净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-25,1.3446,1.3446,1.61%,开放申购,开放赎回,
2014-11-24,1.3233,1.3233,1.43%,开放申购,开放赎回,
2014-11-21,1.3047,1.3047,1.00%,开放申购,开放赎回,
2014-11-20,1.2918,1.2918,-0.46%,开放申购,开放赎回,
2014-11-19,1.2978,1.2978,0.30%,开放申购,开放赎回,
2014-11-18,1.2939,1.2939,0.20%,开放申购,开放赎回,
2014-11-17,1.2913,1.2913,0.97%,开放申购,开放赎回,
2014-11-14,1.2789,1.2789,-0.01%,开放申购,开放赎回,
2014-11-13,1.2790,1.2790,-1.04%,开放申购,开放赎回,
2014-11-12,1.2924,1.2924,1.35%,开放申购,开放赎回,
2014-11-11,1.2752,1.2752,-2.69%,开放申购,开放赎回,
2014-11-10,1.3104,1.3104,0.85%,开放申购,开放赎回,
2014-11-07,1.2994,1.2994,-0.63%,开放申购,开放赎回,
2014-11-06,1.3077,1.3077,0.81%,开放申购,开放赎回,
2014-11-05,1.2972,1.2972,-0.42%,开放申购,开放赎回,
2014-11-04,1.3027,1.3027,-0.75%,开放申购,开放赎回,
2014-11-03,1.3125,1.3125,0.71%,开放申购,开放赎回,
2014-10-31,1.3033,1.3033,-0.12%,开放申购,开放赎回,
2014-10-30,1.3049,1.3049,-0.14%,开放申购,开放赎回,
2014-10-29,1.3067,1.3067,1.34%,开放申购,开放赎回,
2014-10-28,1.2894,1.2894,2.22%,开放申购,开放赎回,
2014-10-27,1.2614,1.2614,0.71%,开放申购,开放赎回,
2014-10-24,1.2525,1.2525,0.33%,开放申购,开放赎回,
2014-10-23,1.2484,1.2484,-1.35%,开放申购,开放赎回,
2014-10-22,1.2655,1.2655,-1.20%,开放申购,开放赎回,
2014-10-21,1.2809,1.2809,-0.82%,开放申购,开放赎回,
2014-10-20,1.2915,1.2915,1.11%,开放申购,开放赎回,
2014-10-17,1.2773,1.2773,-0.62%,开放申购,开放赎回,
2014-10-16,1.2853,1.2853,-1.46%,开放申购,开放赎回,
2014-10-15,1.3043,1.3043,0.41%,开放申购,开放赎回,
2014-10-14,1.2990,1.2990,-0.35%,开放申购,开放赎回,
2014-10-13,1.3036,1.3036,-0.04%,开放申购,开放赎回,
2014-10-10,1.3041,1.3041,-0.24%,开放申购,开放赎回,
2014-10-09,1.3073,1.3073,0.45%,开放申购,开放赎回,
2014-10-08,1.3015,1.3015,1.47%,开放申购,开放赎回,
2014-09-30,1.2826,1.2826,0.42%,开放申购,开放赎回,
2014-09-29,1.2772,1.2772,0.96%,开放申购,开放赎回,
2014-09-26,1.2651,1.2651,0.25%,开放申购,开放赎回,
2014-09-25,1.2619,1.2619,-0.17%,开放申购,开放赎回,
2014-09-24,1.2640,1.2640,1.16%,开放申购,开放赎回,
2014-09-23,1.2495,1.2495,0.94%,开放申购,开放赎回,
2014-09-22,1.2379,1.2379,-1.11%,开放申购,开放赎回,
2014-09-19,1.2518,1.2518,0.78%,开放申购,开放赎回,
2014-09-18,1.2421,1.2421,0.62%,开放申购,开放赎回,
2014-09-17,1.2344,1.2344,0.63%,开放申购,开放赎回,
2014-09-16,1.2267,1.2267,-2.67%,开放申购,开放赎回,
2014-09-15,1.2603,1.2603,0.90%,开放申购,开放赎回,
2014-09-12,1.2490,1.2490,0.95%,开放申购,开放赎回,
2014-09-11,1.2372,1.2372,0.07%,开放申购,开放赎回,
2014-09-10,1.2363,1.2363,0.20%,开放申购,开放赎回,
2014-09-09,1.2338,1.2338,0.55%,开放申购,开放赎回,
2014-09-05,1.2271,1.2271,0.43%,开放申购,开放赎回,
2014-09-04,1.2218,1.2218,1.04%,开放申购,开放赎回,
2014-09-03,1.2092,1.2092,1.09%,开放申购,开放赎回,
2014-09-02,1.1962,1.1962,1.69%,开放申购,开放赎回,
2014-09-01,1.1763,1.1763,1.51%,开放申购,开放赎回,
2014-08-29,1.1588,1.1588,1.12%,开放申购,开放赎回,
2014-08-28,1.1460,1.1460,-1.01%,开放申购,开放赎回,
2014-08-27,1.1577,1.1577,0.10%,开放申购,开放赎回,
2014-08-26,1.1565,1.1565,-0.82%,开放申购,开放赎回,
2014-08-25,1.1661,1.1661,-0.49%,开放申购,开放赎回,
2014-08-22,1.1718,1.1718,0.78%,开放申购,开放赎回,
2014-08-21,1.1627,1.1627,-0.08%,开放申购,开放赎回,
2014-08-20,1.1636,1.1636,0.19%,开放申购,开放赎回,
2014-08-19,1.1614,1.1614,0.12%,开放申购,开放赎回,
2014-08-18,1.1600,1.1600,1.24%,开放申购,开放赎回,
2014-08-15,1.1458,1.1458,0.97%,开放申购,开放赎回,
2014-08-14,1.1348,1.1348,-0.42%,开放申购,开放赎回,
2014-08-13,1.1396,1.1396,0.14%,开放申购,开放赎回,
2014-08-12,1.1380,1.1380,0.39%,开放申购,开放赎回,
2014-08-11,1.1336,1.1336,1.50%,开放申购,开放赎回,
2014-08-08,1.1168,1.1168,0.59%,开放申购,开放赎回,
2014-08-07,1.1102,1.1102,-0.79%,开放申购,开放赎回,
2014-08-06,1.1190,1.1190,0.71%,开放申购,开放赎回,
2014-08-05,1.1111,1.1111,0.71%,开放申购,开放赎回,
2014-08-04,1.1033,1.1033,1.47%,开放申购,开放赎回,
2014-08-01,1.0873,1.0873,-0.88%,开放申购,开放赎回,
2014-07-31,1.0970,1.0970,0.98%,开放申购,开放赎回,
2014-07-30,1.0864,1.0864,0.10%,开放申购,开放赎回,
2014-07-29,1.0853,1.0853,0.93%,开放申购,开放赎回,
2014-07-28,1.0753,1.0753,1.84%,开放申购,开放赎回,
2014-07-25,1.0559,1.0559,0.90%,开放申购,开放赎回,
2014-07-24,1.0465,1.0465,0.27%,开放申购,开放赎回,
2014-07-23,1.0437,1.0437,-0.61%,开放申购,开放赎回,
2014-07-22,1.0501,1.0501,1.00%,开放申购,开放赎回,
2014-07-21,1.0397,1.0397,-0.24%,开放申购,开放赎回,
2014-07-18,1.0422,1.0422,0.38%,开放申购,开放赎回,
2014-07-17,1.0383,1.0383,-0.47%,开放申购,开放赎回,
2014-07-16,1.0432,1.0432,-0.74%,开放申购,开放赎回,
2014-07-15,1.0510,1.0510,-0.26%,开放申购,开放赎回,
2014-07-14,1.0537,1.0537,1.47%,开放申购,开放赎回,
2014-07-11,1.0384,1.0384,0.92%,开放申购,开放赎回,
2014-07-10,1.0289,1.0289,-0.19%,开放申购,开放赎回,
2014-07-09,1.0309,1.0309,-1.41%,开放申购,开放赎回,
2014-07-08,1.0456,1.0456,0.38%,开放申购,开放赎回,
2014-07-07,1.0416,1.0416,0.31%,开放申购,开放赎回,
2014-07-04,1.0384,1.0384,-0.36%,开放申购,开放赎回,
2014-07-03,1.0422,1.0422,0.82%,开放申购,开放赎回,
2014-07-02,1.0337,1.0337,0.85%,开放申购,开放赎回,
2014-07-01,1.0250,1.0250,0.82%,开放申购,开放赎回,
2014-06-30,1.0167,1.0167,0.99%,开放申购,开放赎回,
2014-06-27,1.0067,1.0067,0.64%,开放申购,开放赎回,
2014-06-26,1.0003,1.0003,1.18%,开放申购,开放赎回,
2014-06-25,0.9886,0.9886,-0.42%,开放申购,开放赎回,
2014-06-24,0.9928,0.9928,0.61%,开放申购,开放赎回,
2014-06-23,0.9868,0.9868,0.82%,开放申购,开放赎回,
2014-06-20,0.9788,0.9788,1.06%,开放申购,开放赎回,
2014-06-19,0.9685,0.9685,-2.57%,开放申购,开放赎回,
2014-06-18,0.9940,0.9940,-0.66%,开放申购,开放赎回,
2014-06-17,1.0006,1.0006,-0.89%,开放申购,开放赎回,
2014-06-16,1.0096,1.0096,0.73%,开放申购,开放赎回,
2014-06-13,1.0023,1.0023,1.19%,开放申购,开放赎回,
2014-06-12,0.9905,0.9905,-0.33%,开放申购,开放赎回,
2014-06-11,0.9938,0.9938,0.64%,开放申购,开放赎回,
2014-06-10,0.9875,0.9875,1.22%,开放申购,开放赎回,
2014-06-09,0.9756,0.9756,-0.61%,开放申购,开放赎回,
2014-06-06,0.9816,0.9816,-0.21%,开放申购,开放赎回,
2014-06-05,0.9837,0.9837,1.16%,开放申购,开放赎回,
2014-06-04,0.9724,0.9724,-0.80%,开放申购,开放赎回,
2014-06-03,0.9802,0.9802,-0.10%,开放申购,开放赎回,
2014-05-30,0.9812,0.9812,0.30%,开放申购,开放赎回,
2014-05-29,0.9783,0.9783,-0.97%,开放申购,开放赎回,
2014-05-28,0.9879,0.9879,1.28%,开放申购,开放赎回,
2014-05-27,0.9754,0.9754,-0.43%,开放申购,开放赎回,
2014-05-26,0.9796,0.9796,1.23%,开放申购,开放赎回,
2014-05-23,0.9677,0.9677,1.36%,开放申购,开放赎回,
2014-05-22,0.9547,0.9547,0.02%,开放申购,开放赎回,
2014-05-21,0.9545,0.9545,0.99%,开放申购,开放赎回,
2014-05-20,0.9451,0.9451,0.35%,开放申购,开放赎回,
2014-05-19,0.9418,0.9418,-0.50%,开放申购,开放赎回,
2014-05-16,0.9465,0.9465,-0.39%,开放申购,开放赎回,
2014-05-15,0.9502,0.9502,-1.89%,开放申购,开放赎回,
2014-05-14,0.9685,0.9685,-0.18%,开放申购,开放赎回,
2014-05-13,0.9702,0.9702,-0.35%,开放申购,开放赎回,
2014-05-12,0.9736,0.9736,2.53%,开放申购,开放赎回,
2014-05-09,0.9496,0.9496,-1.02%,开放申购,开放赎回,
2014-05-08,0.9594,0.9594,0.02%,开放申购,开放赎回,
2014-05-07,0.9592,0.9592,-1.95%,开放申购,开放赎回,
2014-05-06,0.9783,0.9783,0.57%,开放申购,开放赎回,
2014-05-05,0.9728,0.9728,0.72%,开放申购,开放赎回,
2014-04-30,0.9658,0.9658,0.93%,开放申购,开放赎回,
2014-04-29,0.9569,0.9569,1.42%,开放申购,开放赎回,
2014-04-28,0.9435,0.9435,-3.14%,开放申购,开放赎回,
2014-04-25,0.9741,0.9741,-1.95%,开放申购,开放赎回,
2014-04-24,0.9935,0.9935,-0.70%,开放申购,开放赎回,
2014-04-23,1.0005,1.0005,-0.37%,开放申购,开放赎回,
2014-04-22,1.0042,1.0042,-0.54%,开放申购,开放赎回,
2014-04-21,1.0097,1.0097,-1.55%,开放申购,开放赎回,
2014-04-18,1.0256,1.0256,0.22%,开放申购,开放赎回,
2014-04-17,1.0234,1.0234,0.04%,开放申购,开放赎回,
2014-04-16,1.0230,1.0230,-0.19%,开放申购,开放赎回,
2014-04-15,1.0249,1.0249,-0.65%,开放申购,开放赎回,
2014-04-14,1.0316,1.0316,0.91%,开放申购,开放赎回,
2014-04-11,1.0223,1.0223,-0.43%,开放申购,开放赎回,
2014-04-10,1.0267,1.0267,0.46%,开放申购,开放赎回,
2014-04-09,1.0220,1.0220,0.82%,开放申购,开放赎回,
2014-04-08,1.0137,1.0137,1.11%,开放申购,开放赎回,
2014-04-04,1.0026,1.0026,1.12%,开放申购,开放赎回,
2014-04-03,0.9915,0.9915,-0.07%,开放申购,开放赎回,
2014-04-02,0.9922,0.9922,-0.07%,开放申购,开放赎回,
2014-04-01,0.9929,0.9929,1.06%,开放申购,开放赎回,
2014-03-31,0.9825,0.9825,-0.29%,开放申购,开放赎回,
2014-03-28,0.9854,0.9854,-0.99%,开放申购,开放赎回,
2014-03-27,0.9953,0.9953,-0.62%,开放申购,开放赎回,
2014-03-26,1.0015,1.0015,0.17%,开放申购,开放赎回,
2014-03-25,0.9998,0.9998,0.06%,开放申购,开放赎回,
2014-03-24,0.9992,0.9992,0.26%,开放申购,开放赎回,
2014-03-21,0.9966,0.9966,0.14%,封闭期,封闭期,
2014-03-14,0.9952,0.9952,-0.21%,封闭期,封闭期,
2014-03-07,0.9973,0.9973,0.12%,封闭期,封闭期,
2014-02-28,0.9961,0.9961,-0.54%,封闭期,封闭期,
2014-02-21,1.0015,1.0015,-0.06%,封闭期,封闭期,
2014-02-17,1.0021,1.0021,0.02%,封闭期,封闭期,
2014-02-14,1.0019,1.0019,0.07%,封闭期,封闭期,
2014-02-07,1.0012,1.0012,0.10%,封闭期,封闭期,
2014-01-30,1.0002,1.0002,0.02%,封闭期,封闭期,
2014-01-27,1.0000,1.0000,,封闭期,封闭期,
