净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-09-23,0.9290,0.5500,-1.17%,开放申购,开放赎回,
2015-09-22,0.9400,0.5560,0.75%,开放申购,开放赎回,
2015-09-21,0.9330,0.5520,3.09%,开放申购,开放赎回,
2015-09-18,0.9050,0.5360,1.12%,开放申购,开放赎回,
2015-09-17,0.8950,0.5300,-1.86%,开放申购,开放赎回,
2015-09-16,0.9120,0.5400,6.42%,开放申购,开放赎回,
2015-09-15,0.8570,0.5070,-5.82%,开放申购,开放赎回,
2015-09-14,0.9100,0.5390,-5.41%,开放申购,开放赎回,
2015-09-11,0.9620,0.5700,0.31%,开放申购,开放赎回,
2015-09-10,0.9590,0.5680,-1.64%,开放申购,开放赎回,
2015-09-09,0.9750,0.5770,2.52%,开放申购,开放赎回,
2015-09-08,0.9510,0.5630,3.15%,开放申购,开放赎回,
2015-09-07,0.9220,0.5460,0.55%,开放申购,开放赎回,
2015-09-02,0.9170,0.5430,-2.34%,开放申购,开放赎回,
2015-09-01,0.9390,0.5310,-6.66%,开放申购,开放赎回,
2015-08-31,1.0060,0.5980,-3.55%,开放申购,开放赎回,
2015-08-28,1.0430,0.6350,2.76%,开放申购,开放赎回,
2015-08-27,1.0150,0.6070,1.50%,暂停申购,暂停赎回,
2015-08-26,1.0000,0.5920,-1.94%,暂停申购,暂停赎回,每份基金份额折算0.592288份
2015-08-25,0.6040,0.6040,-6.93%,开放申购,开放赎回,
2015-08-24,0.6490,0.6490,-7.42%,开放申购,开放赎回,
2015-08-21,0.7010,0.7010,-5.27%,开放申购,开放赎回,
2015-08-20,0.7400,0.7400,-3.27%,开放申购,开放赎回,
2015-08-19,0.7650,0.7650,2.14%,开放申购,开放赎回,
2015-08-18,0.7490,0.7490,-6.72%,开放申购,开放赎回,
2015-08-17,0.8030,0.8030,1.90%,开放申购,开放赎回,
2015-08-14,0.7880,0.7880,0.64%,开放申购,开放赎回,
2015-08-13,0.7830,0.7830,1.82%,开放申购,开放赎回,
2015-08-12,0.7690,0.7690,-0.90%,开放申购,开放赎回,
2015-08-11,0.7760,0.7760,0.26%,开放申购,开放赎回,
2015-08-10,0.7740,0.7740,2.65%,开放申购,开放赎回,
2015-08-07,0.7540,0.7540,1.48%,开放申购,开放赎回,
2015-08-06,0.7430,0.7430,-0.27%,开放申购,开放赎回,
2015-08-05,0.7450,0.7450,-0.67%,开放申购,开放赎回,
2015-08-04,0.7500,0.7500,2.32%,开放申购,开放赎回,
2015-08-03,0.7330,0.7330,-0.81%,开放申购,开放赎回,
2015-07-31,0.7390,0.7390,-0.27%,开放申购,开放赎回,
2015-07-30,0.7410,0.7410,-1.07%,开放申购,开放赎回,
2015-07-29,0.7490,0.7490,1.49%,开放申购,开放赎回,
2015-07-28,0.7380,0.7380,-0.40%,开放申购,开放赎回,
2015-07-27,0.7410,0.7410,-2.50%,开放申购,开放赎回,
2015-07-24,0.7600,0.7600,-0.65%,开放申购,开放赎回,
2015-07-23,0.7650,0.7650,1.19%,开放申购,开放赎回,
2015-07-22,0.7560,0.7560,0.53%,开放申购,开放赎回,
2015-07-21,0.7520,0.7520,0.53%,开放申购,开放赎回,
2015-07-20,0.7480,0.7480,0.40%,开放申购,开放赎回,
2015-07-17,0.7450,0.7450,1.36%,开放申购,开放赎回,
2015-07-16,0.7350,0.7350,0.55%,开放申购,开放赎回,
2015-07-15,0.7310,0.7310,-0.54%,开放申购,开放赎回,
2015-07-14,0.7350,0.7350,0.27%,开放申购,开放赎回,
2015-07-13,0.7330,0.7330,1.38%,开放申购,开放赎回,
2015-07-10,0.7230,0.7230,2.26%,开放申购,开放赎回,
2015-07-09,0.7070,0.7070,-0.42%,开放申购,开放赎回,
2015-07-08,0.7100,0.7100,-6.33%,开放申购,开放赎回,
2015-07-07,0.7580,0.7580,-7.22%,开放申购,开放赎回,
2015-07-06,0.8170,0.8170,-1.80%,开放申购,开放赎回,
2015-07-03,0.8320,0.8320,-5.88%,开放申购,开放赎回,
2015-07-02,0.8840,0.8840,-6.55%,开放申购,开放赎回,
2015-07-01,0.9460,0.9460,-5.49%,开放申购,开放赎回,
2015-06-30,1.0010,1.0010,4.71%,开放申购,开放赎回,
2015-06-29,0.9560,0.9560,-6.18%,开放申购,开放赎回,
2015-06-26,1.0190,1.0190,-8.03%,开放申购,开放赎回,
2015-06-25,1.1080,1.1080,-3.48%,开放申购,开放赎回,
2015-06-24,1.1480,1.1480,2.23%,开放申购,开放赎回,
2015-06-23,1.1230,1.1230,0.54%,开放申购,开放赎回,
2015-06-19,1.1170,1.1170,-6.84%,开放申购,开放赎回,
2015-06-18,1.1990,1.1990,-3.07%,开放申购,开放赎回,
2015-06-17,1.2370,1.2370,1.64%,开放申购,开放赎回,
2015-06-16,1.2170,1.2170,-3.79%,开放申购,开放赎回,
2015-06-15,1.2650,1.2650,-1.63%,开放申购,开放赎回,
2015-06-12,1.2860,1.2860,1.82%,开放申购,开放赎回,
2015-06-11,1.2630,1.2630,1.53%,开放申购,开放赎回,
2015-06-10,1.2440,1.2440,1.80%,开放申购,开放赎回,
2015-06-09,1.2220,1.2220,-0.16%,开放申购,开放赎回,
2015-06-08,1.2240,1.2240,-0.97%,开放申购,开放赎回,
2015-06-05,1.2360,1.2360,1.73%,开放申购,开放赎回,
2015-06-04,1.2150,1.2150,-0.33%,开放申购,开放赎回,
2015-06-03,1.2190,1.2190,0.66%,开放申购,开放赎回,
2015-06-02,1.2110,1.2110,3.50%,开放申购,开放赎回,
2015-06-01,1.1700,1.1700,4.65%,开放申购,开放赎回,
2015-05-29,1.1180,1.1180,0.90%,开放申购,开放赎回,
2015-05-28,1.1080,1.1080,-4.97%,开放申购,开放赎回,
2015-05-27,1.1660,1.1660,1.04%,开放申购,开放赎回,
2015-05-26,1.1540,1.1540,2.67%,开放申购,开放赎回,
2015-05-25,1.1240,1.1240,2.27%,开放申购,开放赎回,
2015-05-22,1.0990,1.0990,1.48%,开放申购,开放赎回,
2015-05-21,1.0830,1.0830,3.24%,开放申购,开放赎回,
2015-05-20,1.0490,1.0490,1.45%,开放申购,开放赎回,
2015-05-19,1.0340,1.0340,2.28%,开放申购,开放赎回,
2015-05-18,1.0110,1.0110,1.71%,开放申购,开放赎回,
2015-05-15,0.9940,0.9940,-0.90%,开放申购,开放赎回,
2015-05-14,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-05-13,1.0020,1.0020,1.11%,开放申购,开放赎回,
2015-05-12,0.9910,0.9910,1.85%,开放申购,开放赎回,
2015-05-11,0.9730,0.9730,4.06%,开放申购,开放赎回,
2015-05-08,0.9350,0.9350,3.54%,开放申购,开放赎回,
2015-05-07,0.9030,0.9030,-2.17%,开放申购,开放赎回,
2015-05-06,0.9230,0.9230,-1.70%,开放申购,开放赎回,
2015-05-05,0.9390,0.9390,-6.29%,开放申购,开放赎回,
2015-05-04,1.0020,1.0020,0.20%,开放申购,开放赎回,
2015-04-30,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-04-29,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-04-28,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-04-27,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-04-24,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-23,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-22,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-21,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-20,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-17,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-16,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-15,1.0000,1.0000,,封闭期,封闭期,
