净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-29,1.5910,1.5910,-0.69%,开放申购,开放赎回,
2016-03-28,1.6020,1.6020,0.06%,开放申购,开放赎回,
2016-03-25,1.6010,1.6010,0.57%,开放申购,开放赎回,
2016-03-24,1.5920,1.5920,-0.75%,开放申购,开放赎回,
2016-03-23,1.6040,1.6040,0.56%,开放申购,开放赎回,
2016-03-22,1.5950,1.5950,0.38%,开放申购,开放赎回,
2016-03-21,1.5890,1.5890,1.66%,开放申购,开放赎回,
2016-03-18,1.5630,1.5630,2.36%,开放申购,开放赎回,
2016-03-17,1.5270,1.5270,2.07%,开放申购,开放赎回,
2016-03-16,1.4960,1.4960,-0.20%,开放申购,开放赎回,
2016-03-15,1.4990,1.4990,-0.27%,开放申购,开放赎回,
2016-03-14,1.5030,1.5030,2.38%,开放申购,开放赎回,
2016-03-11,1.4680,1.4680,0.00%,开放申购,开放赎回,
2016-03-10,1.4680,1.4680,-1.14%,开放申购,开放赎回,
2016-03-09,1.4850,1.4850,-1.46%,开放申购,开放赎回,
2016-03-08,1.5070,1.5070,0.27%,开放申购,开放赎回,
2016-03-07,1.5030,1.5030,1.35%,开放申购,开放赎回,
2016-03-04,1.4830,1.4830,-2.11%,开放申购,开放赎回,
2016-03-03,1.5150,1.5150,0.46%,开放申购,开放赎回,
2016-03-02,1.5080,1.5080,3.01%,开放申购,开放赎回,
2016-03-01,1.4640,1.4640,1.39%,开放申购,开放赎回,
2016-02-29,1.4440,1.4440,-3.48%,开放申购,开放赎回,
2016-02-26,1.4960,1.4960,-0.33%,开放申购,开放赎回,
2016-02-25,1.5010,1.5010,-6.01%,开放申购,开放赎回,
2016-02-24,1.5970,1.5970,0.31%,开放申购,开放赎回,
2016-02-23,1.5920,1.5920,-0.50%,开放申购,开放赎回,
2016-02-22,1.6000,1.6000,1.52%,开放申购,开放赎回,
2016-02-19,1.5760,1.5760,0.38%,开放申购,开放赎回,
2016-02-18,1.5700,1.5700,-0.13%,开放申购,开放赎回,
2016-02-17,1.5720,1.5720,0.77%,开放申购,开放赎回,
2016-02-16,1.5600,1.5600,2.03%,开放申购,开放赎回,
2016-02-15,1.5290,1.5290,0.07%,开放申购,开放赎回,
2016-02-05,1.5280,1.5280,-0.26%,开放申购,开放赎回,
2016-02-04,1.5320,1.5320,1.12%,开放申购,开放赎回,
2016-02-03,1.5150,1.5150,0.26%,开放申购,开放赎回,
2016-02-02,1.5110,1.5110,1.55%,开放申购,开放赎回,
2016-02-01,1.4880,1.4880,-0.40%,开放申购,开放赎回,
2016-01-29,1.4940,1.4940,1.98%,开放申购,开放赎回,
2016-01-28,1.4650,1.4650,-2.53%,开放申购,开放赎回,
2016-01-27,1.5030,1.5030,-0.92%,开放申购,开放赎回,
2016-01-26,1.5170,1.5170,-3.87%,开放申购,开放赎回,
2016-01-25,1.5780,1.5780,0.64%,开放申购,开放赎回,
2016-01-22,1.5680,1.5680,0.90%,开放申购,开放赎回,
2016-01-21,1.5540,1.5540,-2.02%,开放申购,开放赎回,
2016-01-20,1.5860,1.5860,-0.19%,开放申购,开放赎回,
2016-01-19,1.5890,1.5890,2.06%,开放申购,开放赎回,
2016-01-18,1.5570,1.5570,1.17%,开放申购,开放赎回,
2016-01-15,1.5390,1.5390,-1.41%,开放申购,开放赎回,
2016-01-14,1.5610,1.5610,1.96%,开放申购,开放赎回,
2016-01-13,1.5310,1.5310,-2.42%,开放申购,开放赎回,
2016-01-12,1.5690,1.5690,-0.38%,开放申购,开放赎回,
2016-01-11,1.5750,1.5750,-3.67%,开放申购,开放赎回,
2016-01-08,1.6350,1.6350,0.06%,开放申购,开放赎回,
2016-01-07,1.6340,1.6340,-4.50%,开放申购,开放赎回,
2016-01-06,1.7110,1.7110,1.48%,开放申购,开放赎回,
2016-01-05,1.6860,1.6860,-1.17%,开放申购,开放赎回,
2016-01-04,1.7060,1.7060,-5.80%,开放申购,开放赎回,
2015-12-31,1.8110,1.8110,-0.82%,开放申购,开放赎回,
2015-12-30,1.8260,1.8260,1.28%,开放申购,开放赎回,
2015-12-29,1.8030,1.8030,1.01%,开放申购,开放赎回,
2015-12-28,1.7850,1.7850,-1.11%,开放申购,开放赎回,
2015-12-25,1.8050,1.8050,0.61%,开放申购,开放赎回,
2015-12-24,1.7940,1.7940,0.39%,开放申购,开放赎回,
2015-12-23,1.7870,1.7870,-0.78%,开放申购,开放赎回,
2015-12-22,1.8010,1.8010,0.73%,开放申购,开放赎回,
2015-12-21,1.7880,1.7880,0.79%,开放申购,开放赎回,
2015-12-18,1.7740,1.7740,0.17%,开放申购,开放赎回,
2015-12-17,1.7710,1.7710,1.61%,开放申购,开放赎回,
2015-12-16,1.7430,1.7430,0.52%,开放申购,开放赎回,
2015-12-15,1.7340,1.7340,0.70%,开放申购,开放赎回,
2015-12-14,1.7220,1.7220,0.76%,开放申购,开放赎回,
2015-12-11,1.7090,1.7090,-0.75%,开放申购,开放赎回,
2015-12-10,1.7220,1.7220,-0.29%,开放申购,开放赎回,
2015-12-09,1.7270,1.7270,0.12%,开放申购,开放赎回,
2015-12-08,1.7250,1.7250,-0.63%,开放申购,开放赎回,
2015-12-07,1.7360,1.7360,0.70%,开放申购,开放赎回,
2015-12-04,1.7240,1.7240,-0.06%,开放申购,开放赎回,
2015-12-03,1.7250,1.7250,1.00%,开放申购,开放赎回,
2015-12-02,1.7080,1.7080,0.12%,开放申购,开放赎回,
2015-12-01,1.7060,1.7060,0.12%,开放申购,开放赎回,
2015-11-30,1.7040,1.7040,0.65%,开放申购,开放赎回,
2015-11-27,1.6930,1.6930,-2.31%,开放申购,开放赎回,
2015-11-26,1.7330,1.7330,0.12%,开放申购,开放赎回,
2015-11-25,1.7310,1.7310,1.17%,开放申购,开放赎回,
2015-11-24,1.7110,1.7110,0.35%,开放申购,开放赎回,
2015-11-23,1.7050,1.7050,-0.18%,开放申购,开放赎回,
2015-11-20,1.7080,1.7080,0.47%,开放申购,开放赎回,
2015-11-19,1.7000,1.7000,0.65%,开放申购,开放赎回,
2015-11-18,1.6890,1.6890,-0.47%,开放申购,开放赎回,
2015-11-17,1.6970,1.6970,-0.24%,开放申购,开放赎回,
2015-11-16,1.7010,1.7010,1.07%,开放申购,开放赎回,
2015-11-13,1.6830,1.6830,-0.41%,开放申购,开放赎回,
2015-11-12,1.6900,1.6900,0.18%,开放申购,开放赎回,
2015-11-11,1.6870,1.6870,0.66%,开放申购,开放赎回,
2015-11-10,1.6760,1.6760,0.18%,开放申购,开放赎回,
2015-11-09,1.6730,1.6730,0.48%,开放申购,开放赎回,
2015-11-06,1.6650,1.6650,0.36%,开放申购,开放赎回,
2015-11-05,1.6590,1.6590,0.61%,开放申购,开放赎回,
2015-11-04,1.6490,1.6490,1.10%,开放申购,开放赎回,
2015-11-03,1.6310,1.6310,0.00%,开放申购,开放赎回,
2015-11-02,1.6310,1.6310,-0.31%,开放申购,开放赎回,
2015-10-30,1.6360,1.6360,0.12%,开放申购,开放赎回,
2015-10-29,1.6340,1.6340,0.31%,开放申购,开放赎回,
2015-10-28,1.6290,1.6290,-0.67%,开放申购,开放赎回,
2015-10-27,1.6400,1.6400,0.06%,开放申购,开放赎回,
2015-10-26,1.6390,1.6390,0.43%,开放申购,开放赎回,
2015-10-23,1.6320,1.6320,0.87%,开放申购,开放赎回,
2015-10-22,1.6180,1.6180,1.00%,开放申购,开放赎回,
2015-10-21,1.6020,1.6020,-1.96%,开放申购,开放赎回,
2015-10-20,1.6340,1.6340,0.62%,开放申购,开放赎回,
2015-10-19,1.6240,1.6240,0.19%,开放申购,开放赎回,
2015-10-16,1.6210,1.6210,0.56%,开放申购,开放赎回,
2015-10-15,1.6120,1.6120,1.07%,开放申购,开放赎回,
2015-10-14,1.5950,1.5950,-0.31%,开放申购,开放赎回,
2015-10-13,1.6000,1.6000,0.25%,开放申购,开放赎回,
2015-10-12,1.5960,1.5960,1.46%,开放申购,开放赎回,
2015-10-09,1.5730,1.5730,0.64%,开放申购,开放赎回,
2015-10-08,1.5630,1.5630,1.17%,开放申购,开放赎回,
2015-09-30,1.5450,1.5450,-0.06%,开放申购,开放赎回,
2015-09-29,1.5460,1.5460,-0.51%,开放申购,开放赎回,
2015-09-28,1.5540,1.5540,0.58%,开放申购,开放赎回,
2015-09-25,1.5450,1.5450,-1.09%,开放申购,开放赎回,
2015-09-24,1.5620,1.5620,0.84%,开放申购,开放赎回,
2015-09-23,1.5490,1.5490,-0.45%,开放申购,开放赎回,
2015-09-22,1.5560,1.5560,0.26%,开放申购,开放赎回,
2015-09-21,1.5520,1.5520,1.31%,开放申购,开放赎回,
2015-09-18,1.5320,1.5320,0.92%,开放申购,开放赎回,
2015-09-17,1.5180,1.5180,-0.26%,开放申购,开放赎回,
2015-09-16,1.5220,1.5220,2.84%,开放申购,开放赎回,
2015-09-15,1.4800,1.4800,-2.57%,开放申购,开放赎回,
2015-09-14,1.5190,1.5190,-3.62%,开放申购,开放赎回,
2015-09-11,1.5760,1.5760,0.64%,开放申购,开放赎回,
2015-09-10,1.5660,1.5660,-0.63%,开放申购,开放赎回,
2015-09-09,1.5760,1.5760,1.68%,开放申购,开放赎回,
2015-09-08,1.5500,1.5500,2.45%,开放申购,开放赎回,
2015-09-07,1.5130,1.5130,0.73%,开放申购,开放赎回,
2015-09-02,1.5020,1.5020,-1.77%,开放申购,开放赎回,
2015-09-01,1.5290,1.5290,-3.23%,开放申购,开放赎回,
2015-08-31,1.5800,1.5800,-1.37%,开放申购,开放赎回,
2015-08-28,1.6020,1.6020,2.89%,开放申购,开放赎回,
2015-08-27,1.5570,1.5570,1.43%,开放申购,开放赎回,
2015-08-26,1.5350,1.5350,-1.16%,开放申购,开放赎回,
2015-08-25,1.5530,1.5530,-2.20%,开放申购,开放赎回,
2015-08-24,1.5880,1.5880,-2.70%,开放申购,开放赎回,
2015-08-21,1.6320,1.6320,-1.92%,开放申购,开放赎回,
2015-08-20,1.6640,1.6640,-1.36%,开放申购,开放赎回,
2015-08-19,1.6870,1.6870,0.78%,开放申购,开放赎回,
2015-08-18,1.6740,1.6740,-3.90%,开放申购,开放赎回,
2015-08-17,1.7420,1.7420,2.23%,开放申购,开放赎回,
2015-08-14,1.7040,1.7040,0.95%,开放申购,开放赎回,
2015-08-13,1.6880,1.6880,1.99%,开放申购,开放赎回,
2015-08-12,1.6550,1.6550,-0.36%,开放申购,开放赎回,
2015-08-11,1.6610,1.6610,0.67%,开放申购,开放赎回,
2015-08-10,1.6500,1.6500,2.80%,开放申购,开放赎回,
2015-08-07,1.6050,1.6050,1.71%,开放申购,开放赎回,
2015-08-06,1.5780,1.5780,0.19%,开放申购,开放赎回,
2015-08-05,1.5750,1.5750,-0.13%,开放申购,开放赎回,
2015-08-04,1.5770,1.5770,1.94%,开放申购,开放赎回,
2015-08-03,1.5470,1.5470,-2.09%,开放申购,开放赎回,
2015-07-31,1.5800,1.5800,-0.57%,开放申购,开放赎回,
2015-07-30,1.5890,1.5890,-0.75%,开放申购,开放赎回,
2015-07-29,1.6010,1.6010,2.17%,开放申购,开放赎回,
2015-07-28,1.5670,1.5670,-2.00%,开放申购,开放赎回,
2015-07-27,1.5990,1.5990,-3.38%,开放申购,开放赎回,
2015-07-24,1.6550,1.6550,-0.66%,开放申购,开放赎回,
2015-07-23,1.6660,1.6660,1.77%,开放申购,开放赎回,
2015-07-22,1.6370,1.6370,0.86%,开放申购,开放赎回,
2015-07-21,1.6230,1.6230,0.74%,开放申购,开放赎回,
2015-07-20,1.6110,1.6110,0.88%,开放申购,开放赎回,
2015-07-17,1.5970,1.5970,2.50%,开放申购,开放赎回,
2015-07-16,1.5580,1.5580,0.84%,开放申购,开放赎回,
2015-07-15,1.5450,1.5450,-1.78%,开放申购,开放赎回,
2015-07-14,1.5730,1.5730,2.14%,开放申购,开放赎回,
2015-07-13,1.5400,1.5400,3.63%,开放申购,开放赎回,
2015-07-10,1.4860,1.4860,4.13%,开放申购,开放赎回,
2015-07-09,1.4270,1.4270,4.39%,开放申购,开放赎回,
2015-07-08,1.3670,1.3670,-6.69%,开放申购,开放赎回,
2015-07-07,1.4650,1.4650,-7.34%,限制大额申购,开放赎回,
2015-07-06,1.5810,1.5810,-5.67%,限制大额申购,开放赎回,
2015-07-03,1.6760,1.6760,-7.15%,限制大额申购,开放赎回,
2015-07-02,1.8050,1.8050,-7.01%,限制大额申购,开放赎回,
2015-07-01,1.9410,1.9410,-5.91%,限制大额申购,开放赎回,
2015-06-30,2.0630,2.0630,4.14%,限制大额申购,开放赎回,
2015-06-29,1.9810,1.9810,-6.51%,限制大额申购,开放赎回,
2015-06-26,2.1190,2.1190,-7.47%,限制大额申购,开放赎回,
2015-06-25,2.2900,2.2900,-3.58%,限制大额申购,开放赎回,
2015-06-24,2.3750,2.3750,1.93%,限制大额申购,开放赎回,
2015-06-23,2.3300,2.3300,0.43%,限制大额申购,开放赎回,
2015-06-19,2.3200,2.3200,-5.69%,限制大额申购,开放赎回,
2015-06-18,2.4600,2.4600,-3.19%,限制大额申购,开放赎回,
2015-06-17,2.5410,2.5410,2.21%,限制大额申购,开放赎回,
2015-06-16,2.4860,2.4860,-2.78%,限制大额申购,开放赎回,
2015-06-15,2.5570,2.5570,-2.03%,限制大额申购,开放赎回,
2015-06-12,2.6100,2.6100,1.28%,限制大额申购,开放赎回,
2015-06-11,2.5770,2.5770,2.30%,限制大额申购,开放赎回,
2015-06-10,2.5190,2.5190,2.82%,限制大额申购,开放赎回,
2015-06-09,2.4500,2.4500,-0.28%,限制大额申购,开放赎回,
2015-06-08,2.4570,2.4570,-1.36%,限制大额申购,开放赎回,
2015-06-05,2.4910,2.4910,0.89%,限制大额申购,开放赎回,
2015-06-04,2.4690,2.4690,-0.84%,限制大额申购,开放赎回,
2015-06-03,2.4900,2.4900,0.12%,限制大额申购,开放赎回,
2015-06-02,2.4870,2.4870,4.54%,限制大额申购,开放赎回,
2015-06-01,2.3790,2.3790,6.02%,限制大额申购,开放赎回,
2015-05-29,2.2440,2.2440,2.51%,限制大额申购,开放赎回,
2015-05-28,2.1890,2.1890,-4.41%,限制大额申购,开放赎回,
2015-05-27,2.2900,2.2900,1.46%,限制大额申购,开放赎回,
2015-05-26,2.2570,2.2570,3.91%,限制大额申购,开放赎回,
2015-05-25,2.1720,2.1720,2.16%,限制大额申购,开放赎回,
2015-05-22,2.1260,2.1260,1.00%,限制大额申购,开放赎回,
2015-05-21,2.1050,2.1050,4.00%,限制大额申购,开放赎回,
2015-05-20,2.0240,2.0240,2.48%,限制大额申购,开放赎回,
2015-05-19,1.9750,1.9750,2.07%,限制大额申购,开放赎回,
2015-05-18,1.9350,1.9350,2.38%,限制大额申购,开放赎回,
2015-05-15,1.8900,1.8900,0.11%,限制大额申购,开放赎回,
2015-05-14,1.8880,1.8880,1.72%,限制大额申购,开放赎回,
2015-05-13,1.8560,1.8560,1.53%,限制大额申购,开放赎回,
2015-05-12,1.8280,1.8280,1.56%,限制大额申购,开放赎回,
2015-05-11,1.8000,1.8000,4.47%,限制大额申购,开放赎回,
2015-05-08,1.7230,1.7230,4.42%,限制大额申购,开放赎回,
2015-05-07,1.6500,1.6500,-2.54%,限制大额申购,开放赎回,
2015-05-06,1.6930,1.6930,0.30%,限制大额申购,开放赎回,
2015-05-05,1.6880,1.6880,-2.26%,限制大额申购,开放赎回,
2015-05-04,1.7270,1.7270,1.41%,限制大额申购,开放赎回,
2015-04-30,1.7030,1.7030,1.19%,限制大额申购,开放赎回,
2015-04-29,1.6830,1.6830,2.37%,限制大额申购,开放赎回,
2015-04-28,1.6440,1.6440,-2.32%,限制大额申购,开放赎回,
2015-04-27,1.6830,1.6830,1.39%,限制大额申购,开放赎回,
2015-04-24,1.6600,1.6600,0.48%,限制大额申购,开放赎回,
2015-04-23,1.6520,1.6520,1.29%,限制大额申购,开放赎回,
2015-04-22,1.6310,1.6310,3.10%,限制大额申购,开放赎回,
2015-04-21,1.5820,1.5820,3.94%,限制大额申购,开放赎回,
2015-04-20,1.5220,1.5220,-1.62%,限制大额申购,开放赎回,
2015-04-17,1.5470,1.5470,0.00%,限制大额申购,开放赎回,
2015-04-16,1.5470,1.5470,1.05%,限制大额申购,开放赎回,
2015-04-15,1.5310,1.5310,-3.35%,限制大额申购,开放赎回,
2015-04-14,1.5840,1.5840,-0.50%,限制大额申购,开放赎回,
2015-04-13,1.5920,1.5920,2.31%,开放申购,开放赎回,
2015-04-10,1.5560,1.5560,2.57%,开放申购,开放赎回,
2015-04-09,1.5170,1.5170,-0.20%,开放申购,开放赎回,
2015-04-08,1.5200,1.5200,-1.30%,开放申购,开放赎回,
2015-04-07,1.5400,1.5400,1.58%,开放申购,开放赎回,
2015-04-03,1.5160,1.5160,2.16%,开放申购,开放赎回,
2015-04-02,1.4840,1.4840,2.49%,开放申购,开放赎回,
2015-04-01,1.4480,1.4480,2.04%,开放申购,开放赎回,
2015-03-31,1.4190,1.4190,0.14%,开放申购,开放赎回,
2015-03-30,1.4170,1.4170,0.78%,开放申购,开放赎回,
2015-03-27,1.4060,1.4060,1.08%,开放申购,开放赎回,
2015-03-26,1.3910,1.3910,-0.78%,开放申购,开放赎回,
2015-03-25,1.4020,1.4020,0.50%,开放申购,开放赎回,
2015-03-24,1.3950,1.3950,0.43%,开放申购,开放赎回,
2015-03-23,1.3890,1.3890,2.28%,开放申购,开放赎回,
2015-03-20,1.3580,1.3580,1.27%,开放申购,开放赎回,
2015-03-19,1.3410,1.3410,0.75%,开放申购,开放赎回,
2015-03-18,1.3310,1.3310,1.29%,开放申购,开放赎回,
2015-03-17,1.3140,1.3140,1.39%,开放申购,开放赎回,
2015-03-16,1.2960,1.2960,2.86%,开放申购,开放赎回,
2015-03-13,1.2600,1.2600,1.53%,开放申购,开放赎回,
2015-03-12,1.2410,1.2410,-0.80%,开放申购,开放赎回,
2015-03-11,1.2510,1.2510,-0.24%,开放申购,开放赎回,
2015-03-10,1.2540,1.2540,1.70%,开放申购,开放赎回,
2015-03-09,1.2330,1.2330,0.90%,开放申购,开放赎回,
2015-03-06,1.2220,1.2220,-0.41%,开放申购,开放赎回,
2015-03-05,1.2270,1.2270,0.99%,开放申购,开放赎回,
2015-03-04,1.2150,1.2150,1.50%,开放申购,开放赎回,
2015-03-03,1.1970,1.1970,0.08%,开放申购,开放赎回,
2015-03-02,1.1960,1.1960,1.96%,开放申购,开放赎回,
2015-02-27,1.1730,1.1730,1.30%,开放申购,开放赎回,
2015-02-26,1.1580,1.1580,1.31%,开放申购,开放赎回,
2015-02-25,1.1430,1.1430,-0.17%,开放申购,开放赎回,
2015-02-17,1.1450,1.1450,0.53%,开放申购,开放赎回,
2015-02-16,1.1390,1.1390,2.34%,开放申购,开放赎回,
2015-02-13,1.1130,1.1130,1.46%,开放申购,开放赎回,
2015-02-12,1.0970,1.0970,1.20%,开放申购,开放赎回,
2015-02-11,1.0840,1.0840,1.69%,开放申购,开放赎回,
2015-02-10,1.0660,1.0660,1.23%,开放申购,开放赎回,
2015-02-09,1.0530,1.0530,-1.31%,开放申购,开放赎回,
2015-02-06,1.0670,1.0670,-1.48%,开放申购,开放赎回,
2015-02-05,1.0830,1.0830,-0.64%,开放申购,开放赎回,
2015-02-04,1.0900,1.0900,0.09%,开放申购,开放赎回,
2015-02-03,1.0890,1.0890,1.49%,开放申购,开放赎回,
2015-02-02,1.0730,1.0730,0.19%,开放申购,开放赎回,
2015-01-30,1.0710,1.0710,-0.93%,开放申购,开放赎回,
2015-01-29,1.0810,1.0810,-0.55%,开放申购,开放赎回,
2015-01-28,1.0870,1.0870,-0.28%,开放申购,开放赎回,
2015-01-27,1.0900,1.0900,0.74%,开放申购,开放赎回,
2015-01-26,1.0820,1.0820,2.85%,开放申购,开放赎回,
2015-01-23,1.0520,1.0520,-0.66%,开放申购,开放赎回,
2015-01-22,1.0590,1.0590,1.53%,开放申购,开放赎回,
2015-01-21,1.0430,1.0430,2.36%,开放申购,开放赎回,
2015-01-20,1.0190,1.0190,3.56%,开放申购,开放赎回,
2015-01-19,0.9840,0.9840,-1.80%,开放申购,开放赎回,
2015-01-16,1.0020,1.0020,1.52%,开放申购,开放赎回,
2015-01-15,0.9870,0.9870,0.30%,开放申购,开放赎回,
2015-01-14,0.9840,0.9840,-0.61%,开放申购,开放赎回,
2015-01-13,0.9900,0.9900,1.54%,开放申购,开放赎回,
2015-01-12,0.9750,0.9750,-0.61%,开放申购,开放赎回,
2015-01-09,0.9810,0.9810,-0.51%,开放申购,开放赎回,
2015-01-08,0.9860,0.9860,-0.20%,开放申购,开放赎回,
2015-01-07,0.9880,0.9880,0.10%,开放申购,开放赎回,
2015-01-06,0.9870,0.9870,0.92%,开放申购,开放赎回,
2015-01-05,0.9780,0.9780,0.51%,开放申购,开放赎回,
2014-12-31,0.9730,0.9730,1.04%,开放申购,开放赎回,
2014-12-30,0.9630,0.9630,-1.63%,开放申购,开放赎回,
2014-12-29,0.9790,0.9790,-1.31%,开放申购,开放赎回,
2014-12-26,0.9920,0.9920,0.61%,开放申购,开放赎回,
2014-12-25,0.9860,0.9860,1.65%,开放申购,开放赎回,
2014-12-24,0.9700,0.9700,2.54%,开放申购,开放赎回,
2014-12-23,0.9460,0.9460,-1.46%,开放申购,开放赎回,
2014-12-22,0.9600,0.9600,-4.29%,开放申购,开放赎回,
2014-12-19,1.0030,1.0030,-1.38%,开放申购,开放赎回,
2014-12-18,1.0170,1.0170,-0.59%,开放申购,开放赎回,
2014-12-17,1.0230,1.0230,-0.78%,开放申购,开放赎回,
2014-12-16,1.0310,1.0310,-0.67%,开放申购,开放赎回,
2014-12-15,1.0380,1.0380,1.27%,开放申购,开放赎回,
2014-12-12,1.0250,1.0250,2.30%,开放申购,开放赎回,
2014-12-11,1.0020,1.0020,1.73%,开放申购,开放赎回,
2014-12-10,0.9850,0.9850,2.60%,开放申购,开放赎回,
2014-12-09,0.9600,0.9600,-4.67%,开放申购,开放赎回,
2014-12-08,1.0070,1.0070,-0.69%,开放申购,开放赎回,
2014-12-05,1.0140,1.0140,-2.22%,开放申购,开放赎回,
2014-12-04,1.0370,1.0370,0.88%,开放申购,开放赎回,
2014-12-03,1.0280,1.0280,-0.39%,开放申购,开放赎回,
2014-12-02,1.0320,1.0320,0.49%,开放申购,开放赎回,
2014-12-01,1.0270,1.0270,-0.87%,开放申购,开放赎回,
