净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-15,1.0450,1.4530,0.19%,暂停申购,暂停赎回,
2016-03-14,1.0430,1.4500,-0.10%,暂停申购,暂停赎回,
2016-03-11,1.0440,1.4510,0.58%,暂停申购,暂停赎回,
2016-03-10,1.0380,1.4430,0.19%,暂停申购,暂停赎回,
2016-03-09,1.0360,1.4400,0.00%,暂停申购,暂停赎回,
2016-03-08,1.0360,1.4400,0.19%,暂停申购,暂停赎回,
2016-03-07,1.0340,1.4370,0.00%,暂停申购,暂停赎回,
2016-03-04,1.0340,1.4370,0.19%,暂停申购,暂停赎回,
2016-03-03,1.0320,1.4350,0.19%,暂停申购,暂停赎回,
2016-03-02,1.0300,1.4320,0.10%,暂停申购,暂停赎回,
2016-03-01,1.0290,1.4310,0.10%,暂停申购,暂停赎回,
2016-02-29,1.0280,1.4290,0.10%,暂停申购,暂停赎回,
2016-02-26,1.0270,1.4280,0.10%,暂停申购,暂停赎回,
2016-02-25,1.0260,1.4260,-0.29%,暂停申购,暂停赎回,
2016-02-24,1.0290,1.4310,0.39%,暂停申购,暂停赎回,
2016-02-23,1.0250,1.4250,0.00%,暂停申购,暂停赎回,
2016-02-22,1.0250,1.4250,0.20%,暂停申购,暂停赎回,
2016-02-19,1.0230,1.4220,0.10%,暂停申购,暂停赎回,
2016-02-18,1.0220,1.4210,0.10%,暂停申购,暂停赎回,
2016-02-17,1.0210,1.4190,0.00%,暂停申购,暂停赎回,
2016-02-16,1.0210,1.4190,-0.10%,暂停申购,暂停赎回,
2016-02-15,1.0220,1.4210,0.10%,暂停申购,暂停赎回,
2016-02-05,1.0210,1.4190,-0.10%,暂停申购,暂停赎回,
2016-02-04,1.0220,1.4210,0.20%,暂停申购,暂停赎回,
2016-02-03,1.0200,1.4180,-0.10%,暂停申购,暂停赎回,
2016-02-02,1.0210,1.4190,-0.10%,暂停申购,暂停赎回,
2016-02-01,1.0220,1.4210,0.00%,暂停申购,暂停赎回,
2016-01-29,1.0220,1.4210,0.00%,暂停申购,暂停赎回,
2016-01-28,1.0220,1.4210,-0.10%,暂停申购,暂停赎回,
2016-01-27,1.0230,1.4220,-0.49%,暂停申购,暂停赎回,
2016-01-26,1.0280,1.4290,-0.19%,暂停申购,暂停赎回,
2016-01-25,1.0300,1.4320,-0.10%,暂停申购,暂停赎回,
2016-01-22,1.0310,1.4330,0.19%,暂停申购,暂停赎回,
2016-01-21,1.0290,1.4310,-0.29%,暂停申购,暂停赎回,
2016-01-20,1.0320,1.4350,-0.29%,暂停申购,暂停赎回,
2016-01-19,1.0350,1.4390,-0.19%,暂停申购,暂停赎回,
2016-01-18,1.0370,1.4420,0.10%,暂停申购,暂停赎回,
2016-01-15,1.0360,1.4400,0.10%,暂停申购,暂停赎回,
2016-01-14,1.0350,1.4390,0.10%,暂停申购,暂停赎回,
2016-01-13,1.0340,1.4370,0.29%,暂停申购,暂停赎回,
2016-01-12,1.0310,1.4330,0.00%,暂停申购,暂停赎回,
2016-01-11,1.0310,1.4330,0.10%,暂停申购,暂停赎回,
2016-01-08,1.0300,1.4320,0.19%,暂停申购,暂停赎回,
2016-01-07,1.0280,1.4290,0.10%,暂停申购,暂停赎回,
2016-01-06,1.0270,1.4280,0.00%,暂停申购,暂停赎回,
2016-01-05,1.0270,1.4280,0.00%,暂停申购,暂停赎回,
2016-01-04,1.0270,1.4280,-0.29%,暂停申购,暂停赎回,
2015-12-31,1.0300,1.4320,0.10%,暂停申购,暂停赎回,
2015-12-30,1.0290,1.4310,0.19%,暂停申购,暂停赎回,
2015-12-29,1.0270,1.4280,0.20%,暂停申购,暂停赎回,
2015-12-28,1.0250,1.4250,0.10%,暂停申购,暂停赎回,
2015-12-25,1.0240,1.4240,-0.10%,暂停申购,暂停赎回,
2015-12-24,1.0250,1.4250,0.10%,暂停申购,暂停赎回,
2015-12-23,1.0240,1.4240,0.20%,暂停申购,暂停赎回,
2015-12-22,1.0220,1.4210,2.00%,暂停申购,暂停赎回,
2015-12-21,1.0020,1.3930,0.20%,暂停申购,暂停赎回,
2015-12-18,1.0000,1.3900,0.00%,暂停申购,暂停赎回,
2015-12-17,1.0000,1.3900,0.00%,暂停申购,暂停赎回,
2015-12-16,1.0000,1.3900,0.00%,暂停申购,暂停赎回,
2015-12-15,1.0000,1.3900,0.00%,暂停申购,暂停赎回,
2015-12-14,1.0000,1.3900,0.00%,暂停申购,暂停赎回,
2015-12-11,1.0000,1.3900,0.00%,开放申购,开放赎回,
2015-12-10,1.0000,1.3900,0.00%,开放申购,开放赎回,
2015-12-09,1.0000,1.3900,0.00%,开放申购,开放赎回,
2015-12-08,1.0000,1.3900,0.00%,开放申购,开放赎回,
2015-12-07,1.0000,1.3900,0.00%,开放申购,开放赎回,
2015-12-04,1.0000,1.3900,-0.20%,开放申购,开放赎回,每份基金份额折算1.39022876份
2015-12-03,1.3930,1.3930,0.07%,暂停申购,暂停赎回,
2015-12-02,1.3920,1.3920,0.29%,暂停申购,暂停赎回,
2015-12-01,1.3880,1.3880,0.14%,暂停申购,暂停赎回,
2015-11-30,1.3860,1.3860,-0.14%,暂停申购,暂停赎回,
2015-11-27,1.3880,1.3880,-0.07%,暂停申购,暂停赎回,
2015-11-26,1.3890,1.3890,0.65%,暂停申购,暂停赎回,
2015-11-25,1.3800,1.3800,0.29%,暂停申购,暂停赎回,
2015-11-24,1.3760,1.3760,0.29%,暂停申购,暂停赎回,
2015-11-23,1.3720,1.3720,-0.15%,暂停申购,暂停赎回,
2015-11-20,1.3740,1.3740,0.00%,暂停申购,暂停赎回,
2015-11-19,1.3740,1.3740,-0.15%,暂停申购,暂停赎回,
2015-11-18,1.3760,1.3760,0.00%,暂停申购,暂停赎回,
2015-11-17,1.3760,1.3760,0.15%,暂停申购,暂停赎回,
2015-11-16,1.3740,1.3740,0.07%,暂停申购,暂停赎回,
2015-11-13,1.3730,1.3730,-0.29%,暂停申购,暂停赎回,
2015-11-12,1.3770,1.3770,-0.07%,暂停申购,暂停赎回,
2015-11-11,1.3780,1.3780,0.00%,暂停申购,暂停赎回,
2015-11-10,1.3780,1.3780,-0.29%,暂停申购,暂停赎回,
2015-11-09,1.3820,1.3820,-0.36%,暂停申购,暂停赎回,
2015-11-06,1.3870,1.3870,0.00%,暂停申购,暂停赎回,
2015-11-05,1.3870,1.3870,-0.29%,暂停申购,暂停赎回,
2015-11-04,1.3910,1.3910,0.00%,暂停申购,暂停赎回,
2015-11-03,1.3910,1.3910,0.07%,暂停申购,暂停赎回,
2015-11-02,1.3900,1.3900,0.00%,暂停申购,暂停赎回,
2015-10-30,1.3900,1.3900,0.14%,暂停申购,暂停赎回,
2015-10-29,1.3880,1.3880,0.22%,暂停申购,暂停赎回,
2015-10-28,1.3850,1.3850,0.07%,暂停申购,暂停赎回,
2015-10-27,1.3840,1.3840,0.29%,暂停申购,暂停赎回,
2015-10-26,1.3800,1.3800,0.44%,暂停申购,暂停赎回,
2015-10-23,1.3740,1.3740,0.15%,暂停申购,暂停赎回,
2015-10-22,1.3720,1.3720,0.07%,暂停申购,暂停赎回,
2015-10-21,1.3710,1.3710,0.07%,暂停申购,暂停赎回,
2015-10-20,1.3700,1.3700,0.15%,暂停申购,暂停赎回,
2015-10-19,1.3680,1.3680,-0.15%,暂停申购,暂停赎回,
2015-10-16,1.3700,1.3700,0.15%,暂停申购,暂停赎回,
2015-10-15,1.3680,1.3680,0.29%,暂停申购,暂停赎回,
2015-10-14,1.3640,1.3640,0.29%,暂停申购,暂停赎回,
2015-10-13,1.3600,1.3600,0.00%,暂停申购,暂停赎回,
2015-10-12,1.3600,1.3600,-0.07%,暂停申购,暂停赎回,
2015-10-09,1.3610,1.3610,-0.15%,暂停申购,暂停赎回,
2015-10-08,1.3630,1.3630,0.15%,暂停申购,暂停赎回,
2015-09-30,1.3610,1.3610,0.00%,暂停申购,暂停赎回,
2015-09-29,1.3610,1.3610,0.07%,暂停申购,暂停赎回,
2015-09-28,1.3600,1.3600,0.15%,暂停申购,暂停赎回,
2015-09-25,1.3580,1.3580,0.00%,暂停申购,暂停赎回,
2015-09-24,1.3580,1.3580,-0.15%,暂停申购,暂停赎回,
2015-09-23,1.3600,1.3600,-0.07%,暂停申购,暂停赎回,
2015-09-22,1.3610,1.3610,-0.07%,暂停申购,暂停赎回,
2015-09-21,1.3620,1.3620,0.00%,暂停申购,暂停赎回,
2015-09-18,1.3620,1.3620,0.22%,暂停申购,暂停赎回,
2015-09-17,1.3590,1.3590,0.15%,暂停申购,暂停赎回,
2015-09-16,1.3570,1.3570,0.00%,暂停申购,暂停赎回,
2015-09-15,1.3570,1.3570,-0.15%,暂停申购,暂停赎回,
2015-09-14,1.3590,1.3590,0.30%,暂停申购,暂停赎回,
2015-09-11,1.3550,1.3550,-0.07%,暂停申购,暂停赎回,
2015-09-10,1.3560,1.3560,0.15%,暂停申购,暂停赎回,
2015-09-09,1.3540,1.3540,0.15%,暂停申购,暂停赎回,
2015-09-08,1.3520,1.3520,-0.15%,暂停申购,暂停赎回,
2015-09-07,1.3540,1.3540,0.52%,暂停申购,暂停赎回,
2015-09-02,1.3470,1.3470,0.07%,暂停申购,暂停赎回,
2015-09-01,1.3460,1.3460,0.07%,暂停申购,暂停赎回,
2015-08-31,1.3450,1.3450,0.00%,暂停申购,暂停赎回,
2015-08-28,1.3450,1.3450,-0.15%,暂停申购,暂停赎回,
2015-08-27,1.3470,1.3470,0.07%,暂停申购,暂停赎回,
2015-08-26,1.3460,1.3460,0.22%,暂停申购,暂停赎回,
2015-08-25,1.3430,1.3430,0.07%,暂停申购,暂停赎回,
2015-08-24,1.3420,1.3420,-0.07%,暂停申购,暂停赎回,
2015-08-21,1.3430,1.3430,0.22%,暂停申购,暂停赎回,
2015-08-20,1.3400,1.3400,0.15%,暂停申购,暂停赎回,
2015-08-19,1.3380,1.3380,0.07%,暂停申购,暂停赎回,
2015-08-18,1.3370,1.3370,0.30%,暂停申购,暂停赎回,
2015-08-17,1.3330,1.3330,0.30%,暂停申购,暂停赎回,
2015-08-14,1.3290,1.3290,-0.08%,暂停申购,暂停赎回,
2015-08-13,1.3300,1.3300,0.15%,暂停申购,暂停赎回,
2015-08-12,1.3280,1.3280,-0.08%,暂停申购,暂停赎回,
2015-08-11,1.3290,1.3290,-0.15%,暂停申购,暂停赎回,
2015-08-10,1.3310,1.3310,0.30%,暂停申购,暂停赎回,
2015-08-07,1.3270,1.3270,0.23%,暂停申购,暂停赎回,
2015-08-06,1.3240,1.3240,-0.08%,暂停申购,暂停赎回,
2015-08-05,1.3250,1.3250,0.38%,暂停申购,暂停赎回,
2015-08-04,1.3200,1.3200,0.15%,暂停申购,暂停赎回,
2015-08-03,1.3180,1.3180,0.23%,暂停申购,暂停赎回,
2015-07-31,1.3150,1.3150,0.15%,暂停申购,暂停赎回,
2015-07-30,1.3130,1.3130,0.15%,暂停申购,暂停赎回,
2015-07-29,1.3110,1.3110,0.31%,暂停申购,暂停赎回,
2015-07-28,1.3070,1.3070,0.00%,暂停申购,暂停赎回,
2015-07-27,1.3070,1.3070,-0.46%,暂停申购,暂停赎回,
2015-07-24,1.3130,1.3130,0.08%,暂停申购,暂停赎回,
2015-07-23,1.3120,1.3120,0.61%,暂停申购,暂停赎回,
2015-07-22,1.3040,1.3040,0.31%,暂停申购,暂停赎回,
2015-07-21,1.3000,1.3000,0.31%,暂停申购,暂停赎回,
2015-07-20,1.2960,1.2960,0.39%,暂停申购,暂停赎回,
2015-07-17,1.2910,1.2910,0.55%,暂停申购,暂停赎回,
2015-07-16,1.2840,1.2840,0.23%,暂停申购,暂停赎回,
2015-07-15,1.2810,1.2810,-0.23%,暂停申购,暂停赎回,
2015-07-14,1.2840,1.2840,0.31%,暂停申购,暂停赎回,
2015-07-13,1.2800,1.2800,-0.08%,暂停申购,暂停赎回,
2015-07-10,1.2810,1.2810,0.16%,暂停申购,暂停赎回,
2015-07-09,1.2790,1.2790,-0.08%,暂停申购,暂停赎回,
2015-07-08,1.2800,1.2800,0.47%,暂停申购,暂停赎回,
2015-07-07,1.2740,1.2740,0.63%,暂停申购,暂停赎回,
2015-07-06,1.2660,1.2660,0.24%,暂停申购,暂停赎回,
2015-07-03,1.2630,1.2630,0.08%,暂停申购,暂停赎回,
2015-07-02,1.2620,1.2620,0.16%,暂停申购,暂停赎回,
2015-07-01,1.2600,1.2600,-0.16%,暂停申购,暂停赎回,
2015-06-30,1.2620,1.2620,0.16%,暂停申购,暂停赎回,
2015-06-29,1.2600,1.2600,0.24%,暂停申购,暂停赎回,
2015-06-26,1.2570,1.2570,0.24%,暂停申购,暂停赎回,
2015-06-25,1.2540,1.2540,0.08%,暂停申购,暂停赎回,
2015-06-24,1.2530,1.2530,0.16%,暂停申购,暂停赎回,
2015-06-23,1.2510,1.2510,0.32%,暂停申购,暂停赎回,
2015-06-19,1.2470,1.2470,-0.08%,暂停申购,暂停赎回,
2015-06-18,1.2480,1.2480,0.08%,暂停申购,暂停赎回,
2015-06-17,1.2470,1.2470,-0.48%,暂停申购,暂停赎回,
2015-06-16,1.2530,1.2530,0.00%,暂停申购,暂停赎回,
2015-06-15,1.2530,1.2530,0.32%,暂停申购,暂停赎回,
2015-06-12,1.2490,1.2490,0.00%,暂停申购,暂停赎回,
2015-06-11,1.2490,1.2490,-0.16%,暂停申购,暂停赎回,
2015-06-10,1.2510,1.2510,-0.08%,暂停申购,暂停赎回,
2015-06-09,1.2520,1.2520,-0.08%,暂停申购,暂停赎回,
2015-06-08,1.2530,1.2530,-0.08%,暂停申购,暂停赎回,
2015-06-05,1.2540,1.2540,0.08%,暂停申购,暂停赎回,
2015-06-04,1.2530,1.2530,0.00%,暂停申购,暂停赎回,
2015-06-03,1.2530,1.2530,0.16%,暂停申购,暂停赎回,
2015-06-02,1.2510,1.2510,0.16%,暂停申购,暂停赎回,
2015-06-01,1.2490,1.2490,0.16%,暂停申购,暂停赎回,
2015-05-29,1.2470,1.2470,-0.08%,暂停申购,暂停赎回,
2015-05-28,1.2480,1.2480,-0.32%,暂停申购,暂停赎回,
2015-05-27,1.2520,1.2520,0.00%,暂停申购,暂停赎回,
2015-05-26,1.2520,1.2520,0.32%,暂停申购,暂停赎回,
2015-05-25,1.2480,1.2480,0.32%,暂停申购,暂停赎回,
2015-05-22,1.2440,1.2440,0.24%,暂停申购,暂停赎回,
2015-05-21,1.2410,1.2410,0.40%,暂停申购,暂停赎回,
2015-05-20,1.2360,1.2360,0.32%,暂停申购,暂停赎回,
2015-05-19,1.2320,1.2320,0.00%,暂停申购,暂停赎回,
2015-05-18,1.2320,1.2320,0.57%,暂停申购,暂停赎回,
2015-05-15,1.2250,1.2250,0.33%,暂停申购,暂停赎回,
2015-05-14,1.2210,1.2210,0.91%,暂停申购,暂停赎回,
2015-05-13,1.2100,1.2100,0.25%,暂停申购,暂停赎回,
2015-05-12,1.2070,1.2070,0.75%,暂停申购,暂停赎回,
2015-05-11,1.1980,1.1980,0.59%,暂停申购,暂停赎回,
2015-05-08,1.1910,1.1910,0.51%,暂停申购,暂停赎回,
2015-05-07,1.1850,1.1850,0.34%,暂停申购,暂停赎回,
2015-05-06,1.1810,1.1810,0.00%,暂停申购,暂停赎回,
2015-05-05,1.1810,1.1810,0.00%,暂停申购,暂停赎回,
2015-05-04,1.1810,1.1810,0.17%,暂停申购,暂停赎回,
2015-04-30,1.1790,1.1790,0.17%,暂停申购,暂停赎回,
2015-04-29,1.1770,1.1770,0.34%,暂停申购,暂停赎回,
2015-04-28,1.1730,1.1730,0.26%,暂停申购,暂停赎回,
2015-04-27,1.1700,1.1700,0.52%,暂停申购,暂停赎回,
2015-04-24,1.1640,1.1640,-0.09%,暂停申购,暂停赎回,
2015-04-23,1.1650,1.1650,0.09%,暂停申购,暂停赎回,
2015-04-22,1.1640,1.1640,0.52%,暂停申购,暂停赎回,
2015-04-21,1.1580,1.1580,0.52%,暂停申购,暂停赎回,
2015-04-20,1.1520,1.1520,0.79%,暂停申购,暂停赎回,
2015-04-17,1.1430,1.1430,0.26%,暂停申购,暂停赎回,
2015-04-16,1.1400,1.1400,0.35%,暂停申购,暂停赎回,
2015-04-15,1.1360,1.1360,0.35%,暂停申购,暂停赎回,
2015-04-14,1.1320,1.1320,0.18%,暂停申购,暂停赎回,
2015-04-13,1.1300,1.1300,0.27%,暂停申购,暂停赎回,
2015-04-10,1.1270,1.1270,0.36%,暂停申购,暂停赎回,
2015-04-09,1.1230,1.1230,-0.27%,暂停申购,暂停赎回,
2015-04-08,1.1260,1.1260,0.00%,暂停申购,暂停赎回,
2015-04-07,1.1260,1.1260,-0.35%,暂停申购,暂停赎回,
2015-04-03,1.1300,1.1300,0.09%,暂停申购,暂停赎回,
2015-04-02,1.1290,1.1290,0.27%,暂停申购,暂停赎回,
2015-04-01,1.1260,1.1260,-0.62%,暂停申购,暂停赎回,
2015-03-31,1.1330,1.1330,-0.26%,暂停申购,暂停赎回,
2015-03-30,1.1360,1.1360,-0.18%,暂停申购,暂停赎回,
2015-03-27,1.1380,1.1380,-0.87%,暂停申购,暂停赎回,
2015-03-26,1.1480,1.1480,0.35%,暂停申购,暂停赎回,
2015-03-25,1.1440,1.1440,-0.17%,暂停申购,暂停赎回,
2015-03-24,1.1460,1.1460,-0.09%,暂停申购,暂停赎回,
2015-03-23,1.1470,1.1470,0.17%,暂停申购,暂停赎回,
2015-03-20,1.1450,1.1450,0.00%,暂停申购,暂停赎回,
2015-03-19,1.1450,1.1450,-0.17%,暂停申购,暂停赎回,
2015-03-18,1.1470,1.1470,-0.09%,暂停申购,暂停赎回,
2015-03-17,1.1480,1.1480,-0.17%,暂停申购,暂停赎回,
2015-03-16,1.1500,1.1500,0.26%,暂停申购,暂停赎回,
2015-03-13,1.1470,1.1470,0.61%,暂停申购,暂停赎回,
2015-03-12,1.1400,1.1400,0.09%,暂停申购,暂停赎回,
2015-03-11,1.1390,1.1390,-0.18%,暂停申购,暂停赎回,
2015-03-10,1.1410,1.1410,-0.26%,暂停申购,暂停赎回,
2015-03-09,1.1440,1.1440,-0.26%,暂停申购,暂停赎回,
2015-03-06,1.1470,1.1470,-0.09%,暂停申购,暂停赎回,
2015-03-05,1.1480,1.1480,0.00%,暂停申购,暂停赎回,
2015-03-04,1.1480,1.1480,0.26%,暂停申购,暂停赎回,
2015-03-03,1.1450,1.1450,-0.09%,暂停申购,暂停赎回,
2015-03-02,1.1460,1.1460,-0.17%,暂停申购,暂停赎回,
2015-02-27,1.1480,1.1480,0.09%,暂停申购,暂停赎回,
2015-02-26,1.1470,1.1470,0.17%,暂停申购,暂停赎回,
2015-02-25,1.1450,1.1450,0.00%,暂停申购,暂停赎回,
2015-02-17,1.1450,1.1450,0.09%,暂停申购,暂停赎回,
2015-02-16,1.1440,1.1440,0.44%,暂停申购,暂停赎回,
2015-02-13,1.1390,1.1390,0.09%,暂停申购,暂停赎回,
2015-02-12,1.1380,1.1380,0.00%,暂停申购,暂停赎回,
2015-02-11,1.1380,1.1380,0.00%,暂停申购,暂停赎回,
2015-02-10,1.1380,1.1380,0.09%,暂停申购,暂停赎回,
2015-02-09,1.1370,1.1370,0.09%,暂停申购,暂停赎回,
2015-02-06,1.1360,1.1360,0.53%,暂停申购,暂停赎回,
2015-02-05,1.1300,1.1300,0.27%,暂停申购,暂停赎回,
2015-02-04,1.1270,1.1270,0.09%,暂停申购,暂停赎回,
2015-02-03,1.1260,1.1260,-0.09%,暂停申购,暂停赎回,
2015-02-02,1.1270,1.1270,-0.35%,暂停申购,暂停赎回,
2015-01-30,1.1310,1.1310,0.18%,暂停申购,暂停赎回,
2015-01-29,1.1290,1.1290,0.00%,暂停申购,暂停赎回,
2015-01-28,1.1290,1.1290,0.00%,暂停申购,暂停赎回,
2015-01-27,1.1290,1.1290,0.09%,暂停申购,暂停赎回,
2015-01-26,1.1280,1.1280,0.18%,暂停申购,暂停赎回,
2015-01-23,1.1260,1.1260,-0.27%,暂停申购,暂停赎回,
2015-01-22,1.1290,1.1290,0.18%,暂停申购,暂停赎回,
2015-01-21,1.1270,1.1270,0.36%,暂停申购,暂停赎回,
2015-01-20,1.1230,1.1230,0.00%,暂停申购,暂停赎回,
2015-01-19,1.1230,1.1230,0.18%,暂停申购,暂停赎回,
2015-01-16,1.1210,1.1210,0.54%,暂停申购,暂停赎回,
2015-01-15,1.1150,1.1150,-0.18%,暂停申购,暂停赎回,
2015-01-14,1.1170,1.1170,0.27%,暂停申购,暂停赎回,
2015-01-13,1.1140,1.1140,0.36%,暂停申购,暂停赎回,
2015-01-12,1.1100,1.1100,0.36%,暂停申购,暂停赎回,
2015-01-09,1.1060,1.1060,0.18%,暂停申购,暂停赎回,
2015-01-08,1.1040,1.1040,-0.27%,暂停申购,暂停赎回,
2015-01-07,1.1070,1.1070,0.18%,暂停申购,暂停赎回,
2015-01-06,1.1050,1.1050,0.18%,暂停申购,暂停赎回,
2015-01-05,1.1030,1.1030,0.36%,暂停申购,暂停赎回,
2014-12-31,1.0990,1.0990,0.09%,暂停申购,暂停赎回,
2014-12-30,1.0980,1.0980,-0.09%,暂停申购,暂停赎回,
2014-12-29,1.0990,1.0990,0.09%,暂停申购,暂停赎回,
2014-12-26,1.0980,1.0980,0.92%,暂停申购,暂停赎回,
2014-12-25,1.0880,1.0880,-0.46%,暂停申购,暂停赎回,
2014-12-24,1.0930,1.0930,0.18%,暂停申购,暂停赎回,
