净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-11,1.1250,1.1250,-1.06%,开放申购,开放赎回,
2015-12-10,1.1370,1.1370,0.00%,开放申购,开放赎回,
2015-12-09,1.1370,1.1370,1.07%,开放申购,开放赎回,
2015-12-08,1.1250,1.1250,-1.32%,开放申购,开放赎回,
2015-12-07,1.1400,1.1400,1.24%,开放申购,开放赎回,
2015-12-04,1.1260,1.1260,-0.35%,开放申购,开放赎回,
2015-12-03,1.1300,1.1300,3.01%,开放申购,开放赎回,
2015-12-02,1.0970,1.0970,-1.26%,开放申购,开放赎回,
2015-12-01,1.1110,1.1110,-0.71%,开放申购,开放赎回,
2015-11-30,1.1190,1.1190,0.45%,开放申购,开放赎回,
2015-11-27,1.1140,1.1140,-4.95%,开放申购,开放赎回,
2015-11-26,1.1720,1.1720,-0.09%,开放申购,开放赎回,
2015-11-25,1.1730,1.1730,2.36%,开放申购,开放赎回,
2015-11-24,1.1460,1.1460,0.97%,开放申购,开放赎回,
2015-11-23,1.1350,1.1350,-0.70%,开放申购,开放赎回,
2015-11-20,1.1430,1.1430,1.87%,开放申购,开放赎回,
2015-11-19,1.1220,1.1220,3.13%,开放申购,开放赎回,
2015-11-18,1.0880,1.0880,-1.09%,开放申购,开放赎回,
2015-11-17,1.1000,1.1000,0.00%,开放申购,开放赎回,
2015-11-16,1.1000,1.1000,0.64%,开放申购,开放赎回,
2015-11-13,1.0930,1.0930,-1.80%,开放申购,开放赎回,
2015-11-12,1.1130,1.1130,0.72%,开放申购,开放赎回,
2015-11-11,1.1050,1.1050,1.28%,开放申购,开放赎回,
2015-11-10,1.0910,1.0910,-0.64%,开放申购,开放赎回,
2015-11-09,1.0980,1.0980,1.57%,开放申购,开放赎回,
2015-11-06,1.0810,1.0810,2.95%,开放申购,开放赎回,
2015-11-05,1.0500,1.0500,0.29%,开放申购,开放赎回,
2015-11-04,1.0470,1.0470,4.28%,开放申购,开放赎回,
2015-11-03,1.0040,1.0040,0.30%,开放申购,开放赎回,
2015-11-02,1.0010,1.0010,-1.86%,开放申购,开放赎回,
2015-10-30,1.0200,1.0200,0.30%,开放申购,开放赎回,
2015-10-29,1.0170,1.0170,0.99%,开放申购,开放赎回,
2015-10-28,1.0070,1.0070,-1.18%,开放申购,开放赎回,
2015-10-27,1.0190,1.0190,0.59%,开放申购,开放赎回,
2015-10-26,1.0130,1.0130,1.10%,开放申购,开放赎回,
2015-10-23,1.0020,1.0020,2.24%,开放申购,开放赎回,
2015-10-22,0.9800,0.9800,2.51%,开放申购,开放赎回,
2015-10-21,0.9560,0.9560,-5.44%,开放申购,开放赎回,
2015-10-20,1.0110,1.0110,1.30%,开放申购,开放赎回,
2015-10-19,0.9980,0.9980,-0.10%,开放申购,开放赎回,
2015-10-16,0.9990,0.9990,1.63%,开放申购,开放赎回,
2015-10-15,0.9830,0.9830,2.08%,开放申购,开放赎回,
2015-10-14,0.9630,0.9630,-0.93%,开放申购,开放赎回,
2015-10-13,0.9720,0.9720,1.89%,开放申购,开放赎回,
2015-10-12,0.9540,0.9540,3.92%,开放申购,开放赎回,
2015-10-09,0.9180,0.9180,2.46%,开放申购,开放赎回,
2015-10-08,0.8960,0.8960,3.34%,开放申购,开放赎回,
2015-09-30,0.8670,0.8670,0.46%,开放申购,开放赎回,
2015-09-29,0.8630,0.8630,-1.82%,开放申购,开放赎回,
2015-09-28,0.8790,0.8790,1.50%,开放申购,开放赎回,
2015-09-25,0.8660,0.8660,-1.48%,开放申购,开放赎回,
2015-09-24,0.8790,0.8790,1.38%,开放申购,开放赎回,
2015-09-23,0.8670,0.8670,-1.37%,开放申购,开放赎回,
2015-09-22,0.8790,0.8790,0.23%,开放申购,开放赎回,
2015-09-21,0.8770,0.8770,4.40%,开放申购,开放赎回,
2015-09-18,0.8400,0.8400,2.56%,开放申购,开放赎回,
2015-09-17,0.8190,0.8190,-1.33%,开放申购,开放赎回,
2015-09-16,0.8300,0.8300,6.68%,开放申购,开放赎回,
2015-09-15,0.7780,0.7780,-4.77%,开放申购,开放赎回,
2015-09-14,0.8170,0.8170,-6.52%,开放申购,开放赎回,
2015-09-11,0.8740,0.8740,0.46%,开放申购,开放赎回,
2015-09-10,0.8700,0.8700,-1.25%,开放申购,开放赎回,
2015-09-09,0.8810,0.8810,4.01%,开放申购,开放赎回,
2015-09-08,0.8470,0.8470,4.83%,开放申购,开放赎回,
2015-09-07,0.8080,0.8080,1.38%,开放申购,开放赎回,
2015-09-02,0.7970,0.7970,-2.92%,开放申购,开放赎回,
2015-09-01,0.8210,0.8210,-6.17%,开放申购,开放赎回,
2015-08-31,0.8750,0.8750,-3.42%,开放申购,开放赎回,
2015-08-28,0.9060,0.9060,5.59%,开放申购,开放赎回,
2015-08-27,0.8580,0.8580,4.76%,开放申购,开放赎回,
2015-08-26,0.8190,0.8190,-2.15%,开放申购,开放赎回,
2015-08-25,0.8370,0.8370,-6.38%,开放申购,开放赎回,
2015-08-24,0.8940,0.8940,-5.60%,开放申购,开放赎回,
2015-08-21,0.9470,0.9470,-4.54%,开放申购,开放赎回,
2015-08-20,0.9920,0.9920,-3.13%,开放申购,开放赎回,
2015-08-19,1.0240,1.0240,1.39%,开放申购,开放赎回,
2015-08-18,1.0100,1.0100,-7.68%,开放申购,开放赎回,
2015-08-17,1.0940,1.0940,1.30%,开放申购,开放赎回,
2015-08-14,1.0800,1.0800,0.19%,开放申购,开放赎回,
2015-08-13,1.0780,1.0780,2.08%,开放申购,开放赎回,
2015-08-12,1.0560,1.0560,-1.58%,开放申购,开放赎回,
2015-08-11,1.0730,1.0730,-0.09%,开放申购,开放赎回,
2015-08-10,1.0740,1.0740,3.87%,开放申购,开放赎回,
2015-08-07,1.0340,1.0340,2.07%,开放申购,开放赎回,
2015-08-06,1.0130,1.0130,0.40%,开放申购,开放赎回,
2015-08-05,1.0090,1.0090,0.10%,开放申购,开放赎回,
2015-08-04,1.0080,1.0080,2.44%,开放申购,开放赎回,
2015-08-03,0.9840,0.9840,-1.60%,开放申购,开放赎回,
2015-07-31,1.0000,1.0000,-0.40%,开放申购,开放赎回,
2015-07-30,1.0040,1.0040,,封闭期,封闭期,
2015-07-24,1.0580,1.0580,,封闭期,封闭期,
2015-07-17,0.9880,0.9880,,封闭期,封闭期,
2015-07-10,0.9320,0.9320,,封闭期,封闭期,
2015-07-03,0.9430,0.9430,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-29,1.0000,1.0000,,封闭期,封闭期,
