净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-25,1.4730,1.4730,-0.74%,开放申购,开放赎回,
2016-05-24,1.4840,1.4840,-1.40%,开放申购,开放赎回,
2016-05-23,1.5050,1.5050,2.31%,开放申购,开放赎回,
2016-05-20,1.4710,1.4710,2.29%,开放申购,开放赎回,
2016-05-19,1.4380,1.4380,1.34%,开放申购,开放赎回,
2016-05-18,1.4190,1.4190,-2.94%,开放申购,开放赎回,
2016-05-17,1.4620,1.4620,0.41%,开放申购,开放赎回,
2016-05-16,1.4560,1.4560,2.75%,开放申购,开放赎回,
2016-05-13,1.4170,1.4170,-0.14%,开放申购,开放赎回,
2016-05-12,1.4190,1.4190,0.92%,开放申购,开放赎回,
2016-05-11,1.4060,1.4060,-1.47%,开放申购,开放赎回,
2016-05-10,1.4270,1.4270,-0.63%,开放申购,开放赎回,
2016-05-09,1.4360,1.4360,-5.09%,开放申购,开放赎回,
2016-05-06,1.5130,1.5130,-3.94%,开放申购,开放赎回,
2016-05-05,1.5750,1.5750,0.83%,开放申购,开放赎回,
2016-05-04,1.5620,1.5620,0.19%,开放申购,开放赎回,
2016-05-03,1.5590,1.5590,3.31%,开放申购,开放赎回,
2016-04-29,1.5090,1.5090,-0.40%,开放申购,开放赎回,
2016-04-28,1.5150,1.5150,-0.39%,开放申购,开放赎回,
2016-04-27,1.5210,1.5210,-0.07%,开放申购,开放赎回,
2016-04-26,1.5220,1.5220,1.67%,开放申购,开放赎回,
2016-04-25,1.4970,1.4970,-0.60%,开放申购,开放赎回,
2016-04-22,1.5060,1.5060,1.28%,开放申购,开放赎回,
2016-04-21,1.4870,1.4870,-1.85%,开放申购,开放赎回,
2016-04-20,1.5150,1.5150,-5.02%,开放申购,开放赎回,
2016-04-19,1.5950,1.5950,0.31%,开放申购,开放赎回,
2016-04-18,1.5900,1.5900,-2.21%,开放申购,开放赎回,
2016-04-15,1.6260,1.6260,0.43%,开放申购,开放赎回,
2016-04-14,1.6190,1.6190,1.06%,开放申购,开放赎回,
2016-04-13,1.6020,1.6020,1.07%,开放申购,开放赎回,
2016-04-12,1.5850,1.5850,-1.12%,开放申购,开放赎回,
2016-04-11,1.6030,1.6030,2.49%,开放申购,开放赎回,
2016-04-08,1.5640,1.5640,-1.32%,开放申购,开放赎回,
2016-04-07,1.5850,1.5850,-2.40%,开放申购,开放赎回,
2016-04-06,1.6240,1.6240,0.81%,开放申购,开放赎回,
2016-04-05,1.6110,1.6110,3.27%,开放申购,开放赎回,
2016-04-01,1.5600,1.5600,-0.26%,开放申购,开放赎回,
2016-03-31,1.5640,1.5640,0.39%,开放申购,开放赎回,
2016-03-30,1.5580,1.5580,4.49%,开放申购,开放赎回,
2016-03-29,1.4910,1.4910,-2.23%,开放申购,开放赎回,
2016-03-28,1.5250,1.5250,-1.55%,开放申购,开放赎回,
2016-03-25,1.5490,1.5490,0.98%,开放申购,开放赎回,
2016-03-24,1.5340,1.5340,-1.35%,开放申购,开放赎回,
2016-03-23,1.5550,1.5550,0.97%,开放申购,开放赎回,
2016-03-22,1.5400,1.5400,0.20%,开放申购,开放赎回,
2016-03-21,1.5370,1.5370,2.74%,开放申购,开放赎回,
2016-03-18,1.4960,1.4960,3.82%,开放申购,开放赎回,
2016-03-17,1.4410,1.4410,4.27%,开放申购,开放赎回,
2016-03-16,1.3820,1.3820,-0.86%,开放申购,开放赎回,
2016-03-15,1.3940,1.3940,-0.29%,开放申购,开放赎回,
2016-03-14,1.3980,1.3980,4.17%,开放申购,开放赎回,
2016-03-11,1.3420,1.3420,0.07%,开放申购,开放赎回,
2016-03-10,1.3410,1.3410,-2.05%,开放申购,开放赎回,
2016-03-09,1.3690,1.3690,-1.58%,开放申购,开放赎回,
2016-03-08,1.3910,1.3910,1.09%,开放申购,开放赎回,
2016-03-07,1.3760,1.3760,2.76%,开放申购,开放赎回,
2016-03-04,1.3390,1.3390,-3.95%,开放申购,开放赎回,
2016-03-03,1.3940,1.3940,-0.14%,开放申购,开放赎回,
2016-03-02,1.3960,1.3960,5.12%,开放申购,开放赎回,
2016-03-01,1.3280,1.3280,2.63%,开放申购,开放赎回,
2016-02-29,1.2940,1.2940,-6.30%,开放申购,开放赎回,
2016-02-26,1.3810,1.3810,-0.72%,开放申购,开放赎回,
2016-02-25,1.3910,1.3910,-8.61%,开放申购,开放赎回,
2016-02-24,1.5220,1.5220,-0.20%,开放申购,开放赎回,
2016-02-23,1.5250,1.5250,-0.85%,开放申购,开放赎回,
2016-02-22,1.5380,1.5380,1.59%,开放申购,开放赎回,
2016-02-19,1.5140,1.5140,0.80%,开放申购,开放赎回,
2016-02-18,1.5020,1.5020,-0.86%,开放申购,开放赎回,
2016-02-17,1.5150,1.5150,2.02%,开放申购,开放赎回,
2016-02-16,1.4850,1.4850,4.21%,开放申购,开放赎回,
2016-02-15,1.4250,1.4250,0.49%,开放申购,开放赎回,
2016-02-05,1.4180,1.4180,-1.39%,开放申购,开放赎回,
2016-02-04,1.4380,1.4380,1.84%,开放申购,开放赎回,
2016-02-03,1.4120,1.4120,0.86%,开放申购,开放赎回,
2016-02-02,1.4000,1.4000,4.87%,开放申购,开放赎回,
2016-02-01,1.3350,1.3350,-1.40%,开放申购,开放赎回,
2016-01-29,1.3540,1.3540,4.23%,开放申购,开放赎回,
2016-01-28,1.2990,1.2990,-4.06%,开放申购,开放赎回,
2016-01-27,1.3540,1.3540,0.52%,开放申购,开放赎回,
2016-01-26,1.3470,1.3470,-7.87%,开放申购,开放赎回,
2016-01-25,1.4620,1.4620,1.67%,开放申购,开放赎回,
2016-01-22,1.4380,1.4380,1.55%,开放申购,开放赎回,
2016-01-21,1.4160,1.4160,-5.09%,开放申购,开放赎回,
2016-01-20,1.4920,1.4920,-1.00%,开放申购,开放赎回,
2016-01-19,1.5070,1.5070,3.86%,开放申购,开放赎回,
2016-01-18,1.4510,1.4510,2.76%,开放申购,开放赎回,
2016-01-15,1.4120,1.4120,-3.42%,开放申购,开放赎回,
2016-01-14,1.4620,1.4620,5.10%,开放申购,开放赎回,
2016-01-13,1.3910,1.3910,-4.53%,开放申购,开放赎回,
2016-01-12,1.4570,1.4570,-1.29%,开放申购,开放赎回,
2016-01-11,1.4760,1.4760,-8.66%,开放申购,开放赎回,
2016-01-08,1.6160,1.6160,0.06%,开放申购,开放赎回,
2016-01-07,1.6150,1.6150,-8.81%,开放申购,开放赎回,
2016-01-06,1.7710,1.7710,2.91%,开放申购,开放赎回,
2016-01-05,1.7210,1.7210,-2.16%,开放申购,开放赎回,
2016-01-04,1.7590,1.7590,-8.77%,开放申购,开放赎回,
2015-12-31,1.9280,1.9280,-2.18%,开放申购,开放赎回,
2015-12-30,1.9710,1.9710,2.55%,开放申购,开放赎回,
2015-12-29,1.9220,1.9220,0.63%,开放申购,开放赎回,
2015-12-28,1.9100,1.9100,0.05%,开放申购,开放赎回,
2015-12-25,1.9090,1.9090,1.76%,开放申购,开放赎回,
2015-12-24,1.8760,1.8760,0.81%,开放申购,开放赎回,
2015-12-23,1.8610,1.8610,-1.74%,开放申购,开放赎回,
2015-12-22,1.8940,1.8940,1.50%,开放申购,开放赎回,
2015-12-21,1.8660,1.8660,0.81%,开放申购,开放赎回,
2015-12-18,1.8510,1.8510,-0.70%,开放申购,开放赎回,
2015-12-17,1.8640,1.8640,2.98%,开放申购,开放赎回,
2015-12-16,1.8100,1.8100,0.78%,开放申购,开放赎回,
2015-12-15,1.7960,1.7960,0.79%,开放申购,开放赎回,
2015-12-14,1.7820,1.7820,1.65%,开放申购,开放赎回,
2015-12-11,1.7530,1.7530,-0.23%,开放申购,开放赎回,
2015-12-10,1.7570,1.7570,-0.11%,开放申购,开放赎回,
2015-12-09,1.7590,1.7590,-0.96%,开放申购,开放赎回,
2015-12-08,1.7760,1.7760,-1.82%,开放申购,开放赎回,
2015-12-07,1.8090,1.8090,1.17%,开放申购,开放赎回,
2015-12-04,1.7880,1.7880,-0.45%,开放申购,开放赎回,
2015-12-03,1.7960,1.7960,2.69%,开放申购,开放赎回,
2015-12-02,1.7490,1.7490,-2.45%,开放申购,开放赎回,
2015-12-01,1.7930,1.7930,-0.99%,开放申购,开放赎回,
2015-11-30,1.8110,1.8110,2.09%,开放申购,开放赎回,
2015-11-27,1.7740,1.7740,-5.13%,开放申购,开放赎回,
2015-11-26,1.8700,1.8700,-1.11%,开放申购,开放赎回,
2015-11-25,1.8910,1.8910,1.67%,开放申购,开放赎回,
2015-11-24,1.8600,1.8600,2.54%,开放申购,开放赎回,
2015-11-23,1.8140,1.8140,-0.55%,开放申购,开放赎回,
2015-11-20,1.8240,1.8240,1.56%,开放申购,开放赎回,
2015-11-19,1.7960,1.7960,3.70%,开放申购,开放赎回,
2015-11-18,1.7320,1.7320,-2.31%,开放申购,开放赎回,
2015-11-17,1.7730,1.7730,-1.17%,开放申购,开放赎回,
2015-11-16,1.7940,1.7940,3.70%,开放申购,开放赎回,
2015-11-13,1.7300,1.7300,-2.86%,开放申购,开放赎回,
2015-11-12,1.7810,1.7810,0.62%,开放申购,开放赎回,
2015-11-11,1.7700,1.7700,2.25%,开放申购,开放赎回,
2015-11-10,1.7310,1.7310,0.52%,开放申购,开放赎回,
2015-11-09,1.7220,1.7220,1.65%,开放申购,开放赎回,
2015-11-06,1.6940,1.6940,3.04%,开放申购,开放赎回,
2015-11-05,1.6440,1.6440,-0.42%,开放申购,开放赎回,
2015-11-04,1.6510,1.6510,5.90%,开放申购,开放赎回,
2015-11-03,1.5590,1.5590,-0.51%,开放申购,开放赎回,
2015-11-02,1.5670,1.5670,-1.76%,开放申购,开放赎回,
2015-10-30,1.5950,1.5950,-0.62%,开放申购,开放赎回,
2015-10-29,1.6050,1.6050,1.45%,开放申购,开放赎回,
2015-10-28,1.5820,1.5820,-2.10%,开放申购,开放赎回,
2015-10-27,1.6160,1.6160,1.70%,开放申购,开放赎回,
2015-10-26,1.5890,1.5890,0.82%,开放申购,开放赎回,
2015-10-23,1.5760,1.5760,3.89%,开放申购,开放赎回,
2015-10-22,1.5170,1.5170,4.40%,开放申购,开放赎回,
2015-10-21,1.4530,1.4530,-7.39%,开放申购,开放赎回,
2015-10-20,1.5690,1.5690,2.02%,开放申购,开放赎回,
2015-10-19,1.5380,1.5380,-0.39%,开放申购,开放赎回,
2015-10-16,1.5440,1.5440,1.58%,开放申购,开放赎回,
2015-10-15,1.5200,1.5200,3.75%,开放申购,开放赎回,
2015-10-14,1.4650,1.4650,-2.33%,开放申购,开放赎回,
2015-10-13,1.5000,1.5000,2.74%,开放申购,开放赎回,
2015-10-12,1.4600,1.4600,5.19%,开放申购,开放赎回,
2015-10-09,1.3880,1.3880,2.28%,开放申购,开放赎回,
2015-10-08,1.3570,1.3570,4.63%,开放申购,开放赎回,
2015-09-30,1.2970,1.2970,1.33%,开放申购,开放赎回,
2015-09-29,1.2800,1.2800,-2.07%,开放申购,开放赎回,
2015-09-28,1.3070,1.3070,3.57%,开放申购,开放赎回,
2015-09-25,1.2620,1.2620,-3.52%,开放申购,开放赎回,
2015-09-24,1.3080,1.3080,1.55%,开放申购,开放赎回,
2015-09-23,1.2880,1.2880,-0.16%,开放申购,开放赎回,
2015-09-22,1.2900,1.2900,-0.08%,开放申购,开放赎回,
2015-09-21,1.2910,1.2910,5.39%,开放申购,开放赎回,
2015-09-18,1.2250,1.2250,2.68%,开放申购,开放赎回,
2015-09-17,1.1930,1.1930,-0.50%,开放申购,开放赎回,
2015-09-16,1.1990,1.1990,9.00%,开放申购,开放赎回,
2015-09-15,1.1000,1.1000,-6.54%,开放申购,开放赎回,
2015-09-14,1.1770,1.1770,-8.48%,开放申购,开放赎回,
2015-09-11,1.2860,1.2860,1.82%,开放申购,开放赎回,
2015-09-10,1.2630,1.2630,-1.48%,开放申购,开放赎回,
2015-09-09,1.2820,1.2820,4.06%,开放申购,开放赎回,
2015-09-08,1.2320,1.2320,6.12%,开放申购,开放赎回,
2015-09-07,1.1610,1.1610,-0.26%,开放申购,开放赎回,
2015-09-02,1.1640,1.1640,-1.44%,开放申购,开放赎回,
2015-09-01,1.1810,1.1810,-7.37%,开放申购,开放赎回,
2015-08-31,1.2750,1.2750,-4.28%,开放申购,开放赎回,
2015-08-28,1.3320,1.3320,7.25%,开放申购,开放赎回,
2015-08-27,1.2420,1.2420,5.61%,开放申购,开放赎回,
2015-08-26,1.1760,1.1760,-5.84%,开放申购,开放赎回,
2015-08-25,1.2490,1.2490,-8.16%,开放申购,开放赎回,
2015-08-24,1.3600,1.3600,-8.05%,开放申购,开放赎回,
2015-08-21,1.4790,1.4790,-6.98%,开放申购,开放赎回,
2015-08-20,1.5900,1.5900,-2.33%,开放申购,开放赎回,
2015-08-19,1.6280,1.6280,2.65%,开放申购,开放赎回,
2015-08-18,1.5860,1.5860,-8.48%,开放申购,开放赎回,
2015-08-17,1.7330,1.7330,1.29%,开放申购,开放赎回,
2015-08-14,1.7110,1.7110,0.83%,开放申购,开放赎回,
2015-08-13,1.6970,1.6970,3.29%,开放申购,开放赎回,
2015-08-12,1.6430,1.6430,-1.44%,开放申购,开放赎回,
2015-08-11,1.6670,1.6670,0.18%,开放申购,开放赎回,
2015-08-10,1.6640,1.6640,5.25%,开放申购,开放赎回,
2015-08-07,1.5810,1.5810,4.15%,开放申购,开放赎回,
2015-08-06,1.5180,1.5180,0.73%,开放申购,开放赎回,
2015-08-05,1.5070,1.5070,0.40%,开放申购,开放赎回,
2015-08-04,1.5010,1.5010,8.61%,开放申购,开放赎回,
2015-08-03,1.3820,1.3820,-5.92%,开放申购,开放赎回,
2015-07-31,1.4690,1.4690,-1.61%,开放申购,开放赎回,
2015-07-30,1.4930,1.4930,-4.42%,开放申购,开放赎回,
2015-07-29,1.5620,1.5620,4.97%,开放申购,开放赎回,
2015-07-28,1.4880,1.4880,-5.10%,开放申购,开放赎回,
2015-07-27,1.5680,1.5680,-8.84%,开放申购,开放赎回,
2015-07-24,1.7200,1.7200,-2.22%,开放申购,开放赎回,
2015-07-23,1.7590,1.7590,2.81%,开放申购,开放赎回,
2015-07-22,1.7110,1.7110,1.54%,开放申购,开放赎回,
2015-07-21,1.6850,1.6850,0.78%,开放申购,开放赎回,
2015-07-20,1.6720,1.6720,3.53%,开放申购,开放赎回,
2015-07-17,1.6150,1.6150,7.02%,开放申购,开放赎回,
2015-07-16,1.5090,1.5090,3.78%,开放申购,开放赎回,
2015-07-15,1.4540,1.4540,-7.74%,开放申购,开放赎回,
2015-07-14,1.5760,1.5760,2.94%,开放申购,开放赎回,
2015-07-13,1.5310,1.5310,4.72%,开放申购,开放赎回,
2015-07-10,1.4620,1.4620,5.18%,开放申购,开放赎回,
2015-07-09,1.3900,1.3900,4.67%,开放申购,开放赎回,
2015-07-08,1.3280,1.3280,-6.94%,开放申购,开放赎回,
2015-07-07,1.4270,1.4270,-7.34%,开放申购,开放赎回,
2015-07-06,1.5400,1.5400,-2.16%,开放申购,开放赎回,
2015-07-03,1.5740,1.5740,-6.53%,开放申购,开放赎回,
2015-07-02,1.6840,1.6840,-7.27%,开放申购,开放赎回,
2015-07-01,1.8160,1.8160,-7.39%,开放申购,开放赎回,
2015-06-30,1.9610,1.9610,2.14%,开放申购,开放赎回,
2015-06-29,1.9200,1.9200,-9.52%,开放申购,开放赎回,
2015-06-26,2.1220,2.1220,-8.30%,开放申购,开放赎回,
2015-06-25,2.3140,2.3140,-4.42%,开放申购,开放赎回,
2015-06-24,2.4210,2.4210,1.98%,开放申购,开放赎回,
2015-06-23,2.3740,2.3740,2.77%,开放申购,开放赎回,
2015-06-19,2.3100,2.3100,-5.52%,开放申购,开放赎回,
2015-06-18,2.4450,2.4450,-3.93%,开放申购,开放赎回,
2015-06-17,2.5450,2.5450,2.83%,开放申购,开放赎回,
2015-06-16,2.4750,2.4750,-4.92%,开放申购,开放赎回,
2015-06-15,2.6030,2.6030,-2.00%,开放申购,开放赎回,
2015-06-12,2.6560,2.6560,2.04%,开放申购,开放赎回,
2015-06-11,2.6030,2.6030,1.40%,开放申购,开放赎回,
2015-06-10,2.5670,2.5670,2.72%,开放申购,开放赎回,
2015-06-09,2.4990,2.4990,-0.52%,开放申购,开放赎回,
2015-06-08,2.5120,2.5120,-3.05%,开放申购,开放赎回,
2015-06-05,2.5910,2.5910,-0.12%,开放申购,开放赎回,
2015-06-04,2.5940,2.5940,-0.99%,开放申购,开放赎回,
2015-06-03,2.6200,2.6200,0.69%,开放申购,开放赎回,
2015-06-02,2.6020,2.6020,3.25%,开放申购,开放赎回,
2015-06-01,2.5200,2.5200,5.40%,开放申购,开放赎回,
2015-05-29,2.3910,2.3910,3.64%,开放申购,开放赎回,
2015-05-28,2.3070,2.3070,-6.11%,开放申购,开放赎回,
2015-05-27,2.4570,2.4570,2.38%,开放申购,开放赎回,
2015-05-26,2.4000,2.4000,4.67%,开放申购,开放赎回,
2015-05-25,2.2930,2.2930,1.01%,开放申购,开放赎回,
2015-05-22,2.2700,2.2700,-1.26%,开放申购,开放赎回,
2015-05-21,2.2990,2.2990,4.31%,开放申购,开放赎回,
2015-05-20,2.2040,2.2040,3.52%,开放申购,开放赎回,
2015-05-19,2.1290,2.1290,3.40%,开放申购,开放赎回,
2015-05-18,2.0590,2.0590,4.89%,开放申购,开放赎回,
2015-05-15,1.9630,1.9630,0.82%,开放申购,开放赎回,
2015-05-14,1.9470,1.9470,-0.36%,开放申购,开放赎回,
2015-05-13,1.9540,1.9540,0.15%,开放申购,开放赎回,
2015-05-12,1.9510,1.9510,1.25%,开放申购,开放赎回,
2015-05-11,1.9270,1.9270,4.05%,开放申购,开放赎回,
2015-05-08,1.8520,1.8520,6.74%,开放申购,开放赎回,
2015-05-07,1.7350,1.7350,-1.81%,开放申购,开放赎回,
2015-05-06,1.7670,1.7670,1.09%,开放申购,开放赎回,
2015-05-05,1.7480,1.7480,-1.41%,开放申购,开放赎回,
2015-05-04,1.7730,1.7730,1.31%,开放申购,开放赎回,
2015-04-30,1.7500,1.7500,0.86%,开放申购,开放赎回,
2015-04-29,1.7350,1.7350,3.83%,开放申购,开放赎回,
2015-04-28,1.6710,1.6710,-3.97%,开放申购,开放赎回,
2015-04-27,1.7400,1.7400,-0.40%,开放申购,开放赎回,
2015-04-24,1.7470,1.7470,0.87%,开放申购,开放赎回,
2015-04-23,1.7320,1.7320,2.30%,开放申购,开放赎回,
2015-04-22,1.6930,1.6930,1.93%,开放申购,开放赎回,
2015-04-21,1.6610,1.6610,3.94%,开放申购,开放赎回,
2015-04-20,1.5980,1.5980,-2.92%,开放申购,开放赎回,
2015-04-17,1.6460,1.6460,-1.02%,开放申购,开放赎回,
2015-04-16,1.6630,1.6630,1.34%,开放申购,开放赎回,
2015-04-15,1.6410,1.6410,-4.65%,开放申购,开放赎回,
2015-04-14,1.7210,1.7210,-0.69%,开放申购,开放赎回,
2015-04-13,1.7330,1.7330,0.99%,开放申购,开放赎回,
2015-04-10,1.7160,1.7160,2.94%,开放申购,开放赎回,
2015-04-09,1.6670,1.6670,-0.66%,开放申购,开放赎回,
2015-04-08,1.6780,1.6780,-0.77%,开放申购,开放赎回,
2015-04-07,1.6910,1.6910,2.24%,开放申购,开放赎回,
2015-04-03,1.6540,1.6540,3.50%,开放申购,开放赎回,
2015-04-02,1.5980,1.5980,3.16%,开放申购,开放赎回,
2015-04-01,1.5490,1.5490,3.34%,开放申购,开放赎回,
2015-03-31,1.4990,1.4990,1.56%,开放申购,开放赎回,
2015-03-30,1.4760,1.4760,-0.81%,开放申购,开放赎回,
2015-03-27,1.4880,1.4880,1.16%,开放申购,开放赎回,
2015-03-26,1.4710,1.4710,-4.04%,开放申购,开放赎回,
2015-03-25,1.5330,1.5330,0.86%,开放申购,开放赎回,
2015-03-24,1.5200,1.5200,2.84%,开放申购,开放赎回,
2015-03-23,1.4780,1.4780,4.67%,开放申购,开放赎回,
2015-03-20,1.4120,1.4120,1.29%,开放申购,开放赎回,
2015-03-19,1.3940,1.3940,0.80%,开放申购,开放赎回,
2015-03-18,1.3830,1.3830,2.37%,开放申购,开放赎回,
2015-03-17,1.3510,1.3510,0.60%,开放申购,开放赎回,
2015-03-16,1.3430,1.3430,2.91%,开放申购,开放赎回,
2015-03-13,1.3050,1.3050,2.19%,开放申购,开放赎回,
2015-03-12,1.2770,1.2770,-1.01%,开放申购,开放赎回,
2015-03-11,1.2900,1.2900,0.16%,开放申购,开放赎回,
2015-03-10,1.2880,1.2880,1.50%,开放申购,开放赎回,
2015-03-09,1.2690,1.2690,2.01%,开放申购,开放赎回,
2015-03-06,1.2440,1.2440,-2.74%,开放申购,开放赎回,
2015-03-05,1.2790,1.2790,-0.16%,开放申购,开放赎回,
2015-03-04,1.2810,1.2810,1.67%,开放申购,开放赎回,
2015-03-03,1.2600,1.2600,-1.10%,开放申购,开放赎回,
2015-03-02,1.2740,1.2740,2.82%,开放申购,开放赎回,
2015-02-27,1.2390,1.2390,1.81%,开放申购,开放赎回,
2015-02-26,1.2170,1.2170,-0.57%,开放申购,开放赎回,
2015-02-25,1.2240,1.2240,-0.33%,开放申购,开放赎回,
2015-02-17,1.2280,1.2280,0.57%,开放申购,开放赎回,
2015-02-16,1.2210,1.2210,2.69%,开放申购,开放赎回,
2015-02-13,1.1890,1.1890,1.89%,开放申购,开放赎回,
2015-02-12,1.1670,1.1670,1.39%,开放申购,开放赎回,
2015-02-11,1.1510,1.1510,1.59%,开放申购,开放赎回,
2015-02-10,1.1330,1.1330,1.89%,开放申购,开放赎回,
2015-02-09,1.1120,1.1120,-1.07%,开放申购,开放赎回,
2015-02-06,1.1240,1.1240,-1.83%,开放申购,开放赎回,
2015-02-05,1.1450,1.1450,0.00%,开放申购,开放赎回,
2015-02-04,1.1450,1.1450,-0.43%,开放申购,开放赎回,
2015-02-03,1.1500,1.1500,2.40%,开放申购,开放赎回,
2015-02-02,1.1230,1.1230,0.27%,开放申购,开放赎回,
2015-01-30,1.1200,1.1200,-0.71%,开放申购,开放赎回,
2015-01-29,1.1280,1.1280,-0.97%,开放申购,开放赎回,
2015-01-28,1.1390,1.1390,-0.70%,开放申购,开放赎回,
2015-01-27,1.1470,1.1470,-0.26%,开放申购,开放赎回,
2015-01-26,1.1500,1.1500,1.59%,开放申购,开放赎回,
2015-01-23,1.1320,1.1320,-1.91%,开放申购,开放赎回,
2015-01-22,1.1540,1.1540,2.21%,开放申购,开放赎回,
2015-01-21,1.1290,1.1290,1.90%,开放申购,开放赎回,
2015-01-20,1.1080,1.1080,4.53%,开放申购,开放赎回,
2015-01-19,1.0600,1.0600,-0.93%,开放申购,开放赎回,
2015-01-16,1.0700,1.0700,1.42%,开放申购,开放赎回,
2015-01-15,1.0550,1.0550,-0.38%,开放申购,开放赎回,
2015-01-14,1.0590,1.0590,-0.38%,开放申购,开放赎回,
2015-01-13,1.0630,1.0630,1.82%,开放申购,开放赎回,
2015-01-12,1.0440,1.0440,1.16%,开放申购,开放赎回,
2015-01-09,1.0320,1.0320,0.49%,开放申购,开放赎回,
2015-01-08,1.0270,1.0270,0.39%,开放申购,开放赎回,
2015-01-07,1.0230,1.0230,-1.35%,开放申购,开放赎回,
2015-01-06,1.0370,1.0370,3.49%,开放申购,开放赎回,
2015-01-05,1.0020,1.0020,1.01%,开放申购,开放赎回,
2014-12-31,0.9920,0.9920,0.40%,开放申购,开放赎回,
2014-12-30,0.9880,0.9880,-0.70%,开放申购,开放赎回,
2014-12-29,0.9950,0.9950,-1.39%,开放申购,开放赎回,
2014-12-26,1.0090,1.0090,0.30%,开放申购,开放赎回,
2014-12-25,1.0060,1.0060,0.90%,开放申购,开放赎回,
2014-12-24,0.9970,0.9970,2.15%,开放申购,开放赎回,
2014-12-23,0.9760,0.9760,-0.81%,开放申购,开放赎回,
2014-12-22,0.9840,0.9840,-4.65%,开放申购,开放赎回,
2014-12-19,1.0320,1.0320,-1.71%,开放申购,开放赎回,
2014-12-18,1.0500,1.0500,-0.47%,开放申购,开放赎回,
2014-12-17,1.0550,1.0550,-0.85%,开放申购,开放赎回,
2014-12-16,1.0640,1.0640,-1.21%,开放申购,开放赎回,
2014-12-15,1.0770,1.0770,1.32%,开放申购,开放赎回,
2014-12-12,1.0630,1.0630,1.72%,开放申购,开放赎回,
2014-12-11,1.0450,1.0450,0.38%,开放申购,开放赎回,
2014-12-10,1.0410,1.0410,3.69%,开放申购,开放赎回,
2014-12-09,1.0040,1.0040,-3.83%,开放申购,开放赎回,
2014-12-08,1.0440,1.0440,-2.16%,开放申购,开放赎回,
2014-12-05,1.0670,1.0670,-4.22%,开放申购,开放赎回,
2014-12-04,1.1140,1.1140,1.27%,开放申购,开放赎回,
2014-12-03,1.1000,1.1000,0.64%,开放申购,开放赎回,
2014-12-02,1.0930,1.0930,0.83%,开放申购,开放赎回,
2014-12-01,1.0840,1.0840,-1.72%,开放申购,开放赎回,
2014-11-28,1.1030,1.1030,-0.27%,开放申购,开放赎回,
2014-11-27,1.1060,1.1060,0.00%,开放申购,开放赎回,
2014-11-26,1.1060,1.1060,0.64%,开放申购,开放赎回,
