净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-05,0.7773,1.8844,2.26%,开放申购,开放赎回,
2016-04-01,0.7601,1.8672,0.03%,开放申购,开放赎回,
2016-03-31,0.7599,1.8670,-0.21%,开放申购,开放赎回,
2016-03-30,0.7615,1.8686,2.72%,开放申购,开放赎回,
2016-03-29,0.7413,1.8484,-1.76%,开放申购,开放赎回,
2016-03-28,0.7546,1.8617,-1.06%,开放申购,开放赎回,
2016-03-25,0.7627,1.8698,0.97%,开放申购,开放赎回,
2016-03-24,0.7554,1.8625,-1.42%,开放申购,开放赎回,
2016-03-23,0.7663,1.8734,0.24%,开放申购,开放赎回,
2016-03-22,0.7645,1.8716,-1.27%,开放申购,开放赎回,
2016-03-21,0.7743,1.8814,2.29%,开放申购,开放赎回,
2016-03-18,0.7570,1.8641,2.92%,开放申购,开放赎回,
2016-03-17,0.7355,1.8426,2.17%,开放申购,开放赎回,
2016-03-16,0.7199,1.8270,-0.68%,开放申购,开放赎回,
2016-03-15,0.7248,1.8319,-0.73%,开放申购,开放赎回,
2016-03-14,0.7301,1.8372,2.72%,开放申购,开放赎回,
2016-03-11,0.7108,1.8179,-0.84%,开放申购,开放赎回,
2016-03-10,0.7168,1.8239,-2.66%,开放申购,开放赎回,
2016-03-09,0.7364,1.8435,-2.19%,开放申购,开放赎回,
2016-03-08,0.7529,1.8600,-1.41%,开放申购,开放赎回,
2016-03-07,0.7637,1.8708,0.54%,开放申购,开放赎回,
2016-03-04,0.7596,1.8667,-1.48%,开放申购,开放赎回,
2016-03-03,0.7710,1.8781,-0.26%,开放申购,开放赎回,
2016-03-02,0.7730,1.8801,7.23%,开放申购,开放赎回,
2016-03-01,0.7209,1.8280,3.30%,开放申购,开放赎回,
2016-02-29,0.6979,1.8050,-2.05%,开放申购,开放赎回,
2016-02-26,0.7125,1.8196,0.75%,开放申购,开放赎回,
2016-02-25,0.7072,1.8143,-7.65%,开放申购,开放赎回,
2016-02-24,0.7658,1.8729,0.90%,开放申购,开放赎回,
2016-02-23,0.7590,1.8661,-0.97%,开放申购,开放赎回,
2016-02-22,0.7664,1.8735,2.64%,开放申购,开放赎回,
2016-02-19,0.7467,1.8538,-0.17%,开放申购,开放赎回,
2016-02-18,0.7480,1.8551,-0.12%,开放申购,开放赎回,
2016-02-17,0.7489,1.8560,1.35%,开放申购,开放赎回,
2016-02-16,0.7389,1.8460,3.85%,开放申购,开放赎回,
2016-02-15,0.7115,1.8186,-0.92%,开放申购,开放赎回,
2016-02-05,0.7181,1.8252,-1.85%,开放申购,开放赎回,
2016-02-04,0.7316,1.8387,0.65%,开放申购,开放赎回,
2016-02-03,0.7269,1.8340,1.27%,开放申购,开放赎回,
2016-02-02,0.7178,1.8249,3.55%,开放申购,开放赎回,
2016-02-01,0.6932,1.8003,-0.90%,开放申购,开放赎回,
2016-01-29,0.6995,1.8066,4.12%,开放申购,开放赎回,
2016-01-28,0.6718,1.7789,-3.23%,开放申购,开放赎回,
2016-01-27,0.6942,1.8013,-1.00%,开放申购,开放赎回,
2016-01-26,0.7012,1.8083,-7.52%,开放申购,开放赎回,
2016-01-25,0.7582,1.8653,0.77%,开放申购,开放赎回,
2016-01-22,0.7524,1.8595,1.27%,开放申购,开放赎回,
2016-01-21,0.7430,1.8501,-4.08%,开放申购,开放赎回,
2016-01-20,0.7746,1.8817,-1.70%,开放申购,开放赎回,
2016-01-19,0.7880,1.8951,4.43%,开放申购,开放赎回,
2016-01-18,0.7546,1.8617,0.82%,开放申购,开放赎回,
2016-01-15,0.7485,1.8556,-4.20%,开放申购,开放赎回,
2016-01-14,0.7813,1.8884,3.26%,开放申购,开放赎回,
2016-01-13,0.7566,1.8637,-3.24%,开放申购,开放赎回,
2016-01-12,0.7819,1.8890,1.13%,开放申购,开放赎回,
2016-01-11,0.7732,1.8803,-6.12%,开放申购,开放赎回,
2016-01-08,0.8236,1.9307,1.82%,开放申购,开放赎回,
2016-01-07,0.8089,1.9160,-8.70%,开放申购,开放赎回,
2016-01-06,0.8860,1.9931,2.12%,开放申购,开放赎回,
2016-01-05,0.8676,1.9747,-0.93%,暂停申购,暂停赎回,
2016-01-04,0.8757,1.9828,-8.36%,暂停申购,暂停赎回,每份基金份额折算1.026036314份
2015-12-31,0.9805,2.0648,-1.86%,开放申购,开放赎回,
2015-12-30,0.9991,2.0834,-0.93%,开放申购,开放赎回,
2015-12-29,1.0085,2.0928,0.86%,开放申购,开放赎回,
2015-12-28,0.9999,2.0842,-3.35%,开放申购,开放赎回,
2015-12-25,1.0346,2.1189,0.31%,开放申购,开放赎回,
2015-12-24,1.0314,2.1157,-1.63%,开放申购,开放赎回,
2015-12-23,1.0485,2.1328,-0.15%,开放申购,开放赎回,
2015-12-22,1.0501,2.1344,1.01%,开放申购,开放赎回,
2015-12-21,1.0396,2.1239,2.49%,开放申购,开放赎回,
2015-12-18,1.0143,2.0986,1.05%,开放申购,开放赎回,
2015-12-17,1.0038,2.0881,5.71%,开放申购,开放赎回,
2015-12-16,0.9496,2.0339,-1.15%,开放申购,开放赎回,
2015-12-15,0.9606,2.0449,2.19%,开放申购,开放赎回,
2015-12-14,0.9400,2.0243,1.75%,开放申购,开放赎回,
2015-12-11,0.9238,2.0081,-0.13%,开放申购,开放赎回,
2015-12-10,0.9250,2.0093,-0.97%,开放申购,开放赎回,
2015-12-09,0.9341,2.0184,2.61%,开放申购,开放赎回,
2015-12-08,0.9103,1.9946,-2.49%,开放申购,开放赎回,
2015-12-07,0.9335,2.0178,-0.51%,开放申购,开放赎回,
2015-12-04,0.9383,2.0226,-1.66%,开放申购,开放赎回,
2015-12-03,0.9541,2.0384,1.97%,开放申购,开放赎回,
2015-12-02,0.9357,2.0200,2.56%,开放申购,开放赎回,
2015-12-01,0.9123,1.9966,4.63%,开放申购,开放赎回,
2015-11-30,0.8719,1.9562,2.43%,开放申购,开放赎回,
2015-11-27,0.8512,1.9355,-5.25%,开放申购,开放赎回,
2015-11-26,0.8984,1.9827,0.06%,开放申购,开放赎回,
2015-11-25,0.8979,1.9822,0.48%,开放申购,开放赎回,
2015-11-24,0.8936,1.9779,-0.04%,开放申购,开放赎回,
2015-11-23,0.8940,1.9783,-0.17%,开放申购,开放赎回,
2015-11-20,0.8955,1.9798,0.55%,开放申购,开放赎回,
2015-11-19,0.8906,1.9749,0.26%,开放申购,开放赎回,
2015-11-18,0.8883,1.9726,2.12%,开放申购,开放赎回,
2015-11-17,0.8699,1.9542,-0.38%,开放申购,开放赎回,
2015-11-16,0.8732,1.9575,1.55%,开放申购,开放赎回,
2015-11-13,0.8599,1.9442,-1.52%,开放申购,开放赎回,
2015-11-12,0.8732,1.9575,-0.57%,开放申购,开放赎回,
2015-11-11,0.8782,1.9625,0.97%,开放申购,开放赎回,
2015-11-10,0.8698,1.9541,-0.73%,开放申购,开放赎回,
2015-11-09,0.8762,1.9605,1.51%,开放申购,开放赎回,
2015-11-06,0.8632,1.9475,1.49%,开放申购,开放赎回,
2015-11-05,0.8505,1.9348,0.65%,开放申购,开放赎回,
2015-11-04,0.8450,1.9293,4.55%,开放申购,开放赎回,
2015-11-03,0.8082,1.8925,-0.49%,开放申购,开放赎回,
2015-11-02,0.8122,1.8965,-1.69%,开放申购,开放赎回,
2015-10-30,0.8262,1.9105,0.57%,开放申购,开放赎回,
2015-10-29,0.8215,1.9058,0.83%,开放申购,开放赎回,
2015-10-28,0.8147,1.8990,-2.54%,开放申购,开放赎回,
2015-10-27,0.8359,1.9202,0.02%,开放申购,开放赎回,
2015-10-26,0.8357,1.9200,-0.29%,开放申购,开放赎回,
2015-10-23,0.8381,1.9224,3.24%,开放申购,开放赎回,
2015-10-22,0.8118,1.8961,3.55%,开放申购,开放赎回,
2015-10-21,0.7840,1.8683,-4.53%,开放申购,开放赎回,
2015-10-20,0.8212,1.9055,1.22%,开放申购,开放赎回,
2015-10-19,0.8113,1.8956,-0.01%,开放申购,开放赎回,
2015-10-16,0.8114,1.8957,3.31%,开放申购,开放赎回,
2015-10-15,0.7854,1.8697,3.15%,开放申购,开放赎回,
2015-10-14,0.7614,1.8457,-1.08%,开放申购,开放赎回,
2015-10-13,0.7697,1.8540,0.33%,开放申购,开放赎回,
2015-10-12,0.7672,1.8515,3.59%,开放申购,开放赎回,
2015-10-09,0.7406,1.8249,1.24%,开放申购,开放赎回,
2015-10-08,0.7315,1.8158,3.98%,开放申购,开放赎回,
2015-09-30,0.7035,1.7878,0.82%,开放申购,开放赎回,
2015-09-29,0.6978,1.7821,-2.38%,开放申购,开放赎回,
2015-09-28,0.7148,1.7991,0.14%,开放申购,开放赎回,
2015-09-25,0.7138,1.7981,-0.82%,开放申购,开放赎回,
2015-09-24,0.7197,1.8040,0.87%,开放申购,开放赎回,
2015-09-23,0.7135,1.7978,-2.02%,开放申购,开放赎回,
2015-09-22,0.7282,1.8125,1.34%,开放申购,开放赎回,
2015-09-21,0.7186,1.8029,2.41%,开放申购,开放赎回,
2015-09-18,0.7017,1.7860,0.63%,开放申购,开放赎回,
2015-09-17,0.6973,1.7816,-2.73%,开放申购,开放赎回,
2015-09-16,0.7169,1.8012,6.24%,开放申购,开放赎回,
2015-09-15,0.6748,1.7591,-5.33%,开放申购,开放赎回,
2015-09-14,0.7128,1.7971,-4.41%,开放申购,开放赎回,
2015-09-11,0.7457,1.8300,1.13%,开放申购,开放赎回,
2015-09-10,0.7374,1.8217,-1.69%,开放申购,开放赎回,
2015-09-09,0.7501,1.8344,3.06%,开放申购,开放赎回,
2015-09-08,0.7278,1.8121,2.96%,开放申购,开放赎回,
2015-09-07,0.7069,1.7912,-2.59%,开放申购,开放赎回,
2015-09-02,0.7257,1.8100,-1.72%,开放申购,开放赎回,
2015-09-01,0.7384,1.8227,-2.17%,开放申购,开放赎回,
2015-08-31,0.7548,1.8391,-1.07%,开放申购,开放赎回,
2015-08-28,0.7630,1.8473,5.72%,开放申购,开放赎回,
2015-08-27,0.7217,1.8060,3.28%,开放申购,开放赎回,
2015-08-26,0.6988,1.7831,-1.92%,开放申购,开放赎回,
2015-08-25,0.7125,1.7968,-6.16%,开放申购,开放赎回,
2015-08-24,0.7593,1.8436,-8.68%,开放申购,开放赎回,
2015-08-21,0.8315,1.9158,-5.01%,开放申购,开放赎回,
2015-08-20,0.8754,1.9597,-3.71%,开放申购,开放赎回,
2015-08-19,0.9091,1.9934,2.35%,开放申购,开放赎回,
2015-08-18,0.8882,1.9725,-7.85%,开放申购,开放赎回,
2015-08-17,0.9639,2.0482,2.19%,开放申购,开放赎回,
2015-08-14,0.9432,2.0275,1.75%,开放申购,开放赎回,
2015-08-13,0.9270,2.0113,2.83%,开放申购,开放赎回,
2015-08-12,0.9015,1.9858,-2.19%,开放申购,开放赎回,
2015-08-11,0.9217,2.0060,1.03%,开放申购,开放赎回,
2015-08-10,0.9123,1.9966,4.69%,开放申购,开放赎回,
2015-08-07,0.8714,1.9557,2.81%,开放申购,开放赎回,
2015-08-06,0.8476,1.9319,-2.05%,开放申购,开放赎回,
2015-08-05,0.8653,1.9496,-2.85%,开放申购,开放赎回,
2015-08-04,0.8907,1.9750,3.19%,开放申购,开放赎回,
2015-08-03,0.8632,1.9475,-0.76%,开放申购,开放赎回,
2015-07-31,0.8698,1.9541,0.35%,开放申购,开放赎回,
2015-07-30,0.8668,1.9511,-3.20%,开放申购,开放赎回,
2015-07-29,0.8955,1.9798,3.90%,开放申购,开放赎回,
2015-07-28,0.8619,1.9462,-0.03%,开放申购,开放赎回,
2015-07-27,0.8622,1.9465,-8.28%,开放申购,开放赎回,
2015-07-24,0.9400,2.0243,0.21%,开放申购,开放赎回,
2015-07-23,0.9380,2.0223,3.37%,开放申购,开放赎回,
2015-07-22,0.9074,1.9917,0.42%,开放申购,开放赎回,
2015-07-21,0.9036,1.9879,0.30%,开放申购,开放赎回,
2015-07-20,0.9009,1.9852,1.42%,开放申购,开放赎回,
2015-07-17,0.8883,1.9726,5.16%,开放申购,开放赎回,
2015-07-16,0.8447,1.9290,0.61%,开放申购,开放赎回,
2015-07-15,0.8396,1.9239,-4.93%,开放申购,开放赎回,
2015-07-14,0.8831,1.9674,0.10%,开放申购,开放赎回,
2015-07-13,0.8822,1.9665,4.97%,开放申购,开放赎回,
2015-07-10,0.8404,1.9247,5.64%,开放申购,开放赎回,
2015-07-09,0.7955,1.8798,6.34%,开放申购,开放赎回,
2015-07-08,0.7481,1.8324,-5.85%,开放申购,开放赎回,
2015-07-07,0.7946,1.8789,-4.61%,开放申购,开放赎回,
2015-07-06,0.8330,1.9173,1.40%,开放申购,开放赎回,
2015-07-03,0.8215,1.9058,-7.04%,开放申购,开放赎回,
2015-07-02,0.8837,1.9680,-6.11%,开放申购,开放赎回,
2015-07-01,0.9412,2.0255,-5.41%,开放申购,开放赎回,
2015-06-30,0.9950,2.0793,5.19%,开放申购,开放赎回,
2015-06-29,0.9459,2.0302,-3.95%,开放申购,开放赎回,
2015-06-26,0.9848,2.0691,-8.98%,开放申购,开放赎回,
2015-06-25,1.0819,2.1662,-2.58%,开放申购,开放赎回,
2015-06-24,1.1105,2.1948,2.35%,开放申购,开放赎回,
2015-06-23,1.0850,2.1693,1.12%,开放申购,开放赎回,
2015-06-19,1.0730,2.1573,-7.02%,开放申购,开放赎回,
2015-06-18,1.1540,2.2383,-2.64%,开放申购,开放赎回,
2015-06-17,1.1853,2.2696,0.61%,开放申购,开放赎回,
2015-06-16,1.1781,2.2624,-2.60%,开放申购,开放赎回,
2015-06-15,1.2095,2.2938,-0.96%,开放申购,开放赎回,
2015-06-12,1.2212,2.3055,1.34%,开放申购,开放赎回,
2015-06-11,1.2050,2.2893,1.31%,开放申购,开放赎回,
2015-06-10,1.1894,2.2737,1.54%,开放申购,开放赎回,
2015-06-09,1.1714,2.2557,-1.13%,开放申购,开放赎回,
2015-06-08,1.1848,2.2691,1.29%,开放申购,开放赎回,
2015-06-05,1.1697,2.2540,3.18%,开放申购,开放赎回,
2015-06-04,1.1337,2.2180,-0.49%,开放申购,开放赎回,
2015-06-03,1.1393,2.2236,0.82%,开放申购,开放赎回,
2015-06-02,1.1300,2.2143,2.68%,开放申购,开放赎回,
2015-06-01,1.1005,2.1848,4.70%,开放申购,开放赎回,
2015-05-29,1.0511,2.1354,-0.28%,开放申购,开放赎回,
2015-05-28,1.0540,2.1383,-7.32%,开放申购,开放赎回,
2015-05-27,1.1372,2.2215,-0.56%,开放申购,开放赎回,
2015-05-26,1.1436,2.2279,2.53%,开放申购,开放赎回,
2015-05-25,1.1154,2.1997,2.75%,开放申购,开放赎回,
2015-05-22,1.0856,2.1699,2.88%,开放申购,开放赎回,
2015-05-21,1.0552,2.1395,2.38%,开放申购,开放赎回,
2015-05-20,1.0307,2.1150,0.69%,开放申购,开放赎回,
2015-05-19,1.0236,2.1079,2.97%,开放申购,开放赎回,
2015-05-18,0.9941,2.0784,0.03%,开放申购,开放赎回,
2015-05-15,0.9938,2.0781,-1.52%,开放申购,开放赎回,
2015-05-14,1.0091,2.0934,-1.55%,开放申购,开放赎回,
2015-05-13,1.0250,2.1093,2.45%,开放申购,开放赎回,
2015-05-12,1.0005,2.0848,0.26%,开放申购,开放赎回,
2015-05-11,0.9979,2.0822,2.78%,开放申购,开放赎回,
2015-05-08,0.9709,2.0552,2.18%,开放申购,开放赎回,
2015-05-07,0.9502,2.0345,-0.90%,开放申购,开放赎回,
2015-05-06,0.9588,2.0431,-1.96%,开放申购,开放赎回,
2015-05-05,0.9780,2.0623,-5.08%,开放申购,开放赎回,
2015-05-04,1.0303,2.1146,-0.02%,开放申购,开放赎回,
2015-04-30,1.0305,2.1148,2.53%,开放申购,开放赎回,
2015-04-29,1.0051,2.0894,1.32%,开放申购,开放赎回,
2015-04-28,0.9920,2.0763,-1.07%,开放申购,开放赎回,
2015-04-27,1.0027,2.0870,1.03%,开放申购,开放赎回,
2015-04-24,0.9925,2.0768,-0.75%,暂停申购,暂停赎回,
2015-04-23,1.0000,2.0843,0.54%,暂停申购,暂停赎回,每份基金份额折算2.0175份
2015-04-22,2.0066,2.0734,2.90%,开放申购,开放赎回,
2015-04-21,1.9500,2.0168,2.45%,开放申购,开放赎回,
2015-04-20,1.9034,1.9702,-1.79%,开放申购,开放赎回,
2015-04-17,1.9381,2.0049,1.23%,开放申购,开放赎回,
2015-04-16,1.9145,1.9813,2.15%,开放申购,开放赎回,
2015-04-15,1.8742,1.9410,-2.85%,开放申购,开放赎回,
2015-04-14,1.9292,1.9960,-1.09%,开放申购,开放赎回,
2015-04-13,1.9505,2.0173,0.91%,开放申购,开放赎回,
2015-04-10,1.9330,1.9998,0.42%,开放申购,开放赎回,
2015-04-09,1.9249,1.9917,2.91%,开放申购,开放赎回,
2015-04-08,1.8704,1.9372,0.49%,开放申购,开放赎回,
2015-04-07,1.8612,1.9280,2.17%,开放申购,开放赎回,
2015-04-03,1.8217,1.8885,0.91%,开放申购,开放赎回,
2015-04-02,1.8053,1.8721,-0.47%,开放申购,开放赎回,
2015-04-01,1.8139,1.8807,0.41%,开放申购,开放赎回,
2015-03-31,1.8065,1.8733,-1.61%,开放申购,开放赎回,
2015-03-30,1.8361,1.9029,5.20%,开放申购,开放赎回,
2015-03-27,1.7453,1.8121,3.92%,开放申购,开放赎回,
2015-03-26,1.6795,1.7463,-0.24%,开放申购,开放赎回,
2015-03-25,1.6835,1.7503,-0.20%,开放申购,开放赎回,
2015-03-24,1.6868,1.7536,-0.02%,开放申购,开放赎回,
2015-03-23,1.6872,1.7540,2.33%,开放申购,开放赎回,
2015-03-20,1.6488,1.7156,2.77%,开放申购,开放赎回,
2015-03-19,1.6043,1.6711,-0.30%,开放申购,开放赎回,
2015-03-18,1.6092,1.6760,3.05%,开放申购,开放赎回,
2015-03-17,1.5615,1.6283,1.28%,开放申购,开放赎回,
2015-03-16,1.5417,1.6085,2.61%,开放申购,开放赎回,
2015-03-13,1.5025,1.5693,-0.54%,开放申购,开放赎回,
2015-03-12,1.5107,1.5775,1.48%,开放申购,开放赎回,
2015-03-11,1.4886,1.5554,0.29%,开放申购,开放赎回,
2015-03-10,1.4843,1.5511,-0.28%,开放申购,开放赎回,
2015-03-09,1.4885,1.5553,1.76%,开放申购,开放赎回,
2015-03-06,1.4628,1.5296,0.14%,开放申购,开放赎回,
2015-03-05,1.4607,1.5275,-1.44%,开放申购,开放赎回,
2015-03-04,1.4821,1.5489,0.37%,开放申购,开放赎回,
2015-03-03,1.4766,1.5434,-3.18%,开放申购,开放赎回,
2015-03-02,1.5251,1.5919,0.67%,开放申购,开放赎回,
2015-02-27,1.5149,1.5817,-0.29%,开放申购,开放赎回,
2015-02-26,1.5193,1.5861,2.27%,开放申购,开放赎回,
2015-02-25,1.4856,1.5524,-1.80%,开放申购,开放赎回,
2015-02-17,1.5129,1.5797,2.21%,开放申购,开放赎回,
2015-02-16,1.4802,1.5470,-0.20%,开放申购,开放赎回,
2015-02-13,1.4832,1.5500,3.07%,开放申购,开放赎回,
2015-02-12,1.4390,1.5058,0.49%,开放申购,开放赎回,
2015-02-11,1.4320,1.4988,0.91%,开放申购,开放赎回,
2015-02-10,1.4191,1.4859,2.38%,开放申购,开放赎回,
2015-02-09,1.3861,1.4529,-1.24%,开放申购,开放赎回,
2015-02-06,1.4035,1.4703,-3.51%,开放申购,开放赎回,
2015-02-05,1.4545,1.5213,-0.94%,开放申购,开放赎回,
2015-02-04,1.4683,1.5351,0.06%,开放申购,开放赎回,
2015-02-03,1.4674,1.5342,0.95%,开放申购,开放赎回,
2015-02-02,1.4536,1.5204,-1.05%,开放申购,开放赎回,
2015-01-30,1.4690,1.5358,0.19%,开放申购,开放赎回,
2015-01-29,1.4662,1.5330,-0.41%,开放申购,开放赎回,
2015-01-28,1.4722,1.5390,-1.93%,开放申购,开放赎回,
2015-01-27,1.5011,1.5679,-2.00%,开放申购,开放赎回,
2015-01-26,1.5317,1.5985,1.67%,开放申购,开放赎回,
2015-01-23,1.5065,1.5733,0.56%,开放申购,开放赎回,
2015-01-22,1.4981,1.5649,1.52%,开放申购,开放赎回,
2015-01-21,1.4756,1.5424,4.62%,开放申购,开放赎回,
2015-01-20,1.4104,1.4772,3.75%,开放申购,开放赎回,
2015-01-19,1.3594,1.4262,-7.25%,开放申购,开放赎回,
2015-01-16,1.4656,1.5324,0.19%,开放申购,开放赎回,
2015-01-15,1.4628,1.5296,3.83%,开放申购,开放赎回,
2015-01-14,1.4088,1.4756,0.56%,开放申购,开放赎回,
2015-01-13,1.4010,1.4678,0.27%,开放申购,开放赎回,
2015-01-12,1.3972,1.4640,-2.36%,开放申购,开放赎回,
2015-01-09,1.4309,1.4977,-1.02%,开放申购,开放赎回,
2015-01-08,1.4457,1.5125,-2.92%,开放申购,开放赎回,
2015-01-07,1.4892,1.5560,0.03%,开放申购,开放赎回,
2015-01-06,1.4888,1.5556,-2.97%,暂停申购,暂停赎回,
2015-01-05,1.5343,1.6011,3.65%,暂停申购,暂停赎回,每份基金份额折算1.023007235份
2014-12-31,1.5143,1.5458,5.86%,开放申购,开放赎回,
2014-12-30,1.4305,1.4620,-0.46%,开放申购,开放赎回,
2014-12-29,1.4371,1.4686,3.50%,开放申购,开放赎回,
2014-12-26,1.3885,1.4200,3.94%,开放申购,开放赎回,
2014-12-25,1.3359,1.3674,2.52%,开放申购,开放赎回,
2014-12-24,1.3030,1.3345,-2.57%,开放申购,开放赎回,
2014-12-23,1.3374,1.3689,-0.78%,开放申购,开放赎回,
2014-12-22,1.3479,1.3794,-1.68%,开放申购,开放赎回,
2014-12-19,1.3709,1.4024,-1.18%,开放申购,开放赎回,
2014-12-18,1.3872,1.4187,-1.32%,开放申购,开放赎回,
2014-12-17,1.4058,1.4373,2.16%,开放申购,开放赎回,
2014-12-16,1.3761,1.4076,1.91%,开放申购,开放赎回,
2014-12-15,1.3503,1.3818,-1.28%,开放申购,开放赎回,
2014-12-12,1.3678,1.3993,-0.78%,开放申购,开放赎回,
2014-12-11,1.3786,1.4101,1.10%,开放申购,开放赎回,
2014-12-10,1.3636,1.3951,4.38%,开放申购,开放赎回,
2014-12-09,1.3064,1.3379,-5.17%,开放申购,开放赎回,
2014-12-08,1.3776,1.4091,4.64%,开放申购,开放赎回,
2014-12-05,1.3165,1.3480,-1.86%,开放申购,开放赎回,
2014-12-04,1.3415,1.3730,3.65%,开放申购,开放赎回,
2014-12-03,1.2943,1.3258,2.03%,开放申购,开放赎回,
2014-12-02,1.2686,1.3001,1.90%,开放申购,开放赎回,
2014-12-01,1.2450,1.2765,-1.15%,开放申购,开放赎回,
2014-11-28,1.2595,1.2910,3.86%,开放申购,开放赎回,
