净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-18,0.9023,0.9023,-1.90%,开放申购,开放赎回,
2016-04-15,0.9198,0.9198,-0.14%,开放申购,开放赎回,
2016-04-14,0.9211,0.9211,1.05%,开放申购,开放赎回,
2016-04-13,0.9115,0.9115,1.47%,开放申购,开放赎回,
2016-04-12,0.8983,0.8983,-1.07%,开放申购,开放赎回,
2016-04-11,0.9080,0.9080,1.75%,开放申购,开放赎回,
2016-04-08,0.8924,0.8924,-1.04%,开放申购,开放赎回,
2016-04-07,0.9018,0.9018,-2.08%,开放申购,开放赎回,
2016-04-06,0.9210,0.9210,0.81%,开放申购,开放赎回,
2016-04-05,0.9136,0.9136,2.76%,开放申购,开放赎回,
2016-04-01,0.8891,0.8891,-0.70%,开放申购,开放赎回,
2016-03-31,0.8954,0.8954,0.17%,开放申购,开放赎回,
2016-03-30,0.8939,0.8939,3.80%,开放申购,开放赎回,
2016-03-29,0.8612,0.8612,-1.94%,开放申购,开放赎回,
2016-03-28,0.8782,0.8782,-0.71%,开放申购,开放赎回,
2016-03-25,0.8845,0.8845,0.57%,开放申购,开放赎回,
2016-03-24,0.8795,0.8795,-1.52%,开放申购,开放赎回,
2016-03-23,0.8931,0.8931,0.47%,开放申购,开放赎回,
2016-03-22,0.8889,0.8889,0.27%,开放申购,开放赎回,
2016-03-21,0.8865,0.8865,2.51%,开放申购,开放赎回,
2016-03-18,0.8648,0.8648,3.26%,开放申购,开放赎回,
2016-03-17,0.8375,0.8375,3.36%,开放申购,开放赎回,
2016-03-16,0.8103,0.8103,-1.22%,开放申购,开放赎回,
2016-03-15,0.8203,0.8203,-0.45%,开放申购,开放赎回,
2016-03-14,0.8240,0.8240,3.34%,开放申购,开放赎回,
2016-03-11,0.7974,0.7974,-0.16%,开放申购,开放赎回,
2016-03-10,0.7987,0.7987,-1.48%,开放申购,开放赎回,
2016-03-09,0.8107,0.8107,-1.63%,开放申购,开放赎回,
2016-03-08,0.8241,0.8241,0.17%,开放申购,开放赎回,
2016-03-07,0.8227,0.8227,1.68%,开放申购,开放赎回,
2016-03-04,0.8091,0.8091,-2.12%,开放申购,开放赎回,
2016-03-03,0.8266,0.8266,0.17%,开放申购,开放赎回,
2016-03-02,0.8252,0.8252,4.68%,开放申购,开放赎回,
2016-03-01,0.7883,0.7883,2.22%,开放申购,开放赎回,
2016-02-29,0.7712,0.7712,-5.28%,开放申购,开放赎回,
2016-02-26,0.8142,0.8142,0.17%,开放申购,开放赎回,
2016-02-25,0.8128,0.8128,-7.97%,开放申购,开放赎回,
2016-02-24,0.8832,0.8832,0.28%,开放申购,开放赎回,
2016-02-23,0.8807,0.8807,-0.92%,开放申购,开放赎回,
2016-02-22,0.8889,0.8889,2.04%,开放申购,开放赎回,
2016-02-19,0.8711,0.8711,0.71%,开放申购,开放赎回,
2016-02-18,0.8650,0.8650,-0.44%,开放申购,开放赎回,
2016-02-17,0.8688,0.8688,1.63%,开放申购,开放赎回,
2016-02-16,0.8549,0.8549,4.07%,开放申购,开放赎回,
2016-02-15,0.8215,0.8215,-0.07%,开放申购,开放赎回,
2016-02-05,0.8221,0.8221,-0.80%,开放申购,开放赎回,
2016-02-04,0.8287,0.8287,1.78%,开放申购,开放赎回,
2016-02-03,0.8142,0.8142,0.30%,开放申购,开放赎回,
2016-02-02,0.8118,0.8118,3.56%,开放申购,开放赎回,
2016-02-01,0.7839,0.7839,-1.41%,开放申购,开放赎回,
2016-01-29,0.7951,0.7951,3.54%,开放申购,开放赎回,
2016-01-28,0.7679,0.7679,-4.60%,开放申购,开放赎回,
2016-01-27,0.8049,0.8049,-0.52%,开放申购,开放赎回,
2016-01-26,0.8091,0.8091,-7.36%,开放申购,开放赎回,
2016-01-25,0.8734,0.8734,0.84%,开放申购,开放赎回,
2016-01-22,0.8661,0.8661,1.82%,开放申购,开放赎回,
2016-01-21,0.8506,0.8506,-4.30%,开放申购,开放赎回,
2016-01-20,0.8888,0.8888,-1.09%,开放申购,开放赎回,
2016-01-19,0.8986,0.8986,3.94%,开放申购,开放赎回,
2016-01-18,0.8645,0.8645,1.97%,开放申购,开放赎回,
2016-01-15,0.8478,0.8478,-3.22%,开放申购,开放赎回,
2016-01-14,0.8760,0.8760,3.84%,开放申购,开放赎回,
2016-01-13,0.8436,0.8436,-4.09%,开放申购,开放赎回,
2016-01-12,0.8796,0.8796,-0.02%,开放申购,开放赎回,
2016-01-11,0.8798,0.8798,-6.65%,开放申购,开放赎回,
2016-01-08,0.9425,0.9425,0.87%,开放申购,开放赎回,
2016-01-07,0.9344,0.9344,-8.27%,开放申购,开放赎回,
2016-01-06,1.0186,1.0186,2.00%,开放申购,开放赎回,
2016-01-05,0.9986,0.9986,-0.22%,开放申购,开放赎回,
2016-01-04,1.0008,1.0008,-7.87%,开放申购,开放赎回,
2015-12-31,1.0863,1.0863,-1.56%,开放申购,开放赎回,
2015-12-30,1.1035,1.1035,1.58%,开放申购,开放赎回,
2015-12-29,1.0863,1.0863,0.88%,开放申购,开放赎回,
2015-12-28,1.0768,1.0768,-2.32%,开放申购,开放赎回,
2015-12-25,1.1024,1.1024,0.57%,开放申购,开放赎回,
2015-12-24,1.0962,1.0962,-0.35%,开放申购,开放赎回,
2015-12-23,1.1000,1.1000,-1.36%,开放申购,开放赎回,
2015-12-22,1.1152,1.1152,0.48%,开放申购,开放赎回,
2015-12-21,1.1099,1.1099,0.85%,开放申购,开放赎回,
2015-12-18,1.1005,1.1005,-0.71%,开放申购,开放赎回,
2015-12-17,1.1084,1.1084,2.18%,开放申购,开放赎回,
2015-12-16,1.0847,1.0847,0.56%,开放申购,开放赎回,
2015-12-15,1.0787,1.0787,1.07%,开放申购,开放赎回,
2015-12-14,1.0673,1.0673,1.95%,开放申购,开放赎回,
2015-12-11,1.0469,1.0469,-0.37%,开放申购,开放赎回,
2015-12-10,1.0508,1.0508,-0.57%,开放申购,开放赎回,
2015-12-09,1.0568,1.0568,-0.32%,开放申购,开放赎回,
2015-12-08,1.0602,1.0602,-2.65%,开放申购,开放赎回,
2015-12-07,1.0891,1.0891,0.77%,开放申购,开放赎回,
2015-12-04,1.0808,1.0808,-1.22%,开放申购,开放赎回,
2015-12-03,1.0941,1.0941,1.87%,开放申购,开放赎回,
2015-12-02,1.0740,1.0740,0.13%,开放申购,开放赎回,
2015-12-01,1.0726,1.0726,-0.26%,开放申购,开放赎回,
2015-11-30,1.0754,1.0754,0.07%,开放申购,开放赎回,
2015-11-27,1.0746,1.0746,-6.66%,开放申购,开放赎回,
2015-11-26,1.1513,1.1513,-1.00%,开放申购,开放赎回,
2015-11-25,1.1629,1.1629,1.40%,开放申购,开放赎回,
2015-11-24,1.1469,1.1469,0.46%,开放申购,开放赎回,
2015-11-23,1.1417,1.1417,-1.25%,开放申购,开放赎回,
2015-11-20,1.1561,1.1561,1.62%,开放申购,开放赎回,
2015-11-19,1.1377,1.1377,3.12%,开放申购,开放赎回,
2015-11-18,1.1033,1.1033,-2.16%,开放申购,开放赎回,
2015-11-17,1.1277,1.1277,-0.57%,开放申购,开放赎回,
2015-11-16,1.1342,1.1342,2.43%,开放申购,开放赎回,
2015-11-13,1.1073,1.1073,-2.19%,开放申购,开放赎回,
2015-11-12,1.1321,1.1321,0.30%,开放申购,开放赎回,
2015-11-11,1.1287,1.1287,1.26%,开放申购,开放赎回,
2015-11-10,1.1147,1.1147,0.20%,开放申购,开放赎回,
2015-11-09,1.1125,1.1125,1.22%,开放申购,开放赎回,
2015-11-06,1.0991,1.0991,2.72%,开放申购,开放赎回,
2015-11-05,1.0700,1.0700,0.54%,开放申购,开放赎回,
2015-11-04,1.0643,1.0643,5.07%,开放申购,开放赎回,
2015-11-03,1.0129,1.0129,-0.57%,开放申购,开放赎回,
2015-11-02,1.0187,1.0187,-2.66%,开放申购,开放赎回,
2015-10-30,1.0465,1.0465,-0.59%,开放申购,开放赎回,
2015-10-29,1.0527,1.0527,0.48%,开放申购,开放赎回,
2015-10-28,1.0477,1.0477,-2.36%,开放申购,开放赎回,
2015-10-27,1.0730,1.0730,1.71%,开放申购,开放赎回,
2015-10-26,1.0550,1.0550,1.34%,开放申购,开放赎回,
2015-10-23,1.0410,1.0410,2.16%,开放申购,开放赎回,
2015-10-22,1.0190,1.0190,3.40%,开放申购,开放赎回,
2015-10-21,0.9855,0.9855,-6.56%,开放申购,开放赎回,
2015-10-20,1.0547,1.0547,2.66%,开放申购,开放赎回,
2015-10-19,1.0274,1.0274,-0.79%,开放申购,开放赎回,
2015-10-16,1.0356,1.0356,1.30%,开放申购,开放赎回,
2015-10-15,1.0223,1.0223,3.62%,开放申购,开放赎回,
2015-10-14,0.9866,0.9866,-1.18%,开放申购,开放赎回,
2015-10-13,0.9984,0.9984,1.07%,开放申购,开放赎回,
2015-10-12,0.9878,0.9878,4.07%,开放申购,开放赎回,
2015-10-09,0.9492,0.9492,2.02%,开放申购,开放赎回,
2015-10-08,0.9304,0.9304,4.21%,开放申购,开放赎回,
2015-09-30,0.8928,0.8928,1.50%,开放申购,开放赎回,
2015-09-29,0.8796,0.8796,-2.56%,开放申购,开放赎回,
2015-09-28,0.9027,0.9027,1.54%,开放申购,开放赎回,
2015-09-25,0.8890,0.8890,-3.71%,开放申购,开放赎回,
2015-09-24,0.9233,0.9233,1.51%,开放申购,开放赎回,
2015-09-23,0.9096,0.9096,-1.34%,开放申购,开放赎回,
2015-09-22,0.9220,0.9220,0.45%,开放申购,开放赎回,
2015-09-21,0.9179,0.9179,4.27%,开放申购,开放赎回,
2015-09-18,0.8803,0.8803,1.29%,开放申购,开放赎回,
2015-09-17,0.8691,0.8691,-1.18%,开放申购,开放赎回,
2015-09-16,0.8795,0.8795,7.35%,开放申购,开放赎回,
2015-09-15,0.8193,0.8193,-6.64%,开放申购,开放赎回,
2015-09-14,0.8776,0.8776,-5.47%,开放申购,开放赎回,
2015-09-11,0.9284,0.9284,0.12%,开放申购,开放赎回,
2015-09-10,0.9273,0.9273,-1.62%,开放申购,开放赎回,
2015-09-09,0.9426,0.9426,3.05%,开放申购,开放赎回,
2015-09-08,0.9147,0.9147,3.65%,开放申购,开放赎回,
2015-09-07,0.8825,0.8825,-0.79%,开放申购,开放赎回,
2015-09-02,0.8895,0.8895,-2.57%,开放申购,开放赎回,
2015-09-01,0.9130,0.9130,-4.98%,开放申购,开放赎回,
2015-08-31,0.9609,0.9609,-0.66%,开放申购,开放赎回,
2015-08-28,0.9673,0.9673,6.72%,开放申购,开放赎回,
2015-08-27,0.9064,0.9064,4.68%,开放申购,开放赎回,
2015-08-26,0.8659,0.8659,-4.90%,开放申购,开放赎回,
2015-08-25,0.9105,0.9105,-9.31%,开放申购,开放赎回,
2015-08-24,1.0040,1.0040,-8.58%,开放申购,开放赎回,
2015-08-21,1.0982,1.0982,-5.30%,开放申购,开放赎回,
2015-08-20,1.1597,1.1597,-3.92%,开放申购,开放赎回,
2015-08-19,1.2070,1.2070,2.09%,开放申购,开放赎回,
2015-08-18,1.1823,1.1823,-8.08%,开放申购,开放赎回,
2015-08-17,1.2862,1.2862,0.81%,开放申购,开放赎回,
2015-08-14,1.2759,1.2759,-0.15%,开放申购,开放赎回,
2015-08-13,1.2778,1.2778,2.23%,开放申购,开放赎回,
2015-08-12,1.2499,1.2499,-1.39%,开放申购,开放赎回,
2015-08-11,1.2675,1.2675,0.14%,开放申购,开放赎回,
2015-08-10,1.2657,1.2657,6.02%,开放申购,开放赎回,
2015-08-07,1.1938,1.1938,3.28%,开放申购,开放赎回,
2015-08-06,1.1559,1.1559,-0.42%,开放申购,开放赎回,
2015-08-05,1.1608,1.1608,-0.85%,开放申购,开放赎回,
2015-08-04,1.1707,1.1707,6.81%,开放申购,开放赎回,
2015-08-03,1.0961,1.0961,-4.15%,开放申购,开放赎回,
2015-07-31,1.1436,1.1436,-2.21%,开放申购,开放赎回,
2015-07-30,1.1695,1.1695,-2.09%,开放申购,开放赎回,
2015-07-29,1.1945,1.1945,6.06%,开放申购,开放赎回,
2015-07-28,1.1262,1.1262,-2.77%,开放申购,开放赎回,
2015-07-27,1.1583,1.1583,-8.51%,开放申购,开放赎回,
2015-07-24,1.2660,1.2660,-1.38%,开放申购,开放赎回,
2015-07-23,1.2837,1.2837,2.52%,开放申购,开放赎回,
2015-07-22,1.2522,1.2522,1.28%,开放申购,开放赎回,
2015-07-21,1.2364,1.2364,0.70%,开放申购,开放赎回,
2015-07-20,1.2278,1.2278,2.23%,开放申购,开放赎回,
2015-07-17,1.2010,1.2010,6.64%,开放申购,开放赎回,
2015-07-16,1.1262,1.1262,3.13%,开放申购,开放赎回,
2015-07-15,1.0920,1.0920,-7.38%,开放申购,开放赎回,
2015-07-14,1.1790,1.1790,0.25%,开放申购,开放赎回,
2015-07-13,1.1761,1.1761,7.59%,开放申购,开放赎回,
2015-07-10,1.0931,1.0931,6.62%,封闭期,封闭期,
2015-07-09,1.0252,1.0252,2.52%,封闭期,封闭期,
2015-07-08,1.0000,1.0000,,封闭期,封闭期,
