净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-17,1.2089,1.2359,-1.54%,暂停申购,开放赎回,
2016-05-16,1.2278,1.2548,0.99%,暂停申购,开放赎回,
2016-05-13,1.2158,1.2428,-0.60%,暂停申购,开放赎回,
2016-05-12,1.2231,1.2501,0.02%,暂停申购,开放赎回,
2016-05-11,1.2228,1.2498,-0.72%,暂停申购,开放赎回,
2016-05-10,1.2317,1.2587,1.08%,暂停申购,开放赎回,
2016-05-09,1.2186,1.2456,-0.09%,暂停申购,开放赎回,
2016-05-06,1.2197,1.2467,0.56%,暂停申购,开放赎回,
2016-05-05,1.2129,1.2399,0.17%,暂停申购,开放赎回,
2016-05-04,1.2108,1.2378,0.41%,暂停申购,开放赎回,
2016-05-03,1.2059,1.2329,-0.05%,暂停申购,开放赎回,
2016-04-29,1.2065,1.2335,-0.84%,暂停申购,开放赎回,
2016-04-28,1.2167,1.2437,-0.63%,暂停申购,开放赎回,
2016-04-27,1.2244,1.2514,0.43%,暂停申购,开放赎回,
2016-04-26,1.2192,1.2462,0.08%,暂停申购,开放赎回,
2016-04-25,1.2182,1.2452,0.28%,暂停申购,开放赎回,
2016-04-22,1.2148,1.2418,0.79%,暂停申购,开放赎回,
2016-04-21,1.2053,1.2323,-0.90%,暂停申购,开放赎回,
2016-04-20,1.2163,1.2433,-0.57%,暂停申购,开放赎回,
2016-04-19,1.2233,1.2503,0.26%,暂停申购,开放赎回,
2016-04-18,1.2201,1.2471,0.16%,暂停申购,开放赎回,
2016-04-15,1.2181,1.2451,0.40%,暂停申购,开放赎回,
2016-04-14,1.2133,1.2403,0.29%,暂停申购,开放赎回,
2016-04-13,1.2098,1.2368,0.71%,暂停申购,开放赎回,
2016-04-12,1.2013,1.2283,0.94%,暂停申购,开放赎回,
2016-04-11,1.1901,1.2171,-0.27%,暂停申购,开放赎回,
2016-04-08,1.1933,1.2203,0.58%,暂停申购,开放赎回,
2016-04-07,1.1864,1.2134,-0.89%,暂停申购,开放赎回,
2016-04-06,1.1971,1.2241,0.69%,暂停申购,开放赎回,
2016-04-05,1.1889,1.2159,-1.34%,暂停申购,开放赎回,
2016-04-01,1.2050,1.2320,0.47%,开放申购,开放赎回,
2016-03-31,1.1994,1.2264,-0.59%,开放申购,开放赎回,
2016-03-30,1.2065,1.2335,-0.19%,开放申购,开放赎回,
2016-03-29,1.2088,1.2358,0.83%,开放申购,开放赎回,
2016-03-28,1.1988,1.2258,,开放申购,开放赎回,
2016-03-24,1.1943,1.2213,0.41%,暂停申购,开放赎回,
2016-03-23,1.1894,1.2164,-0.63%,暂停申购,开放赎回,
2016-03-22,1.1970,1.2240,0.20%,暂停申购,开放赎回,
2016-03-21,1.1946,1.2216,0.23%,暂停申购,开放赎回,
2016-03-18,1.1919,1.2189,-0.44%,暂停申购,开放赎回,
2016-03-17,1.1972,1.2242,1.15%,暂停申购,开放赎回,
2016-03-16,1.1836,1.2106,0.95%,暂停申购,开放赎回,
2016-03-15,1.1725,1.1995,0.07%,暂停申购,开放赎回,
2016-03-14,1.1717,1.1987,-0.30%,暂停申购,开放赎回,
2016-03-11,1.1752,1.2022,0.94%,暂停申购,开放赎回,
2016-03-10,1.1642,1.1912,0.05%,暂停申购,开放赎回,
2016-03-09,1.1636,1.1906,0.38%,暂停申购,开放赎回,
2016-03-08,1.1592,1.1862,-0.89%,暂停申购,开放赎回,
2016-03-07,1.1696,1.1966,0.19%,暂停申购,开放赎回,
2016-03-04,1.1674,1.1944,0.44%,暂停申购,开放赎回,
2016-03-03,1.1623,1.1893,0.46%,暂停申购,开放赎回,
2016-03-02,1.1570,1.1840,0.76%,暂停申购,开放赎回,
2016-03-01,1.1483,1.1753,1.54%,暂停申购,开放赎回,
2016-02-29,1.1309,1.1579,-0.48%,暂停申购,开放赎回,
2016-02-26,1.1363,1.1633,-0.19%,暂停申购,开放赎回,
2016-02-25,1.1385,1.1655,0.98%,暂停申购,开放赎回,
2016-02-24,1.1275,1.1545,0.43%,暂停申购,开放赎回,
2016-02-23,1.1227,1.1497,-0.57%,暂停申购,开放赎回,
2016-02-22,1.1291,1.1561,0.79%,暂停申购,开放赎回,
2016-02-19,1.1203,1.1473,-0.07%,暂停申购,开放赎回,
2016-02-18,1.1211,1.1481,-0.08%,暂停申购,开放赎回,
2016-02-17,1.1220,1.1490,1.00%,暂停申购,开放赎回,
2016-02-16,1.1109,1.1379,,暂停申购,开放赎回,
2016-02-05,1.1056,1.1326,-0.94%,暂停申购,开放赎回,
2016-02-04,1.1161,1.1431,0.32%,暂停申购,开放赎回,
2016-02-03,1.1125,1.1395,1.15%,暂停申购,开放赎回,
2016-02-02,1.0998,1.1268,-1.25%,暂停申购,开放赎回,
2016-02-01,1.1137,1.1407,0.45%,暂停申购,开放赎回,
2016-01-29,1.1087,1.1357,2.36%,暂停申购,开放赎回,
2016-01-28,1.0831,1.1101,0.74%,暂停申购,开放赎回,
2016-01-27,1.0751,1.1021,-0.52%,暂停申购,开放赎回,
2016-01-26,1.0807,1.1077,1.88%,暂停申购,开放赎回,
2016-01-25,1.0608,1.0878,-1.49%,暂停申购,开放赎回,
2016-01-22,1.0768,1.1038,1.79%,暂停申购,开放赎回,
2016-01-21,1.0579,1.0849,0.43%,暂停申购,开放赎回,
2016-01-20,1.0534,1.0804,-1.21%,暂停申购,开放赎回,
2016-01-19,1.0663,1.0933,,暂停申购,开放赎回,
2016-01-15,1.0645,1.0915,-1.25%,暂停申购,开放赎回,
2016-01-14,1.0780,1.1050,1.26%,暂停申购,开放赎回,
2016-01-13,1.0646,1.0916,-1.74%,开放申购,开放赎回,
2016-01-12,1.0835,1.1105,0.51%,开放申购,开放赎回,
2016-01-11,1.0780,1.1050,-0.11%,开放申购,开放赎回,
2016-01-08,1.0792,1.1062,-0.93%,开放申购,开放赎回,
2016-01-07,1.0893,1.1163,-1.42%,开放申购,开放赎回,
2016-01-06,1.1050,1.1320,-0.89%,开放申购,开放赎回,
2016-01-05,1.1149,1.1419,0.61%,开放申购,开放赎回,
2016-01-04,1.1081,1.1351,-1.18%,开放申购,开放赎回,
2015-12-31,1.1213,1.1483,-0.99%,开放申购,开放赎回,
2015-12-30,1.1325,1.1595,-0.46%,开放申购,开放赎回,
2015-12-29,1.1377,1.1647,0.90%,开放申购,开放赎回,
2015-12-28,1.1276,1.1546,,开放申购,开放赎回,
2015-12-24,1.1268,1.1538,-0.09%,开放申购,开放赎回,
2015-12-23,1.1278,1.1548,1.35%,开放申购,开放赎回,
2015-12-22,1.1128,1.1398,1.08%,开放申购,开放赎回,
2015-12-21,1.1009,1.1279,0.58%,开放申购,开放赎回,
2015-12-18,1.0946,1.1216,-1.32%,开放申购,开放赎回,
2015-12-17,1.1092,1.1362,-1.04%,开放申购,开放赎回,
2015-12-16,1.1208,1.1478,1.49%,开放申购,开放赎回,
2015-12-15,1.1043,1.1313,0.97%,开放申购,开放赎回,
2015-12-14,1.0937,1.1207,0.64%,开放申购,开放赎回,
2015-12-11,1.0867,1.1137,-1.20%,开放申购,开放赎回,
2015-12-10,1.0999,1.1269,-1.24%,开放申购,开放赎回,
2015-12-09,1.1137,1.1407,-0.55%,开放申购,开放赎回,
2015-12-08,1.1199,1.1469,-0.73%,开放申购,开放赎回,
2015-12-07,1.1281,1.1551,-0.49%,开放申购,开放赎回,
2015-12-04,1.1337,1.1607,1.32%,开放申购,开放赎回,
2015-12-03,1.1189,1.1459,-1.07%,开放申购,开放赎回,
2015-12-02,1.1310,1.1580,-1.22%,开放申购,开放赎回,
2015-12-01,1.1450,1.1720,0.69%,开放申购,开放赎回,
2015-11-30,1.1372,1.1642,-0.35%,开放申购,开放赎回,
2015-11-27,1.1412,1.1682,,开放申购,开放赎回,
2015-11-25,1.1377,1.1647,-0.07%,开放申购,开放赎回,
2015-11-24,1.1385,1.1655,0.19%,开放申购,开放赎回,
2015-11-23,1.1363,1.1633,0.34%,开放申购,开放赎回,
2015-11-20,1.1325,1.1595,0.25%,开放申购,开放赎回,
2015-11-19,1.1297,1.1567,0.10%,开放申购,开放赎回,
2015-11-18,1.1286,1.1556,1.54%,开放申购,开放赎回,
2015-11-17,1.1115,1.1385,-0.39%,开放申购,开放赎回,
2015-11-16,1.1158,1.1428,1.63%,开放申购,开放赎回,
2015-11-13,1.0979,1.1249,-0.64%,开放申购,开放赎回,
2015-11-12,1.1050,1.1320,-1.67%,开放申购,开放赎回,
2015-11-11,1.1238,1.1508,-0.15%,开放申购,开放赎回,
2015-11-10,1.1255,1.1525,0.45%,开放申购,开放赎回,
2015-11-09,1.1205,1.1475,-0.81%,开放申购,开放赎回,
2015-11-06,1.1296,1.1566,-0.95%,开放申购,开放赎回,
2015-11-05,1.1404,1.1674,0.00%,开放申购,开放赎回,
2015-11-04,1.1404,1.1674,-0.18%,开放申购,开放赎回,
2015-11-03,1.1425,1.1695,0.20%,开放申购,开放赎回,
2015-11-02,1.1402,1.1672,0.64%,开放申购,开放赎回,
2015-10-30,1.1329,1.1599,-0.34%,开放申购,开放赎回,
2015-10-29,1.1368,1.1638,-0.02%,开放申购,开放赎回,
2015-10-28,1.1370,1.1640,0.96%,开放申购,开放赎回,
2015-10-27,1.1262,1.1532,-0.50%,开放申购,开放赎回,
2015-10-26,1.1319,1.1589,0.01%,开放申购,开放赎回,
2015-10-23,1.1318,1.1588,0.19%,开放申购,开放赎回,
2015-10-22,1.1296,1.1566,2.02%,开放申购,开放赎回,
2015-10-21,1.1072,1.1342,-0.65%,开放申购,开放赎回,
2015-10-20,1.1144,1.1414,0.30%,开放申购,开放赎回,
2015-10-19,1.1111,1.1381,0.20%,开放申购,开放赎回,
2015-10-16,1.1089,1.1359,0.45%,开放申购,开放赎回,
2015-10-15,1.1039,1.1309,1.08%,开放申购,开放赎回,
2015-10-14,1.0921,1.1191,-0.36%,开放申购,开放赎回,
2015-10-13,1.0960,1.1230,-0.98%,开放申购,开放赎回,
2015-10-12,1.1069,1.1339,0.10%,开放申购,开放赎回,
2015-10-09,1.1058,1.1328,-0.19%,开放申购,开放赎回,
2015-10-08,1.1079,1.1349,4.84%,开放申购,开放赎回,
2015-09-30,1.0568,1.0838,1.23%,开放申购,开放赎回,
2015-09-29,1.0440,1.0710,0.31%,开放申购,开放赎回,
2015-09-28,1.0408,1.0678,-1.83%,开放申购,开放赎回,
2015-09-25,1.0602,1.0872,0.31%,开放申购,开放赎回,
2015-09-24,1.0569,1.0839,-0.19%,开放申购,开放赎回,
2015-09-23,1.0589,1.0859,-0.16%,开放申购,开放赎回,
2015-09-22,1.0606,1.0876,-1.06%,开放申购,开放赎回,
2015-09-21,1.0720,1.0990,0.59%,开放申购,开放赎回,
2015-09-18,1.0657,1.0927,-1.16%,开放申购,开放赎回,
2015-09-17,1.0782,1.1052,-0.19%,开放申购,开放赎回,
2015-09-16,1.0803,1.1073,1.09%,开放申购,开放赎回,
2015-09-15,1.0687,1.0957,1.01%,开放申购,开放赎回,
2015-09-14,1.0580,1.0850,-0.39%,开放申购,开放赎回,
2015-09-11,1.0621,1.0891,0.40%,开放申购,开放赎回,
2015-09-10,1.0579,1.0849,0.25%,开放申购,开放赎回,
2015-09-09,1.0553,1.0823,-1.17%,开放申购,开放赎回,
2015-09-08,1.0678,1.0948,,开放申购,开放赎回,
2015-09-02,1.0577,1.0847,0.94%,开放申购,开放赎回,
2015-09-01,1.0479,1.0749,-2.81%,开放申购,开放赎回,
2015-08-31,1.0782,1.1052,-0.95%,开放申购,开放赎回,
2015-08-28,1.0885,1.1155,-0.08%,开放申购,开放赎回,
2015-08-27,1.0894,1.1164,2.07%,开放申购,开放赎回,
2015-08-26,1.0673,1.0943,2.84%,开放申购,开放赎回,
2015-08-25,1.0378,1.0648,-1.48%,开放申购,开放赎回,
2015-08-24,1.0534,1.0804,-3.63%,开放申购,开放赎回,
2015-08-21,1.0931,1.1201,-2.36%,开放申购,开放赎回,
2015-08-20,1.1195,1.1465,-1.63%,开放申购,开放赎回,
2015-08-19,1.1381,1.1651,-0.83%,开放申购,开放赎回,
2015-08-18,1.1476,1.1746,-0.26%,开放申购,开放赎回,
2015-08-17,1.1506,1.1776,0.48%,开放申购,开放赎回,
2015-08-14,1.1451,1.1721,0.73%,开放申购,开放赎回,
2015-08-13,1.1368,1.1638,1.01%,开放申购,开放赎回,
2015-08-12,1.1254,1.1524,1.77%,开放申购,开放赎回,
2015-08-11,1.1058,1.1328,1.25%,开放申购,开放赎回,
2015-08-10,1.0922,1.1192,0.98%,开放申购,开放赎回,
2015-08-07,1.0816,1.1086,-0.10%,开放申购,开放赎回,
2015-08-06,1.0827,1.1097,-0.63%,开放申购,开放赎回,
2015-08-05,1.0896,1.1166,0.50%,开放申购,开放赎回,
2015-08-04,1.0842,1.1112,-0.24%,开放申购,开放赎回,
2015-08-03,1.0868,1.1138,-0.06%,开放申购,开放赎回,
2015-07-31,1.0874,1.1144,0.19%,开放申购,开放赎回,
2015-07-30,1.0853,1.1123,0.03%,开放申购,开放赎回,
2015-07-29,1.0850,1.1120,0.88%,开放申购,开放赎回,
2015-07-28,1.0755,1.1025,1.04%,开放申购,开放赎回,
2015-07-27,1.0644,1.0914,-0.31%,开放申购,开放赎回,
2015-07-24,1.0677,1.0947,-0.74%,开放申购,开放赎回,
2015-07-23,1.0757,1.1027,-0.57%,开放申购,开放赎回,
2015-07-22,1.0819,1.1089,0.10%,开放申购,开放赎回,
2015-07-21,1.0808,1.1078,-0.65%,开放申购,开放赎回,
2015-07-20,1.0879,1.1149,-0.02%,开放申购,开放赎回,
2015-07-17,1.0881,1.1151,-0.53%,开放申购,开放赎回,
2015-07-16,1.0939,1.1209,0.41%,开放申购,开放赎回,
2015-07-15,1.0894,1.1164,-0.27%,开放申购,开放赎回,
2015-07-14,1.0923,1.1193,0.24%,开放申购,开放赎回,
2015-07-13,1.0897,1.1167,0.67%,开放申购,开放赎回,
2015-07-10,1.0824,1.1094,0.93%,开放申购,开放赎回,
2015-07-09,1.0724,1.0994,-0.14%,开放申购,开放赎回,
2015-07-08,1.0739,1.1009,-1.19%,开放申购,开放赎回,
2015-07-07,1.0868,1.1138,0.85%,开放申购,开放赎回,
2015-07-06,1.0776,1.1046,,开放申购,开放赎回,
2015-07-02,1.0804,1.1074,0.04%,开放申购,开放赎回,
2015-07-01,1.0800,1.1070,1.03%,开放申购,开放赎回,
2015-06-30,1.0690,1.0960,-0.14%,开放申购,开放赎回,
2015-06-29,1.0705,1.0975,-1.85%,开放申购,开放赎回,
2015-06-26,1.0907,1.1177,0.29%,开放申购,开放赎回,
2015-06-25,1.0875,1.1145,-0.45%,开放申购,开放赎回,
2015-06-24,1.0924,1.1194,-0.61%,开放申购,开放赎回,
2015-06-23,1.0991,1.1261,0.14%,开放申购,开放赎回,
2015-06-19,1.0976,1.1246,-0.44%,开放申购,开放赎回,
2015-06-18,1.1024,1.1294,1.02%,开放申购,开放赎回,
2015-06-17,1.0913,1.1183,0.30%,开放申购,开放赎回,
2015-06-16,1.0880,1.1150,0.76%,开放申购,开放赎回,
2015-06-15,1.0798,1.1068,-0.71%,开放申购,开放赎回,
2015-06-12,1.0875,1.1145,-0.66%,开放申购,开放赎回,
2015-06-11,1.0947,1.1217,0.35%,开放申购,开放赎回,
2015-06-10,1.0909,1.1179,1.01%,开放申购,开放赎回,
2015-06-09,1.0800,1.1070,-0.13%,开放申购,开放赎回,
2015-06-08,1.0814,1.1084,-0.36%,开放申购,开放赎回,
2015-06-05,1.0853,1.1123,-0.39%,开放申购,开放赎回,
2015-06-04,1.0895,1.1165,-0.88%,开放申购,开放赎回,
2015-06-03,1.0992,1.1262,0.07%,开放申购,开放赎回,
2015-06-02,1.0984,1.1254,-0.08%,开放申购,开放赎回,
2015-06-01,1.0993,1.1263,0.14%,开放申购,开放赎回,
2015-05-29,1.0978,1.1248,-0.63%,开放申购,开放赎回,
2015-05-28,1.1048,1.1318,-0.05%,开放申购,开放赎回,
2015-05-27,1.1053,1.1323,0.82%,开放申购,开放赎回,
2015-05-26,1.0963,1.1233,,开放申购,开放赎回,
2015-05-22,1.1052,1.1322,-0.43%,开放申购,开放赎回,
2015-05-21,1.1100,1.1370,0.00%,开放申购,开放赎回,
2015-05-20,1.1100,1.1370,-0.05%,开放申购,开放赎回,
2015-05-19,1.1105,1.1375,0.04%,开放申购,开放赎回,
2015-05-18,1.1101,1.1371,0.20%,开放申购,开放赎回,
2015-05-15,1.1079,1.1349,0.22%,开放申购,开放赎回,
2015-05-14,1.1055,1.1325,1.10%,开放申购,开放赎回,
2015-05-13,1.0935,1.1205,-0.21%,开放申购,开放赎回,
2015-05-12,1.0958,1.1228,-0.07%,开放申购,开放赎回,
2015-05-11,1.0966,1.1236,-0.34%,开放申购,开放赎回,
2015-05-08,1.1003,1.1273,0.96%,开放申购,开放赎回,
2015-05-07,1.0898,1.1168,0.52%,开放申购,开放赎回,
2015-05-06,1.0842,1.1112,-0.14%,开放申购,开放赎回,
2015-05-05,1.0857,1.1127,-1.14%,开放申购,开放赎回,
2015-05-04,1.0982,1.1252,1.17%,开放申购,开放赎回,
2015-04-30,1.0855,1.1125,-1.07%,开放申购,开放赎回,
2015-04-29,1.0972,1.1242,-0.65%,开放申购,开放赎回,
2015-04-28,1.1044,1.1314,0.41%,开放申购,开放赎回,
2015-04-27,1.0999,1.1269,-0.54%,开放申购,开放赎回,
2015-04-24,1.1059,1.1329,-0.01%,开放申购,开放赎回,
2015-04-23,1.1060,1.1330,0.33%,开放申购,开放赎回,
2015-04-22,1.1024,1.1294,0.25%,开放申购,开放赎回,
2015-04-21,1.0997,1.1267,-0.05%,开放申购,开放赎回,
2015-04-20,1.1003,1.1273,0.83%,开放申购,开放赎回,
2015-04-17,1.0912,1.1182,-1.02%,开放申购,开放赎回,
2015-04-16,1.1025,1.1295,-0.33%,开放申购,开放赎回,
2015-04-15,1.1061,1.1331,0.06%,开放申购,开放赎回,
2015-04-14,1.1054,1.1324,0.35%,开放申购,开放赎回,
2015-04-13,1.1015,1.1285,-0.33%,开放申购,开放赎回,
2015-04-10,1.1051,1.1321,0.33%,开放申购,开放赎回,
2015-04-09,1.1015,1.1285,-0.02%,开放申购,开放赎回,
2015-04-08,1.1017,1.1287,0.15%,开放申购,开放赎回,
2015-04-07,1.1001,1.1271,,开放申购,开放赎回,
2015-04-02,1.0991,1.1261,0.37%,开放申购,开放赎回,
2015-04-01,1.0951,1.1221,-0.39%,开放申购,开放赎回,
2015-03-31,1.0994,1.1264,-0.55%,开放申购,开放赎回,
2015-03-30,1.1055,1.1325,1.18%,开放申购,开放赎回,
2015-03-27,1.0926,1.1196,0.34%,开放申购,开放赎回,
2015-03-26,1.0889,1.1159,-0.40%,开放申购,开放赎回,
2015-03-25,1.0933,1.1203,-1.06%,开放申购,开放赎回,
2015-03-24,1.1050,1.1320,-0.53%,开放申购,开放赎回,
2015-03-23,1.1109,1.1379,-0.22%,开放申购,开放赎回,
2015-03-20,1.1133,1.1403,1.03%,开放申购,开放赎回,
2015-03-19,1.1019,1.1289,-0.84%,开放申购,开放赎回,
2015-03-18,1.1112,1.1382,1.17%,开放申购,开放赎回,
2015-03-17,1.0983,1.1253,-0.33%,开放申购,开放赎回,
2015-03-16,1.1019,1.1289,1.15%,开放申购,开放赎回,
2015-03-13,1.0894,1.1164,-0.69%,开放申购,开放赎回,
2015-03-12,1.0970,1.1240,1.36%,开放申购,开放赎回,
2015-03-11,1.0823,1.1093,0.01%,开放申购,开放赎回,
2015-03-10,1.0822,1.1092,-1.24%,开放申购,开放赎回,
2015-03-09,1.0958,1.1228,0.53%,开放申购,开放赎回,
2015-03-06,1.0900,1.1170,-1.58%,开放申购,开放赎回,
2015-03-05,1.1075,1.1345,0.28%,开放申购,开放赎回,
2015-03-04,1.1044,1.1314,-0.66%,开放申购,开放赎回,
2015-03-03,1.1117,1.1387,-0.36%,开放申购,开放赎回,
2015-03-02,1.1157,1.1427,0.41%,开放申购,开放赎回,
2015-02-27,1.1111,1.1381,0.05%,开放申购,开放赎回,
2015-02-26,1.1106,1.1376,-0.32%,开放申购,开放赎回,
2015-02-25,1.1142,1.1412,0.63%,开放申购,开放赎回,
2015-02-17,1.1072,1.1342,,开放申购,开放赎回,
2015-02-13,1.1066,1.1336,0.25%,开放申购,开放赎回,
2015-02-12,1.1038,1.1308,0.70%,开放申购,开放赎回,
2015-02-11,1.0961,1.1231,-0.21%,开放申购,开放赎回,
2015-02-10,1.0984,1.1254,0.55%,开放申购,开放赎回,
2015-02-09,1.0924,1.1194,-0.51%,开放申购,开放赎回,
2015-02-06,1.0980,1.1250,-0.75%,开放申购,开放赎回,
2015-02-05,1.1063,1.1333,1.00%,开放申购,开放赎回,
2015-02-04,1.0953,1.1223,-0.72%,开放申购,开放赎回,
2015-02-03,1.1032,1.1302,1.29%,开放申购,开放赎回,
2015-02-02,1.0892,1.1162,0.99%,开放申购,开放赎回,
2015-01-30,1.0785,1.1055,-1.35%,开放申购,开放赎回,
2015-01-29,1.0933,1.1203,0.90%,开放申购,开放赎回,
2015-01-28,1.0835,1.1105,-1.27%,开放申购,开放赎回,
2015-01-27,1.0974,1.1244,-0.71%,开放申购,开放赎回,
2015-01-26,1.1052,1.1322,0.38%,开放申购,开放赎回,
2015-01-23,1.1010,1.1280,-0.65%,开放申购,开放赎回,
2015-01-22,1.1082,1.1352,1.08%,开放申购,开放赎回,
2015-01-21,1.0964,1.1234,0.38%,开放申购,开放赎回,
2015-01-20,1.0922,1.1192,,开放申购,开放赎回,
2015-01-16,1.0944,1.1214,1.03%,开放申购,开放赎回,
2015-01-15,1.0832,1.1102,-0.37%,开放申购,开放赎回,
2015-01-14,1.0872,1.1142,-0.32%,开放申购,开放赎回,
2015-01-13,1.0907,1.1177,-0.16%,开放申购,开放赎回,
2015-01-12,1.0925,1.1195,0.28%,开放申购,开放赎回,
2015-01-09,1.0895,1.1165,-0.95%,开放申购,开放赎回,
2015-01-08,1.0999,1.1269,1.47%,开放申购,开放赎回,
2015-01-07,1.0840,1.1110,1.19%,开放申购,开放赎回,
2015-01-06,1.0713,1.0983,-0.46%,开放申购,开放赎回,
2015-01-05,1.0762,1.1032,-1.48%,开放申购,开放赎回,
2014-12-31,1.0924,1.1194,-1.21%,开放申购,开放赎回,
2014-12-30,1.1058,1.1328,-0.46%,开放申购,开放赎回,
2014-12-29,1.1109,1.1379,0.42%,开放申购,开放赎回,
2014-12-26,1.1063,1.1333,,开放申购,开放赎回,
2014-12-24,1.1050,1.1320,0.11%,开放申购,开放赎回,
2014-12-23,1.1038,1.1308,0.26%,开放申购,开放赎回,
2014-12-22,1.1009,1.1279,0.47%,开放申购,开放赎回,
2014-12-19,1.0958,1.1228,0.34%,开放申购,开放赎回,
2014-12-18,1.0921,1.1191,1.75%,开放申购,开放赎回,
2014-12-17,1.0733,1.1003,1.72%,开放申购,开放赎回,
2014-12-16,1.0552,1.0822,-0.18%,开放申购,开放赎回,
2014-12-15,1.0571,1.0841,-0.57%,开放申购,开放赎回,
2014-12-12,1.0632,1.0902,-1.41%,开放申购,开放赎回,
2014-12-11,1.0784,1.1054,0.55%,开放申购,开放赎回,
2014-12-10,1.0725,1.0995,-1.77%,开放申购,开放赎回,
2014-12-09,1.0918,1.1188,-0.05%,开放申购,开放赎回,
2014-12-08,1.0924,1.1194,-0.56%,开放申购,开放赎回,
2014-12-05,1.0985,1.1255,-0.04%,开放申购,开放赎回,
2014-12-04,1.0989,1.1259,-0.01%,开放申购,开放赎回,
2014-12-03,1.0990,1.1260,0.46%,开放申购,开放赎回,
2014-12-02,1.0940,1.1210,0.34%,开放申购,开放赎回,
2014-12-01,1.0903,1.1173,-0.51%,开放申购,开放赎回,
2014-11-28,1.0959,1.1229,,开放申购,开放赎回,
2014-11-26,1.0966,1.1236,0.15%,开放申购,开放赎回,
2014-11-25,1.0950,1.1220,-0.05%,开放申购,开放赎回,
2014-11-24,1.0956,1.1226,0.18%,开放申购,开放赎回,
2014-11-21,1.0936,1.1206,0.54%,开放申购,开放赎回,
2014-11-20,1.0877,1.1147,0.12%,开放申购,开放赎回,
2014-11-19,1.0864,1.1134,-0.06%,开放申购,开放赎回,
2014-11-18,1.0871,1.1141,0.34%,开放申购,开放赎回,
2014-11-17,1.0834,1.1104,0.28%,开放申购,开放赎回,
2014-11-14,1.0804,1.1074,-0.29%,开放申购,开放赎回,
2014-11-13,1.0835,1.1105,-0.09%,开放申购,开放赎回,
2014-11-12,1.0845,1.1115,0.04%,开放申购,开放赎回,
2014-11-11,1.0841,1.1111,-0.13%,开放申购,开放赎回,
2014-11-10,1.0855,1.1125,0.01%,开放申购,开放赎回,
2014-11-07,1.0854,1.1124,0.57%,开放申购,开放赎回,
2014-11-06,1.0793,1.1063,0.19%,开放申购,开放赎回,
