净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-09-28,0.9956,0.9956,0.20%,开放申购,开放赎回,
2015-09-25,0.9936,0.9936,-0.23%,开放申购,开放赎回,
2015-09-24,0.9959,0.9959,0.06%,开放申购,开放赎回,
2015-09-23,0.9953,0.9953,-0.09%,开放申购,开放赎回,
2015-09-22,0.9962,0.9962,0.08%,开放申购,开放赎回,
2015-09-21,0.9954,0.9954,0.08%,开放申购,开放赎回,
2015-09-18,0.9946,0.9946,0.07%,开放申购,开放赎回,
2015-09-17,0.9939,0.9939,-0.06%,开放申购,开放赎回,
2015-09-16,0.9945,0.9945,0.18%,开放申购,开放赎回,
2015-09-15,0.9927,0.9927,-0.16%,开放申购,开放赎回,
2015-09-14,0.9943,0.9943,-0.16%,开放申购,开放赎回,
2015-09-11,0.9959,0.9959,0.04%,开放申购,开放赎回,
2015-09-10,0.9955,0.9955,0.01%,开放申购,开放赎回,
2015-09-09,0.9954,0.9954,0.09%,开放申购,开放赎回,
2015-09-08,0.9945,0.9945,0.14%,开放申购,开放赎回,
2015-09-07,0.9931,0.9931,0.16%,开放申购,开放赎回,
2015-09-02,0.9915,0.9915,-0.03%,开放申购,开放赎回,
2015-09-01,0.9918,0.9918,-0.18%,开放申购,开放赎回,
2015-08-31,0.9936,0.9936,-0.10%,开放申购,开放赎回,
2015-08-28,0.9946,0.9946,0.19%,开放申购,开放赎回,
2015-08-27,0.9927,0.9927,0.14%,开放申购,开放赎回,
2015-08-26,0.9913,0.9913,-0.10%,开放申购,开放赎回,
2015-08-25,0.9923,0.9923,-0.13%,开放申购,开放赎回,
2015-08-24,0.9936,0.9936,0.03%,开放申购,开放赎回,
2015-08-21,0.9933,0.9933,0.04%,开放申购,开放赎回,
2015-08-20,0.9929,0.9929,0.05%,开放申购,开放赎回,
2015-08-19,0.9924,0.9924,0.01%,开放申购,开放赎回,
2015-08-18,0.9923,0.9923,-0.02%,开放申购,开放赎回,
2015-08-17,0.9925,0.9925,0.24%,开放申购,开放赎回,
2015-08-14,0.9901,0.9901,0.06%,开放申购,开放赎回,
2015-08-13,0.9895,0.9895,0.19%,开放申购,开放赎回,
2015-08-12,0.9876,0.9876,-0.08%,开放申购,开放赎回,
2015-08-11,0.9884,0.9884,-0.06%,开放申购,开放赎回,
2015-08-10,0.9890,0.9890,0.28%,开放申购,开放赎回,
2015-08-07,0.9862,0.9862,0.35%,开放申购,开放赎回,
2015-08-06,0.9828,0.9828,-0.01%,开放申购,开放赎回,
2015-08-05,0.9829,0.9829,-0.01%,开放申购,开放赎回,
2015-08-04,0.9830,0.9830,0.45%,开放申购,开放赎回,
2015-08-03,0.9786,0.9786,-0.29%,开放申购,开放赎回,
2015-07-31,0.9814,0.9814,-0.10%,开放申购,开放赎回,
2015-07-30,0.9824,0.9824,-0.43%,开放申购,开放赎回,
2015-07-29,0.9866,0.9866,0.34%,开放申购,开放赎回,
2015-07-28,0.9833,0.9833,-0.41%,开放申购,开放赎回,
2015-07-27,0.9873,0.9873,-0.55%,开放申购,开放赎回,
2015-07-24,0.9928,0.9928,0.00%,开放申购,开放赎回,
2015-07-23,0.9928,0.9928,0.16%,开放申购,开放赎回,
2015-07-22,0.9912,0.9912,0.04%,开放申购,开放赎回,
2015-07-21,0.9908,0.9908,-0.08%,开放申购,开放赎回,
2015-07-20,0.9916,0.9916,-0.05%,开放申购,开放赎回,
2015-07-17,0.9921,0.9921,0.12%,开放申购,开放赎回,
2015-07-16,0.9909,0.9909,-0.08%,开放申购,开放赎回,
2015-07-15,0.9917,0.9917,-0.10%,开放申购,开放赎回,
2015-07-14,0.9927,0.9927,-0.09%,开放申购,开放赎回,
2015-07-13,0.9936,0.9936,0.08%,开放申购,开放赎回,
2015-07-10,0.9928,0.9928,0.23%,开放申购,开放赎回,
2015-07-09,0.9905,0.9905,0.13%,开放申购,开放赎回,
2015-07-08,0.9892,0.9892,-0.47%,开放申购,开放赎回,
2015-07-07,0.9939,0.9939,-0.11%,开放申购,开放赎回,
2015-07-06,0.9950,0.9950,0.09%,开放申购,开放赎回,
2015-07-03,0.9941,0.9941,-0.17%,开放申购,开放赎回,
2015-07-02,0.9958,0.9958,-0.02%,开放申购,开放赎回,
2015-07-01,0.9960,0.9960,-0.14%,开放申购,开放赎回,
2015-06-30,0.9974,0.9974,0.53%,开放申购,开放赎回,
2015-06-29,0.9921,0.9921,-0.01%,开放申购,开放赎回,
2015-06-26,0.9922,0.9922,-0.58%,开放申购,开放赎回,
2015-06-25,0.9980,0.9980,-0.25%,开放申购,开放赎回,
2015-06-24,1.0005,1.0005,0.02%,开放申购,开放赎回,
2015-06-23,1.0003,1.0003,0.03%,开放申购,开放赎回,
2015-06-19,1.0000,1.0000,,封闭期,封闭期,
