净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-04,1.1258,1.2124,-1.14%,开放申购,开放赎回,
2016-03-03,1.1388,1.2254,-0.11%,开放申购,开放赎回,
2016-03-02,1.1401,1.2267,5.08%,开放申购,开放赎回,
2016-03-01,1.0850,1.1716,2.64%,开放申购,开放赎回,
2016-02-29,1.0571,1.1437,-4.73%,开放申购,开放赎回,
2016-02-26,1.1096,1.1962,0.61%,开放申购,开放赎回,
2016-02-25,1.1029,1.1895,-6.98%,开放申购,开放赎回,
2016-02-24,1.1857,1.2723,0.36%,开放申购,开放赎回,
2016-02-23,1.1815,1.2681,-0.72%,开放申购,开放赎回,
2016-02-22,1.1901,1.2767,2.18%,开放申购,开放赎回,
2016-02-19,1.1647,1.2513,0.23%,开放申购,开放赎回,
2016-02-18,1.1620,1.2486,-0.57%,开放申购,开放赎回,
2016-02-17,1.1687,1.2553,1.19%,开放申购,开放赎回,
2016-02-16,1.1549,1.2415,3.60%,开放申购,开放赎回,
2016-02-15,1.1148,1.2014,-0.49%,开放申购,开放赎回,
2016-02-05,1.1203,1.2069,-1.23%,开放申购,开放赎回,
2016-02-04,1.1343,1.2209,1.25%,开放申购,开放赎回,
2016-02-03,1.1203,1.2069,0.08%,开放申购,开放赎回,
2016-02-02,1.1194,1.2060,2.76%,开放申购,开放赎回,
2016-02-01,1.0893,1.1759,-0.94%,开放申购,开放赎回,
2016-01-29,1.0996,1.1862,3.56%,开放申购,开放赎回,
2016-01-28,1.0618,1.1484,-3.02%,开放申购,开放赎回,
2016-01-27,1.0949,1.1815,-0.19%,开放申购,开放赎回,
2016-01-26,1.0970,1.1836,-6.72%,开放申购,开放赎回,
2016-01-25,1.1760,1.2626,0.72%,开放申购,开放赎回,
2016-01-22,1.1676,1.2542,1.33%,开放申购,开放赎回,
2016-01-21,1.1523,1.2389,-3.75%,开放申购,开放赎回,
2016-01-20,1.1972,1.2838,-1.62%,开放申购,开放赎回,
2016-01-19,1.2169,1.3035,3.37%,开放申购,开放赎回,
2016-01-18,1.1772,1.2638,1.10%,开放申购,开放赎回,
2016-01-15,1.1644,1.2510,-3.68%,开放申购,开放赎回,
2016-01-14,1.2089,1.2955,3.40%,开放申购,开放赎回,
2016-01-13,1.1692,1.2558,-2.68%,开放申购,开放赎回,
2016-01-12,1.2014,1.2880,1.12%,开放申购,开放赎回,
2016-01-11,1.1881,1.2747,-5.84%,开放申购,开放赎回,
2016-01-08,1.2618,1.3484,1.73%,开放申购,开放赎回,
2016-01-07,1.2403,1.3269,-8.19%,开放申购,开放赎回,
2016-01-06,1.3510,1.4376,2.05%,开放申购,开放赎回,
2016-01-05,1.3239,1.4105,-0.42%,开放申购,开放赎回,
2016-01-04,1.3295,1.4161,-8.30%,开放申购,开放赎回,
2015-12-31,1.4499,1.5365,-1.72%,开放申购,开放赎回,
2015-12-30,1.4752,1.5618,0.14%,开放申购,开放赎回,
2015-12-29,1.4732,1.5598,0.53%,开放申购,开放赎回,
2015-12-28,1.4654,1.5520,-1.74%,开放申购,开放赎回,
2015-12-25,1.4914,1.5780,0.07%,开放申购,开放赎回,
2015-12-24,1.4903,1.5769,-0.86%,开放申购,开放赎回,
2015-12-23,1.5033,1.5899,-0.76%,开放申购,开放赎回,
2015-12-22,1.5148,1.6014,0.88%,开放申购,开放赎回,
2015-12-21,1.5016,1.5882,2.35%,开放申购,开放赎回,
2015-12-18,1.4671,1.5537,0.29%,开放申购,开放赎回,
2015-12-17,1.4628,1.5494,2.57%,开放申购,开放赎回,
2015-12-16,1.4261,1.5127,-0.37%,开放申购,开放赎回,
2015-12-15,1.4314,1.5180,0.59%,开放申购,开放赎回,
2015-12-14,1.4230,1.5096,2.50%,开放申购,开放赎回,
2015-12-11,1.3883,1.4749,-0.03%,开放申购,开放赎回,
2015-12-10,1.3887,1.4753,0.06%,开放申购,开放赎回,
2015-12-09,1.3878,1.4744,0.78%,开放申购,开放赎回,
2015-12-08,1.3770,1.4636,-2.08%,开放申购,开放赎回,
2015-12-07,1.4062,1.4928,0.64%,开放申购,开放赎回,
2015-12-04,1.3972,1.4838,-1.08%,开放申购,开放赎回,
2015-12-03,1.4125,1.4991,1.59%,开放申购,开放赎回,
2015-12-02,1.3904,1.4770,2.79%,开放申购,开放赎回,
2015-12-01,1.3526,1.4392,1.01%,开放申购,开放赎回,
2015-11-30,1.3391,1.4257,0.58%,开放申购,开放赎回,
2015-11-27,1.3314,1.4180,-6.01%,开放申购,开放赎回,
2015-11-26,1.4165,1.5031,-0.90%,开放申购,开放赎回,
2015-11-25,1.4294,1.5160,0.95%,开放申购,开放赎回,
2015-11-24,1.4160,1.5026,0.76%,开放申购,开放赎回,
2015-11-23,1.4053,1.4919,-0.92%,开放申购,开放赎回,
2015-11-20,1.4183,1.5049,-0.03%,开放申购,开放赎回,
2015-11-19,1.4187,1.5053,2.35%,开放申购,开放赎回,
2015-11-18,1.3861,1.4727,-1.70%,开放申购,开放赎回,
2015-11-17,1.4101,1.4967,-0.63%,开放申购,开放赎回,
2015-11-16,1.4190,1.5056,1.44%,开放申购,开放赎回,
2015-11-13,1.3989,1.4855,-1.40%,开放申购,开放赎回,
2015-11-12,1.4188,1.5054,-1.01%,开放申购,开放赎回,
2015-11-11,1.4333,1.5199,0.91%,开放申购,开放赎回,
2015-11-10,1.4204,1.5070,0.00%,开放申购,开放赎回,
2015-11-09,1.4204,1.5070,1.23%,开放申购,开放赎回,
2015-11-06,1.4032,1.4898,3.24%,开放申购,开放赎回,
2015-11-05,1.3592,1.4458,1.20%,开放申购,开放赎回,
2015-11-04,1.3431,1.4297,5.33%,开放申购,开放赎回,
2015-11-03,1.2751,1.3617,-0.20%,开放申购,开放赎回,
2015-11-02,1.2777,1.3643,-1.80%,开放申购,开放赎回,
2015-10-30,1.3011,1.3877,0.08%,开放申购,开放赎回,
2015-10-29,1.3000,1.3866,0.53%,开放申购,开放赎回,
2015-10-28,1.2932,1.3798,-2.07%,开放申购,开放赎回,
2015-10-27,1.3205,1.4071,0.36%,开放申购,开放赎回,
2015-10-26,1.3158,1.4024,0.72%,开放申购,开放赎回,
2015-10-23,1.3064,1.3930,2.51%,开放申购,开放赎回,
2015-10-22,1.2744,1.3610,2.87%,开放申购,开放赎回,
2015-10-21,1.2388,1.3254,-5.26%,开放申购,开放赎回,
2015-10-20,1.3076,1.3942,1.77%,开放申购,开放赎回,
2015-10-19,1.2849,1.3715,0.39%,开放申购,开放赎回,
2015-10-16,1.2799,1.3665,1.67%,开放申购,开放赎回,
2015-10-15,1.2589,1.3455,2.96%,开放申购,开放赎回,
2015-10-14,1.2227,1.3093,-1.12%,开放申购,开放赎回,
2015-10-13,1.2366,1.3232,0.16%,开放申购,开放赎回,
2015-10-12,1.2346,1.3212,3.88%,开放申购,开放赎回,
2015-10-09,1.1885,1.2751,1.38%,开放申购,开放赎回,
2015-10-08,1.1723,1.2589,3.90%,开放申购,开放赎回,
2015-09-30,1.1283,1.2149,0.65%,开放申购,开放赎回,
2015-09-29,1.1210,1.2076,-1.81%,开放申购,开放赎回,
2015-09-28,1.1417,1.2283,1.76%,开放申购,开放赎回,
2015-09-25,1.1220,1.2086,-2.99%,开放申购,开放赎回,
2015-09-24,1.1566,1.2432,0.90%,开放申购,开放赎回,
2015-09-23,1.1463,1.2329,-1.44%,开放申购,开放赎回,
2015-09-22,1.1630,1.2496,0.95%,开放申购,开放赎回,
2015-09-21,1.1520,1.2386,3.68%,开放申购,开放赎回,
2015-09-18,1.1111,1.1977,0.94%,开放申购,开放赎回,
2015-09-17,1.1008,1.1874,-2.09%,开放申购,开放赎回,
2015-09-16,1.1243,1.2109,7.53%,开放申购,开放赎回,
2015-09-15,1.0456,1.1322,-4.78%,开放申购,开放赎回,
2015-09-14,1.0981,1.1847,-6.31%,开放申购,开放赎回,
2015-09-11,1.1720,1.2586,0.27%,开放申购,开放赎回,
2015-09-10,1.1688,1.2554,-2.43%,开放申购,开放赎回,
2015-09-09,1.1979,1.2845,3.19%,开放申购,开放赎回,
2015-09-08,1.1609,1.2475,3.32%,开放申购,开放赎回,
2015-09-07,1.1236,1.2102,-1.63%,开放申购,开放赎回,
2015-09-02,1.1422,1.2288,-0.84%,开放申购,开放赎回,
2015-09-01,1.1519,1.2385,-1.98%,开放申购,开放赎回,
2015-08-31,1.1752,1.2618,-1.49%,开放申购,开放赎回,
2015-08-28,1.1930,1.2796,5.53%,开放申购,开放赎回,
2015-08-27,1.1305,1.2171,4.70%,开放申购,开放赎回,
2015-08-26,1.0798,1.1664,-2.39%,开放申购,开放赎回,
2015-08-25,1.1062,1.1928,-7.82%,开放申购,开放赎回,
2015-08-24,1.2000,1.2866,-8.86%,开放申购,开放赎回,
2015-08-21,1.3166,1.4032,-5.56%,开放申购,开放赎回,
2015-08-20,1.3941,1.4807,-2.99%,开放申购,开放赎回,
2015-08-19,1.4371,1.5237,2.34%,开放申购,开放赎回,
2015-08-18,1.4043,1.4909,-6.48%,开放申购,开放赎回,
2015-08-17,1.5016,1.5882,0.82%,开放申购,开放赎回,
2015-08-14,1.4894,1.5760,0.14%,开放申购,开放赎回,
2015-08-13,1.4873,1.5739,2.05%,开放申购,开放赎回,
2015-08-12,1.4574,1.5440,-1.66%,开放申购,开放赎回,
2015-08-11,1.4820,1.5686,0.09%,开放申购,开放赎回,
2015-08-10,1.4807,1.5673,4.40%,开放申购,开放赎回,
2015-08-07,1.4183,1.5049,2.40%,开放申购,开放赎回,
2015-08-06,1.3850,1.4716,-0.97%,开放申购,开放赎回,
2015-08-05,1.3986,1.4852,-1.61%,开放申购,开放赎回,
2015-08-04,1.4215,1.5081,3.99%,开放申购,开放赎回,
2015-08-03,1.3669,1.4535,-0.74%,开放申购,开放赎回,
2015-07-31,1.3771,1.4637,0.51%,开放申购,开放赎回,
2015-07-30,1.3701,1.4567,-3.71%,开放申购,开放赎回,
2015-07-29,1.4229,1.5095,4.07%,开放申购,开放赎回,
2015-07-28,1.3672,1.4538,-0.36%,开放申购,开放赎回,
2015-07-27,1.3721,1.4587,-8.83%,开放申购,开放赎回,
2015-07-24,1.5050,1.5916,-2.12%,开放申购,开放赎回,
2015-07-23,1.5376,1.6242,2.48%,开放申购,开放赎回,
2015-07-22,1.5004,1.5870,0.29%,开放申购,开放赎回,
2015-07-21,1.4961,1.5827,0.45%,开放申购,开放赎回,
2015-07-20,1.4894,1.5760,0.64%,开放申购,开放赎回,
2015-07-17,1.4799,1.5665,5.44%,开放申购,开放赎回,
2015-07-16,1.4036,1.4902,1.92%,开放申购,开放赎回,
2015-07-15,1.3771,1.4637,-5.72%,开放申购,开放赎回,
2015-07-14,1.4607,1.5473,-0.81%,开放申购,开放赎回,
2015-07-13,1.4727,1.5593,5.68%,开放申购,开放赎回,
2015-07-10,1.3935,1.4801,7.06%,开放申购,开放赎回,
2015-07-09,1.3016,1.3882,7.27%,开放申购,开放赎回,
2015-07-08,1.2134,1.3000,-6.75%,开放申购,开放赎回,
2015-07-07,1.3012,1.3878,-6.37%,开放申购,开放赎回,
2015-07-06,1.3897,1.4763,-0.08%,开放申购,开放赎回,
2015-07-03,1.3908,1.4774,-4.94%,开放申购,开放赎回,
2015-07-02,1.4630,1.5496,-4.12%,暂停申购,暂停赎回,
2015-07-01,1.5259,1.6125,-4.22%,暂停申购,暂停赎回,每份基金份额折算1.020892118份
2015-06-30,1.6264,1.6811,7.06%,开放申购,开放赎回,
2015-06-29,1.5191,1.5738,-4.02%,开放申购,开放赎回,
2015-06-26,1.5828,1.6375,-8.44%,开放申购,开放赎回,
2015-06-25,1.7287,1.7834,-3.13%,开放申购,开放赎回,
2015-06-24,1.7846,1.8393,1.90%,开放申购,开放赎回,
2015-06-23,1.7514,1.8061,3.54%,开放申购,开放赎回,
2015-06-19,1.6916,1.7463,-5.70%,开放申购,开放赎回,
2015-06-18,1.7938,1.8485,-3.77%,开放申购,开放赎回,
2015-06-17,1.8641,1.9188,1.24%,开放申购,开放赎回,
2015-06-16,1.8412,1.8959,-3.66%,开放申购,开放赎回,
2015-06-15,1.9111,1.9658,-1.73%,开放申购,开放赎回,
2015-06-12,1.9447,1.9994,0.70%,开放申购,开放赎回,
2015-06-11,1.9312,1.9859,0.46%,开放申购,开放赎回,
2015-06-10,1.9224,1.9771,0.74%,开放申购,开放赎回,
2015-06-09,1.9082,1.9629,-0.46%,开放申购,开放赎回,
2015-06-08,1.9171,1.9718,0.21%,开放申购,开放赎回,
2015-06-05,1.9131,1.9678,0.75%,开放申购,开放赎回,
2015-06-04,1.8989,1.9536,-0.45%,开放申购,开放赎回,
2015-06-03,1.9075,1.9622,-0.04%,开放申购,开放赎回,
2015-06-02,1.9082,1.9629,2.29%,开放申购,开放赎回,
2015-06-01,1.8654,1.9201,4.62%,暂停申购,开放赎回,
2015-05-29,1.7830,1.8377,0.71%,暂停申购,开放赎回,
2015-05-28,1.7705,1.8252,-6.34%,暂停申购,开放赎回,
2015-05-27,1.8904,1.9451,-0.05%,暂停申购,开放赎回,
2015-05-26,1.8913,1.9460,2.73%,暂停申购,开放赎回,
2015-05-25,1.8411,1.8958,2.16%,暂停申购,开放赎回,
2015-05-22,1.8022,1.8569,1.82%,暂停申购,开放赎回,
2015-05-21,1.7700,1.8247,3.12%,暂停申购,开放赎回,
2015-05-20,1.7164,1.7711,0.80%,暂停申购,开放赎回,
2015-05-19,1.7027,1.7574,2.98%,暂停申购,开放赎回,
2015-05-18,1.6535,1.7082,0.27%,暂停申购,开放赎回,
2015-05-15,1.6490,1.7037,-1.75%,暂停申购,开放赎回,
2015-05-14,1.6783,1.7330,-0.54%,暂停申购,开放赎回,
2015-05-13,1.6874,1.7421,0.52%,暂停申购,开放赎回,
2015-05-12,1.6787,1.7334,1.16%,暂停申购,开放赎回,
2015-05-11,1.6595,1.7142,3.49%,暂停申购,开放赎回,
2015-05-08,1.6036,1.6583,2.79%,暂停申购,开放赎回,
2015-05-07,1.5600,1.6147,-0.88%,暂停申购,开放赎回,
2015-05-06,1.5738,1.6285,-0.63%,暂停申购,开放赎回,
2015-05-05,1.5837,1.6384,-3.73%,暂停申购,开放赎回,
2015-05-04,1.6451,1.6998,0.62%,暂停申购,开放赎回,
2015-04-30,1.6350,1.6897,-0.30%,暂停申购,开放赎回,
2015-04-29,1.6400,1.6947,1.36%,暂停申购,开放赎回,
2015-04-28,1.6180,1.6727,-1.73%,暂停申购,开放赎回,
2015-04-27,1.6465,1.7012,0.81%,暂停申购,开放赎回,
2015-04-24,1.6333,1.6880,-0.63%,暂停申购,开放赎回,
2015-04-23,1.6436,1.6983,0.58%,暂停申购,开放赎回,
2015-04-22,1.6342,1.6889,2.46%,暂停申购,开放赎回,
2015-04-21,1.5949,1.6496,3.92%,暂停申购,开放赎回,
2015-04-20,1.5348,1.5895,-1.87%,暂停申购,开放赎回,
2015-04-17,1.5640,1.6187,1.07%,暂停申购,开放赎回,
2015-04-16,1.5475,1.6022,2.06%,暂停申购,开放赎回,
2015-04-15,1.5162,1.5709,-2.83%,暂停申购,开放赎回,
2015-04-14,1.5603,1.6150,-0.39%,暂停申购,开放赎回,
2015-04-13,1.5664,1.6211,1.15%,暂停申购,开放赎回,
2015-04-10,1.5486,1.6033,1.90%,暂停申购,开放赎回,
2015-04-09,1.5198,1.5745,-0.78%,暂停申购,开放赎回,
2015-04-08,1.5318,1.5865,-0.29%,暂停申购,开放赎回,
2015-04-07,1.5362,1.5909,1.76%,暂停申购,开放赎回,
2015-04-03,1.5096,1.5643,0.94%,暂停申购,开放赎回,
2015-04-02,1.4955,1.5502,0.61%,暂停申购,开放赎回,
2015-04-01,1.4865,1.5412,2.01%,暂停申购,开放赎回,
2015-03-31,1.4572,1.5119,-0.12%,暂停申购,开放赎回,
2015-03-30,1.4589,1.5136,2.05%,暂停申购,开放赎回,
2015-03-27,1.4296,1.4843,1.08%,暂停申购,开放赎回,
2015-03-26,1.4143,1.4690,-0.79%,暂停申购,开放赎回,
2015-03-25,1.4256,1.4803,0.06%,暂停申购,开放赎回,
2015-03-24,1.4248,1.4795,0.54%,暂停申购,开放赎回,
2015-03-23,1.4171,1.4718,2.07%,暂停申购,开放赎回,
2015-03-20,1.3884,1.4431,0.86%,暂停申购,开放赎回,
2015-03-19,1.3765,1.4312,-0.28%,暂停申购,开放赎回,
2015-03-18,1.3804,1.4351,2.15%,暂停申购,开放赎回,
2015-03-17,1.3513,1.4060,1.04%,暂停申购,开放赎回,
2015-03-16,1.3374,1.3921,2.54%,暂停申购,开放赎回,
2015-03-13,1.3043,1.3590,0.78%,暂停申购,开放赎回,
2015-03-12,1.2942,1.3489,0.58%,暂停申购,开放赎回,
2015-03-11,1.2868,1.3415,-0.48%,暂停申购,开放赎回,
2015-03-10,1.2930,1.3477,0.61%,暂停申购,开放赎回,
2015-03-09,1.2851,1.3398,1.19%,暂停申购,开放赎回,
2015-03-06,1.2700,1.3247,-1.47%,暂停申购,开放赎回,
2015-03-05,1.2890,1.3437,-0.52%,暂停申购,开放赎回,
2015-03-04,1.2957,1.3504,1.26%,暂停申购,开放赎回,
2015-03-03,1.2796,1.3343,-2.34%,暂停申购,开放赎回,
2015-03-02,1.3103,1.3650,1.41%,暂停申购,开放赎回,
2015-02-27,1.2921,1.3468,0.40%,暂停申购,开放赎回,
2015-02-26,1.2869,1.3416,1.80%,暂停申购,开放赎回,
2015-02-25,1.2641,1.3188,-1.23%,暂停申购,开放赎回,
2015-02-17,1.2799,1.3346,0.78%,暂停申购,开放赎回,
2015-02-16,1.2700,1.3247,1.39%,暂停申购,开放赎回,
2015-02-13,1.2526,1.3073,1.23%,暂停申购,开放赎回,
2015-02-12,1.2374,1.2921,0.35%,暂停申购,开放赎回,
2015-02-11,1.2331,1.2878,1.09%,暂停申购,开放赎回,
2015-02-10,1.2198,1.2745,2.36%,暂停申购,开放赎回,
2015-02-09,1.1917,1.2464,0.11%,暂停申购,开放赎回,
2015-02-06,1.1904,1.2451,-2.17%,开放申购,开放赎回,
2015-02-05,1.2168,1.2715,-0.48%,开放申购,开放赎回,
2015-02-04,1.2227,1.2774,-0.68%,开放申购,开放赎回,
2015-02-03,1.2311,1.2858,2.12%,开放申购,开放赎回,
2015-02-02,1.2056,1.2603,-1.41%,开放申购,开放赎回,
2015-01-30,1.2228,1.2775,-0.92%,开放申购,开放赎回,
2015-01-29,1.2341,1.2888,-0.86%,开放申购,开放赎回,
2015-01-28,1.2448,1.2995,-1.45%,开放申购,开放赎回,
2015-01-27,1.2631,1.3178,-0.82%,开放申购,开放赎回,
2015-01-26,1.2735,1.3282,1.77%,开放申购,开放赎回,
2015-01-23,1.2514,1.3061,-0.47%,开放申购,开放赎回,
2015-01-22,1.2573,1.3120,1.03%,开放申购,开放赎回,
2015-01-21,1.2445,1.2992,3.36%,开放申购,开放赎回,
2015-01-20,1.2040,1.2587,2.24%,开放申购,开放赎回,
2015-01-19,1.1776,1.2323,-6.18%,开放申购,开放赎回,
2015-01-16,1.2552,1.3099,0.76%,开放申购,开放赎回,
2015-01-15,1.2457,1.3004,1.88%,开放申购,开放赎回,
2015-01-14,1.2227,1.2774,-0.81%,开放申购,开放赎回,
2015-01-13,1.2327,1.2874,0.56%,开放申购,开放赎回,
2015-01-12,1.2258,1.2805,-0.31%,开放申购,开放赎回,
2015-01-09,1.2296,1.2843,-0.97%,开放申购,开放赎回,
2015-01-08,1.2417,1.2964,-1.17%,开放申购,开放赎回,
2015-01-07,1.2564,1.3111,-0.33%,开放申购,开放赎回,
2015-01-06,1.2606,1.3153,1.12%,开放申购,开放赎回,
2015-01-05,1.2466,1.3013,3.48%,开放申购,开放赎回,
2014-12-31,1.2047,1.2594,2.22%,开放申购,开放赎回,
2014-12-30,1.1785,1.2332,-0.82%,开放申购,开放赎回,
2014-12-29,1.1883,1.2430,-0.37%,开放申购,开放赎回,
2014-12-26,1.1927,1.2474,2.77%,开放申购,开放赎回,
2014-12-25,1.1605,1.2152,1.87%,开放申购,开放赎回,
2014-12-24,1.1392,1.1939,-1.67%,开放申购,开放赎回,
2014-12-23,1.1586,1.2133,-1.15%,开放申购,开放赎回,
2014-12-22,1.1721,1.2268,-0.98%,开放申购,开放赎回,
2014-12-19,1.1837,1.2384,-0.38%,开放申购,开放赎回,
2014-12-18,1.1882,1.2429,-0.85%,开放申购,开放赎回,
2014-12-17,1.1984,1.2531,0.34%,开放申购,开放赎回,
2014-12-16,1.1943,1.2490,1.37%,开放申购,开放赎回,
2014-12-15,1.1782,1.2329,0.49%,开放申购,开放赎回,
2014-12-12,1.1725,1.2272,0.32%,开放申购,开放赎回,
2014-12-11,1.1688,1.2235,-0.19%,开放申购,开放赎回,
2014-12-10,1.1710,1.2257,3.19%,开放申购,开放赎回,
2014-12-09,1.1348,1.1895,-4.02%,开放申购,开放赎回,
2014-12-08,1.1823,1.2370,3.41%,开放申购,开放赎回,
2014-12-05,1.1433,1.1980,-0.28%,开放申购,开放赎回,
2014-12-04,1.1465,1.2012,3.36%,开放申购,开放赎回,
2014-12-03,1.1092,1.1639,2.64%,开放申购,开放赎回,
2014-12-02,1.0807,1.1354,2.53%,开放申购,开放赎回,
2014-12-01,1.0540,1.1087,0.45%,开放申购,开放赎回,
