净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-11,1.0822,1.1322,0.70%,开放申购,开放赎回,
2016-04-08,1.0747,1.1247,-0.66%,开放申购,开放赎回,
2016-04-07,1.0818,1.1318,-1.88%,开放申购,开放赎回,
2016-04-06,1.1025,1.1525,0.96%,开放申购,开放赎回,
2016-04-05,1.0920,1.1420,1.81%,开放申购,开放赎回,
2016-04-01,1.0726,1.1226,-0.64%,开放申购,开放赎回,
2016-03-31,1.0795,1.1295,0.24%,开放申购,开放赎回,
2016-03-30,1.0769,1.1269,2.90%,开放申购,开放赎回,
2016-03-29,1.0465,1.0965,-1.46%,开放申购,开放赎回,
2016-03-28,1.0620,1.1120,1.03%,开放申购,开放赎回,
2016-03-25,1.0512,1.1012,0.03%,开放申购,开放赎回,
2016-03-24,1.0509,1.1009,-0.43%,开放申购,开放赎回,
2016-03-23,1.0554,1.1054,0.27%,开放申购,开放赎回,
2016-03-22,1.0526,1.1026,-0.06%,开放申购,开放赎回,
2016-03-21,1.0532,1.1032,1.84%,开放申购,开放赎回,
2016-03-18,1.0342,1.0842,2.92%,开放申购,开放赎回,
2016-03-17,1.0049,1.0549,3.84%,开放申购,开放赎回,
2016-03-16,0.9677,1.0177,-0.73%,开放申购,开放赎回,
2016-03-15,0.9748,1.0248,-0.28%,开放申购,开放赎回,
2016-03-14,0.9775,1.0275,3.01%,开放申购,开放赎回,
2016-03-11,0.9489,0.9989,-0.15%,开放申购,开放赎回,
2016-03-10,0.9503,1.0003,-1.15%,开放申购,开放赎回,
2016-03-09,0.9614,1.0114,-1.76%,开放申购,开放赎回,
2016-03-08,0.9786,1.0286,0.17%,开放申购,开放赎回,
2016-03-07,0.9769,1.0269,1.11%,开放申购,开放赎回,
2016-03-04,0.9662,1.0162,-1.68%,开放申购,开放赎回,
2016-03-03,0.9827,1.0327,-0.31%,开放申购,开放赎回,
2016-03-02,0.9858,1.0358,3.38%,开放申购,开放赎回,
2016-03-01,0.9536,1.0036,1.80%,开放申购,开放赎回,
2016-02-29,0.9367,0.9867,-3.08%,开放申购,开放赎回,
2016-02-26,0.9665,1.0165,0.51%,开放申购,开放赎回,
2016-02-25,0.9616,1.0116,-5.42%,开放申购,开放赎回,
2016-02-24,1.0167,1.0667,-0.65%,开放申购,开放赎回,
2016-02-23,1.0233,1.0733,-0.32%,开放申购,开放赎回,
2016-02-22,1.0266,1.0766,0.90%,开放申购,开放赎回,
2016-02-19,1.0174,1.0674,0.24%,开放申购,开放赎回,
2016-02-18,1.0150,1.0650,-0.85%,开放申购,开放赎回,
2016-02-17,1.0237,1.0737,0.62%,开放申购,开放赎回,
2016-02-16,1.0174,1.0674,3.42%,开放申购,开放赎回,
2016-02-15,0.9838,1.0338,0.48%,开放申购,开放赎回,
2016-02-05,0.9791,1.0291,-1.54%,开放申购,开放赎回,
2016-02-04,0.9944,1.0444,1.62%,开放申购,开放赎回,
2016-02-03,0.9785,1.0285,0.72%,开放申购,开放赎回,
2016-02-02,0.9715,1.0215,3.62%,开放申购,开放赎回,
2016-02-01,0.9376,0.9876,-0.61%,开放申购,开放赎回,
2016-01-29,0.9434,0.9934,2.88%,开放申购,开放赎回,
2016-01-28,0.9170,0.9670,-3.12%,开放申购,开放赎回,
2016-01-27,0.9465,0.9965,-0.52%,开放申购,开放赎回,
2016-01-26,0.9514,1.0014,-5.15%,开放申购,开放赎回,
2016-01-25,1.0031,1.0531,0.92%,开放申购,开放赎回,
2016-01-22,0.9940,1.0440,0.31%,开放申购,开放赎回,
2016-01-21,0.9909,1.0409,-3.80%,开放申购,开放赎回,
2016-01-20,1.0300,1.0800,-1.59%,开放申购,开放赎回,
2016-01-19,1.0466,1.0966,3.61%,开放申购,开放赎回,
2016-01-18,1.0101,1.0601,1.86%,开放申购,开放赎回,
2016-01-15,0.9917,1.0417,-1.65%,开放申购,开放赎回,
2016-01-14,1.0083,1.0583,3.12%,开放申购,开放赎回,
2016-01-13,0.9778,1.0278,-1.63%,开放申购,开放赎回,
2016-01-12,0.9940,1.0440,0.38%,开放申购,开放赎回,
2016-01-11,0.9902,1.0402,-5.82%,开放申购,开放赎回,
2016-01-08,1.0514,1.1014,-0.64%,开放申购,开放赎回,
2016-01-07,1.0582,1.1082,-7.17%,开放申购,开放赎回,
2016-01-06,1.1399,1.1899,1.62%,开放申购,开放赎回,
2016-01-05,1.1217,1.1717,-1.74%,开放申购,开放赎回,
2016-01-04,1.1416,1.1916,-6.50%,开放申购,开放赎回,
2015-12-31,1.2210,1.2710,-1.88%,开放申购,开放赎回,
2015-12-30,1.2444,1.2944,0.59%,开放申购,开放赎回,
2015-12-29,1.2371,1.2871,0.36%,开放申购,开放赎回,
2015-12-28,1.2327,1.2827,-1.52%,开放申购,开放赎回,
2015-12-25,1.2517,1.3017,0.63%,开放申购,开放赎回,
2015-12-24,1.2439,1.2939,-0.41%,开放申购,开放赎回,
2015-12-23,1.2490,1.2990,-0.79%,开放申购,开放赎回,
2015-12-22,1.2590,1.3090,0.46%,开放申购,开放赎回,
2015-12-21,1.2532,1.3032,0.51%,开放申购,开放赎回,
2015-12-18,1.2468,1.2968,-0.45%,开放申购,开放赎回,
2015-12-17,1.2524,1.3024,2.34%,开放申购,开放赎回,
2015-12-16,1.2238,1.2738,0.26%,开放申购,开放赎回,
2015-12-15,1.2206,1.2706,1.17%,开放申购,开放赎回,
2015-12-14,1.2065,1.2565,0.37%,开放申购,开放赎回,
2015-12-11,1.2021,1.2521,-1.15%,开放申购,开放赎回,
2015-12-10,1.2161,1.2661,-0.82%,开放申购,开放赎回,
2015-12-09,1.2261,1.2761,0.84%,开放申购,开放赎回,
2015-12-08,1.2159,1.2659,-1.34%,开放申购,开放赎回,
2015-12-07,1.2324,1.2824,0.89%,开放申购,开放赎回,
2015-12-04,1.2215,1.2715,-0.75%,开放申购,开放赎回,
2015-12-03,1.2307,1.2807,1.77%,开放申购,开放赎回,
2015-12-02,1.2093,1.2593,-0.98%,开放申购,开放赎回,
2015-12-01,1.2213,1.2713,-0.40%,开放申购,开放赎回,
2015-11-30,1.2262,1.2762,-0.24%,开放申购,开放赎回,
2015-11-27,1.2292,1.2792,-5.28%,开放申购,开放赎回,
2015-11-26,1.2977,1.3477,-0.70%,开放申购,开放赎回,
2015-11-25,1.3068,1.3568,2.68%,开放申购,开放赎回,
2015-11-24,1.2727,1.3227,0.87%,开放申购,开放赎回,
2015-11-23,1.2617,1.3117,-1.13%,开放申购,开放赎回,
2015-11-20,1.2761,1.3261,0.75%,开放申购,开放赎回,
2015-11-19,1.2666,1.3166,2.88%,开放申购,开放赎回,
2015-11-18,1.2312,1.2812,-2.04%,开放申购,开放赎回,
2015-11-17,1.2568,1.3068,-1.97%,开放申购,开放赎回,
2015-11-16,1.2820,1.3320,1.63%,开放申购,开放赎回,
2015-11-13,1.2614,1.3114,-2.31%,开放申购,开放赎回,
2015-11-12,1.2912,1.3412,0.47%,开放申购,开放赎回,
2015-11-11,1.2852,1.3352,1.98%,开放申购,开放赎回,
2015-11-10,1.2603,1.3103,0.82%,开放申购,开放赎回,
2015-11-09,1.2500,1.3000,2.45%,开放申购,开放赎回,
2015-11-06,1.2201,1.2701,2.48%,开放申购,开放赎回,
2015-11-05,1.1906,1.2406,-1.15%,开放申购,开放赎回,
2015-11-04,1.2044,1.2544,5.02%,开放申购,开放赎回,
2015-11-03,1.1468,1.1968,-0.26%,开放申购,开放赎回,
2015-11-02,1.1498,1.1998,-2.51%,开放申购,开放赎回,
2015-10-30,1.1794,1.2294,0.62%,开放申购,开放赎回,
2015-10-29,1.1721,1.2221,0.26%,开放申购,开放赎回,
2015-10-28,1.1691,1.2191,-1.94%,开放申购,开放赎回,
2015-10-27,1.1922,1.2422,-0.15%,开放申购,开放赎回,
2015-10-26,1.1940,1.2440,2.43%,开放申购,开放赎回,
2015-10-23,1.1657,1.2157,2.50%,开放申购,开放赎回,
2015-10-22,1.1373,1.1873,4.63%,开放申购,开放赎回,
2015-10-21,1.0870,1.1370,-7.12%,开放申购,开放赎回,
2015-10-20,1.1703,1.2203,1.92%,开放申购,开放赎回,
2015-10-19,1.1483,1.1983,0.83%,开放申购,开放赎回,
2015-10-16,1.1389,1.1889,0.69%,开放申购,开放赎回,
2015-10-15,1.1311,1.1811,3.57%,开放申购,开放赎回,
2015-10-14,1.0921,1.1421,-2.35%,开放申购,开放赎回,
2015-10-13,1.1184,1.1684,1.48%,开放申购,开放赎回,
2015-10-12,1.1021,1.1521,3.49%,开放申购,开放赎回,
2015-10-09,1.0649,1.1149,2.06%,开放申购,开放赎回,
2015-10-08,1.0434,1.0934,4.79%,开放申购,开放赎回,
2015-09-30,0.9957,1.0457,0.21%,开放申购,开放赎回,
2015-09-29,0.9936,1.0436,-0.60%,开放申购,开放赎回,
2015-09-28,0.9996,1.0496,3.08%,开放申购,开放赎回,
2015-09-25,0.9697,1.0197,-2.86%,开放申购,开放赎回,
2015-09-24,0.9982,1.0482,0.80%,开放申购,开放赎回,
2015-09-23,0.9903,1.0403,-0.51%,开放申购,开放赎回,
2015-09-22,0.9954,1.0454,0.55%,开放申购,开放赎回,
2015-09-21,0.9900,1.0400,3.97%,开放申购,开放赎回,
2015-09-18,0.9522,1.0022,1.95%,开放申购,开放赎回,
2015-09-17,0.9340,0.9840,-0.52%,开放申购,开放赎回,
2015-09-16,0.9389,0.9889,6.15%,开放申购,开放赎回,
2015-09-15,0.8845,0.9345,-5.11%,开放申购,开放赎回,
2015-09-14,0.9321,0.9821,-6.23%,开放申购,开放赎回,
2015-09-11,0.9940,1.0440,0.44%,开放申购,开放赎回,
2015-09-10,0.9896,1.0396,-1.02%,开放申购,开放赎回,
2015-09-09,0.9998,1.0498,4.04%,开放申购,开放赎回,
2015-09-08,0.9610,1.0110,3.53%,开放申购,开放赎回,
2015-09-07,0.9282,0.9782,0.76%,开放申购,开放赎回,
2015-09-02,0.9212,0.9712,-0.94%,开放申购,开放赎回,
2015-09-01,0.9299,0.9799,-5.69%,开放申购,开放赎回,
2015-08-31,0.9860,1.0360,-3.29%,开放申购,开放赎回,
2015-08-28,1.0195,1.0695,5.37%,开放申购,开放赎回,
2015-08-27,0.9675,1.0175,3.63%,开放申购,开放赎回,
2015-08-26,0.9336,0.9836,-1.88%,开放申购,开放赎回,
2015-08-25,0.9515,1.0015,-5.70%,开放申购,开放赎回,
2015-08-24,1.0090,1.0590,-6.09%,开放申购,开放赎回,
2015-08-21,1.0744,1.1244,-4.54%,开放申购,开放赎回,
2015-08-20,1.1255,1.1755,-2.92%,开放申购,开放赎回,
2015-08-19,1.1594,1.2094,0.47%,开放申购,开放赎回,
2015-08-18,1.1540,1.2040,-7.03%,开放申购,开放赎回,
2015-08-17,1.2413,1.2913,0.44%,开放申购,开放赎回,
2015-08-14,1.2359,1.2859,1.10%,开放申购,开放赎回,
2015-08-13,1.2224,1.2724,2.46%,开放申购,开放赎回,
2015-08-12,1.1931,1.2431,-2.87%,开放申购,开放赎回,
2015-08-11,1.2284,1.2784,-0.31%,开放申购,开放赎回,
2015-08-10,1.2322,1.2822,4.64%,开放申购,开放赎回,
2015-08-07,1.1776,1.2276,4.93%,开放申购,开放赎回,
2015-08-06,1.1223,1.1723,-0.51%,开放申购,开放赎回,
2015-08-05,1.1280,1.1780,-1.55%,开放申购,开放赎回,
2015-08-04,1.1458,1.1958,5.01%,开放申购,开放赎回,
2015-08-03,1.0911,1.1411,-4.66%,开放申购,开放赎回,
2015-07-31,1.1444,1.1944,-1.36%,开放申购,开放赎回,
2015-07-30,1.1602,1.2102,-2.55%,开放申购,开放赎回,
2015-07-29,1.1906,1.2406,3.78%,开放申购,开放赎回,
2015-07-28,1.1472,1.1972,-4.30%,开放申购,开放赎回,
2015-07-27,1.1988,1.2488,-7.91%,开放申购,开放赎回,
2015-07-24,1.3017,1.3517,-1.27%,开放申购,开放赎回,
2015-07-23,1.3185,1.3685,3.27%,开放申购,开放赎回,
2015-07-22,1.2768,1.3268,0.77%,开放申购,开放赎回,
2015-07-21,1.2670,1.3170,2.19%,开放申购,开放赎回,
2015-07-20,1.2398,1.2898,3.98%,开放申购,开放赎回,
2015-07-17,1.1924,1.2424,7.02%,开放申购,开放赎回,
2015-07-16,1.1142,1.1642,1.46%,开放申购,开放赎回,
2015-07-15,1.0982,1.1482,-5.46%,开放申购,开放赎回,
2015-07-14,1.1616,1.2116,3.55%,开放申购,开放赎回,
2015-07-13,1.1218,1.1718,6.28%,开放申购,开放赎回,
2015-07-10,1.0555,1.1055,5.21%,开放申购,开放赎回,
2015-07-09,1.0032,1.0532,3.56%,暂停申购,开放赎回,
2015-07-08,0.9687,1.0187,-3.87%,暂停申购,开放赎回,
2015-07-07,1.0077,1.0577,-5.34%,暂停申购,开放赎回,
2015-07-06,1.0646,1.1146,-4.00%,暂停申购,开放赎回,
2015-07-03,1.1090,1.1590,-4.17%,暂停申购,开放赎回,
2015-07-02,1.1573,1.2073,-5.36%,暂停申购,开放赎回,
2015-07-01,1.2228,1.2728,-4.56%,暂停申购,开放赎回,
2015-06-30,1.2812,1.3312,4.10%,暂停申购,开放赎回,
2015-06-29,1.2307,1.2807,-8.10%,暂停申购,开放赎回,
2015-06-26,1.3392,1.3892,-8.32%,暂停申购,开放赎回,
2015-06-25,1.4607,1.5107,-4.82%,暂停申购,开放赎回,
2015-06-24,1.5347,1.5847,0.76%,暂停申购,开放赎回,
2015-06-23,1.5231,1.5731,0.51%,暂停申购,开放赎回,
2015-06-19,1.5153,1.5653,-5.55%,暂停申购,开放赎回,
2015-06-18,1.6043,1.6543,-5.39%,暂停申购,开放赎回,
2015-06-17,1.6957,1.7457,3.52%,暂停申购,开放赎回,
2015-06-16,1.6380,1.6880,-4.10%,暂停申购,开放赎回,
2015-06-15,1.7080,1.7580,-3.16%,暂停申购,开放赎回,
2015-06-12,1.7638,1.8138,2.03%,暂停申购,开放赎回,
2015-06-11,1.7287,1.7787,0.85%,暂停申购,开放赎回,
2015-06-10,1.7141,1.7641,4.16%,暂停申购,开放赎回,
2015-06-09,1.6457,1.6957,-1.14%,暂停申购,开放赎回,
2015-06-08,1.6646,1.7146,-4.11%,暂停申购,开放赎回,
2015-06-05,1.7359,1.7859,-0.95%,暂停申购,开放赎回,
2015-06-04,1.7526,1.8026,-0.43%,暂停申购,开放赎回,
2015-06-03,1.7602,1.8102,1.74%,暂停申购,开放赎回,
2015-06-02,1.7301,1.7801,4.59%,暂停申购,开放赎回,
2015-06-01,1.6542,1.7042,5.43%,暂停申购,开放赎回,
2015-05-29,1.5690,1.6190,1.57%,暂停申购,开放赎回,
2015-05-28,1.5447,1.5947,-6.13%,暂停申购,开放赎回,
2015-05-27,1.6455,1.6955,-0.10%,暂停申购,开放赎回,
2015-05-26,1.6471,1.6971,3.09%,暂停申购,开放赎回,
2015-05-25,1.5977,1.6477,0.86%,暂停申购,开放赎回,
2015-05-22,1.5841,1.6341,-0.44%,暂停申购,开放赎回,
2015-05-21,1.5911,1.6411,2.63%,暂停申购,开放赎回,
2015-05-20,1.5504,1.6004,1.44%,暂停申购,开放赎回,
2015-05-19,1.5284,1.5784,1.74%,暂停申购,开放赎回,
2015-05-18,1.5023,1.5523,3.75%,暂停申购,开放赎回,
2015-05-15,1.4480,1.4980,0.93%,暂停申购,开放赎回,
2015-05-14,1.4346,1.4846,-2.20%,暂停申购,开放赎回,
2015-05-13,1.4668,1.5168,-1.04%,暂停申购,开放赎回,
2015-05-12,1.4822,1.5322,3.18%,暂停申购,开放赎回,
2015-05-11,1.4365,1.4865,6.67%,暂停申购,开放赎回,
2015-05-08,1.3467,1.3967,4.70%,暂停申购,开放赎回,
2015-05-07,1.2863,1.3363,0.11%,暂停申购,开放赎回,
2015-05-06,1.2849,1.3349,2.11%,暂停申购,开放赎回,
2015-05-05,1.2583,1.3083,-2.98%,暂停申购,开放赎回,
2015-05-04,1.2969,1.3469,-0.67%,暂停申购,开放赎回,
2015-04-30,1.3057,1.3557,2.29%,暂停申购,开放赎回,
2015-04-29,1.2765,1.3265,2.70%,暂停申购,开放赎回,
2015-04-28,1.2430,1.2930,-3.16%,暂停申购,开放赎回,
2015-04-27,1.2835,1.3335,-0.29%,暂停申购,开放赎回,
2015-04-24,1.2872,1.3372,-1.01%,暂停申购,开放赎回,
2015-04-23,1.3003,1.3503,1.18%,暂停申购,开放赎回,
2015-04-22,1.2851,1.3351,3.68%,暂停申购,开放赎回,
2015-04-21,1.2395,1.2895,4.50%,暂停申购,开放赎回,
2015-04-20,1.1861,1.2361,-3.33%,暂停申购,开放赎回,
2015-04-17,1.2270,1.2770,-0.11%,暂停申购,开放赎回,
2015-04-16,1.2284,1.2784,1.97%,暂停申购,开放赎回,
2015-04-15,1.2047,1.2547,-4.36%,暂停申购,开放赎回,
2015-04-14,1.2596,1.3096,-0.62%,暂停申购,开放赎回,
2015-04-13,1.2675,1.3175,1.60%,暂停申购,开放赎回,
2015-04-10,1.2475,1.2975,3.46%,暂停申购,开放赎回,
2015-04-09,1.2058,1.2558,-0.40%,暂停申购,开放赎回,
2015-04-08,1.2107,1.2607,-2.08%,暂停申购,开放赎回,
2015-04-07,1.2364,1.2864,0.88%,暂停申购,开放赎回,
2015-04-03,1.2256,1.2756,0.78%,暂停申购,开放赎回,
2015-04-02,1.2161,1.2661,3.03%,暂停申购,开放赎回,
2015-04-01,1.1803,1.2303,2.54%,暂停申购,开放赎回,
2015-03-31,1.1511,1.2011,1.07%,开放申购,开放赎回,
2015-03-30,1.1389,1.1889,-0.50%,开放申购,开放赎回,
2015-03-27,1.1446,1.1946,1.87%,开放申购,开放赎回,
2015-03-26,1.1236,1.1736,-2.95%,开放申购,开放赎回,
2015-03-25,1.1577,1.2077,1.59%,开放申购,开放赎回,
2015-03-24,1.1396,1.1896,1.60%,开放申购,开放赎回,
2015-03-23,1.1216,1.1716,3.18%,开放申购,开放赎回,
2015-03-20,1.0870,1.1370,1.00%,开放申购,开放赎回,
2015-03-19,1.0762,1.1262,0.50%,开放申购,开放赎回,
2015-03-18,1.0708,1.1208,1.59%,开放申购,开放赎回,
2015-03-17,1.0540,1.1040,-0.37%,开放申购,开放赎回,
2015-03-16,1.0579,1.1079,3.18%,开放申购,开放赎回,
2015-03-13,1.0253,1.0753,1.80%,开放申购,开放赎回,
2015-03-12,1.0072,1.0572,-0.29%,开放申购,开放赎回,
2015-03-11,1.0101,1.0601,-0.64%,开放申购,开放赎回,
2015-03-10,1.0166,1.0666,1.27%,开放申购,开放赎回,
2015-03-09,1.0039,1.0539,0.73%,开放申购,开放赎回,
2015-03-06,0.9966,1.0466,-2.51%,开放申购,开放赎回,
2015-03-05,1.0223,1.0723,-0.43%,开放申购,开放赎回,
2015-03-04,1.0267,1.0767,1.00%,开放申购,开放赎回,
2015-03-03,1.0165,1.0665,-1.36%,开放申购,开放赎回,
2015-03-02,1.0305,1.0805,2.17%,开放申购,开放赎回,
2015-02-27,1.0086,1.0586,0.96%,开放申购,开放赎回,
2015-02-26,0.9990,1.0490,-0.08%,开放申购,开放赎回,
2015-02-25,0.9998,1.0498,-2.27%,开放申购,开放赎回,
2015-02-17,1.0230,1.0730,0.23%,开放申购,开放赎回,
2015-02-16,1.0207,1.0707,2.99%,开放申购,开放赎回,
2015-02-13,0.9911,1.0411,1.59%,开放申购,开放赎回,
2015-02-12,0.9756,1.0256,2.44%,开放申购,开放赎回,
2015-02-11,0.9524,1.0024,3.22%,开放申购,开放赎回,
2015-02-10,0.9227,0.9727,1.50%,开放申购,开放赎回,
2015-02-09,0.9091,0.9591,-0.89%,开放申购,开放赎回,
2015-02-06,0.9173,0.9673,-1.14%,开放申购,开放赎回,
2015-02-05,0.9279,0.9779,0.71%,开放申购,开放赎回,
2015-02-04,0.9214,0.9714,-0.95%,开放申购,开放赎回,
2015-02-03,0.9302,0.9802,2.59%,开放申购,开放赎回,
2015-02-02,0.9067,0.9567,0.62%,开放申购,开放赎回,
2015-01-30,0.9011,0.9511,-0.79%,开放申购,开放赎回,
2015-01-29,0.9083,0.9583,-0.91%,开放申购,开放赎回,
2015-01-28,0.9166,0.9666,-0.75%,开放申购,开放赎回,
2015-01-27,0.9235,0.9735,-0.03%,开放申购,开放赎回,
2015-01-26,0.9238,0.9738,2.70%,开放申购,开放赎回,
2015-01-23,0.8995,0.9495,-1.84%,开放申购,开放赎回,
2015-01-22,0.9164,0.9664,0.59%,开放申购,开放赎回,
2015-01-21,0.9110,0.9610,1.27%,开放申购,开放赎回,
2015-01-20,0.8996,0.9496,3.94%,开放申购,开放赎回,
2015-01-19,0.8655,0.9155,-1.76%,开放申购,开放赎回,
2015-01-16,0.8810,0.9310,1.53%,开放申购,开放赎回,
2015-01-15,0.8677,0.9177,0.15%,开放申购,开放赎回,
2015-01-14,0.8664,0.9164,-0.70%,开放申购,开放赎回,
2015-01-13,0.8725,0.9225,1.75%,开放申购,开放赎回,
2015-01-12,0.8575,0.9075,0.57%,开放申购,开放赎回,
2015-01-09,0.8526,0.9026,-0.42%,开放申购,开放赎回,
2015-01-08,0.8562,0.9062,-0.66%,开放申购,开放赎回,
2015-01-07,0.8619,0.9119,-0.31%,开放申购,开放赎回,
2015-01-06,0.8646,0.9146,0.16%,开放申购,开放赎回,
2015-01-05,0.8632,0.9132,0.55%,开放申购,开放赎回,
2014-12-31,0.8585,0.9085,2.04%,开放申购,开放赎回,
2014-12-30,0.8413,0.8913,-1.72%,开放申购,开放赎回,
2014-12-29,0.8560,0.9060,-1.53%,开放申购,开放赎回,
2014-12-26,0.8693,0.9193,0.86%,开放申购,开放赎回,
2014-12-25,0.8619,0.9119,2.47%,开放申购,开放赎回,
2014-12-24,0.8411,0.8911,0.84%,开放申购,开放赎回,
2014-12-23,0.8341,0.8841,-2.04%,开放申购,开放赎回,
2014-12-22,0.8515,0.9015,-4.41%,开放申购,开放赎回,
2014-12-19,0.8908,0.9408,-1.93%,开放申购,开放赎回,
2014-12-18,0.9083,0.9583,0.12%,开放申购,开放赎回,
2014-12-17,0.9072,0.9572,0.28%,开放申购,开放赎回,
2014-12-16,0.9047,0.9547,0.06%,开放申购,开放赎回,
2014-12-15,0.9042,0.9542,3.14%,开放申购,开放赎回,
2014-12-12,0.8767,0.9267,2.12%,开放申购,开放赎回,
2014-12-11,0.8585,0.9085,0.12%,开放申购,开放赎回,
2014-12-10,0.8575,0.9075,2.11%,开放申购,开放赎回,
2014-12-09,0.8398,0.8898,-3.90%,开放申购,开放赎回,
2014-12-08,0.8739,0.9239,0.13%,开放申购,开放赎回,
2014-12-05,0.8728,0.9228,-0.01%,开放申购,开放赎回,
2014-12-04,0.8729,0.9229,2.92%,开放申购,开放赎回,
2014-12-03,0.8481,0.8981,1.02%,开放申购,开放赎回,
2014-12-02,0.8395,0.8895,2.68%,开放申购,开放赎回,
2014-12-01,0.8176,0.8676,-0.43%,开放申购,开放赎回,
2014-11-28,0.8211,0.8711,1.02%,开放申购,开放赎回,
