净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-13,0.7890,0.7890,2.33%,开放申购,开放赎回,
2016-04-12,0.7710,0.7710,1.85%,开放申购,开放赎回,
2016-04-11,0.7570,0.7570,1.20%,开放申购,开放赎回,
2016-04-08,0.7480,0.7480,1.63%,开放申购,开放赎回,
2016-04-07,0.7360,0.7360,-0.41%,开放申购,开放赎回,
2016-04-06,0.7390,0.7390,0.68%,开放申购,开放赎回,
2016-04-05,0.7340,0.7340,-2.00%,开放申购,开放赎回,
2016-04-01,0.7490,0.7490,-0.93%,开放申购,开放赎回,
2016-03-31,0.7560,0.7560,-0.79%,开放申购,开放赎回,
2016-03-30,0.7620,0.7620,1.06%,开放申购,开放赎回,
2016-03-29,0.7540,0.7540,0.27%,开放申购,开放赎回,
2016-03-28,0.7520,0.7520,0.00%,暂停申购,暂停赎回,
2016-03-25,0.7520,0.7520,0.00%,暂停申购,暂停赎回,
2016-03-24,0.7520,0.7520,-0.66%,开放申购,开放赎回,
2016-03-23,0.7570,0.7570,-2.07%,开放申购,开放赎回,
2016-03-22,0.7730,0.7730,-0.13%,开放申购,开放赎回,
2016-03-21,0.7740,0.7740,-0.26%,开放申购,开放赎回,
2016-03-18,0.7760,0.7760,0.26%,开放申购,开放赎回,
2016-03-17,0.7740,0.7740,2.25%,开放申购,开放赎回,
2016-03-16,0.7570,0.7570,1.07%,开放申购,开放赎回,
2016-03-15,0.7490,0.7490,-1.19%,开放申购,开放赎回,
2016-03-14,0.7580,0.7580,0.40%,开放申购,开放赎回,
2016-03-11,0.7550,0.7550,1.21%,开放申购,开放赎回,
2016-03-10,0.7460,0.7460,-0.27%,开放申购,开放赎回,
2016-03-09,0.7480,0.7480,0.40%,开放申购,开放赎回,
2016-03-08,0.7450,0.7450,-2.49%,开放申购,开放赎回,
2016-03-07,0.7640,0.7640,1.46%,开放申购,开放赎回,
2016-03-04,0.7530,0.7530,1.62%,开放申购,开放赎回,
2016-03-03,0.7410,0.7410,1.51%,开放申购,开放赎回,
2016-03-02,0.7300,0.7300,2.10%,开放申购,开放赎回,
2016-03-01,0.7150,0.7150,1.27%,开放申购,开放赎回,
2016-02-29,0.7060,0.7060,0.14%,开放申购,开放赎回,
2016-02-26,0.7050,0.7050,1.15%,开放申购,开放赎回,
2016-02-25,0.6970,0.6970,0.72%,开放申购,开放赎回,
2016-02-24,0.6920,0.6920,-1.28%,开放申购,开放赎回,
2016-02-23,0.7010,0.7010,-1.13%,开放申购,开放赎回,
2016-02-22,0.7090,0.7090,2.31%,开放申购,开放赎回,
2016-02-19,0.6930,0.6930,-1.14%,开放申购,开放赎回,
2016-02-18,0.7010,0.7010,0.72%,开放申购,开放赎回,
2016-02-17,0.6960,0.6960,2.05%,开放申购,开放赎回,
2016-02-16,0.6820,0.6820,-0.58%,开放申购,开放赎回,
2016-02-15,0.6860,0.6860,0.00%,暂停申购,暂停赎回,
2016-02-05,0.6860,0.6860,0.44%,开放申购,开放赎回,
2016-02-04,0.6830,0.6830,4.12%,开放申购,开放赎回,
2016-02-03,0.6560,0.6560,1.39%,开放申购,开放赎回,
2016-02-02,0.6470,0.6470,-2.71%,开放申购,开放赎回,
2016-02-01,0.6650,0.6650,-0.60%,开放申购,开放赎回,
2016-01-29,0.6690,0.6690,2.29%,开放申购,开放赎回,
2016-01-28,0.6540,0.6540,0.77%,开放申购,开放赎回,
2016-01-27,0.6490,0.6490,2.20%,开放申购,开放赎回,
2016-01-26,0.6350,0.6350,0.00%,暂停申购,暂停赎回,
2016-01-25,0.6350,0.6350,-1.40%,开放申购,开放赎回,
2016-01-22,0.6440,0.6440,2.55%,开放申购,开放赎回,
2016-01-21,0.6280,0.6280,1.45%,开放申购,开放赎回,
2016-01-20,0.6190,0.6190,-2.83%,开放申购,开放赎回,
2016-01-19,0.6370,0.6370,-0.93%,开放申购,开放赎回,
2016-01-18,0.6430,0.6430,0.00%,暂停申购,暂停赎回,
2016-01-15,0.6430,0.6430,-1.38%,开放申购,开放赎回,
2016-01-14,0.6520,0.6520,0.62%,开放申购,开放赎回,
2016-01-13,0.6480,0.6480,-0.31%,开放申购,开放赎回,
2016-01-12,0.6500,0.6500,-0.61%,开放申购,开放赎回,
2016-01-11,0.6540,0.6540,-1.80%,开放申购,开放赎回,
2016-01-08,0.6660,0.6660,-0.89%,开放申购,开放赎回,
2016-01-07,0.6720,0.6720,-2.18%,开放申购,开放赎回,
2016-01-06,0.6870,0.6870,-2.00%,开放申购,开放赎回,
2016-01-05,0.7010,0.7010,0.00%,开放申购,开放赎回,
2016-01-04,0.7010,0.7010,-0.99%,开放申购,开放赎回,
2015-12-31,0.7080,0.7080,-0.42%,暂停申购,暂停赎回,
2015-12-30,0.7110,0.7110,-1.11%,开放申购,开放赎回,
2015-12-29,0.7190,0.7190,0.00%,开放申购,开放赎回,
2015-12-28,0.7190,0.7190,0.00%,暂停申购,暂停赎回,
2015-12-25,0.7190,0.7190,0.00%,暂停申购,暂停赎回,
2015-12-24,0.7190,0.7190,0.00%,暂停申购,暂停赎回,
2015-12-23,0.7190,0.7190,3.16%,开放申购,开放赎回,
2015-12-22,0.6970,0.6970,1.16%,开放申购,开放赎回,
2015-12-21,0.6890,0.6890,0.15%,开放申购,开放赎回,
2015-12-18,0.6880,0.6880,-0.58%,开放申购,开放赎回,
2015-12-17,0.6920,0.6920,-1.14%,开放申购,开放赎回,
2015-12-16,0.7000,0.7000,1.01%,开放申购,开放赎回,
2015-12-15,0.6930,0.6930,1.61%,开放申购,开放赎回,
2015-12-14,0.6820,0.6820,-1.59%,开放申购,开放赎回,
2015-12-11,0.6930,0.6930,-1.84%,开放申购,开放赎回,
2015-12-10,0.7060,0.7060,1.00%,开放申购,开放赎回,
2015-12-09,0.6990,0.6990,0.72%,开放申购,开放赎回,
2015-12-08,0.6940,0.6940,-2.39%,开放申购,开放赎回,
2015-12-07,0.7110,0.7110,-1.66%,开放申购,开放赎回,
2015-12-04,0.7230,0.7230,0.14%,开放申购,开放赎回,
2015-12-03,0.7220,0.7220,-1.37%,开放申购,开放赎回,
2015-12-02,0.7320,0.7320,-1.08%,开放申购,开放赎回,
2015-12-01,0.7400,0.7400,0.82%,开放申购,开放赎回,
2015-11-30,0.7340,0.7340,0.14%,开放申购,开放赎回,
2015-11-27,0.7330,0.7330,-0.41%,开放申购,开放赎回,
2015-11-26,0.7360,0.7360,0.00%,暂停申购,暂停赎回,
2015-11-25,0.7360,0.7360,-0.14%,开放申购,开放赎回,
2015-11-24,0.7370,0.7370,0.55%,开放申购,开放赎回,
2015-11-23,0.7330,0.7330,-0.41%,开放申购,开放赎回,
2015-11-20,0.7360,0.7360,-0.54%,开放申购,开放赎回,
2015-11-19,0.7400,0.7400,0.41%,开放申购,开放赎回,
2015-11-18,0.7370,0.7370,1.10%,开放申购,开放赎回,
2015-11-17,0.7290,0.7290,0.28%,开放申购,开放赎回,
2015-11-16,0.7270,0.7270,0.69%,开放申购,开放赎回,
2015-11-13,0.7220,0.7220,-0.28%,开放申购,开放赎回,
2015-11-12,0.7240,0.7240,-1.63%,开放申购,开放赎回,
2015-11-11,0.7360,0.7360,-0.67%,开放申购,开放赎回,
2015-11-10,0.7410,0.7410,-0.67%,开放申购,开放赎回,
2015-11-09,0.7460,0.7460,-1.32%,开放申购,开放赎回,
2015-11-06,0.7560,0.7560,-0.66%,开放申购,开放赎回,
2015-11-05,0.7610,0.7610,-1.30%,开放申购,开放赎回,
2015-11-04,0.7710,0.7710,-0.13%,开放申购,开放赎回,
2015-11-03,0.7720,0.7720,1.71%,开放申购,开放赎回,
2015-11-02,0.7590,0.7590,0.53%,开放申购,开放赎回,
2015-10-30,0.7550,0.7550,-0.26%,开放申购,开放赎回,
2015-10-29,0.7570,0.7570,-1.05%,开放申购,开放赎回,
2015-10-28,0.7650,0.7650,0.79%,开放申购,开放赎回,
2015-10-27,0.7590,0.7590,-1.43%,开放申购,开放赎回,
2015-10-26,0.7700,0.7700,-1.41%,开放申购,开放赎回,
2015-10-23,0.7810,0.7810,0.51%,开放申购,开放赎回,
2015-10-22,0.7770,0.7770,1.04%,开放申购,开放赎回,
2015-10-21,0.7690,0.7690,0.00%,开放申购,开放赎回,
2015-10-20,0.7690,0.7690,0.00%,开放申购,开放赎回,
2015-10-19,0.7690,0.7690,-1.28%,开放申购,开放赎回,
2015-10-16,0.7790,0.7790,-0.13%,开放申购,开放赎回,
2015-10-15,0.7800,0.7800,1.43%,开放申购,开放赎回,
2015-10-14,0.7690,0.7690,0.39%,开放申购,开放赎回,
2015-10-13,0.7660,0.7660,-2.17%,开放申购,开放赎回,
2015-10-12,0.7830,0.7830,0.00%,暂停申购,暂停赎回,
2015-10-09,0.7830,0.7830,1.42%,开放申购,开放赎回,
2015-10-08,0.7720,0.7720,10.44%,开放申购,开放赎回,
2015-09-30,0.6990,0.6990,1.75%,开放申购,开放赎回,
2015-09-29,0.6870,0.6870,-0.29%,开放申购,开放赎回,
2015-09-28,0.6890,0.6890,-2.82%,开放申购,开放赎回,
2015-09-25,0.7090,0.7090,0.42%,开放申购,开放赎回,
2015-09-24,0.7060,0.7060,-0.84%,开放申购,开放赎回,
2015-09-23,0.7120,0.7120,-1.39%,开放申购,开放赎回,
2015-09-22,0.7220,0.7220,-2.56%,开放申购,开放赎回,
2015-09-21,0.7410,0.7410,-0.80%,开放申购,开放赎回,
2015-09-18,0.7470,0.7470,-1.97%,开放申购,开放赎回,
2015-09-17,0.7620,0.7620,0.13%,开放申购,开放赎回,
2015-09-16,0.7610,0.7610,1.74%,开放申购,开放赎回,
2015-09-15,0.7480,0.7480,0.27%,开放申购,开放赎回,
2015-09-14,0.7460,0.7460,-0.53%,开放申购,开放赎回,
2015-09-11,0.7500,0.7500,-0.27%,开放申购,开放赎回,
2015-09-10,0.7520,0.7520,-0.66%,开放申购,开放赎回,
2015-09-09,0.7570,0.7570,0.80%,开放申购,开放赎回,
2015-09-08,0.7510,0.7510,0.67%,开放申购,开放赎回,
2015-09-07,0.7460,0.7460,0.00%,暂停申购,暂停赎回,
2015-09-02,0.7460,0.7460,-0.67%,开放申购,开放赎回,
2015-09-01,0.7510,0.7510,-3.35%,开放申购,开放赎回,
2015-08-31,0.7770,0.7770,0.00%,暂停申购,暂停赎回,
2015-08-28,0.7770,0.7770,1.57%,开放申购,开放赎回,
2015-08-27,0.7650,0.7650,3.52%,开放申购,开放赎回,
2015-08-26,0.7390,0.7390,-0.14%,开放申购,开放赎回,
2015-08-25,0.7400,0.7400,0.96%,开放申购,开放赎回,
2015-08-24,0.7330,0.7330,-5.05%,开放申购,开放赎回,
2015-08-21,0.7720,0.7720,-2.28%,开放申购,开放赎回,
2015-08-20,0.7900,0.7900,-1.13%,开放申购,开放赎回,
2015-08-19,0.7990,0.7990,-1.48%,开放申购,开放赎回,
2015-08-18,0.8110,0.8110,-0.73%,开放申购,开放赎回,
2015-08-17,0.8170,0.8170,0.00%,开放申购,开放赎回,
2015-08-14,0.8170,0.8170,-0.24%,开放申购,开放赎回,
2015-08-13,0.8190,0.8190,0.99%,开放申购,开放赎回,
2015-08-12,0.8110,0.8110,1.12%,开放申购,开放赎回,
2015-08-11,0.8020,0.8020,0.12%,开放申购,开放赎回,
2015-08-10,0.8010,0.8010,1.39%,开放申购,开放赎回,
2015-08-07,0.7900,0.7900,-0.63%,开放申购,开放赎回,
2015-08-06,0.7950,0.7950,0.00%,开放申购,开放赎回,
2015-08-05,0.7950,0.7950,0.51%,开放申购,开放赎回,
2015-08-04,0.7910,0.7910,-1.00%,开放申购,开放赎回,
2015-08-03,0.7990,0.7990,0.00%,暂停申购,暂停赎回,
2015-07-31,0.7990,0.7990,-0.37%,开放申购,开放赎回,
2015-07-30,0.8020,0.8020,0.38%,开放申购,开放赎回,
2015-07-29,0.7990,0.7990,1.01%,开放申购,开放赎回,
2015-07-28,0.7910,0.7910,1.28%,开放申购,开放赎回,
2015-07-27,0.7810,0.7810,-1.51%,开放申购,开放赎回,
2015-07-24,0.7930,0.7930,-1.37%,开放申购,开放赎回,
2015-07-23,0.8040,0.8040,-0.99%,开放申购,开放赎回,
2015-07-22,0.8120,0.8120,-1.10%,开放申购,开放赎回,
2015-07-21,0.8210,0.8210,-0.24%,开放申购,开放赎回,
2015-07-20,0.8230,0.8230,-1.20%,开放申购,开放赎回,
2015-07-17,0.8330,0.8330,-0.72%,开放申购,开放赎回,
2015-07-16,0.8390,0.8390,0.12%,开放申购,开放赎回,
2015-07-15,0.8380,0.8380,0.00%,开放申购,开放赎回,
2015-07-14,0.8380,0.8380,0.48%,开放申购,开放赎回,
2015-07-13,0.8340,0.8340,0.48%,开放申购,开放赎回,
2015-07-10,0.8300,0.8300,1.47%,开放申购,开放赎回,
2015-07-09,0.8180,0.8180,0.74%,开放申购,开放赎回,
2015-07-08,0.8120,0.8120,-1.58%,开放申购,开放赎回,
2015-07-07,0.8250,0.8250,-1.32%,开放申购,开放赎回,
2015-07-06,0.8360,0.8360,-1.65%,开放申购,开放赎回,
2015-07-03,0.8500,0.8500,0.00%,暂停申购,暂停赎回,
2015-07-02,0.8500,0.8500,0.12%,开放申购,开放赎回,
2015-07-01,0.8490,0.8490,0.00%,暂停申购,暂停赎回,
2015-06-30,0.8490,0.8490,-0.24%,开放申购,开放赎回,
2015-06-29,0.8510,0.8510,-2.07%,开放申购,开放赎回,
2015-06-26,0.8690,0.8690,-0.46%,开放申购,开放赎回,
2015-06-25,0.8730,0.8730,-0.68%,开放申购,开放赎回,
2015-06-24,0.8790,0.8790,-0.34%,开放申购,开放赎回,
2015-06-23,0.8820,0.8820,0.80%,开放申购,开放赎回,
2015-06-19,0.8750,0.8750,-0.23%,开放申购,开放赎回,
2015-06-18,0.8770,0.8770,0.57%,开放申购,开放赎回,
2015-06-17,0.8720,0.8720,0.11%,开放申购,开放赎回,
2015-06-16,0.8710,0.8710,0.00%,开放申购,开放赎回,
2015-06-15,0.8710,0.8710,-0.68%,开放申购,开放赎回,
2015-06-12,0.8770,0.8770,-0.68%,开放申购,开放赎回,
2015-06-11,0.8830,0.8830,0.23%,开放申购,开放赎回,
2015-06-10,0.8810,0.8810,0.92%,开放申购,开放赎回,
2015-06-09,0.8730,0.8730,-0.57%,开放申购,开放赎回,
2015-06-08,0.8780,0.8780,0.00%,暂停申购,暂停赎回,
2015-06-05,0.8780,0.8780,-0.57%,开放申购,开放赎回,
2015-06-04,0.8830,0.8830,-1.23%,开放申购,开放赎回,
2015-06-03,0.8940,0.8940,0.45%,开放申购,开放赎回,
2015-06-02,0.8900,0.8900,0.34%,开放申购,开放赎回,
2015-06-01,0.8870,0.8870,-0.45%,开放申购,开放赎回,
2015-05-29,0.8910,0.8910,-0.45%,开放申购,开放赎回,
2015-05-28,0.8950,0.8950,-0.44%,开放申购,开放赎回,
2015-05-27,0.8990,0.8990,-0.11%,开放申购,开放赎回,
2015-05-26,0.9000,0.9000,-1.53%,开放申购,开放赎回,
2015-05-25,0.9140,0.9140,0.00%,暂停申购,暂停赎回,
2015-05-22,0.9140,0.9140,-0.11%,开放申购,开放赎回,
2015-05-21,0.9150,0.9150,0.55%,开放申购,开放赎回,
2015-05-20,0.9100,0.9100,-0.33%,开放申购,开放赎回,
2015-05-19,0.9130,0.9130,-0.98%,开放申购,开放赎回,
2015-05-18,0.9220,0.9220,0.00%,暂停申购,暂停赎回,
2015-05-15,0.9220,0.9220,0.66%,开放申购,开放赎回,
2015-05-14,0.9160,0.9160,0.00%,暂停申购,暂停赎回,
2015-05-13,0.9160,0.9160,1.10%,开放申购,开放赎回,
2015-05-12,0.9060,0.9060,-0.11%,开放申购,开放赎回,
2015-05-11,0.9070,0.9070,-0.22%,开放申购,开放赎回,
2015-05-08,0.9090,0.9090,1.79%,开放申购,开放赎回,
2015-05-07,0.8930,0.8930,-0.78%,开放申购,开放赎回,
2015-05-06,0.9000,0.9000,-0.11%,开放申购,开放赎回,
2015-05-05,0.9010,0.9010,0.45%,开放申购,开放赎回,
2015-05-04,0.8970,0.8970,0.00%,暂停申购,暂停赎回,
2015-04-30,0.8970,0.8970,-0.33%,开放申购,开放赎回,
2015-04-29,0.9000,0.9000,-0.11%,开放申购,开放赎回,
2015-04-28,0.9010,0.9010,0.78%,开放申购,开放赎回,
2015-04-27,0.8940,0.8940,0.79%,开放申购,开放赎回,
2015-04-24,0.8870,0.8870,1.03%,开放申购,开放赎回,
2015-04-23,0.8780,0.8780,1.39%,开放申购,开放赎回,
2015-04-22,0.8660,0.8660,-0.69%,开放申购,开放赎回,
2015-04-21,0.8720,0.8720,-0.80%,开放申购,开放赎回,
2015-04-20,0.8790,0.8790,0.23%,开放申购,开放赎回,
2015-04-17,0.8770,0.8770,-1.13%,开放申购,开放赎回,
2015-04-16,0.8870,0.8870,0.00%,开放申购,开放赎回,
2015-04-15,0.8870,0.8870,0.91%,开放申购,开放赎回,
2015-04-14,0.8790,0.8790,0.11%,开放申购,开放赎回,
2015-04-13,0.8780,0.8780,-0.23%,开放申购,开放赎回,
2015-04-10,0.8800,0.8800,0.11%,开放申购,开放赎回,
2015-04-09,0.8790,0.8790,0.23%,开放申购,开放赎回,
2015-04-08,0.8770,0.8770,0.11%,开放申购,开放赎回,
2015-04-07,0.8760,0.8760,1.86%,开放申购,开放赎回,
2015-04-03,0.8600,0.8600,0.00%,暂停申购,暂停赎回,
2015-04-02,0.8600,0.8600,0.12%,开放申购,开放赎回,
2015-04-01,0.8590,0.8590,0.23%,开放申购,开放赎回,
2015-03-31,0.8570,0.8570,-0.92%,开放申购,开放赎回,
2015-03-30,0.8650,0.8650,0.58%,开放申购,开放赎回,
2015-03-27,0.8600,0.8600,-0.69%,开放申购,开放赎回,
2015-03-26,0.8660,0.8660,-0.69%,开放申购,开放赎回,
2015-03-25,0.8720,0.8720,-0.23%,开放申购,开放赎回,
2015-03-24,0.8740,0.8740,0.00%,开放申购,开放赎回,
2015-03-23,0.8740,0.8740,0.69%,开放申购,开放赎回,
2015-03-20,0.8680,0.8680,0.81%,开放申购,开放赎回,
2015-03-19,0.8610,0.8610,0.12%,开放申购,开放赎回,
2015-03-18,0.8600,0.8600,1.30%,开放申购,开放赎回,
2015-03-17,0.8490,0.8490,0.24%,开放申购,开放赎回,
2015-03-16,0.8470,0.8470,0.00%,开放申购,开放赎回,
2015-03-13,0.8470,0.8470,-0.82%,开放申购,开放赎回,
2015-03-12,0.8540,0.8540,0.12%,开放申购,开放赎回,
2015-03-11,0.8530,0.8530,-0.23%,开放申购,开放赎回,
2015-03-10,0.8550,0.8550,-2.06%,开放申购,开放赎回,
2015-03-09,0.8730,0.8730,-1.02%,开放申购,开放赎回,
2015-03-06,0.8820,0.8820,-1.34%,开放申购,开放赎回,
2015-03-05,0.8940,0.8940,-0.11%,开放申购,开放赎回,
2015-03-04,0.8950,0.8950,-0.56%,开放申购,开放赎回,
2015-03-03,0.9000,0.9000,-0.66%,开放申购,开放赎回,
2015-03-02,0.9060,0.9060,-0.11%,开放申购,开放赎回,
2015-02-27,0.9070,0.9070,0.11%,开放申购,开放赎回,
2015-02-26,0.9060,0.9060,0.00%,开放申购,开放赎回,
2015-02-25,0.9060,0.9060,2.14%,开放申购,开放赎回,
2015-02-17,0.8870,0.8870,0.34%,开放申购,开放赎回,
2015-02-16,0.8840,0.8840,0.00%,暂停申购,暂停赎回,
2015-02-13,0.8840,0.8840,2.67%,开放申购,开放赎回,
2015-02-12,0.8610,0.8610,1.77%,开放申购,开放赎回,
2015-02-11,0.8460,0.8460,-0.12%,开放申购,开放赎回,
2015-02-10,0.8470,0.8470,-0.35%,开放申购,开放赎回,
2015-02-09,0.8500,0.8500,0.35%,开放申购,开放赎回,
2015-02-06,0.8470,0.8470,0.83%,开放申购,开放赎回,
2015-02-05,0.8400,0.8400,3.19%,开放申购,开放赎回,
2015-02-04,0.8140,0.8140,0.49%,开放申购,开放赎回,
2015-02-03,0.8100,0.8100,2.53%,开放申购,开放赎回,
2015-02-02,0.7900,0.7900,2.46%,开放申购,开放赎回,
2015-01-30,0.7710,0.7710,-0.26%,开放申购,开放赎回,
2015-01-29,0.7730,0.7730,-2.52%,开放申购,开放赎回,
2015-01-28,0.7930,0.7930,-1.73%,开放申购,开放赎回,
2015-01-27,0.8070,0.8070,-0.37%,开放申购,开放赎回,
2015-01-26,0.8100,0.8100,0.00%,暂停申购,暂停赎回,
2015-01-23,0.8100,0.8100,-0.25%,开放申购,开放赎回,
2015-01-22,0.8120,0.8120,0.25%,开放申购,开放赎回,
2015-01-21,0.8100,0.8100,0.25%,开放申购,开放赎回,
2015-01-20,0.8080,0.8080,-0.12%,开放申购,开放赎回,
2015-01-19,0.8090,0.8090,0.00%,开放申购,开放赎回,
2015-01-16,0.8090,0.8090,0.75%,开放申购,开放赎回,
2015-01-15,0.8030,0.8030,0.25%,开放申购,开放赎回,
2015-01-14,0.8010,0.8010,-1.96%,开放申购,开放赎回,
2015-01-13,0.8170,0.8170,-1.21%,暂停申购,开放赎回,
2015-01-12,0.8270,0.8270,-0.72%,暂停申购,开放赎回,
2015-01-09,0.8330,0.8330,-0.24%,暂停申购,开放赎回,
2015-01-08,0.8350,0.8350,1.83%,暂停申购,开放赎回,
2015-01-07,0.8200,0.8200,0.24%,暂停申购,开放赎回,
2015-01-06,0.8180,0.8180,-0.37%,暂停申购,开放赎回,
2015-01-05,0.8210,0.8210,-2.96%,暂停申购,开放赎回,
2014-12-31,0.8460,0.8460,-0.35%,暂停申购,开放赎回,
2014-12-30,0.8490,0.8490,-0.35%,暂停申购,开放赎回,
2014-12-29,0.8520,0.8520,0.00%,暂停申购,开放赎回,
2014-12-26,0.8520,0.8520,0.00%,暂停申购,开放赎回,
2014-12-25,0.8520,0.8520,0.00%,暂停申购,开放赎回,
2014-12-24,0.8520,0.8520,0.00%,暂停申购,开放赎回,
2014-12-23,0.8520,0.8520,0.12%,暂停申购,开放赎回,
2014-12-22,0.8510,0.8510,0.12%,暂停申购,开放赎回,
2014-12-19,0.8500,0.8500,1.67%,暂停申购,开放赎回,
2014-12-18,0.8360,0.8360,1.58%,暂停申购,开放赎回,
2014-12-17,0.8230,0.8230,2.36%,暂停申购,开放赎回,
2014-12-16,0.8040,0.8040,0.00%,暂停申购,开放赎回,
2014-12-15,0.8040,0.8040,-1.59%,暂停申购,开放赎回,
2014-12-12,0.8170,0.8170,-2.27%,暂停申购,开放赎回,
2014-12-11,0.8360,0.8360,-0.59%,暂停申购,开放赎回,
2014-12-10,0.8410,0.8410,-1.18%,暂停申购,开放赎回,
2014-12-09,0.8510,0.8510,-0.58%,暂停申购,开放赎回,
2014-12-08,0.8560,0.8560,-2.06%,暂停申购,开放赎回,
2014-12-05,0.8740,0.8740,-0.46%,暂停申购,开放赎回,
2014-12-04,0.8780,0.8780,-0.57%,暂停申购,开放赎回,
2014-12-03,0.8830,0.8830,0.57%,暂停申购,开放赎回,
2014-12-02,0.8780,0.8780,1.04%,暂停申购,开放赎回,
2014-12-01,0.8690,0.8690,-0.80%,暂停申购,开放赎回,
2014-11-28,0.8760,0.8760,-3.20%,暂停申购,开放赎回,
