净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-06,0.7030,0.7030,0.14%,开放申购,开放赎回,
2016-04-05,0.7020,0.7020,2.33%,开放申购,开放赎回,
2016-04-01,0.6860,0.6860,-1.15%,开放申购,开放赎回,
2016-03-31,0.6940,0.6940,1.17%,开放申购,开放赎回,
2016-03-30,0.6860,0.6860,3.47%,开放申购,开放赎回,
2016-03-29,0.6630,0.6630,-2.36%,开放申购,开放赎回,
2016-03-28,0.6790,0.6790,-0.59%,开放申购,开放赎回,
2016-03-25,0.6830,0.6830,0.59%,开放申购,开放赎回,
2016-03-24,0.6790,0.6790,-1.31%,开放申购,开放赎回,
2016-03-23,0.6880,0.6880,0.58%,开放申购,开放赎回,
2016-03-22,0.6840,0.6840,-0.44%,开放申购,开放赎回,
2016-03-21,0.6870,0.6870,2.54%,开放申购,开放赎回,
2016-03-18,0.6700,0.6700,4.20%,开放申购,开放赎回,
2016-03-17,0.6430,0.6430,4.55%,开放申购,开放赎回,
2016-03-16,0.6150,0.6150,-1.44%,开放申购,开放赎回,
2016-03-15,0.6240,0.6240,-0.48%,开放申购,开放赎回,
2016-03-14,0.6270,0.6270,3.47%,开放申购,开放赎回,
2016-03-11,0.6060,0.6060,0.00%,开放申购,开放赎回,
2016-03-10,0.6060,0.6060,-1.78%,开放申购,开放赎回,
2016-03-09,0.6170,0.6170,-2.99%,开放申购,开放赎回,
2016-03-08,0.6360,0.6360,0.00%,开放申购,开放赎回,
2016-03-07,0.6360,0.6360,0.63%,开放申购,开放赎回,
2016-03-04,0.6320,0.6320,-2.62%,开放申购,开放赎回,
2016-03-03,0.6490,0.6490,-0.76%,开放申购,开放赎回,
2016-03-02,0.6540,0.6540,4.81%,开放申购,开放赎回,
2016-03-01,0.6240,0.6240,1.46%,开放申购,开放赎回,
2016-02-29,0.6150,0.6150,-4.35%,开放申购,开放赎回,
2016-02-26,0.6430,0.6430,0.16%,开放申购,开放赎回,
2016-02-25,0.6420,0.6420,-5.45%,开放申购,开放赎回,
2016-02-24,0.6790,0.6790,-1.74%,开放申购,开放赎回,
2016-02-23,0.6910,0.6910,-0.72%,开放申购,开放赎回,
2016-02-22,0.6960,0.6960,1.90%,开放申购,开放赎回,
2016-02-19,0.6830,0.6830,0.15%,开放申购,开放赎回,
2016-02-18,0.6820,0.6820,-0.15%,开放申购,开放赎回,
2016-02-17,0.6830,0.6830,1.79%,开放申购,开放赎回,
2016-02-16,0.6710,0.6710,6.00%,开放申购,开放赎回,
2016-02-15,0.6330,0.6330,0.16%,开放申购,开放赎回,
2016-02-05,0.6320,0.6320,-0.94%,开放申购,开放赎回,
2016-02-04,0.6380,0.6380,2.24%,开放申购,开放赎回,
2016-02-03,0.6240,0.6240,0.97%,开放申购,开放赎回,
2016-02-02,0.6180,0.6180,3.34%,开放申购,开放赎回,
2016-02-01,0.5980,0.5980,-1.48%,开放申购,开放赎回,
2016-01-29,0.6070,0.6070,2.53%,开放申购,开放赎回,
2016-01-28,0.5920,0.5920,-3.27%,开放申购,开放赎回,
2016-01-27,0.6120,0.6120,-2.39%,开放申购,开放赎回,
2016-01-26,0.6270,0.6270,-6.56%,开放申购,开放赎回,
2016-01-25,0.6710,0.6710,0.75%,开放申购,开放赎回,
2016-01-22,0.6660,0.6660,1.37%,开放申购,开放赎回,
2016-01-21,0.6570,0.6570,-4.37%,开放申购,开放赎回,
2016-01-20,0.6870,0.6870,0.15%,开放申购,开放赎回,
2016-01-19,0.6860,0.6860,4.10%,开放申购,开放赎回,
2016-01-18,0.6590,0.6590,3.62%,开放申购,开放赎回,
2016-01-15,0.6360,0.6360,-2.75%,开放申购,开放赎回,
2016-01-14,0.6540,0.6540,5.14%,开放申购,开放赎回,
2016-01-13,0.6220,0.6220,-4.01%,开放申购,开放赎回,
2016-01-12,0.6480,0.6480,-0.31%,开放申购,开放赎回,
2016-01-11,0.6500,0.6500,-7.54%,开放申购,开放赎回,
2016-01-08,0.7030,0.7030,-1.26%,开放申购,开放赎回,
2016-01-07,0.7120,0.7120,-7.53%,开放申购,开放赎回,
2016-01-06,0.7700,0.7700,2.26%,开放申购,开放赎回,
2016-01-05,0.7530,0.7530,-4.80%,开放申购,开放赎回,
2016-01-04,0.7910,0.7910,-8.13%,开放申购,开放赎回,
2015-12-31,0.8610,0.8610,-1.49%,开放申购,开放赎回,
2015-12-30,0.8740,0.8740,1.16%,开放申购,开放赎回,
2015-12-29,0.8640,0.8640,0.82%,开放申购,开放赎回,
2015-12-28,0.8570,0.8570,-1.72%,开放申购,开放赎回,
2015-12-25,0.8720,0.8720,1.28%,开放申购,开放赎回,
2015-12-24,0.8610,0.8610,0.12%,开放申购,开放赎回,
2015-12-23,0.8600,0.8600,-1.38%,开放申购,开放赎回,
2015-12-22,0.8720,0.8720,0.81%,开放申购,开放赎回,
2015-12-21,0.8650,0.8650,-0.57%,开放申购,开放赎回,
2015-12-18,0.8700,0.8700,-0.68%,开放申购,开放赎回,
2015-12-17,0.8760,0.8760,2.46%,开放申购,开放赎回,
2015-12-16,0.8550,0.8550,1.66%,开放申购,开放赎回,
2015-12-15,0.8410,0.8410,2.19%,开放申购,开放赎回,
2015-12-14,0.8230,0.8230,0.73%,开放申购,开放赎回,
2015-12-11,0.8170,0.8170,-1.21%,开放申购,开放赎回,
2015-12-10,0.8270,0.8270,-0.84%,开放申购,开放赎回,
2015-12-09,0.8340,0.8340,-0.36%,开放申购,开放赎回,
2015-12-08,0.8370,0.8370,0.24%,开放申购,开放赎回,
2015-12-07,0.8350,0.8350,1.95%,开放申购,开放赎回,
2015-12-04,0.8190,0.8190,-0.24%,开放申购,开放赎回,
2015-12-03,0.8210,0.8210,3.79%,开放申购,开放赎回,
2015-12-02,0.7910,0.7910,-0.88%,开放申购,开放赎回,
2015-12-01,0.7980,0.7980,-2.45%,开放申购,开放赎回,
2015-11-30,0.8180,0.8180,1.61%,开放申购,开放赎回,
2015-11-27,0.8050,0.8050,-5.41%,开放申购,开放赎回,
2015-11-26,0.8510,0.8510,0.12%,开放申购,开放赎回,
2015-11-25,0.8500,0.8500,2.91%,开放申购,开放赎回,
2015-11-24,0.8260,0.8260,0.49%,开放申购,开放赎回,
2015-11-23,0.8220,0.8220,-2.38%,开放申购,开放赎回,
2015-11-20,0.8420,0.8420,1.94%,开放申购,开放赎回,
2015-11-19,0.8260,0.8260,3.51%,开放申购,开放赎回,
2015-11-18,0.7980,0.7980,-0.99%,开放申购,开放赎回,
2015-11-17,0.8060,0.8060,-0.98%,开放申购,开放赎回,
2015-11-16,0.8140,0.8140,1.88%,开放申购,开放赎回,
2015-11-13,0.7990,0.7990,-3.39%,开放申购,开放赎回,
2015-11-12,0.8270,0.8270,0.12%,开放申购,开放赎回,
2015-11-11,0.8260,0.8260,1.35%,开放申购,开放赎回,
2015-11-10,0.8150,0.8150,0.74%,开放申购,开放赎回,
2015-11-09,0.8090,0.8090,2.28%,开放申购,开放赎回,
2015-11-06,0.7910,0.7910,3.67%,开放申购,开放赎回,
2015-11-05,0.7630,0.7630,0.39%,开放申购,开放赎回,
2015-11-04,0.7600,0.7600,5.12%,开放申购,开放赎回,
2015-11-03,0.7230,0.7230,-0.55%,开放申购,开放赎回,
2015-11-02,0.7270,0.7270,-2.55%,开放申购,开放赎回,
2015-10-30,0.7460,0.7460,0.81%,开放申购,开放赎回,
2015-10-29,0.7400,0.7400,0.82%,开放申购,开放赎回,
2015-10-28,0.7340,0.7340,-2.00%,开放申购,开放赎回,
2015-10-27,0.7490,0.7490,0.67%,开放申购,开放赎回,
2015-10-26,0.7440,0.7440,0.54%,开放申购,开放赎回,
2015-10-23,0.7400,0.7400,2.92%,开放申购,开放赎回,
2015-10-22,0.7190,0.7190,3.75%,开放申购,开放赎回,
2015-10-21,0.6930,0.6930,-5.07%,开放申购,开放赎回,
2015-10-20,0.7300,0.7300,2.10%,开放申购,开放赎回,
2015-10-19,0.7150,0.7150,0.14%,开放申购,开放赎回,
2015-10-16,0.7140,0.7140,0.85%,开放申购,开放赎回,
2015-10-15,0.7080,0.7080,2.31%,开放申购,开放赎回,
2015-10-14,0.6920,0.6920,-1.42%,开放申购,开放赎回,
2015-10-13,0.7020,0.7020,1.45%,限制大额申购,开放赎回,
2015-10-12,0.6920,0.6920,2.67%,限制大额申购,开放赎回,
2015-10-09,0.6740,0.6740,1.05%,限制大额申购,开放赎回,
2015-10-08,0.6670,0.6670,2.14%,限制大额申购,开放赎回,
2015-09-30,0.6530,0.6530,0.00%,限制大额申购,开放赎回,
2015-09-29,0.6530,0.6530,-0.46%,限制大额申购,开放赎回,
2015-09-28,0.6560,0.6560,1.71%,限制大额申购,开放赎回,
2015-09-25,0.6450,0.6450,-1.98%,限制大额申购,开放赎回,
2015-09-24,0.6580,0.6580,0.46%,限制大额申购,开放赎回,
2015-09-23,0.6550,0.6550,-0.61%,限制大额申购,开放赎回,
2015-09-22,0.6590,0.6590,0.61%,限制大额申购,开放赎回,
2015-09-21,0.6550,0.6550,2.18%,限制大额申购,开放赎回,
2015-09-18,0.6410,0.6410,1.10%,限制大额申购,开放赎回,
2015-09-17,0.6340,0.6340,-0.47%,限制大额申购,开放赎回,
2015-09-16,0.6370,0.6370,3.07%,限制大额申购,开放赎回,
2015-09-15,0.6180,0.6180,-2.98%,限制大额申购,开放赎回,
2015-09-14,0.6370,0.6370,-3.92%,限制大额申购,开放赎回,
2015-09-11,0.6630,0.6630,0.76%,限制大额申购,开放赎回,
2015-09-10,0.6580,0.6580,-0.60%,限制大额申购,开放赎回,
2015-09-09,0.6620,0.6620,2.64%,限制大额申购,开放赎回,
2015-09-08,0.6450,0.6450,2.87%,限制大额申购,开放赎回,
2015-09-07,0.6270,0.6270,0.80%,限制大额申购,开放赎回,
2015-09-02,0.6220,0.6220,-1.74%,限制大额申购,开放赎回,
2015-09-01,0.6330,0.6330,-3.80%,限制大额申购,开放赎回,
2015-08-31,0.6580,0.6580,-2.23%,限制大额申购,开放赎回,
2015-08-28,0.6730,0.6730,3.86%,限制大额申购,开放赎回,
2015-08-27,0.6480,0.6480,2.05%,限制大额申购,开放赎回,
2015-08-26,0.6350,0.6350,-3.50%,限制大额申购,开放赎回,
2015-08-25,0.6580,0.6580,-4.91%,限制大额申购,开放赎回,
2015-08-24,0.6920,0.6920,-5.34%,限制大额申购,开放赎回,
2015-08-21,0.7310,0.7310,-4.94%,限制大额申购,开放赎回,
2015-08-20,0.7690,0.7690,-3.27%,限制大额申购,开放赎回,
2015-08-19,0.7950,0.7950,1.53%,限制大额申购,开放赎回,
2015-08-18,0.7830,0.7830,-7.34%,限制大额申购,开放赎回,
2015-08-17,0.8450,0.8450,0.12%,限制大额申购,开放赎回,
2015-08-14,0.8440,0.8440,0.96%,限制大额申购,开放赎回,
2015-08-13,0.8360,0.8360,2.70%,限制大额申购,开放赎回,
2015-08-12,0.8140,0.8140,-1.93%,限制大额申购,开放赎回,
2015-08-11,0.8300,0.8300,0.73%,限制大额申购,开放赎回,
2015-08-10,0.8240,0.8240,4.97%,限制大额申购,开放赎回,
2015-08-07,0.7850,0.7850,3.29%,限制大额申购,开放赎回,
2015-08-06,0.7600,0.7600,-0.26%,限制大额申购,开放赎回,
2015-08-05,0.7620,0.7620,-1.55%,限制大额申购,开放赎回,
2015-08-04,0.7740,0.7740,4.59%,限制大额申购,开放赎回,
2015-08-03,0.7400,0.7400,-4.39%,限制大额申购,开放赎回,
2015-07-31,0.7740,0.7740,-2.03%,限制大额申购,开放赎回,
2015-07-30,0.7900,0.7900,-3.66%,限制大额申购,开放赎回,
2015-07-29,0.8200,0.8200,4.33%,限制大额申购,开放赎回,
2015-07-28,0.7860,0.7860,-5.98%,限制大额申购,开放赎回,
2015-07-27,0.8360,0.8360,-8.43%,限制大额申购,开放赎回,
2015-07-24,0.9130,0.9130,-0.76%,限制大额申购,开放赎回,
2015-07-23,0.9200,0.9200,3.72%,限制大额申购,开放赎回,
2015-07-22,0.8870,0.8870,1.60%,限制大额申购,开放赎回,
2015-07-21,0.8730,0.8730,3.07%,限制大额申购,开放赎回,
2015-07-20,0.8470,0.8470,3.80%,限制大额申购,开放赎回,
2015-07-17,0.8160,0.8160,5.97%,限制大额申购,开放赎回,
2015-07-16,0.7700,0.7700,-0.90%,限制大额申购,开放赎回,
2015-07-15,0.7770,0.7770,-5.24%,限制大额申购,开放赎回,
2015-07-14,0.8200,0.8200,2.24%,限制大额申购,开放赎回,
2015-07-13,0.8020,0.8020,6.23%,限制大额申购,开放赎回,
2015-07-10,0.7550,0.7550,5.89%,限制大额申购,开放赎回,
2015-07-09,0.7130,0.7130,2.15%,限制大额申购,开放赎回,
2015-07-08,0.6980,0.6980,-2.79%,限制大额申购,开放赎回,
2015-07-07,0.7180,0.7180,-5.28%,限制大额申购,开放赎回,
2015-07-06,0.7580,0.7580,-5.60%,限制大额申购,开放赎回,
2015-07-03,0.8030,0.8030,-5.42%,限制大额申购,开放赎回,
2015-07-02,0.8490,0.8490,-6.19%,限制大额申购,开放赎回,
2015-07-01,0.9050,0.9050,-5.83%,限制大额申购,开放赎回,
2015-06-30,0.9610,0.9610,3.89%,限制大额申购,开放赎回,
2015-06-29,0.9250,0.9250,-7.87%,限制大额申购,开放赎回,
2015-06-26,1.0040,1.0040,-6.95%,限制大额申购,开放赎回,
2015-06-25,1.0790,1.0790,-4.77%,限制大额申购,开放赎回,
2015-06-24,1.1330,1.1330,1.25%,限制大额申购,开放赎回,
2015-06-23,1.1190,1.1190,0.09%,限制大额申购,开放赎回,
2015-06-19,1.1180,1.1180,-6.05%,限制大额申购,开放赎回,
2015-06-18,1.1900,1.1900,-3.80%,限制大额申购,开放赎回,
2015-06-17,1.2370,1.2370,1.98%,限制大额申购,开放赎回,
2015-06-16,1.2130,1.2130,-4.34%,限制大额申购,开放赎回,
2015-06-15,1.2680,1.2680,-2.24%,限制大额申购,开放赎回,
2015-06-12,1.2970,1.2970,1.17%,限制大额申购,开放赎回,
2015-06-11,1.2820,1.2820,2.07%,限制大额申购,开放赎回,
2015-06-10,1.2560,1.2560,2.53%,限制大额申购,开放赎回,
2015-06-09,1.2250,1.2250,-0.16%,限制大额申购,开放赎回,
2015-06-08,1.2270,1.2270,-2.46%,限制大额申购,开放赎回,
2015-06-05,1.2580,1.2580,-0.16%,限制大额申购,开放赎回,
2015-06-04,1.2600,1.2600,-1.64%,限制大额申购,开放赎回,
2015-06-03,1.2810,1.2810,1.34%,限制大额申购,开放赎回,
2015-06-02,1.2640,1.2640,3.27%,限制大额申购,开放赎回,
2015-06-01,1.2240,1.2240,3.29%,限制大额申购,开放赎回,
2015-05-29,1.1850,1.1850,2.07%,限制大额申购,开放赎回,
2015-05-28,1.1610,1.1610,-2.93%,限制大额申购,开放赎回,
2015-05-27,1.1960,1.1960,0.25%,限制大额申购,开放赎回,
2015-05-26,1.1930,1.1930,2.49%,限制大额申购,开放赎回,
2015-05-25,1.1640,1.1640,-0.17%,限制大额申购,开放赎回,
2015-05-22,1.1660,1.1660,,封闭期,封闭期,
2015-05-15,1.0780,1.0780,,封闭期,封闭期,
2015-05-08,1.0310,1.0310,,封闭期,封闭期,
2015-04-30,1.0080,1.0080,,封闭期,封闭期,
2015-04-24,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-23,1.0000,1.0000,,封闭期,封闭期,
