净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-07-13,1.1870,1.1870,0.42%,开放申购,开放赎回,
2015-07-10,1.1820,1.1820,0.17%,开放申购,开放赎回,
2015-07-09,1.1800,1.1800,-0.51%,开放申购,开放赎回,
2015-07-08,1.1860,1.1860,0.00%,开放申购,开放赎回,
2015-07-07,1.1860,1.1860,0.08%,开放申购,开放赎回,
2015-07-06,1.1850,1.1850,0.08%,开放申购,开放赎回,
2015-07-03,1.1840,1.1840,-0.08%,开放申购,开放赎回,
2015-07-02,1.1850,1.1850,-0.25%,开放申购,开放赎回,
2015-07-01,1.1880,1.1880,-0.17%,开放申购,开放赎回,
2015-06-30,1.1900,1.1900,-0.08%,开放申购,开放赎回,
2015-06-29,1.1910,1.1910,-0.25%,开放申购,开放赎回,
2015-06-26,1.1940,1.1940,-0.50%,开放申购,开放赎回,
2015-06-25,1.2000,1.2000,-0.33%,开放申购,开放赎回,
2015-06-24,1.2040,1.2040,0.17%,开放申购,开放赎回,
2015-06-23,1.2020,1.2020,0.00%,开放申购,开放赎回,
2015-06-19,1.2020,1.2020,-1.39%,开放申购,开放赎回,
2015-06-18,1.2190,1.2190,-0.73%,开放申购,开放赎回,
2015-06-17,1.2280,1.2280,0.16%,开放申购,开放赎回,
2015-06-16,1.2260,1.2260,-0.89%,开放申购,开放赎回,
2015-06-15,1.2370,1.2370,-0.64%,开放申购,开放赎回,
2015-06-12,1.2450,1.2450,0.24%,开放申购,开放赎回,
2015-06-11,1.2420,1.2420,0.16%,开放申购,开放赎回,
2015-06-10,1.2400,1.2400,0.08%,开放申购,开放赎回,
2015-06-09,1.2390,1.2390,0.08%,开放申购,开放赎回,
2015-06-08,1.2380,1.2380,0.08%,开放申购,开放赎回,
2015-06-05,1.2370,1.2370,0.08%,开放申购,开放赎回,
2015-06-04,1.2360,1.2360,0.00%,开放申购,开放赎回,
2015-06-03,1.2360,1.2360,0.08%,开放申购,开放赎回,
2015-06-02,1.2350,1.2350,0.49%,开放申购,开放赎回,
2015-06-01,1.2290,1.2290,1.74%,开放申购,开放赎回,
2015-05-29,1.2080,1.2080,-0.08%,开放申购,开放赎回,
2015-05-28,1.2090,1.2090,-1.79%,开放申购,开放赎回,
2015-05-27,1.2310,1.2310,0.08%,开放申购,开放赎回,
2015-05-26,1.2300,1.2300,1.23%,开放申购,开放赎回,
2015-05-25,1.2150,1.2150,0.83%,开放申购,开放赎回,
2015-05-22,1.2050,1.2050,0.33%,开放申购,开放赎回,
2015-05-21,1.2010,1.2010,0.59%,开放申购,开放赎回,
2015-05-20,1.1940,1.1940,0.17%,开放申购,开放赎回,
2015-05-19,1.1920,1.1920,0.34%,开放申购,开放赎回,
2015-05-18,1.1880,1.1880,0.08%,开放申购,开放赎回,
2015-05-15,1.1870,1.1870,0.25%,开放申购,开放赎回,
2015-05-14,1.1840,1.1840,0.94%,开放申购,开放赎回,
2015-05-13,1.1730,1.1730,0.60%,开放申购,开放赎回,
2015-05-12,1.1660,1.1660,1.04%,开放申购,开放赎回,
2015-05-11,1.1540,1.1540,1.05%,开放申购,开放赎回,
2015-05-08,1.1420,1.1420,1.06%,开放申购,开放赎回,
2015-05-07,1.1300,1.1300,0.53%,开放申购,开放赎回,
2015-05-06,1.1240,1.1240,-0.09%,开放申购,开放赎回,
2015-05-05,1.1250,1.1250,-1.06%,开放申购,开放赎回,
2015-05-04,1.1370,1.1370,0.62%,开放申购,开放赎回,
2015-04-30,1.1300,1.1300,0.36%,开放申购,开放赎回,
2015-04-29,1.1260,1.1260,0.09%,开放申购,开放赎回,
2015-04-28,1.1250,1.1250,-0.71%,开放申购,开放赎回,
2015-04-27,1.1330,1.1330,0.71%,开放申购,开放赎回,
2015-04-24,1.1250,1.1250,-0.53%,开放申购,开放赎回,
2015-04-23,1.1310,1.1310,0.00%,开放申购,开放赎回,
2015-04-22,1.1310,1.1310,1.98%,开放申购,开放赎回,
2015-04-21,1.1090,1.1090,0.64%,开放申购,开放赎回,
2015-04-20,1.1020,1.1020,-0.54%,开放申购,开放赎回,
2015-04-17,1.1080,1.1080,0.54%,开放申购,开放赎回,
2015-04-16,1.1020,1.1020,0.73%,开放申购,开放赎回,
2015-04-15,1.0940,1.0940,-0.91%,开放申购,开放赎回,
2015-04-14,1.1040,1.1040,0.09%,开放申购,开放赎回,
2015-04-13,1.1030,1.1030,0.46%,开放申购,开放赎回,
2015-04-10,1.0980,1.0980,0.55%,开放申购,开放赎回,
2015-04-09,1.0920,1.0920,-0.73%,开放申购,开放赎回,
2015-04-08,1.1000,1.1000,-0.27%,开放申购,开放赎回,
2015-04-07,1.1030,1.1030,0.46%,开放申购,开放赎回,
2015-04-03,1.0980,1.0980,0.46%,开放申购,开放赎回,
2015-04-02,1.0930,1.0930,0.00%,开放申购,开放赎回,
2015-04-01,1.0930,1.0930,0.64%,开放申购,开放赎回,
2015-03-31,1.0860,1.0860,-0.28%,开放申购,开放赎回,
2015-03-30,1.0890,1.0890,0.55%,开放申购,开放赎回,
2015-03-27,1.0830,1.0830,0.00%,开放申购,开放赎回,
2015-03-26,1.0830,1.0830,-0.28%,开放申购,开放赎回,
2015-03-25,1.0860,1.0860,-0.73%,开放申购,开放赎回,
2015-03-24,1.0940,1.0940,0.00%,开放申购,开放赎回,
2015-03-23,1.0940,1.0940,-0.18%,开放申购,开放赎回,
2015-03-20,1.0960,1.0960,0.55%,开放申购,开放赎回,
2015-03-19,1.0900,1.0900,-0.37%,开放申购,开放赎回,
2015-03-18,1.0940,1.0940,0.37%,开放申购,开放赎回,
2015-03-17,1.0900,1.0900,0.46%,开放申购,开放赎回,
2015-03-16,1.0850,1.0850,1.31%,开放申购,开放赎回,
2015-03-13,1.0710,1.0710,0.19%,开放申购,开放赎回,
2015-03-12,1.0690,1.0690,0.56%,开放申购,开放赎回,
2015-03-11,1.0630,1.0630,0.19%,开放申购,开放赎回,
2015-03-10,1.0610,1.0610,0.00%,开放申购,开放赎回,
2015-03-09,1.0610,1.0610,0.47%,开放申购,开放赎回,
2015-03-06,1.0560,1.0560,-0.38%,开放申购,开放赎回,
2015-03-05,1.0600,1.0600,-0.28%,开放申购,开放赎回,
2015-03-04,1.0630,1.0630,0.28%,开放申购,开放赎回,
2015-03-03,1.0600,1.0600,-0.38%,开放申购,开放赎回,
2015-03-02,1.0640,1.0640,0.28%,开放申购,开放赎回,
2015-02-27,1.0610,1.0610,0.00%,开放申购,开放赎回,
2015-02-26,1.0610,1.0610,0.28%,开放申购,开放赎回,
2015-02-25,1.0580,1.0580,-0.38%,开放申购,开放赎回,
2015-02-17,1.0620,1.0620,0.28%,开放申购,开放赎回,
2015-02-16,1.0590,1.0590,0.19%,开放申购,开放赎回,
2015-02-13,1.0570,1.0570,0.19%,开放申购,开放赎回,
2015-02-12,1.0550,1.0550,0.19%,开放申购,开放赎回,
2015-02-11,1.0530,1.0530,0.29%,开放申购,开放赎回,
2015-02-10,1.0500,1.0500,0.38%,开放申购,开放赎回,
2015-02-09,1.0460,1.0460,0.19%,开放申购,开放赎回,
2015-02-06,1.0440,1.0440,-0.48%,开放申购,开放赎回,
2015-02-05,1.0490,1.0490,-0.29%,开放申购,开放赎回,
2015-02-04,1.0520,1.0520,-0.19%,开放申购,开放赎回,
2015-02-03,1.0540,1.0540,0.86%,开放申购,开放赎回,
2015-02-02,1.0450,1.0450,-0.76%,开放申购,开放赎回,
2015-01-30,1.0530,1.0530,-0.47%,开放申购,开放赎回,
2015-01-29,1.0580,1.0580,-0.66%,开放申购,开放赎回,
2015-01-28,1.0650,1.0650,-0.84%,开放申购,开放赎回,
2015-01-27,1.0740,1.0740,-0.09%,开放申购,开放赎回,
2015-01-26,1.0750,1.0750,0.09%,开放申购,开放赎回,
2015-01-23,1.0740,1.0740,0.09%,开放申购,开放赎回,
2015-01-22,1.0730,1.0730,0.09%,开放申购,开放赎回,
2015-01-21,1.0720,1.0720,1.13%,开放申购,开放赎回,
2015-01-20,1.0600,1.0600,0.57%,开放申购,开放赎回,
2015-01-19,1.0540,1.0540,-1.59%,开放申购,开放赎回,
2015-01-16,1.0710,1.0710,0.47%,开放申购,开放赎回,
2015-01-15,1.0660,1.0660,1.14%,开放申购,开放赎回,
2015-01-14,1.0540,1.0540,0.10%,开放申购,开放赎回,
2015-01-13,1.0530,1.0530,0.48%,开放申购,开放赎回,
2015-01-12,1.0480,1.0480,0.00%,开放申购,开放赎回,
2015-01-09,1.0480,1.0480,0.10%,开放申购,开放赎回,
2015-01-08,1.0470,1.0470,,封闭期,封闭期,
2014-12-31,1.0420,1.0420,,封闭期,封闭期,
2014-12-26,1.0420,1.0420,,封闭期,封闭期,
2014-12-19,1.0420,1.0420,,封闭期,封闭期,
2014-12-12,1.0410,1.0410,,封闭期,封闭期,
2014-12-05,1.0490,1.0490,,封闭期,封闭期,
2014-11-28,1.0250,1.0250,,封闭期,封闭期,
2014-11-21,1.0030,1.0030,,封闭期,封闭期,
2014-11-14,1.0050,1.0050,,封闭期,封闭期,
2014-11-07,1.0020,1.0020,,封闭期,封闭期,
2014-10-31,0.9990,0.9990,0.00%,封闭期,封闭期,
2014-10-30,0.9990,0.9990,-0.10%,封闭期,封闭期,
2014-10-29,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-10-28,1.0000,1.0000,,封闭期,封闭期,
