净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-22,0.5800,0.5800,1.40%,开放申购,开放赎回,
2016-02-19,0.5720,0.5720,0.35%,开放申购,开放赎回,
2016-02-18,0.5700,0.5700,0.00%,开放申购,开放赎回,
2016-02-17,0.5700,0.5700,1.06%,开放申购,开放赎回,
2016-02-16,0.5640,0.5640,3.87%,开放申购,开放赎回,
2016-02-15,0.5430,0.5430,0.00%,开放申购,开放赎回,
2016-02-05,0.5430,0.5430,-0.91%,开放申购,开放赎回,
2016-02-04,0.5480,0.5480,2.62%,开放申购,开放赎回,
2016-02-03,0.5340,0.5340,0.19%,开放申购,开放赎回,
2016-02-02,0.5330,0.5330,3.90%,开放申购,开放赎回,
2016-02-01,0.5130,0.5130,-2.66%,开放申购,开放赎回,
2016-01-29,0.5270,0.5270,3.54%,开放申购,开放赎回,
2016-01-28,0.5090,0.5090,-4.50%,开放申购,开放赎回,
2016-01-27,0.5330,0.5330,0.57%,开放申购,开放赎回,
2016-01-26,0.5300,0.5300,-5.36%,开放申购,开放赎回,
2016-01-25,0.5600,0.5600,1.63%,开放申购,开放赎回,
2016-01-22,0.5510,0.5510,1.10%,开放申购,开放赎回,
2016-01-21,0.5450,0.5450,-4.22%,开放申购,开放赎回,
2016-01-20,0.5690,0.5690,-1.04%,开放申购,开放赎回,
2016-01-19,0.5750,0.5750,3.60%,开放申购,开放赎回,
2016-01-18,0.5550,0.5550,2.02%,开放申购,开放赎回,
2016-01-15,0.5440,0.5440,-3.72%,开放申购,开放赎回,
2016-01-14,0.5650,0.5650,2.36%,开放申购,开放赎回,
2016-01-13,0.5520,0.5520,-4.83%,开放申购,开放赎回,
2016-01-12,0.5800,0.5800,-1.02%,开放申购,开放赎回,
2016-01-11,0.5860,0.5860,-4.56%,开放申购,开放赎回,
2016-01-08,0.6140,0.6140,2.50%,开放申购,开放赎回,
2016-01-07,0.5990,0.5990,-7.70%,开放申购,开放赎回,
2016-01-06,0.6490,0.6490,2.53%,开放申购,开放赎回,
2016-01-05,0.6330,0.6330,-0.78%,开放申购,开放赎回,
2016-01-04,0.6380,0.6380,-7.54%,开放申购,开放赎回,
2015-12-31,0.6900,0.6900,-1.43%,开放申购,开放赎回,
2015-12-30,0.7000,0.7000,0.43%,开放申购,开放赎回,
2015-12-29,0.6970,0.6970,0.58%,开放申购,开放赎回,
2015-12-28,0.6930,0.6930,-2.39%,开放申购,开放赎回,
2015-12-25,0.7100,0.7100,0.00%,开放申购,开放赎回,
2015-12-24,0.7100,0.7100,-0.14%,开放申购,开放赎回,
2015-12-23,0.7110,0.7110,-1.39%,开放申购,开放赎回,
2015-12-22,0.7210,0.7210,0.84%,开放申购,开放赎回,
2015-12-21,0.7150,0.7150,0.99%,开放申购,开放赎回,
2015-12-18,0.7080,0.7080,0.43%,开放申购,开放赎回,
2015-12-17,0.7050,0.7050,2.47%,开放申购,开放赎回,
2015-12-16,0.6880,0.6880,0.88%,开放申购,开放赎回,
2015-12-15,0.6820,0.6820,1.04%,开放申购,开放赎回,
2015-12-14,0.6750,0.6750,1.20%,开放申购,开放赎回,
2015-12-11,0.6670,0.6670,-1.19%,开放申购,开放赎回,
2015-12-10,0.6750,0.6750,-0.88%,开放申购,开放赎回,
2015-12-09,0.6810,0.6810,-1.59%,开放申购,开放赎回,
2015-12-08,0.6920,0.6920,-1.70%,开放申购,开放赎回,
2015-12-07,0.7040,0.7040,0.43%,开放申购,开放赎回,
2015-12-04,0.7010,0.7010,0.57%,开放申购,开放赎回,
2015-12-03,0.6970,0.6970,2.20%,开放申购,开放赎回,
2015-12-02,0.6820,0.6820,-1.02%,开放申购,开放赎回,
2015-12-01,0.6890,0.6890,-0.43%,开放申购,开放赎回,
2015-11-30,0.6920,0.6920,0.87%,开放申购,开放赎回,
2015-11-27,0.6860,0.6860,-5.12%,开放申购,开放赎回,
2015-11-26,0.7230,0.7230,-0.28%,开放申购,开放赎回,
2015-11-25,0.7250,0.7250,0.97%,开放申购,开放赎回,
2015-11-24,0.7180,0.7180,1.99%,开放申购,开放赎回,
2015-11-23,0.7040,0.7040,0.28%,开放申购,开放赎回,
2015-11-20,0.7020,0.7020,1.01%,开放申购,开放赎回,
2015-11-19,0.6950,0.6950,1.46%,开放申购,开放赎回,
2015-11-18,0.6850,0.6850,-1.01%,开放申购,开放赎回,
2015-11-17,0.6920,0.6920,-0.43%,开放申购,开放赎回,
2015-11-16,0.6950,0.6950,0.87%,开放申购,开放赎回,
2015-11-13,0.6890,0.6890,-2.68%,开放申购,开放赎回,
2015-11-12,0.7080,0.7080,1.14%,开放申购,开放赎回,
2015-11-11,0.7000,0.7000,0.57%,开放申购,开放赎回,
2015-11-10,0.6960,0.6960,0.29%,开放申购,开放赎回,
2015-11-09,0.6940,0.6940,0.73%,开放申购,开放赎回,
2015-11-06,0.6890,0.6890,2.07%,开放申购,开放赎回,
2015-11-05,0.6750,0.6750,-0.74%,开放申购,开放赎回,
2015-11-04,0.6800,0.6800,3.66%,开放申购,开放赎回,
2015-11-03,0.6560,0.6560,1.08%,开放申购,开放赎回,
2015-11-02,0.6490,0.6490,-0.76%,开放申购,开放赎回,
2015-10-30,0.6540,0.6540,0.31%,开放申购,开放赎回,
2015-10-29,0.6520,0.6520,1.24%,开放申购,开放赎回,
2015-10-28,0.6440,0.6440,-2.13%,开放申购,开放赎回,
2015-10-27,0.6580,0.6580,-0.45%,开放申购,开放赎回,
2015-10-26,0.6610,0.6610,0.30%,开放申购,开放赎回,
2015-10-23,0.6590,0.6590,2.49%,开放申购,开放赎回,
2015-10-22,0.6430,0.6430,2.88%,开放申购,开放赎回,
2015-10-21,0.6250,0.6250,-6.72%,开放申购,开放赎回,
2015-10-20,0.6700,0.6700,1.36%,开放申购,开放赎回,
2015-10-19,0.6610,0.6610,-0.75%,开放申购,开放赎回,
2015-10-16,0.6660,0.6660,0.60%,开放申购,开放赎回,
2015-10-15,0.6620,0.6620,2.95%,开放申购,开放赎回,
2015-10-14,0.6430,0.6430,-2.28%,开放申购,开放赎回,
2015-10-13,0.6580,0.6580,1.86%,开放申购,开放赎回,
2015-10-12,0.6460,0.6460,4.03%,开放申购,开放赎回,
2015-10-09,0.6210,0.6210,0.98%,开放申购,开放赎回,
2015-10-08,0.6150,0.6150,2.84%,开放申购,开放赎回,
2015-09-30,0.5980,0.5980,-0.17%,开放申购,开放赎回,
2015-09-29,0.5990,0.5990,-0.50%,开放申购,开放赎回,
2015-09-28,0.6020,0.6020,1.86%,开放申购,开放赎回,
2015-09-25,0.5910,0.5910,-3.59%,开放申购,开放赎回,
2015-09-24,0.6130,0.6130,0.82%,开放申购,开放赎回,
2015-09-23,0.6080,0.6080,-0.98%,开放申购,开放赎回,
2015-09-22,0.6140,0.6140,1.32%,开放申购,开放赎回,
2015-09-21,0.6060,0.6060,3.06%,开放申购,开放赎回,
2015-09-18,0.5880,0.5880,1.20%,开放申购,开放赎回,
2015-09-17,0.5810,0.5810,-1.19%,开放申购,开放赎回,
2015-09-16,0.5880,0.5880,5.76%,开放申购,开放赎回,
2015-09-15,0.5560,0.5560,-3.64%,开放申购,开放赎回,
2015-09-14,0.5770,0.5770,-5.56%,开放申购,开放赎回,
2015-09-11,0.6110,0.6110,-0.16%,开放申购,开放赎回,
2015-09-10,0.6120,0.6120,0.66%,开放申购,开放赎回,
2015-09-09,0.6080,0.6080,4.29%,开放申购,开放赎回,
2015-09-08,0.5830,0.5830,4.48%,开放申购,开放赎回,
2015-09-07,0.5580,0.5580,0.72%,开放申购,开放赎回,
2015-09-02,0.5540,0.5540,-2.64%,开放申购,开放赎回,
2015-09-01,0.5690,0.5690,-4.69%,开放申购,开放赎回,
2015-08-31,0.5970,0.5970,-3.08%,开放申购,开放赎回,
2015-08-28,0.6160,0.6160,4.94%,开放申购,开放赎回,
2015-08-27,0.5870,0.5870,4.08%,开放申购,开放赎回,
2015-08-26,0.5640,0.5640,-1.57%,开放申购,开放赎回,
2015-08-25,0.5730,0.5730,-6.68%,开放申购,开放赎回,
2015-08-24,0.6140,0.6140,-7.81%,开放申购,开放赎回,
2015-08-21,0.6660,0.6660,-5.40%,开放申购,开放赎回,
2015-08-20,0.7040,0.7040,-2.76%,开放申购,开放赎回,
2015-08-19,0.7240,0.7240,2.84%,开放申购,开放赎回,
2015-08-18,0.7040,0.7040,-6.26%,开放申购,开放赎回,
2015-08-17,0.7510,0.7510,1.49%,开放申购,开放赎回,
2015-08-14,0.7400,0.7400,-0.14%,开放申购,开放赎回,
2015-08-13,0.7410,0.7410,1.93%,开放申购,开放赎回,
2015-08-12,0.7270,0.7270,-2.15%,开放申购,开放赎回,
2015-08-11,0.7430,0.7430,0.27%,开放申购,开放赎回,
2015-08-10,0.7410,0.7410,4.81%,开放申购,开放赎回,
2015-08-07,0.7070,0.7070,2.91%,开放申购,开放赎回,
2015-08-06,0.6870,0.6870,-2.14%,开放申购,开放赎回,
2015-08-05,0.7020,0.7020,-2.77%,开放申购,开放赎回,
2015-08-04,0.7220,0.7220,3.88%,开放申购,开放赎回,
2015-08-03,0.6950,0.6950,-4.92%,开放申购,开放赎回,
2015-07-31,0.7310,0.7310,-2.14%,开放申购,开放赎回,
2015-07-30,0.7470,0.7470,-3.24%,开放申购,开放赎回,
2015-07-29,0.7720,0.7720,2.66%,开放申购,开放赎回,
2015-07-28,0.7520,0.7520,-3.71%,开放申购,开放赎回,
2015-07-27,0.7810,0.7810,-6.58%,开放申购,开放赎回,
2015-07-24,0.8360,0.8360,-1.42%,开放申购,开放赎回,
2015-07-23,0.8480,0.8480,2.66%,开放申购,开放赎回,
2015-07-22,0.8260,0.8260,-0.84%,开放申购,开放赎回,
2015-07-21,0.8330,0.8330,3.09%,开放申购,开放赎回,
2015-07-20,0.8080,0.8080,3.59%,开放申购,开放赎回,
2015-07-17,0.7800,0.7800,3.86%,开放申购,开放赎回,
2015-07-16,0.7510,0.7510,0.13%,开放申购,开放赎回,
2015-07-15,0.7500,0.7500,-1.96%,开放申购,开放赎回,
2015-07-14,0.7650,0.7650,1.73%,开放申购,开放赎回,
2015-07-13,0.7520,0.7520,3.16%,开放申购,开放赎回,
2015-07-10,0.7290,0.7290,2.24%,开放申购,开放赎回,
2015-07-09,0.7130,0.7130,2.00%,开放申购,开放赎回,
2015-07-08,0.6990,0.6990,-2.10%,开放申购,开放赎回,
2015-07-07,0.7140,0.7140,-3.38%,开放申购,开放赎回,
2015-07-06,0.7390,0.7390,-3.27%,开放申购,开放赎回,
2015-07-03,0.7640,0.7640,-2.92%,开放申购,开放赎回,
2015-07-02,0.7870,0.7870,-3.91%,开放申购,开放赎回,
2015-07-01,0.8190,0.8190,-3.65%,开放申购,开放赎回,
2015-06-30,0.8500,0.8500,2.16%,开放申购,开放赎回,
2015-06-29,0.8320,0.8320,-4.59%,开放申购,开放赎回,
2015-06-26,0.8720,0.8720,-5.42%,开放申购,开放赎回,
2015-06-25,0.9220,0.9220,,封闭期,封闭期,
2015-06-19,0.9450,0.9450,,封闭期,封闭期,
2015-06-12,1.0210,1.0210,,封闭期,封闭期,
2015-06-05,1.0110,1.0110,,封闭期,封闭期,
2015-05-29,0.9970,0.9970,,封闭期,封闭期,
2015-05-26,1.0000,1.0000,,封闭期,封闭期,
