净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-04,1.0509,1.0509,0.05%,开放申购,开放赎回,
2016-03-03,1.0504,1.0504,0.01%,开放申购,开放赎回,
2016-03-02,1.0503,1.0503,0.09%,开放申购,开放赎回,
2016-03-01,1.0494,1.0494,0.03%,开放申购,开放赎回,
2016-02-29,1.0491,1.0491,-0.05%,开放申购,开放赎回,
2016-02-26,1.0496,1.0496,0.03%,开放申购,开放赎回,
2016-02-25,1.0493,1.0493,-0.11%,开放申购,开放赎回,
2016-02-24,1.0505,1.0505,0.00%,开放申购,开放赎回,
2016-02-23,1.0505,1.0505,-0.02%,开放申购,开放赎回,
2016-02-22,1.0507,1.0507,0.04%,开放申购,开放赎回,
2016-02-19,1.0503,1.0503,0.04%,开放申购,开放赎回,
2016-02-18,1.0499,1.0499,0.01%,开放申购,开放赎回,
2016-02-17,1.0498,1.0498,0.03%,开放申购,开放赎回,
2016-02-16,1.0495,1.0495,0.07%,开放申购,开放赎回,
2016-02-15,1.0488,1.0488,0.01%,开放申购,开放赎回,
2016-02-05,1.0487,1.0487,0.00%,开放申购,开放赎回,
2016-02-04,1.0487,1.0487,0.08%,开放申购,开放赎回,
2016-02-03,1.0479,1.0479,-0.03%,开放申购,开放赎回,
2016-02-02,1.0482,1.0482,0.04%,开放申购,开放赎回,
2016-02-01,1.0478,1.0478,-0.03%,开放申购,开放赎回,
2016-01-29,1.0481,1.0481,0.10%,开放申购,开放赎回,
2016-01-28,1.0471,1.0471,-0.06%,开放申购,开放赎回,
2016-01-27,1.0477,1.0477,0.00%,开放申购,开放赎回,
2016-01-26,1.0477,1.0477,-0.13%,开放申购,开放赎回,
2016-01-25,1.0491,1.0491,0.01%,开放申购,开放赎回,
2016-01-22,1.0490,1.0490,0.02%,开放申购,开放赎回,
2016-01-21,1.0488,1.0488,-0.06%,开放申购,开放赎回,
2016-01-20,1.0494,1.0494,-0.04%,开放申购,开放赎回,
2016-01-19,1.0498,1.0498,0.04%,开放申购,开放赎回,
2016-01-18,1.0494,1.0494,0.01%,开放申购,开放赎回,
2016-01-15,1.0493,1.0493,-0.05%,开放申购,开放赎回,
2016-01-14,1.0498,1.0498,0.03%,开放申购,开放赎回,
2016-01-13,1.0495,1.0495,-0.03%,开放申购,开放赎回,
2016-01-12,1.0498,1.0498,0.01%,开放申购,开放赎回,
2016-01-11,1.0497,1.0497,-0.06%,开放申购,开放赎回,
2016-01-08,1.0503,1.0503,0.04%,开放申购,开放赎回,
2016-01-07,1.0499,1.0499,-0.05%,开放申购,开放赎回,
2016-01-06,1.0504,1.0504,0.05%,开放申购,开放赎回,
2016-01-05,1.0499,1.0499,0.02%,开放申购,开放赎回,
2016-01-04,1.0497,1.0497,-0.07%,开放申购,开放赎回,
2015-12-31,1.0504,1.0504,0.01%,开放申购,开放赎回,
2015-12-30,1.0503,1.0503,0.02%,开放申购,开放赎回,
2015-12-29,1.0501,1.0501,0.03%,开放申购,开放赎回,
2015-12-28,1.0498,1.0498,-0.01%,开放申购,开放赎回,
2015-12-25,1.0499,1.0499,0.01%,开放申购,开放赎回,
2015-12-24,1.0498,1.0498,0.02%,开放申购,开放赎回,
2015-12-23,1.0496,1.0496,0.03%,开放申购,开放赎回,
2015-12-22,1.0493,1.0493,0.00%,开放申购,开放赎回,
2015-12-21,1.0493,1.0493,0.03%,开放申购,开放赎回,
2015-12-18,1.0490,1.0490,0.00%,开放申购,开放赎回,
2015-12-17,1.0490,1.0490,0.02%,开放申购,开放赎回,
2015-12-16,1.0488,1.0488,0.00%,开放申购,开放赎回,
2015-12-15,1.0488,1.0488,-0.01%,开放申购,开放赎回,
2015-12-14,1.0489,1.0489,0.01%,开放申购,开放赎回,
2015-12-11,1.0488,1.0488,-0.01%,开放申购,开放赎回,
2015-12-10,1.0489,1.0489,0.00%,开放申购,开放赎回,
2015-12-09,1.0489,1.0489,0.02%,开放申购,开放赎回,
2015-12-08,1.0487,1.0487,-0.02%,开放申购,开放赎回,
2015-12-07,1.0489,1.0489,-0.05%,开放申购,开放赎回,
2015-12-04,1.0494,1.0494,-0.03%,开放申购,开放赎回,
2015-12-03,1.0497,1.0497,0.03%,开放申购,开放赎回,
2015-12-02,1.0494,1.0494,0.05%,开放申购,开放赎回,
2015-12-01,1.0489,1.0489,0.01%,开放申购,开放赎回,
2015-11-30,1.0488,1.0488,0.01%,开放申购,开放赎回,
2015-11-27,1.0487,1.0487,-0.05%,开放申购,开放赎回,
2015-11-26,1.0492,1.0492,-0.06%,开放申购,开放赎回,
2015-11-25,1.0498,1.0498,0.10%,开放申购,开放赎回,
2015-11-24,1.0487,1.0487,0.04%,开放申购,开放赎回,
2015-11-23,1.0483,1.0483,-0.03%,开放申购,开放赎回,
2015-11-20,1.0486,1.0486,0.10%,开放申购,开放赎回,
2015-11-19,1.0476,1.0476,0.16%,开放申购,开放赎回,
2015-11-18,1.0459,1.0459,-0.09%,开放申购,开放赎回,
2015-11-17,1.0468,1.0468,0.00%,开放申购,开放赎回,
2015-11-16,1.0468,1.0468,0.09%,开放申购,开放赎回,
2015-11-13,1.0459,1.0459,-0.12%,开放申购,开放赎回,
2015-11-12,1.0472,1.0472,-0.08%,开放申购,开放赎回,
2015-11-11,1.0480,1.0480,0.01%,开放申购,开放赎回,
2015-11-10,1.0479,1.0479,-0.14%,开放申购,开放赎回,
2015-11-09,1.0494,1.0494,-0.03%,开放申购,开放赎回,
2015-11-06,1.0497,1.0497,0.09%,开放申购,开放赎回,
2015-11-05,1.0488,1.0488,0.00%,开放申购,开放赎回,
2015-11-04,1.0488,1.0488,0.10%,开放申购,开放赎回,
2015-11-03,1.0478,1.0478,-0.04%,开放申购,开放赎回,
2015-11-02,1.0482,1.0482,0.00%,开放申购,开放赎回,
2015-10-30,1.0482,1.0482,-0.01%,开放申购,开放赎回,
2015-10-29,1.0483,1.0483,0.03%,开放申购,开放赎回,
2015-10-28,1.0480,1.0480,0.01%,开放申购,开放赎回,
2015-10-27,1.0479,1.0479,0.02%,开放申购,开放赎回,
2015-10-26,1.0477,1.0477,0.12%,开放申购,开放赎回,
2015-10-23,1.0464,1.0464,0.05%,开放申购,开放赎回,
2015-10-22,1.0459,1.0459,0.03%,开放申购,开放赎回,
2015-10-21,1.0456,1.0456,-0.06%,开放申购,开放赎回,
2015-10-20,1.0462,1.0462,0.04%,开放申购,开放赎回,
2015-10-19,1.0458,1.0458,0.02%,开放申购,开放赎回,
2015-10-16,1.0456,1.0456,0.04%,开放申购,开放赎回,
2015-10-15,1.0452,1.0452,0.11%,开放申购,开放赎回,
2015-10-14,1.0441,1.0441,0.02%,开放申购,开放赎回,
2015-10-13,1.0439,1.0439,0.03%,开放申购,开放赎回,
2015-10-12,1.0436,1.0436,0.12%,开放申购,开放赎回,
2015-10-09,1.0423,1.0423,0.07%,开放申购,开放赎回,
2015-10-08,1.0416,1.0416,0.11%,开放申购,开放赎回,
2015-09-30,1.0405,1.0405,0.02%,开放申购,开放赎回,
2015-09-29,1.0403,1.0403,0.00%,开放申购,开放赎回,
2015-09-28,1.0403,1.0403,0.05%,开放申购,开放赎回,
2015-09-25,1.0398,1.0398,0.00%,开放申购,开放赎回,
2015-09-24,1.0398,1.0398,-0.03%,开放申购,开放赎回,
2015-09-23,1.0401,1.0401,-0.04%,开放申购,开放赎回,
2015-09-22,1.0405,1.0405,-0.03%,开放申购,开放赎回,
2015-09-21,1.0408,1.0408,0.17%,开放申购,开放赎回,
2015-09-18,1.0390,1.0390,0.05%,开放申购,开放赎回,
2015-09-17,1.0385,1.0385,-0.06%,开放申购,开放赎回,
2015-09-16,1.0391,1.0391,0.23%,开放申购,开放赎回,
2015-09-15,1.0367,1.0367,-0.15%,开放申购,开放赎回,
2015-09-14,1.0383,1.0383,-0.20%,开放申购,开放赎回,
2015-09-11,1.0404,1.0404,0.00%,开放申购,开放赎回,
2015-09-10,1.0404,1.0404,-0.07%,开放申购,开放赎回,
2015-09-09,1.0411,1.0411,0.13%,开放申购,开放赎回,
2015-09-08,1.0398,1.0398,0.15%,开放申购,开放赎回,
2015-09-07,1.0382,1.0382,0.01%,开放申购,开放赎回,
2015-09-02,1.0381,1.0381,-0.05%,开放申购,开放赎回,
2015-09-01,1.0386,1.0386,-0.30%,开放申购,开放赎回,
2015-08-31,1.0417,1.0417,-0.10%,开放申购,开放赎回,
2015-08-28,1.0427,1.0427,0.46%,开放申购,开放赎回,
2015-08-27,1.0379,1.0379,0.34%,开放申购,开放赎回,
2015-08-26,1.0344,1.0344,-0.24%,开放申购,开放赎回,
2015-08-25,1.0369,1.0369,-0.46%,开放申购,开放赎回,
2015-08-24,1.0417,1.0417,-0.44%,开放申购,开放赎回,
2015-08-21,1.0463,1.0463,-0.32%,开放申购,开放赎回,
2015-08-20,1.0497,1.0497,-0.20%,开放申购,开放赎回,
2015-08-19,1.0518,1.0518,0.10%,开放申购,开放赎回,
2015-08-18,1.0508,1.0508,-0.39%,开放申购,开放赎回,
2015-08-17,1.0549,1.0549,0.06%,开放申购,开放赎回,
2015-08-14,1.0543,1.0543,0.03%,开放申购,开放赎回,
2015-08-13,1.0540,1.0540,0.12%,开放申购,开放赎回,
2015-08-12,1.0527,1.0527,-0.04%,开放申购,开放赎回,
2015-08-11,1.0531,1.0531,-0.01%,开放申购,开放赎回,
2015-08-10,1.0532,1.0532,0.23%,开放申购,开放赎回,
2015-08-07,1.0508,1.0508,0.10%,开放申购,开放赎回,
2015-08-06,1.0498,1.0498,-0.04%,开放申购,开放赎回,
2015-08-05,1.0502,1.0502,-0.08%,开放申购,开放赎回,
2015-08-04,1.0510,1.0510,0.12%,开放申购,开放赎回,
2015-08-03,1.0497,1.0497,-0.03%,开放申购,开放赎回,
2015-07-31,1.0500,1.0500,-0.02%,开放申购,开放赎回,
2015-07-30,1.0502,1.0502,-0.07%,开放申购,开放赎回,
2015-07-29,1.0509,1.0509,0.15%,开放申购,开放赎回,
2015-07-28,1.0493,1.0493,-0.04%,开放申购,开放赎回,
2015-07-27,1.0497,1.0497,-0.14%,开放申购,开放赎回,
2015-07-24,1.0512,1.0512,-0.02%,开放申购,开放赎回,
2015-07-23,1.0514,1.0514,0.02%,开放申购,开放赎回,
2015-07-22,1.0512,1.0512,0.01%,开放申购,开放赎回,
2015-07-21,1.0511,1.0511,-0.01%,开放申购,开放赎回,
2015-07-20,1.0512,1.0512,0.03%,开放申购,开放赎回,
2015-07-17,1.0509,1.0509,0.07%,开放申购,开放赎回,
2015-07-16,1.0502,1.0502,0.04%,开放申购,开放赎回,
2015-07-15,1.0498,1.0498,0.00%,开放申购,开放赎回,
2015-07-14,1.0498,1.0498,0.03%,开放申购,开放赎回,
2015-07-13,1.0495,1.0495,0.02%,开放申购,开放赎回,
2015-07-10,1.0493,1.0493,0.00%,开放申购,开放赎回,
2015-07-09,1.0493,1.0493,0.00%,开放申购,开放赎回,
2015-07-08,1.0493,1.0493,-0.12%,开放申购,开放赎回,
2015-07-07,1.0506,1.0506,6.65%,开放申购,开放赎回,
2015-07-06,0.9851,0.9851,0.04%,开放申购,开放赎回,
2015-07-03,0.9847,0.9847,-0.09%,开放申购,开放赎回,
2015-07-02,0.9856,0.9856,-0.09%,开放申购,开放赎回,
2015-07-01,0.9865,0.9865,-0.08%,开放申购,开放赎回,
2015-06-30,0.9873,0.9873,-0.03%,开放申购,开放赎回,
2015-06-29,0.9876,0.9876,-0.23%,开放申购,开放赎回,
2015-06-26,0.9899,0.9899,-0.74%,开放申购,开放赎回,
2015-06-25,0.9973,0.9973,-0.62%,开放申购,开放赎回,
2015-06-24,1.0035,1.0035,,封闭期,封闭期,
2015-06-19,1.0000,1.0000,,封闭期,封闭期,
