净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-01,0.8580,0.8580,1.18%,开放申购,开放赎回,
2016-02-29,0.8480,0.8480,-4.40%,开放申购,开放赎回,
2016-02-26,0.8870,0.8870,-0.45%,开放申购,开放赎回,
2016-02-25,0.8910,0.8910,-4.91%,开放申购,开放赎回,
2016-02-24,0.9370,0.9370,0.21%,开放申购,开放赎回,
2016-02-23,0.9350,0.9350,-0.43%,开放申购,开放赎回,
2016-02-22,0.9390,0.9390,1.08%,开放申购,开放赎回,
2016-02-19,0.9290,0.9290,0.54%,开放申购,开放赎回,
2016-02-18,0.9240,0.9240,-0.32%,开放申购,开放赎回,
2016-02-17,0.9270,0.9270,0.54%,开放申购,开放赎回,
2016-02-16,0.9220,0.9220,1.43%,开放申购,开放赎回,
2016-02-15,0.9090,0.9090,0.11%,开放申购,开放赎回,
2016-02-05,0.9080,0.9080,-0.33%,开放申购,开放赎回,
2016-02-04,0.9110,0.9110,0.89%,开放申购,开放赎回,
2016-02-03,0.9030,0.9030,0.33%,开放申购,开放赎回,
2016-02-02,0.9000,0.9000,1.12%,开放申购,开放赎回,
2016-02-01,0.8900,0.8900,-0.45%,开放申购,开放赎回,
2016-01-29,0.8940,0.8940,1.13%,开放申购,开放赎回,
2016-01-28,0.8840,0.8840,-1.78%,开放申购,开放赎回,
2016-01-27,0.9000,0.9000,0.00%,开放申购,开放赎回,
2016-01-26,0.9000,0.9000,-2.91%,开放申购,开放赎回,
2016-01-25,0.9270,0.9270,0.54%,开放申购,开放赎回,
2016-01-22,0.9220,0.9220,0.66%,开放申购,开放赎回,
2016-01-21,0.9160,0.9160,-1.93%,开放申购,开放赎回,
2016-01-20,0.9340,0.9340,0.11%,开放申购,开放赎回,
2016-01-19,0.9330,0.9330,0.00%,开放申购,开放赎回,
2016-01-18,0.9330,0.9330,0.54%,开放申购,开放赎回,
2016-01-15,0.9280,0.9280,-0.64%,开放申购,开放赎回,
2016-01-14,0.9340,0.9340,0.54%,开放申购,开放赎回,
2016-01-13,0.9290,0.9290,-2.31%,开放申购,开放赎回,
2016-01-12,0.9510,0.9510,-0.63%,开放申购,开放赎回,
2016-01-11,0.9570,0.9570,-2.94%,开放申购,开放赎回,
2016-01-08,0.9860,0.9860,0.31%,开放申购,开放赎回,
2016-01-07,0.9830,0.9830,-3.72%,开放申购,开放赎回,
2016-01-06,1.0210,1.0210,1.19%,开放申购,开放赎回,
2016-01-05,1.0090,1.0090,0.40%,开放申购,开放赎回,
2016-01-04,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-12-31,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-12-30,1.0060,1.0060,0.30%,开放申购,开放赎回,
2015-12-29,1.0030,1.0030,0.50%,开放申购,开放赎回,
2015-12-28,0.9980,0.9980,-0.40%,开放申购,开放赎回,
2015-12-25,1.0020,1.0020,0.20%,开放申购,开放赎回,
2015-12-24,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-12-23,1.0000,1.0000,-0.30%,开放申购,开放赎回,
2015-12-22,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-12-21,1.0020,1.0020,0.30%,开放申购,开放赎回,
2015-12-18,0.9990,0.9990,-0.30%,开放申购,开放赎回,
2015-12-17,1.0020,1.0020,0.80%,开放申购,开放赎回,
2015-12-16,0.9940,0.9940,0.10%,开放申购,开放赎回,
2015-12-15,0.9930,0.9930,0.20%,开放申购,开放赎回,
2015-12-14,0.9910,0.9910,0.30%,开放申购,开放赎回,
2015-12-11,0.9880,0.9880,-0.10%,开放申购,开放赎回,
2015-12-10,0.9890,0.9890,0.10%,开放申购,开放赎回,
2015-12-09,0.9880,0.9880,-0.10%,开放申购,开放赎回,
2015-12-08,0.9890,0.9890,-0.20%,开放申购,开放赎回,
2015-12-07,0.9910,0.9910,0.10%,开放申购,开放赎回,
2015-12-04,0.9900,0.9900,-0.10%,开放申购,开放赎回,
2015-12-03,0.9910,0.9910,0.51%,开放申购,开放赎回,
2015-12-02,0.9860,0.9860,-0.20%,开放申购,开放赎回,
2015-12-01,0.9880,0.9880,0.00%,开放申购,开放赎回,
2015-11-30,0.9880,0.9880,-0.10%,开放申购,开放赎回,
2015-11-27,0.9890,0.9890,-1.30%,开放申购,开放赎回,
2015-11-26,1.0020,1.0020,-0.10%,开放申购,开放赎回,
2015-11-25,1.0030,1.0030,0.30%,开放申购,开放赎回,
2015-11-24,1.0000,1.0000,0.20%,开放申购,开放赎回,
2015-11-23,0.9980,0.9980,0.00%,开放申购,开放赎回,
2015-11-20,0.9980,0.9980,0.00%,开放申购,开放赎回,
2015-11-19,0.9980,0.9980,0.20%,开放申购,开放赎回,
2015-11-18,0.9960,0.9960,-0.20%,开放申购,开放赎回,
2015-11-17,0.9980,0.9980,-0.30%,开放申购,开放赎回,
2015-11-16,1.0010,1.0010,0.30%,开放申购,开放赎回,
2015-11-13,0.9980,0.9980,,封闭期,封闭期,
2015-11-06,1.0070,1.0070,,封闭期,封闭期,
2015-10-30,1.0090,1.0090,,封闭期,封闭期,
2015-10-23,1.0080,1.0080,,封闭期,封闭期,
2015-10-16,1.0020,1.0020,,封闭期,封闭期,
2015-10-09,1.0000,1.0000,,封闭期,封闭期,
2015-09-30,1.0000,1.0000,,封闭期,封闭期,
2015-09-25,1.0000,1.0000,,封闭期,封闭期,
2015-09-18,1.0000,1.0000,,封闭期,封闭期,
2015-09-14,1.0000,1.0000,,封闭期,封闭期,
