净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-31,1.1850,1.1850,3.04%,开放申购,开放赎回,
2016-05-30,1.1500,1.1500,-0.26%,开放申购,开放赎回,
2016-05-27,1.1530,1.1530,-0.09%,开放申购,开放赎回,
2016-05-26,1.1540,1.1540,0.17%,开放申购,开放赎回,
2016-05-25,1.1520,1.1520,-0.26%,开放申购,开放赎回,
2016-05-24,1.1550,1.1550,-1.37%,开放申购,开放赎回,
2016-05-23,1.1710,1.1710,1.47%,开放申购,开放赎回,
2016-05-20,1.1540,1.1540,1.58%,开放申购,开放赎回,
2016-05-19,1.1360,1.1360,0.26%,开放申购,开放赎回,
2016-05-18,1.1330,1.1330,-2.16%,开放申购,开放赎回,
2016-05-17,1.1580,1.1580,-0.86%,开放申购,开放赎回,
2016-05-16,1.1680,1.1680,1.57%,开放申购,开放赎回,
2016-05-13,1.1500,1.1500,0.44%,开放申购,开放赎回,
2016-05-12,1.1450,1.1450,0.53%,开放申购,开放赎回,
2016-05-11,1.1390,1.1390,-0.18%,开放申购,开放赎回,
2016-05-10,1.1410,1.1410,0.71%,开放申购,开放赎回,
2016-05-09,1.1330,1.1330,-1.13%,开放申购,开放赎回,
2016-05-06,1.1460,1.1460,-2.13%,开放申购,开放赎回,
2016-05-05,1.1710,1.1710,0.09%,开放申购,开放赎回,
2016-05-04,1.1700,1.1700,0.34%,开放申购,开放赎回,
2016-05-03,1.1660,1.1660,1.75%,开放申购,开放赎回,
2016-04-29,1.1460,1.1460,-0.17%,开放申购,开放赎回,
2016-04-28,1.1480,1.1480,-0.09%,开放申购,开放赎回,
2016-04-27,1.1490,1.1490,0.09%,开放申购,开放赎回,
2016-04-26,1.1480,1.1480,0.26%,开放申购,开放赎回,
2016-04-25,1.1450,1.1450,0.18%,开放申购,开放赎回,
2016-04-22,1.1430,1.1430,0.97%,开放申购,开放赎回,
2016-04-21,1.1320,1.1320,-0.53%,开放申购,开放赎回,
2016-04-20,1.1380,1.1380,-2.49%,开放申购,开放赎回,
2016-04-19,1.1670,1.1670,0.09%,开放申购,开放赎回,
2016-04-18,1.1660,1.1660,-0.68%,开放申购,开放赎回,
2016-04-15,1.1740,1.1740,-0.17%,开放申购,开放赎回,
2016-04-14,1.1760,1.1760,0.00%,开放申购,开放赎回,
2016-04-13,1.1760,1.1760,0.77%,开放申购,开放赎回,
2016-04-12,1.1670,1.1670,-0.09%,开放申购,开放赎回,
2016-04-11,1.1680,1.1680,3.45%,开放申购,开放赎回,
2016-04-08,1.1290,1.1290,-0.18%,开放申购,开放赎回,
2016-04-07,1.1310,1.1310,-0.88%,开放申购,开放赎回,
2016-04-06,1.1410,1.1410,1.15%,开放申购,开放赎回,
2016-04-05,1.1280,1.1280,3.58%,开放申购,开放赎回,
2016-04-01,1.0890,1.0890,-1.00%,开放申购,开放赎回,
2016-03-31,1.1000,1.1000,-0.45%,开放申购,开放赎回,
2016-03-30,1.1050,1.1050,4.15%,开放申购,开放赎回,
2016-03-29,1.0610,1.0610,-1.85%,开放申购,开放赎回,
2016-03-28,1.0810,1.0810,-0.46%,开放申购,开放赎回,
2016-03-25,1.0860,1.0860,0.28%,开放申购,开放赎回,
2016-03-24,1.0830,1.0830,-0.73%,开放申购,开放赎回,
2016-03-23,1.0910,1.0910,1.21%,开放申购,开放赎回,
2016-03-22,1.0780,1.0780,-0.09%,开放申购,开放赎回,
2016-03-21,1.0790,1.0790,1.41%,开放申购,开放赎回,
2016-03-18,1.0640,1.0640,2.21%,开放申购,开放赎回,
2016-03-17,1.0410,1.0410,2.97%,开放申购,开放赎回,
2016-03-16,1.0110,1.0110,-0.59%,开放申购,开放赎回,
2016-03-15,1.0170,1.0170,0.49%,开放申购,开放赎回,
2016-03-14,1.0120,1.0120,1.40%,开放申购,开放赎回,
2016-03-11,0.9980,0.9980,0.10%,开放申购,开放赎回,
2016-03-10,0.9970,0.9970,-0.60%,开放申购,开放赎回,
2016-03-09,1.0030,1.0030,-0.30%,开放申购,开放赎回,
2016-03-08,1.0060,1.0060,0.10%,开放申购,开放赎回,
2016-03-07,1.0050,1.0050,0.40%,开放申购,开放赎回,
2016-03-04,1.0010,1.0010,,开放申购,开放赎回,
2016-02-26,1.0010,1.0010,,封闭期,封闭期,
2016-02-22,1.0010,1.0010,0.00%,封闭期,封闭期,
2016-02-19,1.0010,1.0010,,封闭期,封闭期,
2016-02-05,1.0000,1.0000,,封闭期,封闭期,
2016-02-03,1.0000,1.0000,,封闭期,封闭期,
