净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-19,1.2240,1.2240,0.00%,暂停申购,暂停赎回,
2016-02-18,1.2240,1.2240,0.16%,暂停申购,暂停赎回,
2016-02-17,1.2220,1.2220,0.00%,暂停申购,暂停赎回,
2016-02-16,1.2220,1.2220,0.16%,暂停申购,暂停赎回,
2016-02-15,1.2200,1.2200,0.08%,暂停申购,暂停赎回,
2016-02-05,1.2190,1.2190,0.08%,暂停申购,暂停赎回,
2016-02-04,1.2180,1.2180,0.16%,暂停申购,暂停赎回,
2016-02-03,1.2160,1.2160,-0.08%,暂停申购,暂停赎回,
2016-02-02,1.2170,1.2170,0.08%,暂停申购,暂停赎回,
2016-02-01,1.2160,1.2160,0.00%,暂停申购,暂停赎回,
2016-01-29,1.2160,1.2160,0.16%,暂停申购,暂停赎回,
2016-01-28,1.2140,1.2140,-0.08%,暂停申购,暂停赎回,
2016-01-27,1.2150,1.2150,-0.16%,暂停申购,暂停赎回,
2016-01-26,1.2170,1.2170,-0.25%,暂停申购,暂停赎回,
2016-01-25,1.2200,1.2200,0.00%,暂停申购,暂停赎回,
2016-01-22,1.2200,1.2200,0.16%,暂停申购,暂停赎回,
2016-01-21,1.2180,1.2180,-0.08%,暂停申购,暂停赎回,
2016-01-20,1.2190,1.2190,-0.33%,暂停申购,暂停赎回,
2016-01-19,1.2230,1.2230,-0.24%,暂停申购,暂停赎回,
2016-01-18,1.2260,1.2260,0.00%,暂停申购,暂停赎回,
2016-01-15,1.2260,1.2260,-0.16%,暂停申购,暂停赎回,
2016-01-14,1.2280,1.2280,0.08%,暂停申购,暂停赎回,
2016-01-13,1.2270,1.2270,0.00%,暂停申购,暂停赎回,
2016-01-12,1.2270,1.2270,0.08%,暂停申购,暂停赎回,
2016-01-11,1.2260,1.2260,-0.16%,暂停申购,暂停赎回,
2016-01-08,1.2280,1.2280,0.16%,暂停申购,暂停赎回,
2016-01-07,1.2260,1.2260,-0.24%,暂停申购,暂停赎回,
2016-01-06,1.2290,1.2290,0.00%,暂停申购,暂停赎回,
2016-01-05,1.2290,1.2290,-0.08%,暂停申购,暂停赎回,
2016-01-04,1.2300,1.2300,-0.24%,暂停申购,暂停赎回,
2015-12-31,1.2330,1.2330,0.00%,暂停申购,暂停赎回,
2015-12-30,1.2330,1.2330,0.00%,暂停申购,暂停赎回,
2015-12-29,1.2330,1.2330,0.08%,暂停申购,暂停赎回,
2015-12-28,1.2320,1.2320,-0.08%,暂停申购,暂停赎回,
2015-12-25,1.2330,1.2330,0.00%,暂停申购,暂停赎回,
2015-12-24,1.2330,1.2330,0.00%,暂停申购,暂停赎回,
2015-12-23,1.2330,1.2330,0.00%,暂停申购,暂停赎回,
2015-12-22,1.2330,1.2330,0.00%,暂停申购,暂停赎回,
2015-12-21,1.2330,1.2330,0.16%,暂停申购,暂停赎回,
2015-12-18,1.2310,1.2310,0.00%,暂停申购,暂停赎回,
2015-12-17,1.2310,1.2310,0.08%,暂停申购,暂停赎回,
2015-12-16,1.2300,1.2300,0.00%,暂停申购,暂停赎回,
2015-12-15,1.2300,1.2300,-0.08%,开放申购,开放赎回,
2015-12-14,1.2310,1.2310,0.08%,开放申购,开放赎回,
2015-12-11,1.2300,1.2300,0.08%,开放申购,开放赎回,
2015-12-10,1.2290,1.2290,0.00%,开放申购,开放赎回,
2015-12-09,1.2290,1.2290,0.00%,开放申购,开放赎回,
2015-12-08,1.2290,1.2290,-0.16%,开放申购,开放赎回,
2015-12-07,1.2310,1.2310,0.00%,开放申购,开放赎回,
2015-12-04,1.2310,1.2310,-0.08%,暂停申购,暂停赎回,
2015-12-03,1.2320,1.2320,0.24%,暂停申购,暂停赎回,
2015-12-02,1.2290,1.2290,0.16%,暂停申购,暂停赎回,
2015-12-01,1.2270,1.2270,0.08%,暂停申购,暂停赎回,
2015-11-30,1.2260,1.2260,0.08%,暂停申购,暂停赎回,
2015-11-27,1.2250,1.2250,-0.65%,暂停申购,暂停赎回,
2015-11-26,1.2330,1.2330,0.00%,暂停申购,暂停赎回,
2015-11-25,1.2330,1.2330,0.41%,暂停申购,暂停赎回,
2015-11-24,1.2280,1.2280,-0.08%,暂停申购,暂停赎回,
2015-11-23,1.2290,1.2290,0.16%,暂停申购,暂停赎回,
2015-11-20,1.2270,1.2270,0.00%,暂停申购,暂停赎回,
2015-11-19,1.2270,1.2270,0.41%,暂停申购,暂停赎回,
2015-11-18,1.2220,1.2220,-0.49%,暂停申购,暂停赎回,
2015-11-17,1.2280,1.2280,-0.08%,暂停申购,暂停赎回,
2015-11-16,1.2290,1.2290,-0.08%,暂停申购,暂停赎回,
2015-11-13,1.2300,1.2300,-0.24%,暂停申购,暂停赎回,
2015-11-12,1.2330,1.2330,-0.24%,暂停申购,暂停赎回,
2015-11-11,1.2360,1.2360,0.00%,暂停申购,暂停赎回,
2015-11-10,1.2360,1.2360,0.32%,暂停申购,暂停赎回,
2015-11-09,1.2320,1.2320,-0.48%,暂停申购,暂停赎回,
2015-11-06,1.2380,1.2380,0.49%,暂停申购,暂停赎回,
2015-11-05,1.2320,1.2320,-0.48%,暂停申购,暂停赎回,
2015-11-04,1.2380,1.2380,0.32%,暂停申购,暂停赎回,
2015-11-03,1.2340,1.2340,-0.16%,暂停申购,暂停赎回,
2015-11-02,1.2360,1.2360,0.00%,暂停申购,暂停赎回,
2015-10-30,1.2360,1.2360,0.16%,暂停申购,暂停赎回,
2015-10-29,1.2340,1.2340,0.08%,暂停申购,暂停赎回,
2015-10-28,1.2330,1.2330,-0.16%,暂停申购,暂停赎回,
2015-10-27,1.2350,1.2350,0.16%,暂停申购,暂停赎回,
2015-10-26,1.2330,1.2330,0.08%,暂停申购,暂停赎回,
2015-10-23,1.2320,1.2320,0.16%,暂停申购,暂停赎回,
2015-10-22,1.2300,1.2300,0.16%,暂停申购,暂停赎回,
2015-10-21,1.2280,1.2280,-0.57%,暂停申购,暂停赎回,
2015-10-20,1.2350,1.2350,0.24%,暂停申购,暂停赎回,
2015-10-19,1.2320,1.2320,0.24%,暂停申购,暂停赎回,
2015-10-16,1.2290,1.2290,0.08%,暂停申购,暂停赎回,
2015-10-15,1.2280,1.2280,0.49%,暂停申购,暂停赎回,
2015-10-14,1.2220,1.2220,0.33%,暂停申购,暂停赎回,
2015-10-13,1.2180,1.2180,0.08%,暂停申购,暂停赎回,
2015-10-12,1.2170,1.2170,0.33%,暂停申购,暂停赎回,
2015-10-09,1.2130,1.2130,0.25%,暂停申购,暂停赎回,
2015-10-08,1.2100,1.2100,0.33%,暂停申购,暂停赎回,
2015-09-30,1.2060,1.2060,0.08%,暂停申购,暂停赎回,
2015-09-29,1.2050,1.2050,-0.08%,暂停申购,暂停赎回,
2015-09-28,1.2060,1.2060,0.08%,暂停申购,暂停赎回,
2015-09-25,1.2050,1.2050,-0.25%,暂停申购,暂停赎回,
2015-09-24,1.2080,1.2080,0.08%,暂停申购,暂停赎回,
2015-09-23,1.2070,1.2070,0.00%,暂停申购,暂停赎回,
2015-09-22,1.2070,1.2070,0.00%,暂停申购,暂停赎回,
2015-09-21,1.2070,1.2070,0.42%,暂停申购,暂停赎回,
2015-09-18,1.2020,1.2020,0.08%,暂停申购,暂停赎回,
2015-09-17,1.2010,1.2010,-0.08%,暂停申购,暂停赎回,
2015-09-16,1.2020,1.2020,0.33%,暂停申购,暂停赎回,
2015-09-15,1.1980,1.1980,-0.33%,暂停申购,暂停赎回,
2015-09-14,1.2020,1.2020,-0.25%,暂停申购,暂停赎回,
2015-09-11,1.2050,1.2050,0.17%,暂停申购,暂停赎回,
2015-09-10,1.2030,1.2030,-0.17%,暂停申购,暂停赎回,
2015-09-09,1.2050,1.2050,0.17%,暂停申购,暂停赎回,
2015-09-08,1.2030,1.2030,0.17%,暂停申购,暂停赎回,
2015-09-07,1.2010,1.2010,0.42%,暂停申购,暂停赎回,
2015-09-02,1.1960,1.1960,0.00%,暂停申购,暂停赎回,
2015-09-01,1.1960,1.1960,-0.42%,暂停申购,暂停赎回,
2015-08-31,1.2010,1.2010,-0.17%,暂停申购,暂停赎回,
2015-08-28,1.2030,1.2030,0.42%,暂停申购,暂停赎回,
2015-08-27,1.1980,1.1980,0.34%,暂停申购,暂停赎回,
2015-08-26,1.1940,1.1940,-0.25%,暂停申购,暂停赎回,
2015-08-25,1.1970,1.1970,-0.50%,暂停申购,暂停赎回,
2015-08-24,1.2030,1.2030,-0.91%,暂停申购,暂停赎回,
2015-08-21,1.2140,1.2140,-0.65%,暂停申购,暂停赎回,
2015-08-20,1.2220,1.2220,-0.33%,暂停申购,暂停赎回,
2015-08-19,1.2260,1.2260,0.16%,暂停申购,暂停赎回,
2015-08-18,1.2240,1.2240,-0.97%,暂停申购,暂停赎回,
2015-08-17,1.2360,1.2360,-0.16%,暂停申购,暂停赎回,
2015-08-14,1.2380,1.2380,0.08%,暂停申购,暂停赎回,
2015-08-13,1.2370,1.2370,0.24%,暂停申购,暂停赎回,
2015-08-12,1.2340,1.2340,-0.24%,暂停申购,暂停赎回,
2015-08-11,1.2370,1.2370,-0.32%,暂停申购,暂停赎回,
2015-08-10,1.2410,1.2410,0.73%,暂停申购,暂停赎回,
2015-08-07,1.2320,1.2320,0.82%,暂停申购,暂停赎回,
2015-08-06,1.2220,1.2220,0.00%,暂停申购,暂停赎回,
2015-08-05,1.2220,1.2220,-0.24%,暂停申购,暂停赎回,
2015-08-04,1.2250,1.2250,0.82%,暂停申购,暂停赎回,
2015-08-03,1.2150,1.2150,-0.65%,暂停申购,暂停赎回,
2015-07-31,1.2230,1.2230,-0.33%,暂停申购,暂停赎回,
2015-07-30,1.2270,1.2270,-0.41%,暂停申购,暂停赎回,
2015-07-29,1.2320,1.2320,0.74%,暂停申购,暂停赎回,
2015-07-28,1.2230,1.2230,-0.33%,暂停申购,暂停赎回,
2015-07-27,1.2270,1.2270,-1.21%,暂停申购,暂停赎回,
2015-07-24,1.2420,1.2420,-0.24%,暂停申购,暂停赎回,
2015-07-23,1.2450,1.2450,0.40%,暂停申购,暂停赎回,
2015-07-22,1.2400,1.2400,0.24%,暂停申购,暂停赎回,
2015-07-21,1.2370,1.2370,0.00%,暂停申购,暂停赎回,
2015-07-20,1.2370,1.2370,0.00%,暂停申购,暂停赎回,
2015-07-17,1.2370,1.2370,0.82%,暂停申购,暂停赎回,
2015-07-16,1.2270,1.2270,0.49%,暂停申购,暂停赎回,
2015-07-15,1.2210,1.2210,-0.73%,暂停申购,暂停赎回,
2015-07-14,1.2300,1.2300,0.16%,暂停申购,暂停赎回,
2015-07-13,1.2280,1.2280,0.41%,暂停申购,暂停赎回,
2015-07-10,1.2230,1.2230,0.41%,暂停申购,暂停赎回,
2015-07-09,1.2180,1.2180,0.83%,暂停申购,暂停赎回,
2015-07-08,1.2080,1.2080,-1.06%,暂停申购,暂停赎回,
2015-07-07,1.2210,1.2210,-0.89%,暂停申购,暂停赎回,
2015-07-06,1.2320,1.2320,0.16%,暂停申购,暂停赎回,
2015-07-03,1.2300,1.2300,-0.81%,暂停申购,暂停赎回,
2015-07-02,1.2400,1.2400,-1.43%,暂停申购,暂停赎回,
2015-07-01,1.2580,1.2580,-2.18%,暂停申购,暂停赎回,
2015-06-30,1.2860,1.2860,2.80%,暂停申购,暂停赎回,
2015-06-29,1.2510,1.2510,-1.65%,暂停申购,暂停赎回,
2015-06-26,1.2720,1.2720,-3.27%,暂停申购,暂停赎回,
2015-06-25,1.3150,1.3150,-1.87%,暂停申购,暂停赎回,
2015-06-24,1.3400,1.3400,1.13%,暂停申购,暂停赎回,
2015-06-23,1.3250,1.3250,-0.38%,暂停申购,暂停赎回,
2015-06-19,1.3300,1.3300,-3.34%,暂停申购,暂停赎回,
2015-06-18,1.3760,1.3760,-1.85%,暂停申购,暂停赎回,
2015-06-17,1.4020,1.4020,-0.14%,暂停申购,暂停赎回,
2015-06-16,1.4040,1.4040,-2.30%,暂停申购,暂停赎回,
2015-06-15,1.4370,1.4370,0.28%,暂停申购,暂停赎回,
2015-06-12,1.4330,1.4330,0.49%,暂停申购,暂停赎回,
2015-06-11,1.4260,1.4260,-1.11%,暂停申购,暂停赎回,
2015-06-10,1.4420,1.4420,-1.30%,暂停申购,暂停赎回,
2015-06-09,1.4610,1.4610,1.67%,暂停申购,暂停赎回,
2015-06-08,1.4370,1.4370,0.42%,暂停申购,暂停赎回,
2015-06-05,1.4310,1.4310,0.00%,暂停申购,暂停赎回,
2015-06-04,1.4310,1.4310,-0.35%,暂停申购,暂停赎回,
2015-06-03,1.4360,1.4360,-1.10%,暂停申购,暂停赎回,
2015-06-02,1.4520,1.4520,1.89%,暂停申购,暂停赎回,
2015-06-01,1.4250,1.4250,3.19%,暂停申购,暂停赎回,
2015-05-29,1.3810,1.3810,1.54%,暂停申购,暂停赎回,
2015-05-28,1.3600,1.3600,-1.95%,暂停申购,暂停赎回,
2015-05-27,1.3870,1.3870,0.58%,暂停申购,暂停赎回,
2015-05-26,1.3790,1.3790,1.55%,暂停申购,暂停赎回,
2015-05-25,1.3580,1.3580,2.57%,暂停申购,暂停赎回,
2015-05-22,1.3240,1.3240,1.38%,暂停申购,暂停赎回,
2015-05-21,1.3060,1.3060,1.08%,暂停申购,暂停赎回,
2015-05-20,1.2920,1.2920,0.94%,暂停申购,暂停赎回,
2015-05-19,1.2800,1.2800,1.03%,暂停申购,暂停赎回,
2015-05-18,1.2670,1.2670,0.24%,暂停申购,暂停赎回,
2015-05-15,1.2640,1.2640,-0.08%,暂停申购,暂停赎回,
2015-05-14,1.2650,1.2650,0.48%,暂停申购,暂停赎回,
2015-05-13,1.2590,1.2590,-0.47%,暂停申购,暂停赎回,
2015-05-12,1.2650,1.2650,1.52%,暂停申购,暂停赎回,
2015-05-11,1.2460,1.2460,1.55%,暂停申购,暂停赎回,
2015-05-08,1.2270,1.2270,0.33%,暂停申购,暂停赎回,
2015-05-07,1.2230,1.2230,-0.33%,暂停申购,暂停赎回,
2015-05-06,1.2270,1.2270,-0.41%,暂停申购,暂停赎回,
2015-05-05,1.2320,1.2320,-1.52%,暂停申购,暂停赎回,
2015-05-04,1.2510,1.2510,0.64%,暂停申购,暂停赎回,
2015-04-30,1.2430,1.2430,0.08%,暂停申购,暂停赎回,
2015-04-29,1.2420,1.2420,0.40%,暂停申购,暂停赎回,
2015-04-28,1.2370,1.2370,-1.43%,暂停申购,暂停赎回,
2015-04-27,1.2550,1.2550,0.40%,暂停申购,暂停赎回,
2015-04-24,1.2500,1.2500,-0.64%,暂停申购,暂停赎回,
2015-04-23,1.2580,1.2580,0.80%,暂停申购,暂停赎回,
2015-04-22,1.2480,1.2480,2.80%,暂停申购,暂停赎回,
2015-04-21,1.2140,1.2140,0.75%,暂停申购,暂停赎回,
2015-04-20,1.2050,1.2050,-0.41%,暂停申购,暂停赎回,
2015-04-17,1.2100,1.2100,1.51%,暂停申购,暂停赎回,
2015-04-16,1.1920,1.1920,0.51%,暂停申购,暂停赎回,
2015-04-15,1.1860,1.1860,-0.67%,暂停申购,暂停赎回,
2015-04-14,1.1940,1.1940,0.00%,暂停申购,暂停赎回,
2015-04-13,1.1940,1.1940,0.25%,暂停申购,暂停赎回,
2015-04-10,1.1910,1.1910,0.17%,暂停申购,暂停赎回,
2015-04-09,1.1890,1.1890,-0.83%,暂停申购,暂停赎回,
2015-04-08,1.1990,1.1990,-0.50%,暂停申购,暂停赎回,
2015-04-07,1.2050,1.2050,-0.25%,暂停申购,暂停赎回,
2015-04-03,1.2080,1.2080,0.33%,暂停申购,暂停赎回,
2015-04-02,1.2040,1.2040,0.08%,暂停申购,暂停赎回,
2015-04-01,1.2030,1.2030,0.67%,暂停申购,暂停赎回,
2015-03-31,1.1950,1.1950,-0.42%,暂停申购,暂停赎回,
2015-03-30,1.2000,1.2000,0.08%,暂停申购,暂停赎回,
2015-03-27,1.1990,1.1990,0.17%,暂停申购,暂停赎回,
2015-03-26,1.1970,1.1970,-0.66%,暂停申购,暂停赎回,
2015-03-25,1.2050,1.2050,-0.82%,暂停申购,暂停赎回,
2015-03-24,1.2150,1.2150,-0.25%,暂停申购,暂停赎回,
2015-03-23,1.2180,1.2180,0.41%,暂停申购,暂停赎回,
2015-03-20,1.2130,1.2130,0.08%,暂停申购,暂停赎回,
2015-03-19,1.2120,1.2120,-0.08%,暂停申购,暂停赎回,
2015-03-18,1.2130,1.2130,0.25%,暂停申购,暂停赎回,
2015-03-17,1.2100,1.2100,0.67%,暂停申购,暂停赎回,
2015-03-16,1.2020,1.2020,1.35%,暂停申购,暂停赎回,
2015-03-13,1.1860,1.1860,0.17%,暂停申购,暂停赎回,
2015-03-12,1.1840,1.1840,0.42%,暂停申购,暂停赎回,
2015-03-11,1.1790,1.1790,0.08%,暂停申购,暂停赎回,
2015-03-10,1.1780,1.1780,-0.08%,暂停申购,暂停赎回,
2015-03-09,1.1790,1.1790,0.00%,暂停申购,暂停赎回,
2015-03-06,1.1790,1.1790,-0.08%,暂停申购,暂停赎回,
2015-03-05,1.1800,1.1800,-0.08%,暂停申购,暂停赎回,
2015-03-04,1.1810,1.1810,-0.08%,暂停申购,暂停赎回,
2015-03-03,1.1820,1.1820,-0.17%,暂停申购,暂停赎回,
2015-03-02,1.1840,1.1840,0.17%,暂停申购,暂停赎回,
2015-02-27,1.1820,1.1820,-0.17%,暂停申购,暂停赎回,
2015-02-26,1.1840,1.1840,0.34%,暂停申购,暂停赎回,
2015-02-25,1.1800,1.1800,-0.42%,暂停申购,暂停赎回,
2015-02-17,1.1850,1.1850,0.17%,暂停申购,暂停赎回,
2015-02-16,1.1830,1.1830,0.17%,暂停申购,暂停赎回,
2015-02-13,1.1810,1.1810,0.43%,暂停申购,暂停赎回,
2015-02-12,1.1760,1.1760,0.09%,暂停申购,暂停赎回,
2015-02-11,1.1750,1.1750,0.09%,暂停申购,暂停赎回,
2015-02-10,1.1740,1.1740,0.43%,暂停申购,暂停赎回,
2015-02-09,1.1690,1.1690,0.52%,暂停申购,暂停赎回,
2015-02-06,1.1630,1.1630,-0.34%,暂停申购,暂停赎回,
2015-02-05,1.1670,1.1670,0.00%,暂停申购,暂停赎回,
2015-02-04,1.1670,1.1670,0.09%,暂停申购,暂停赎回,
2015-02-03,1.1660,1.1660,0.60%,暂停申购,暂停赎回,
2015-02-02,1.1590,1.1590,-1.19%,暂停申购,暂停赎回,
2015-01-30,1.1730,1.1730,-0.09%,暂停申购,暂停赎回,
2015-01-29,1.1740,1.1740,-0.17%,暂停申购,暂停赎回,
2015-01-28,1.1760,1.1760,-0.51%,暂停申购,暂停赎回,
2015-01-27,1.1820,1.1820,-0.17%,暂停申购,暂停赎回,
2015-01-26,1.1840,1.1840,-0.50%,暂停申购,暂停赎回,
2015-01-23,1.1900,1.1900,0.08%,暂停申购,暂停赎回,
2015-01-22,1.1890,1.1890,0.17%,暂停申购,暂停赎回,
2015-01-21,1.1870,1.1870,0.76%,暂停申购,暂停赎回,
2015-01-20,1.1780,1.1780,0.34%,暂停申购,暂停赎回,
2015-01-19,1.1740,1.1740,-1.18%,暂停申购,暂停赎回,
2015-01-16,1.1880,1.1880,0.68%,暂停申购,暂停赎回,
2015-01-15,1.1800,1.1800,0.51%,暂停申购,暂停赎回,
2015-01-14,1.1740,1.1740,0.34%,暂停申购,暂停赎回,
2015-01-13,1.1700,1.1700,0.26%,暂停申购,暂停赎回,
2015-01-12,1.1670,1.1670,-0.85%,暂停申购,暂停赎回,
2015-01-09,1.1770,1.1770,0.34%,暂停申购,暂停赎回,
2015-01-08,1.1730,1.1730,-0.76%,暂停申购,暂停赎回,
2015-01-07,1.1820,1.1820,0.68%,暂停申购,暂停赎回,
2015-01-06,1.1740,1.1740,-0.34%,暂停申购,暂停赎回,
2015-01-05,1.1780,1.1780,1.38%,暂停申购,暂停赎回,
2014-12-31,1.1620,1.1620,0.78%,暂停申购,暂停赎回,
2014-12-30,1.1530,1.1530,0.09%,暂停申购,暂停赎回,
2014-12-29,1.1520,1.1520,0.88%,暂停申购,暂停赎回,
2014-12-26,1.1420,1.1420,0.97%,暂停申购,暂停赎回,
2014-12-25,1.1310,1.1310,0.80%,暂停申购,暂停赎回,
