净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-13,1.4230,1.4230,-0.07%,开放申购,开放赎回,
2016-05-12,1.4240,1.4240,0.28%,开放申购,开放赎回,
2016-05-11,1.4200,1.4200,-0.42%,开放申购,开放赎回,
2016-05-10,1.4260,1.4260,-0.07%,开放申购,开放赎回,
2016-05-09,1.4270,1.4270,-2.73%,开放申购,开放赎回,
2016-05-06,1.4670,1.4670,-2.85%,开放申购,开放赎回,
2016-05-05,1.5100,1.5100,0.53%,开放申购,开放赎回,
2016-05-04,1.5020,1.5020,0.13%,开放申购,开放赎回,
2016-05-03,1.5000,1.5000,2.46%,开放申购,开放赎回,
2016-04-29,1.4640,1.4640,0.14%,开放申购,开放赎回,
2016-04-28,1.4620,1.4620,0.07%,开放申购,开放赎回,
2016-04-27,1.4610,1.4610,-0.14%,开放申购,开放赎回,
2016-04-26,1.4630,1.4630,1.11%,开放申购,开放赎回,
2016-04-25,1.4470,1.4470,-0.21%,开放申购,开放赎回,
2016-04-22,1.4500,1.4500,0.83%,开放申购,开放赎回,
2016-04-21,1.4380,1.4380,-0.76%,开放申购,开放赎回,
2016-04-20,1.4490,1.4490,-3.66%,开放申购,开放赎回,
2016-04-19,1.5040,1.5040,0.33%,开放申购,开放赎回,
2016-04-18,1.4990,1.4990,-1.12%,开放申购,开放赎回,
2016-04-15,1.5160,1.5160,-0.20%,开放申购,开放赎回,
2016-04-14,1.5190,1.5190,0.80%,开放申购,开放赎回,
2016-04-13,1.5070,1.5070,1.21%,开放申购,开放赎回,
2016-04-12,1.4890,1.4890,-0.33%,开放申购,开放赎回,
2016-04-11,1.4940,1.4940,1.56%,开放申购,开放赎回,
2016-04-08,1.4710,1.4710,-0.41%,开放申购,开放赎回,
2016-04-07,1.4770,1.4770,-1.14%,开放申购,开放赎回,
2016-04-06,1.4940,1.4940,0.74%,开放申购,开放赎回,
2016-04-05,1.4830,1.4830,1.09%,开放申购,开放赎回,
2016-04-01,1.4670,1.4670,-0.61%,开放申购,开放赎回,
2016-03-31,1.4760,1.4760,0.20%,开放申购,开放赎回,
2016-03-30,1.4730,1.4730,1.80%,开放申购,开放赎回,
2016-03-29,1.4470,1.4470,-1.03%,开放申购,开放赎回,
2016-03-28,1.4620,1.4620,-0.34%,开放申购,开放赎回,
2016-03-25,1.4670,1.4670,0.27%,开放申购,开放赎回,
2016-03-24,1.4630,1.4630,-0.95%,开放申购,开放赎回,
2016-03-23,1.4770,1.4770,0.61%,开放申购,开放赎回,
2016-03-22,1.4680,1.4680,-0.07%,开放申购,开放赎回,
2016-03-21,1.4690,1.4690,1.10%,开放申购,开放赎回,
2016-03-18,1.4530,1.4530,1.47%,开放申购,开放赎回,
2016-03-17,1.4320,1.4320,1.70%,开放申购,开放赎回,
2016-03-16,1.4080,1.4080,-0.64%,开放申购,开放赎回,
2016-03-15,1.4170,1.4170,0.07%,开放申购,开放赎回,
2016-03-14,1.4160,1.4160,1.80%,开放申购,开放赎回,
2016-03-11,1.3910,1.3910,0.07%,开放申购,开放赎回,
2016-03-10,1.3900,1.3900,-0.71%,开放申购,开放赎回,
2016-03-09,1.4000,1.4000,-0.85%,开放申购,开放赎回,
2016-03-08,1.4120,1.4120,0.43%,开放申购,开放赎回,
2016-03-07,1.4060,1.4060,1.08%,开放申购,开放赎回,
2016-03-04,1.3910,1.3910,-1.83%,开放申购,开放赎回,
2016-03-03,1.4170,1.4170,0.28%,开放申购,开放赎回,
2016-03-02,1.4130,1.4130,2.69%,开放申购,开放赎回,
2016-03-01,1.3760,1.3760,1.10%,开放申购,开放赎回,
2016-02-29,1.3610,1.3610,-2.09%,开放申购,开放赎回,
2016-02-26,1.3900,1.3900,-0.14%,开放申购,开放赎回,
2016-02-25,1.3920,1.3920,-3.87%,开放申购,开放赎回,
2016-02-24,1.4480,1.4480,0.14%,开放申购,开放赎回,
2016-02-23,1.4460,1.4460,-0.55%,开放申购,开放赎回,
2016-02-22,1.4540,1.4540,1.11%,开放申购,开放赎回,
2016-02-19,1.4380,1.4380,0.35%,开放申购,开放赎回,
2016-02-18,1.4330,1.4330,-0.28%,开放申购,开放赎回,
2016-02-17,1.4370,1.4370,0.84%,开放申购,开放赎回,
2016-02-16,1.4250,1.4250,2.81%,开放申购,开放赎回,
2016-02-15,1.3860,1.3860,0.00%,开放申购,开放赎回,
2016-02-05,1.3860,1.3860,-0.57%,开放申购,开放赎回,
2016-02-04,1.3940,1.3940,1.68%,开放申购,开放赎回,
2016-02-03,1.3710,1.3710,0.29%,开放申购,开放赎回,
2016-02-02,1.3670,1.3670,2.70%,开放申购,开放赎回,
2016-02-01,1.3310,1.3310,-0.97%,开放申购,开放赎回,
2016-01-29,1.3440,1.3440,2.99%,开放申购,开放赎回,
2016-01-28,1.3050,1.3050,-2.97%,开放申购,开放赎回,
2016-01-27,1.3450,1.3450,-0.74%,开放申购,开放赎回,
2016-01-26,1.3550,1.3550,-4.85%,开放申购,开放赎回,
2016-01-25,1.4240,1.4240,0.64%,开放申购,开放赎回,
2016-01-22,1.4150,1.4150,1.14%,开放申购,开放赎回,
2016-01-21,1.3990,1.3990,-2.71%,开放申购,开放赎回,
2016-01-20,1.4380,1.4380,-0.35%,开放申购,开放赎回,
2016-01-19,1.4430,1.4430,2.85%,开放申购,开放赎回,
2016-01-18,1.4030,1.4030,2.19%,开放申购,开放赎回,
2016-01-15,1.3730,1.3730,-3.31%,开放申购,开放赎回,
2016-01-14,1.4200,1.4200,3.42%,开放申购,开放赎回,
2016-01-13,1.3730,1.3730,-3.45%,开放申购,开放赎回,
2016-01-12,1.4220,1.4220,-0.14%,开放申购,开放赎回,
2016-01-11,1.4240,1.4240,-6.68%,开放申购,开放赎回,
2016-01-08,1.5260,1.5260,-0.13%,开放申购,开放赎回,
2016-01-07,1.5280,1.5280,-7.11%,开放申购,开放赎回,
2016-01-06,1.6450,1.6450,2.30%,开放申购,开放赎回,
2016-01-05,1.6080,1.6080,-2.90%,开放申购,开放赎回,
2016-01-04,1.6560,1.6560,-8.10%,开放申购,开放赎回,
2015-12-31,1.8020,1.8020,-1.85%,开放申购,开放赎回,
2015-12-30,1.8360,1.8360,1.66%,开放申购,开放赎回,
2015-12-29,1.8060,1.8060,1.52%,开放申购,开放赎回,
2015-12-28,1.7790,1.7790,-1.44%,开放申购,开放赎回,
2015-12-25,1.8050,1.8050,1.01%,开放申购,开放赎回,
2015-12-24,1.7870,1.7870,0.11%,开放申购,开放赎回,
2015-12-23,1.7850,1.7850,-1.71%,开放申购,开放赎回,
2015-12-22,1.8160,1.8160,0.67%,开放申购,开放赎回,
2015-12-21,1.8040,1.8040,0.73%,开放申购,开放赎回,
2015-12-18,1.7910,1.7910,-0.67%,开放申购,开放赎回,
2015-12-17,1.8030,1.8030,2.85%,开放申购,开放赎回,
2015-12-16,1.7530,1.7530,0.40%,开放申购,开放赎回,
2015-12-15,1.7460,1.7460,1.45%,开放申购,开放赎回,
2015-12-14,1.7210,1.7210,1.83%,开放申购,开放赎回,
2015-12-11,1.6900,1.6900,-0.35%,开放申购,开放赎回,
2015-12-10,1.6960,1.6960,0.12%,开放申购,开放赎回,
2015-12-09,1.6940,1.6940,-0.12%,开放申购,开放赎回,
2015-12-08,1.6960,1.6960,-1.62%,开放申购,开放赎回,
2015-12-07,1.7240,1.7240,0.58%,开放申购,开放赎回,
2015-12-04,1.7140,1.7140,-0.46%,开放申购,开放赎回,
2015-12-03,1.7220,1.7220,2.20%,开放申购,开放赎回,
2015-12-02,1.6850,1.6850,-1.17%,开放申购,开放赎回,
2015-12-01,1.7050,1.7050,-0.70%,开放申购,开放赎回,
2015-11-30,1.7170,1.7170,0.70%,开放申购,开放赎回,
2015-11-27,1.7050,1.7050,-6.32%,开放申购,开放赎回,
2015-11-26,1.8200,1.8200,-0.66%,开放申购,开放赎回,
2015-11-25,1.8320,1.8320,2.12%,开放申购,开放赎回,
2015-11-24,1.7940,1.7940,1.82%,开放申购,开放赎回,
2015-11-23,1.7620,1.7620,-1.29%,开放申购,开放赎回,
2015-11-20,1.7850,1.7850,1.88%,开放申购,开放赎回,
2015-11-19,1.7520,1.7520,3.91%,开放申购,开放赎回,
2015-11-18,1.6860,1.6860,-1.92%,开放申购,开放赎回,
2015-11-17,1.7190,1.7190,-2.05%,开放申购,开放赎回,
2015-11-16,1.7550,1.7550,3.85%,开放申购,开放赎回,
2015-11-13,1.6900,1.6900,-2.65%,开放申购,开放赎回,
2015-11-12,1.7360,1.7360,-0.46%,开放申购,开放赎回,
2015-11-11,1.7440,1.7440,2.11%,开放申购,开放赎回,
2015-11-10,1.7080,1.7080,0.41%,开放申购,开放赎回,
2015-11-09,1.7010,1.7010,1.55%,开放申购,开放赎回,
2015-11-06,1.6750,1.6750,3.08%,开放申购,开放赎回,
2015-11-05,1.6250,1.6250,-0.49%,开放申购,开放赎回,
2015-11-04,1.6330,1.6330,3.68%,开放申购,开放赎回,
2015-11-03,1.5750,1.5750,-0.19%,开放申购,开放赎回,
2015-11-02,1.5780,1.5780,-1.56%,开放申购,开放赎回,
2015-10-30,1.6030,1.6030,-0.31%,开放申购,开放赎回,
2015-10-29,1.6080,1.6080,0.44%,开放申购,开放赎回,
2015-10-28,1.6010,1.6010,-2.02%,开放申购,开放赎回,
2015-10-27,1.6340,1.6340,0.68%,开放申购,开放赎回,
2015-10-26,1.6230,1.6230,1.25%,开放申购,开放赎回,
2015-10-23,1.6030,1.6030,2.23%,开放申购,开放赎回,
2015-10-22,1.5680,1.5680,2.89%,开放申购,开放赎回,
2015-10-21,1.5240,1.5240,-6.39%,开放申购,开放赎回,
2015-10-20,1.6280,1.6280,2.84%,开放申购,开放赎回,
2015-10-19,1.5830,1.5830,-0.06%,开放申购,开放赎回,
2015-10-16,1.5840,1.5840,1.21%,开放申购,开放赎回,
2015-10-15,1.5650,1.5650,3.37%,开放申购,开放赎回,
2015-10-14,1.5140,1.5140,-1.30%,开放申购,开放赎回,
2015-10-13,1.5340,1.5340,1.39%,开放申购,开放赎回,
2015-10-12,1.5130,1.5130,5.07%,开放申购,开放赎回,
2015-10-09,1.4400,1.4400,2.56%,开放申购,开放赎回,
2015-10-08,1.4040,1.4040,5.64%,开放申购,开放赎回,
2015-09-30,1.3290,1.3290,0.38%,开放申购,开放赎回,
2015-09-29,1.3240,1.3240,-1.49%,开放申购,开放赎回,
2015-09-28,1.3440,1.3440,2.67%,开放申购,开放赎回,
2015-09-25,1.3090,1.3090,-3.61%,开放申购,开放赎回,
2015-09-24,1.3580,1.3580,1.57%,开放申购,开放赎回,
2015-09-23,1.3370,1.3370,-0.52%,开放申购,开放赎回,
2015-09-22,1.3440,1.3440,0.22%,开放申购,开放赎回,
2015-09-21,1.3410,1.3410,3.63%,开放申购,开放赎回,
2015-09-18,1.2940,1.2940,1.25%,开放申购,开放赎回,
2015-09-17,1.2780,1.2780,-0.70%,开放申购,开放赎回,
2015-09-16,1.2870,1.2870,5.93%,开放申购,开放赎回,
2015-09-15,1.2150,1.2150,-4.93%,开放申购,开放赎回,
2015-09-14,1.2780,1.2780,-5.82%,开放申购,开放赎回,
2015-09-11,1.3570,1.3570,0.89%,开放申购,开放赎回,
2015-09-10,1.3450,1.3450,-1.54%,开放申购,开放赎回,
2015-09-09,1.3660,1.3660,2.78%,开放申购,开放赎回,
2015-09-08,1.3290,1.3290,3.26%,开放申购,开放赎回,
2015-09-07,1.2870,1.2870,1.26%,开放申购,开放赎回,
2015-09-02,1.2710,1.2710,-1.55%,开放申购,开放赎回,
2015-09-01,1.2910,1.2910,-4.93%,开放申购,开放赎回,
2015-08-31,1.3580,1.3580,-3.48%,开放申购,开放赎回,
2015-08-28,1.4070,1.4070,5.39%,开放申购,开放赎回,
2015-08-27,1.3350,1.3350,2.06%,开放申购,开放赎回,
2015-08-26,1.3080,1.3080,-4.53%,开放申购,开放赎回,
2015-08-25,1.3700,1.3700,-7.24%,开放申购,开放赎回,
2015-08-24,1.4770,1.4770,-7.80%,开放申购,开放赎回,
2015-08-21,1.6020,1.6020,-5.26%,开放申购,开放赎回,
2015-08-20,1.6910,1.6910,-2.76%,开放申购,开放赎回,
2015-08-19,1.7390,1.7390,3.02%,开放申购,开放赎回,
2015-08-18,1.6880,1.6880,-7.71%,开放申购,开放赎回,
2015-08-17,1.8290,1.8290,1.16%,开放申购,开放赎回,
2015-08-14,1.8080,1.8080,-0.28%,开放申购,开放赎回,
2015-08-13,1.8130,1.8130,2.49%,开放申购,开放赎回,
2015-08-12,1.7690,1.7690,-1.17%,开放申购,开放赎回,
2015-08-11,1.7900,1.7900,-0.06%,开放申购,开放赎回,
2015-08-10,1.7910,1.7910,4.31%,开放申购,开放赎回,
2015-08-07,1.7170,1.7170,3.12%,开放申购,开放赎回,
2015-08-06,1.6650,1.6650,0.06%,开放申购,开放赎回,
2015-08-05,1.6640,1.6640,-0.83%,开放申购,开放赎回,
2015-08-04,1.6780,1.6780,3.52%,开放申购,开放赎回,
2015-08-03,1.6210,1.6210,-2.53%,开放申购,开放赎回,
2015-07-31,1.6630,1.6630,-0.54%,开放申购,开放赎回,
2015-07-30,1.6720,1.6720,-1.94%,开放申购,开放赎回,
2015-07-29,1.7050,1.7050,2.59%,开放申购,开放赎回,
2015-07-28,1.6620,1.6620,-2.12%,开放申购,开放赎回,
2015-07-27,1.6980,1.6980,-5.46%,开放申购,开放赎回,
2015-07-24,1.7960,1.7960,-1.16%,开放申购,开放赎回,
2015-07-23,1.8170,1.8170,1.51%,开放申购,开放赎回,
2015-07-22,1.7900,1.7900,0.62%,开放申购,开放赎回,
2015-07-21,1.7790,1.7790,0.85%,开放申购,开放赎回,
2015-07-20,1.7640,1.7640,0.92%,开放申购,开放赎回,
2015-07-17,1.7480,1.7480,2.22%,开放申购,开放赎回,
2015-07-16,1.7100,1.7100,0.47%,开放申购,开放赎回,
2015-07-15,1.7020,1.7020,-2.02%,开放申购,开放赎回,
2015-07-14,1.7370,1.7370,-0.06%,开放申购,开放赎回,
2015-07-13,1.7380,1.7380,2.24%,开放申购,开放赎回,
2015-07-10,1.7000,1.7000,2.47%,开放申购,开放赎回,
2015-07-09,1.6590,1.6590,2.79%,开放申购,开放赎回,
2015-07-08,1.6140,1.6140,-2.71%,开放申购,开放赎回,
2015-07-07,1.6590,1.6590,-2.24%,开放申购,开放赎回,
2015-07-06,1.6970,1.6970,-0.35%,开放申购,开放赎回,
2015-07-03,1.7030,1.7030,-3.51%,开放申购,开放赎回,
2015-07-02,1.7650,1.7650,-4.44%,开放申购,开放赎回,
2015-07-01,1.8470,1.8470,-4.74%,开放申购,开放赎回,
2015-06-30,1.9390,1.9390,4.53%,开放申购,开放赎回,
2015-06-29,1.8550,1.8550,-5.55%,开放申购,开放赎回,
2015-06-26,1.9640,1.9640,-7.18%,开放申购,开放赎回,
2015-06-25,2.1160,2.1160,-3.42%,开放申购,开放赎回,
2015-06-24,2.1910,2.1910,1.91%,开放申购,开放赎回,
2015-06-23,2.1500,2.1500,2.14%,开放申购,开放赎回,
2015-06-19,2.1050,2.1050,-5.09%,开放申购,开放赎回,
2015-06-18,2.2180,2.2180,-3.40%,开放申购,开放赎回,
2015-06-17,2.2960,2.2960,1.37%,开放申购,开放赎回,
2015-06-16,2.2650,2.2650,-5.51%,开放申购,开放赎回,
2015-06-15,2.3970,2.3970,-2.36%,开放申购,开放赎回,
2015-06-12,2.4550,2.4550,1.11%,开放申购,开放赎回,
2015-06-11,2.4280,2.4280,1.68%,开放申购,开放赎回,
2015-06-10,2.3880,2.3880,1.49%,开放申购,开放赎回,
2015-06-09,2.3530,2.3530,0.04%,开放申购,开放赎回,
2015-06-08,2.3520,2.3520,-3.25%,开放申购,开放赎回,
2015-06-05,2.4310,2.4310,0.70%,开放申购,开放赎回,
2015-06-04,2.4140,2.4140,-1.11%,开放申购,开放赎回,
2015-06-03,2.4410,2.4410,-1.49%,开放申购,开放赎回,
2015-06-02,2.4780,2.4780,3.42%,开放申购,开放赎回,
2015-06-01,2.3960,2.3960,5.00%,开放申购,开放赎回,
2015-05-29,2.2820,2.2820,2.19%,开放申购,开放赎回,
2015-05-28,2.2330,2.2330,-6.61%,开放申购,开放赎回,
2015-05-27,2.3910,2.3910,1.44%,开放申购,开放赎回,
2015-05-26,2.3570,2.3570,5.65%,开放申购,开放赎回,
2015-05-25,2.2310,2.2310,2.95%,开放申购,开放赎回,
2015-05-22,2.1670,2.1670,-0.14%,开放申购,开放赎回,
2015-05-21,2.1700,2.1700,2.79%,开放申购,开放赎回,
2015-05-20,2.1110,2.1110,2.43%,开放申购,开放赎回,
2015-05-19,2.0610,2.0610,1.83%,开放申购,开放赎回,
2015-05-18,2.0240,2.0240,3.21%,开放申购,开放赎回,
2015-05-15,1.9610,1.9610,1.03%,开放申购,开放赎回,
2015-05-14,1.9410,1.9410,-0.46%,开放申购,开放赎回,
2015-05-13,1.9500,1.9500,-0.46%,开放申购,开放赎回,
2015-05-12,1.9590,1.9590,3.11%,开放申购,开放赎回,
2015-05-11,1.9000,1.9000,3.32%,开放申购,开放赎回,
2015-05-08,1.8390,1.8390,2.97%,开放申购,开放赎回,
2015-05-07,1.7860,1.7860,-2.78%,开放申购,开放赎回,
2015-05-06,1.8370,1.8370,-1.24%,开放申购,开放赎回,
2015-05-05,1.8600,1.8600,-1.95%,开放申购,开放赎回,
2015-05-04,1.8970,1.8970,2.99%,开放申购,开放赎回,
2015-04-30,1.8420,1.8420,0.05%,开放申购,开放赎回,
2015-04-29,1.8410,1.8410,1.99%,开放申购,开放赎回,
2015-04-28,1.8050,1.8050,-2.59%,开放申购,开放赎回,
2015-04-27,1.8530,1.8530,2.43%,开放申购,开放赎回,
2015-04-24,1.8090,1.8090,-0.55%,开放申购,开放赎回,
2015-04-23,1.8190,1.8190,-0.44%,开放申购,开放赎回,
2015-04-22,1.8270,1.8270,2.35%,开放申购,开放赎回,
2015-04-21,1.7850,1.7850,2.29%,开放申购,开放赎回,
2015-04-20,1.7450,1.7450,-0.57%,开放申购,开放赎回,
2015-04-17,1.7550,1.7550,1.27%,开放申购,开放赎回,
2015-04-16,1.7330,1.7330,0.87%,开放申购,开放赎回,
2015-04-15,1.7180,1.7180,-2.61%,开放申购,开放赎回,
2015-04-14,1.7640,1.7640,0.17%,开放申购,开放赎回,
2015-04-13,1.7610,1.7610,0.80%,开放申购,开放赎回,
2015-04-10,1.7470,1.7470,1.39%,开放申购,开放赎回,
2015-04-09,1.7230,1.7230,-0.58%,开放申购,开放赎回,
2015-04-08,1.7330,1.7330,-1.92%,开放申购,开放赎回,
2015-04-07,1.7670,1.7670,0.34%,开放申购,开放赎回,
2015-04-03,1.7610,1.7610,1.56%,开放申购,开放赎回,
2015-04-02,1.7340,1.7340,1.58%,开放申购,开放赎回,
2015-04-01,1.7070,1.7070,1.31%,开放申购,开放赎回,
2015-03-31,1.6850,1.6850,0.30%,开放申购,开放赎回,
2015-03-30,1.6800,1.6800,-0.24%,开放申购,开放赎回,
2015-03-27,1.6840,1.6840,0.60%,开放申购,开放赎回,
2015-03-26,1.6740,1.6740,0.66%,开放申购,开放赎回,
2015-03-25,1.6630,1.6630,2.15%,开放申购,开放赎回,
2015-03-24,1.6280,1.6280,2.45%,开放申购,开放赎回,
2015-03-23,1.5890,1.5890,2.32%,开放申购,开放赎回,
2015-03-20,1.5530,1.5530,0.98%,开放申购,开放赎回,
2015-03-19,1.5380,1.5380,0.65%,开放申购,开放赎回,
2015-03-18,1.5280,1.5280,1.53%,开放申购,开放赎回,
2015-03-17,1.5050,1.5050,1.48%,开放申购,开放赎回,
2015-03-16,1.4830,1.4830,1.99%,开放申购,开放赎回,
2015-03-13,1.4540,1.4540,0.62%,开放申购,开放赎回,
2015-03-12,1.4450,1.4450,-0.41%,开放申购,开放赎回,
2015-03-11,1.4510,1.4510,0.14%,开放申购,开放赎回,
2015-03-10,1.4490,1.4490,0.21%,开放申购,开放赎回,
2015-03-09,1.4460,1.4460,0.98%,开放申购,开放赎回,
2015-03-06,1.4320,1.4320,-0.97%,开放申购,开放赎回,
2015-03-05,1.4460,1.4460,-1.16%,开放申购,开放赎回,
2015-03-04,1.4630,1.4630,0.97%,开放申购,开放赎回,
2015-03-03,1.4490,1.4490,-1.09%,开放申购,开放赎回,
2015-03-02,1.4650,1.4650,0.83%,开放申购,开放赎回,
2015-02-27,1.4530,1.4530,0.48%,开放申购,开放赎回,
2015-02-26,1.4460,1.4460,0.70%,开放申购,开放赎回,
2015-02-25,1.4360,1.4360,-0.62%,开放申购,开放赎回,
2015-02-17,1.4450,1.4450,0.84%,开放申购,开放赎回,
2015-02-16,1.4330,1.4330,1.06%,开放申购,开放赎回,
2015-02-13,1.4180,1.4180,0.71%,开放申购,开放赎回,
2015-02-12,1.4080,1.4080,-0.07%,开放申购,开放赎回,
2015-02-11,1.4090,1.4090,0.50%,开放申购,开放赎回,
2015-02-10,1.4020,1.4020,0.94%,开放申购,开放赎回,
2015-02-09,1.3890,1.3890,0.29%,开放申购,开放赎回,
2015-02-06,1.3850,1.3850,-1.56%,开放申购,开放赎回,
2015-02-05,1.4070,1.4070,-1.26%,开放申购,开放赎回,
2015-02-04,1.4250,1.4250,0.21%,开放申购,开放赎回,
2015-02-03,1.4220,1.4220,0.57%,开放申购,开放赎回,
2015-02-02,1.4140,1.4140,-0.56%,开放申购,开放赎回,
2015-01-30,1.4220,1.4220,-0.91%,开放申购,开放赎回,
2015-01-29,1.4350,1.4350,-0.69%,开放申购,开放赎回,
2015-01-28,1.4450,1.4450,-1.30%,开放申购,开放赎回,
2015-01-27,1.4640,1.4640,0.07%,开放申购,开放赎回,
2015-01-26,1.4630,1.4630,1.67%,开放申购,开放赎回,
2015-01-23,1.4390,1.4390,-0.96%,开放申购,开放赎回,
2015-01-22,1.4530,1.4530,1.68%,开放申购,开放赎回,
2015-01-21,1.4290,1.4290,2.14%,开放申购,开放赎回,
2015-01-20,1.3990,1.3990,4.17%,开放申购,开放赎回,
2015-01-19,1.3430,1.3430,-2.96%,开放申购,开放赎回,
2015-01-16,1.3840,1.3840,1.02%,开放申购,开放赎回,
2015-01-15,1.3700,1.3700,1.48%,开放申购,开放赎回,
2015-01-14,1.3500,1.3500,0.07%,开放申购,开放赎回,
2015-01-13,1.3490,1.3490,1.05%,开放申购,开放赎回,
2015-01-12,1.3350,1.3350,-1.40%,开放申购,开放赎回,
2015-01-09,1.3540,1.3540,-0.81%,开放申购,开放赎回,
2015-01-08,1.3650,1.3650,-1.09%,开放申购,开放赎回,
2015-01-07,1.3800,1.3800,0.07%,开放申购,开放赎回,
2015-01-06,1.3790,1.3790,0.95%,开放申购,开放赎回,
2015-01-05,1.3660,1.3660,-0.44%,开放申购,开放赎回,
2014-12-31,1.3720,1.3720,0.88%,开放申购,开放赎回,
2014-12-30,1.3600,1.3600,-0.37%,开放申购,开放赎回,
2014-12-29,1.3650,1.3650,-0.29%,开放申购,开放赎回,
2014-12-26,1.3690,1.3690,0.37%,开放申购,开放赎回,
2014-12-25,1.3640,1.3640,2.10%,开放申购,开放赎回,
2014-12-24,1.3360,1.3360,1.83%,开放申购,开放赎回,
2014-12-23,1.3120,1.3120,-3.24%,开放申购,开放赎回,
2014-12-22,1.3560,1.3560,-4.64%,开放申购,开放赎回,
2014-12-19,1.4220,1.4220,-0.14%,开放申购,开放赎回,
2014-12-18,1.4240,1.4240,1.64%,开放申购,开放赎回,
2014-12-17,1.4010,1.4010,-1.68%,开放申购,开放赎回,
2014-12-16,1.4250,1.4250,0.21%,开放申购,开放赎回,
2014-12-15,1.4220,1.4220,2.01%,开放申购,开放赎回,
2014-12-12,1.3940,1.3940,0.43%,开放申购,开放赎回,
2014-12-11,1.3880,1.3880,1.02%,开放申购,开放赎回,
2014-12-10,1.3740,1.3740,3.08%,开放申购,开放赎回,
2014-12-09,1.3330,1.3330,-5.26%,开放申购,开放赎回,
2014-12-08,1.4070,1.4070,2.10%,开放申购,开放赎回,
2014-12-05,1.3780,1.3780,1.32%,开放申购,开放赎回,
2014-12-04,1.3600,1.3600,1.49%,开放申购,开放赎回,
2014-12-03,1.3400,1.3400,1.29%,开放申购,开放赎回,
2014-12-02,1.3230,1.3230,0.53%,开放申购,开放赎回,
2014-12-01,1.3160,1.3160,-1.13%,开放申购,开放赎回,
2014-11-28,1.3310,1.3310,0.00%,开放申购,开放赎回,
2014-11-27,1.3310,1.3310,0.83%,开放申购,开放赎回,
2014-11-26,1.3200,1.3200,0.53%,开放申购,开放赎回,
