净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-04,1.4079,1.4079,-0.02%,开放申购,开放赎回,
2016-05-03,1.4082,1.4082,2.31%,开放申购,开放赎回,
2016-04-29,1.3764,1.3764,-0.42%,开放申购,开放赎回,
2016-04-28,1.3822,1.3822,-0.24%,开放申购,开放赎回,
2016-04-27,1.3855,1.3855,-0.40%,开放申购,开放赎回,
2016-04-26,1.3911,1.3911,0.73%,开放申购,开放赎回,
2016-04-25,1.3810,1.3810,-0.05%,开放申购,开放赎回,
2016-04-22,1.3817,1.3817,0.17%,开放申购,开放赎回,
2016-04-21,1.3793,1.3793,-0.06%,开放申购,开放赎回,
2016-04-20,1.3801,1.3801,-3.44%,开放申购,开放赎回,
2016-04-19,1.4293,1.4293,0.29%,开放申购,开放赎回,
2016-04-18,1.4252,1.4252,-1.25%,开放申购,开放赎回,
2016-04-15,1.4433,1.4433,-0.04%,开放申购,开放赎回,
2016-04-14,1.4439,1.4439,0.80%,开放申购,开放赎回,
2016-04-13,1.4325,1.4325,1.11%,开放申购,开放赎回,
2016-04-12,1.4168,1.4168,-0.10%,开放申购,开放赎回,
2016-04-11,1.4182,1.4182,1.62%,开放申购,开放赎回,
2016-04-08,1.3956,1.3956,-0.78%,开放申购,开放赎回,
2016-04-07,1.4066,1.4066,-1.55%,开放申购,开放赎回,
2016-04-06,1.4288,1.4288,0.61%,开放申购,开放赎回,
2016-04-05,1.4201,1.4201,2.62%,开放申购,开放赎回,
2016-04-01,1.3838,1.3838,-0.30%,开放申购,开放赎回,
2016-03-31,1.3879,1.3879,0.27%,开放申购,开放赎回,
2016-03-30,1.3841,1.3841,2.30%,开放申购,开放赎回,
2016-03-29,1.3530,1.3530,-1.26%,开放申购,开放赎回,
2016-03-28,1.3702,1.3702,-0.25%,开放申购,开放赎回,
2016-03-25,1.3737,1.3737,0.66%,开放申购,开放赎回,
2016-03-24,1.3647,1.3647,-1.05%,开放申购,开放赎回,
2016-03-23,1.3792,1.3792,0.45%,开放申购,开放赎回,
2016-03-22,1.3730,1.3730,-0.31%,开放申购,开放赎回,
2016-03-21,1.3772,1.3772,1.38%,开放申购,开放赎回,
2016-03-18,1.3584,1.3584,1.70%,开放申购,开放赎回,
2016-03-17,1.3357,1.3357,1.50%,开放申购,开放赎回,
2016-03-16,1.3160,1.3160,-0.44%,开放申购,开放赎回,
2016-03-15,1.3218,1.3218,-0.22%,开放申购,开放赎回,
2016-03-14,1.3247,1.3247,1.57%,开放申购,开放赎回,
2016-03-11,1.3042,1.3042,-0.01%,开放申购,开放赎回,
2016-03-10,1.3043,1.3043,-1.02%,开放申购,开放赎回,
2016-03-09,1.3177,1.3177,-1.44%,开放申购,开放赎回,
2016-03-08,1.3370,1.3370,0.26%,开放申购,开放赎回,
2016-03-07,1.3335,1.3335,1.35%,开放申购,开放赎回,
2016-03-04,1.3157,1.3157,-1.45%,开放申购,开放赎回,
2016-03-03,1.3350,1.3350,0.63%,开放申购,开放赎回,
2016-03-02,1.3267,1.3267,4.34%,开放申购,开放赎回,
2016-03-01,1.2715,1.2715,1.36%,开放申购,开放赎回,
2016-02-29,1.2544,1.2544,-2.65%,开放申购,开放赎回,
2016-02-26,1.2886,1.2886,0.35%,开放申购,开放赎回,
2016-02-25,1.2841,1.2841,-5.77%,开放申购,开放赎回,
2016-02-24,1.3627,1.3627,0.41%,开放申购,开放赎回,
2016-02-23,1.3571,1.3571,-0.72%,开放申购,开放赎回,
2016-02-22,1.3670,1.3670,1.39%,开放申购,开放赎回,
2016-02-19,1.3482,1.3482,-0.02%,开放申购,开放赎回,
2016-02-18,1.3485,1.3485,-0.52%,开放申购,开放赎回,
2016-02-17,1.3555,1.3555,0.76%,开放申购,开放赎回,
2016-02-16,1.3453,1.3453,1.46%,开放申购,开放赎回,
2016-02-15,1.3259,1.3259,-0.02%,开放申购,开放赎回,
2016-02-05,1.3261,1.3261,-0.23%,开放申购,开放赎回,
2016-02-04,1.3291,1.3291,0.78%,开放申购,开放赎回,
2016-02-03,1.3188,1.3188,-0.48%,开放申购,开放赎回,
2016-02-02,1.3252,1.3252,1.90%,开放申购,开放赎回,
2016-02-01,1.3005,1.3005,-0.54%,开放申购,开放赎回,
2016-01-29,1.3075,1.3075,2.33%,开放申购,开放赎回,
2016-01-28,1.2777,1.2777,-1.72%,开放申购,开放赎回,
2016-01-27,1.3001,1.3001,0.25%,开放申购,开放赎回,
2016-01-26,1.2969,1.2969,-3.17%,开放申购,开放赎回,
2016-01-25,1.3394,1.3394,1.06%,开放申购,开放赎回,
2016-01-22,1.3254,1.3254,0.98%,开放申购,开放赎回,
2016-01-21,1.3126,1.3126,-2.46%,开放申购,开放赎回,
2016-01-20,1.3457,1.3457,-1.16%,开放申购,开放赎回,
2016-01-19,1.3615,1.3615,1.58%,开放申购,开放赎回,
2016-01-18,1.3403,1.3403,0.36%,开放申购,开放赎回,
2016-01-15,1.3355,1.3355,-2.05%,开放申购,开放赎回,
2016-01-14,1.3634,1.3634,1.70%,开放申购,开放赎回,
2016-01-13,1.3406,1.3406,-1.32%,开放申购,开放赎回,
2016-01-12,1.3585,1.3585,0.50%,开放申购,开放赎回,
2016-01-11,1.3518,1.3518,-2.04%,开放申购,开放赎回,
2016-01-08,1.3799,1.3799,0.83%,开放申购,开放赎回,
2016-01-07,1.3685,1.3685,-2.83%,开放申购,开放赎回,
2016-01-06,1.4083,1.4083,0.60%,开放申购,开放赎回,
2016-01-05,1.3999,1.3999,-0.01%,开放申购,开放赎回,
2016-01-04,1.4000,1.4000,-2.78%,开放申购,开放赎回,
2015-12-31,1.4401,1.4401,-0.27%,开放申购,开放赎回,
2015-12-30,1.4440,1.4440,0.12%,开放申购,开放赎回,
2015-12-29,1.4422,1.4422,0.39%,开放申购,开放赎回,
2015-12-28,1.4366,1.4366,-1.11%,开放申购,开放赎回,
2015-12-25,1.4527,1.4527,0.03%,开放申购,开放赎回,
2015-12-24,1.4523,1.4523,-0.39%,开放申购,开放赎回,
2015-12-23,1.4580,1.4580,-0.20%,开放申购,开放赎回,
2015-12-22,1.4609,1.4609,0.31%,开放申购,开放赎回,
2015-12-21,1.4564,1.4564,1.37%,开放申购,开放赎回,
2015-12-18,1.4367,1.4367,0.31%,开放申购,开放赎回,
2015-12-17,1.4323,1.4323,0.65%,开放申购,开放赎回,
2015-12-16,1.4230,1.4230,0.08%,开放申购,开放赎回,
2015-12-15,1.4218,1.4218,0.26%,开放申购,开放赎回,
2015-12-14,1.4181,1.4181,0.55%,开放申购,开放赎回,
2015-12-11,1.4103,1.4103,-0.18%,开放申购,开放赎回,
2015-12-10,1.4128,1.4128,-0.06%,开放申购,开放赎回,
2015-12-09,1.4136,1.4136,0.18%,开放申购,开放赎回,
2015-12-08,1.4110,1.4110,-0.69%,开放申购,开放赎回,
2015-12-07,1.4208,1.4208,0.08%,开放申购,开放赎回,
2015-12-04,1.4196,1.4196,-0.94%,开放申购,开放赎回,
2015-12-03,1.4330,1.4330,0.75%,开放申购,开放赎回,
2015-12-02,1.4223,1.4223,3.03%,开放申购,开放赎回,
2015-12-01,1.3805,1.3805,0.74%,开放申购,开放赎回,
2015-11-30,1.3703,1.3703,0.94%,开放申购,开放赎回,
2015-11-27,1.3576,1.3576,-4.60%,开放申购,开放赎回,
2015-11-26,1.4231,1.4231,-0.35%,开放申购,开放赎回,
2015-11-25,1.4281,1.4281,1.00%,开放申购,开放赎回,
2015-11-24,1.4140,1.4140,0.11%,开放申购,开放赎回,
2015-11-23,1.4124,1.4124,-0.87%,开放申购,开放赎回,
2015-11-20,1.4248,1.4248,-0.15%,开放申购,开放赎回,
2015-11-19,1.4270,1.4270,1.70%,开放申购,开放赎回,
2015-11-18,1.4031,1.4031,-0.97%,开放申购,开放赎回,
2015-11-17,1.4168,1.4168,-0.93%,开放申购,开放赎回,
2015-11-16,1.4301,1.4301,1.25%,开放申购,开放赎回,
2015-11-13,1.4125,1.4125,-1.81%,开放申购,开放赎回,
2015-11-12,1.4385,1.4385,-0.48%,开放申购,开放赎回,
2015-11-11,1.4455,1.4455,0.06%,开放申购,开放赎回,
2015-11-10,1.4446,1.4446,-0.52%,开放申购,开放赎回,
2015-11-09,1.4522,1.4522,1.45%,开放申购,开放赎回,
2015-11-06,1.4315,1.4315,1.76%,开放申购,开放赎回,
2015-11-05,1.4068,1.4068,0.56%,开放申购,开放赎回,
2015-11-04,1.3989,1.3989,4.46%,开放申购,开放赎回,
2015-11-03,1.3392,1.3392,-0.45%,开放申购,开放赎回,
2015-11-02,1.3452,1.3452,-1.20%,开放申购,开放赎回,
2015-10-30,1.3616,1.3616,-0.09%,开放申购,开放赎回,
2015-10-29,1.3628,1.3628,0.10%,开放申购,开放赎回,
2015-10-28,1.3614,1.3614,-1.84%,开放申购,开放赎回,
2015-10-27,1.3869,1.3869,-0.11%,开放申购,开放赎回,
2015-10-26,1.3884,1.3884,0.81%,开放申购,开放赎回,
2015-10-23,1.3772,1.3772,1.59%,开放申购,开放赎回,
2015-10-22,1.3556,1.3556,1.51%,开放申购,开放赎回,
2015-10-21,1.3355,1.3355,-2.62%,开放申购,开放赎回,
2015-10-20,1.3714,1.3714,0.32%,开放申购,开放赎回,
2015-10-19,1.3670,1.3670,0.09%,开放申购,开放赎回,
2015-10-16,1.3658,1.3658,0.77%,开放申购,开放赎回,
2015-10-15,1.3554,1.3554,2.16%,开放申购,开放赎回,
2015-10-14,1.3268,1.3268,-1.32%,开放申购,开放赎回,
2015-10-13,1.3446,1.3446,0.33%,开放申购,开放赎回,
2015-10-12,1.3402,1.3402,3.04%,开放申购,开放赎回,
2015-10-09,1.3007,1.3007,1.22%,开放申购,开放赎回,
2015-10-08,1.2850,1.2850,3.09%,开放申购,开放赎回,
2015-09-30,1.2465,1.2465,1.06%,开放申购,开放赎回,
2015-09-29,1.2334,1.2334,-1.85%,开放申购,开放赎回,
2015-09-28,1.2567,1.2567,0.62%,开放申购,开放赎回,
2015-09-25,1.2490,1.2490,-1.77%,开放申购,开放赎回,
2015-09-24,1.2715,1.2715,0.47%,开放申购,开放赎回,
2015-09-23,1.2656,1.2656,-1.94%,开放申购,开放赎回,
2015-09-22,1.2906,1.2906,0.54%,开放申购,开放赎回,
2015-09-21,1.2837,1.2837,1.82%,开放申购,开放赎回,
2015-09-18,1.2607,1.2607,0.53%,开放申购,开放赎回,
2015-09-17,1.2541,1.2541,-2.23%,开放申购,开放赎回,
2015-09-16,1.2827,1.2827,4.76%,开放申购,开放赎回,
2015-09-15,1.2244,1.2244,-3.03%,开放申购,开放赎回,
2015-09-14,1.2627,1.2627,-2.20%,开放申购,开放赎回,
2015-09-11,1.2911,1.2911,-0.29%,开放申购,开放赎回,
2015-09-10,1.2948,1.2948,-1.16%,开放申购,开放赎回,
2015-09-09,1.3100,1.3100,2.14%,开放申购,开放赎回,
2015-09-08,1.2825,1.2825,2.55%,开放申购,开放赎回,
2015-09-07,1.2506,1.2506,-4.07%,开放申购,开放赎回,
2015-09-02,1.3036,1.3036,1.42%,开放申购,开放赎回,
2015-09-01,1.2853,1.2853,-0.36%,开放申购,开放赎回,
2015-08-31,1.2900,1.2900,0.41%,开放申购,开放赎回,
2015-08-28,1.2847,1.2847,3.47%,开放申购,开放赎回,
2015-08-27,1.2416,1.2416,5.45%,开放申购,开放赎回,
2015-08-26,1.1774,1.1774,0.62%,开放申购,开放赎回,
2015-08-25,1.1702,1.1702,-6.92%,开放申购,开放赎回,
2015-08-24,1.2572,1.2572,-8.94%,开放申购,开放赎回,
2015-08-21,1.3806,1.3806,-4.75%,开放申购,开放赎回,
2015-08-20,1.4494,1.4494,-2.97%,开放申购,开放赎回,
2015-08-19,1.4937,1.4937,1.67%,开放申购,开放赎回,
2015-08-18,1.4691,1.4691,-5.74%,开放申购,开放赎回,
2015-08-17,1.5585,1.5585,0.43%,开放申购,开放赎回,
2015-08-14,1.5519,1.5519,-0.44%,开放申购,开放赎回,
2015-08-13,1.5587,1.5587,1.21%,开放申购,开放赎回,
2015-08-12,1.5401,1.5401,-1.56%,开放申购,开放赎回,
2015-08-11,1.5645,1.5645,-0.68%,开放申购,开放赎回,
2015-08-10,1.5752,1.5752,3.62%,开放申购,开放赎回,
2015-08-07,1.5201,1.5201,1.94%,开放申购,开放赎回,
2015-08-06,1.4911,1.4911,-0.73%,开放申购,开放赎回,
2015-08-05,1.5021,1.5021,-1.70%,开放申购,开放赎回,
2015-08-04,1.5281,1.5281,3.24%,开放申购,开放赎回,
2015-08-03,1.4801,1.4801,0.18%,开放申购,开放赎回,
2015-07-31,1.4774,1.4774,0.46%,开放申购,开放赎回,
2015-07-30,1.4706,1.4706,-2.97%,开放申购,开放赎回,
2015-07-29,1.5156,1.5156,3.26%,开放申购,开放赎回,
2015-07-28,1.4678,1.4678,0.16%,开放申购,开放赎回,
2015-07-27,1.4655,1.4655,-8.47%,开放申购,开放赎回,
2015-07-24,1.6011,1.6011,-1.90%,开放申购,开放赎回,
2015-07-23,1.6321,1.6321,2.29%,开放申购,开放赎回,
2015-07-22,1.5956,1.5956,-0.22%,开放申购,开放赎回,
2015-07-21,1.5991,1.5991,0.24%,开放申购,开放赎回,
2015-07-20,1.5952,1.5952,0.06%,开放申购,开放赎回,
2015-07-17,1.5943,1.5943,4.01%,开放申购,开放赎回,
2015-07-16,1.5329,1.5329,1.01%,开放申购,开放赎回,
2015-07-15,1.5176,1.5176,-4.44%,开放申购,开放赎回,
2015-07-14,1.5881,1.5881,-1.38%,开放申购,开放赎回,
2015-07-13,1.6104,1.6104,2.99%,开放申购,开放赎回,
2015-07-10,1.5637,1.5637,6.19%,开放申购,开放赎回,
2015-07-09,1.4726,1.4726,6.62%,开放申购,开放赎回,
2015-07-08,1.3812,1.3812,-6.01%,开放申购,开放赎回,
2015-07-07,1.4695,1.4695,-3.19%,开放申购,开放赎回,
2015-07-06,1.5179,1.5179,2.20%,开放申购,开放赎回,
2015-07-03,1.4852,1.4852,-3.69%,开放申购,开放赎回,
2015-07-02,1.5421,1.5421,-2.77%,开放申购,开放赎回,
2015-07-01,1.5860,1.5860,-3.86%,开放申购,开放赎回,
2015-06-30,1.6497,1.6497,6.62%,开放申购,开放赎回,
2015-06-29,1.5473,1.5473,-2.38%,开放申购,开放赎回,
2015-06-26,1.5850,1.5850,-6.98%,开放申购,开放赎回,
2015-06-25,1.7040,1.7040,-3.54%,开放申购,开放赎回,
2015-06-24,1.7666,1.7666,2.06%,开放申购,开放赎回,
2015-06-23,1.7309,1.7309,4.10%,开放申购,开放赎回,
2015-06-19,1.6627,1.6627,-5.72%,开放申购,开放赎回,
2015-06-18,1.7635,1.7635,-4.06%,开放申购,开放赎回,
2015-06-17,1.8382,1.8382,0.87%,开放申购,开放赎回,
2015-06-16,1.8224,1.8224,-2.59%,开放申购,开放赎回,
2015-06-15,1.8709,1.8709,-2.20%,开放申购,开放赎回,
2015-06-12,1.9129,1.9129,1.09%,开放申购,开放赎回,
2015-06-11,1.8923,1.8923,-0.12%,开放申购,开放赎回,
2015-06-10,1.8946,1.8946,0.80%,开放申购,开放赎回,
2015-06-09,1.8796,1.8796,-0.27%,开放申购,开放赎回,
2015-06-08,1.8847,1.8847,0.85%,开放申购,开放赎回,
2015-06-05,1.8689,1.8689,0.17%,开放申购,开放赎回,
2015-06-04,1.8657,1.8657,-0.10%,开放申购,开放赎回,
2015-06-03,1.8676,1.8676,-0.55%,开放申购,开放赎回,
2015-06-02,1.8779,1.8779,1.97%,开放申购,开放赎回,
2015-06-01,1.8417,1.8417,4.96%,开放申购,开放赎回,
2015-05-29,1.7546,1.7546,1.14%,开放申购,开放赎回,
2015-05-28,1.7349,1.7349,-5.74%,开放申购,开放赎回,
2015-05-27,1.8405,1.8405,-0.59%,开放申购,开放赎回,
2015-05-26,1.8515,1.8515,2.36%,开放申购,开放赎回,
2015-05-25,1.8089,1.8089,2.72%,开放申购,开放赎回,
2015-05-22,1.7610,1.7610,1.90%,开放申购,开放赎回,
2015-05-21,1.7281,1.7281,3.18%,开放申购,开放赎回,
2015-05-20,1.6749,1.6749,0.89%,开放申购,开放赎回,
2015-05-19,1.6602,1.6602,3.63%,开放申购,开放赎回,
2015-05-18,1.6021,1.6021,0.45%,开放申购,开放赎回,
2015-05-15,1.5949,1.5949,-1.53%,开放申购,开放赎回,
2015-05-14,1.6196,1.6196,-0.30%,开放申购,开放赎回,
2015-05-13,1.6245,1.6245,0.41%,开放申购,开放赎回,
2015-05-12,1.6179,1.6179,0.62%,开放申购,开放赎回,
2015-05-11,1.6079,1.6079,2.76%,开放申购,开放赎回,
2015-05-08,1.5647,1.5647,2.77%,开放申购,开放赎回,
2015-05-07,1.5226,1.5226,-0.66%,开放申购,开放赎回,
2015-05-06,1.5327,1.5327,0.01%,开放申购,开放赎回,
2015-05-05,1.5325,1.5325,-3.65%,开放申购,开放赎回,
2015-05-04,1.5906,1.5906,0.30%,开放申购,开放赎回,
2015-04-30,1.5858,1.5858,-0.63%,开放申购,开放赎回,
2015-04-29,1.5958,1.5958,0.40%,开放申购,开放赎回,
2015-04-28,1.5894,1.5894,-1.04%,开放申购,开放赎回,
2015-04-27,1.6061,1.6061,0.78%,开放申购,开放赎回,
2015-04-24,1.5936,1.5936,-0.86%,开放申购,开放赎回,
2015-04-23,1.6074,1.6074,0.26%,开放申购,开放赎回,
2015-04-22,1.6032,1.6032,2.13%,开放申购,开放赎回,
2015-04-21,1.5698,1.5698,2.92%,开放申购,开放赎回,
2015-04-20,1.5252,1.5252,-1.72%,开放申购,开放赎回,
2015-04-17,1.5519,1.5519,1.17%,开放申购,开放赎回,
2015-04-16,1.5340,1.5340,2.61%,开放申购,开放赎回,
2015-04-15,1.4950,1.4950,-2.43%,开放申购,开放赎回,
2015-04-14,1.5323,1.5323,0.10%,开放申购,开放赎回,
2015-04-13,1.5308,1.5308,1.41%,开放申购,开放赎回,
2015-04-10,1.5095,1.5095,1.97%,开放申购,开放赎回,
2015-04-09,1.4803,1.4803,-1.27%,开放申购,开放赎回,
2015-04-08,1.4994,1.4994,-0.16%,开放申购,开放赎回,
2015-04-07,1.5018,1.5018,1.67%,开放申购,开放赎回,
2015-04-03,1.4772,1.4772,0.64%,开放申购,开放赎回,
2015-04-02,1.4678,1.4678,0.87%,开放申购,开放赎回,
2015-04-01,1.4552,1.4552,2.23%,开放申购,开放赎回,
2015-03-31,1.4234,1.4234,-0.06%,开放申购,开放赎回,
2015-03-30,1.4243,1.4243,2.12%,开放申购,开放赎回,
2015-03-27,1.3948,1.3948,0.58%,开放申购,开放赎回,
2015-03-26,1.3867,1.3867,-0.48%,开放申购,开放赎回,
2015-03-25,1.3934,1.3934,0.39%,开放申购,开放赎回,
2015-03-24,1.3880,1.3880,0.43%,开放申购,开放赎回,
2015-03-23,1.3820,1.3820,1.85%,开放申购,开放赎回,
2015-03-20,1.3569,1.3569,0.76%,开放申购,开放赎回,
2015-03-19,1.3466,1.3466,-0.36%,开放申购,开放赎回,
2015-03-18,1.3515,1.3515,1.59%,开放申购,开放赎回,
2015-03-17,1.3303,1.3303,0.96%,开放申购,开放赎回,
2015-03-16,1.3176,1.3176,2.39%,开放申购,开放赎回,
2015-03-13,1.2869,1.2869,0.34%,开放申购,开放赎回,
2015-03-12,1.2825,1.2825,1.18%,开放申购,开放赎回,
2015-03-11,1.2675,1.2675,-0.02%,开放申购,开放赎回,
2015-03-10,1.2677,1.2677,0.53%,开放申购,开放赎回,
2015-03-09,1.2610,1.2610,1.84%,开放申购,开放赎回,
2015-03-06,1.2382,1.2382,-1.01%,开放申购,开放赎回,
2015-03-05,1.2508,1.2508,-0.88%,开放申购,开放赎回,
2015-03-04,1.2619,1.2619,1.02%,开放申购,开放赎回,
2015-03-03,1.2491,1.2491,-2.35%,开放申购,开放赎回,
2015-03-02,1.2792,1.2792,0.79%,开放申购,开放赎回,
2015-02-27,1.2692,1.2692,-0.09%,开放申购,开放赎回,
2015-02-26,1.2703,1.2703,1.37%,开放申购,开放赎回,
2015-02-25,1.2531,1.2531,-0.49%,开放申购,开放赎回,
2015-02-17,1.2593,1.2593,0.87%,开放申购,开放赎回,
2015-02-16,1.2484,1.2484,1.38%,开放申购,开放赎回,
2015-02-13,1.2314,1.2314,0.73%,开放申购,开放赎回,
2015-02-12,1.2225,1.2225,0.45%,开放申购,开放赎回,
2015-02-11,1.2170,1.2170,0.50%,开放申购,开放赎回,
2015-02-10,1.2110,1.2110,1.83%,开放申购,开放赎回,
2015-02-09,1.1892,1.1892,0.32%,开放申购,开放赎回,
2015-02-06,1.1854,1.1854,-1.45%,开放申购,开放赎回,
2015-02-05,1.2029,1.2029,-0.79%,开放申购,开放赎回,
2015-02-04,1.2125,1.2125,-0.89%,开放申购,开放赎回,
2015-02-03,1.2234,1.2234,1.84%,开放申购,开放赎回,
2015-02-02,1.2013,1.2013,-1.57%,开放申购,开放赎回,
2015-01-30,1.2205,1.2205,-1.05%,开放申购,开放赎回,
2015-01-29,1.2334,1.2334,-1.21%,开放申购,开放赎回,
2015-01-28,1.2485,1.2485,-1.37%,开放申购,开放赎回,
2015-01-27,1.2659,1.2659,-0.57%,开放申购,开放赎回,
2015-01-26,1.2732,1.2732,1.26%,开放申购,开放赎回,
2015-01-23,1.2574,1.2574,-0.38%,开放申购,开放赎回,
2015-01-22,1.2622,1.2622,0.65%,开放申购,开放赎回,
2015-01-21,1.2540,1.2540,3.32%,开放申购,开放赎回,
2015-01-20,1.2137,1.2137,2.96%,开放申购,开放赎回,
2015-01-19,1.1788,1.1788,-5.50%,开放申购,开放赎回,
2015-01-16,1.2474,1.2474,0.65%,开放申购,开放赎回,
2015-01-15,1.2393,1.2393,1.62%,开放申购,开放赎回,
2015-01-14,1.2195,1.2195,-0.94%,开放申购,开放赎回,
2015-01-13,1.2311,1.2311,1.07%,开放申购,开放赎回,
2015-01-12,1.2181,1.2181,0.20%,开放申购,开放赎回,
2015-01-09,1.2157,1.2157,-0.55%,开放申购,开放赎回,
2015-01-08,1.2224,1.2224,-1.30%,开放申购,开放赎回,
2015-01-07,1.2385,1.2385,-0.67%,开放申购,开放赎回,
2015-01-06,1.2469,1.2469,0.79%,开放申购,开放赎回,
2015-01-05,1.2371,1.2371,3.56%,开放申购,开放赎回,
2014-12-31,1.1946,1.1946,2.17%,开放申购,开放赎回,
2014-12-30,1.1692,1.1692,-0.70%,开放申购,开放赎回,
2014-12-29,1.1775,1.1775,-0.11%,开放申购,开放赎回,
2014-12-26,1.1788,1.1788,2.00%,开放申购,开放赎回,
2014-12-25,1.1557,1.1557,2.16%,开放申购,开放赎回,
2014-12-24,1.1313,1.1313,-1.75%,开放申购,开放赎回,
2014-12-23,1.1514,1.1514,-1.22%,开放申购,开放赎回,
2014-12-22,1.1656,1.1656,0.41%,开放申购,开放赎回,
2014-12-19,1.1608,1.1608,0.06%,开放申购,开放赎回,
2014-12-18,1.1601,1.1601,0.37%,开放申购,开放赎回,
2014-12-17,1.1558,1.1558,0.39%,开放申购,开放赎回,
2014-12-16,1.1513,1.1513,0.87%,开放申购,开放赎回,
2014-12-15,1.1414,1.1414,0.84%,开放申购,开放赎回,
2014-12-12,1.1319,1.1319,-0.08%,开放申购,开放赎回,
2014-12-11,1.1328,1.1328,-0.52%,开放申购,开放赎回,
2014-12-10,1.1387,1.1387,3.74%,开放申购,开放赎回,
2014-12-09,1.0977,1.0977,-4.07%,开放申购,开放赎回,
2014-12-08,1.1443,1.1443,2.67%,开放申购,开放赎回,
2014-12-05,1.1145,1.1145,0.04%,开放申购,开放赎回,
2014-12-04,1.1141,1.1141,3.21%,开放申购,开放赎回,
2014-12-03,1.0795,1.0795,1.33%,开放申购,开放赎回,
2014-12-02,1.0653,1.0653,2.62%,开放申购,开放赎回,
2014-12-01,1.0381,1.0381,0.90%,开放申购,开放赎回,
2014-11-28,1.0288,1.0288,1.02%,开放申购,开放赎回,
2014-11-27,1.0184,1.0184,0.68%,开放申购,开放赎回,
2014-11-26,1.0115,1.0115,0.77%,开放申购,开放赎回,
