净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-02,1.0970,1.0970,0.73%,开放申购,开放赎回,
2016-06-01,1.0890,1.0890,0.09%,开放申购,开放赎回,
2016-05-31,1.0880,1.0880,1.68%,开放申购,开放赎回,
2016-05-30,1.0700,1.0700,-0.37%,开放申购,开放赎回,
2016-05-27,1.0740,1.0740,0.00%,开放申购,开放赎回,
2016-05-26,1.0740,1.0740,-0.19%,开放申购,开放赎回,
2016-05-25,1.0760,1.0760,-0.37%,开放申购,开放赎回,
2016-05-24,1.0800,1.0800,-0.18%,开放申购,开放赎回,
2016-05-23,1.0820,1.0820,0.74%,开放申购,开放赎回,
2016-05-20,1.0740,1.0740,0.28%,开放申购,开放赎回,
2016-05-19,1.0710,1.0710,-0.09%,开放申购,开放赎回,
2016-05-18,1.0720,1.0720,-1.29%,开放申购,开放赎回,
2016-05-17,1.0860,1.0860,-0.46%,开放申购,开放赎回,
2016-05-16,1.0910,1.0910,0.55%,开放申购,开放赎回,
2016-05-13,1.0850,1.0850,-0.46%,开放申购,开放赎回,
2016-05-12,1.0900,1.0900,-0.37%,开放申购,开放赎回,
2016-05-11,1.0940,1.0940,1.39%,开放申购,开放赎回,
2016-05-10,1.0790,1.0790,-0.09%,开放申购,开放赎回,
2016-05-09,1.0800,1.0800,-1.28%,开放申购,开放赎回,
2016-05-06,1.0940,1.0940,-1.17%,开放申购,开放赎回,
2016-05-05,1.1070,1.1070,0.36%,开放申购,开放赎回,
2016-05-04,1.1030,1.1030,1.01%,开放申购,开放赎回,
2016-05-03,1.0920,1.0920,0.74%,开放申购,开放赎回,
2016-04-29,1.0840,1.0840,0.18%,开放申购,开放赎回,
2016-04-28,1.0820,1.0820,-0.09%,开放申购,开放赎回,
2016-04-27,1.0830,1.0830,0.00%,开放申购,开放赎回,
2016-04-26,1.0830,1.0830,0.28%,开放申购,开放赎回,
2016-04-25,1.0800,1.0800,-0.46%,开放申购,开放赎回,
2016-04-22,1.0850,1.0850,0.00%,开放申购,开放赎回,
2016-04-21,1.0850,1.0850,-0.37%,开放申购,开放赎回,
2016-04-20,1.0890,1.0890,-0.91%,开放申购,开放赎回,
2016-04-19,1.0990,1.0990,0.09%,开放申购,开放赎回,
2016-04-18,1.0980,1.0980,-0.54%,开放申购,开放赎回,
2016-04-15,1.1040,1.1040,0.55%,开放申购,开放赎回,
2016-04-14,1.0980,1.0980,0.83%,开放申购,开放赎回,
2016-04-13,1.0890,1.0890,0.46%,开放申购,开放赎回,
2016-04-12,1.0840,1.0840,-0.73%,开放申购,开放赎回,
2016-04-11,1.0920,1.0920,1.11%,开放申购,开放赎回,
2016-04-08,1.0800,1.0800,0.09%,开放申购,开放赎回,
2016-04-07,1.0790,1.0790,-0.19%,开放申购,开放赎回,
2016-04-06,1.0810,1.0810,0.46%,限制大额申购,开放赎回,
2016-04-05,1.0760,1.0760,0.94%,限制大额申购,开放赎回,
2016-04-01,1.0660,1.0660,-0.19%,限制大额申购,开放赎回,
2016-03-31,1.0680,1.0680,0.09%,限制大额申购,开放赎回,
2016-03-30,1.0670,1.0670,0.95%,限制大额申购,开放赎回,
2016-03-29,1.0570,1.0570,-0.84%,限制大额申购,开放赎回,
2016-03-28,1.0660,1.0660,-0.28%,限制大额申购,开放赎回,
2016-03-25,1.0690,1.0690,0.75%,限制大额申购,开放赎回,
2016-03-24,1.0610,1.0610,-1.12%,限制大额申购,开放赎回,
2016-03-23,1.0730,1.0730,0.47%,限制大额申购,开放赎回,
2016-03-22,1.0680,1.0680,0.09%,限制大额申购,开放赎回,
2016-03-21,1.0670,1.0670,0.95%,限制大额申购,开放赎回,
2016-03-18,1.0570,1.0570,1.83%,限制大额申购,开放赎回,
2016-03-17,1.0380,1.0380,1.27%,限制大额申购,开放赎回,
2016-03-16,1.0250,1.0250,-0.39%,限制大额申购,开放赎回,
2016-03-15,1.0290,1.0290,0.10%,限制大额申购,开放赎回,
2016-03-14,1.0280,1.0280,1.68%,限制大额申购,开放赎回,
2016-03-11,1.0110,1.0110,-0.20%,限制大额申购,开放赎回,
2016-03-10,1.0130,1.0130,-0.98%,限制大额申购,开放赎回,
2016-03-09,1.0230,1.0230,-1.63%,限制大额申购,开放赎回,
2016-03-08,1.0400,1.0400,0.68%,限制大额申购,开放赎回,
2016-03-07,1.0330,1.0330,1.37%,限制大额申购,开放赎回,
2016-03-04,1.0190,1.0190,-1.36%,限制大额申购,开放赎回,
2016-03-03,1.0330,1.0330,0.29%,限制大额申购,开放赎回,
2016-03-02,1.0300,1.0300,2.18%,限制大额申购,开放赎回,
2016-03-01,1.0080,1.0080,0.70%,限制大额申购,开放赎回,
2016-02-29,1.0010,1.0010,-1.77%,限制大额申购,开放赎回,
2016-02-26,1.0190,1.0190,0.79%,限制大额申购,开放赎回,
2016-02-25,1.0110,1.0110,-3.25%,限制大额申购,开放赎回,
2016-02-24,1.0450,1.0450,0.67%,限制大额申购,开放赎回,
2016-02-23,1.0380,1.0380,-0.10%,限制大额申购,开放赎回,
2016-02-22,1.0390,1.0390,0.78%,限制大额申购,开放赎回,
2016-02-19,1.0310,1.0310,0.10%,限制大额申购,开放赎回,
2016-02-18,1.0300,1.0300,0.29%,限制大额申购,开放赎回,
2016-02-17,1.0270,1.0270,0.59%,限制大额申购,开放赎回,
2016-02-16,1.0210,1.0210,1.39%,限制大额申购,开放赎回,
2016-02-15,1.0070,1.0070,-0.40%,限制大额申购,开放赎回,
2016-02-05,1.0110,1.0110,-0.20%,限制大额申购,开放赎回,
2016-02-04,1.0130,1.0130,0.80%,限制大额申购,开放赎回,
2016-02-03,1.0050,1.0050,-0.20%,限制大额申购,开放赎回,
2016-02-02,1.0070,1.0070,0.80%,限制大额申购,开放赎回,
2016-02-01,0.9990,0.9990,-0.70%,限制大额申购,开放赎回,
2016-01-29,1.0060,1.0060,1.11%,限制大额申购,开放赎回,
2016-01-28,0.9950,0.9950,-0.60%,限制大额申购,开放赎回,
2016-01-27,1.0010,1.0010,0.00%,限制大额申购,开放赎回,
2016-01-26,1.0010,1.0010,-1.96%,限制大额申购,开放赎回,
2016-01-25,1.0210,1.0210,0.69%,限制大额申购,开放赎回,
2016-01-22,1.0140,1.0140,0.50%,限制大额申购,开放赎回,
2016-01-21,1.0090,1.0090,-0.79%,限制大额申购,开放赎回,
2016-01-20,1.0170,1.0170,-0.20%,限制大额申购,开放赎回,
2016-01-19,1.0190,1.0190,0.89%,限制大额申购,开放赎回,
2016-01-18,1.0100,1.0100,0.60%,限制大额申购,开放赎回,
2016-01-15,1.0040,1.0040,-1.57%,限制大额申购,开放赎回,
2016-01-14,1.0200,1.0200,0.99%,限制大额申购,开放赎回,
2016-01-13,1.0100,1.0100,-0.79%,限制大额申购,开放赎回,
2016-01-12,1.0180,1.0180,0.30%,限制大额申购,开放赎回,
2016-01-11,1.0150,1.0150,-0.68%,限制大额申购,开放赎回,
2016-01-08,1.0220,1.0220,-0.10%,限制大额申购,开放赎回,
2016-01-07,1.0230,1.0230,-0.87%,限制大额申购,开放赎回,
2016-01-06,1.0320,1.0320,0.10%,限制大额申购,开放赎回,
2016-01-05,1.0310,1.0310,-0.19%,限制大额申购,开放赎回,
2016-01-04,1.0330,1.0330,-1.81%,限制大额申购,开放赎回,
2015-12-31,1.0520,1.0520,-0.19%,限制大额申购,开放赎回,
2015-12-30,1.0540,1.0540,0.10%,限制大额申购,开放赎回,
2015-12-29,1.0530,1.0530,0.29%,限制大额申购,开放赎回,
2015-12-28,1.0500,1.0500,-0.28%,限制大额申购,开放赎回,
2015-12-25,1.0530,1.0530,0.38%,限制大额申购,开放赎回,
2015-12-24,1.0490,1.0490,0.10%,限制大额申购,开放赎回,
2015-12-23,1.0480,1.0480,-0.29%,限制大额申购,开放赎回,
2015-12-22,1.0510,1.0510,0.00%,限制大额申购,开放赎回,
2015-12-21,1.0510,1.0510,0.00%,限制大额申购,开放赎回,
2015-12-18,1.0510,1.0510,0.29%,限制大额申购,开放赎回,
2015-12-17,1.0480,1.0480,0.58%,限制大额申购,开放赎回,
2015-12-16,1.0420,1.0420,0.19%,限制大额申购,开放赎回,
2015-12-15,1.0400,1.0400,0.19%,限制大额申购,开放赎回,
2015-12-14,1.0380,1.0380,0.29%,限制大额申购,开放赎回,
2015-12-11,1.0350,1.0350,-0.48%,限制大额申购,开放赎回,
2015-12-10,1.0400,1.0400,-0.29%,限制大额申购,开放赎回,
2015-12-09,1.0430,1.0430,-1.14%,限制大额申购,开放赎回,
2015-12-08,1.0550,1.0550,-1.40%,限制大额申购,开放赎回,
2015-12-07,1.0700,1.0700,2.29%,限制大额申购,开放赎回,
2015-12-04,1.0460,1.0460,0.29%,限制大额申购,开放赎回,
2015-12-03,1.0430,1.0430,1.26%,限制大额申购,开放赎回,
2015-12-02,1.0300,1.0300,0.00%,限制大额申购,开放赎回,
2015-12-01,1.0300,1.0300,0.29%,限制大额申购,开放赎回,
2015-11-30,1.0270,1.0270,0.10%,限制大额申购,开放赎回,
2015-11-27,1.0260,1.0260,-3.21%,限制大额申购,开放赎回,
2015-11-26,1.0600,1.0600,-0.28%,限制大额申购,开放赎回,
2015-11-25,1.0630,1.0630,0.76%,限制大额申购,开放赎回,
2015-11-24,1.0550,1.0550,0.29%,开放申购,开放赎回,
2015-11-23,1.0520,1.0520,0.10%,开放申购,开放赎回,
2015-11-20,1.0510,1.0510,1.25%,开放申购,开放赎回,
2015-11-19,1.0380,1.0380,0.87%,开放申购,开放赎回,
2015-11-18,1.0290,1.0290,-0.96%,开放申购,开放赎回,
2015-11-17,1.0390,1.0390,-0.19%,开放申购,开放赎回,
2015-11-16,1.0410,1.0410,0.97%,开放申购,开放赎回,
2015-11-13,1.0310,1.0310,-0.96%,开放申购,开放赎回,
2015-11-12,1.0410,1.0410,-0.29%,开放申购,开放赎回,
2015-11-11,1.0440,1.0440,0.97%,开放申购,开放赎回,
2015-11-10,1.0340,1.0340,0.39%,开放申购,开放赎回,
2015-11-09,1.0300,1.0300,0.59%,开放申购,开放赎回,
2015-11-06,1.0240,1.0240,0.89%,开放申购,开放赎回,
2015-11-05,1.0150,1.0150,-0.20%,开放申购,开放赎回,
2015-11-04,1.0170,1.0170,2.21%,开放申购,开放赎回,
2015-11-03,0.9950,0.9950,-0.10%,开放申购,开放赎回,
2015-11-02,0.9960,0.9960,-1.29%,开放申购,开放赎回,
2015-10-30,1.0090,1.0090,-0.59%,开放申购,开放赎回,
2015-10-29,1.0150,1.0150,0.30%,开放申购,开放赎回,
2015-10-28,1.0120,1.0120,-0.98%,开放申购,开放赎回,
2015-10-27,1.0220,1.0220,0.00%,开放申购,开放赎回,
2015-10-26,1.0220,1.0220,1.49%,开放申购,开放赎回,
2015-10-23,1.0070,1.0070,0.90%,开放申购,开放赎回,
2015-10-22,0.9980,0.9980,1.32%,开放申购,开放赎回,
2015-10-21,0.9850,0.9850,-1.01%,开放申购,开放赎回,
2015-10-20,0.9950,0.9950,1.32%,开放申购,开放赎回,
2015-10-19,0.9820,0.9820,-0.41%,开放申购,开放赎回,
2015-10-16,0.9860,0.9860,0.72%,开放申购,开放赎回,
2015-10-15,0.9790,0.9790,1.45%,开放申购,开放赎回,
2015-10-14,0.9650,0.9650,0.21%,开放申购,开放赎回,
2015-10-13,0.9630,0.9630,0.63%,开放申购,开放赎回,
2015-10-12,0.9570,0.9570,1.38%,开放申购,开放赎回,
2015-10-09,0.9440,0.9440,0.21%,开放申购,开放赎回,
2015-10-08,0.9420,0.9420,1.62%,开放申购,开放赎回,
2015-09-30,0.9270,0.9270,0.22%,开放申购,开放赎回,
2015-09-29,0.9250,0.9250,-0.32%,开放申购,开放赎回,
2015-09-28,0.9280,0.9280,0.98%,开放申购,开放赎回,
2015-09-25,0.9190,0.9190,-1.61%,开放申购,开放赎回,
2015-09-24,0.9340,0.9340,0.65%,开放申购,开放赎回,
2015-09-23,0.9280,0.9280,-0.54%,开放申购,开放赎回,
2015-09-22,0.9330,0.9330,0.21%,开放申购,开放赎回,
2015-09-21,0.9310,0.9310,2.08%,开放申购,开放赎回,
2015-09-18,0.9120,0.9120,1.22%,开放申购,开放赎回,
2015-09-17,0.9010,0.9010,-0.22%,开放申购,开放赎回,
2015-09-16,0.9030,0.9030,1.69%,开放申购,开放赎回,
2015-09-15,0.8880,0.8880,-1.55%,开放申购,开放赎回,
2015-09-14,0.9020,0.9020,-2.80%,开放申购,开放赎回,
2015-09-11,0.9280,0.9280,1.09%,开放申购,开放赎回,
2015-09-10,0.9180,0.9180,-0.86%,开放申购,开放赎回,
2015-09-09,0.9260,0.9260,2.43%,开放申购,开放赎回,
2015-09-08,0.9040,0.9040,2.96%,开放申购,开放赎回,
2015-09-07,0.8780,0.8780,1.04%,开放申购,开放赎回,
2015-09-02,0.8690,0.8690,-1.36%,开放申购,开放赎回,
2015-09-01,0.8810,0.8810,-2.97%,开放申购,开放赎回,
2015-08-31,0.9080,0.9080,-1.09%,开放申购,开放赎回,
2015-08-28,0.9180,0.9180,2.34%,开放申购,开放赎回,
2015-08-27,0.8970,0.8970,0.79%,开放申购,开放赎回,
2015-08-26,0.8900,0.8900,-0.67%,开放申购,开放赎回,
2015-08-25,0.8960,0.8960,-1.32%,开放申购,开放赎回,
2015-08-24,0.9080,0.9080,-1.30%,开放申购,开放赎回,
2015-08-21,0.9200,0.9200,-2.44%,开放申购,开放赎回,
2015-08-20,0.9430,0.9430,-0.95%,开放申购,开放赎回,
2015-08-19,0.9520,0.9520,1.06%,开放申购,开放赎回,
2015-08-18,0.9420,0.9420,-4.07%,开放申购,开放赎回,
2015-08-17,0.9820,0.9820,0.31%,开放申购,开放赎回,
2015-08-14,0.9790,0.9790,0.51%,开放申购,开放赎回,
2015-08-13,0.9740,0.9740,1.99%,开放申购,开放赎回,
2015-08-12,0.9550,0.9550,-1.55%,开放申购,开放赎回,
2015-08-11,0.9700,0.9700,0.31%,开放申购,开放赎回,
2015-08-10,0.9670,0.9670,3.31%,开放申购,开放赎回,
2015-08-07,0.9360,0.9360,1.96%,开放申购,开放赎回,
2015-08-06,0.9180,0.9180,0.33%,开放申购,开放赎回,
2015-08-05,0.9150,0.9150,0.00%,开放申购,开放赎回,
2015-08-04,0.9150,0.9150,3.04%,开放申购,开放赎回,
2015-08-03,0.8880,0.8880,-2.09%,开放申购,开放赎回,
2015-07-31,0.9070,0.9070,-1.20%,开放申购,开放赎回,
2015-07-30,0.9180,0.9180,-1.92%,开放申购,开放赎回,
2015-07-29,0.9360,0.9360,2.30%,开放申购,开放赎回,
2015-07-28,0.9150,0.9150,-1.19%,开放申购,开放赎回,
2015-07-27,0.9260,0.9260,-4.04%,开放申购,开放赎回,
2015-07-24,0.9650,0.9650,-1.13%,开放申购,开放赎回,
2015-07-23,0.9760,0.9760,2.20%,开放申购,开放赎回,
2015-07-22,0.9550,0.9550,0.53%,开放申购,开放赎回,
2015-07-21,0.9500,0.9500,1.06%,开放申购,开放赎回,
2015-07-20,0.9400,0.9400,1.84%,开放申购,开放赎回,
2015-07-17,0.9230,0.9230,2.90%,开放申购,开放赎回,
2015-07-16,0.8970,0.8970,0.11%,开放申购,开放赎回,
2015-07-15,0.8960,0.8960,-3.55%,开放申购,开放赎回,
2015-07-14,0.9290,0.9290,2.31%,开放申购,开放赎回,
2015-07-13,0.9080,0.9080,3.06%,开放申购,开放赎回,
2015-07-10,0.8810,0.8810,2.20%,开放申购,开放赎回,
2015-07-09,0.8620,0.8620,0.94%,开放申购,开放赎回,
2015-07-08,0.8540,0.8540,-0.81%,开放申购,开放赎回,
2015-07-07,0.8610,0.8610,-2.05%,开放申购,开放赎回,
2015-07-06,0.8790,0.8790,-1.35%,开放申购,开放赎回,
2015-07-03,0.8910,0.8910,-1.76%,开放申购,开放赎回,
2015-07-02,0.9070,0.9070,-2.16%,开放申购,开放赎回,
2015-07-01,0.9270,0.9270,-2.22%,开放申购,开放赎回,
2015-06-30,0.9480,0.9480,2.38%,开放申购,开放赎回,
2015-06-29,0.9260,0.9260,-2.01%,开放申购,开放赎回,
2015-06-26,0.9450,0.9450,-2.58%,开放申购,开放赎回,
2015-06-25,0.9700,0.9700,-1.82%,开放申购,开放赎回,
2015-06-24,0.9880,0.9880,0.10%,开放申购,开放赎回,
2015-06-23,0.9870,0.9870,0.41%,开放申购,开放赎回,
2015-06-19,0.9830,0.9830,-1.50%,开放申购,开放赎回,
2015-06-18,0.9980,0.9980,-1.29%,开放申购,开放赎回,
2015-06-17,1.0110,1.0110,1.10%,开放申购,开放赎回,
2015-06-16,1.0000,1.0000,,封闭期,封闭期,
