净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-22,0.7708,0.7708,1.35%,开放申购,开放赎回,
2016-01-21,0.7605,0.7605,-4.77%,开放申购,开放赎回,
2016-01-20,0.7986,0.7986,-0.75%,开放申购,开放赎回,
2016-01-19,0.8046,0.8046,4.20%,开放申购,开放赎回,
2016-01-18,0.7722,0.7722,3.73%,开放申购,开放赎回,
2016-01-15,0.7444,0.7444,-2.54%,开放申购,开放赎回,
2016-01-14,0.7638,0.7638,4.13%,开放申购,开放赎回,
2016-01-13,0.7335,0.7335,-4.07%,开放申购,开放赎回,
2016-01-12,0.7646,0.7646,0.29%,开放申购,开放赎回,
2016-01-11,0.7624,0.7624,-6.89%,开放申购,开放赎回,
2016-01-08,0.8188,0.8188,-0.53%,开放申购,开放赎回,
2016-01-07,0.8232,0.8232,-8.06%,开放申购,开放赎回,
2016-01-06,0.8954,0.8954,2.19%,开放申购,开放赎回,
2016-01-05,0.8762,0.8762,-2.06%,开放申购,开放赎回,
2016-01-04,0.8946,0.8946,-7.55%,开放申购,开放赎回,
2015-12-31,0.9677,0.9677,-1.99%,开放申购,开放赎回,
2015-12-30,0.9873,0.9873,1.02%,开放申购,开放赎回,
2015-12-29,0.9773,0.9773,0.79%,开放申购,开放赎回,
2015-12-28,0.9696,0.9696,-2.17%,开放申购,开放赎回,
2015-12-25,0.9911,0.9911,0.50%,开放申购,开放赎回,
2015-12-24,0.9862,0.9862,0.37%,开放申购,开放赎回,
2015-12-23,0.9826,0.9826,-1.95%,开放申购,开放赎回,
2015-12-22,1.0021,1.0021,0.42%,开放申购,开放赎回,
2015-12-21,0.9979,0.9979,-0.43%,开放申购,开放赎回,
2015-12-18,1.0022,1.0022,-0.09%,开放申购,开放赎回,
2015-12-17,1.0031,1.0031,2.55%,开放申购,开放赎回,
2015-12-16,0.9782,0.9782,0.94%,开放申购,开放赎回,
2015-12-15,0.9691,0.9691,1.48%,开放申购,开放赎回,
2015-12-14,0.9550,0.9550,1.81%,开放申购,开放赎回,
2015-12-11,0.9380,0.9380,-0.96%,开放申购,开放赎回,
2015-12-10,0.9471,0.9471,-0.63%,开放申购,开放赎回,
2015-12-09,0.9531,0.9531,-0.02%,开放申购,开放赎回,
2015-12-08,0.9533,0.9533,-0.59%,开放申购,开放赎回,
2015-12-07,0.9590,0.9590,0.78%,开放申购,开放赎回,
2015-12-04,0.9516,0.9516,-0.68%,开放申购,开放赎回,
2015-12-03,0.9581,0.9581,1.66%,开放申购,开放赎回,
2015-12-02,0.9425,0.9425,0.10%,开放申购,开放赎回,
2015-12-01,0.9416,0.9416,-1.07%,开放申购,开放赎回,
2015-11-30,0.9518,0.9518,0.49%,开放申购,开放赎回,
2015-11-27,0.9472,0.9472,-4.52%,开放申购,开放赎回,
2015-11-26,0.9920,0.9920,-0.26%,开放申购,开放赎回,
2015-11-25,0.9946,0.9946,1.48%,开放申购,开放赎回,
2015-11-24,0.9801,0.9801,0.52%,开放申购,开放赎回,
2015-11-23,0.9750,0.9750,-0.73%,开放申购,开放赎回,
2015-11-20,0.9822,0.9822,0.30%,开放申购,开放赎回,
2015-11-19,0.9793,0.9793,1.61%,开放申购,开放赎回,
2015-11-18,0.9638,0.9638,-0.88%,开放申购,开放赎回,
2015-11-17,0.9724,0.9724,-0.83%,开放申购,开放赎回,
2015-11-16,0.9805,0.9805,1.23%,开放申购,开放赎回,
2015-11-13,0.9686,0.9686,-1.68%,开放申购,开放赎回,
2015-11-12,0.9852,0.9852,0.24%,开放申购,开放赎回,
2015-11-11,0.9828,0.9828,1.01%,开放申购,开放赎回,
2015-11-10,0.9730,0.9730,1.01%,开放申购,开放赎回,
2015-11-09,0.9633,0.9633,1.80%,开放申购,开放赎回,
2015-11-06,0.9463,0.9463,1.58%,开放申购,开放赎回,
2015-11-05,0.9316,0.9316,-0.12%,开放申购,开放赎回,
2015-11-04,0.9327,0.9327,2.11%,开放申购,开放赎回,
2015-11-03,0.9134,0.9134,0.11%,开放申购,开放赎回,
2015-11-02,0.9124,0.9124,-1.11%,开放申购,开放赎回,
2015-10-30,0.9226,0.9226,0.26%,开放申购,开放赎回,
2015-10-29,0.9202,0.9202,0.10%,开放申购,开放赎回,
2015-10-28,0.9193,0.9193,-0.66%,开放申购,开放赎回,
2015-10-27,0.9254,0.9254,0.12%,开放申购,开放赎回,
2015-10-26,0.9243,0.9243,0.40%,开放申购,开放赎回,
2015-10-23,0.9206,0.9206,1.01%,开放申购,开放赎回,
2015-10-22,0.9114,0.9114,1.26%,开放申购,开放赎回,
2015-10-21,0.9001,0.9001,-2.59%,开放申购,开放赎回,
2015-10-20,0.9240,0.9240,0.37%,开放申购,开放赎回,
2015-10-19,0.9206,0.9206,0.38%,开放申购,开放赎回,
2015-10-16,0.9171,0.9171,0.07%,开放申购,开放赎回,
2015-10-15,0.9165,0.9165,1.37%,开放申购,开放赎回,
2015-10-14,0.9041,0.9041,-0.45%,开放申购,开放赎回,
2015-10-13,0.9082,0.9082,0.22%,开放申购,开放赎回,
2015-10-12,0.9062,0.9062,1.31%,开放申购,开放赎回,
2015-10-09,0.8945,0.8945,0.86%,开放申购,开放赎回,
2015-10-08,0.8869,0.8869,1.52%,开放申购,开放赎回,
2015-09-30,0.8736,0.8736,0.08%,开放申购,开放赎回,
2015-09-29,0.8729,0.8729,-0.15%,开放申购,开放赎回,
2015-09-28,0.8742,0.8742,0.82%,开放申购,开放赎回,
2015-09-25,0.8671,0.8671,-1.04%,开放申购,开放赎回,
2015-09-24,0.8762,0.8762,0.29%,开放申购,开放赎回,
2015-09-23,0.8737,0.8737,-0.24%,开放申购,开放赎回,
2015-09-22,0.8758,0.8758,0.02%,开放申购,开放赎回,
2015-09-21,0.8756,0.8756,1.07%,开放申购,开放赎回,
2015-09-18,0.8663,0.8663,0.31%,开放申购,开放赎回,
2015-09-17,0.8636,0.8636,-0.37%,开放申购,开放赎回,
2015-09-16,0.8668,0.8668,2.23%,开放申购,开放赎回,
2015-09-15,0.8479,0.8479,-1.28%,开放申购,开放赎回,
2015-09-14,0.8589,0.8589,-2.14%,开放申购,开放赎回,
2015-09-11,0.8777,0.8777,-0.01%,开放申购,开放赎回,
2015-09-10,0.8778,0.8778,0.08%,开放申购,开放赎回,
2015-09-09,0.8771,0.8771,0.94%,开放申购,开放赎回,
2015-09-08,0.8689,0.8689,1.59%,开放申购,开放赎回,
2015-09-07,0.8553,0.8553,0.59%,开放申购,开放赎回,
2015-09-02,0.8503,0.8503,-0.86%,开放申购,开放赎回,
2015-09-01,0.8577,0.8577,-2.67%,开放申购,开放赎回,
2015-08-31,0.8812,0.8812,-0.69%,开放申购,开放赎回,
2015-08-28,0.8873,0.8873,2.01%,开放申购,开放赎回,
2015-08-27,0.8698,0.8698,1.85%,开放申购,开放赎回,
2015-08-26,0.8540,0.8540,-0.16%,开放申购,开放赎回,
2015-08-25,0.8554,0.8554,-2.50%,开放申购,开放赎回,
2015-08-24,0.8773,0.8773,-3.39%,开放申购,开放赎回,
2015-08-21,0.9081,0.9081,-2.31%,开放申购,开放赎回,
2015-08-20,0.9296,0.9296,-1.37%,开放申购,开放赎回,
2015-08-19,0.9425,0.9425,0.86%,开放申购,开放赎回,
2015-08-18,0.9345,0.9345,-3.37%,开放申购,开放赎回,
2015-08-17,0.9671,0.9671,0.66%,开放申购,开放赎回,
2015-08-14,0.9608,0.9608,-0.25%,开放申购,开放赎回,
2015-08-13,0.9632,0.9632,0.89%,开放申购,开放赎回,
2015-08-12,0.9547,0.9547,-1.28%,开放申购,开放赎回,
2015-08-11,0.9671,0.9671,-0.63%,开放申购,开放赎回,
2015-08-10,0.9732,0.9732,2.89%,开放申购,开放赎回,
2015-08-07,0.9459,0.9459,1.31%,开放申购,开放赎回,
2015-08-06,0.9337,0.9337,-0.56%,开放申购,开放赎回,
2015-08-05,0.9390,0.9390,-0.28%,开放申购,开放赎回,
2015-08-04,0.9416,0.9416,2.28%,开放申购,开放赎回,
2015-08-03,0.9206,0.9206,-1.30%,开放申购,开放赎回,
2015-07-31,0.9327,0.9327,-1.50%,开放申购,开放赎回,
2015-07-30,0.9469,0.9469,-2.12%,开放申购,开放赎回,
2015-07-29,0.9674,0.9674,2.39%,开放申购,开放赎回,
2015-07-28,0.9448,0.9448,-2.51%,开放申购,开放赎回,
2015-07-27,0.9691,0.9691,-4.02%,开放申购,开放赎回,
2015-07-24,1.0097,1.0097,-1.28%,开放申购,开放赎回,
2015-07-23,1.0228,1.0228,,封闭期,封闭期,
2015-07-17,0.9523,0.9523,,封闭期,封闭期,
2015-07-10,0.9008,0.9008,,封闭期,封闭期,
2015-07-03,0.9319,0.9319,,封闭期,封闭期,
2015-06-30,1.0163,1.0163,,封闭期,封闭期,
2015-06-26,0.9996,0.9996,,封闭期,封闭期,
2015-06-24,1.0000,1.0000,,封闭期,封闭期,
