净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-09,0.9000,1.0100,-0.44%,开放申购,开放赎回,
2016-03-08,0.9040,1.0140,0.11%,开放申购,开放赎回,
2016-03-07,0.9030,1.0130,0.33%,开放申购,开放赎回,
2016-03-04,0.9000,1.0100,-0.88%,开放申购,开放赎回,
2016-03-03,0.9080,1.0180,-0.22%,开放申购,开放赎回,
2016-03-02,0.9100,1.0200,2.02%,开放申购,开放赎回,
2016-03-01,0.8920,1.0020,0.91%,开放申购,开放赎回,
2016-02-29,0.8840,0.9940,-1.34%,开放申购,开放赎回,
2016-02-26,0.8960,1.0060,-0.22%,开放申购,开放赎回,
2016-02-25,0.8980,1.0080,-2.71%,开放申购,开放赎回,
2016-02-24,0.9230,1.0330,-0.32%,开放申购,开放赎回,
2016-02-23,0.9260,1.0360,-0.75%,开放申购,开放赎回,
2016-02-22,0.9330,1.0430,0.32%,开放申购,开放赎回,
2016-02-19,0.9300,1.0400,-1.06%,开放申购,开放赎回,
2016-02-18,0.9400,1.0500,0.86%,开放申购,开放赎回,
2016-02-17,0.9320,1.0420,1.08%,开放申购,开放赎回,
2016-02-16,0.9220,1.0320,1.99%,开放申购,开放赎回,
2016-02-15,0.9040,1.0140,0.44%,开放申购,开放赎回,
2016-02-05,0.9000,1.0100,0.00%,开放申购,开放赎回,
2016-02-04,0.9000,1.0100,0.45%,开放申购,开放赎回,
2016-02-03,0.8960,1.0060,0.00%,开放申购,开放赎回,
2016-02-02,0.8960,1.0060,1.01%,开放申购,开放赎回,
2016-02-01,0.8870,0.9970,-0.11%,开放申购,开放赎回,
2016-01-29,0.8880,0.9980,0.91%,开放申购,开放赎回,
2016-01-28,0.8800,0.9900,0.11%,开放申购,开放赎回,
2016-01-27,0.8790,0.9890,0.00%,开放申购,开放赎回,
2016-01-26,0.8790,0.9890,-2.44%,开放申购,开放赎回,
2016-01-25,0.9010,1.0110,1.46%,开放申购,开放赎回,
2016-01-22,0.8880,0.9980,1.02%,开放申购,开放赎回,
2016-01-21,0.8790,0.9890,-0.90%,开放申购,开放赎回,
2016-01-20,0.8870,0.9970,-2.63%,开放申购,开放赎回,
2016-01-19,0.9110,1.0210,-1.73%,开放申购,开放赎回,
2016-01-18,0.9270,1.0370,-0.86%,开放申购,开放赎回,
2016-01-15,0.9350,1.0450,-1.16%,开放申购,开放赎回,
2016-01-14,0.9460,1.0560,1.94%,开放申购,开放赎回,
2016-01-13,0.9280,1.0380,-0.43%,开放申购,开放赎回,
2016-01-12,0.9320,1.0420,1.75%,开放申购,开放赎回,
2016-01-11,0.9160,1.0260,-1.93%,开放申购,开放赎回,
2016-01-08,0.9340,1.0440,-0.32%,开放申购,开放赎回,
2016-01-07,0.9370,1.0470,-2.80%,开放申购,开放赎回,
2016-01-06,0.9640,1.0740,0.63%,开放申购,开放赎回,
2016-01-05,0.9580,1.0680,-1.24%,开放申购,开放赎回,
2016-01-04,0.9700,1.0800,-3.10%,开放申购,开放赎回,
2015-12-31,1.0010,1.1110,-0.60%,开放申购,开放赎回,
2015-12-30,1.0070,1.1170,-0.49%,开放申购,开放赎回,
2015-12-29,1.0120,1.1220,-0.39%,开放申购,开放赎回,
2015-12-28,1.0160,1.1260,-1.84%,开放申购,开放赎回,
2015-12-25,1.0350,1.1450,-0.39%,开放申购,开放赎回,
2015-12-24,1.0390,1.1490,0.10%,开放申购,开放赎回,
2015-12-23,1.0380,1.1480,-0.38%,开放申购,开放赎回,
2015-12-22,1.0420,1.1520,0.19%,开放申购,开放赎回,
2015-12-21,1.0400,1.1500,0.48%,开放申购,开放赎回,
2015-12-18,1.0350,1.1450,-0.86%,开放申购,开放赎回,
2015-12-17,1.0440,1.1540,0.68%,开放申购,开放赎回,
2015-12-16,1.0370,1.1470,0.10%,开放申购,开放赎回,
2015-12-15,1.0360,1.1460,0.19%,开放申购,开放赎回,
2015-12-14,1.0340,1.1440,1.08%,开放申购,开放赎回,
2015-12-11,1.0230,1.1330,-0.87%,开放申购,开放赎回,
2015-12-10,1.0320,1.1420,-0.67%,开放申购,开放赎回,
2015-12-09,1.0390,1.1490,-1.89%,开放申购,开放赎回,
2015-12-08,1.0590,1.1690,-2.49%,开放申购,开放赎回,
2015-12-07,1.0860,1.1960,3.92%,开放申购,开放赎回,
2015-12-04,1.0450,1.1550,-0.29%,开放申购,开放赎回,
2015-12-03,1.0480,1.1580,0.19%,开放申购,开放赎回,
2015-12-02,1.0460,1.1560,0.19%,开放申购,开放赎回,
2015-12-01,1.0440,1.1540,0.19%,开放申购,开放赎回,
2015-11-30,1.0420,1.1520,0.19%,开放申购,开放赎回,
2015-11-27,1.0400,1.1500,-0.57%,开放申购,开放赎回,
2015-11-26,1.0460,1.1560,-0.19%,开放申购,开放赎回,
2015-11-25,1.0480,1.1580,0.19%,开放申购,开放赎回,
2015-11-24,1.0460,1.1560,-0.38%,开放申购,开放赎回,
2015-11-23,1.0500,1.1600,-0.47%,开放申购,开放赎回,
2015-11-20,1.0550,1.1650,0.29%,开放申购,开放赎回,
2015-11-19,1.0520,1.1620,1.54%,开放申购,开放赎回,
2015-11-18,1.0360,1.1460,-0.96%,开放申购,开放赎回,
2015-11-17,1.0460,1.1560,-0.48%,开放申购,开放赎回,
2015-11-16,1.0510,1.1610,0.19%,开放申购,开放赎回,
2015-11-13,1.0490,1.1590,-0.66%,开放申购,开放赎回,
2015-11-12,1.0560,1.1660,0.00%,开放申购,开放赎回,
2015-11-11,1.0560,1.1660,0.00%,开放申购,开放赎回,
2015-11-10,1.0560,1.1660,0.48%,开放申购,开放赎回,
2015-11-09,1.0510,1.1610,-0.94%,开放申购,开放赎回,
2015-11-06,1.0610,1.1710,1.34%,开放申购,开放赎回,
2015-11-05,1.0470,1.1570,0.10%,开放申购,开放赎回,
2015-11-04,1.0460,1.1560,1.45%,开放申购,开放赎回,
2015-11-03,1.0310,1.1410,0.19%,开放申购,开放赎回,
2015-11-02,1.0290,1.1390,-1.15%,开放申购,开放赎回,
2015-10-30,1.0410,1.1510,0.19%,开放申购,开放赎回,
2015-10-29,1.0390,1.1490,-0.10%,开放申购,开放赎回,
2015-10-28,1.0400,1.1500,-0.48%,开放申购,开放赎回,
2015-10-27,1.0450,1.1550,0.00%,开放申购,开放赎回,
2015-10-26,1.0450,1.1550,-0.29%,开放申购,开放赎回,
2015-10-23,1.0480,1.1580,0.58%,开放申购,开放赎回,
2015-10-22,1.0420,1.1520,0.58%,开放申购,开放赎回,
2015-10-21,1.0360,1.1460,-1.15%,开放申购,开放赎回,
2015-10-20,1.0480,1.1580,0.67%,开放申购,开放赎回,
2015-10-19,1.0410,1.1510,-0.57%,开放申购,开放赎回,
2015-10-16,1.0470,1.1570,0.58%,开放申购,开放赎回,
2015-10-15,1.0410,1.1510,0.77%,开放申购,开放赎回,
2015-10-14,1.0330,1.1430,-0.19%,开放申购,开放赎回,
2015-10-13,1.0350,1.1450,0.39%,开放申购,开放赎回,
2015-10-12,1.0310,1.1410,1.68%,开放申购,开放赎回,
2015-10-09,1.0140,1.1240,0.60%,开放申购,开放赎回,
2015-10-08,1.0080,1.1180,0.60%,开放申购,开放赎回,
2015-09-30,1.0020,1.1120,0.60%,开放申购,开放赎回,
2015-09-29,0.9960,1.1060,-1.09%,开放申购,开放赎回,
2015-09-28,1.0070,1.1170,0.20%,开放申购,开放赎回,
2015-09-25,1.0050,1.1150,-1.18%,开放申购,开放赎回,
2015-09-24,1.0170,1.1270,0.30%,开放申购,开放赎回,
2015-09-23,1.0140,1.1240,-1.07%,开放申购,开放赎回,
2015-09-22,1.0250,1.1350,0.29%,开放申购,开放赎回,
2015-09-21,1.0220,1.1320,3.02%,开放申购,开放赎回,
2015-09-18,0.9920,1.1020,0.61%,开放申购,开放赎回,
2015-09-17,0.9860,1.0960,-0.60%,开放申购,开放赎回,
2015-09-16,0.9920,1.1020,3.23%,开放申购,开放赎回,
2015-09-15,0.9610,1.0710,-1.33%,开放申购,开放赎回,
2015-09-14,0.9740,1.0840,-2.79%,开放申购,开放赎回,
2015-09-11,1.0020,1.1120,0.60%,开放申购,开放赎回,
2015-09-10,0.9960,1.1060,-2.26%,开放申购,开放赎回,
2015-09-09,1.0190,1.1290,2.10%,开放申购,开放赎回,
2015-09-08,0.9980,1.1080,3.53%,开放申购,开放赎回,
2015-09-07,0.9640,1.0740,0.94%,开放申购,开放赎回,
2015-09-02,0.9550,1.0650,-0.62%,开放申购,开放赎回,
2015-09-01,0.9610,1.0710,-1.74%,开放申购,开放赎回,
2015-08-31,0.9780,1.0880,-1.91%,开放申购,开放赎回,
2015-08-28,0.9970,1.1070,3.21%,开放申购,开放赎回,
2015-08-27,0.9660,1.0760,3.76%,开放申购,开放赎回,
2015-08-26,0.9310,1.0410,1.64%,开放申购,开放赎回,
2015-08-25,0.9160,1.0260,-2.45%,开放申购,开放赎回,
2015-08-24,0.9390,1.0490,-9.45%,开放申购,开放赎回,
2015-08-21,1.0370,1.1470,-2.54%,开放申购,开放赎回,
2015-08-20,1.0640,1.1740,-2.39%,开放申购,开放赎回,
2015-08-19,1.0900,1.2000,1.02%,开放申购,开放赎回,
2015-08-18,1.0790,1.1890,-6.42%,开放申购,开放赎回,
2015-08-17,1.1530,1.2630,-0.60%,开放申购,开放赎回,
2015-08-14,1.1600,1.2700,-0.51%,开放申购,开放赎回,
2015-08-13,1.1660,1.2760,1.83%,开放申购,开放赎回,
2015-08-12,1.1450,1.2550,-2.22%,开放申购,开放赎回,
2015-08-11,1.1710,1.2810,-3.38%,开放申购,开放赎回,
2015-08-10,1.2120,1.3220,5.85%,开放申购,开放赎回,
2015-08-07,1.1450,1.2550,3.62%,开放申购,开放赎回,
2015-08-06,1.1050,1.2150,0.36%,开放申购,开放赎回,
2015-08-05,1.1010,1.2110,-0.81%,开放申购,开放赎回,
2015-08-04,1.1100,1.2200,5.11%,开放申购,开放赎回,
2015-08-03,1.0560,1.1660,-2.04%,开放申购,开放赎回,
2015-07-31,1.0780,1.1880,-1.55%,开放申购,开放赎回,
2015-07-30,1.0950,1.2050,-2.93%,开放申购,开放赎回,
2015-07-29,1.1280,1.2380,3.01%,开放申购,开放赎回,
2015-07-28,1.0950,1.2050,0.55%,开放申购,开放赎回,
2015-07-27,1.0890,1.1990,-10.00%,开放申购,开放赎回,
2015-07-24,1.2100,1.3200,-3.74%,开放申购,开放赎回,
2015-07-23,1.2570,1.3670,4.84%,开放申购,开放赎回,
2015-07-22,1.1990,1.3090,0.42%,开放申购,开放赎回,
2015-07-21,1.1940,1.3040,2.93%,开放申购,开放赎回,
2015-07-20,1.1600,1.2700,3.94%,开放申购,开放赎回,
2015-07-17,1.1160,1.2260,3.91%,开放申购,开放赎回,
2015-07-16,1.0740,1.1840,0.09%,开放申购,开放赎回,
2015-07-15,1.0730,1.1830,-5.96%,开放申购,开放赎回,
2015-07-14,1.1410,1.2510,-0.87%,开放申购,开放赎回,
2015-07-13,1.1510,1.2610,0.35%,开放申购,开放赎回,
2015-07-10,1.1470,1.2570,3.99%,开放申购,开放赎回,
2015-07-09,1.1030,1.2130,19.76%,开放申购,开放赎回,
2015-07-08,0.9210,1.0310,-11.78%,开放申购,开放赎回,
2015-07-07,1.0440,1.1540,-10.00%,开放申购,开放赎回,
2015-07-06,1.1600,1.2700,1.49%,开放申购,开放赎回,
2015-07-03,1.1430,1.2530,2.14%,开放申购,开放赎回,
2015-07-02,1.1190,1.2290,-4.52%,开放申购,开放赎回,
2015-07-01,1.1720,1.2820,-5.79%,开放申购,开放赎回,
2015-06-30,1.2440,1.3540,10.09%,开放申购,开放赎回,
2015-06-29,1.1300,1.2400,-7.07%,开放申购,开放赎回,
2015-06-26,1.2160,1.3260,-12.39%,开放申购,开放赎回,
2015-06-25,1.3880,1.4980,-5.13%,开放申购,开放赎回,
2015-06-24,1.4630,1.5730,3.91%,开放申购,开放赎回,
2015-06-23,1.4080,1.5180,0.43%,开放申购,开放赎回,
2015-06-19,1.4020,1.5120,-6.16%,开放申购,开放赎回,
2015-06-18,1.4940,1.6040,-6.10%,开放申购,开放赎回,
2015-06-17,1.5910,1.7010,0.70%,开放申购,开放赎回,
2015-06-16,1.5800,1.6900,-5.28%,开放申购,开放赎回,
2015-06-15,1.6680,1.7780,-2.74%,开放申购,开放赎回,
2015-06-12,1.7150,1.8250,0.70%,开放申购,开放赎回,
2015-06-11,1.7030,1.8130,-1.50%,开放申购,开放赎回,
2015-06-10,1.7290,1.8390,-1.87%,开放申购,开放赎回,
2015-06-09,1.7620,1.8720,-0.68%,开放申购,开放赎回,
2015-06-08,1.7740,1.8840,0.74%,开放申购,开放赎回,
2015-06-05,1.7610,1.8710,-0.06%,开放申购,开放赎回,
2015-06-04,1.7620,1.8720,0.00%,开放申购,开放赎回,
2015-06-03,1.7620,1.8720,-1.51%,开放申购,开放赎回,
2015-06-02,1.7890,1.8990,0.17%,开放申购,开放赎回,
2015-06-01,1.7860,1.8960,8.11%,开放申购,开放赎回,
2015-05-29,1.6520,1.7620,1.72%,开放申购,开放赎回,
2015-05-28,1.6240,1.7340,-6.40%,开放申购,开放赎回,
2015-05-27,1.7350,1.8450,0.58%,开放申购,开放赎回,
2015-05-26,1.7250,1.8350,4.67%,开放申购,开放赎回,
2015-05-25,1.6480,1.7580,4.77%,开放申购,开放赎回,
2015-05-22,1.5730,1.6830,1.48%,开放申购,开放赎回,
2015-05-21,1.5500,1.6600,3.75%,开放申购,开放赎回,
2015-05-20,1.4940,1.6040,1.22%,开放申购,开放赎回,
2015-05-19,1.4760,1.5860,2.29%,开放申购,开放赎回,
2015-05-18,1.4430,1.5530,-0.35%,开放申购,开放赎回,
2015-05-15,1.4480,1.5580,-2.88%,开放申购,开放赎回,
2015-05-14,1.4910,1.6010,2.97%,开放申购,开放赎回,
2015-05-13,1.4480,1.5580,-1.43%,开放申购,开放赎回,
2015-05-12,1.4690,1.5790,2.51%,开放申购,开放赎回,
2015-05-11,1.4330,1.5430,2.58%,开放申购,开放赎回,
2015-05-08,1.3970,1.5070,0.22%,开放申购,开放赎回,
2015-05-07,1.3940,1.5040,-0.85%,开放申购,开放赎回,
2015-05-06,1.4060,1.5160,-1.95%,开放申购,开放赎回,
2015-05-05,1.4340,1.5440,-4.02%,开放申购,开放赎回,
2015-05-04,1.4940,1.6040,0.54%,开放申购,开放赎回,
2015-04-30,1.4860,1.5960,0.61%,开放申购,开放赎回,
2015-04-29,1.4770,1.5870,0.89%,开放申购,开放赎回,
2015-04-28,1.4640,1.5740,-3.37%,开放申购,开放赎回,
2015-04-27,1.5150,1.6250,1.07%,开放申购,开放赎回,
2015-04-24,1.4990,1.6090,-0.53%,开放申购,开放赎回,
2015-04-23,1.5070,1.6170,-0.72%,开放申购,开放赎回,
2015-04-22,1.5180,1.6280,5.27%,开放申购,开放赎回,
2015-04-21,1.4420,1.5520,2.41%,开放申购,开放赎回,
2015-04-20,1.4080,1.5180,-1.54%,开放申购,开放赎回,
2015-04-17,1.4300,1.5400,2.80%,开放申购,开放赎回,
2015-04-16,1.3910,1.5010,1.76%,开放申购,开放赎回,
2015-04-15,1.3670,1.4770,-1.58%,开放申购,开放赎回,
2015-04-14,1.3890,1.4990,-0.36%,开放申购,开放赎回,
2015-04-13,1.3940,1.5040,1.23%,开放申购,开放赎回,
2015-04-10,1.3770,1.4870,1.32%,开放申购,开放赎回,
2015-04-09,1.3590,1.4690,-2.44%,开放申购,开放赎回,
2015-04-08,1.3930,1.5030,-2.11%,开放申购,开放赎回,
2015-04-07,1.4230,1.5330,0.14%,开放申购,开放赎回,
2015-04-03,1.4210,1.5310,1.14%,开放申购,开放赎回,
2015-04-02,1.4050,1.5150,0.14%,开放申购,开放赎回,
2015-04-01,1.4030,1.5130,2.04%,开放申购,开放赎回,
2015-03-31,1.3750,1.4850,-1.22%,开放申购,开放赎回,
2015-03-30,1.3920,1.5020,2.20%,开放申购,开放赎回,
2015-03-27,1.3620,1.4720,0.29%,开放申购,开放赎回,
2015-03-26,1.3580,1.4680,-1.59%,开放申购,开放赎回,
2015-03-25,1.3800,1.4900,-2.95%,开放申购,开放赎回,
2015-03-24,1.4220,1.5320,-1.32%,开放申购,开放赎回,
2015-03-23,1.4410,1.5510,1.26%,开放申购,开放赎回,
2015-03-20,1.4230,1.5330,1.21%,开放申购,开放赎回,
2015-03-19,1.4060,1.5160,-0.92%,开放申购,开放赎回,
2015-03-18,1.4190,1.5290,0.71%,开放申购,开放赎回,
2015-03-17,1.4090,1.5190,1.73%,开放申购,开放赎回,
2015-03-16,1.3850,1.4950,2.90%,开放申购,开放赎回,
2015-03-13,1.3460,1.4560,0.15%,开放申购,开放赎回,
2015-03-12,1.3440,1.4540,1.43%,开放申购,开放赎回,
2015-03-11,1.3250,1.4350,0.30%,开放申购,开放赎回,
2015-03-10,1.3210,1.4310,0.15%,开放申购,开放赎回,
2015-03-09,1.3190,1.4290,1.23%,开放申购,开放赎回,
2015-03-06,1.3030,1.4130,-0.15%,开放申购,开放赎回,
2015-03-05,1.3050,1.4150,-1.14%,开放申购,开放赎回,
2015-03-04,1.3200,1.4300,-0.60%,开放申购,开放赎回,
2015-03-03,1.3280,1.4380,-1.04%,开放申购,开放赎回,
2015-03-02,1.3420,1.4520,0.07%,开放申购,开放赎回,
2015-02-27,1.3410,1.4510,-0.67%,开放申购,开放赎回,
2015-02-26,1.3500,1.4600,2.12%,开放申购,开放赎回,
2015-02-25,1.3220,1.4320,-1.56%,开放申购,开放赎回,
2015-02-17,1.3430,1.4530,0.52%,开放申购,开放赎回,
2015-02-16,1.3360,1.4460,0.15%,开放申购,开放赎回,
2015-02-13,1.3340,1.4440,1.37%,开放申购,开放赎回,
2015-02-12,1.3160,1.4260,0.38%,开放申购,开放赎回,
2015-02-11,1.3110,1.4210,0.08%,开放申购,开放赎回,
2015-02-10,1.3100,1.4200,2.18%,开放申购,开放赎回,
2015-02-09,1.2820,1.3920,0.71%,开放申购,开放赎回,
2015-02-06,1.2730,1.3830,-2.60%,开放申购,开放赎回,
2015-02-05,1.3070,1.4170,-0.46%,开放申购,开放赎回,
2015-02-04,1.3130,1.4230,-0.91%,开放申购,开放赎回,
2015-02-03,1.3250,1.4350,2.40%,开放申购,开放赎回,
2015-02-02,1.2940,1.4040,-4.57%,开放申购,开放赎回,
2015-01-30,1.3560,1.4660,-0.95%,开放申购,开放赎回,
2015-01-29,1.3690,1.4790,-1.86%,开放申购,开放赎回,
2015-01-28,1.3950,1.5050,-2.45%,开放申购,开放赎回,
2015-01-27,1.4300,1.5400,-1.85%,开放申购,开放赎回,
2015-01-26,1.4570,1.5670,-1.82%,开放申购,开放赎回,
2015-01-23,1.4840,1.5940,0.20%,开放申购,开放赎回,
2015-01-22,1.4810,1.5910,1.09%,开放申购,开放赎回,
2015-01-21,1.4650,1.5750,4.57%,开放申购,开放赎回,
2015-01-20,1.4010,1.5110,1.23%,开放申购,开放赎回,
2015-01-19,1.3840,1.4940,-7.49%,开放申购,开放赎回,
2015-01-16,1.4960,1.6060,1.36%,开放申购,开放赎回,
2015-01-15,1.4760,1.5860,3.29%,开放申购,开放赎回,
2015-01-14,1.4290,1.5390,1.13%,开放申购,开放赎回,
2015-01-13,1.4130,1.5230,0.36%,开放申购,开放赎回,
2015-01-12,1.4080,1.5180,-2.90%,开放申购,开放赎回,
2015-01-09,1.4500,1.5600,0.97%,开放申购,开放赎回,每份派现金0.1100元
2015-01-08,1.5450,1.5450,-3.68%,开放申购,开放赎回,
2015-01-07,1.6040,1.6040,1.33%,开放申购,开放赎回,
2015-01-06,1.5830,1.5830,0.44%,开放申购,开放赎回,
2015-01-05,1.5760,1.5760,4.65%,开放申购,开放赎回,
2014-12-31,1.5060,1.5060,3.01%,开放申购,开放赎回,
2014-12-30,1.4620,1.4620,1.18%,开放申购,开放赎回,
2014-12-29,1.4450,1.4450,1.62%,开放申购,开放赎回,
2014-12-26,1.4220,1.4220,4.48%,开放申购,开放赎回,
2014-12-25,1.3610,1.3610,3.34%,开放申购,开放赎回,
2014-12-24,1.3170,1.3170,-2.66%,开放申购,开放赎回,
2014-12-23,1.3530,1.3530,-2.38%,开放申购,开放赎回,
2014-12-22,1.3860,1.3860,4.60%,开放申购,开放赎回,
2014-12-19,1.3250,1.3250,2.00%,开放申购,开放赎回,
2014-12-18,1.2990,1.2990,0.62%,开放申购,开放赎回,
2014-12-17,1.2910,1.2910,2.46%,开放申购,开放赎回,
2014-12-16,1.2600,1.2600,4.05%,开放申购,开放赎回,
2014-12-15,1.2110,1.2110,-0.08%,开放申购,开放赎回,
2014-12-12,1.2120,1.2120,0.17%,开放申购,开放赎回,
2014-12-11,1.2100,1.2100,-2.97%,开放申购,开放赎回,
2014-12-10,1.2470,1.2470,3.23%,开放申购,开放赎回,
2014-12-09,1.2080,1.2080,-8.35%,开放申购,开放赎回,
2014-12-08,1.3180,1.3180,3.70%,开放申购,开放赎回,
2014-12-05,1.2710,1.2710,1.03%,开放申购,开放赎回,
2014-12-04,1.2580,1.2580,5.01%,开放申购,开放赎回,
2014-12-03,1.1980,1.1980,-0.17%,开放申购,开放赎回,
2014-12-02,1.2000,1.2000,3.81%,开放申购,开放赎回,
2014-12-01,1.1560,1.1560,-0.34%,开放申购,开放赎回,
2014-11-28,1.1600,1.1600,1.93%,开放申购,开放赎回,
2014-11-27,1.1380,1.1380,0.44%,开放申购,开放赎回,
2014-11-26,1.1330,1.1330,1.34%,开放申购,开放赎回,
