净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-17,1.0180,1.0180,0.05%,开放申购,开放赎回,
2016-03-16,1.0175,1.0175,0.03%,开放申购,开放赎回,
2016-03-15,1.0172,1.0172,0.09%,开放申购,开放赎回,
2016-03-14,1.0163,1.0163,0.03%,开放申购,开放赎回,
2016-03-11,1.0160,1.0160,0.08%,开放申购,开放赎回,
2016-03-10,1.0152,1.0152,0.00%,开放申购,开放赎回,
2016-03-09,1.0152,1.0152,-0.02%,开放申购,开放赎回,
2016-03-08,1.0154,1.0154,0.03%,开放申购,开放赎回,
2016-03-07,1.0151,1.0151,0.10%,开放申购,开放赎回,
2016-03-04,1.0141,1.0141,-0.01%,开放申购,开放赎回,
2016-03-03,1.0142,1.0142,-0.06%,开放申购,开放赎回,
2016-03-02,1.0148,1.0148,0.16%,开放申购,开放赎回,
2016-03-01,1.0132,1.0132,0.10%,开放申购,开放赎回,
2016-02-29,1.0122,1.0122,-0.12%,开放申购,开放赎回,
2016-02-26,1.0134,1.0134,0.02%,开放申购,开放赎回,
2016-02-25,1.0132,1.0132,-0.20%,开放申购,开放赎回,
2016-02-24,1.0152,1.0152,0.07%,开放申购,开放赎回,
2016-02-23,1.0145,1.0145,-0.08%,开放申购,开放赎回,
2016-02-22,1.0153,1.0153,0.06%,开放申购,开放赎回,
2016-02-19,1.0147,1.0147,-0.02%,开放申购,开放赎回,
2016-02-18,1.0149,1.0149,0.27%,开放申购,开放赎回,
2016-02-17,1.0122,1.0122,0.07%,开放申购,开放赎回,
2016-02-16,1.0115,1.0115,0.10%,开放申购,开放赎回,
2016-02-15,1.0105,1.0105,0.03%,开放申购,开放赎回,
2016-02-05,1.0102,1.0102,0.07%,开放申购,开放赎回,
2016-02-04,1.0095,1.0095,0.12%,开放申购,开放赎回,
2016-02-03,1.0083,1.0083,0.04%,开放申购,开放赎回,
2016-02-02,1.0079,1.0079,0.08%,开放申购,开放赎回,
2016-02-01,1.0071,1.0071,-0.10%,开放申购,开放赎回,
2016-01-29,1.0081,1.0081,0.46%,开放申购,开放赎回,
2016-01-28,1.0035,1.0035,-0.14%,开放申购,开放赎回,
2016-01-27,1.0049,1.0049,-0.51%,开放申购,开放赎回,
2016-01-26,1.0100,1.0100,-0.76%,开放申购,开放赎回,
2016-01-25,1.0177,1.0177,-0.02%,开放申购,开放赎回,
2016-01-22,1.0179,1.0179,-0.03%,开放申购,开放赎回,
2016-01-21,1.0182,1.0182,-0.20%,开放申购,开放赎回,
2016-01-20,1.0202,1.0202,-0.50%,开放申购,开放赎回,
2016-01-19,1.0253,1.0253,-0.22%,开放申购,开放赎回,
2016-01-18,1.0276,1.0276,-0.03%,开放申购,开放赎回,
2016-01-15,1.0279,1.0279,-0.25%,开放申购,开放赎回,
2016-01-14,1.0305,1.0305,0.68%,开放申购,开放赎回,
2016-01-13,1.0235,1.0235,-0.24%,开放申购,开放赎回,
2016-01-12,1.0260,1.0260,0.26%,开放申购,开放赎回,
2016-01-11,1.0233,1.0233,-0.50%,开放申购,开放赎回,
2016-01-08,1.0284,1.0284,0.08%,开放申购,开放赎回,
2016-01-07,1.0276,1.0276,-0.05%,开放申购,开放赎回,
2016-01-06,1.0281,1.0281,0.16%,开放申购,开放赎回,
2016-01-05,1.0265,1.0265,-0.08%,开放申购,开放赎回,
2016-01-04,1.0273,1.0273,-0.21%,开放申购,开放赎回,
2015-12-31,1.0295,1.0295,-0.01%,开放申购,开放赎回,
2015-12-30,1.0296,1.0296,0.00%,开放申购,开放赎回,
2015-12-29,1.0296,1.0296,0.03%,开放申购,开放赎回,
2015-12-28,1.0293,1.0293,0.06%,开放申购,开放赎回,
2015-12-25,1.0287,1.0287,0.07%,开放申购,开放赎回,
2015-12-24,1.0280,1.0280,0.05%,开放申购,开放赎回,
2015-12-23,1.0275,1.0275,0.05%,开放申购,开放赎回,
2015-12-22,1.0270,1.0270,0.08%,开放申购,开放赎回,
2015-12-21,1.0262,1.0262,0.21%,开放申购,开放赎回,
2015-12-18,1.0240,1.0240,0.08%,开放申购,开放赎回,
2015-12-17,1.0232,1.0232,0.09%,开放申购,开放赎回,
2015-12-16,1.0223,1.0223,0.03%,开放申购,开放赎回,
2015-12-15,1.0220,1.0220,-0.02%,开放申购,开放赎回,
2015-12-14,1.0222,1.0222,-0.01%,开放申购,开放赎回,
2015-12-11,1.0223,1.0223,0.04%,开放申购,开放赎回,
2015-12-10,1.0219,1.0219,0.28%,开放申购,开放赎回,
2015-12-09,1.0190,1.0190,-0.02%,开放申购,开放赎回,
2015-12-08,1.0192,1.0192,0.08%,开放申购,开放赎回,
2015-12-07,1.0184,1.0184,0.13%,开放申购,开放赎回,
2015-12-04,1.0171,1.0171,0.08%,开放申购,开放赎回,
2015-12-03,1.0163,1.0163,0.07%,开放申购,开放赎回,
2015-12-02,1.0156,1.0156,0.05%,开放申购,开放赎回,
2015-12-01,1.0151,1.0151,0.00%,开放申购,开放赎回,
2015-11-30,1.0151,1.0151,0.05%,开放申购,开放赎回,
2015-11-27,1.0146,1.0146,0.00%,开放申购,开放赎回,
2015-11-26,1.0146,1.0146,0.01%,开放申购,开放赎回,
2015-11-25,1.0145,1.0145,0.08%,开放申购,开放赎回,
2015-11-24,1.0137,1.0137,0.01%,开放申购,开放赎回,
2015-11-23,1.0136,1.0136,0.31%,开放申购,开放赎回,
2015-11-20,1.0105,1.0105,0.05%,开放申购,开放赎回,
2015-11-19,1.0100,1.0100,,封闭期,封闭期,
2015-11-16,1.0091,1.0091,,封闭期,封闭期,
2015-11-09,0.9999,0.9999,,封闭期,封闭期,
2015-11-02,1.0003,1.0003,,封闭期,封闭期,
2015-10-26,1.0001,1.0001,,封闭期,封闭期,
2015-10-19,1.0007,1.0007,,封闭期,封闭期,
2015-10-12,1.0005,1.0005,,封闭期,封闭期,
2015-09-30,1.0000,1.0000,,封闭期,封闭期,
