净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-26,1.1630,1.1630,-5.75%,开放申购,开放赎回,
2016-01-25,1.2340,1.2340,1.06%,开放申购,开放赎回,
2016-01-22,1.2210,1.2210,1.24%,开放申购,开放赎回,
2016-01-21,1.2060,1.2060,-3.90%,开放申购,开放赎回,
2016-01-20,1.2550,1.2550,-0.87%,开放申购,开放赎回,
2016-01-19,1.2660,1.2660,3.09%,开放申购,开放赎回,
2016-01-18,1.2280,1.2280,2.16%,开放申购,开放赎回,
2016-01-15,1.2020,1.2020,-2.67%,开放申购,开放赎回,
2016-01-14,1.2350,1.2350,3.61%,开放申购,开放赎回,
2016-01-13,1.1920,1.1920,-2.61%,开放申购,开放赎回,
2016-01-12,1.2240,1.2240,0.41%,开放申购,开放赎回,
2016-01-11,1.2190,1.2190,-6.30%,开放申购,开放赎回,
2016-01-08,1.3010,1.3010,0.39%,开放申购,开放赎回,
2016-01-07,1.2960,1.2960,-8.28%,开放申购,开放赎回,
2016-01-06,1.4130,1.4130,1.73%,开放申购,开放赎回,
2016-01-05,1.3890,1.3890,-1.98%,开放申购,开放赎回,
2016-01-04,1.4170,1.4170,-8.46%,开放申购,开放赎回,
2015-12-31,1.5480,1.5480,-1.15%,开放申购,开放赎回,
2015-12-30,1.5660,1.5660,1.49%,开放申购,开放赎回,
2015-12-29,1.5430,1.5430,0.85%,开放申购,开放赎回,
2015-12-28,1.5300,1.5300,-1.42%,开放申购,开放赎回,
2015-12-25,1.5520,1.5520,0.91%,开放申购,开放赎回,
2015-12-24,1.5380,1.5380,0.65%,开放申购,开放赎回,
2015-12-23,1.5280,1.5280,-0.97%,开放申购,开放赎回,
2015-12-22,1.5430,1.5430,0.52%,开放申购,开放赎回,
2015-12-21,1.5350,1.5350,1.25%,开放申购,开放赎回,
2015-12-18,1.5160,1.5160,0.20%,开放申购,开放赎回,
2015-12-17,1.5130,1.5130,3.21%,开放申购,开放赎回,
2015-12-16,1.4660,1.4660,0.62%,开放申购,开放赎回,
2015-12-15,1.4570,1.4570,1.11%,开放申购,开放赎回,
2015-12-14,1.4410,1.4410,1.41%,开放申购,开放赎回,
2015-12-11,1.4210,1.4210,-0.49%,开放申购,开放赎回,
2015-12-10,1.4280,1.4280,-0.49%,开放申购,开放赎回,
2015-12-09,1.4350,1.4350,-0.49%,开放申购,开放赎回,
2015-12-08,1.4420,1.4420,-1.30%,开放申购,开放赎回,
2015-12-07,1.4610,1.4610,0.90%,开放申购,开放赎回,
2015-12-04,1.4480,1.4480,0.28%,开放申购,开放赎回,
2015-12-03,1.4440,1.4440,2.27%,开放申购,开放赎回,
2015-12-02,1.4120,1.4120,-0.70%,开放申购,开放赎回,
2015-12-01,1.4220,1.4220,-0.07%,开放申购,开放赎回,
2015-11-30,1.4230,1.4230,0.35%,开放申购,开放赎回,
2015-11-27,1.4180,1.4180,-5.59%,开放申购,开放赎回,
2015-11-26,1.5020,1.5020,-0.73%,开放申购,开放赎回,
2015-11-25,1.5130,1.5130,2.58%,开放申购,开放赎回,
2015-11-24,1.4750,1.4750,0.55%,开放申购,开放赎回,
2015-11-23,1.4670,1.4670,-1.48%,开放申购,开放赎回,
2015-11-20,1.4890,1.4890,1.43%,开放申购,开放赎回,
2015-11-19,1.4680,1.4680,2.66%,开放申购,开放赎回,
2015-11-18,1.4300,1.4300,-1.31%,开放申购,开放赎回,
2015-11-17,1.4490,1.4490,-0.34%,开放申购,开放赎回,
2015-11-16,1.4540,1.4540,1.68%,开放申购,开放赎回,
2015-11-13,1.4300,1.4300,-2.92%,开放申购,开放赎回,
2015-11-12,1.4730,1.4730,0.14%,开放申购,开放赎回,
2015-11-11,1.4710,1.4710,1.59%,开放申购,开放赎回,
2015-11-10,1.4480,1.4480,0.63%,开放申购,开放赎回,
2015-11-09,1.4390,1.4390,1.84%,开放申购,开放赎回,
2015-11-06,1.4130,1.4130,2.84%,开放申购,开放赎回,
2015-11-05,1.3740,1.3740,0.59%,开放申购,开放赎回,
2015-11-04,1.3660,1.3660,4.67%,开放申购,开放赎回,
2015-11-03,1.3050,1.3050,-0.31%,开放申购,开放赎回,
2015-11-02,1.3090,1.3090,-1.87%,开放申购,开放赎回,
2015-10-30,1.3340,1.3340,-0.45%,开放申购,开放赎回,
2015-10-29,1.3400,1.3400,0.37%,开放申购,开放赎回,
2015-10-28,1.3350,1.3350,-2.63%,开放申购,开放赎回,
2015-10-27,1.3710,1.3710,0.44%,开放申购,开放赎回,
2015-10-26,1.3650,1.3650,0.44%,开放申购,开放赎回,
2015-10-23,1.3590,1.3590,2.41%,开放申购,开放赎回,
2015-10-22,1.3270,1.3270,3.59%,开放申购,开放赎回,
2015-10-21,1.2810,1.2810,-5.11%,开放申购,开放赎回,
2015-10-20,1.3500,1.3500,2.20%,开放申购,开放赎回,
2015-10-19,1.3210,1.3210,-1.27%,开放申购,开放赎回,
2015-10-16,1.3380,1.3380,1.52%,开放申购,开放赎回,
2015-10-15,1.3180,1.3180,2.89%,开放申购,开放赎回,
2015-10-14,1.2810,1.2810,-1.69%,开放申购,开放赎回,
2015-10-13,1.3030,1.3030,1.56%,开放申购,开放赎回,
2015-10-12,1.2830,1.2830,3.72%,开放申购,开放赎回,
2015-10-09,1.2370,1.2370,2.23%,开放申购,开放赎回,
2015-10-08,1.2100,1.2100,3.60%,开放申购,开放赎回,
2015-09-30,1.1680,1.1680,0.17%,开放申购,开放赎回,
2015-09-29,1.1660,1.1660,-1.52%,开放申购,开放赎回,
2015-09-28,1.1840,1.1840,2.25%,开放申购,开放赎回,
2015-09-25,1.1580,1.1580,-2.69%,开放申购,开放赎回,
2015-09-24,1.1900,1.1900,0.85%,开放申购,开放赎回,
2015-09-23,1.1800,1.1800,-1.01%,开放申购,开放赎回,
2015-09-22,1.1920,1.1920,0.59%,开放申购,开放赎回,
2015-09-21,1.1850,1.1850,3.95%,开放申购,开放赎回,
2015-09-18,1.1400,1.1400,1.51%,开放申购,开放赎回,
2015-09-17,1.1230,1.1230,-1.40%,开放申购,开放赎回,
2015-09-16,1.1390,1.1390,5.95%,开放申购,开放赎回,
2015-09-15,1.0750,1.0750,-4.19%,开放申购,开放赎回,
2015-09-14,1.1220,1.1220,-5.24%,开放申购,开放赎回,
2015-09-11,1.1840,1.1840,0.34%,开放申购,开放赎回,
2015-09-10,1.1800,1.1800,-1.17%,开放申购,开放赎回,
2015-09-09,1.1940,1.1940,3.38%,开放申购,开放赎回,
2015-09-08,1.1550,1.1550,4.43%,开放申购,开放赎回,
2015-09-07,1.1060,1.1060,0.36%,开放申购,开放赎回,
2015-09-02,1.1020,1.1020,-1.69%,开放申购,开放赎回,
2015-09-01,1.1210,1.1210,-4.60%,开放申购,开放赎回,
2015-08-31,1.1750,1.1750,-3.13%,开放申购,开放赎回,
2015-08-28,1.2130,1.2130,5.30%,开放申购,开放赎回,
2015-08-27,1.1520,1.1520,3.69%,开放申购,开放赎回,
2015-08-26,1.1110,1.1110,-1.86%,开放申购,开放赎回,
2015-08-25,1.1320,1.1320,-6.75%,开放申购,开放赎回,
2015-08-24,1.2140,1.2140,-8.10%,开放申购,开放赎回,
2015-08-21,1.3210,1.3210,-5.44%,开放申购,开放赎回,
2015-08-20,1.3970,1.3970,-3.85%,开放申购,开放赎回,
2015-08-19,1.4530,1.4530,1.68%,开放申购,开放赎回,
2015-08-18,1.4290,1.4290,-7.39%,开放申购,开放赎回,
2015-08-17,1.5430,1.5430,0.78%,开放申购,开放赎回,
2015-08-14,1.5310,1.5310,0.59%,开放申购,开放赎回,
2015-08-13,1.5220,1.5220,2.35%,开放申购,开放赎回,
2015-08-12,1.4870,1.4870,-1.46%,开放申购,开放赎回,
2015-08-11,1.5090,1.5090,0.53%,开放申购,开放赎回,
2015-08-10,1.5010,1.5010,5.11%,开放申购,开放赎回,
2015-08-07,1.4280,1.4280,3.40%,开放申购,开放赎回,
2015-08-06,1.3810,1.3810,-0.65%,开放申购,开放赎回,
2015-08-05,1.3900,1.3900,-1.56%,开放申购,开放赎回,
2015-08-04,1.4120,1.4120,4.44%,开放申购,开放赎回,
2015-08-03,1.3520,1.3520,-3.01%,开放申购,开放赎回,
2015-07-31,1.3940,1.3940,-0.78%,开放申购,开放赎回,
2015-07-30,1.4050,1.4050,-3.64%,开放申购,开放赎回,
2015-07-29,1.4580,1.4580,4.07%,开放申购,开放赎回,
2015-07-28,1.4010,1.4010,-2.84%,开放申购,开放赎回,
2015-07-27,1.4420,1.4420,-7.21%,开放申购,开放赎回,
2015-07-24,1.5540,1.5540,-0.77%,开放申购,开放赎回,
2015-07-23,1.5660,1.5660,2.96%,开放申购,开放赎回,
2015-07-22,1.5210,1.5210,0.53%,开放申购,开放赎回,
2015-07-21,1.5130,1.5130,2.44%,开放申购,开放赎回,
2015-07-20,1.4770,1.4770,2.07%,开放申购,开放赎回,
2015-07-17,1.4470,1.4470,6.01%,开放申购,开放赎回,
2015-07-16,1.3650,1.3650,0.96%,开放申购,开放赎回,
2015-07-15,1.3520,1.3520,-5.85%,开放申购,开放赎回,
2015-07-14,1.4360,1.4360,2.21%,开放申购,开放赎回,
2015-07-13,1.4050,1.4050,6.28%,开放申购,开放赎回,
2015-07-10,1.3220,1.3220,5.59%,开放申购,开放赎回,
2015-07-09,1.2520,1.2520,1.87%,开放申购,开放赎回,
2015-07-08,1.2290,1.2290,-3.08%,开放申购,开放赎回,
2015-07-07,1.2680,1.2680,-5.16%,开放申购,开放赎回,
2015-07-06,1.3370,1.3370,-2.12%,开放申购,开放赎回,
2015-07-03,1.3660,1.3660,-5.27%,开放申购,开放赎回,
2015-07-02,1.4420,1.4420,-5.75%,开放申购,开放赎回,
2015-07-01,1.5300,1.5300,-4.26%,开放申购,开放赎回,
2015-06-30,1.5980,1.5980,4.65%,开放申购,开放赎回,
2015-06-29,1.5270,1.5270,-6.09%,开放申购,开放赎回,
2015-06-26,1.6260,1.6260,-7.56%,开放申购,开放赎回,
2015-06-25,1.7590,1.7590,-3.93%,开放申购,开放赎回,
2015-06-24,1.8310,1.8310,1.72%,开放申购,开放赎回,
2015-06-23,1.8000,1.8000,1.69%,开放申购,开放赎回,
2015-06-19,1.7700,1.7700,-5.60%,开放申购,开放赎回,
2015-06-18,1.8750,1.8750,-3.90%,开放申购,开放赎回,
2015-06-17,1.9510,1.9510,1.19%,开放申购,开放赎回,
2015-06-16,1.9280,1.9280,-3.74%,开放申购,开放赎回,
2015-06-15,2.0030,2.0030,-2.15%,开放申购,开放赎回,
2015-06-12,2.0470,2.0470,1.99%,开放申购,开放赎回,
2015-06-11,2.0070,2.0070,1.11%,开放申购,开放赎回,
2015-06-10,1.9850,1.9850,1.90%,开放申购,开放赎回,
2015-06-09,1.9480,1.9480,0.15%,开放申购,开放赎回,
2015-06-08,1.9450,1.9450,-1.07%,开放申购,开放赎回,
2015-06-05,1.9660,1.9660,0.00%,开放申购,开放赎回,
2015-06-04,1.9660,1.9660,-0.35%,开放申购,开放赎回,
2015-06-03,1.9730,1.9730,0.36%,开放申购,开放赎回,
2015-06-02,1.9660,1.9660,2.82%,开放申购,开放赎回,
2015-06-01,1.9120,1.9120,4.25%,开放申购,开放赎回,
2015-05-29,1.8340,1.8340,0.99%,开放申购,开放赎回,
2015-05-28,1.8160,1.8160,-5.12%,开放申购,开放赎回,
2015-05-27,1.9140,1.9140,1.27%,开放申购,开放赎回,
2015-05-26,1.8900,1.8900,2.83%,开放申购,开放赎回,
2015-05-25,1.8380,1.8380,1.38%,开放申购,开放赎回,
2015-05-22,1.8130,1.8130,0.28%,开放申购,开放赎回,
2015-05-21,1.8080,1.8080,3.20%,开放申购,开放赎回,
2015-05-20,1.7520,1.7520,2.10%,开放申购,开放赎回,
2015-05-19,1.7160,1.7160,1.84%,开放申购,开放赎回,
2015-05-18,1.6850,1.6850,2.25%,开放申购,开放赎回,
2015-05-15,1.6480,1.6480,-0.06%,开放申购,开放赎回,
2015-05-14,1.6490,1.6490,-0.18%,开放申购,开放赎回,
2015-05-13,1.6520,1.6520,1.16%,开放申购,开放赎回,
2015-05-12,1.6330,1.6330,2.25%,开放申购,开放赎回,
2015-05-11,1.5970,1.5970,3.50%,开放申购,开放赎回,
2015-05-08,1.5430,1.5430,2.94%,开放申购,开放赎回,
2015-05-07,1.4990,1.4990,-0.73%,开放申购,开放赎回,
2015-05-06,1.5100,1.5100,-0.72%,开放申购,开放赎回,
2015-05-05,1.5210,1.5210,-3.61%,开放申购,开放赎回,
2015-05-04,1.5780,1.5780,0.70%,开放申购,开放赎回,
2015-04-30,1.5670,1.5670,1.16%,开放申购,开放赎回,
2015-04-29,1.5490,1.5490,1.71%,开放申购,开放赎回,
2015-04-28,1.5230,1.5230,-2.87%,开放申购,开放赎回,
2015-04-27,1.5680,1.5680,1.29%,开放申购,开放赎回,
2015-04-24,1.5480,1.5480,-0.58%,开放申购,开放赎回,
2015-04-23,1.5570,1.5570,0.71%,开放申购,开放赎回,
2015-04-22,1.5460,1.5460,2.38%,开放申购,开放赎回,
2015-04-21,1.5100,1.5100,2.79%,开放申购,开放赎回,
2015-04-20,1.4690,1.4690,-1.54%,开放申购,开放赎回,
2015-04-17,1.4920,1.4920,0.40%,开放申购,开放赎回,
2015-04-16,1.4860,1.4860,1.85%,开放申购,开放赎回,
2015-04-15,1.4590,1.4590,-2.67%,开放申购,开放赎回,
2015-04-14,1.4990,1.4990,-0.20%,开放申购,开放赎回,
2015-04-13,1.5020,1.5020,1.83%,开放申购,开放赎回,
2015-04-10,1.4750,1.4750,2.57%,开放申购,开放赎回,
2015-04-09,1.4380,1.4380,-0.35%,开放申购,开放赎回,
2015-04-08,1.4430,1.4430,-0.35%,开放申购,开放赎回,
2015-04-07,1.4480,1.4480,1.83%,开放申购,开放赎回,
2015-04-03,1.4220,1.4220,1.21%,开放申购,开放赎回,
2015-04-02,1.4050,1.4050,1.66%,开放申购,开放赎回,
2015-04-01,1.3820,1.3820,1.92%,开放申购,开放赎回,
2015-03-31,1.3560,1.3560,0.44%,开放申购,开放赎回,
2015-03-30,1.3500,1.3500,1.20%,开放申购,开放赎回,
2015-03-27,1.3340,1.3340,2.07%,开放申购,开放赎回,
2015-03-26,1.3070,1.3070,-1.66%,开放申购,开放赎回,
2015-03-25,1.3290,1.3290,0.00%,开放申购,开放赎回,
2015-03-24,1.3290,1.3290,0.53%,开放申购,开放赎回,
2015-03-23,1.3220,1.3220,2.96%,开放申购,开放赎回,
2015-03-20,1.2840,1.2840,1.50%,开放申购,开放赎回,
2015-03-19,1.2650,1.2650,0.00%,开放申购,开放赎回,
2015-03-18,1.2650,1.2650,1.85%,开放申购,开放赎回,
2015-03-17,1.2420,1.2420,1.55%,开放申购,开放赎回,
2015-03-16,1.2230,1.2230,3.12%,开放申购,开放赎回,
2015-03-13,1.1860,1.1860,1.37%,开放申购,开放赎回,
2015-03-12,1.1700,1.1700,-0.43%,开放申购,开放赎回,
2015-03-11,1.1750,1.1750,0.43%,开放申购,开放赎回,
2015-03-10,1.1700,1.1700,2.01%,开放申购,开放赎回,
2015-03-09,1.1470,1.1470,1.87%,开放申购,开放赎回,
2015-03-06,1.1260,1.1260,-1.05%,开放申购,开放赎回,
2015-03-05,1.1380,1.1380,0.26%,开放申购,开放赎回,
2015-03-04,1.1350,1.1350,0.71%,开放申购,开放赎回,
2015-03-03,1.1270,1.1270,-0.53%,开放申购,开放赎回,
2015-03-02,1.1330,1.1330,2.16%,开放申购,开放赎回,
2015-02-27,1.1090,1.1090,1.00%,开放申购,开放赎回,
2015-02-26,1.0980,1.0980,0.55%,开放申购,开放赎回,
2015-02-25,1.0920,1.0920,-0.73%,开放申购,开放赎回,
2015-02-17,1.1000,1.1000,1.48%,开放申购,开放赎回,
2015-02-16,1.0840,1.0840,1.59%,开放申购,开放赎回,
2015-02-13,1.0670,1.0670,1.14%,开放申购,开放赎回,
2015-02-12,1.0550,1.0550,0.57%,开放申购,开放赎回,
2015-02-11,1.0490,1.0490,1.06%,开放申购,开放赎回,
2015-02-10,1.0380,1.0380,0.87%,开放申购,开放赎回,
2015-02-09,1.0290,1.0290,0.00%,开放申购,开放赎回,
2015-02-06,1.0290,1.0290,-1.53%,开放申购,开放赎回,
2015-02-05,1.0450,1.0450,-0.19%,开放申购,开放赎回,
2015-02-04,1.0470,1.0470,-0.19%,开放申购,开放赎回,
2015-02-03,1.0490,1.0490,1.75%,开放申购,开放赎回,
2015-02-02,1.0310,1.0310,-0.19%,开放申购,开放赎回,
2015-01-30,1.0330,1.0330,-1.05%,开放申购,开放赎回,
2015-01-29,1.0440,1.0440,,封闭期,封闭期,
2015-01-23,1.0460,1.0460,,封闭期,封闭期,
2015-01-16,1.0260,1.0260,,封闭期,封闭期,
2015-01-09,1.0030,1.0030,,封闭期,封闭期,
2014-12-31,0.9880,0.9880,,封闭期,封闭期,
2014-12-26,0.9880,0.9880,,封闭期,封闭期,
2014-12-19,0.9890,0.9890,,封闭期,封闭期,
2014-12-12,1.0000,1.0000,,封闭期,封闭期,
