净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-11,1.1970,1.1970,2.75%,开放申购,开放赎回,
2016-04-08,1.1650,1.1650,-1.52%,开放申购,开放赎回,
2016-04-07,1.1830,1.1830,-1.58%,开放申购,开放赎回,
2016-04-06,1.2020,1.2020,0.67%,开放申购,开放赎回,
2016-04-05,1.1940,1.1940,2.40%,开放申购,开放赎回,
2016-04-01,1.1660,1.1660,-1.02%,开放申购,开放赎回,
2016-03-31,1.1780,1.1780,-0.08%,开放申购,开放赎回,
2016-03-30,1.1790,1.1790,3.42%,开放申购,开放赎回,
2016-03-29,1.1400,1.1400,-1.72%,开放申购,开放赎回,
2016-03-28,1.1600,1.1600,-0.34%,开放申购,开放赎回,
2016-03-25,1.1640,1.1640,0.69%,开放申购,开放赎回,
2016-03-24,1.1560,1.1560,-1.20%,开放申购,开放赎回,
2016-03-23,1.1700,1.1700,-0.17%,开放申购,开放赎回,
2016-03-22,1.1720,1.1720,0.09%,开放申购,开放赎回,
2016-03-21,1.1710,1.1710,1.47%,开放申购,开放赎回,
2016-03-18,1.1540,1.1540,2.58%,开放申购,开放赎回,
2016-03-17,1.1250,1.1250,3.21%,开放申购,开放赎回,
2016-03-16,1.0900,1.0900,-1.45%,开放申购,开放赎回,
2016-03-15,1.1060,1.1060,-0.45%,开放申购,开放赎回,
2016-03-14,1.1110,1.1110,2.97%,开放申购,开放赎回,
2016-03-11,1.0790,1.0790,-0.28%,开放申购,开放赎回,
2016-03-10,1.0820,1.0820,-1.28%,开放申购,开放赎回,
2016-03-09,1.0960,1.0960,-1.08%,开放申购,开放赎回,
2016-03-08,1.1080,1.1080,0.82%,开放申购,开放赎回,
2016-03-07,1.0990,1.0990,1.67%,开放申购,开放赎回,
2016-03-04,1.0810,1.0810,-3.40%,开放申购,开放赎回,
2016-03-03,1.1190,1.1190,0.18%,开放申购,开放赎回,
2016-03-02,1.1170,1.1170,4.20%,开放申购,开放赎回,
2016-03-01,1.0720,1.0720,1.80%,开放申购,开放赎回,
2016-02-29,1.0530,1.0530,-4.53%,开放申购,开放赎回,
2016-02-26,1.1030,1.1030,-0.54%,开放申购,开放赎回,
2016-02-25,1.1090,1.1090,-6.33%,开放申购,开放赎回,
2016-02-24,1.1840,1.1840,0.51%,开放申购,开放赎回,
2016-02-23,1.1780,1.1780,-1.17%,开放申购,开放赎回,
2016-02-22,1.1920,1.1920,1.36%,开放申购,开放赎回,
2016-02-19,1.1760,1.1760,0.00%,开放申购,开放赎回,
2016-02-18,1.1760,1.1760,-0.68%,开放申购,开放赎回,
2016-02-17,1.1840,1.1840,1.11%,开放申购,开放赎回,
2016-02-16,1.1710,1.1710,3.45%,开放申购,开放赎回,
2016-02-15,1.1320,1.1320,0.89%,开放申购,开放赎回,
2016-02-05,1.1220,1.1220,-0.71%,开放申购,开放赎回,
2016-02-04,1.1300,1.1300,2.54%,开放申购,开放赎回,
2016-02-03,1.1020,1.1020,0.09%,开放申购,开放赎回,
2016-02-02,1.1010,1.1010,2.99%,开放申购,开放赎回,
2016-02-01,1.0690,1.0690,-0.83%,开放申购,开放赎回,
2016-01-29,1.0780,1.0780,3.26%,开放申购,开放赎回,
2016-01-28,1.0440,1.0440,-4.40%,开放申购,开放赎回,
2016-01-27,1.0920,1.0920,-2.33%,开放申购,开放赎回,
2016-01-26,1.1180,1.1180,-7.22%,开放申购,开放赎回,
2016-01-25,1.2050,1.2050,0.50%,开放申购,开放赎回,
2016-01-22,1.1990,1.1990,0.84%,开放申购,开放赎回,
2016-01-21,1.1890,1.1890,-3.80%,开放申购,开放赎回,
2016-01-20,1.2360,1.2360,-0.88%,开放申购,开放赎回,
2016-01-19,1.2470,1.2470,3.83%,开放申购,开放赎回,
2016-01-18,1.2010,1.2010,2.21%,开放申购,开放赎回,
2016-01-15,1.1750,1.1750,-2.81%,开放申购,开放赎回,
2016-01-14,1.2090,1.2090,4.31%,开放申购,开放赎回,
2016-01-13,1.1590,1.1590,-3.74%,开放申购,开放赎回,
2016-01-12,1.2040,1.2040,0.00%,开放申购,开放赎回,
2016-01-11,1.2040,1.2040,-7.17%,开放申购,开放赎回,
2016-01-08,1.2970,1.2970,1.41%,开放申购,开放赎回,
2016-01-07,1.2790,1.2790,-8.45%,开放申购,开放赎回,
2016-01-06,1.3970,1.3970,3.25%,开放申购,开放赎回,
2016-01-05,1.3530,1.3530,-3.01%,开放申购,开放赎回,
2016-01-04,1.3950,1.3950,-8.34%,开放申购,开放赎回,
2015-12-31,1.5220,1.5220,-2.12%,开放申购,开放赎回,
2015-12-30,1.5550,1.5550,1.11%,开放申购,开放赎回,
2015-12-29,1.5380,1.5380,0.39%,开放申购,开放赎回,
2015-12-28,1.5320,1.5320,-2.30%,开放申购,开放赎回,
2015-12-25,1.5680,1.5680,1.62%,开放申购,开放赎回,
2015-12-24,1.5430,1.5430,-0.06%,开放申购,开放赎回,
2015-12-23,1.5440,1.5440,-1.97%,开放申购,开放赎回,
2015-12-22,1.5750,1.5750,1.61%,开放申购,开放赎回,
2015-12-21,1.5500,1.5500,1.37%,开放申购,开放赎回,
2015-12-18,1.5290,1.5290,2.34%,开放申购,开放赎回,
2015-12-17,1.4940,1.4940,2.96%,开放申购,开放赎回,
2015-12-16,1.4510,1.4510,1.12%,开放申购,开放赎回,
2015-12-15,1.4350,1.4350,0.91%,开放申购,开放赎回,
2015-12-14,1.4220,1.4220,1.28%,开放申购,开放赎回,
2015-12-11,1.4040,1.4040,-0.92%,开放申购,开放赎回,
2015-12-10,1.4170,1.4170,0.43%,开放申购,开放赎回,
2015-12-09,1.4110,1.4110,0.00%,开放申购,开放赎回,
2015-12-08,1.4110,1.4110,-1.33%,开放申购,开放赎回,
2015-12-07,1.4300,1.4300,1.35%,开放申购,开放赎回,
2015-12-04,1.4110,1.4110,-0.56%,开放申购,开放赎回,
2015-12-03,1.4190,1.4190,2.60%,开放申购,开放赎回,
2015-12-02,1.3830,1.3830,-0.86%,开放申购,开放赎回,
2015-12-01,1.3950,1.3950,-0.92%,开放申购,开放赎回,
2015-11-30,1.4080,1.4080,-0.07%,开放申购,开放赎回,
2015-11-27,1.4090,1.4090,-5.56%,开放申购,开放赎回,
2015-11-26,1.4920,1.4920,-0.60%,开放申购,开放赎回,
2015-11-25,1.5010,1.5010,1.76%,开放申购,开放赎回,
2015-11-24,1.4750,1.4750,1.17%,开放申购,开放赎回,
2015-11-23,1.4580,1.4580,1.04%,开放申购,开放赎回,
2015-11-20,1.4430,1.4430,1.19%,开放申购,开放赎回,
2015-11-19,1.4260,1.4260,2.00%,开放申购,开放赎回,
2015-11-18,1.3980,1.3980,-1.48%,开放申购,开放赎回,
2015-11-17,1.4190,1.4190,-1.12%,开放申购,开放赎回,
2015-11-16,1.4350,1.4350,1.27%,开放申购,开放赎回,
2015-11-13,1.4170,1.4170,-2.68%,开放申购,开放赎回,
2015-11-12,1.4560,1.4560,0.34%,开放申购,开放赎回,
2015-11-11,1.4510,1.4510,2.04%,开放申购,开放赎回,
2015-11-10,1.4220,1.4220,1.14%,开放申购,开放赎回,
2015-11-09,1.4060,1.4060,2.55%,开放申购,开放赎回,
2015-11-06,1.3710,1.3710,2.31%,开放申购,开放赎回,
2015-11-05,1.3400,1.3400,-0.52%,开放申购,开放赎回,
2015-11-04,1.3470,1.3470,4.34%,开放申购,开放赎回,
2015-11-03,1.2910,1.2910,-0.46%,开放申购,开放赎回,
2015-11-02,1.2970,1.2970,-1.07%,开放申购,开放赎回,
2015-10-30,1.3110,1.3110,-1.13%,开放申购,开放赎回,
2015-10-29,1.3260,1.3260,-0.97%,开放申购,开放赎回,
2015-10-28,1.3390,1.3390,1.59%,开放申购,开放赎回,
2015-10-27,1.3180,1.3180,1.15%,开放申购,开放赎回,
2015-10-26,1.3030,1.3030,0.39%,开放申购,开放赎回,
2015-10-23,1.2980,1.2980,3.92%,暂停申购,开放赎回,
2015-10-22,1.2490,1.2490,3.82%,暂停申购,开放赎回,
2015-10-21,1.2030,1.2030,-6.31%,暂停申购,开放赎回,
2015-10-20,1.2840,1.2840,1.58%,暂停申购,开放赎回,
2015-10-19,1.2640,1.2640,-0.63%,暂停申购,开放赎回,
2015-10-16,1.2720,1.2720,1.19%,暂停申购,开放赎回,
2015-10-15,1.2570,1.2570,1.95%,暂停申购,开放赎回,
2015-10-14,1.2330,1.2330,-1.99%,暂停申购,开放赎回,
2015-10-13,1.2580,1.2580,1.04%,暂停申购,开放赎回,
2015-10-12,1.2450,1.2450,3.32%,暂停申购,开放赎回,
2015-10-09,1.2050,1.2050,1.35%,暂停申购,开放赎回,
2015-10-08,1.1890,1.1890,4.57%,暂停申购,开放赎回,
2015-09-30,1.1370,1.1370,0.53%,暂停申购,开放赎回,
2015-09-29,1.1310,1.1310,-1.74%,暂停申购,开放赎回,
2015-09-28,1.1510,1.1510,2.86%,暂停申购,开放赎回,
2015-09-25,1.1190,1.1190,-3.03%,暂停申购,开放赎回,
2015-09-24,1.1540,1.1540,0.96%,暂停申购,开放赎回,
2015-09-23,1.1430,1.1430,-0.95%,暂停申购,开放赎回,
2015-09-22,1.1540,1.1540,0.17%,暂停申购,开放赎回,
2015-09-21,1.1520,1.1520,4.07%,暂停申购,开放赎回,
2015-09-18,1.1070,1.1070,1.56%,暂停申购,开放赎回,
2015-09-17,1.0900,1.0900,-1.89%,暂停申购,开放赎回,
2015-09-16,1.1110,1.1110,6.83%,暂停申购,开放赎回,
2015-09-15,1.0400,1.0400,-4.06%,暂停申购,开放赎回,
2015-09-14,1.0840,1.0840,-5.24%,暂停申购,开放赎回,
2015-09-11,1.1440,1.1440,-0.09%,暂停申购,开放赎回,
2015-09-10,1.1450,1.1450,-0.87%,暂停申购,开放赎回,
2015-09-09,1.1550,1.1550,2.67%,暂停申购,开放赎回,
2015-09-08,1.1250,1.1250,5.04%,暂停申购,开放赎回,
2015-09-07,1.0710,1.0710,1.13%,暂停申购,开放赎回,
2015-09-02,1.0590,1.0590,-2.31%,暂停申购,开放赎回,
2015-09-01,1.0840,1.0840,-6.63%,暂停申购,开放赎回,
2015-08-31,1.1610,1.1610,-4.05%,暂停申购,开放赎回,
2015-08-28,1.2100,1.2100,6.33%,暂停申购,开放赎回,
2015-08-27,1.1380,1.1380,4.40%,暂停申购,开放赎回,
2015-08-26,1.0900,1.0900,-2.50%,暂停申购,开放赎回,
2015-08-25,1.1180,1.1180,-7.22%,暂停申购,开放赎回,
2015-08-24,1.2050,1.2050,-7.95%,暂停申购,开放赎回,
2015-08-21,1.3090,1.3090,-4.80%,暂停申购,开放赎回,
2015-08-20,1.3750,1.3750,-4.51%,暂停申购,开放赎回,
2015-08-19,1.4400,1.4400,1.34%,暂停申购,开放赎回,
2015-08-18,1.4210,1.4210,-8.09%,暂停申购,开放赎回,
2015-08-17,1.5460,1.5460,1.84%,暂停申购,开放赎回,
2015-08-14,1.5180,1.5180,1.67%,暂停申购,开放赎回,
2015-08-13,1.4930,1.4930,2.82%,暂停申购,开放赎回,
2015-08-12,1.4520,1.4520,-2.42%,暂停申购,开放赎回,
2015-08-11,1.4880,1.4880,-0.13%,暂停申购,开放赎回,
2015-08-10,1.4900,1.4900,5.15%,暂停申购,开放赎回,
2015-08-07,1.4170,1.4170,4.27%,暂停申购,开放赎回,
2015-08-06,1.3590,1.3590,-0.44%,暂停申购,开放赎回,
2015-08-05,1.3650,1.3650,0.66%,暂停申购,开放赎回,
2015-08-04,1.3560,1.3560,6.10%,暂停申购,开放赎回,
2015-08-03,1.2780,1.2780,-5.47%,暂停申购,开放赎回,
2015-07-31,1.3520,1.3520,-2.94%,暂停申购,开放赎回,
2015-07-30,1.3930,1.3930,-4.20%,暂停申购,开放赎回,
2015-07-29,1.4540,1.4540,4.45%,暂停申购,开放赎回,
2015-07-28,1.3920,1.3920,-3.87%,暂停申购,开放赎回,
2015-07-27,1.4480,1.4480,-7.42%,暂停申购,开放赎回,
2015-07-24,1.5640,1.5640,-1.45%,暂停申购,开放赎回,
2015-07-23,1.5870,1.5870,2.32%,暂停申购,开放赎回,
2015-07-22,1.5510,1.5510,0.13%,暂停申购,开放赎回,
2015-07-21,1.5490,1.5490,2.58%,暂停申购,开放赎回,
2015-07-20,1.5100,1.5100,3.92%,暂停申购,开放赎回,
2015-07-17,1.4530,1.4530,6.76%,暂停申购,开放赎回,
2015-07-16,1.3610,1.3610,0.96%,暂停申购,开放赎回,
2015-07-15,1.3480,1.3480,-4.94%,暂停申购,开放赎回,
2015-07-14,1.4180,1.4180,4.73%,暂停申购,开放赎回,
2015-07-13,1.3540,1.3540,5.37%,暂停申购,开放赎回,
2015-07-10,1.2850,1.2850,-2.80%,暂停申购,开放赎回,
2015-07-09,1.3220,1.3220,-7.94%,暂停申购,开放赎回,
2015-07-08,1.4360,1.4360,-1.98%,暂停申购,开放赎回,
2015-07-07,1.4650,1.4650,-3.68%,暂停申购,开放赎回,
2015-07-06,1.5210,1.5210,-3.67%,暂停申购,开放赎回,
2015-07-03,1.5790,1.5790,-4.30%,暂停申购,开放赎回,
2015-07-02,1.6500,1.6500,-5.61%,暂停申购,开放赎回,
2015-07-01,1.7480,1.7480,-6.27%,暂停申购,开放赎回,
2015-06-30,1.8650,1.8650,5.25%,暂停申购,开放赎回,
2015-06-29,1.7720,1.7720,-8.61%,暂停申购,开放赎回,
2015-06-26,1.9390,1.9390,-8.45%,暂停申购,开放赎回,
2015-06-25,2.1180,2.1180,-3.81%,暂停申购,开放赎回,
2015-06-24,2.2020,2.2020,1.06%,暂停申购,开放赎回,
2015-06-23,2.1790,2.1790,-0.50%,暂停申购,开放赎回,
2015-06-19,2.1900,2.1900,-4.82%,暂停申购,开放赎回,
2015-06-18,2.3010,2.3010,-3.64%,暂停申购,开放赎回,
2015-06-17,2.3880,2.3880,2.58%,暂停申购,开放赎回,
2015-06-16,2.3280,2.3280,-5.02%,暂停申购,开放赎回,
2015-06-15,2.4510,2.4510,-2.93%,暂停申购,开放赎回,
2015-06-12,2.5250,2.5250,1.16%,暂停申购,开放赎回,
2015-06-11,2.4960,2.4960,2.89%,暂停申购,开放赎回,
2015-06-10,2.4260,2.4260,3.54%,暂停申购,开放赎回,
2015-06-09,2.3430,2.3430,-0.80%,暂停申购,开放赎回,
2015-06-08,2.3620,2.3620,-0.76%,暂停申购,开放赎回,
2015-06-05,2.3800,2.3800,0.68%,暂停申购,开放赎回,
2015-06-04,2.3640,2.3640,-2.72%,暂停申购,开放赎回,
2015-06-03,2.4300,2.4300,-0.49%,暂停申购,开放赎回,
2015-06-02,2.4420,2.4420,4.31%,暂停申购,开放赎回,
2015-06-01,2.3410,2.3410,4.56%,暂停申购,开放赎回,
2015-05-29,2.2390,2.2390,1.59%,暂停申购,开放赎回,
2015-05-28,2.2040,2.2040,-6.29%,暂停申购,开放赎回,
2015-05-27,2.3520,2.3520,0.21%,暂停申购,开放赎回,
2015-05-26,2.3470,2.3470,2.53%,暂停申购,开放赎回,
2015-05-25,2.2890,2.2890,1.55%,暂停申购,开放赎回,
2015-05-22,2.2540,2.2540,0.31%,开放申购,开放赎回,
2015-05-21,2.2470,2.2470,4.95%,开放申购,开放赎回,
2015-05-20,2.1410,2.1410,2.83%,开放申购,开放赎回,
2015-05-19,2.0820,2.0820,4.52%,开放申购,开放赎回,
2015-05-18,1.9920,1.9920,5.23%,开放申购,开放赎回,
2015-05-15,1.8930,1.8930,-0.84%,开放申购,开放赎回,
2015-05-14,1.9090,1.9090,2.03%,开放申购,开放赎回,
2015-05-13,1.8710,1.8710,1.52%,开放申购,开放赎回,
2015-05-12,1.8430,1.8430,3.42%,开放申购,开放赎回,
2015-05-11,1.7820,1.7820,4.95%,开放申购,开放赎回,
2015-05-08,1.6980,1.6980,3.41%,开放申购,开放赎回,
2015-05-07,1.6420,1.6420,-0.91%,开放申购,开放赎回,
2015-05-06,1.6570,1.6570,0.06%,开放申购,开放赎回,
2015-05-05,1.6560,1.6560,-2.19%,开放申购,开放赎回,
2015-05-04,1.6930,1.6930,0.00%,开放申购,开放赎回,
2015-04-30,1.6930,1.6930,1.50%,开放申购,开放赎回,
2015-04-29,1.6680,1.6680,1.28%,开放申购,开放赎回,
2015-04-28,1.6470,1.6470,-3.00%,开放申购,开放赎回,
2015-04-27,1.6980,1.6980,0.00%,开放申购,开放赎回,
2015-04-24,1.6980,1.6980,0.24%,开放申购,开放赎回,
2015-04-23,1.6940,1.6940,1.80%,开放申购,开放赎回,
2015-04-22,1.6640,1.6640,2.21%,开放申购,开放赎回,
2015-04-21,1.6280,1.6280,4.29%,开放申购,开放赎回,
2015-04-20,1.5610,1.5610,-2.68%,开放申购,开放赎回,
2015-04-17,1.6040,1.6040,-1.78%,开放申购,开放赎回,
2015-04-16,1.6330,1.6330,0.86%,开放申购,开放赎回,
2015-04-15,1.6190,1.6190,-5.10%,开放申购,开放赎回,
2015-04-14,1.7060,1.7060,0.41%,开放申购,开放赎回,
2015-04-13,1.6990,1.6990,3.72%,开放申购,开放赎回,
2015-04-10,1.6380,1.6380,3.61%,开放申购,开放赎回,
2015-04-09,1.5810,1.5810,0.64%,开放申购,开放赎回,
2015-04-08,1.5710,1.5710,-1.44%,开放申购,开放赎回,
2015-04-07,1.5940,1.5940,2.31%,开放申购,开放赎回,
2015-04-03,1.5580,1.5580,1.43%,开放申购,开放赎回,
2015-04-02,1.5360,1.5360,2.33%,开放申购,开放赎回,
2015-04-01,1.5010,1.5010,2.88%,开放申购,开放赎回,
2015-03-31,1.4590,1.4590,0.27%,开放申购,开放赎回,
2015-03-30,1.4550,1.4550,-0.48%,开放申购,开放赎回,
2015-03-27,1.4620,1.4620,0.90%,开放申购,开放赎回,
2015-03-26,1.4490,1.4490,-1.09%,开放申购,开放赎回,
2015-03-25,1.4650,1.4650,1.45%,开放申购,开放赎回,
2015-03-24,1.4440,1.4440,1.12%,开放申购,开放赎回,
2015-03-23,1.4280,1.4280,2.07%,开放申购,开放赎回,
2015-03-20,1.3990,1.3990,1.67%,开放申购,开放赎回,
2015-03-19,1.3760,1.3760,0.29%,开放申购,开放赎回,
2015-03-18,1.3720,1.3720,1.40%,开放申购,开放赎回,
2015-03-17,1.3530,1.3530,0.30%,开放申购,开放赎回,
2015-03-16,1.3490,1.3490,2.59%,开放申购,开放赎回,
2015-03-13,1.3150,1.3150,0.77%,开放申购,开放赎回,
2015-03-12,1.3050,1.3050,-0.61%,开放申购,开放赎回,
2015-03-11,1.3130,1.3130,0.00%,开放申购,开放赎回,
2015-03-10,1.3130,1.3130,0.77%,开放申购,开放赎回,
2015-03-09,1.3030,1.3030,0.62%,开放申购,开放赎回,
2015-03-06,1.2950,1.2950,-2.04%,开放申购,开放赎回,
2015-03-05,1.3220,1.3220,0.00%,开放申购,开放赎回,
2015-03-04,1.3220,1.3220,2.01%,开放申购,开放赎回,
2015-03-03,1.2960,1.2960,-0.92%,开放申购,开放赎回,
2015-03-02,1.3080,1.3080,1.40%,开放申购,开放赎回,
2015-02-27,1.2900,1.2900,0.55%,开放申购,开放赎回,
2015-02-26,1.2830,1.2830,0.23%,开放申购,开放赎回,
2015-02-25,1.2800,1.2800,-1.16%,开放申购,开放赎回,
2015-02-17,1.2950,1.2950,1.25%,开放申购,开放赎回,
2015-02-16,1.2790,1.2790,1.91%,开放申购,开放赎回,
2015-02-13,1.2550,1.2550,2.12%,开放申购,开放赎回,
2015-02-12,1.2290,1.2290,0.16%,开放申购,开放赎回,
2015-02-11,1.2270,1.2270,1.07%,开放申购,开放赎回,
2015-02-10,1.2140,1.2140,1.08%,开放申购,开放赎回,
2015-02-09,1.2010,1.2010,-1.88%,开放申购,开放赎回,
2015-02-06,1.2240,1.2240,-1.69%,开放申购,开放赎回,
2015-02-05,1.2450,1.2450,0.24%,开放申购,开放赎回,
2015-02-04,1.2420,1.2420,0.24%,开放申购,开放赎回,
2015-02-03,1.2390,1.2390,1.39%,开放申购,开放赎回,
2015-02-02,1.2220,1.2220,1.16%,开放申购,开放赎回,
2015-01-30,1.2080,1.2080,-0.33%,开放申购,开放赎回,
2015-01-29,1.2120,1.2120,-1.22%,开放申购,开放赎回,
2015-01-28,1.2270,1.2270,-0.57%,开放申购,开放赎回,
2015-01-27,1.2340,1.2340,0.16%,开放申购,开放赎回,
2015-01-26,1.2320,1.2320,1.99%,开放申购,开放赎回,
2015-01-23,1.2080,1.2080,-0.74%,开放申购,开放赎回,
2015-01-22,1.2170,1.2170,-0.16%,开放申购,开放赎回,
2015-01-21,1.2190,1.2190,2.01%,开放申购,开放赎回,
2015-01-20,1.1950,1.1950,2.93%,开放申购,开放赎回,
2015-01-19,1.1610,1.1610,-2.85%,开放申购,开放赎回,
2015-01-16,1.1950,1.1950,1.88%,开放申购,开放赎回,
2015-01-15,1.1730,1.1730,0.95%,开放申购,开放赎回,
2015-01-14,1.1620,1.1620,-0.09%,开放申购,开放赎回,
2015-01-13,1.1630,1.1630,0.35%,开放申购,开放赎回,
2015-01-12,1.1590,1.1590,0.35%,开放申购,开放赎回,
2015-01-09,1.1550,1.1550,0.17%,开放申购,开放赎回,
2015-01-08,1.1530,1.1530,-0.77%,开放申购,开放赎回,
2015-01-07,1.1620,1.1620,-0.09%,开放申购,开放赎回,
2015-01-06,1.1630,1.1630,0.35%,开放申购,开放赎回,
2015-01-05,1.1590,1.1590,1.22%,开放申购,开放赎回,
2014-12-31,1.1450,1.1450,2.05%,开放申购,开放赎回,
2014-12-30,1.1220,1.1220,1.63%,开放申购,开放赎回,
2014-12-29,1.1040,1.1040,-0.72%,开放申购,开放赎回,
2014-12-26,1.1120,1.1120,2.30%,开放申购,开放赎回,
2014-12-25,1.0870,1.0870,1.30%,开放申购,开放赎回,
2014-12-24,1.0730,1.0730,-0.37%,开放申购,开放赎回,
2014-12-23,1.0770,1.0770,-0.83%,开放申购,开放赎回,
2014-12-22,1.0860,1.0860,-2.43%,开放申购,开放赎回,
2014-12-19,1.1130,1.1130,-0.71%,开放申购,开放赎回,
2014-12-18,1.1210,1.1210,-0.80%,开放申购,开放赎回,
2014-12-17,1.1300,1.1300,0.27%,开放申购,开放赎回,
2014-12-16,1.1270,1.1270,2.08%,开放申购,开放赎回,
2014-12-15,1.1040,1.1040,1.66%,开放申购,开放赎回,
2014-12-12,1.0860,1.0860,0.65%,开放申购,开放赎回,
2014-12-11,1.0790,1.0790,-0.19%,开放申购,开放赎回,
2014-12-10,1.0810,1.0810,1.98%,开放申购,开放赎回,
2014-12-09,1.0600,1.0600,-3.90%,开放申购,开放赎回,
2014-12-08,1.1030,1.1030,1.29%,开放申购,开放赎回,
2014-12-05,1.0890,1.0890,0.74%,开放申购,开放赎回,
2014-12-04,1.0810,1.0810,2.27%,开放申购,开放赎回,
2014-12-03,1.0570,1.0570,0.86%,开放申购,开放赎回,
2014-12-02,1.0480,1.0480,2.34%,开放申购,开放赎回,
2014-12-01,1.0240,1.0240,-0.49%,开放申购,开放赎回,
