净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-27,0.6911,0.6911,-1.17%,开放申购,开放赎回,
2016-01-26,0.6993,0.6993,-7.11%,开放申购,开放赎回,
2016-01-25,0.7528,0.7528,0.87%,开放申购,开放赎回,
2016-01-22,0.7463,0.7463,1.08%,开放申购,开放赎回,
2016-01-21,0.7383,0.7383,-3.93%,开放申购,开放赎回,
2016-01-20,0.7685,0.7685,-1.37%,开放申购,开放赎回,
2016-01-19,0.7792,0.7792,4.44%,开放申购,开放赎回,
2016-01-18,0.7461,0.7461,0.82%,开放申购,开放赎回,
2016-01-15,0.7400,0.7400,-4.12%,开放申购,开放赎回,
2016-01-14,0.7718,0.7718,2.87%,开放申购,开放赎回,
2016-01-13,0.7503,0.7503,-3.47%,开放申购,开放赎回,
2016-01-12,0.7773,0.7773,0.54%,开放申购,开放赎回,
2016-01-11,0.7731,0.7731,-6.13%,开放申购,开放赎回,
2016-01-08,0.8236,0.8236,1.32%,开放申购,开放赎回,
2016-01-07,0.8129,0.8129,-8.28%,开放申购,开放赎回,
2016-01-06,0.8863,0.8863,2.24%,开放申购,开放赎回,
2016-01-05,0.8669,0.8669,-0.85%,开放申购,开放赎回,
2016-01-04,0.8743,0.8743,-8.02%,开放申购,开放赎回,
2015-12-31,0.9505,0.9505,-1.51%,开放申购,开放赎回,
2015-12-30,0.9651,0.9651,-0.32%,开放申购,开放赎回,
2015-12-29,0.9682,0.9682,0.88%,开放申购,开放赎回,
2015-12-28,0.9598,0.9598,-3.20%,开放申购,开放赎回,
2015-12-25,0.9915,0.9915,0.50%,开放申购,开放赎回,
2015-12-24,0.9866,0.9866,-1.89%,开放申购,开放赎回,
2015-12-23,1.0056,1.0056,-0.05%,开放申购,开放赎回,
2015-12-22,1.0061,1.0061,1.30%,开放申购,开放赎回,
2015-12-21,0.9932,0.9932,2.21%,开放申购,开放赎回,
2015-12-18,0.9717,0.9717,0.91%,开放申购,开放赎回,
2015-12-17,0.9629,0.9629,4.32%,开放申购,开放赎回,
2015-12-16,0.9230,0.9230,-0.57%,开放申购,开放赎回,
2015-12-15,0.9283,0.9283,1.70%,开放申购,开放赎回,
2015-12-14,0.9128,0.9128,1.66%,开放申购,开放赎回,
2015-12-11,0.8979,0.8979,-0.47%,开放申购,开放赎回,
2015-12-10,0.9021,0.9021,-1.15%,开放申购,开放赎回,
2015-12-09,0.9126,0.9126,2.09%,开放申购,开放赎回,
2015-12-08,0.8939,0.8939,-2.22%,开放申购,开放赎回,
2015-12-07,0.9142,0.9142,-0.02%,开放申购,开放赎回,
2015-12-04,0.9144,0.9144,-0.99%,开放申购,开放赎回,
2015-12-03,0.9235,0.9235,2.07%,开放申购,开放赎回,
2015-12-02,0.9048,0.9048,1.66%,开放申购,开放赎回,
2015-12-01,0.8900,0.8900,4.36%,开放申购,开放赎回,
2015-11-30,0.8528,0.8528,1.68%,开放申购,开放赎回,
2015-11-27,0.8387,0.8387,-5.64%,开放申购,开放赎回,
2015-11-26,0.8888,0.8888,0.08%,开放申购,开放赎回,
2015-11-25,0.8881,0.8881,0.69%,开放申购,开放赎回,
2015-11-24,0.8820,0.8820,0.35%,开放申购,开放赎回,
2015-11-23,0.8789,0.8789,-0.40%,开放申购,开放赎回,
2015-11-20,0.8824,0.8824,1.01%,开放申购,开放赎回,
2015-11-19,0.8736,0.8736,0.61%,开放申购,开放赎回,
2015-11-18,0.8683,0.8683,1.67%,开放申购,开放赎回,
2015-11-17,0.8540,0.8540,-0.27%,开放申购,开放赎回,
2015-11-16,0.8563,0.8563,1.46%,开放申购,开放赎回,
2015-11-13,0.8440,0.8440,-1.46%,开放申购,开放赎回,
2015-11-12,0.8565,0.8565,-0.37%,开放申购,开放赎回,
2015-11-11,0.8597,0.8597,1.01%,开放申购,开放赎回,
2015-11-10,0.8511,0.8511,-0.56%,开放申购,开放赎回,
2015-11-09,0.8559,0.8559,1.46%,开放申购,开放赎回,
2015-11-06,0.8436,0.8436,1.47%,开放申购,开放赎回,
2015-11-05,0.8314,0.8314,0.53%,开放申购,开放赎回,
2015-11-04,0.8270,0.8270,4.59%,开放申购,开放赎回,
2015-11-03,0.7907,0.7907,-0.06%,开放申购,开放赎回,
2015-11-02,0.7912,0.7912,-2.10%,开放申购,开放赎回,
2015-10-30,0.8082,0.8082,0.19%,开放申购,开放赎回,
2015-10-29,0.8067,0.8067,0.99%,开放申购,开放赎回,
2015-10-28,0.7988,0.7988,-2.37%,开放申购,开放赎回,
2015-10-27,0.8182,0.8182,-0.16%,开放申购,开放赎回,
2015-10-26,0.8195,0.8195,-0.34%,开放申购,开放赎回,
2015-10-23,0.8223,0.8223,3.50%,开放申购,开放赎回,
2015-10-22,0.7945,0.7945,3.57%,开放申购,开放赎回,
2015-10-21,0.7671,0.7671,-4.84%,开放申购,开放赎回,
2015-10-20,0.8061,0.8061,1.02%,开放申购,开放赎回,
2015-10-19,0.7980,0.7980,-0.08%,开放申购,开放赎回,
2015-10-16,0.7986,0.7986,2.87%,开放申购,开放赎回,
2015-10-15,0.7763,0.7763,2.90%,开放申购,开放赎回,
2015-10-14,0.7544,0.7544,-1.42%,开放申购,开放赎回,
2015-10-13,0.7653,0.7653,0.79%,开放申购,开放赎回,
2015-10-12,0.7593,0.7593,3.53%,开放申购,开放赎回,
2015-10-09,0.7334,0.7334,1.38%,开放申购,开放赎回,
2015-10-08,0.7234,0.7234,3.48%,开放申购,开放赎回,
2015-09-30,0.6991,0.6991,0.52%,开放申购,开放赎回,
2015-09-29,0.6955,0.6955,-2.00%,开放申购,开放赎回,
2015-09-28,0.7097,0.7097,0.38%,开放申购,开放赎回,
2015-09-25,0.7070,0.7070,-2.05%,开放申购,开放赎回,
2015-09-24,0.7218,0.7218,0.88%,开放申购,开放赎回,
2015-09-23,0.7155,0.7155,-1.92%,开放申购,开放赎回,
2015-09-22,0.7295,0.7295,0.90%,开放申购,开放赎回,
2015-09-21,0.7230,0.7230,2.44%,开放申购,开放赎回,
2015-09-18,0.7058,0.7058,0.43%,开放申购,开放赎回,
2015-09-17,0.7028,0.7028,-2.63%,开放申购,开放赎回,
2015-09-16,0.7218,0.7218,5.88%,开放申购,开放赎回,
2015-09-15,0.6817,0.6817,-4.62%,开放申购,开放赎回,
2015-09-14,0.7147,0.7147,-4.66%,开放申购,开放赎回,
2015-09-11,0.7496,0.7496,1.71%,开放申购,开放赎回,
2015-09-10,0.7370,0.7370,-1.18%,开放申购,开放赎回,
2015-09-09,0.7458,0.7458,2.68%,开放申购,开放赎回,
2015-09-08,0.7263,0.7263,3.34%,开放申购,开放赎回,
2015-09-07,0.7028,0.7028,-1.44%,开放申购,开放赎回,
2015-09-02,0.7131,0.7131,-1.70%,开放申购,开放赎回,
2015-09-01,0.7254,0.7254,-2.92%,开放申购,开放赎回,
2015-08-31,0.7472,0.7472,-1.75%,开放申购,开放赎回,
2015-08-28,0.7605,0.7605,5.48%,开放申购,开放赎回,
2015-08-27,0.7210,0.7210,3.16%,开放申购,开放赎回,
2015-08-26,0.6989,0.6989,-1.84%,开放申购,开放赎回,
2015-08-25,0.7120,0.7120,-6.33%,开放申购,开放赎回,
2015-08-24,0.7601,0.7601,-7.70%,开放申购,开放赎回,
2015-08-21,0.8235,0.8235,-4.92%,开放申购,开放赎回,
2015-08-20,0.8661,0.8661,-4.27%,开放申购,开放赎回,
2015-08-19,0.9047,0.9047,2.68%,开放申购,开放赎回,
2015-08-18,0.8811,0.8811,-7.19%,开放申购,开放赎回,
2015-08-17,0.9494,0.9494,2.72%,开放申购,开放赎回,
2015-08-14,0.9243,0.9243,2.38%,开放申购,开放赎回,
2015-08-13,0.9028,0.9028,3.06%,开放申购,开放赎回,
2015-08-12,0.8760,0.8760,-1.44%,开放申购,开放赎回,
2015-08-11,0.8888,0.8888,0.75%,开放申购,开放赎回,
2015-08-10,0.8822,0.8822,4.41%,开放申购,开放赎回,
2015-08-07,0.8449,0.8449,2.61%,开放申购,开放赎回,
2015-08-06,0.8234,0.8234,-1.62%,开放申购,开放赎回,
2015-08-05,0.8370,0.8370,-1.92%,开放申购,开放赎回,
2015-08-04,0.8534,0.8534,3.91%,开放申购,开放赎回,
2015-08-03,0.8213,0.8213,-1.23%,开放申购,开放赎回,
2015-07-31,0.8315,0.8315,0.02%,开放申购,开放赎回,
2015-07-30,0.8313,0.8313,-3.07%,开放申购,开放赎回,
2015-07-29,0.8576,0.8576,3.79%,开放申购,开放赎回,
2015-07-28,0.8263,0.8263,-0.86%,开放申购,开放赎回,
2015-07-27,0.8335,0.8335,-7.31%,开放申购,开放赎回,
2015-07-24,0.8992,0.8992,-0.16%,开放申购,开放赎回,
2015-07-23,0.9006,0.9006,3.43%,开放申购,开放赎回,
2015-07-22,0.8707,0.8707,0.69%,开放申购,开放赎回,
2015-07-21,0.8647,0.8647,0.24%,开放申购,开放赎回,
2015-07-20,0.8626,0.8626,1.47%,开放申购,开放赎回,
2015-07-17,0.8501,0.8501,4.72%,开放申购,开放赎回,
2015-07-16,0.8118,0.8118,0.95%,开放申购,开放赎回,
2015-07-15,0.8042,0.8042,-4.79%,开放申购,开放赎回,
2015-07-14,0.8447,0.8447,0.84%,开放申购,开放赎回,
2015-07-13,0.8377,0.8377,4.91%,开放申购,开放赎回,
2015-07-10,0.7985,0.7985,4.87%,开放申购,开放赎回,
2015-07-09,0.7614,0.7614,5.69%,开放申购,开放赎回,
2015-07-08,0.7204,0.7204,-5.19%,开放申购,开放赎回,
2015-07-07,0.7598,0.7598,-5.44%,开放申购,开放赎回,
2015-07-06,0.8035,0.8035,-0.91%,开放申购,开放赎回,
2015-07-03,0.8109,0.8109,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
