净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-26,0.9645,0.9645,0.93%,开放申购,开放赎回,
2016-02-25,0.9556,0.9556,-5.04%,开放申购,开放赎回,
2016-02-24,1.0063,1.0063,0.36%,开放申购,开放赎回,
2016-02-23,1.0027,1.0027,-1.20%,开放申购,开放赎回,
2016-02-22,1.0149,1.0149,2.39%,开放申购,开放赎回,
2016-02-19,0.9912,0.9912,-0.18%,开放申购,开放赎回,
2016-02-18,0.9930,0.9930,-0.15%,开放申购,开放赎回,
2016-02-17,0.9945,0.9945,0.51%,开放申购,开放赎回,
2016-02-16,0.9895,0.9895,2.68%,开放申购,开放赎回,
2016-02-15,0.9637,0.9637,-1.00%,开放申购,开放赎回,
2016-02-05,0.9734,0.9734,-0.88%,开放申购,开放赎回,
2016-02-04,0.9820,0.9820,1.04%,开放申购,开放赎回,
2016-02-03,0.9719,0.9719,-0.51%,开放申购,开放赎回,
2016-02-02,0.9769,0.9769,1.67%,开放申购,开放赎回,
2016-02-01,0.9609,0.9609,-1.49%,开放申购,开放赎回,
2016-01-29,0.9754,0.9754,3.06%,开放申购,开放赎回,
2016-01-28,0.9464,0.9464,-1.57%,开放申购,开放赎回,
2016-01-27,0.9615,0.9615,-0.38%,开放申购,开放赎回,
2016-01-26,0.9652,0.9652,-5.18%,开放申购,开放赎回,
2016-01-25,1.0179,1.0179,0.23%,开放申购,开放赎回,
2016-01-22,1.0156,1.0156,0.81%,开放申购,开放赎回,
2016-01-21,1.0074,1.0074,-2.36%,开放申购,开放赎回,
2016-01-20,1.0317,1.0317,-1.52%,开放申购,开放赎回,
2016-01-19,1.0476,1.0476,2.24%,开放申购,开放赎回,
2016-01-18,1.0246,1.0246,0.03%,开放申购,开放赎回,
2016-01-15,1.0243,1.0243,-2.42%,开放申购,开放赎回,
2016-01-14,1.0497,1.0497,1.35%,开放申购,开放赎回,
2016-01-13,1.0357,1.0357,-1.12%,开放申购,开放赎回,
2016-01-12,1.0474,1.0474,0.66%,开放申购,开放赎回,
2016-01-11,1.0405,1.0405,-4.70%,开放申购,开放赎回,
2016-01-08,1.0918,1.0918,1.46%,开放申购,开放赎回,
2016-01-07,1.0761,1.0761,-5.54%,开放申购,开放赎回,
2016-01-06,1.1392,1.1392,0.99%,开放申购,开放赎回,
2016-01-05,1.1280,1.1280,0.45%,开放申购,开放赎回,
2016-01-04,1.1230,1.1230,-5.92%,开放申购,开放赎回,
2015-12-31,1.1937,1.1937,-0.68%,开放申购,开放赎回,
2015-12-30,1.2019,1.2019,-0.17%,开放申购,开放赎回,
2015-12-29,1.2039,1.2039,0.97%,开放申购,开放赎回,
2015-12-28,1.1923,1.1923,-2.98%,开放申购,开放赎回,
2015-12-25,1.2289,1.2289,0.36%,开放申购,开放赎回,
2015-12-24,1.2245,1.2245,-1.15%,开放申购,开放赎回,
2015-12-23,1.2388,1.2388,0.58%,开放申购,开放赎回,
2015-12-22,1.2317,1.2317,0.20%,开放申购,开放赎回,
2015-12-21,1.2292,1.2292,2.56%,开放申购,开放赎回,
2015-12-18,1.1985,1.1985,0.66%,开放申购,开放赎回,
2015-12-17,1.1906,1.1906,1.82%,开放申购,开放赎回,
2015-12-16,1.1693,1.1693,-0.32%,开放申购,开放赎回,
2015-12-15,1.1730,1.1730,-1.07%,开放申购,开放赎回,
2015-12-14,1.1857,1.1857,3.40%,开放申购,开放赎回,
2015-12-11,1.1467,1.1467,-0.32%,开放申购,开放赎回,
2015-12-10,1.1504,1.1504,-0.35%,开放申购,开放赎回,
2015-12-09,1.1544,1.1544,0.65%,开放申购,开放赎回,
2015-12-08,1.1469,1.1469,-1.15%,开放申购,开放赎回,
2015-12-07,1.1603,1.1603,-0.28%,开放申购,开放赎回,
2015-12-04,1.1636,1.1636,-2.44%,开放申购,开放赎回,
2015-12-03,1.1927,1.1927,0.65%,开放申购,开放赎回,
2015-12-02,1.1850,1.1850,5.04%,开放申购,开放赎回,
2015-12-01,1.1281,1.1281,0.76%,开放申购,开放赎回,
2015-11-30,1.1196,1.1196,0.68%,开放申购,开放赎回,
2015-11-27,1.1120,1.1120,-4.88%,开放申购,开放赎回,
2015-11-26,1.1691,1.1691,-0.55%,开放申购,开放赎回,
2015-11-25,1.1756,1.1756,0.43%,开放申购,开放赎回,
2015-11-24,1.1706,1.1706,0.17%,开放申购,开放赎回,
2015-11-23,1.1686,1.1686,-0.48%,开放申购,开放赎回,
2015-11-20,1.1742,1.1742,-0.16%,开放申购,开放赎回,
2015-11-19,1.1761,1.1761,1.46%,开放申购,开放赎回,
2015-11-18,1.1592,1.1592,-0.57%,开放申购,开放赎回,
2015-11-17,1.1659,1.1659,0.36%,开放申购,开放赎回,
2015-11-16,1.1617,1.1617,-0.05%,开放申购,开放赎回,
2015-11-13,1.1623,1.1623,-0.46%,开放申购,开放赎回,
2015-11-12,1.1677,1.1677,-1.25%,开放申购,开放赎回,
2015-11-11,1.1825,1.1825,-0.09%,开放申购,开放赎回,
2015-11-10,1.1836,1.1836,-0.24%,开放申购,开放赎回,
2015-11-09,1.1865,1.1865,1.43%,开放申购,开放赎回,
2015-11-06,1.1698,1.1698,2.91%,开放申购,开放赎回,
2015-11-05,1.1367,1.1367,2.81%,开放申购,开放赎回,
2015-11-04,1.1056,1.1056,5.01%,开放申购,开放赎回,
2015-11-03,1.0529,1.0529,-0.08%,开放申购,开放赎回,
2015-11-02,1.0537,1.0537,-1.48%,开放申购,开放赎回,
2015-10-30,1.0695,1.0695,0.68%,开放申购,开放赎回,
2015-10-29,1.0623,1.0623,0.01%,开放申购,开放赎回,
2015-10-28,1.0622,1.0622,-1.73%,开放申购,开放赎回,
2015-10-27,1.0809,1.0809,-0.18%,开放申购,开放赎回,
2015-10-26,1.0828,1.0828,0.45%,开放申购,开放赎回,
2015-10-23,1.0780,1.0780,1.20%,开放申购,开放赎回,
2015-10-22,1.0652,1.0652,0.13%,开放申购,开放赎回,
2015-10-21,1.0638,1.0638,-0.88%,开放申购,开放赎回,
2015-10-20,1.0732,1.0732,0.37%,开放申购,开放赎回,
2015-10-19,1.0692,1.0692,0.35%,开放申购,开放赎回,
2015-10-16,1.0655,1.0655,1.39%,开放申购,开放赎回,
2015-10-15,1.0509,1.0509,2.00%,开放申购,开放赎回,
2015-10-14,1.0303,1.0303,-1.16%,开放申购,开放赎回,
2015-10-13,1.0424,1.0424,-0.51%,开放申购,开放赎回,
2015-10-12,1.0477,1.0477,2.84%,开放申购,开放赎回,
2015-10-09,1.0188,1.0188,1.58%,开放申购,开放赎回,
2015-10-08,1.0030,1.0030,1.96%,开放申购,开放赎回,
2015-09-30,0.9837,0.9837,0.72%,开放申购,开放赎回,
2015-09-29,0.9767,0.9767,-1.52%,开放申购,开放赎回,
2015-09-28,0.9918,0.9918,-0.30%,开放申购,开放赎回,
2015-09-25,0.9948,0.9948,-0.43%,开放申购,开放赎回,
2015-09-24,0.9991,0.9991,0.32%,开放申购,开放赎回,
2015-09-23,0.9959,0.9959,-2.15%,开放申购,开放赎回,
2015-09-22,1.0178,1.0178,1.59%,开放申购,开放赎回,
2015-09-21,1.0019,1.0019,0.69%,开放申购,开放赎回,
2015-09-18,0.9950,0.9950,0.15%,开放申购,开放赎回,
2015-09-17,0.9935,0.9935,-1.97%,开放申购,开放赎回,
2015-09-16,1.0135,1.0135,2.87%,开放申购,开放赎回,
2015-09-15,0.9852,0.9852,-2.43%,开放申购,开放赎回,
2015-09-14,1.0097,1.0097,-0.11%,开放申购,开放赎回,
2015-09-11,1.0108,1.0108,-0.16%,开放申购,开放赎回,
2015-09-10,1.0124,1.0124,-0.18%,开放申购,开放赎回,
2015-09-09,1.0142,1.0142,0.80%,开放申购,开放赎回,
2015-09-08,1.0062,1.0062,1.34%,开放申购,开放赎回,
2015-09-07,0.9929,0.9929,-1.69%,开放申购,开放赎回,
2015-09-02,1.0100,1.0100,0.39%,开放申购,开放赎回,
2015-09-01,1.0061,1.0061,0.24%,开放申购,开放赎回,
2015-08-31,1.0037,1.0037,0.26%,开放申购,开放赎回,
2015-08-28,1.0011,1.0011,0.01%,开放申购,开放赎回,
2015-08-27,1.0010,1.0010,0.03%,开放申购,开放赎回,
2015-08-26,1.0007,1.0007,0.01%,开放申购,开放赎回,
2015-08-25,1.0006,1.0006,-0.03%,开放申购,开放赎回,
2015-08-24,1.0009,1.0009,0.05%,开放申购,开放赎回,
2015-08-21,1.0004,1.0004,0.00%,开放申购,开放赎回,
2015-08-20,1.0004,1.0004,,封闭期,封闭期,
2015-08-14,1.0002,1.0002,,封闭期,封闭期,
2015-08-07,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-06,1.0000,1.0000,,封闭期,封闭期,
