净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-20,0.6755,0.6755,0.45%,开放申购,开放赎回,
2016-05-19,0.6725,0.6725,0.78%,开放申购,开放赎回,
2016-05-18,0.6673,0.6673,-2.27%,开放申购,开放赎回,
2016-05-17,0.6828,0.6828,-0.25%,开放申购,开放赎回,
2016-05-16,0.6845,0.6845,1.83%,开放申购,开放赎回,
2016-05-13,0.6722,0.6722,0.21%,开放申购,开放赎回,
2016-05-12,0.6708,0.6708,0.46%,开放申购,开放赎回,
2016-05-11,0.6677,0.6677,0.20%,开放申购,开放赎回,
2016-05-10,0.6664,0.6664,-0.40%,开放申购,开放赎回,
2016-05-09,0.6691,0.6691,-4.14%,开放申购,开放赎回,
2016-05-06,0.6980,0.6980,-3.40%,开放申购,开放赎回,
2016-05-05,0.7226,0.7226,0.49%,开放申购,开放赎回,
2016-05-04,0.7191,0.7191,-0.57%,开放申购,开放赎回,
2016-05-03,0.7232,0.7232,2.45%,开放申购,开放赎回,
2016-04-29,0.7059,0.7059,0.23%,开放申购,开放赎回,
2016-04-28,0.7043,0.7043,-0.63%,开放申购,开放赎回,
2016-04-27,0.7088,0.7088,-0.84%,开放申购,开放赎回,
2016-04-26,0.7148,0.7148,0.35%,开放申购,开放赎回,
2016-04-25,0.7123,0.7123,0.23%,开放申购,开放赎回,
2016-04-22,0.7107,0.7107,-0.77%,开放申购,开放赎回,
2016-04-21,0.7162,0.7162,0.96%,开放申购,开放赎回,
2016-04-20,0.7094,0.7094,-2.73%,开放申购,开放赎回,
2016-04-19,0.7293,0.7293,0.26%,开放申购,开放赎回,
2016-04-18,0.7274,0.7274,-1.16%,开放申购,开放赎回,
2016-04-15,0.7359,0.7359,-0.30%,开放申购,开放赎回,
2016-04-14,0.7381,0.7381,-0.15%,开放申购,开放赎回,
2016-04-13,0.7392,0.7392,2.92%,开放申购,开放赎回,
2016-04-12,0.7182,0.7182,-0.15%,开放申购,开放赎回,
2016-04-11,0.7193,0.7193,2.22%,开放申购,开放赎回,
2016-04-08,0.7037,0.7037,-0.76%,开放申购,开放赎回,
2016-04-07,0.7091,0.7091,-1.35%,开放申购,开放赎回,
2016-04-06,0.7188,0.7188,0.06%,开放申购,开放赎回,
2016-04-05,0.7184,0.7184,1.60%,开放申购,开放赎回,
2016-04-01,0.7071,0.7071,0.84%,开放申购,开放赎回,
2016-03-31,0.7012,0.7012,-0.07%,开放申购,开放赎回,
2016-03-30,0.7017,0.7017,2.86%,开放申购,开放赎回,
2016-03-29,0.6822,0.6822,-1.33%,开放申购,开放赎回,
2016-03-28,0.6914,0.6914,-0.52%,开放申购,开放赎回,
2016-03-25,0.6950,0.6950,0.43%,开放申购,开放赎回,
2016-03-24,0.6920,0.6920,-2.38%,开放申购,开放赎回,
2016-03-23,0.7089,0.7089,0.52%,开放申购,开放赎回,
2016-03-22,0.7052,0.7052,-0.59%,开放申购,开放赎回,
2016-03-21,0.7094,0.7094,1.95%,开放申购,开放赎回,
2016-03-18,0.6958,0.6958,3.05%,开放申购,开放赎回,
2016-03-17,0.6752,0.6752,2.66%,开放申购,开放赎回,
2016-03-16,0.6577,0.6577,-0.98%,开放申购,开放赎回,
2016-03-15,0.6642,0.6642,-1.57%,开放申购,开放赎回,
2016-03-14,0.6748,0.6748,2.38%,开放申购,开放赎回,
2016-03-11,0.6591,0.6591,0.41%,开放申购,开放赎回,
2016-03-10,0.6564,0.6564,-1.65%,开放申购,开放赎回,
2016-03-09,0.6674,0.6674,-4.89%,开放申购,开放赎回,
2016-03-08,0.7017,0.7017,-0.50%,开放申购,开放赎回,
2016-03-07,0.7052,0.7052,2.89%,开放申购,开放赎回,
2016-03-04,0.6854,0.6854,-1.44%,开放申购,开放赎回,
2016-03-03,0.6954,0.6954,0.90%,开放申购,开放赎回,
2016-03-02,0.6892,0.6892,5.16%,开放申购,开放赎回,
2016-03-01,0.6554,0.6554,2.60%,开放申购,开放赎回,
2016-02-29,0.6388,0.6388,-2.74%,开放申购,开放赎回,
2016-02-26,0.6568,0.6568,2.43%,开放申购,开放赎回,
2016-02-25,0.6412,0.6412,-6.96%,开放申购,开放赎回,
2016-02-24,0.6892,0.6892,0.54%,开放申购,开放赎回,
2016-02-23,0.6855,0.6855,1.38%,开放申购,开放赎回,
2016-02-22,0.6762,0.6762,3.02%,开放申购,开放赎回,
2016-02-19,0.6564,0.6564,-0.20%,开放申购,开放赎回,
2016-02-18,0.6577,0.6577,0.11%,开放申购,开放赎回,
2016-02-17,0.6570,0.6570,0.49%,开放申购,开放赎回,
2016-02-16,0.6538,0.6538,3.06%,开放申购,开放赎回,
2016-02-15,0.6344,0.6344,1.28%,开放申购,开放赎回,
2016-02-05,0.6264,0.6264,-0.46%,开放申购,开放赎回,
2016-02-04,0.6293,0.6293,2.63%,开放申购,开放赎回,
2016-02-03,0.6132,0.6132,-0.34%,开放申购,开放赎回,
2016-02-02,0.6153,0.6153,2.64%,开放申购,开放赎回,
2016-02-01,0.5995,0.5995,-1.99%,开放申购,开放赎回,
2016-01-29,0.6117,0.6117,3.24%,开放申购,开放赎回,
2016-01-28,0.5925,0.5925,-4.56%,开放申购,开放赎回,
2016-01-27,0.6208,0.6208,-0.45%,开放申购,开放赎回,
2016-01-26,0.6236,0.6236,-6.76%,开放申购,开放赎回,
2016-01-25,0.6688,0.6688,1.90%,开放申购,开放赎回,
2016-01-22,0.6563,0.6563,1.86%,开放申购,开放赎回,
2016-01-21,0.6443,0.6443,-3.53%,开放申购,开放赎回,
2016-01-20,0.6679,0.6679,-0.92%,开放申购,开放赎回,
2016-01-19,0.6741,0.6741,3.15%,开放申购,开放赎回,
2016-01-18,0.6535,0.6535,-0.03%,开放申购,开放赎回,
2016-01-15,0.6537,0.6537,-4.23%,开放申购,开放赎回,
2016-01-14,0.6826,0.6826,2.71%,开放申购,开放赎回,
2016-01-13,0.6646,0.6646,-2.82%,开放申购,开放赎回,
2016-01-12,0.6839,0.6839,-0.84%,开放申购,开放赎回,
2016-01-11,0.6897,0.6897,-5.10%,开放申购,开放赎回,
2016-01-08,0.7268,0.7268,4.26%,开放申购,开放赎回,
2016-01-07,0.6971,0.6971,-7.66%,开放申购,开放赎回,
2016-01-06,0.7549,0.7549,4.44%,开放申购,开放赎回,
2016-01-05,0.7228,0.7228,0.07%,开放申购,开放赎回,
2016-01-04,0.7223,0.7223,-7.62%,开放申购,开放赎回,
2015-12-31,0.7819,0.7819,-1.50%,开放申购,开放赎回,
2015-12-30,0.7938,0.7938,0.43%,开放申购,开放赎回,
2015-12-29,0.7904,0.7904,1.01%,开放申购,开放赎回,
2015-12-28,0.7825,0.7825,-2.90%,开放申购,开放赎回,
2015-12-25,0.8059,0.8059,0.51%,开放申购,开放赎回,
2015-12-24,0.8018,0.8018,0.60%,开放申购,开放赎回,
2015-12-23,0.7970,0.7970,-1.62%,开放申购,开放赎回,
2015-12-22,0.8101,0.8101,1.36%,开放申购,开放赎回,
2015-12-21,0.7992,0.7992,1.13%,开放申购,开放赎回,
2015-12-18,0.7903,0.7903,-0.44%,开放申购,开放赎回,
2015-12-17,0.7938,0.7938,1.77%,开放申购,开放赎回,
2015-12-16,0.7800,0.7800,0.55%,开放申购,开放赎回,
2015-12-15,0.7757,0.7757,-0.24%,开放申购,开放赎回,
2015-12-14,0.7776,0.7776,2.84%,开放申购,开放赎回,
2015-12-11,0.7561,0.7561,-0.21%,开放申购,开放赎回,
2015-12-10,0.7577,0.7577,-0.47%,开放申购,开放赎回,
2015-12-09,0.7613,0.7613,0.16%,开放申购,开放赎回,
2015-12-08,0.7601,0.7601,-2.90%,开放申购,开放赎回,
2015-12-07,0.7828,0.7828,0.84%,开放申购,开放赎回,
2015-12-04,0.7763,0.7763,-0.79%,开放申购,开放赎回,
2015-12-03,0.7825,0.7825,1.45%,开放申购,开放赎回,
2015-12-02,0.7713,0.7713,0.92%,开放申购,开放赎回,
2015-12-01,0.7643,0.7643,-0.18%,开放申购,开放赎回,
2015-11-30,0.7657,0.7657,0.20%,开放申购,开放赎回,
2015-11-27,0.7642,0.7642,-5.94%,开放申购,开放赎回,
2015-11-26,0.8125,0.8125,0.04%,开放申购,开放赎回,
2015-11-25,0.8122,0.8122,1.26%,开放申购,开放赎回,
2015-11-24,0.8021,0.8021,0.24%,开放申购,开放赎回,
2015-11-23,0.8002,0.8002,-0.52%,开放申购,开放赎回,
2015-11-20,0.8044,0.8044,1.00%,开放申购,开放赎回,
2015-11-19,0.7964,0.7964,2.00%,开放申购,开放赎回,
2015-11-18,0.7808,0.7808,-1.09%,开放申购,开放赎回,
2015-11-17,0.7894,0.7894,-0.30%,开放申购,开放赎回,
2015-11-16,0.7918,0.7918,1.21%,开放申购,开放赎回,
2015-11-13,0.7823,0.7823,-1.86%,开放申购,开放赎回,
2015-11-12,0.7971,0.7971,0.11%,开放申购,开放赎回,
2015-11-11,0.7962,0.7962,0.29%,开放申购,开放赎回,
2015-11-10,0.7939,0.7939,2.15%,开放申购,开放赎回,
2015-11-09,0.7772,0.7772,1.38%,开放申购,开放赎回,
2015-11-06,0.7666,0.7666,2.04%,开放申购,开放赎回,
2015-11-05,0.7513,0.7513,0.82%,开放申购,开放赎回,
2015-11-04,0.7452,0.7452,4.52%,开放申购,开放赎回,
2015-11-03,0.7130,0.7130,0.73%,开放申购,开放赎回,
2015-11-02,0.7078,0.7078,-1.60%,开放申购,开放赎回,
2015-10-30,0.7193,0.7193,-0.72%,开放申购,开放赎回,
2015-10-29,0.7245,0.7245,0.92%,开放申购,开放赎回,
2015-10-28,0.7179,0.7179,-2.11%,开放申购,开放赎回,
2015-10-27,0.7334,0.7334,0.04%,开放申购,开放赎回,
2015-10-26,0.7331,0.7331,0.91%,开放申购,开放赎回,
2015-10-23,0.7265,0.7265,2.14%,开放申购,开放赎回,
2015-10-22,0.7113,0.7113,3.34%,开放申购,开放赎回,
2015-10-21,0.6883,0.6883,-6.46%,开放申购,开放赎回,
2015-10-20,0.7358,0.7358,1.04%,开放申购,开放赎回,
2015-10-19,0.7282,0.7282,-0.21%,开放申购,开放赎回,
2015-10-16,0.7297,0.7297,0.91%,开放申购,开放赎回,
2015-10-15,0.7231,0.7231,2.61%,开放申购,开放赎回,
2015-10-14,0.7047,0.7047,-0.52%,开放申购,开放赎回,
2015-10-13,0.7084,0.7084,0.35%,开放申购,开放赎回,
2015-10-12,0.7059,0.7059,4.15%,开放申购,开放赎回,
2015-10-09,0.6778,0.6778,2.46%,开放申购,开放赎回,
2015-10-08,0.6615,0.6615,3.65%,开放申购,开放赎回,
2015-09-30,0.6382,0.6382,0.25%,开放申购,开放赎回,
2015-09-29,0.6366,0.6366,-2.56%,开放申购,开放赎回,
2015-09-28,0.6533,0.6533,1.00%,开放申购,开放赎回,
2015-09-25,0.6468,0.6468,-2.62%,开放申购,开放赎回,
2015-09-24,0.6642,0.6642,1.34%,开放申购,开放赎回,
2015-09-23,0.6554,0.6554,-2.21%,开放申购,开放赎回,
2015-09-22,0.6702,0.6702,1.04%,开放申购,开放赎回,
2015-09-21,0.6633,0.6633,2.76%,开放申购,开放赎回,
2015-09-18,0.6455,0.6455,0.92%,开放申购,开放赎回,
2015-09-17,0.6396,0.6396,-1.84%,开放申购,开放赎回,
2015-09-16,0.6516,0.6516,6.92%,开放申购,开放赎回,
2015-09-15,0.6094,0.6094,-5.52%,开放申购,开放赎回,
2015-09-14,0.6450,0.6450,-6.44%,开放申购,开放赎回,
2015-09-11,0.6894,0.6894,0.00%,开放申购,开放赎回,
2015-09-10,0.6894,0.6894,-2.17%,开放申购,开放赎回,
2015-09-09,0.7047,0.7047,3.25%,开放申购,开放赎回,
2015-09-08,0.6825,0.6825,3.25%,开放申购,开放赎回,
2015-09-07,0.6610,0.6610,-0.30%,开放申购,开放赎回,
2015-09-02,0.6630,0.6630,-1.03%,开放申购,开放赎回,
2015-09-01,0.6699,0.6699,-3.22%,开放申购,开放赎回,
2015-08-31,0.6922,0.6922,-2.55%,开放申购,开放赎回,
2015-08-28,0.7103,0.7103,5.61%,开放申购,开放赎回,
2015-08-27,0.6726,0.6726,3.41%,开放申购,开放赎回,
2015-08-26,0.6504,0.6504,-3.70%,开放申购,开放赎回,
2015-08-25,0.6754,0.6754,-9.31%,开放申购,开放赎回,
2015-08-24,0.7447,0.7447,-8.54%,开放申购,开放赎回,
2015-08-21,0.8142,0.8142,-5.13%,开放申购,开放赎回,
2015-08-20,0.8582,0.8582,-2.90%,开放申购,开放赎回,
2015-08-19,0.8838,0.8838,1.74%,开放申购,开放赎回,
2015-08-18,0.8687,0.8687,-7.79%,开放申购,开放赎回,
2015-08-17,0.9421,0.9421,1.91%,开放申购,开放赎回,
2015-08-14,0.9244,0.9244,0.25%,开放申购,开放赎回,
2015-08-13,0.9221,0.9221,2.33%,开放申购,开放赎回,
2015-08-12,0.9011,0.9011,-0.83%,开放申购,开放赎回,
2015-08-11,0.9086,0.9086,0.96%,开放申购,开放赎回,
2015-08-10,0.9000,0.9000,5.04%,开放申购,开放赎回,
2015-08-07,0.8568,0.8568,2.50%,开放申购,开放赎回,
2015-08-06,0.8359,0.8359,-0.16%,开放申购,开放赎回,
2015-08-05,0.8372,0.8372,-1.82%,开放申购,开放赎回,
2015-08-04,0.8527,0.8527,4.45%,开放申购,开放赎回,
2015-08-03,0.8164,0.8164,-0.37%,开放申购,开放赎回,
2015-07-31,0.8194,0.8194,-0.38%,开放申购,开放赎回,
2015-07-30,0.8225,0.8225,-3.08%,开放申购,开放赎回,
2015-07-29,0.8486,0.8486,4.89%,开放申购,开放赎回,
2015-07-28,0.8090,0.8090,-1.41%,开放申购,开放赎回,
2015-07-27,0.8206,0.8206,-8.10%,开放申购,开放赎回,
2015-07-24,0.8929,0.8929,-1.36%,开放申购,开放赎回,
2015-07-23,0.9052,0.9052,2.96%,开放申购,开放赎回,
2015-07-22,0.8792,0.8792,1.05%,开放申购,开放赎回,
2015-07-21,0.8701,0.8701,1.49%,开放申购,开放赎回,
2015-07-20,0.8573,0.8573,1.35%,开放申购,开放赎回,
2015-07-17,0.8459,0.8459,5.49%,开放申购,开放赎回,
2015-07-16,0.8019,0.8019,2.56%,开放申购,开放赎回,
2015-07-15,0.7819,0.7819,-6.65%,开放申购,开放赎回,
2015-07-14,0.8376,0.8376,-1.31%,开放申购,开放赎回,
2015-07-13,0.8487,0.8487,6.81%,开放申购,开放赎回,
2015-07-10,0.7946,0.7946,6.47%,开放申购,开放赎回,
2015-07-09,0.7463,0.7463,6.19%,开放申购,开放赎回,
2015-07-08,0.7028,0.7028,-4.67%,开放申购,开放赎回,
2015-07-07,0.7372,0.7372,-6.73%,开放申购,开放赎回,
2015-07-06,0.7904,0.7904,-1.41%,开放申购,开放赎回,
2015-07-03,0.8017,0.8017,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,,封闭期,封闭期,
