净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-02,0.1609,0.1609,0.19%,限制大额申购,开放赎回,
2016-06-01,0.1606,0.1606,0.06%,限制大额申购,开放赎回,
2016-05-31,0.1605,0.1605,0.00%,限制大额申购,开放赎回,
2016-05-30,0.1605,0.1605,-0.06%,暂停申购,暂停赎回,
2016-05-27,0.1606,0.1606,-0.19%,限制大额申购,开放赎回,
2016-05-26,0.1609,0.1609,0.31%,限制大额申购,开放赎回,
2016-05-25,0.1604,0.1604,0.69%,限制大额申购,开放赎回,
2016-05-24,0.1593,0.1593,0.57%,限制大额申购,开放赎回,
2016-05-23,0.1584,0.1584,0.44%,限制大额申购,开放赎回,
2016-05-20,0.1577,0.1577,0.32%,限制大额申购,开放赎回,
2016-05-19,0.1572,0.1572,-0.06%,限制大额申购,开放赎回,
2016-05-18,0.1573,0.1573,-0.82%,限制大额申购,开放赎回,
2016-05-17,0.1586,0.1586,-0.56%,限制大额申购,开放赎回,
2016-05-16,0.1595,0.1595,0.63%,暂停申购,暂停赎回,
2016-05-13,0.1585,0.1585,-0.63%,限制大额申购,开放赎回,
2016-05-12,0.1595,0.1595,0.50%,限制大额申购,开放赎回,
2016-05-11,0.1587,0.1587,-0.63%,限制大额申购,开放赎回,
2016-05-10,0.1597,0.1597,1.53%,限制大额申购,开放赎回,
2016-05-09,0.1573,0.1573,-0.06%,限制大额申购,开放赎回,
2016-05-06,0.1574,0.1574,0.32%,限制大额申购,开放赎回,
2016-05-05,0.1569,0.1569,-1.20%,暂停申购,暂停赎回,
2016-05-04,0.1588,0.1588,-0.44%,限制大额申购,开放赎回,
2016-05-03,0.1595,0.1595,-1.30%,限制大额申购,开放赎回,
2016-04-29,0.1616,0.1616,0.44%,限制大额申购,开放赎回,
2016-04-28,0.1609,0.1609,-0.06%,限制大额申购,开放赎回,
2016-04-27,0.1610,0.1610,0.56%,限制大额申购,开放赎回,
2016-04-26,0.1601,0.1601,0.76%,限制大额申购,开放赎回,
2016-04-25,0.1589,0.1589,-0.38%,限制大额申购,开放赎回,
2016-04-22,0.1595,0.1595,-0.06%,限制大额申购,开放赎回,
2016-04-21,0.1596,0.1596,-0.62%,限制大额申购,开放赎回,
2016-04-20,0.1606,0.1606,0.19%,限制大额申购,开放赎回,
2016-04-19,0.1603,0.1603,2.23%,限制大额申购,开放赎回,
2016-04-18,0.1568,0.1568,0.45%,限制大额申购,开放赎回,
2016-04-15,0.1561,0.1561,0.52%,限制大额申购,开放赎回,
2016-04-14,0.1553,0.1553,-0.89%,限制大额申购,开放赎回,
2016-04-13,0.1567,0.1567,0.64%,限制大额申购,开放赎回,
2016-04-12,0.1557,0.1557,0.84%,限制大额申购,开放赎回,
2016-04-11,0.1544,0.1544,-0.13%,限制大额申购,开放赎回,
2016-04-08,0.1546,0.1546,0.72%,限制大额申购,开放赎回,
2016-04-07,0.1535,0.1535,-0.32%,限制大额申购,开放赎回,
2016-04-06,0.1540,0.1540,0.26%,限制大额申购,开放赎回,
2016-04-05,0.1536,0.1536,-1.41%,限制大额申购,开放赎回,
2016-04-01,0.1558,0.1558,-0.06%,限制大额申购,开放赎回,
2016-03-31,0.1559,0.1559,-1.45%,限制大额申购,开放赎回,
2016-03-30,0.1582,0.1582,0.64%,限制大额申购,开放赎回,
2016-03-29,0.1572,0.1572,0.64%,暂停申购,开放赎回,
2016-03-28,0.1562,0.1562,0.58%,暂停申购,暂停赎回,
2016-03-25,0.1553,0.1553,0.06%,暂停申购,暂停赎回,
2016-03-24,0.1552,0.1552,-0.89%,暂停申购,开放赎回,
2016-03-23,0.1566,0.1566,-1.14%,暂停申购,开放赎回,
2016-03-22,0.1584,0.1584,-0.63%,限制大额申购,开放赎回,
2016-03-21,0.1594,0.1594,-0.19%,限制大额申购,开放赎回,
2016-03-18,0.1597,0.1597,0.13%,限制大额申购,开放赎回,
2016-03-17,0.1595,0.1595,1.72%,限制大额申购,开放赎回,
2016-03-16,0.1568,0.1568,0.71%,限制大额申购,开放赎回,
2016-03-15,0.1557,0.1557,-1.02%,限制大额申购,开放赎回,
2016-03-14,0.1573,0.1573,-0.32%,限制大额申购,开放赎回,
2016-03-11,0.1578,0.1578,1.02%,限制大额申购,开放赎回,
2016-03-10,0.1562,0.1562,-0.13%,限制大额申购,开放赎回,
2016-03-09,0.1564,0.1564,0.64%,限制大额申购,开放赎回,
2016-03-08,0.1554,0.1554,-1.02%,限制大额申购,开放赎回,
2016-03-07,0.1570,0.1570,0.77%,限制大额申购,开放赎回,
2016-03-04,0.1558,0.1558,0.71%,限制大额申购,开放赎回,
2016-03-03,0.1547,0.1547,1.44%,限制大额申购,开放赎回,
2016-03-02,0.1525,0.1525,-0.20%,限制大额申购,开放赎回,
2016-03-01,0.1528,0.1528,1.46%,限制大额申购,开放赎回,
2016-02-29,0.1506,0.1506,0.13%,限制大额申购,开放赎回,
2016-02-26,0.1504,0.1504,-0.13%,限制大额申购,开放赎回,
2016-02-25,0.1506,0.1506,0.87%,限制大额申购,开放赎回,
2016-02-24,0.1493,0.1493,0.27%,限制大额申购,开放赎回,
2016-02-23,0.1489,0.1489,-1.06%,限制大额申购,开放赎回,
2016-02-22,0.1505,0.1505,1.55%,限制大额申购,开放赎回,
2016-02-19,0.1482,0.1482,-1.46%,限制大额申购,开放赎回,
2016-02-18,0.1504,0.1504,0.60%,限制大额申购,开放赎回,
2016-02-17,0.1495,0.1495,1.63%,限制大额申购,开放赎回,
2016-02-16,0.1471,0.1471,1.03%,限制大额申购,开放赎回,
2016-02-15,0.1456,0.1456,-2.28%,暂停申购,暂停赎回,
2016-02-05,0.1490,0.1490,0.61%,限制大额申购,开放赎回,
2016-02-04,0.1481,0.1481,1.51%,限制大额申购,开放赎回,
2016-02-03,0.1459,0.1459,1.46%,限制大额申购,开放赎回,
2016-02-02,0.1438,0.1438,-1.84%,限制大额申购,开放赎回,
2016-02-01,0.1465,0.1465,0.07%,限制大额申购,开放赎回,
2016-01-29,0.1464,0.1464,2.59%,限制大额申购,开放赎回,
2016-01-28,0.1427,0.1427,0.99%,限制大额申购,开放赎回,
2016-01-27,0.1413,0.1413,0.57%,限制大额申购,开放赎回,
2016-01-26,0.1405,0.1405,0.86%,限制大额申购,开放赎回,
2016-01-25,0.1393,0.1393,-1.69%,限制大额申购,开放赎回,
2016-01-22,0.1417,0.1417,1.87%,限制大额申购,开放赎回,
2016-01-21,0.1391,0.1391,0.22%,限制大额申购,开放赎回,
2016-01-20,0.1388,0.1388,-1.70%,限制大额申购,开放赎回,
2016-01-19,0.1412,0.1412,-0.49%,限制大额申购,开放赎回,
2016-01-18,0.1419,0.1419,-0.42%,暂停申购,暂停赎回,
2016-01-15,0.1425,0.1425,-1.25%,限制大额申购,开放赎回,
2016-01-14,0.1443,0.1443,-0.35%,限制大额申购,开放赎回,
2016-01-13,0.1448,0.1448,-0.62%,限制大额申购,开放赎回,
2016-01-12,0.1457,0.1457,0.34%,限制大额申购,开放赎回,
2016-01-11,0.1452,0.1452,-0.62%,限制大额申购,开放赎回,
2016-01-08,0.1461,0.1461,-0.41%,限制大额申购,开放赎回,
2016-01-07,0.1467,0.1467,-1.74%,限制大额申购,开放赎回,
2016-01-06,0.1493,0.1493,-1.71%,限制大额申购,开放赎回,
2016-01-05,0.1519,0.1519,-0.20%,限制大额申购,开放赎回,
2016-01-04,0.1522,0.1522,-1.30%,限制大额申购,开放赎回,
2015-12-31,0.1542,0.1542,-0.84%,限制大额申购,开放赎回,
2015-12-30,0.1555,0.1555,-0.64%,限制大额申购,开放赎回,
2015-12-29,0.1565,0.1565,0.45%,限制大额申购,开放赎回,
2015-12-28,0.1558,0.1558,-0.38%,限制大额申购,开放赎回,
2015-12-25,0.1564,0.1564,0.00%,限制大额申购,开放赎回,
2015-12-24,0.1564,0.1564,-0.06%,限制大额申购,开放赎回,
2015-12-23,0.1565,0.1565,1.62%,限制大额申购,开放赎回,
2015-12-22,0.1540,0.1540,1.52%,限制大额申购,开放赎回,
2015-12-21,0.1517,0.1517,-0.07%,限制大额申购,开放赎回,
2015-12-18,0.1518,0.1518,-0.72%,限制大额申购,开放赎回,
2015-12-17,0.1529,0.1529,-0.97%,限制大额申购,开放赎回,
2015-12-16,0.1544,0.1544,0.92%,限制大额申购,开放赎回,
2015-12-15,0.1530,0.1530,0.79%,限制大额申购,开放赎回,
2015-12-14,0.1518,0.1518,-0.91%,限制大额申购,开放赎回,
2015-12-11,0.1532,0.1532,-1.42%,限制大额申购,开放赎回,
2015-12-10,0.1554,0.1554,-0.26%,限制大额申购,开放赎回,
2015-12-09,0.1558,0.1558,0.52%,限制大额申购,开放赎回,
2015-12-08,0.1550,0.1550,-1.02%,限制大额申购,开放赎回,
2015-12-07,0.1566,0.1566,-0.19%,限制大额申购,开放赎回,
2015-12-04,0.1569,0.1569,0.38%,限制大额申购,开放赎回,
2015-12-03,0.1563,0.1563,-0.45%,限制大额申购,开放赎回,
2015-12-02,0.1570,0.1570,-0.38%,限制大额申购,开放赎回,
2015-12-01,0.1576,0.1576,0.51%,限制大额申购,开放赎回,
2015-11-30,0.1568,0.1568,0.19%,限制大额申购,开放赎回,
2015-11-27,0.1565,0.1565,-0.51%,限制大额申购,开放赎回,
2015-11-26,0.1573,0.1573,0.19%,限制大额申购,开放赎回,
2015-11-25,0.1570,0.1570,0.90%,限制大额申购,开放赎回,
2015-11-24,0.1556,0.1556,0.39%,限制大额申购,开放赎回,
2015-11-23,0.1550,0.1550,0.45%,限制大额申购,开放赎回,
2015-11-20,0.1543,0.1543,-0.58%,限制大额申购,开放赎回,
2015-11-19,0.1552,0.1552,-0.32%,限制大额申购,开放赎回,
2015-11-18,0.1557,0.1557,0.97%,限制大额申购,开放赎回,
2015-11-17,0.1542,0.1542,-0.32%,限制大额申购,开放赎回,
2015-11-16,0.1547,0.1547,0.72%,限制大额申购,开放赎回,
2015-11-13,0.1536,0.1536,0.46%,限制大额申购,开放赎回,
2015-11-12,0.1529,0.1529,-1.48%,限制大额申购,开放赎回,
2015-11-11,0.1552,0.1552,0.13%,限制大额申购,开放赎回,
2015-11-10,0.1550,0.1550,-0.64%,限制大额申购,开放赎回,
2015-11-09,0.1560,0.1560,-0.51%,限制大额申购,开放赎回,
2015-11-06,0.1568,0.1568,-0.51%,限制大额申购,开放赎回,
2015-11-05,0.1576,0.1576,0.13%,限制大额申购,开放赎回,
2015-11-04,0.1574,0.1574,-1.07%,限制大额申购,开放赎回,
2015-11-03,0.1591,0.1591,0.19%,限制大额申购,开放赎回,
2015-11-02,0.1588,0.1588,0.32%,限制大额申购,开放赎回,
2015-10-30,0.1583,0.1583,-0.81%,限制大额申购,开放赎回,
2015-10-29,0.1596,0.1596,-1.24%,限制大额申购,开放赎回,
2015-10-28,0.1616,0.1616,1.06%,限制大额申购,开放赎回,
2015-10-27,0.1599,0.1599,-1.05%,限制大额申购,开放赎回,
2015-10-26,0.1616,0.1616,-0.92%,限制大额申购,开放赎回,
2015-10-23,0.1631,0.1631,0.62%,限制大额申购,开放赎回,
2015-10-22,0.1621,0.1621,1.25%,限制大额申购,开放赎回,
2015-10-21,0.1601,0.1601,0.57%,限制大额申购,开放赎回,
2015-10-20,0.1592,0.1592,0.51%,限制大额申购,开放赎回,
2015-10-19,0.1584,0.1584,-0.13%,限制大额申购,开放赎回,
2015-10-16,0.1586,0.1586,0.25%,限制大额申购,开放赎回,
2015-10-15,0.1582,0.1582,0.83%,限制大额申购,开放赎回,
2015-10-14,0.1569,0.1569,-0.19%,限制大额申购,开放赎回,
2015-10-13,0.1572,0.1572,-1.32%,限制大额申购,开放赎回,
2015-10-12,0.1593,0.1593,-0.13%,限制大额申购,开放赎回,
2015-10-09,0.1595,0.1595,0.50%,限制大额申购,开放赎回,
2015-10-08,0.1587,0.1587,5.38%,限制大额申购,开放赎回,
2015-09-30,0.1506,0.1506,1.89%,限制大额申购,开放赎回,
2015-09-29,0.1478,0.1478,-0.14%,限制大额申购,开放赎回,
2015-09-28,0.1480,0.1480,-1.86%,限制大额申购,开放赎回,
2015-09-25,0.1508,0.1508,0.60%,限制大额申购,开放赎回,
2015-09-24,0.1499,0.1499,-0.20%,限制大额申购,开放赎回,
2015-09-23,0.1502,0.1502,-1.51%,限制大额申购,开放赎回,
2015-09-22,0.1525,0.1525,-2.12%,限制大额申购,开放赎回,
2015-09-21,0.1558,0.1558,-0.51%,限制大额申购,开放赎回,
2015-09-18,0.1566,0.1566,-1.76%,限制大额申购,开放赎回,
2015-09-17,0.1594,0.1594,-0.13%,限制大额申购,开放赎回,
2015-09-16,0.1596,0.1596,0.69%,限制大额申购,开放赎回,
2015-09-15,0.1585,0.1585,0.96%,限制大额申购,开放赎回,
2015-09-14,0.1570,0.1570,-0.57%,限制大额申购,开放赎回,
2015-09-11,0.1579,0.1579,-0.38%,限制大额申购,开放赎回,
2015-09-10,0.1585,0.1585,-0.63%,开放申购,开放赎回,
2015-09-09,0.1595,0.1595,0.13%,开放申购,开放赎回,
2015-09-08,0.1593,0.1593,0.76%,开放申购,开放赎回,
2015-09-07,0.1581,0.1581,-0.69%,开放申购,开放赎回,
2015-09-02,0.1592,0.1592,0.32%,开放申购,开放赎回,
2015-09-01,0.1587,0.1587,-2.40%,开放申购,开放赎回,
2015-08-31,0.1626,0.1626,-0.06%,开放申购,开放赎回,
2015-08-28,0.1627,0.1627,0.37%,开放申购,开放赎回,
2015-08-27,0.1621,0.1621,2.21%,开放申购,开放赎回,
2015-08-26,0.1586,0.1586,0.19%,开放申购,开放赎回,
2015-08-25,0.1583,0.1583,-0.19%,开放申购,开放赎回,
2015-08-24,0.1586,0.1586,-3.17%,开放申购,开放赎回,
2015-08-21,0.1638,0.1638,-2.96%,开放申购,开放赎回,
2015-08-20,0.1688,0.1688,-0.94%,开放申购,开放赎回,
2015-08-19,0.1704,0.1704,-1.45%,开放申购,开放赎回,
2015-08-18,0.1729,0.1729,-0.17%,开放申购,开放赎回,
2015-08-17,0.1732,0.1732,0.46%,开放申购,开放赎回,
2015-08-14,0.1724,0.1724,0.06%,开放申购,开放赎回,
2015-08-13,0.1723,0.1723,0.17%,开放申购,开放赎回,
2015-08-12,0.1720,0.1720,0.41%,开放申购,开放赎回,
2015-08-11,0.1713,0.1713,-1.55%,开放申购,开放赎回,
2015-08-10,0.1740,0.1740,1.10%,开放申购,开放赎回,
2015-08-07,0.1721,0.1721,-0.92%,开放申购,开放赎回,
2015-08-06,0.1737,0.1737,-0.46%,开放申购,开放赎回,
2015-08-05,0.1745,0.1745,0.23%,开放申购,开放赎回,
2015-08-04,0.1741,0.1741,0.29%,开放申购,开放赎回,
2015-08-03,0.1736,0.1736,-0.57%,开放申购,开放赎回,
2015-07-31,0.1746,0.1746,0.34%,开放申购,开放赎回,
2015-07-30,0.1740,0.1740,0.12%,开放申购,开放赎回,
2015-07-29,0.1738,0.1738,0.46%,开放申购,开放赎回,
2015-07-28,0.1730,0.1730,0.52%,开放申购,开放赎回,
2015-07-27,0.1721,0.1721,-1.26%,开放申购,开放赎回,
2015-07-24,0.1743,0.1743,-1.02%,开放申购,开放赎回,
2015-07-23,0.1761,0.1761,-0.62%,开放申购,开放赎回,
2015-07-22,0.1772,0.1772,-0.51%,开放申购,开放赎回,
2015-07-21,0.1781,0.1781,-0.28%,开放申购,开放赎回,
2015-07-20,0.1786,0.1786,-0.56%,开放申购,开放赎回,
2015-07-17,0.1796,0.1796,-0.06%,开放申购,开放赎回,
2015-07-16,0.1797,0.1797,0.73%,开放申购,开放赎回,
2015-07-15,0.1784,0.1784,0.22%,开放申购,开放赎回,
2015-07-14,0.1780,0.1780,0.23%,开放申购,开放赎回,
2015-07-13,0.1776,0.1776,0.57%,开放申购,开放赎回,
2015-07-10,0.1766,0.1766,1.03%,开放申购,开放赎回,
2015-07-09,0.1748,0.1748,0.40%,开放申购,开放赎回,
2015-07-08,0.1741,0.1741,-1.19%,开放申购,开放赎回,
2015-07-07,0.1762,0.1762,-0.28%,开放申购,开放赎回,
2015-07-06,0.1767,0.1767,-1.01%,开放申购,开放赎回,
2015-07-03,0.1785,0.1785,0.00%,开放申购,开放赎回,
2015-07-02,0.1785,0.1785,0.51%,开放申购,开放赎回,
2015-07-01,0.1776,0.1776,0.45%,开放申购,开放赎回,
2015-06-30,0.1768,0.1768,0.34%,开放申购,开放赎回,
2015-06-29,0.1762,0.1762,-1.73%,开放申购,开放赎回,
2015-06-26,0.1793,0.1793,-0.50%,开放申购,开放赎回,
2015-06-25,0.1802,0.1802,0.17%,开放申购,开放赎回,
2015-06-24,0.1799,0.1799,-1.05%,开放申购,开放赎回,
2015-06-23,0.1818,0.1818,0.89%,开放申购,开放赎回,
2015-06-19,0.1802,0.1802,-0.06%,开放申购,开放赎回,
2015-06-18,0.1803,0.1803,0.61%,开放申购,开放赎回,
2015-06-17,0.1792,0.1792,0.00%,开放申购,开放赎回,
2015-06-16,0.1792,0.1792,0.22%,开放申购,开放赎回,
2015-06-15,0.1788,0.1788,-0.78%,开放申购,开放赎回,
2015-06-12,0.1802,0.1802,-0.28%,开放申购,开放赎回,
2015-06-11,0.1807,0.1807,0.11%,开放申购,开放赎回,
2015-06-10,0.1805,0.1805,1.58%,开放申购,开放赎回,
2015-06-09,0.1777,0.1777,-0.06%,开放申购,开放赎回,
2015-06-08,0.1778,0.1778,-0.50%,开放申购,开放赎回,
2015-06-05,0.1787,0.1787,-0.61%,开放申购,开放赎回,
2015-06-04,0.1798,0.1798,-0.88%,开放申购,开放赎回,
2015-06-03,0.1814,0.1814,0.17%,开放申购,开放赎回,
2015-06-02,0.1811,0.1811,0.22%,开放申购,开放赎回,
2015-06-01,0.1807,0.1807,-0.66%,开放申购,开放赎回,
2015-05-29,0.1819,0.1819,0.00%,开放申购,开放赎回,
2015-05-28,0.1819,0.1819,-0.27%,开放申购,开放赎回,
2015-05-27,0.1824,0.1824,0.27%,开放申购,开放赎回,
2015-05-26,0.1819,0.1819,-0.76%,开放申购,开放赎回,
2015-05-25,0.1833,0.1833,-0.11%,开放申购,开放赎回,
2015-05-22,0.1835,0.1835,0.00%,开放申购,开放赎回,
2015-05-21,0.1835,0.1835,0.33%,开放申购,开放赎回,
2015-05-20,0.1829,0.1829,0.22%,开放申购,开放赎回,
2015-05-19,0.1825,0.1825,-0.05%,开放申购,开放赎回,
2015-05-18,0.1826,0.1826,0.11%,开放申购,开放赎回,
2015-05-15,0.1824,0.1824,0.22%,开放申购,开放赎回,
2015-05-14,0.1820,0.1820,0.78%,开放申购,开放赎回,
2015-05-13,0.1806,0.1806,0.78%,开放申购,开放赎回,
2015-05-12,0.1792,0.1792,-0.22%,开放申购,开放赎回,
2015-05-11,0.1796,0.1796,-0.17%,开放申购,开放赎回,
2015-05-08,0.1799,0.1799,2.68%,开放申购,开放赎回,
2015-05-07,0.1752,0.1752,0.23%,开放申购,开放赎回,
2015-05-06,0.1748,0.1748,0.23%,开放申购,开放赎回,
2015-05-05,0.1744,0.1744,-0.57%,开放申购,开放赎回,
2015-05-04,0.1754,0.1754,1.45%,开放申购,开放赎回,
2015-04-30,0.1729,0.1729,-0.52%,开放申购,开放赎回,
2015-04-29,0.1738,0.1738,0.93%,开放申购,开放赎回,
2015-04-28,0.1722,0.1722,-0.29%,开放申购,开放赎回,
2015-04-27,0.1727,0.1727,0.17%,开放申购,开放赎回,
2015-04-24,0.1724,0.1724,0.12%,开放申购,开放赎回,
2015-04-23,0.1722,0.1722,1.00%,开放申购,开放赎回,
2015-04-22,0.1705,0.1705,0.00%,开放申购,开放赎回,
2015-04-21,0.1705,0.1705,-0.53%,开放申购,开放赎回,
2015-04-20,0.1714,0.1714,-0.46%,开放申购,开放赎回,
2015-04-17,0.1722,0.1722,-1.43%,开放申购,开放赎回,
2015-04-16,0.1747,0.1747,0.34%,开放申购,开放赎回,
2015-04-15,0.1741,0.1741,0.29%,开放申购,开放赎回,
2015-04-14,0.1736,0.1736,0.35%,开放申购,开放赎回,
2015-04-13,0.1730,0.1730,-0.52%,开放申购,开放赎回,
2015-04-10,0.1739,0.1739,0.23%,开放申购,开放赎回,
2015-04-09,0.1735,0.1735,0.23%,开放申购,开放赎回,
2015-04-08,0.1731,0.1731,0.29%,开放申购,开放赎回,
2015-04-07,0.1726,0.1726,0.94%,开放申购,开放赎回,
2015-04-03,0.1710,0.1710,0.29%,开放申购,开放赎回,
2015-04-02,0.1705,0.1705,0.83%,开放申购,开放赎回,
2015-04-01,0.1691,0.1691,0.65%,开放申购,开放赎回,
2015-03-31,0.1680,0.1680,-0.89%,开放申购,开放赎回,
2015-03-30,0.1695,0.1695,0.83%,开放申购,开放赎回,
2015-03-27,0.1681,0.1681,0.00%,开放申购,开放赎回,
2015-03-26,0.1681,0.1681,-0.77%,开放申购,开放赎回,
2015-03-25,0.1694,0.1694,-0.35%,开放申购,开放赎回,
2015-03-24,0.1700,0.1700,-0.58%,开放申购,开放赎回,
2015-03-23,0.1710,0.1710,0.35%,开放申购,开放赎回,
2015-03-20,0.1704,0.1704,0.71%,开放申购,开放赎回,
2015-03-19,0.1692,0.1692,-0.88%,开放申购,开放赎回,
2015-03-18,0.1707,0.1707,0.59%,开放申购,开放赎回,
2015-03-17,0.1697,0.1697,-0.12%,开放申购,开放赎回,
2015-03-16,0.1699,0.1699,0.53%,开放申购,开放赎回,
2015-03-13,0.1690,0.1690,-0.82%,开放申购,开放赎回,
2015-03-12,0.1704,0.1704,0.65%,开放申购,开放赎回,
2015-03-11,0.1693,0.1693,-0.65%,开放申购,开放赎回,
2015-03-10,0.1704,0.1704,-1.67%,开放申购,开放赎回,
2015-03-09,0.1733,0.1733,-0.35%,开放申购,开放赎回,
2015-03-06,0.1739,0.1739,-1.14%,开放申购,开放赎回,
2015-03-05,0.1759,0.1759,-0.28%,开放申购,开放赎回,
2015-03-04,0.1764,0.1764,-0.95%,开放申购,开放赎回,
2015-03-03,0.1781,0.1781,-0.34%,开放申购,开放赎回,
2015-03-02,0.1787,0.1787,-0.11%,开放申购,开放赎回,
2015-02-27,0.1789,0.1789,0.00%,开放申购,开放赎回,
2015-02-26,0.1789,0.1789,-0.61%,开放申购,开放赎回,
2015-02-25,0.1800,0.1800,1.07%,开放申购,开放赎回,
2015-02-17,0.1781,0.1781,0.00%,开放申购,开放赎回,
2015-02-16,0.1781,0.1781,0.06%,开放申购,开放赎回,
2015-02-13,0.1780,0.1780,0.74%,开放申购,开放赎回,
2015-02-12,0.1767,0.1767,0.11%,开放申购,开放赎回,
2015-02-11,0.1765,0.1765,-0.28%,开放申购,开放赎回,
2015-02-10,0.1770,0.1770,0.11%,开放申购,开放赎回,
2015-02-09,0.1768,0.1768,0.11%,开放申购,开放赎回,
2015-02-06,0.1766,0.1766,-0.56%,开放申购,开放赎回,
2015-02-05,0.1776,0.1776,1.02%,开放申购,开放赎回,
2015-02-04,0.1758,0.1758,-0.68%,开放申购,开放赎回,
2015-02-03,0.1770,0.1770,0.23%,开放申购,开放赎回,
2015-02-02,0.1766,0.1766,0.74%,开放申购,开放赎回,
2015-01-30,0.1753,0.1753,-1.07%,开放申购,开放赎回,
2015-01-29,0.1772,0.1772,0.34%,开放申购,开放赎回,
2015-01-28,0.1766,0.1766,-0.79%,开放申购,开放赎回,
2015-01-27,0.1780,0.1780,0.17%,开放申购,开放赎回,
2015-01-26,0.1777,0.1777,0.45%,开放申购,开放赎回,
2015-01-23,0.1769,0.1769,-0.67%,开放申购,开放赎回,
2015-01-22,0.1781,0.1781,0.85%,开放申购,开放赎回,
2015-01-21,0.1766,0.1766,0.51%,开放申购,开放赎回,
2015-01-20,0.1757,0.1757,-0.11%,开放申购,开放赎回,
2015-01-19,0.1759,0.1759,0.40%,开放申购,开放赎回,
2015-01-16,0.1752,0.1752,0.46%,开放申购,开放赎回,
2015-01-15,0.1744,0.1744,0.52%,,,
2015-01-14,0.1735,0.1735,,,,
