净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-08,0.9560,0.9560,-1.04%,开放申购,开放赎回,
2016-04-07,0.9660,0.9660,-0.92%,开放申购,开放赎回,
2016-04-06,0.9750,0.9750,-0.51%,开放申购,开放赎回,
2016-04-05,0.9800,0.9800,1.45%,开放申购,开放赎回,
2016-04-01,0.9660,0.9660,-0.31%,开放申购,开放赎回,
2016-03-31,0.9690,0.9690,0.31%,开放申购,开放赎回,
2016-03-30,0.9660,0.9660,2.88%,开放申购,开放赎回,
2016-03-29,0.9390,0.9390,-1.37%,开放申购,开放赎回,
2016-03-28,0.9520,0.9520,-0.21%,开放申购,开放赎回,
2016-03-25,0.9540,0.9540,0.63%,开放申购,开放赎回,
2016-03-24,0.9480,0.9480,-1.25%,开放申购,开放赎回,
2016-03-23,0.9600,0.9600,0.42%,开放申购,开放赎回,
2016-03-22,0.9560,0.9560,-0.42%,开放申购,开放赎回,
2016-03-21,0.9600,0.9600,2.24%,开放申购,开放赎回,
2016-03-18,0.9390,0.9390,2.07%,开放申购,开放赎回,
2016-03-17,0.9200,0.9200,2.00%,开放申购,开放赎回,
2016-03-16,0.9020,0.9020,-0.66%,开放申购,开放赎回,
2016-03-15,0.9080,0.9080,0.00%,开放申购,开放赎回,
2016-03-14,0.9080,0.9080,2.37%,开放申购,开放赎回,
2016-03-11,0.8870,0.8870,-0.11%,开放申购,开放赎回,
2016-03-10,0.8880,0.8880,-0.89%,开放申购,开放赎回,
2016-03-09,0.8960,0.8960,-1.32%,开放申购,开放赎回,
2016-03-08,0.9080,0.9080,0.00%,开放申购,开放赎回,
2016-03-07,0.9080,0.9080,1.11%,开放申购,开放赎回,
2016-03-04,0.8980,0.8980,-0.77%,开放申购,开放赎回,
2016-03-03,0.9050,0.9050,0.11%,开放申购,开放赎回,
2016-03-02,0.9040,0.9040,3.79%,开放申购,开放赎回,
2016-03-01,0.8710,0.8710,1.87%,开放申购,开放赎回,
2016-02-29,0.8550,0.8550,-3.72%,开放申购,开放赎回,
2016-02-26,0.8880,0.8880,0.91%,开放申购,开放赎回,
2016-02-25,0.8800,0.8800,-6.38%,开放申购,开放赎回,
2016-02-24,0.9400,0.9400,0.53%,开放申购,开放赎回,
2016-02-23,0.9350,0.9350,-0.95%,开放申购,开放赎回,
2016-02-22,0.9440,0.9440,1.61%,开放申购,开放赎回,
2016-02-19,0.9290,0.9290,0.11%,开放申购,开放赎回,
2016-02-18,0.9280,0.9280,-0.54%,开放申购,开放赎回,
2016-02-17,0.9330,0.9330,0.43%,开放申购,开放赎回,
2016-02-16,0.9290,0.9290,2.09%,开放申购,开放赎回,
2016-02-15,0.9100,0.9100,0.44%,开放申购,开放赎回,
2016-02-05,0.9060,0.9060,-0.66%,开放申购,开放赎回,
2016-02-04,0.9120,0.9120,0.66%,开放申购,开放赎回,
2016-02-03,0.9060,0.9060,0.33%,开放申购,开放赎回,
2016-02-02,0.9030,0.9030,1.35%,开放申购,开放赎回,
2016-02-01,0.8910,0.8910,-0.34%,开放申购,开放赎回,
2016-01-29,0.8940,0.8940,1.71%,开放申购,开放赎回,
2016-01-28,0.8790,0.8790,-1.35%,开放申购,开放赎回,
2016-01-27,0.8910,0.8910,-0.34%,开放申购,开放赎回,
2016-01-26,0.8940,0.8940,-2.93%,开放申购,开放赎回,
2016-01-25,0.9210,0.9210,0.44%,开放申购,开放赎回,
2016-01-22,0.9170,0.9170,0.44%,开放申购,开放赎回,
2016-01-21,0.9130,0.9130,-1.19%,开放申购,开放赎回,
2016-01-20,0.9240,0.9240,-0.65%,开放申购,开放赎回,
2016-01-19,0.9300,0.9300,1.31%,开放申购,开放赎回,
2016-01-18,0.9180,0.9180,0.55%,开放申购,开放赎回,
2016-01-15,0.9130,0.9130,-1.83%,开放申购,开放赎回,
2016-01-14,0.9300,0.9300,1.75%,开放申购,开放赎回,
2016-01-13,0.9140,0.9140,-0.76%,开放申购,开放赎回,
2016-01-12,0.9210,0.9210,0.55%,开放申购,开放赎回,
2016-01-11,0.9160,0.9160,-3.68%,开放申购,开放赎回,
2016-01-08,0.9510,0.9510,0.96%,开放申购,开放赎回,
2016-01-07,0.9420,0.9420,-3.78%,开放申购,开放赎回,
2016-01-06,0.9790,0.9790,0.72%,开放申购,开放赎回,
2016-01-05,0.9720,0.9720,0.00%,开放申购,开放赎回,
2016-01-04,0.9720,0.9720,-4.14%,开放申购,开放赎回,
2015-12-31,1.0140,1.0140,-0.59%,开放申购,开放赎回,
2015-12-30,1.0200,1.0200,0.49%,开放申购,开放赎回,
2015-12-29,1.0150,1.0150,0.40%,开放申购,开放赎回,
2015-12-28,1.0110,1.0110,-1.17%,开放申购,开放赎回,
2015-12-25,1.0230,1.0230,0.29%,开放申购,开放赎回,
2015-12-24,1.0200,1.0200,-0.49%,开放申购,开放赎回,
2015-12-23,1.0250,1.0250,-0.49%,开放申购,开放赎回,
2015-12-22,1.0300,1.0300,0.29%,开放申购,开放赎回,
2015-12-21,1.0270,1.0270,1.18%,开放申购,开放赎回,
2015-12-18,1.0150,1.0150,-0.10%,开放申购,开放赎回,
2015-12-17,1.0160,1.0160,0.79%,开放申购,开放赎回,
2015-12-16,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-12-15,1.0080,1.0080,0.20%,开放申购,开放赎回,
2015-12-14,1.0060,1.0060,1.00%,开放申购,开放赎回,
2015-12-11,0.9960,0.9960,-0.30%,开放申购,开放赎回,
2015-12-10,0.9990,0.9990,-0.20%,开放申购,开放赎回,
2015-12-09,1.0010,1.0010,0.30%,开放申购,开放赎回,
2015-12-08,0.9980,0.9980,-0.60%,开放申购,开放赎回,
2015-12-07,1.0040,1.0040,0.10%,开放申购,开放赎回,
2015-12-04,1.0030,1.0030,-0.20%,开放申购,开放赎回,
2015-12-03,1.0050,1.0050,0.50%,开放申购,开放赎回,
2015-12-02,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-12-01,1.0000,1.0000,0.20%,开放申购,开放赎回,
2015-11-30,0.9980,0.9980,0.30%,开放申购,开放赎回,
2015-11-27,0.9950,0.9950,-1.09%,开放申购,开放赎回,
2015-11-26,1.0060,1.0060,-0.30%,开放申购,开放赎回,
2015-11-25,1.0090,1.0090,0.30%,开放申购,开放赎回,
2015-11-24,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-11-23,1.0060,1.0060,-0.10%,开放申购,开放赎回,
2015-11-20,1.0070,1.0070,0.20%,开放申购,开放赎回,
2015-11-19,1.0050,1.0050,0.80%,开放申购,开放赎回,
2015-11-18,0.9970,0.9970,-0.30%,开放申购,开放赎回,
2015-11-17,1.0000,1.0000,-0.20%,开放申购,开放赎回,
2015-11-16,1.0020,1.0020,0.20%,开放申购,开放赎回,
2015-11-13,1.0000,1.0000,-0.20%,开放申购,开放赎回,
2015-11-12,1.0020,1.0020,-0.10%,开放申购,开放赎回,
2015-11-11,1.0030,1.0030,0.30%,开放申购,开放赎回,
2015-11-10,1.0000,1.0000,-0.10%,开放申购,开放赎回,
2015-11-09,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-11-06,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-11-05,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-11-04,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-11-03,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-11-02,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-30,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-29,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-28,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-27,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-26,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-23,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-22,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-21,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-20,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-19,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-16,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-15,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-14,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-13,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-12,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-09,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-10-08,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-30,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-29,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-28,1.0010,1.0010,0.20%,开放申购,开放赎回,
2015-09-25,0.9990,0.9990,0.00%,开放申购,开放赎回,
2015-09-24,0.9990,0.9990,0.00%,封闭期,封闭期,
2015-09-23,0.9990,0.9990,0.00%,封闭期,封闭期,
2015-09-22,0.9990,0.9990,0.00%,封闭期,封闭期,
2015-09-21,0.9990,0.9990,0.00%,封闭期,封闭期,
2015-09-18,0.9990,0.9990,,封闭期,封闭期,
2015-09-11,0.9990,0.9990,,封闭期,封闭期,
2015-09-02,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-09-01,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-31,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-28,1.0000,1.0000,,封闭期,封闭期,
2015-08-21,1.0000,1.0000,,封闭期,封闭期,
