净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-19,1.0383,1.0383,0.03%,限制大额申购,开放赎回,
2016-04-18,1.0380,1.0380,-0.02%,限制大额申购,开放赎回,
2016-04-15,1.0382,1.0382,0.02%,限制大额申购,开放赎回,
2016-04-14,1.0380,1.0380,0.02%,限制大额申购,开放赎回,
2016-04-13,1.0378,1.0378,0.07%,限制大额申购,开放赎回,
2016-04-12,1.0371,1.0371,-0.03%,限制大额申购,开放赎回,
2016-04-11,1.0374,1.0374,0.12%,限制大额申购,开放赎回,
2016-04-08,1.0362,1.0362,-0.03%,限制大额申购,开放赎回,
2016-04-07,1.0365,1.0365,-0.02%,限制大额申购,开放赎回,
2016-04-06,1.0367,1.0367,0.01%,限制大额申购,开放赎回,
2016-04-05,1.0366,1.0366,0.13%,限制大额申购,开放赎回,
2016-04-01,1.0353,1.0353,0.02%,限制大额申购,开放赎回,
2016-03-31,1.0351,1.0351,0.01%,限制大额申购,开放赎回,
2016-03-30,1.0350,1.0350,0.07%,限制大额申购,开放赎回,
2016-03-29,1.0343,1.0343,-0.04%,限制大额申购,开放赎回,
2016-03-28,1.0347,1.0347,0.04%,限制大额申购,开放赎回,
2016-03-25,1.0343,1.0343,0.02%,限制大额申购,开放赎回,
2016-03-24,1.0341,1.0341,-0.03%,限制大额申购,开放赎回,
2016-03-23,1.0344,1.0344,0.02%,限制大额申购,开放赎回,
2016-03-22,1.0342,1.0342,-0.02%,限制大额申购,开放赎回,
2016-03-21,1.0344,1.0344,0.05%,限制大额申购,开放赎回,
2016-03-18,1.0339,1.0339,0.10%,限制大额申购,开放赎回,
2016-03-17,1.0329,1.0329,0.06%,限制大额申购,开放赎回,
2016-03-16,1.0323,1.0323,-0.02%,限制大额申购,开放赎回,
2016-03-15,1.0325,1.0325,0.01%,限制大额申购,开放赎回,
2016-03-14,1.0324,1.0324,0.08%,限制大额申购,开放赎回,
2016-03-11,1.0316,1.0316,-0.01%,限制大额申购,开放赎回,
2016-03-10,1.0317,1.0317,-0.01%,限制大额申购,开放赎回,
2016-03-09,1.0318,1.0318,-0.05%,限制大额申购,开放赎回,
2016-03-08,1.0323,1.0323,-0.01%,限制大额申购,开放赎回,
2016-03-07,1.0324,1.0324,0.07%,限制大额申购,开放赎回,
2016-03-04,1.0317,1.0317,-0.02%,限制大额申购,开放赎回,
2016-03-03,1.0319,1.0319,0.01%,限制大额申购,开放赎回,
2016-03-02,1.0318,1.0318,0.12%,限制大额申购,开放赎回,
2016-03-01,1.0306,1.0306,0.11%,限制大额申购,开放赎回,
2016-02-29,1.0295,1.0295,-0.05%,限制大额申购,开放赎回,
2016-02-26,1.0300,1.0300,0.03%,限制大额申购,开放赎回,
2016-02-25,1.0297,1.0297,-0.16%,限制大额申购,开放赎回,
2016-02-24,1.0314,1.0314,0.00%,限制大额申购,开放赎回,
2016-02-23,1.0314,1.0314,0.01%,限制大额申购,开放赎回,
2016-02-22,1.0313,1.0313,0.08%,限制大额申购,开放赎回,
2016-02-19,1.0305,1.0305,0.01%,限制大额申购,开放赎回,
2016-02-18,1.0304,1.0304,-0.01%,限制大额申购,开放赎回,
2016-02-17,1.0305,1.0305,0.03%,限制大额申购,开放赎回,
2016-02-16,1.0302,1.0302,0.07%,限制大额申购,开放赎回,
2016-02-15,1.0295,1.0295,0.10%,限制大额申购,开放赎回,
2016-02-05,1.0285,1.0285,0.00%,限制大额申购,开放赎回,
2016-02-04,1.0285,1.0285,0.07%,限制大额申购,开放赎回,
2016-02-03,1.0278,1.0278,0.02%,限制大额申购,开放赎回,
2016-02-02,1.0276,1.0276,0.04%,限制大额申购,开放赎回,
2016-02-01,1.0272,1.0272,0.01%,限制大额申购,开放赎回,
2016-01-29,1.0271,1.0271,0.05%,限制大额申购,开放赎回,
2016-01-28,1.0266,1.0266,-0.03%,限制大额申购,开放赎回,
2016-01-27,1.0269,1.0269,0.00%,限制大额申购,开放赎回,
2016-01-26,1.0269,1.0269,-0.06%,限制大额申购,开放赎回,
2016-01-25,1.0275,1.0275,0.04%,限制大额申购,开放赎回,
2016-01-22,1.0271,1.0271,0.03%,限制大额申购,开放赎回,
2016-01-21,1.0268,1.0268,-0.02%,限制大额申购,开放赎回,
2016-01-20,1.0270,1.0270,0.00%,限制大额申购,开放赎回,
2016-01-19,1.0270,1.0270,0.04%,限制大额申购,开放赎回,
2016-01-18,1.0266,1.0266,0.03%,限制大额申购,开放赎回,
2016-01-15,1.0263,1.0263,-0.01%,限制大额申购,开放赎回,
2016-01-14,1.0264,1.0264,0.02%,限制大额申购,开放赎回,
2016-01-13,1.0262,1.0262,-0.02%,限制大额申购,开放赎回,
2016-01-12,1.0264,1.0264,0.02%,限制大额申购,开放赎回,
2016-01-11,1.0262,1.0262,0.01%,限制大额申购,开放赎回,
2016-01-08,1.0261,1.0261,0.08%,限制大额申购,开放赎回,
2016-01-07,1.0253,1.0253,-0.03%,限制大额申购,开放赎回,
2016-01-06,1.0256,1.0256,0.06%,限制大额申购,开放赎回,
2016-01-05,1.0250,1.0250,0.01%,限制大额申购,开放赎回,
2016-01-04,1.0249,1.0249,-0.01%,限制大额申购,开放赎回,
2015-12-31,1.0250,1.0250,0.02%,限制大额申购,开放赎回,
2015-12-30,1.0248,1.0248,0.06%,限制大额申购,开放赎回,
2015-12-29,1.0242,1.0242,0.06%,限制大额申购,开放赎回,
2015-12-28,1.0236,1.0236,0.04%,限制大额申购,开放赎回,
2015-12-25,1.0232,1.0232,0.04%,限制大额申购,开放赎回,
2015-12-24,1.0228,1.0228,0.04%,限制大额申购,开放赎回,
2015-12-23,1.0224,1.0224,0.03%,限制大额申购,开放赎回,
2015-12-22,1.0221,1.0221,0.01%,限制大额申购,开放赎回,
2015-12-21,1.0220,1.0220,0.06%,限制大额申购,开放赎回,
2015-12-18,1.0214,1.0214,0.01%,限制大额申购,开放赎回,
2015-12-17,1.0213,1.0213,0.04%,限制大额申购,开放赎回,
2015-12-16,1.0209,1.0209,0.02%,限制大额申购,开放赎回,
2015-12-15,1.0207,1.0207,0.01%,限制大额申购,开放赎回,
2015-12-14,1.0206,1.0206,0.07%,限制大额申购,开放赎回,
2015-12-11,1.0199,1.0199,-0.02%,限制大额申购,开放赎回,
2015-12-10,1.0201,1.0201,0.00%,限制大额申购,开放赎回,
2015-12-09,1.0201,1.0201,0.01%,限制大额申购,开放赎回,
2015-12-08,1.0200,1.0200,-0.02%,限制大额申购,开放赎回,
2015-12-07,1.0202,1.0202,0.04%,限制大额申购,开放赎回,
2015-12-04,1.0198,1.0198,-0.03%,限制大额申购,开放赎回,
2015-12-03,1.0201,1.0201,0.04%,限制大额申购,开放赎回,
2015-12-02,1.0197,1.0197,0.07%,限制大额申购,开放赎回,
2015-12-01,1.0190,1.0190,0.04%,限制大额申购,开放赎回,
2015-11-30,1.0186,1.0186,-0.01%,限制大额申购,开放赎回,
2015-11-27,1.0187,1.0187,-0.10%,限制大额申购,开放赎回,
2015-11-26,1.0197,1.0197,0.00%,限制大额申购,开放赎回,
2015-11-25,1.0197,1.0197,0.03%,限制大额申购,开放赎回,
2015-11-24,1.0194,1.0194,0.02%,限制大额申购,开放赎回,
2015-11-23,1.0192,1.0192,0.03%,限制大额申购,开放赎回,
2015-11-20,1.0189,1.0189,0.09%,限制大额申购,开放赎回,
2015-11-19,1.0180,1.0180,0.03%,限制大额申购,开放赎回,
2015-11-18,1.0177,1.0177,-0.02%,限制大额申购,开放赎回,
2015-11-17,1.0179,1.0179,0.00%,限制大额申购,开放赎回,
2015-11-16,1.0179,1.0179,0.05%,限制大额申购,开放赎回,
2015-11-13,1.0174,1.0174,-0.08%,限制大额申购,开放赎回,
2015-11-12,1.0182,1.0182,0.01%,限制大额申购,开放赎回,
2015-11-11,1.0181,1.0181,0.02%,限制大额申购,开放赎回,
2015-11-10,1.0179,1.0179,0.00%,限制大额申购,开放赎回,
2015-11-09,1.0179,1.0179,-0.03%,限制大额申购,开放赎回,
2015-11-06,1.0182,1.0182,0.03%,限制大额申购,开放赎回,
2015-11-05,1.0179,1.0179,0.00%,限制大额申购,开放赎回,
2015-11-04,1.0179,1.0179,0.01%,限制大额申购,开放赎回,
2015-11-03,1.0178,1.0178,0.00%,限制大额申购,开放赎回,
2015-11-02,1.0178,1.0178,0.01%,限制大额申购,开放赎回,
2015-10-30,1.0177,1.0177,0.02%,限制大额申购,开放赎回,
2015-10-29,1.0175,1.0175,0.01%,限制大额申购,开放赎回,
2015-10-28,1.0174,1.0174,0.01%,限制大额申购,开放赎回,
2015-10-27,1.0173,1.0173,0.01%,限制大额申购,开放赎回,
2015-10-26,1.0172,1.0172,0.05%,限制大额申购,开放赎回,
2015-10-23,1.0167,1.0167,0.01%,限制大额申购,开放赎回,
2015-10-22,1.0166,1.0166,0.02%,限制大额申购,开放赎回,
2015-10-21,1.0164,1.0164,-0.01%,限制大额申购,开放赎回,
2015-10-20,1.0165,1.0165,0.01%,限制大额申购,开放赎回,
2015-10-19,1.0164,1.0164,0.03%,限制大额申购,开放赎回,
2015-10-16,1.0161,1.0161,0.00%,限制大额申购,开放赎回,
2015-10-15,1.0161,1.0161,0.03%,限制大额申购,开放赎回,
2015-10-14,1.0158,1.0158,0.02%,限制大额申购,开放赎回,
2015-10-13,1.0156,1.0156,0.01%,限制大额申购,开放赎回,
2015-10-12,1.0155,1.0155,0.03%,限制大额申购,开放赎回,
2015-10-09,1.0152,1.0152,0.02%,限制大额申购,开放赎回,
2015-10-08,1.0150,1.0150,0.08%,限制大额申购,开放赎回,
2015-09-30,1.0142,1.0142,0.01%,限制大额申购,开放赎回,
2015-09-29,1.0141,1.0141,0.00%,限制大额申购,开放赎回,
2015-09-28,1.0141,1.0141,0.02%,限制大额申购,开放赎回,
2015-09-25,1.0139,1.0139,0.00%,限制大额申购,开放赎回,
2015-09-24,1.0139,1.0139,0.01%,限制大额申购,开放赎回,
2015-09-23,1.0138,1.0138,0.00%,限制大额申购,开放赎回,
2015-09-22,1.0138,1.0138,0.00%,限制大额申购,开放赎回,
2015-09-21,1.0138,1.0138,0.04%,限制大额申购,开放赎回,
2015-09-18,1.0134,1.0134,0.01%,限制大额申购,开放赎回,
2015-09-17,1.0133,1.0133,0.00%,限制大额申购,开放赎回,
2015-09-16,1.0133,1.0133,0.03%,限制大额申购,开放赎回,
2015-09-15,1.0130,1.0130,0.04%,限制大额申购,开放赎回,
2015-09-14,1.0126,1.0126,-0.01%,限制大额申购,开放赎回,
2015-09-11,1.0127,1.0127,0.02%,限制大额申购,开放赎回,
2015-09-10,1.0125,1.0125,-0.01%,限制大额申购,开放赎回,
2015-09-09,1.0126,1.0126,0.02%,限制大额申购,开放赎回,
2015-09-08,1.0124,1.0124,0.04%,限制大额申购,开放赎回,
2015-09-07,1.0120,1.0120,0.09%,限制大额申购,开放赎回,
2015-09-02,1.0111,1.0111,-0.01%,限制大额申购,开放赎回,
2015-09-01,1.0112,1.0112,-0.01%,限制大额申购,开放赎回,
2015-08-31,1.0113,1.0113,0.00%,限制大额申购,开放赎回,
2015-08-28,1.0113,1.0113,0.05%,限制大额申购,开放赎回,
2015-08-27,1.0108,1.0108,0.03%,限制大额申购,开放赎回,
2015-08-26,1.0105,1.0105,0.00%,限制大额申购,开放赎回,
2015-08-25,1.0105,1.0105,-0.04%,限制大额申购,开放赎回,
2015-08-24,1.0109,1.0109,-0.02%,限制大额申购,开放赎回,
2015-08-21,1.0111,1.0111,-0.02%,限制大额申购,开放赎回,
2015-08-20,1.0113,1.0113,-0.01%,限制大额申购,开放赎回,
2015-08-19,1.0114,1.0114,0.03%,限制大额申购,开放赎回,
2015-08-18,1.0111,1.0111,-0.05%,限制大额申购,开放赎回,
2015-08-17,1.0116,1.0116,0.03%,限制大额申购,开放赎回,
2015-08-14,1.0113,1.0113,0.02%,限制大额申购,开放赎回,
2015-08-13,1.0111,1.0111,0.01%,限制大额申购,开放赎回,
2015-08-12,1.0110,1.0110,-0.04%,限制大额申购,开放赎回,
2015-08-11,1.0114,1.0114,-0.01%,限制大额申购,开放赎回,
2015-08-10,1.0115,1.0115,0.07%,限制大额申购,开放赎回,
2015-08-07,1.0108,1.0108,0.03%,限制大额申购,开放赎回,
2015-08-06,1.0105,1.0105,0.00%,限制大额申购,开放赎回,
2015-08-05,1.0105,1.0105,0.08%,限制大额申购,开放赎回,
2015-08-04,1.0097,1.0097,0.24%,限制大额申购,开放赎回,
2015-08-03,1.0073,1.0073,0.08%,限制大额申购,开放赎回,
2015-07-31,1.0065,1.0065,0.01%,限制大额申购,开放赎回,
2015-07-30,1.0064,1.0064,-0.01%,限制大额申购,开放赎回,
2015-07-29,1.0065,1.0065,0.02%,限制大额申购,开放赎回,
2015-07-28,1.0063,1.0063,0.00%,限制大额申购,开放赎回,
2015-07-27,1.0063,1.0063,-0.04%,限制大额申购,开放赎回,
2015-07-24,1.0067,1.0067,0.00%,限制大额申购,开放赎回,
2015-07-23,1.0067,1.0067,0.02%,限制大额申购,开放赎回,
2015-07-22,1.0065,1.0065,0.01%,限制大额申购,开放赎回,
2015-07-21,1.0064,1.0064,0.00%,限制大额申购,开放赎回,
2015-07-20,1.0064,1.0064,0.03%,限制大额申购,开放赎回,
2015-07-17,1.0061,1.0061,0.03%,限制大额申购,开放赎回,
2015-07-16,1.0058,1.0058,0.00%,限制大额申购,开放赎回,
2015-07-15,1.0058,1.0058,-0.02%,限制大额申购,开放赎回,
2015-07-14,1.0060,1.0060,0.01%,限制大额申购,开放赎回,
2015-07-13,1.0059,1.0059,0.03%,限制大额申购,开放赎回,
2015-07-10,1.0056,1.0056,0.12%,限制大额申购,开放赎回,
2015-07-09,1.0044,1.0044,0.03%,限制大额申购,开放赎回,
2015-07-08,1.0041,1.0041,-0.03%,限制大额申购,开放赎回,
2015-07-07,1.0044,1.0044,-0.02%,限制大额申购,开放赎回,
2015-07-06,1.0046,1.0046,0.02%,限制大额申购,开放赎回,
2015-07-03,1.0044,1.0044,-0.02%,限制大额申购,开放赎回,
2015-07-02,1.0046,1.0046,-0.01%,限制大额申购,开放赎回,
2015-07-01,1.0047,1.0047,0.00%,限制大额申购,开放赎回,
2015-06-30,1.0047,1.0047,0.06%,限制大额申购,开放赎回,
2015-06-29,1.0041,1.0041,0.02%,限制大额申购,开放赎回,
2015-06-26,1.0039,1.0039,-0.02%,限制大额申购,开放赎回,
2015-06-25,1.0041,1.0041,-0.01%,限制大额申购,开放赎回,
2015-06-24,1.0042,1.0042,0.02%,限制大额申购,开放赎回,
2015-06-23,1.0040,1.0040,0.03%,限制大额申购,开放赎回,
2015-06-19,1.0037,1.0037,-0.03%,限制大额申购,开放赎回,
2015-06-18,1.0040,1.0040,-0.01%,限制大额申购,开放赎回,
2015-06-17,1.0041,1.0041,0.00%,限制大额申购,开放赎回,
2015-06-16,1.0041,1.0041,0.01%,限制大额申购,开放赎回,
2015-06-15,1.0040,1.0040,0.02%,限制大额申购,开放赎回,
2015-06-12,1.0038,1.0038,0.03%,限制大额申购,开放赎回,
2015-06-11,1.0035,1.0035,0.02%,限制大额申购,开放赎回,
2015-06-10,1.0033,1.0033,0.02%,限制大额申购,开放赎回,
2015-06-09,1.0031,1.0031,0.02%,限制大额申购,开放赎回,
2015-06-08,1.0029,1.0029,0.03%,限制大额申购,开放赎回,
2015-06-05,1.0026,1.0026,0.02%,限制大额申购,开放赎回,
2015-06-04,1.0024,1.0024,0.01%,限制大额申购,开放赎回,
2015-06-03,1.0023,1.0023,0.01%,限制大额申购,开放赎回,
2015-06-02,1.0022,1.0022,0.02%,限制大额申购,开放赎回,
2015-06-01,1.0020,1.0020,0.03%,限制大额申购,开放赎回,
2015-05-29,1.0017,1.0017,0.02%,限制大额申购,开放赎回,
2015-05-28,1.0015,1.0015,-0.01%,限制大额申购,开放赎回,
2015-05-27,1.0016,1.0016,0.02%,限制大额申购,开放赎回,
2015-05-26,1.0014,1.0014,0.01%,限制大额申购,开放赎回,
2015-05-25,1.0013,1.0013,0.02%,限制大额申购,开放赎回,
2015-05-22,1.0011,1.0011,0.01%,限制大额申购,开放赎回,
2015-05-21,1.0010,1.0010,0.01%,限制大额申购,开放赎回,
2015-05-20,1.0009,1.0009,0.01%,限制大额申购,开放赎回,
2015-05-19,1.0008,1.0008,0.01%,开放申购,开放赎回,
2015-05-18,1.0007,1.0007,-0.01%,开放申购,开放赎回,
2015-05-15,1.0008,1.0008,-0.01%,开放申购,开放赎回,
2015-05-14,1.0009,1.0009,0.00%,开放申购,开放赎回,
2015-05-13,1.0009,1.0009,0.01%,开放申购,开放赎回,
2015-05-12,1.0008,1.0008,-0.01%,开放申购,开放赎回,
2015-05-11,1.0009,1.0009,0.09%,开放申购,开放赎回,
2015-05-08,1.0000,1.0000,0.03%,开放申购,开放赎回,
2015-05-07,0.9997,0.9997,-0.01%,开放申购,开放赎回,
2015-05-06,0.9998,0.9998,0.00%,开放申购,开放赎回,
2015-05-05,0.9998,0.9998,-0.03%,开放申购,开放赎回,
2015-05-04,1.0001,1.0001,0.00%,开放申购,开放赎回,
2015-04-30,1.0001,1.0001,,开放申购,开放赎回,
2015-04-27,1.0000,1.0000,,封闭期,封闭期,
