净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-27,0.6290,0.6290,-0.41%,开放申购,开放赎回,
2016-04-26,0.6316,0.6316,0.75%,开放申购,开放赎回,
2016-04-25,0.6269,0.6269,0.06%,开放申购,开放赎回,
2016-04-22,0.6265,0.6265,0.16%,开放申购,开放赎回,
2016-04-21,0.6255,0.6255,-0.43%,开放申购,开放赎回,
2016-04-20,0.6282,0.6282,-3.44%,开放申购,开放赎回,
2016-04-19,0.6506,0.6506,-0.09%,开放申购,开放赎回,
2016-04-18,0.6512,0.6512,-1.53%,开放申购,开放赎回,
2016-04-15,0.6613,0.6613,-0.06%,开放申购,开放赎回,
2016-04-14,0.6617,0.6617,1.19%,开放申购,开放赎回,
2016-04-13,0.6539,0.6539,1.43%,开放申购,开放赎回,
2016-04-12,0.6447,0.6447,-1.44%,开放申购,开放赎回,
2016-04-11,0.6541,0.6541,2.14%,开放申购,开放赎回,
2016-04-08,0.6404,0.6404,-0.74%,开放申购,开放赎回,
2016-04-07,0.6452,0.6452,-1.77%,开放申购,开放赎回,
2016-04-06,0.6568,0.6568,0.72%,开放申购,开放赎回,
2016-04-05,0.6521,0.6521,1.57%,开放申购,开放赎回,
2016-04-01,0.6420,0.6420,-0.16%,开放申购,开放赎回,
2016-03-31,0.6430,0.6430,0.75%,开放申购,开放赎回,
2016-03-30,0.6382,0.6382,2.95%,开放申购,开放赎回,
2016-03-29,0.6199,0.6199,-1.81%,开放申购,开放赎回,
2016-03-28,0.6313,0.6313,0.13%,开放申购,开放赎回,
2016-03-25,0.6305,0.6305,0.02%,开放申购,开放赎回,
2016-03-24,0.6304,0.6304,-1.65%,开放申购,开放赎回,
2016-03-23,0.6410,0.6410,0.25%,开放申购,开放赎回,
2016-03-22,0.6394,0.6394,-0.65%,开放申购,开放赎回,
2016-03-21,0.6436,0.6436,1.75%,开放申购,开放赎回,
2016-03-18,0.6325,0.6325,2.58%,开放申购,开放赎回,
2016-03-17,0.6166,0.6166,2.31%,开放申购,开放赎回,
2016-03-16,0.6027,0.6027,-0.56%,开放申购,开放赎回,
2016-03-15,0.6061,0.6061,-0.85%,开放申购,开放赎回,
2016-03-14,0.6113,0.6113,2.10%,开放申购,开放赎回,
2016-03-11,0.5987,0.5987,-0.15%,开放申购,开放赎回,
2016-03-10,0.5996,0.5996,-1.12%,开放申购,开放赎回,
2016-03-09,0.6064,0.6064,-2.54%,开放申购,开放赎回,
2016-03-08,0.6222,0.6222,-0.40%,开放申购,开放赎回,
2016-03-07,0.6247,0.6247,1.51%,开放申购,开放赎回,
2016-03-04,0.6154,0.6154,-2.38%,开放申购,开放赎回,
2016-03-03,0.6304,0.6304,-0.28%,开放申购,开放赎回,
2016-03-02,0.6322,0.6322,4.48%,开放申购,开放赎回,
2016-03-01,0.6051,0.6051,1.41%,开放申购,开放赎回,
2016-02-29,0.5967,0.5967,-4.05%,开放申购,开放赎回,
2016-02-26,0.6219,0.6219,0.91%,开放申购,开放赎回,
2016-02-25,0.6163,0.6163,-6.41%,开放申购,开放赎回,
2016-02-24,0.6585,0.6585,-0.75%,开放申购,开放赎回,
2016-02-23,0.6635,0.6635,0.47%,开放申购,开放赎回,
2016-02-22,0.6604,0.6604,1.98%,开放申购,开放赎回,
2016-02-19,0.6476,0.6476,0.51%,开放申购,开放赎回,
2016-02-18,0.6443,0.6443,0.26%,开放申购,开放赎回,
2016-02-17,0.6426,0.6426,0.30%,开放申购,开放赎回,
2016-02-16,0.6407,0.6407,3.76%,开放申购,开放赎回,
2016-02-15,0.6175,0.6175,0.37%,开放申购,开放赎回,
2016-02-05,0.6152,0.6152,-0.39%,开放申购,开放赎回,
2016-02-04,0.6176,0.6176,2.32%,开放申购,开放赎回,
2016-02-03,0.6036,0.6036,-0.07%,开放申购,开放赎回,
2016-02-02,0.6040,0.6040,3.11%,开放申购,开放赎回,
2016-02-01,0.5858,0.5858,-1.15%,开放申购,开放赎回,
2016-01-29,0.5926,0.5926,3.10%,开放申购,开放赎回,
2016-01-28,0.5748,0.5748,-5.21%,开放申购,开放赎回,
2016-01-27,0.6064,0.6064,-1.08%,开放申购,开放赎回,
2016-01-26,0.6130,0.6130,-6.04%,开放申购,开放赎回,
2016-01-25,0.6524,0.6524,1.64%,开放申购,开放赎回,
2016-01-22,0.6419,0.6419,1.05%,开放申购,开放赎回,
2016-01-21,0.6352,0.6352,-4.65%,开放申购,开放赎回,
2016-01-20,0.6662,0.6662,-1.26%,开放申购,开放赎回,
2016-01-19,0.6747,0.6747,4.46%,开放申购,开放赎回,
2016-01-18,0.6459,0.6459,1.40%,开放申购,开放赎回,
2016-01-15,0.6370,0.6370,-3.70%,开放申购,开放赎回,
2016-01-14,0.6615,0.6615,3.49%,开放申购,开放赎回,
2016-01-13,0.6392,0.6392,-3.82%,开放申购,开放赎回,
2016-01-12,0.6646,0.6646,-0.12%,开放申购,开放赎回,
2016-01-11,0.6654,0.6654,-5.47%,开放申购,开放赎回,
2016-01-08,0.7039,0.7039,1.32%,开放申购,开放赎回,
2016-01-07,0.6947,0.6947,-7.42%,开放申购,开放赎回,
2016-01-06,0.7504,0.7504,2.36%,开放申购,开放赎回,
2016-01-05,0.7331,0.7331,-2.67%,开放申购,开放赎回,
2016-01-04,0.7532,0.7532,-7.71%,开放申购,开放赎回,
2015-12-31,0.8161,0.8161,-2.43%,开放申购,开放赎回,
2015-12-30,0.8364,0.8364,0.98%,开放申购,开放赎回,
2015-12-29,0.8283,0.8283,0.46%,开放申购,开放赎回,
2015-12-28,0.8245,0.8245,-1.39%,开放申购,开放赎回,
2015-12-25,0.8361,0.8361,-0.23%,开放申购,开放赎回,
2015-12-24,0.8380,0.8380,-0.64%,开放申购,开放赎回,
2015-12-23,0.8434,0.8434,-1.48%,开放申购,开放赎回,
2015-12-22,0.8561,0.8561,0.63%,开放申购,开放赎回,
2015-12-21,0.8507,0.8507,1.06%,开放申购,开放赎回,
2015-12-18,0.8418,0.8418,-0.82%,开放申购,开放赎回,
2015-12-17,0.8488,0.8488,2.95%,开放申购,开放赎回,
2015-12-16,0.8245,0.8245,1.22%,开放申购,开放赎回,
2015-12-15,0.8146,0.8146,1.42%,开放申购,开放赎回,
2015-12-14,0.8032,0.8032,0.74%,开放申购,开放赎回,
2015-12-11,0.7973,0.7973,-0.55%,开放申购,开放赎回,
2015-12-10,0.8017,0.8017,-0.35%,开放申购,开放赎回,
2015-12-09,0.8045,0.8045,-0.19%,开放申购,开放赎回,
2015-12-08,0.8060,0.8060,-1.67%,开放申购,开放赎回,
2015-12-07,0.8197,0.8197,1.76%,开放申购,开放赎回,
2015-12-04,0.8055,0.8055,-1.40%,开放申购,开放赎回,
2015-12-03,0.8169,0.8169,2.87%,开放申购,开放赎回,
2015-12-02,0.7941,0.7941,-0.26%,开放申购,开放赎回,
2015-12-01,0.7962,0.7962,-0.79%,开放申购,开放赎回,
2015-11-30,0.8025,0.8025,1.07%,开放申购,开放赎回,
2015-11-27,0.7940,0.7940,-6.10%,开放申购,开放赎回,
2015-11-26,0.8456,0.8456,-1.01%,开放申购,开放赎回,
2015-11-25,0.8542,0.8542,2.46%,开放申购,开放赎回,
2015-11-24,0.8337,0.8337,1.26%,开放申购,开放赎回,
2015-11-23,0.8233,0.8233,-1.38%,开放申购,开放赎回,
2015-11-20,0.8348,0.8348,0.12%,开放申购,开放赎回,
2015-11-19,0.8338,0.8338,1.94%,开放申购,开放赎回,
2015-11-18,0.8179,0.8179,-0.43%,开放申购,开放赎回,
2015-11-17,0.8214,0.8214,-0.65%,开放申购,开放赎回,
2015-11-16,0.8268,0.8268,2.53%,开放申购,开放赎回,
2015-11-13,0.8064,0.8064,-2.67%,开放申购,开放赎回,
2015-11-12,0.8285,0.8285,-0.10%,开放申购,开放赎回,
2015-11-11,0.8293,0.8293,1.46%,开放申购,开放赎回,
2015-11-10,0.8174,0.8174,0.00%,开放申购,开放赎回,
2015-11-09,0.8174,0.8174,1.92%,开放申购,开放赎回,
2015-11-06,0.8020,0.8020,2.51%,开放申购,开放赎回,
2015-11-05,0.7824,0.7824,-0.70%,开放申购,开放赎回,
2015-11-04,0.7879,0.7879,5.38%,开放申购,开放赎回,
2015-11-03,0.7477,0.7477,-0.25%,开放申购,开放赎回,
2015-11-02,0.7496,0.7496,-2.50%,开放申购,开放赎回,
2015-10-30,0.7688,0.7688,-0.38%,开放申购,开放赎回,
2015-10-29,0.7717,0.7717,1.09%,开放申购,开放赎回,
2015-10-28,0.7634,0.7634,-2.89%,开放申购,开放赎回,
2015-10-27,0.7861,0.7861,0.94%,开放申购,开放赎回,
2015-10-26,0.7788,0.7788,-0.04%,开放申购,开放赎回,
2015-10-23,0.7791,0.7791,2.23%,开放申购,开放赎回,
2015-10-22,0.7621,0.7621,3.70%,开放申购,开放赎回,
2015-10-21,0.7349,0.7349,-6.00%,开放申购,开放赎回,
2015-10-20,0.7818,0.7818,2.21%,开放申购,开放赎回,
2015-10-19,0.7649,0.7649,0.24%,开放申购,开放赎回,
2015-10-16,0.7631,0.7631,1.75%,开放申购,开放赎回,
2015-10-15,0.7500,0.7500,3.53%,开放申购,开放赎回,
2015-10-14,0.7244,0.7244,-1.76%,开放申购,开放赎回,
2015-10-13,0.7374,0.7374,1.53%,开放申购,开放赎回,
2015-10-12,0.7263,0.7263,3.34%,开放申购,开放赎回,
2015-10-09,0.7028,0.7028,1.28%,开放申购,开放赎回,
2015-10-08,0.6939,0.6939,3.75%,开放申购,开放赎回,
2015-09-30,0.6688,0.6688,0.66%,开放申购,开放赎回,
2015-09-29,0.6644,0.6644,-1.23%,开放申购,开放赎回,
2015-09-28,0.6727,0.6727,2.50%,开放申购,开放赎回,
2015-09-25,0.6563,0.6563,-3.95%,开放申购,开放赎回,
2015-09-24,0.6833,0.6833,1.71%,开放申购,开放赎回,
2015-09-23,0.6718,0.6718,-0.55%,开放申购,开放赎回,
2015-09-22,0.6755,0.6755,0.99%,开放申购,开放赎回,
2015-09-21,0.6689,0.6689,3.88%,开放申购,开放赎回,
2015-09-18,0.6439,0.6439,2.42%,开放申购,开放赎回,
2015-09-17,0.6287,0.6287,-0.44%,开放申购,开放赎回,
2015-09-16,0.6315,0.6315,6.13%,开放申购,开放赎回,
2015-09-15,0.5950,0.5950,-5.01%,开放申购,开放赎回,
2015-09-14,0.6264,0.6264,-6.55%,开放申购,开放赎回,
2015-09-11,0.6703,0.6703,0.60%,开放申购,开放赎回,
2015-09-10,0.6663,0.6663,-0.76%,开放申购,开放赎回,
2015-09-09,0.6714,0.6714,3.05%,开放申购,开放赎回,
2015-09-08,0.6515,0.6515,3.76%,开放申购,开放赎回,
2015-09-07,0.6279,0.6279,1.00%,开放申购,开放赎回,
2015-09-02,0.6217,0.6217,-2.22%,开放申购,开放赎回,
2015-09-01,0.6358,0.6358,-3.05%,开放申购,开放赎回,
2015-08-31,0.6558,0.6558,-1.46%,开放申购,开放赎回,
2015-08-28,0.6655,0.6655,4.74%,开放申购,开放赎回,
2015-08-27,0.6354,0.6354,3.17%,开放申购,开放赎回,
2015-08-26,0.6159,0.6159,-3.37%,开放申购,开放赎回,
2015-08-25,0.6374,0.6374,-6.50%,开放申购,开放赎回,
2015-08-24,0.6817,0.6817,-6.26%,开放申购,开放赎回,
2015-08-21,0.7272,0.7272,-4.69%,开放申购,开放赎回,
2015-08-20,0.7630,0.7630,-2.18%,开放申购,开放赎回,
2015-08-19,0.7800,0.7800,1.67%,开放申购,开放赎回,
2015-08-18,0.7672,0.7672,-6.39%,开放申购,开放赎回,
2015-08-17,0.8196,0.8196,0.33%,开放申购,开放赎回,
2015-08-14,0.8169,0.8169,-0.45%,开放申购,开放赎回,
2015-08-13,0.8206,0.8206,1.85%,开放申购,开放赎回,
2015-08-12,0.8057,0.8057,-1.19%,开放申购,开放赎回,
2015-08-11,0.8154,0.8154,0.14%,开放申购,开放赎回,
2015-08-10,0.8143,0.8143,3.50%,开放申购,开放赎回,
2015-08-07,0.7868,0.7868,2.81%,开放申购,开放赎回,
2015-08-06,0.7653,0.7653,-0.38%,开放申购,开放赎回,
2015-08-05,0.7682,0.7682,-1.46%,开放申购,开放赎回,
2015-08-04,0.7796,0.7796,3.75%,开放申购,开放赎回,
2015-08-03,0.7514,0.7514,-3.02%,开放申购,开放赎回,
2015-07-31,0.7748,0.7748,-2.12%,开放申购,开放赎回,
2015-07-30,0.7916,0.7916,-4.43%,开放申购,开放赎回,
2015-07-29,0.8283,0.8283,3.37%,开放申购,开放赎回,
2015-07-28,0.8013,0.8013,-2.77%,开放申购,开放赎回,
2015-07-27,0.8241,0.8241,-6.07%,开放申购,开放赎回,
2015-07-24,0.8774,0.8774,-1.29%,开放申购,开放赎回,
2015-07-23,0.8889,0.8889,2.73%,开放申购,开放赎回,
2015-07-22,0.8653,0.8653,0.01%,开放申购,开放赎回,
2015-07-21,0.8652,0.8652,1.74%,开放申购,开放赎回,
2015-07-20,0.8504,0.8504,1.91%,开放申购,开放赎回,
2015-07-17,0.8345,0.8345,4.96%,开放申购,开放赎回,
2015-07-16,0.7951,0.7951,1.21%,开放申购,开放赎回,
2015-07-15,0.7856,0.7856,-2.90%,开放申购,开放赎回,
2015-07-14,0.8091,0.8091,1.53%,开放申购,开放赎回,
2015-07-13,0.7969,0.7969,5.08%,开放申购,开放赎回,
2015-07-10,0.7584,0.7584,4.29%,开放申购,开放赎回,
2015-07-09,0.7272,0.7272,1.31%,开放申购,开放赎回,
2015-07-08,0.7178,0.7178,-9.33%,开放申购,开放赎回,
2015-07-07,0.7917,0.7917,-11.18%,开放申购,开放赎回,
2015-07-06,0.8914,0.8914,-3.55%,开放申购,开放赎回,
2015-07-03,0.9242,0.9242,-3.28%,开放申购,开放赎回,
2015-07-02,0.9555,0.9555,-5.54%,开放申购,开放赎回,
2015-07-01,1.0115,1.0115,-4.35%,开放申购,开放赎回,
2015-06-30,1.0575,1.0575,4.86%,开放申购,开放赎回,
2015-06-29,1.0085,1.0085,-6.11%,开放申购,开放赎回,
2015-06-26,1.0741,1.0741,-6.93%,开放申购,开放赎回,
2015-06-25,1.1541,1.1541,-4.91%,开放申购,开放赎回,
2015-06-24,1.2137,1.2137,0.37%,开放申购,开放赎回,
2015-06-23,1.2092,1.2092,0.07%,开放申购,开放赎回,
2015-06-19,1.2083,1.2083,-4.07%,开放申购,开放赎回,
2015-06-18,1.2596,1.2596,-3.15%,开放申购,开放赎回,
2015-06-17,1.3006,1.3006,1.12%,开放申购,开放赎回,
2015-06-16,1.2862,1.2862,-3.53%,开放申购,开放赎回,
2015-06-15,1.3333,1.3333,-1.83%,开放申购,开放赎回,
2015-06-12,1.3581,1.3581,1.53%,开放申购,开放赎回,
2015-06-11,1.3377,1.3377,0.73%,开放申购,开放赎回,
2015-06-10,1.3280,1.3280,2.22%,开放申购,开放赎回,
2015-06-09,1.2991,1.2991,-0.39%,开放申购,开放赎回,
2015-06-08,1.3042,1.3042,-3.03%,开放申购,开放赎回,
2015-06-05,1.3450,1.3450,0.38%,开放申购,开放赎回,
2015-06-04,1.3399,1.3399,-1.41%,开放申购,开放赎回,
2015-06-03,1.3590,1.3590,0.17%,开放申购,开放赎回,
2015-06-02,1.3567,1.3567,3.64%,开放申购,开放赎回,
2015-06-01,1.3091,1.3091,4.48%,开放申购,开放赎回,
2015-05-29,1.2530,1.2530,2.85%,开放申购,开放赎回,
2015-05-28,1.2183,1.2183,-5.04%,开放申购,开放赎回,
2015-05-27,1.2829,1.2829,1.13%,开放申购,开放赎回,
2015-05-26,1.2686,1.2686,3.08%,开放申购,开放赎回,
2015-05-25,1.2307,1.2307,0.94%,开放申购,开放赎回,
2015-05-22,1.2192,1.2192,-1.38%,开放申购,开放赎回,
2015-05-21,1.2363,1.2363,3.29%,开放申购,开放赎回,
2015-05-20,1.1969,1.1969,3.15%,开放申购,开放赎回,
2015-05-19,1.1604,1.1604,1.35%,开放申购,开放赎回,
2015-05-18,1.1450,1.1450,1.71%,开放申购,开放赎回,
2015-05-15,1.1258,1.1258,,封闭期,封闭期,
2015-05-11,1.0715,1.0715,,封闭期,封闭期,
2015-05-04,1.0057,1.0057,,封闭期,封闭期,
2015-04-27,1.0097,1.0097,,封闭期,封闭期,
2015-04-20,0.9987,0.9987,,封闭期,封闭期,
2015-04-15,1.0000,1.0000,,封闭期,封闭期,
