净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-27,0.7780,0.7780,-0.26%,开放申购,开放赎回,
2016-05-26,0.7800,0.7800,0.52%,开放申购,开放赎回,
2016-05-25,0.7760,0.7760,-0.39%,开放申购,开放赎回,
2016-05-24,0.7790,0.7790,-0.38%,开放申购,开放赎回,
2016-05-23,0.7820,0.7820,1.30%,开放申购,开放赎回,
2016-05-20,0.7720,0.7720,0.78%,开放申购,开放赎回,
2016-05-19,0.7660,0.7660,0.52%,开放申购,开放赎回,
2016-05-18,0.7620,0.7620,-1.55%,开放申购,开放赎回,
2016-05-17,0.7740,0.7740,0.65%,开放申购,开放赎回,
2016-05-16,0.7690,0.7690,0.92%,开放申购,开放赎回,
2016-05-13,0.7620,0.7620,-0.65%,开放申购,开放赎回,
2016-05-12,0.7670,0.7670,-0.26%,开放申购,开放赎回,
2016-05-11,0.7690,0.7690,-1.41%,开放申购,开放赎回,
2016-05-10,0.7800,0.7800,-0.38%,开放申购,开放赎回,
2016-05-09,0.7830,0.7830,-0.76%,开放申购,开放赎回,
2016-05-06,0.7890,0.7890,-1.99%,开放申购,开放赎回,
2016-05-05,0.8050,0.8050,0.12%,开放申购,开放赎回,
2016-05-04,0.8040,0.8040,0.00%,开放申购,开放赎回,
2016-05-03,0.8040,0.8040,2.03%,开放申购,开放赎回,
2016-04-29,0.7880,0.7880,0.13%,开放申购,开放赎回,
2016-04-28,0.7870,0.7870,-0.25%,开放申购,开放赎回,
2016-04-27,0.7890,0.7890,-0.13%,开放申购,开放赎回,
2016-04-26,0.7900,0.7900,0.51%,开放申购,开放赎回,
2016-04-25,0.7860,0.7860,-0.51%,开放申购,开放赎回,
2016-04-22,0.7900,0.7900,0.64%,开放申购,开放赎回,
2016-04-21,0.7850,0.7850,-0.51%,开放申购,开放赎回,
2016-04-20,0.7890,0.7890,-2.11%,开放申购,开放赎回,
2016-04-19,0.8060,0.8060,0.37%,开放申购,开放赎回,
2016-04-18,0.8030,0.8030,-0.74%,开放申购,开放赎回,
2016-04-15,0.8090,0.8090,-0.74%,开放申购,开放赎回,
2016-04-14,0.8150,0.8150,1.24%,开放申购,开放赎回,
2016-04-13,0.8050,0.8050,0.63%,开放申购,开放赎回,
2016-04-12,0.8000,0.8000,-0.12%,开放申购,开放赎回,
2016-04-11,0.8010,0.8010,1.39%,开放申购,开放赎回,
2016-04-08,0.7900,0.7900,-0.63%,开放申购,开放赎回,
2016-04-07,0.7950,0.7950,-1.24%,开放申购,开放赎回,
2016-04-06,0.8050,0.8050,0.37%,开放申购,开放赎回,
2016-04-05,0.8020,0.8020,1.39%,开放申购,开放赎回,
2016-04-01,0.7910,0.7910,-0.88%,开放申购,开放赎回,
2016-03-31,0.7980,0.7980,0.38%,开放申购,开放赎回,
2016-03-30,0.7950,0.7950,2.58%,开放申购,开放赎回,
2016-03-29,0.7750,0.7750,-2.39%,开放申购,开放赎回,
2016-03-28,0.7940,0.7940,-0.13%,开放申购,开放赎回,
2016-03-25,0.7950,0.7950,2.05%,开放申购,开放赎回,
2016-03-24,0.7790,0.7790,-1.89%,开放申购,开放赎回,
2016-03-23,0.7940,0.7940,0.25%,开放申购,开放赎回,
2016-03-22,0.7920,0.7920,0.13%,开放申购,开放赎回,
2016-03-21,0.7910,0.7910,1.41%,开放申购,开放赎回,
2016-03-18,0.7800,0.7800,3.59%,开放申购,开放赎回,
2016-03-17,0.7530,0.7530,3.72%,开放申购,开放赎回,
2016-03-16,0.7260,0.7260,-0.55%,开放申购,开放赎回,
2016-03-15,0.7300,0.7300,-0.82%,开放申购,开放赎回,
2016-03-14,0.7360,0.7360,4.10%,开放申购,开放赎回,
2016-03-11,0.7070,0.7070,0.00%,开放申购,开放赎回,
2016-03-10,0.7070,0.7070,-1.94%,开放申购,开放赎回,
2016-03-09,0.7210,0.7210,-0.83%,开放申购,开放赎回,
2016-03-08,0.7270,0.7270,1.54%,开放申购,开放赎回,
2016-03-07,0.7160,0.7160,1.70%,开放申购,开放赎回,
2016-03-04,0.7040,0.7040,-3.56%,开放申购,开放赎回,
2016-03-03,0.7300,0.7300,-0.27%,开放申购,开放赎回,
2016-03-02,0.7320,0.7320,3.10%,开放申购,开放赎回,
2016-03-01,0.7100,0.7100,1.28%,开放申购,开放赎回,
2016-02-29,0.7010,0.7010,-6.16%,开放申购,开放赎回,
2016-02-26,0.7470,0.7470,-1.97%,开放申购,开放赎回,
2016-02-25,0.7620,0.7620,-6.85%,开放申购,开放赎回,
2016-02-24,0.8180,0.8180,-1.33%,开放申购,开放赎回,
2016-02-23,0.8290,0.8290,-2.13%,开放申购,开放赎回,
2016-02-22,0.8470,0.8470,1.19%,开放申购,开放赎回,
2016-02-19,0.8370,0.8370,0.00%,开放申购,开放赎回,
2016-02-18,0.8370,0.8370,-1.41%,开放申购,开放赎回,
2016-02-17,0.8490,0.8490,-0.70%,开放申购,开放赎回,
2016-02-16,0.8550,0.8550,3.01%,开放申购,开放赎回,
2016-02-15,0.8300,0.8300,0.73%,开放申购,开放赎回,
2016-02-05,0.8240,0.8240,-0.36%,开放申购,开放赎回,
2016-02-04,0.8270,0.8270,3.12%,开放申购,开放赎回,
2016-02-03,0.8020,0.8020,0.63%,开放申购,开放赎回,
2016-02-02,0.7970,0.7970,3.37%,开放申购,开放赎回,
2016-02-01,0.7710,0.7710,-1.15%,开放申购,开放赎回,
2016-01-29,0.7800,0.7800,2.77%,开放申购,开放赎回,
2016-01-28,0.7590,0.7590,-4.05%,开放申购,开放赎回,
2016-01-27,0.7910,0.7910,-1.13%,开放申购,开放赎回,
2016-01-26,0.8000,0.8000,-5.99%,开放申购,开放赎回,
2016-01-25,0.8510,0.8510,0.71%,开放申购,开放赎回,
2016-01-22,0.8450,0.8450,0.60%,开放申购,开放赎回,
2016-01-21,0.8400,0.8400,-4.33%,开放申购,开放赎回,
2016-01-20,0.8780,0.8780,0.34%,开放申购,开放赎回,
2016-01-19,0.8750,0.8750,2.82%,开放申购,开放赎回,
2016-01-18,0.8510,0.8510,2.41%,开放申购,开放赎回,
2016-01-15,0.8310,0.8310,-1.54%,开放申购,开放赎回,
2016-01-14,0.8440,0.8440,3.05%,开放申购,开放赎回,
2016-01-13,0.8190,0.8190,-2.85%,开放申购,开放赎回,
2016-01-12,0.8430,0.8430,0.24%,开放申购,开放赎回,
2016-01-11,0.8410,0.8410,-4.97%,开放申购,开放赎回,
2016-01-08,0.8850,0.8850,-0.56%,开放申购,开放赎回,
2016-01-07,0.8900,0.8900,-6.22%,开放申购,开放赎回,
2016-01-06,0.9490,0.9490,1.28%,开放申购,开放赎回,
2016-01-05,0.9370,0.9370,-3.40%,开放申购,开放赎回,
2016-01-04,0.9700,0.9700,-7.71%,开放申购,开放赎回,
2015-12-31,1.0510,1.0510,-1.68%,开放申购,开放赎回,
2015-12-30,1.0690,1.0690,1.71%,开放申购,开放赎回,
2015-12-29,1.0510,1.0510,-2.32%,开放申购,开放赎回,
2015-12-28,1.0760,1.0760,0.00%,开放申购,开放赎回,
2015-12-25,1.0760,1.0760,1.61%,开放申购,开放赎回,
2015-12-24,1.0590,1.0590,0.57%,开放申购,开放赎回,
2015-12-23,1.0530,1.0530,-1.68%,开放申购,开放赎回,
2015-12-22,1.0710,1.0710,1.61%,开放申购,开放赎回,
2015-12-21,1.0540,1.0540,-0.94%,开放申购,开放赎回,
2015-12-18,1.0640,1.0640,-1.12%,开放申购,开放赎回,
2015-12-17,1.0760,1.0760,2.48%,开放申购,开放赎回,
2015-12-16,1.0500,1.0500,0.77%,开放申购,开放赎回,
2015-12-15,1.0420,1.0420,1.36%,开放申购,开放赎回,
2015-12-14,1.0280,1.0280,0.98%,开放申购,开放赎回,
2015-12-11,1.0180,1.0180,-1.17%,开放申购,开放赎回,
2015-12-10,1.0300,1.0300,0.59%,开放申购,开放赎回,
2015-12-09,1.0240,1.0240,-0.39%,开放申购,开放赎回,
2015-12-08,1.0280,1.0280,-0.48%,开放申购,开放赎回,
2015-12-07,1.0330,1.0330,1.08%,开放申购,开放赎回,
2015-12-04,1.0220,1.0220,-0.49%,开放申购,开放赎回,
2015-12-03,1.0270,1.0270,2.09%,开放申购,开放赎回,
2015-12-02,1.0060,1.0060,-2.14%,开放申购,开放赎回,
2015-12-01,1.0280,1.0280,-2.10%,开放申购,开放赎回,
2015-11-30,1.0500,1.0500,0.96%,开放申购,开放赎回,
2015-11-27,1.0400,1.0400,-4.32%,开放申购,开放赎回,
2015-11-26,1.0870,1.0870,-0.73%,开放申购,开放赎回,
2015-11-25,1.0950,1.0950,2.53%,开放申购,开放赎回,
2015-11-24,1.0680,1.0680,1.14%,开放申购,开放赎回,
2015-11-23,1.0560,1.0560,0.09%,开放申购,开放赎回,
2015-11-20,1.0550,1.0550,0.96%,开放申购,开放赎回,
2015-11-19,1.0450,1.0450,1.95%,开放申购,开放赎回,
2015-11-18,1.0250,1.0250,-1.44%,开放申购,开放赎回,
2015-11-17,1.0400,1.0400,-1.05%,开放申购,开放赎回,
2015-11-16,1.0510,1.0510,1.16%,开放申购,开放赎回,
2015-11-13,1.0390,1.0390,-1.98%,开放申购,开放赎回,
2015-11-12,1.0600,1.0600,-0.47%,开放申购,开放赎回,
2015-11-11,1.0650,1.0650,1.04%,开放申购,开放赎回,
2015-11-10,1.0540,1.0540,0.48%,开放申购,开放赎回,
2015-11-09,1.0490,1.0490,1.94%,开放申购,开放赎回,
2015-11-06,1.0290,1.0290,1.68%,开放申购,开放赎回,
2015-11-05,1.0120,1.0120,0.10%,开放申购,开放赎回,
2015-11-04,1.0110,1.0110,1.92%,开放申购,开放赎回,
2015-11-03,0.9920,0.9920,-0.30%,开放申购,开放赎回,
2015-11-02,0.9950,0.9950,-1.09%,开放申购,开放赎回,
2015-10-30,1.0060,1.0060,0.40%,开放申购,开放赎回,
2015-10-29,1.0020,1.0020,1.01%,开放申购,开放赎回,
2015-10-28,0.9920,0.9920,-0.90%,开放申购,开放赎回,
2015-10-27,1.0010,1.0010,0.10%,开放申购,开放赎回,
2015-10-26,1.0000,1.0000,-0.40%,开放申购,开放赎回,
2015-10-23,1.0040,1.0040,0.70%,开放申购,开放赎回,
2015-10-22,0.9970,0.9970,1.12%,开放申购,开放赎回,
2015-10-21,0.9860,0.9860,-1.10%,开放申购,开放赎回,
2015-10-20,0.9970,0.9970,0.71%,开放申购,开放赎回,
2015-10-19,0.9900,0.9900,0.00%,开放申购,开放赎回,
2015-10-16,0.9900,0.9900,0.20%,开放申购,开放赎回,
2015-10-15,0.9880,0.9880,0.61%,开放申购,开放赎回,
2015-10-14,0.9820,0.9820,-0.10%,开放申购,开放赎回,
2015-10-13,0.9830,0.9830,0.31%,开放申购,开放赎回,
2015-10-12,0.9800,0.9800,0.51%,开放申购,开放赎回,
2015-10-09,0.9750,0.9750,0.10%,开放申购,开放赎回,
2015-10-08,0.9740,0.9740,0.52%,开放申购,开放赎回,
2015-09-30,0.9690,0.9690,0.00%,开放申购,开放赎回,
2015-09-29,0.9690,0.9690,-0.31%,开放申购,开放赎回,
2015-09-28,0.9720,0.9720,0.83%,开放申购,开放赎回,
2015-09-25,0.9640,0.9640,-0.31%,开放申购,开放赎回,
2015-09-24,0.9670,0.9670,0.00%,开放申购,开放赎回,
2015-09-23,0.9670,0.9670,0.10%,开放申购,开放赎回,
2015-09-22,0.9660,0.9660,0.00%,开放申购,开放赎回,
2015-09-21,0.9660,0.9660,0.31%,开放申购,开放赎回,
2015-09-18,0.9630,0.9630,0.42%,开放申购,开放赎回,
2015-09-17,0.9590,0.9590,0.31%,开放申购,开放赎回,
2015-09-16,0.9560,0.9560,0.53%,开放申购,开放赎回,
2015-09-15,0.9510,0.9510,-0.52%,开放申购,开放赎回,
2015-09-14,0.9560,0.9560,-0.62%,开放申购,开放赎回,
2015-09-11,0.9620,0.9620,0.21%,开放申购,开放赎回,
2015-09-10,0.9600,0.9600,-0.10%,开放申购,开放赎回,
2015-09-09,0.9610,0.9610,0.42%,开放申购,开放赎回,
2015-09-08,0.9570,0.9570,0.53%,开放申购,开放赎回,
2015-09-07,0.9520,0.9520,0.32%,开放申购,开放赎回,
2015-09-02,0.9490,0.9490,-0.52%,开放申购,开放赎回,
2015-09-01,0.9540,0.9540,-0.73%,开放申购,开放赎回,
2015-08-31,0.9610,0.9610,-0.93%,开放申购,开放赎回,
2015-08-28,0.9700,0.9700,0.83%,开放申购,开放赎回,
2015-08-27,0.9620,0.9620,0.10%,开放申购,开放赎回,
2015-08-26,0.9610,0.9610,-0.93%,开放申购,开放赎回,
2015-08-25,0.9700,0.9700,-0.82%,开放申购,开放赎回,
2015-08-24,0.9780,0.9780,-0.81%,开放申购,开放赎回,
2015-08-21,0.9860,0.9860,-0.80%,开放申购,开放赎回,
2015-08-20,0.9940,0.9940,-0.50%,开放申购,开放赎回,
2015-08-19,0.9990,0.9990,0.20%,开放申购,开放赎回,
2015-08-18,0.9970,0.9970,-0.80%,开放申购,开放赎回,
2015-08-17,1.0050,1.0050,0.10%,开放申购,开放赎回,
2015-08-14,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-08-13,1.0040,1.0040,0.30%,开放申购,开放赎回,
2015-08-12,1.0010,1.0010,-0.60%,开放申购,开放赎回,
2015-08-11,1.0070,1.0070,0.20%,开放申购,开放赎回,
2015-08-10,1.0050,1.0050,0.40%,开放申购,开放赎回,
2015-08-07,1.0010,1.0010,0.40%,开放申购,开放赎回,
2015-08-06,0.9970,0.9970,-0.10%,开放申购,开放赎回,
2015-08-05,0.9980,0.9980,-0.10%,开放申购,开放赎回,
2015-08-04,0.9990,0.9990,0.20%,开放申购,开放赎回,
2015-08-03,0.9970,0.9970,-0.20%,开放申购,开放赎回,
2015-07-31,0.9990,0.9990,,封闭期,封闭期,
2015-07-24,1.0040,1.0040,,封闭期,封闭期,
2015-07-17,1.0020,1.0020,,封闭期,封闭期,
2015-07-10,0.9990,0.9990,,封闭期,封闭期,
2015-07-07,0.9970,0.9970,,封闭期,封闭期,
2015-07-03,1.0000,1.0000,,封闭期,封闭期,
2015-07-01,1.0000,1.0000,,封闭期,封闭期,
