净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-12,1.5480,3.8650,-1.28%,开放申购,开放赎回,
2016-04-11,1.5680,3.8840,1.49%,开放申购,开放赎回,
2016-04-08,1.5450,3.8630,-0.71%,开放申购,开放赎回,
2016-04-07,1.5560,3.8730,-1.39%,开放申购,开放赎回,
2016-04-06,1.5780,3.8930,0.45%,开放申购,开放赎回,
2016-04-05,1.5710,3.8870,2.21%,开放申购,开放赎回,
2016-04-01,1.5370,3.8550,-0.58%,开放申购,开放赎回,
2016-03-31,1.5460,3.8630,0.13%,开放申购,开放赎回,
2016-03-30,1.5440,3.8620,3.69%,开放申购,开放赎回,
2016-03-29,1.4890,3.8110,-1.78%,开放申购,开放赎回,
2016-03-28,1.5160,3.8360,-0.59%,开放申购,开放赎回,
2016-03-25,1.5250,3.8440,0.40%,开放申购,开放赎回,
2016-03-24,1.5190,3.8390,-0.59%,开放申购,开放赎回,
2016-03-23,1.5280,3.8470,0.66%,开放申购,开放赎回,
2016-03-22,1.5180,3.8380,-0.78%,开放申购,开放赎回,
2016-03-21,1.5300,3.8490,2.62%,开放申购,开放赎回,
2016-03-18,1.4910,3.8130,4.27%,开放申购,开放赎回,
2016-03-17,1.4300,3.7560,3.85%,开放申购,开放赎回,
2016-03-16,1.3770,3.7070,-1.43%,开放申购,开放赎回,
2016-03-15,1.3970,3.7260,-0.07%,开放申购,开放赎回,
2016-03-14,1.3980,3.7270,3.86%,开放申购,开放赎回,
2016-03-11,1.3460,3.6780,-0.66%,开放申购,开放赎回,
2016-03-10,1.3550,3.6870,-1.38%,开放申购,开放赎回,
2016-03-09,1.3740,3.7040,-2.28%,开放申购,开放赎回,
2016-03-08,1.4060,3.7340,0.57%,开放申购,开放赎回,
2016-03-07,1.3980,3.7270,2.57%,开放申购,开放赎回,
2016-03-04,1.3630,3.6940,-3.13%,开放申购,开放赎回,
2016-03-03,1.4070,3.7350,0.29%,开放申购,开放赎回,
2016-03-02,1.4030,3.7310,4.86%,开放申购,开放赎回,
2016-03-01,1.3380,3.6710,1.44%,开放申购,开放赎回,
2016-02-29,1.3190,3.6530,-5.92%,开放申购,开放赎回,
2016-02-26,1.4020,3.7300,-0.50%,开放申购,开放赎回,
2016-02-25,1.4090,3.7370,-7.00%,开放申购,开放赎回,
2016-02-24,1.5150,3.8350,-0.66%,开放申购,开放赎回,
2016-02-23,1.5250,3.8440,-1.29%,开放申购,开放赎回,
2016-02-22,1.5450,3.8630,1.78%,开放申购,开放赎回,
2016-02-19,1.5180,3.8380,1.13%,开放申购,开放赎回,
2016-02-18,1.5010,3.8220,-0.13%,开放申购,开放赎回,
2016-02-17,1.5030,3.8240,2.24%,开放申购,开放赎回,
2016-02-16,1.4700,3.7930,4.55%,开放申购,开放赎回,
2016-02-15,1.4060,3.7340,1.22%,开放申购,开放赎回,
2016-02-05,1.3890,3.7180,-1.00%,开放申购,开放赎回,
2016-02-04,1.4030,3.7310,2.48%,开放申购,开放赎回,
2016-02-03,1.3690,3.7000,0.29%,开放申购,开放赎回,
2016-02-02,1.3650,3.6960,4.68%,开放申购,开放赎回,
2016-02-01,1.3040,3.6400,-0.61%,开放申购,开放赎回,
2016-01-29,1.3120,3.6470,3.88%,开放申购,开放赎回,
2016-01-28,1.2630,3.6020,-5.89%,开放申购,开放赎回,
2016-01-27,1.3420,3.6750,-3.52%,开放申购,开放赎回,
2016-01-26,1.3910,3.7200,-8.49%,开放申购,开放赎回,
2016-01-25,1.5200,3.8390,0.53%,开放申购,开放赎回,
2016-01-22,1.5120,3.8320,2.16%,开放申购,开放赎回,
2016-01-21,1.4800,3.8020,-3.65%,开放申购,开放赎回,
2016-01-20,1.5360,3.8540,-0.97%,开放申购,开放赎回,
2016-01-19,1.5510,3.8680,5.01%,开放申购,开放赎回,
2016-01-18,1.4770,3.8000,1.51%,开放申购,开放赎回,
2016-01-15,1.4550,3.7790,-2.61%,开放申购,开放赎回,
2016-01-14,1.4940,3.8150,4.48%,开放申购,开放赎回,
2016-01-13,1.4300,3.7560,-4.28%,开放申购,开放赎回,
2016-01-12,1.4940,3.8150,0.20%,开放申购,开放赎回,
2016-01-11,1.4910,3.8130,-6.64%,开放申购,开放赎回,
2016-01-08,1.5970,3.9110,0.57%,开放申购,开放赎回,
2016-01-07,1.5880,3.9020,-8.79%,开放申购,开放赎回,
2016-01-06,1.7410,4.0440,1.99%,开放申购,开放赎回,
2016-01-05,1.7070,4.0120,-2.07%,开放申购,开放赎回,
2016-01-04,1.7430,4.0460,-7.88%,开放申购,开放赎回,
2015-12-31,1.8920,4.1840,-0.58%,开放申购,开放赎回,
2015-12-30,1.9030,4.1940,1.39%,开放申购,开放赎回,
2015-12-29,1.8770,4.1700,-0.16%,开放申购,开放赎回,
2015-12-28,1.8800,4.1730,-2.54%,开放申购,开放赎回,
2015-12-25,1.9290,4.2180,0.99%,开放申购,开放赎回,
2015-12-24,1.9100,4.2000,-0.73%,开放申购,开放赎回,
2015-12-23,1.9240,4.2130,-0.77%,开放申购,开放赎回,
2015-12-22,1.9390,4.2270,1.68%,开放申购,开放赎回,
2015-12-21,1.9070,4.1980,1.11%,开放申购,开放赎回,
2015-12-18,1.8860,4.1780,-0.47%,开放申购,开放赎回,
2015-12-17,1.8950,4.1860,2.77%,开放申购,开放赎回,
2015-12-16,1.8440,4.1390,-0.05%,开放申购,开放赎回,
2015-12-15,1.8450,4.1400,1.54%,开放申购,开放赎回,
2015-12-14,1.8170,4.1140,0.94%,开放申购,开放赎回,
2015-12-11,1.8000,4.0990,1.52%,开放申购,开放赎回,
2015-12-10,1.7730,4.0740,0.23%,开放申购,开放赎回,
2015-12-09,1.7690,4.0700,-0.11%,开放申购,开放赎回,
2015-12-08,1.7710,4.0720,-0.62%,开放申购,开放赎回,
2015-12-07,1.7820,4.0820,0.00%,开放申购,开放赎回,
2015-12-04,1.7820,4.0820,-0.89%,开放申购,开放赎回,
2015-12-03,1.7980,4.0970,2.04%,开放申购,开放赎回,
2015-12-02,1.7620,4.0630,0.17%,开放申购,开放赎回,
2015-12-01,1.7590,4.0610,-0.62%,开放申购,开放赎回,
2015-11-30,1.7700,4.0710,-0.17%,开放申购,开放赎回,
2015-11-27,1.7730,4.0740,-6.68%,开放申购,开放赎回,
2015-11-26,1.9000,4.1910,-0.52%,开放申购,开放赎回,
2015-11-25,1.9100,4.2000,2.74%,开放申购,开放赎回,
2015-11-24,1.8590,4.1530,0.16%,开放申购,开放赎回,
2015-11-23,1.8560,4.1500,-0.59%,开放申购,开放赎回,
2015-11-20,1.8670,4.1610,2.02%,开放申购,开放赎回,
2015-11-19,1.8300,4.1260,2.29%,开放申购,开放赎回,
2015-11-18,1.7890,4.0880,-1.76%,开放申购,开放赎回,
2015-11-17,1.8210,4.1180,0.17%,开放申购,开放赎回,
2015-11-16,1.8180,4.1150,2.36%,开放申购,开放赎回,
2015-11-13,1.7760,4.0760,-1.44%,开放申购,开放赎回,
2015-11-12,1.8020,4.1000,0.06%,开放申购,开放赎回,
2015-11-11,1.8010,4.0990,1.29%,开放申购,开放赎回,
2015-11-10,1.7780,4.0780,2.01%,开放申购,开放赎回,
2015-11-09,1.7430,4.0460,0.52%,开放申购,开放赎回,
2015-11-06,1.7340,4.0370,3.34%,开放申购,开放赎回,
2015-11-05,1.6780,3.9860,1.02%,开放申购,开放赎回,
2015-11-04,1.6610,3.9700,4.93%,开放申购,开放赎回,
2015-11-03,1.5830,3.8980,0.06%,开放申购,开放赎回,
2015-11-02,1.5820,3.8970,0.06%,开放申购,开放赎回,
2015-10-30,1.5810,3.8960,0.44%,开放申购,开放赎回,
2015-10-29,1.5740,3.8890,0.96%,开放申购,开放赎回,
2015-10-28,1.5590,3.8760,-2.01%,开放申购,开放赎回,
2015-10-27,1.5910,3.9050,-0.19%,开放申购,开放赎回,
2015-10-26,1.5940,3.9080,1.98%,开放申购,开放赎回,
2015-10-23,1.5630,3.8790,2.02%,开放申购,开放赎回,
2015-10-22,1.5320,3.8510,2.68%,开放申购,开放赎回,
2015-10-21,1.4920,3.8140,-6.28%,开放申购,开放赎回,
2015-10-20,1.5920,3.9060,0.70%,开放申购,开放赎回,
2015-10-19,1.5810,3.8960,-0.32%,开放申购,开放赎回,
2015-10-16,1.5860,3.9000,1.47%,开放申购,开放赎回,
2015-10-15,1.5630,3.8790,3.37%,开放申购,开放赎回,
2015-10-14,1.5120,3.8320,-1.63%,开放申购,开放赎回,
2015-10-13,1.5370,3.8550,0.79%,开放申购,开放赎回,
2015-10-12,1.5250,3.8440,4.31%,开放申购,开放赎回,
2015-10-09,1.4620,3.7860,1.67%,开放申购,开放赎回,
2015-10-08,1.4380,3.7640,5.89%,开放申购,开放赎回,
2015-09-30,1.3580,3.6900,1.19%,开放申购,开放赎回,
2015-09-29,1.3420,3.6750,-1.32%,开放申购,开放赎回,
2015-09-28,1.3600,3.6910,1.87%,开放申购,开放赎回,
2015-09-25,1.3350,3.6680,-3.40%,开放申购,开放赎回,
2015-09-24,1.3820,3.7120,1.77%,开放申购,开放赎回,
2015-09-23,1.3580,3.6900,-0.37%,开放申购,开放赎回,
2015-09-22,1.3630,3.6940,1.26%,开放申购,开放赎回,
2015-09-21,1.3460,3.6780,4.75%,开放申购,开放赎回,
2015-09-18,1.2850,3.6220,0.78%,开放申购,开放赎回,
2015-09-17,1.2750,3.6130,-1.32%,开放申购,开放赎回,
2015-09-16,1.2920,3.6280,7.04%,开放申购,开放赎回,
2015-09-15,1.2070,3.5500,-5.18%,开放申购,开放赎回,
2015-09-14,1.2730,3.6110,-6.74%,开放申购,开放赎回,
2015-09-11,1.3650,3.6960,0.22%,开放申购,开放赎回,
2015-09-10,1.3620,3.6930,-1.38%,开放申购,开放赎回,
2015-09-09,1.3810,3.7110,4.94%,开放申购,开放赎回,
2015-09-08,1.3160,3.6510,5.20%,开放申购,开放赎回,
2015-09-07,1.2510,3.5910,-0.95%,开放申购,开放赎回,
2015-09-02,1.2630,3.6020,-2.09%,开放申购,开放赎回,
2015-09-01,1.2900,3.6270,-6.86%,开放申购,开放赎回,
2015-08-31,1.3850,3.7150,-2.05%,开放申购,开放赎回,
2015-08-28,1.4140,3.7410,7.37%,开放申购,开放赎回,
2015-08-27,1.3170,3.6520,5.19%,开放申购,开放赎回,
2015-08-26,1.2520,3.5910,-3.54%,开放申购,开放赎回,
2015-08-25,1.2980,3.6340,-8.01%,开放申购,开放赎回,
2015-08-24,1.4110,3.7390,-8.26%,开放申购,开放赎回,
2015-08-21,1.5380,3.8560,-6.73%,开放申购,开放赎回,
2015-08-20,1.6490,3.9590,-3.68%,开放申购,开放赎回,
2015-08-19,1.7120,4.0170,2.64%,开放申购,开放赎回,
2015-08-18,1.6680,3.9760,-7.13%,开放申购,开放赎回,
2015-08-17,1.7960,4.0950,1.35%,开放申购,开放赎回,
2015-08-14,1.7720,4.0730,0.23%,开放申购,开放赎回,
2015-08-13,1.7680,4.0690,2.61%,开放申购,开放赎回,
2015-08-12,1.7230,4.0270,-2.10%,开放申购,开放赎回,
2015-08-11,1.7600,4.0610,0.80%,开放申购,开放赎回,
2015-08-10,1.7460,4.0490,5.95%,开放申购,开放赎回,
2015-08-07,1.6480,3.9580,3.32%,开放申购,开放赎回,
2015-08-06,1.5950,3.9090,-0.50%,开放申购,开放赎回,
2015-08-05,1.6030,3.9160,-0.12%,开放申购,开放赎回,
2015-08-04,1.6050,3.9180,6.22%,开放申购,开放赎回,
2015-08-03,1.5110,3.8310,-5.56%,开放申购,开放赎回,
2015-07-31,1.6000,3.9130,-3.03%,开放申购,开放赎回,
2015-07-30,1.6500,3.9600,-2.25%,开放申购,开放赎回,
2015-07-29,1.6880,3.9950,4.84%,开放申购,开放赎回,
2015-07-28,1.6100,3.9230,-2.07%,开放申购,开放赎回,
2015-07-27,1.6440,3.9540,-6.48%,开放申购,开放赎回,
2015-07-24,1.7580,4.0600,-0.28%,开放申购,开放赎回,
2015-07-23,1.7630,4.0640,4.01%,开放申购,开放赎回,
2015-07-22,1.6950,4.0010,0.83%,开放申购,开放赎回,
2015-07-21,1.6810,3.9880,2.00%,开放申购,开放赎回,
2015-07-20,1.6480,3.9580,4.83%,开放申购,开放赎回,
2015-07-17,1.5720,3.8880,6.79%,开放申购,开放赎回,
2015-07-16,1.4720,3.7950,1.03%,开放申购,开放赎回,
2015-07-15,1.4570,3.7810,-6.48%,开放申购,开放赎回,
2015-07-14,1.5580,3.8750,3.80%,开放申购,开放赎回,
2015-07-13,1.5010,3.8220,9.24%,开放申购,开放赎回,
2015-07-10,1.3740,3.7040,5.37%,开放申购,开放赎回,
2015-07-09,1.3040,3.6400,3.16%,开放申购,开放赎回,
2015-07-08,1.2640,3.6030,-3.51%,开放申购,开放赎回,
2015-07-07,1.3100,3.6450,-7.29%,开放申购,开放赎回,
2015-07-06,1.4130,3.7400,-4.14%,开放申购,开放赎回,
2015-07-03,1.4740,3.7970,-6.83%,开放申购,开放赎回,
2015-07-02,1.5820,3.8970,-6.61%,开放申购,开放赎回,
2015-07-01,1.6940,4.0000,-5.04%,开放申购,开放赎回,
2015-06-30,1.7840,4.0840,4.33%,开放申购,开放赎回,
2015-06-29,1.7100,4.0150,-6.86%,开放申购,开放赎回,
2015-06-26,1.8360,4.1320,-8.57%,开放申购,开放赎回,
2015-06-25,2.0080,4.2910,-4.70%,开放申购,开放赎回,
2015-06-24,2.1070,4.3830,2.28%,开放申购,开放赎回,
2015-06-23,2.0600,4.3390,2.03%,开放申购,开放赎回,
2015-06-19,2.0190,4.3010,-6.01%,开放申购,开放赎回,
2015-06-18,2.1480,4.4210,-3.33%,开放申购,开放赎回,
2015-06-17,2.2220,4.4890,1.74%,开放申购,开放赎回,
2015-06-16,2.1840,4.4540,-4.34%,开放申购,开放赎回,
2015-06-15,2.2830,4.5450,-2.81%,开放申购,开放赎回,
2015-06-12,2.3490,4.6060,1.29%,暂停申购,开放赎回,
2015-06-11,2.3190,4.5790,1.18%,暂停申购,开放赎回,
2015-06-10,2.2920,4.5540,2.69%,暂停申购,开放赎回,
2015-06-09,2.2320,4.4980,0.27%,暂停申购,开放赎回,
2015-06-08,2.2260,4.4930,-2.54%,暂停申购,开放赎回,
2015-06-05,2.2840,4.5460,1.15%,暂停申购,开放赎回,
2015-06-04,2.2580,4.5220,-1.22%,暂停申购,开放赎回,
2015-06-03,2.2860,4.5480,-0.74%,暂停申购,开放赎回,
2015-06-02,2.3030,4.5640,4.35%,暂停申购,开放赎回,
2015-06-01,2.2070,4.4750,4.50%,暂停申购,开放赎回,
2015-05-29,2.1120,4.3870,1.34%,开放申购,开放赎回,
2015-05-28,2.0840,4.3610,-6.34%,开放申购,开放赎回,
2015-05-27,2.2250,4.4920,-0.27%,开放申购,开放赎回,
2015-05-26,2.2310,4.4970,3.77%,开放申购,开放赎回,
2015-05-25,2.1500,4.4220,1.75%,开放申购,开放赎回,
2015-05-22,2.1130,4.3880,0.43%,开放申购,开放赎回,
2015-05-21,2.1040,4.3800,3.14%,开放申购,开放赎回,
2015-05-20,2.0400,4.3210,2.36%,开放申购,开放赎回,
2015-05-19,1.9930,4.2770,2.10%,开放申购,开放赎回,
2015-05-18,1.9520,4.2390,2.79%,开放申购,开放赎回,
2015-05-15,1.8990,4.1900,0.80%,开放申购,开放赎回,
2015-05-14,1.8840,4.1760,-0.48%,开放申购,开放赎回,
2015-05-13,1.8930,4.1850,-0.05%,开放申购,开放赎回,
2015-05-12,1.8940,4.1850,3.33%,开放申购,开放赎回,
2015-05-11,1.8330,4.1290,4.09%,开放申购,开放赎回,
2015-05-08,1.7610,4.0620,3.28%,开放申购,开放赎回,
2015-05-07,1.7050,4.0110,-1.10%,开放申购,开放赎回,
2015-05-06,1.7240,4.0280,0.17%,开放申购,开放赎回,
2015-05-05,1.7210,4.0250,-3.10%,开放申购,开放赎回,
2015-05-04,1.7760,4.0760,1.78%,开放申购,开放赎回,
2015-04-30,1.7450,4.0480,0.06%,开放申购,开放赎回,
2015-04-29,1.7440,4.0470,1.28%,开放申购,开放赎回,
2015-04-28,1.7220,4.0260,-2.77%,开放申购,开放赎回,
2015-04-27,1.7710,4.0720,1.37%,开放申购,开放赎回,
2015-04-24,1.7470,4.0490,0.29%,开放申购,开放赎回,
2015-04-23,1.7420,4.0450,-0.34%,开放申购,开放赎回,
2015-04-22,1.7480,4.0500,1.45%,开放申购,开放赎回,
2015-04-21,1.7230,4.0270,2.19%,开放申购,开放赎回,
2015-04-20,1.6860,3.9930,-1.81%,开放申购,开放赎回,
2015-04-17,1.7170,4.0220,0.82%,开放申购,开放赎回,
2015-04-16,1.7030,4.0090,1.19%,开放申购,开放赎回,
2015-04-15,1.6830,3.9900,-4.10%,开放申购,开放赎回,
2015-04-14,1.7550,4.0570,-1.29%,开放申购,开放赎回,
2015-04-13,1.7780,4.0780,0.97%,开放申购,开放赎回,
2015-04-10,1.7610,4.0620,2.03%,开放申购,开放赎回,
2015-04-09,1.7260,4.0300,-0.40%,开放申购,开放赎回,
2015-04-08,1.7330,4.0370,-0.63%,开放申购,开放赎回,
2015-04-07,1.7440,4.0470,1.22%,开放申购,开放赎回,
2015-04-03,1.7230,4.0270,2.26%,开放申购,开放赎回,
2015-04-02,1.6850,3.9920,1.94%,开放申购,开放赎回,
2015-04-01,1.6530,3.9620,2.54%,开放申购,开放赎回,
2015-03-31,1.6120,3.9250,0.62%,开放申购,开放赎回,
2015-03-30,1.6020,3.9150,1.52%,开放申购,开放赎回,
2015-03-27,1.5780,3.8930,1.54%,开放申购,开放赎回,
2015-03-26,1.5540,3.8710,-1.77%,开放申购,开放赎回,
2015-03-25,1.5820,3.8970,0.38%,开放申购,开放赎回,
2015-03-24,1.5760,3.8910,0.64%,开放申购,开放赎回,
2015-03-23,1.5660,3.8820,2.96%,开放申购,开放赎回,
2015-03-20,1.5210,3.8400,1.00%,开放申购,开放赎回,
2015-03-19,1.5060,3.8260,0.87%,开放申购,开放赎回,
2015-03-18,1.4930,3.8140,2.33%,开放申购,开放赎回,
2015-03-17,1.4590,3.7830,1.25%,开放申购,开放赎回,
2015-03-16,1.4410,3.7660,2.71%,开放申购,开放赎回,
2015-03-13,1.4030,3.7310,1.37%,开放申购,开放赎回,
2015-03-12,1.3840,3.7140,-0.22%,开放申购,开放赎回,
2015-03-11,1.3870,3.7160,-0.29%,开放申购,开放赎回,
2015-03-10,1.3910,3.7200,0.94%,开放申购,开放赎回,
2015-03-09,1.3780,3.7080,0.95%,开放申购,开放赎回,
2015-03-06,1.3650,3.6960,-1.73%,开放申购,开放赎回,
2015-03-05,1.3890,3.7180,-0.43%,开放申购,开放赎回,
2015-03-04,1.3950,3.7240,1.01%,开放申购,开放赎回,
2015-03-03,1.3810,3.7110,-1.22%,开放申购,开放赎回,
2015-03-02,1.3980,3.7270,1.97%,开放申购,开放赎回,
2015-02-27,1.3710,3.7020,0.73%,开放申购,开放赎回,
2015-02-26,1.3610,3.6920,0.67%,开放申购,开放赎回,
2015-02-25,1.3520,3.6840,-1.10%,开放申购,开放赎回,
2015-02-17,1.3670,3.6980,2.01%,开放申购,开放赎回,
2015-02-16,1.3400,3.6730,1.59%,开放申购,开放赎回,
2015-02-13,1.3190,3.6530,1.07%,开放申购,开放赎回,
2015-02-12,1.3050,3.6400,0.38%,开放申购,开放赎回,
2015-02-11,1.3000,3.6360,0.93%,开放申购,开放赎回,
2015-02-10,1.2880,3.6250,1.50%,开放申购,开放赎回,
2015-02-09,1.2690,3.6070,-0.94%,开放申购,开放赎回,
2015-02-06,1.2810,3.6180,-2.06%,开放申购,开放赎回,
2015-02-05,1.3080,3.6430,-1.21%,开放申购,开放赎回,
2015-02-04,1.3240,3.6580,1.46%,开放申购,开放赎回,
2015-02-03,1.3050,3.6400,0.69%,开放申购,开放赎回,
2015-02-02,1.2960,3.6320,-0.46%,开放申购,开放赎回,
2015-01-30,1.3020,3.6380,-0.84%,开放申购,开放赎回,
2015-01-29,1.3130,3.6480,-0.08%,开放申购,开放赎回,
2015-01-28,1.3140,3.6490,-1.79%,开放申购,开放赎回,
2015-01-27,1.3380,3.6710,-0.30%,开放申购,开放赎回,
2015-01-26,1.3420,3.6750,1.67%,开放申购,开放赎回,
2015-01-23,1.3200,3.6540,-0.23%,开放申购,开放赎回,
2015-01-22,1.3230,3.6570,-0.30%,开放申购,开放赎回,
2015-01-21,1.3270,3.6610,2.47%,开放申购,开放赎回,
2015-01-20,1.2950,3.6310,3.93%,开放申购,开放赎回,
2015-01-19,1.2460,3.5860,-3.64%,开放申购,开放赎回,
2015-01-16,1.2930,3.6290,1.17%,开放申购,开放赎回,
2015-01-15,1.2780,3.6160,2.49%,开放申购,开放赎回,
2015-01-14,1.2470,3.5870,0.56%,开放申购,开放赎回,
2015-01-13,1.2400,3.5800,0.73%,开放申购,开放赎回,
2015-01-12,1.2310,3.5720,-0.16%,开放申购,开放赎回,
2015-01-09,1.2330,3.5740,0.08%,开放申购,开放赎回,
2015-01-08,1.2320,3.5730,-0.81%,开放申购,开放赎回,
2015-01-07,1.2420,3.5820,0.24%,开放申购,开放赎回,
2015-01-06,1.2390,3.5790,-0.32%,开放申购,开放赎回,
2015-01-05,1.2430,3.5830,1.89%,开放申购,开放赎回,
2014-12-31,1.2200,3.5620,2.87%,开放申购,开放赎回,
2014-12-30,1.1860,3.5300,-1.66%,开放申购,开放赎回,
2014-12-29,1.2060,3.5490,-1.15%,开放申购,开放赎回,
2014-12-26,1.2200,3.5620,0.25%,开放申购,开放赎回,
2014-12-25,1.2170,3.5590,2.18%,开放申购,开放赎回,
2014-12-24,1.1910,3.5350,0.68%,开放申购,开放赎回,
2014-12-23,1.1830,3.5280,-1.83%,开放申购,开放赎回,
2014-12-22,1.2050,3.5480,-3.14%,开放申购,开放赎回,
2014-12-19,1.2440,3.5840,-1.27%,开放申购,开放赎回,
2014-12-18,1.2600,3.5990,0.16%,开放申购,开放赎回,
2014-12-17,1.2580,3.5970,-1.02%,开放申购,开放赎回,
2014-12-16,1.2710,3.6090,0.00%,开放申购,开放赎回,
2014-12-15,1.2710,3.6090,0.55%,开放申购,开放赎回,
2014-12-12,1.2640,3.6030,-0.32%,开放申购,开放赎回,
2014-12-11,1.2680,3.6060,1.44%,开放申购,开放赎回,
2014-12-10,1.2500,3.5900,3.14%,开放申购,开放赎回,
2014-12-09,1.2120,3.5540,-4.72%,开放申购,开放赎回,
2014-12-08,1.2720,3.6100,1.44%,开放申购,开放赎回,
2014-12-05,1.2540,3.5930,-0.16%,开放申购,开放赎回,
2014-12-04,1.2560,3.5950,1.87%,开放申购,开放赎回,
2014-12-03,1.2330,3.5740,0.82%,开放申购,开放赎回,
2014-12-02,1.2230,3.5650,1.92%,开放申购,开放赎回,
2014-12-01,1.2000,3.5430,-0.83%,开放申购,开放赎回,
2014-11-28,1.2100,3.5530,0.58%,开放申购,开放赎回,
2014-11-27,1.2030,3.5460,0.50%,开放申购,开放赎回,
2014-11-26,1.1970,3.5410,0.25%,开放申购,开放赎回,
