净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-06,1.7990,1.9990,0.62%,开放申购,开放赎回,
2016-06-03,1.7880,1.9880,0.51%,开放申购,开放赎回,
2016-06-02,1.7790,1.9790,1.08%,开放申购,开放赎回,
2016-06-01,1.7600,1.9600,1.09%,开放申购,开放赎回,
2016-05-31,1.7410,1.9410,3.82%,开放申购,开放赎回,
2016-05-30,1.6770,1.8770,-0.65%,开放申购,开放赎回,
2016-05-27,1.6880,1.8880,-0.30%,开放申购,开放赎回,
2016-05-26,1.6930,1.8930,0.36%,开放申购,开放赎回,
2016-05-25,1.6870,1.8870,-0.35%,开放申购,开放赎回,
2016-05-24,1.6930,1.8930,-0.76%,开放申购,开放赎回,
2016-05-23,1.7060,1.9060,2.16%,开放申购,开放赎回,
2016-05-20,1.6700,1.8700,0.54%,开放申购,开放赎回,
2016-05-19,1.6610,1.8610,0.61%,开放申购,开放赎回,
2016-05-18,1.6510,1.8510,-2.25%,开放申购,开放赎回,
2016-05-17,1.6890,1.8890,-0.47%,开放申购,开放赎回,
2016-05-16,1.6970,1.8970,1.86%,开放申购,开放赎回,
2016-05-13,1.6660,1.8660,-0.18%,开放申购,开放赎回,
2016-05-12,1.6690,1.8690,0.60%,开放申购,开放赎回,
2016-05-11,1.6590,1.8590,-1.07%,开放申购,开放赎回,
2016-05-10,1.6770,1.8770,-0.30%,开放申购,开放赎回,
2016-05-09,1.6820,1.8820,-3.00%,开放申购,开放赎回,
2016-05-06,1.7340,1.9340,-3.72%,开放申购,开放赎回,
2016-05-05,1.8010,2.0010,0.84%,开放申购,开放赎回,
2016-05-04,1.7860,1.9860,0.06%,开放申购,开放赎回,
2016-05-03,1.7850,1.9850,2.65%,开放申购,开放赎回,
2016-04-29,1.7390,1.9390,0.40%,开放申购,开放赎回,
2016-04-28,1.7320,1.9320,0.06%,开放申购,开放赎回,
2016-04-27,1.7310,1.9310,0.41%,开放申购,开放赎回,
2016-04-26,1.7240,1.9240,0.82%,开放申购,开放赎回,
2016-04-25,1.7100,1.9100,-0.47%,开放申购,开放赎回,
2016-04-22,1.7180,1.9180,1.12%,开放申购,开放赎回,
2016-04-21,1.6990,1.8990,-0.82%,开放申购,开放赎回,
2016-04-20,1.7130,1.9130,-4.30%,开放申购,开放赎回,
2016-04-19,1.7900,1.9900,0.28%,开放申购,开放赎回,
2016-04-18,1.7850,1.9850,-1.49%,开放申购,开放赎回,
2016-04-15,1.8120,2.0120,-0.28%,开放申购,开放赎回,
2016-04-14,1.8170,2.0170,1.23%,开放申购,开放赎回,
2016-04-13,1.7950,1.9950,1.07%,开放申购,开放赎回,
2016-04-12,1.7760,1.9760,-1.17%,开放申购,开放赎回,
2016-04-11,1.7970,1.9970,2.45%,开放申购,开放赎回,
2016-04-08,1.7540,1.9540,-0.85%,开放申购,开放赎回,
2016-04-07,1.7690,1.9690,-1.56%,开放申购,开放赎回,
2016-04-06,1.7970,1.9970,-0.22%,开放申购,开放赎回,
2016-04-05,1.8010,2.0010,2.50%,开放申购,开放赎回,
2016-04-01,1.7570,1.9570,-1.07%,开放申购,开放赎回,
2016-03-31,1.7760,1.9760,0.97%,开放申购,开放赎回,
2016-03-30,1.7590,1.9590,4.14%,开放申购,开放赎回,
2016-03-29,1.6890,1.8890,-1.92%,开放申购,开放赎回,
2016-03-28,1.7220,1.9220,-0.52%,开放申购,开放赎回,
2016-03-25,1.7310,1.9310,0.52%,开放申购,开放赎回,
2016-03-24,1.7220,1.9220,-1.03%,开放申购,开放赎回,
2016-03-23,1.7400,1.9400,1.05%,开放申购,开放赎回,
2016-03-22,1.7220,1.9220,-0.23%,开放申购,开放赎回,
2016-03-21,1.7260,1.9260,2.43%,开放申购,开放赎回,
2016-03-18,1.6850,1.8850,4.33%,开放申购,开放赎回,
2016-03-17,1.6150,1.8150,4.73%,开放申购,开放赎回,
2016-03-16,1.5420,1.7420,-0.84%,开放申购,开放赎回,
2016-03-15,1.5550,1.7550,-0.45%,开放申购,开放赎回,
2016-03-14,1.5620,1.7620,4.27%,开放申购,开放赎回,
2016-03-11,1.4980,1.6980,-0.60%,开放申购,开放赎回,
2016-03-10,1.5070,1.7070,-1.95%,开放申购,开放赎回,
2016-03-09,1.5370,1.7370,-0.90%,开放申购,开放赎回,
2016-03-08,1.5510,1.7510,1.77%,开放申购,开放赎回,
2016-03-07,1.5240,1.7240,1.80%,开放申购,开放赎回,
2016-03-04,1.4970,1.6970,-3.98%,开放申购,开放赎回,
2016-03-03,1.5590,1.7590,-0.13%,开放申购,开放赎回,
2016-03-02,1.5610,1.7610,4.41%,开放申购,开放赎回,
2016-03-01,1.4950,1.6950,2.12%,开放申购,开放赎回,
2016-02-29,1.4640,1.6640,-6.27%,开放申购,开放赎回,
2016-02-26,1.5620,1.7620,-1.14%,开放申购,开放赎回,
2016-02-25,1.5800,1.7800,-7.11%,开放申购,开放赎回,
2016-02-24,1.7010,1.9010,-1.10%,开放申购,开放赎回,
2016-02-23,1.7200,1.9200,-0.98%,开放申购,开放赎回,
2016-02-22,1.7370,1.9370,1.40%,开放申购,开放赎回,
2016-02-19,1.7130,1.9130,0.88%,开放申购,开放赎回,
2016-02-18,1.6980,1.8980,-0.82%,开放申购,开放赎回,
2016-02-17,1.7120,1.9120,0.65%,开放申购,开放赎回,
2016-02-16,1.7010,1.9010,3.78%,开放申购,开放赎回,
2016-02-15,1.6390,1.8390,0.55%,开放申购,开放赎回,
2016-02-05,1.6300,1.8300,-0.85%,开放申购,开放赎回,
2016-02-04,1.6440,1.8440,3.01%,开放申购,开放赎回,
2016-02-03,1.5960,1.7960,1.14%,开放申购,开放赎回,
2016-02-02,1.5780,1.7780,4.43%,开放申购,开放赎回,
2016-02-01,1.5110,1.7110,-0.66%,开放申购,开放赎回,
2016-01-29,1.5210,1.7210,4.04%,开放申购,开放赎回,
2016-01-28,1.4620,1.6620,-4.63%,开放申购,开放赎回,
2016-01-27,1.5330,1.7330,-1.29%,开放申购,开放赎回,
2016-01-26,1.5530,1.7530,-7.23%,开放申购,开放赎回,
2016-01-25,1.6740,1.8740,0.97%,开放申购,开放赎回,
2016-01-22,1.6580,1.8580,0.73%,开放申购,开放赎回,
2016-01-21,1.6460,1.8460,-4.36%,开放申购,开放赎回,
2016-01-20,1.7210,1.9210,-0.81%,开放申购,开放赎回,
2016-01-19,1.7350,1.9350,3.95%,开放申购,开放赎回,
2016-01-18,1.6690,1.8690,2.58%,开放申购,开放赎回,
2016-01-15,1.6270,1.8270,-3.10%,开放申购,开放赎回,
2016-01-14,1.6790,1.8790,4.09%,开放申购,开放赎回,
2016-01-13,1.6130,1.8130,-3.36%,开放申购,开放赎回,
2016-01-12,1.6690,1.8690,0.24%,开放申购,开放赎回,
2016-01-11,1.6650,1.8650,-5.93%,开放申购,开放赎回,
2016-01-08,1.7700,1.9700,0.51%,开放申购,开放赎回,
2016-01-07,1.7610,1.9610,-8.14%,开放申购,开放赎回,
2016-01-06,1.9170,2.1170,2.68%,开放申购,开放赎回,
2016-01-05,1.8670,2.0670,-2.56%,开放申购,开放赎回,
2016-01-04,1.9160,2.1160,-7.57%,开放申购,开放赎回,
2015-12-31,2.0730,2.2730,-1.43%,开放申购,开放赎回,
2015-12-30,2.1030,2.3030,1.69%,开放申购,开放赎回,
2015-12-29,2.0680,2.2680,0.39%,开放申购,开放赎回,
2015-12-28,2.0600,2.2600,-1.95%,开放申购,开放赎回,
2015-12-25,2.1010,2.3010,0.29%,开放申购,开放赎回,
2015-12-24,2.0950,2.2950,0.48%,开放申购,开放赎回,
2015-12-23,2.0850,2.2850,-1.28%,开放申购,开放赎回,
2015-12-22,2.1120,2.3120,0.52%,开放申购,开放赎回,
2015-12-21,2.1010,2.3010,0.19%,开放申购,开放赎回,
2015-12-18,2.0970,2.2970,0.29%,开放申购,开放赎回,
2015-12-17,2.0910,2.2910,2.75%,开放申购,开放赎回,
2015-12-16,2.0350,2.2350,0.89%,开放申购,开放赎回,
2015-12-15,2.0170,2.2170,1.71%,开放申购,开放赎回,
2015-12-14,1.9830,2.1830,0.76%,开放申购,开放赎回,
2015-12-11,1.9680,2.1680,-0.86%,开放申购,开放赎回,
2015-12-10,1.9850,2.1850,0.05%,开放申购,开放赎回,
2015-12-09,1.9840,2.1840,-0.45%,开放申购,开放赎回,
2015-12-08,1.9930,2.1930,-1.53%,开放申购,开放赎回,
2015-12-07,2.0240,2.2240,1.66%,开放申购,开放赎回,
2015-12-04,1.9910,2.1910,-0.25%,开放申购,开放赎回,
2015-12-03,1.9960,2.1960,1.99%,开放申购,开放赎回,
2015-12-02,1.9570,2.1570,-1.11%,开放申购,开放赎回,
2015-12-01,1.9790,2.1790,-1.05%,开放申购,开放赎回,
2015-11-30,2.0000,2.2000,0.20%,开放申购,开放赎回,
2015-11-27,1.9960,2.1960,-5.63%,开放申购,开放赎回,
2015-11-26,2.1150,2.3150,-0.66%,开放申购,开放赎回,
2015-11-25,2.1290,2.3290,2.45%,开放申购,开放赎回,
2015-11-24,2.0780,2.2780,1.22%,开放申购,开放赎回,
2015-11-23,2.0530,2.2530,-1.39%,开放申购,开放赎回,
2015-11-20,2.0820,2.2820,1.56%,开放申购,开放赎回,
2015-11-19,2.0500,2.2500,3.07%,开放申购,开放赎回,
2015-11-18,1.9890,2.1890,-0.90%,开放申购,开放赎回,
2015-11-17,2.0070,2.2070,-1.42%,开放申购,开放赎回,
2015-11-16,2.0360,2.2360,1.80%,开放申购,开放赎回,
2015-11-13,2.0000,2.2000,-2.96%,开放申购,开放赎回,
2015-11-12,2.0610,2.2610,0.15%,开放申购,开放赎回,
2015-11-11,2.0580,2.2580,2.13%,开放申购,开放赎回,
2015-11-10,2.0150,2.2150,0.85%,开放申购,开放赎回,
2015-11-09,1.9980,2.1980,2.20%,开放申购,开放赎回,
2015-11-06,1.9550,2.1550,3.11%,开放申购,开放赎回,
2015-11-05,1.8960,2.0960,-0.11%,开放申购,开放赎回,
2015-11-04,1.8980,2.0980,4.34%,开放申购,开放赎回,
2015-11-03,1.8190,2.0190,0.06%,开放申购,开放赎回,
2015-11-02,1.8180,2.0180,-1.73%,开放申购,开放赎回,
2015-10-30,1.8500,2.0500,0.33%,开放申购,开放赎回,
2015-10-29,1.8440,2.0440,0.88%,开放申购,开放赎回,
2015-10-28,1.8280,2.0280,-2.35%,开放申购,开放赎回,
2015-10-27,1.8720,2.0720,0.81%,开放申购,开放赎回,
2015-10-26,1.8570,2.0570,-0.11%,开放申购,开放赎回,
2015-10-23,1.8590,2.0590,3.11%,开放申购,开放赎回,
2015-10-22,1.8030,2.0030,4.52%,开放申购,开放赎回,
2015-10-21,1.7250,1.9250,-4.75%,开放申购,开放赎回,
2015-10-20,1.8110,2.0110,2.61%,开放申购,开放赎回,
2015-10-19,1.7650,1.9650,-0.84%,开放申购,开放赎回,
2015-10-16,1.7800,1.9800,1.08%,开放申购,开放赎回,
2015-10-15,1.7610,1.9610,3.53%,开放申购,开放赎回,
2015-10-14,1.7010,1.9010,-1.56%,开放申购,开放赎回,
2015-10-13,1.7280,1.9280,0.47%,开放申购,开放赎回,
2015-10-12,1.7200,1.9200,3.74%,开放申购,开放赎回,
2015-10-09,1.6580,1.8580,1.16%,开放申购,开放赎回,
2015-10-08,1.6390,1.8390,4.00%,开放申购,开放赎回,
2015-09-30,1.5760,1.7760,-0.32%,开放申购,开放赎回,
2015-09-29,1.5810,1.7810,-0.82%,开放申购,开放赎回,
2015-09-28,1.5940,1.7940,4.32%,开放申购,开放赎回,
2015-09-25,1.5280,1.7280,-3.17%,开放申购,开放赎回,
2015-09-24,1.5780,1.7780,1.02%,开放申购,开放赎回,
2015-09-23,1.5620,1.7620,0.00%,开放申购,开放赎回,
2015-09-22,1.5620,1.7620,0.64%,开放申购,开放赎回,
2015-09-21,1.5520,1.7520,4.86%,开放申购,开放赎回,
2015-09-18,1.4800,1.6800,1.93%,开放申购,开放赎回,
2015-09-17,1.4520,1.6520,-0.75%,开放申购,开放赎回,
2015-09-16,1.4630,1.6630,6.56%,开放申购,开放赎回,
2015-09-15,1.3730,1.5730,-4.39%,开放申购,开放赎回,
2015-09-14,1.4360,1.6360,-6.33%,开放申购,开放赎回,
2015-09-11,1.5330,1.7330,0.92%,开放申购,开放赎回,
2015-09-10,1.5190,1.7190,-1.11%,开放申购,开放赎回,
2015-09-09,1.5360,1.7360,3.92%,开放申购,开放赎回,
2015-09-08,1.4780,1.6780,4.90%,开放申购,开放赎回,
2015-09-07,1.4090,1.6090,1.66%,开放申购,开放赎回,
2015-09-02,1.3860,1.5860,-1.35%,开放申购,开放赎回,
2015-09-01,1.4050,1.6050,-5.51%,开放申购,开放赎回,
2015-08-31,1.4870,1.6870,-3.82%,开放申购,开放赎回,
2015-08-28,1.5460,1.7460,5.75%,开放申购,开放赎回,
2015-08-27,1.4620,1.6620,3.39%,开放申购,开放赎回,
2015-08-26,1.4140,1.6140,-4.14%,开放申购,开放赎回,
2015-08-25,1.4750,1.6750,-6.65%,开放申购,开放赎回,
2015-08-24,1.5800,1.7800,-7.00%,开放申购,开放赎回,
2015-08-21,1.6990,1.8990,-5.40%,开放申购,开放赎回,
2015-08-20,1.7960,1.9960,-2.55%,开放申购,开放赎回,
2015-08-19,1.8430,2.0430,2.62%,开放申购,开放赎回,
2015-08-18,1.7960,1.9960,-6.70%,开放申购,开放赎回,
2015-08-17,1.9250,2.1250,1.53%,开放申购,开放赎回,
2015-08-14,1.8960,2.0960,0.69%,开放申购,开放赎回,
2015-08-13,1.8830,2.0830,2.23%,开放申购,开放赎回,
2015-08-12,1.8420,2.0420,-3.00%,开放申购,开放赎回,
2015-08-11,1.8990,2.0990,0.26%,开放申购,开放赎回,
2015-08-10,1.8940,2.0940,4.64%,开放申购,开放赎回,
2015-08-07,1.8100,2.0100,4.26%,开放申购,开放赎回,
2015-08-06,1.7360,1.9360,-0.34%,开放申购,开放赎回,
2015-08-05,1.7420,1.9420,-0.91%,开放申购,开放赎回,
2015-08-04,1.7580,1.9580,5.27%,开放申购,开放赎回,
2015-08-03,1.6700,1.8700,-5.38%,开放申购,开放赎回,
2015-07-31,1.7650,1.9650,-1.45%,开放申购,开放赎回,
2015-07-30,1.7910,1.9910,-3.55%,开放申购,开放赎回,
2015-07-29,1.8570,2.0570,3.80%,开放申购,开放赎回,
2015-07-28,1.7890,1.9890,-4.74%,开放申购,开放赎回,
2015-07-27,1.8780,2.0780,-5.96%,开放申购,开放赎回,
2015-07-24,1.9970,2.1970,-1.82%,开放申购,开放赎回,
2015-07-23,2.0340,2.2340,3.09%,开放申购,开放赎回,
2015-07-22,1.9730,2.1730,1.02%,开放申购,开放赎回,
2015-07-21,1.9530,2.1530,2.25%,开放申购,开放赎回,
2015-07-20,1.9100,2.1100,4.31%,开放申购,开放赎回,
2015-07-17,1.8310,2.0310,6.45%,开放申购,开放赎回,
2015-07-16,1.7200,1.9200,1.24%,开放申购,开放赎回,
2015-07-15,1.6990,1.8990,-5.30%,开放申购,开放赎回,
2015-07-14,1.7940,1.9940,3.34%,开放申购,开放赎回,
2015-07-13,1.7360,1.9360,5.60%,开放申购,开放赎回,
2015-07-10,1.6440,1.8440,4.25%,开放申购,开放赎回,
2015-07-09,1.5770,1.7770,3.00%,开放申购,开放赎回,
2015-07-08,1.5310,1.7310,-5.02%,开放申购,开放赎回,
2015-07-07,1.6120,1.8120,-6.01%,开放申购,开放赎回,
2015-07-06,1.7150,1.9150,-5.67%,开放申购,开放赎回,
2015-07-03,1.8180,2.0180,-4.01%,开放申购,开放赎回,
2015-07-02,1.8940,2.0940,-5.72%,开放申购,开放赎回,
2015-07-01,2.0090,2.2090,-4.20%,开放申购,开放赎回,
2015-06-30,2.0970,2.2970,5.38%,开放申购,开放赎回,
2015-06-29,1.9900,2.1900,-7.70%,开放申购,开放赎回,
2015-06-26,2.1560,2.3560,-7.47%,开放申购,开放赎回,
2015-06-25,2.3300,2.5300,-5.13%,开放申购,开放赎回,
2015-06-24,2.4560,2.6560,0.24%,开放申购,开放赎回,
2015-06-23,2.4500,2.6500,1.11%,开放申购,开放赎回,
2015-06-19,2.4230,2.6230,-5.72%,开放申购,开放赎回,
2015-06-18,2.5700,2.7700,-4.99%,开放申购,开放赎回,
2015-06-17,2.7050,2.9050,3.48%,开放申购,开放赎回,
2015-06-16,2.6140,2.8140,-4.63%,开放申购,开放赎回,
2015-06-15,2.7410,2.9410,-3.76%,开放申购,开放赎回,
2015-06-12,2.8480,3.0480,1.17%,开放申购,开放赎回,
2015-06-11,2.8150,3.0150,0.86%,开放申购,开放赎回,
2015-06-10,2.7910,2.9910,2.95%,开放申购,开放赎回,
2015-06-09,2.7110,2.9110,-0.91%,开放申购,开放赎回,
2015-06-08,2.7360,2.9360,-3.87%,开放申购,开放赎回,
2015-06-05,2.8460,3.0460,-0.63%,开放申购,开放赎回,
2015-06-04,2.8640,3.0640,-0.38%,开放申购,开放赎回,
2015-06-03,2.8750,3.0750,1.16%,开放申购,开放赎回,
2015-06-02,2.8420,3.0420,4.56%,开放申购,开放赎回,
2015-06-01,2.7180,2.9180,5.15%,开放申购,开放赎回,每份派现金0.2000元
2015-05-29,2.7750,2.7750,2.06%,开放申购,开放赎回,
2015-05-28,2.7190,2.7190,-5.33%,开放申购,开放赎回,
2015-05-27,2.8720,2.8720,1.20%,开放申购,开放赎回,
2015-05-26,2.8380,2.8380,3.54%,开放申购,开放赎回,
2015-05-25,2.7410,2.7410,-0.65%,开放申购,开放赎回,
2015-05-22,2.7590,2.7590,0.99%,开放申购,开放赎回,
2015-05-21,2.7320,2.7320,2.94%,开放申购,开放赎回,
2015-05-20,2.6540,2.6540,2.75%,开放申购,开放赎回,
2015-05-19,2.5830,2.5830,1.61%,开放申购,开放赎回,
2015-05-18,2.5420,2.5420,4.57%,开放申购,开放赎回,
2015-05-15,2.4310,2.4310,0.54%,开放申购,开放赎回,
2015-05-14,2.4180,2.4180,-1.51%,开放申购,开放赎回,
2015-05-13,2.4550,2.4550,-0.32%,开放申购,开放赎回,
2015-05-12,2.4630,2.4630,3.44%,开放申购,开放赎回,
2015-05-11,2.3810,2.3810,5.17%,开放申购,开放赎回,
2015-05-08,2.2640,2.2640,5.94%,开放申购,开放赎回,
2015-05-07,2.1370,2.1370,-0.14%,开放申购,开放赎回,
2015-05-06,2.1400,2.1400,1.52%,开放申购,开放赎回,
2015-05-05,2.1080,2.1080,-3.13%,开放申购,开放赎回,
2015-05-04,2.1760,2.1760,-0.68%,开放申购,开放赎回,
2015-04-30,2.1910,2.1910,1.20%,开放申购,开放赎回,
2015-04-29,2.1650,2.1650,2.90%,开放申购,开放赎回,
2015-04-28,2.1040,2.1040,-3.53%,开放申购,开放赎回,
2015-04-27,2.1810,2.1810,0.18%,开放申购,开放赎回,
2015-04-24,2.1770,2.1770,0.46%,开放申购,开放赎回,
2015-04-23,2.1670,2.1670,1.36%,开放申购,开放赎回,
2015-04-22,2.1380,2.1380,3.24%,开放申购,开放赎回,
2015-04-21,2.0710,2.0710,5.39%,开放申购,开放赎回,
2015-04-20,1.9650,1.9650,-3.25%,开放申购,开放赎回,
2015-04-17,2.0310,2.0310,-1.65%,开放申购,开放赎回,
2015-04-16,2.0650,2.0650,1.08%,开放申购,开放赎回,
2015-04-15,2.0430,2.0430,-4.22%,开放申购,开放赎回,
2015-04-14,2.1330,2.1330,-0.33%,开放申购,开放赎回,
2015-04-13,2.1400,2.1400,2.74%,开放申购,开放赎回,
2015-04-10,2.0830,2.0830,3.79%,开放申购,开放赎回,
2015-04-09,2.0070,2.0070,-0.35%,开放申购,开放赎回,
2015-04-08,2.0140,2.0140,-1.52%,开放申购,开放赎回,
2015-04-07,2.0450,2.0450,2.20%,开放申购,开放赎回,
2015-04-03,2.0010,2.0010,1.88%,开放申购,开放赎回,
2015-04-02,1.9640,1.9640,2.51%,开放申购,开放赎回,
2015-04-01,1.9160,1.9160,3.01%,开放申购,开放赎回,
2015-03-31,1.8600,1.8600,1.81%,开放申购,开放赎回,
2015-03-30,1.8270,1.8270,-0.92%,开放申购,开放赎回,
2015-03-27,1.8440,1.8440,1.49%,开放申购,开放赎回,
2015-03-26,1.8170,1.8170,-4.32%,开放申购,开放赎回,
2015-03-25,1.8990,1.8990,1.71%,开放申购,开放赎回,
2015-03-24,1.8670,1.8670,1.69%,开放申购,开放赎回,
2015-03-23,1.8360,1.8360,3.85%,开放申购,开放赎回,
2015-03-20,1.7680,1.7680,1.61%,开放申购,开放赎回,
2015-03-19,1.7400,1.7400,0.69%,开放申购,开放赎回,
2015-03-18,1.7280,1.7280,2.19%,开放申购,开放赎回,
2015-03-17,1.6910,1.6910,0.24%,开放申购,开放赎回,
2015-03-16,1.6870,1.6870,3.75%,开放申购,开放赎回,
2015-03-13,1.6260,1.6260,2.07%,开放申购,开放赎回,
2015-03-12,1.5930,1.5930,-1.24%,开放申购,开放赎回,
2015-03-11,1.6130,1.6130,-0.19%,开放申购,开放赎回,
2015-03-10,1.6160,1.6160,1.70%,开放申购,开放赎回,
2015-03-09,1.5890,1.5890,1.47%,开放申购,开放赎回,
2015-03-06,1.5660,1.5660,-3.15%,开放申购,开放赎回,
2015-03-05,1.6170,1.6170,0.94%,开放申购,开放赎回,
2015-03-04,1.6020,1.6020,1.52%,开放申购,开放赎回,
2015-03-03,1.5780,1.5780,-0.50%,开放申购,开放赎回,
2015-03-02,1.5860,1.5860,2.59%,开放申购,开放赎回,
2015-02-27,1.5460,1.5460,1.78%,开放申购,开放赎回,
2015-02-26,1.5190,1.5190,-0.26%,开放申购,开放赎回,
2015-02-25,1.5230,1.5230,-1.74%,开放申购,开放赎回,
2015-02-17,1.5500,1.5500,-0.45%,开放申购,开放赎回,
2015-02-16,1.5570,1.5570,2.57%,开放申购,开放赎回,
2015-02-13,1.5180,1.5180,1.74%,开放申购,开放赎回,
2015-02-12,1.4920,1.4920,1.29%,开放申购,开放赎回,
2015-02-11,1.4730,1.4730,2.72%,开放申购,开放赎回,
2015-02-10,1.4340,1.4340,1.99%,开放申购,开放赎回,
2015-02-09,1.4060,1.4060,-0.71%,开放申购,开放赎回,
2015-02-06,1.4160,1.4160,-1.12%,开放申购,开放赎回,
2015-02-05,1.4320,1.4320,0.63%,开放申购,开放赎回,
2015-02-04,1.4230,1.4230,0.14%,开放申购,开放赎回,
2015-02-03,1.4210,1.4210,2.08%,开放申购,开放赎回,
2015-02-02,1.3920,1.3920,1.16%,开放申购,开放赎回,
2015-01-30,1.3760,1.3760,-0.79%,开放申购,开放赎回,
2015-01-29,1.3870,1.3870,-0.72%,开放申购,开放赎回,
2015-01-28,1.3970,1.3970,-0.50%,开放申购,开放赎回,
2015-01-27,1.4040,1.4040,1.23%,开放申购,开放赎回,
2015-01-26,1.3870,1.3870,3.58%,开放申购,开放赎回,
2015-01-23,1.3390,1.3390,-1.98%,开放申购,开放赎回,
2015-01-22,1.3660,1.3660,0.96%,开放申购,开放赎回,
2015-01-21,1.3530,1.3530,1.20%,开放申购,开放赎回,
2015-01-20,1.3370,1.3370,3.97%,开放申购,开放赎回,
2015-01-19,1.2860,1.2860,-1.91%,开放申购,开放赎回,
2015-01-16,1.3110,1.3110,2.90%,开放申购,开放赎回,
2015-01-15,1.2740,1.2740,0.08%,开放申购,开放赎回,
2015-01-14,1.2730,1.2730,-0.31%,开放申购,开放赎回,
2015-01-13,1.2770,1.2770,1.92%,开放申购,开放赎回,
2015-01-12,1.2530,1.2530,1.21%,开放申购,开放赎回,
2015-01-09,1.2380,1.2380,-0.16%,开放申购,开放赎回,
2015-01-08,1.2400,1.2400,0.24%,开放申购,开放赎回,
2015-01-07,1.2370,1.2370,0.41%,开放申购,开放赎回,
2015-01-06,1.2320,1.2320,2.24%,开放申购,开放赎回,
2015-01-05,1.2050,1.2050,-0.90%,开放申购,开放赎回,
2014-12-31,1.2160,1.2160,1.08%,开放申购,开放赎回,
2014-12-30,1.2030,1.2030,-0.66%,开放申购,开放赎回,
2014-12-29,1.2110,1.2110,-1.70%,开放申购,开放赎回,
2014-12-26,1.2320,1.2320,0.90%,开放申购,开放赎回,
2014-12-25,1.2210,1.2210,0.74%,开放申购,开放赎回,
2014-12-24,1.2120,1.2120,0.58%,开放申购,开放赎回,
2014-12-23,1.2050,1.2050,-2.43%,开放申购,开放赎回,
2014-12-22,1.2350,1.2350,-2.68%,开放申购,开放赎回,
2014-12-19,1.2690,1.2690,-1.09%,开放申购,开放赎回,
2014-12-18,1.2830,1.2830,-0.47%,开放申购,开放赎回,
2014-12-17,1.2890,1.2890,0.94%,开放申购,开放赎回,
2014-12-16,1.2770,1.2770,0.55%,开放申购,开放赎回,
2014-12-15,1.2700,1.2700,2.01%,开放申购,开放赎回,
2014-12-12,1.2450,1.2450,1.47%,开放申购,开放赎回,
2014-12-11,1.2270,1.2270,-0.16%,开放申购,开放赎回,
2014-12-10,1.2290,1.2290,3.02%,开放申购,开放赎回,
2014-12-09,1.1930,1.1930,-4.10%,开放申购,开放赎回,
2014-12-08,1.2440,1.2440,0.24%,开放申购,开放赎回,
2014-12-05,1.2410,1.2410,-0.32%,开放申购,开放赎回,
2014-12-04,1.2450,1.2450,3.49%,开放申购,开放赎回,
2014-12-03,1.2030,1.2030,0.25%,开放申购,开放赎回,
2014-12-02,1.2000,1.2000,1.87%,开放申购,开放赎回,
2014-12-01,1.1780,1.1780,0.00%,开放申购,开放赎回,
2014-11-28,1.1780,1.1780,0.94%,开放申购,开放赎回,
2014-11-27,1.1670,1.1670,0.00%,开放申购,开放赎回,
2014-11-26,1.1670,1.1670,0.60%,开放申购,开放赎回,
