净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-04,1.0467,1.1141,0.12%,开放申购,开放赎回,
2016-05-03,1.0454,1.1128,0.04%,开放申购,开放赎回,
2016-04-29,1.0450,1.1124,0.01%,开放申购,开放赎回,
2016-04-28,1.0449,1.1123,-0.01%,开放申购,开放赎回,
2016-04-27,1.0450,1.1124,0.02%,开放申购,开放赎回,
2016-04-26,1.0448,1.1122,-0.01%,开放申购,开放赎回,
2016-04-25,1.0449,1.1123,-0.04%,开放申购,开放赎回,
2016-04-22,1.0453,1.1127,-0.03%,开放申购,开放赎回,
2016-04-21,1.0456,1.1130,-0.02%,开放申购,开放赎回,
2016-04-20,1.0458,1.1132,-0.18%,开放申购,开放赎回,
2016-04-19,1.0477,1.1151,0.10%,开放申购,开放赎回,
2016-04-18,1.0467,1.1141,-0.17%,开放申购,开放赎回,
2016-04-15,1.0485,1.1159,-0.02%,开放申购,开放赎回,
2016-04-14,1.0487,1.1161,0.03%,开放申购,开放赎回,
2016-04-13,1.0484,1.1158,0.06%,开放申购,开放赎回,
2016-04-12,1.0478,1.1152,-0.18%,开放申购,开放赎回,
2016-04-11,1.0497,1.1171,0.14%,开放申购,开放赎回,
2016-04-08,1.0482,1.1156,-0.18%,开放申购,开放赎回,
2016-04-07,1.0501,1.1175,-0.26%,开放申购,开放赎回,
2016-04-06,1.0528,1.1202,0.13%,开放申购,开放赎回,
2016-04-05,1.0514,1.1188,0.12%,开放申购,开放赎回,
2016-04-01,1.0501,1.1175,-0.10%,开放申购,开放赎回,
2016-03-31,1.0512,1.1186,0.03%,开放申购,开放赎回,
2016-03-30,1.0509,1.1183,0.27%,开放申购,开放赎回,
2016-03-29,1.0481,1.1155,-0.26%,开放申购,开放赎回,
2016-03-28,1.0508,1.1182,-0.03%,开放申购,开放赎回,
2016-03-25,1.0511,1.1185,0.02%,开放申购,开放赎回,
2016-03-24,1.0509,1.1183,-0.11%,开放申购,开放赎回,
2016-03-23,1.0521,1.1195,-0.02%,开放申购,开放赎回,
2016-03-22,1.0523,1.1197,-0.03%,开放申购,开放赎回,
2016-03-21,1.0526,1.1200,0.23%,开放申购,开放赎回,
2016-03-18,1.0502,1.1176,0.12%,开放申购,开放赎回,
2016-03-17,1.0489,1.1163,0.16%,开放申购,开放赎回,
2016-03-16,1.0472,1.1146,0.06%,开放申购,开放赎回,
2016-03-15,1.0466,1.1140,0.00%,开放申购,开放赎回,
2016-03-14,1.0466,1.1140,0.22%,开放申购,开放赎回,
2016-03-11,1.0443,1.1117,-0.05%,开放申购,开放赎回,
2016-03-10,1.0448,1.1122,-0.01%,开放申购,开放赎回,
2016-03-09,1.0449,1.1123,-0.07%,开放申购,开放赎回,
2016-03-08,1.0456,1.1130,0.14%,开放申购,开放赎回,
2016-03-07,1.0441,1.1115,0.25%,开放申购,开放赎回,
2016-03-04,1.0415,1.1089,-0.12%,开放申购,开放赎回,
2016-03-03,1.0427,1.1101,0.03%,开放申购,开放赎回,
2016-03-02,1.0424,1.1098,0.16%,开放申购,开放赎回,
2016-03-01,1.0407,1.1081,0.14%,开放申购,开放赎回,
2016-02-29,1.0392,1.1066,-0.12%,开放申购,开放赎回,
2016-02-26,1.0405,1.1079,-0.07%,开放申购,开放赎回,
2016-02-25,1.0412,1.1086,-0.21%,开放申购,开放赎回,
2016-02-24,1.0434,1.1108,0.20%,开放申购,开放赎回,
2016-02-23,1.0413,1.1087,0.20%,开放申购,开放赎回,
2016-02-22,1.0392,1.1066,0.20%,开放申购,开放赎回,
2016-02-19,1.0371,1.1045,0.21%,开放申购,开放赎回,
2016-02-18,1.0349,1.1023,0.04%,开放申购,开放赎回,
2016-02-17,1.0345,1.1019,0.03%,开放申购,开放赎回,
2016-02-16,1.0342,1.1016,0.21%,开放申购,开放赎回,
2016-02-15,1.0320,1.0994,0.07%,开放申购,开放赎回,
2016-02-05,1.0313,1.0987,-0.06%,开放申购,开放赎回,
2016-02-04,1.0319,1.0993,0.08%,开放申购,开放赎回,
2016-02-03,1.0311,1.0985,0.05%,开放申购,开放赎回,
2016-02-02,1.0306,1.0980,0.16%,开放申购,开放赎回,
2016-02-01,1.0290,1.0964,-0.05%,开放申购,开放赎回,
2016-01-29,1.0295,1.0969,0.38%,开放申购,开放赎回,
2016-01-28,1.0256,1.0930,-0.49%,开放申购,开放赎回,
2016-01-27,1.0306,1.0980,-0.15%,开放申购,开放赎回,
2016-01-26,1.0321,1.0995,-1.63%,开放申购,开放赎回,
2016-01-25,1.0492,1.1166,-0.05%,开放申购,开放赎回,
2016-01-22,1.0497,1.1171,0.50%,开放申购,开放赎回,
2016-01-21,1.0445,1.1119,-0.74%,开放申购,开放赎回,
2016-01-20,1.0523,1.1197,-0.18%,开放申购,开放赎回,
2016-01-19,1.0542,1.1216,0.76%,开放申购,开放赎回,
2016-01-18,1.0462,1.1136,0.71%,开放申购,开放赎回,
2016-01-15,1.0388,1.1062,-0.64%,开放申购,开放赎回,
2016-01-14,1.0455,1.1129,0.92%,开放申购,开放赎回,
2016-01-13,1.0360,1.1034,-1.21%,开放申购,开放赎回,
2016-01-12,1.0487,1.1161,0.18%,开放申购,开放赎回,
2016-01-11,1.0468,1.1142,-1.28%,开放申购,开放赎回,
2016-01-08,1.0604,1.1278,0.05%,开放申购,开放赎回,
2016-01-07,1.0599,1.1273,-1.37%,开放申购,开放赎回,
2016-01-06,1.0746,1.1420,0.43%,开放申购,开放赎回,
2016-01-05,1.0700,1.1374,-0.25%,开放申购,开放赎回,
2016-01-04,1.0727,1.1401,-1.22%,开放申购,开放赎回,
2015-12-31,1.0860,1.1534,-0.17%,开放申购,开放赎回,
2015-12-30,1.0878,1.1552,0.16%,开放申购,开放赎回,
2015-12-29,1.0861,1.1535,0.17%,开放申购,开放赎回,
2015-12-28,1.0843,1.1517,-0.25%,开放申购,开放赎回,
2015-12-25,1.0870,1.1544,0.12%,开放申购,开放赎回,
2015-12-24,1.0857,1.1531,0.06%,开放申购,开放赎回,
2015-12-23,1.0851,1.1525,-0.12%,开放申购,开放赎回,
2015-12-22,1.0864,1.1538,0.11%,开放申购,开放赎回,
2015-12-21,1.0852,1.1526,0.19%,开放申购,开放赎回,
2015-12-18,1.0831,1.1505,-0.06%,开放申购,开放赎回,
2015-12-17,1.0837,1.1511,0.31%,开放申购,开放赎回,
2015-12-16,1.0803,1.1477,0.06%,开放申购,开放赎回,
2015-12-15,1.0796,1.1470,0.14%,开放申购,开放赎回,
2015-12-14,1.0781,1.1455,0.31%,开放申购,开放赎回,
2015-12-11,1.0748,1.1422,-0.05%,开放申购,开放赎回,
2015-12-10,1.0753,1.1427,-0.07%,开放申购,开放赎回,
2015-12-09,1.0761,1.1435,0.02%,开放申购,开放赎回,
2015-12-08,1.0759,1.1433,-0.18%,开放申购,开放赎回,
2015-12-07,1.0778,1.1452,0.13%,开放申购,开放赎回,
2015-12-04,1.0764,1.1438,-0.07%,开放申购,开放赎回,
2015-12-03,1.0772,1.1446,0.20%,开放申购,开放赎回,
2015-12-02,1.0751,1.1425,0.06%,开放申购,开放赎回,
2015-12-01,1.0745,1.1419,0.06%,开放申购,开放赎回,
2015-11-30,1.0739,1.1413,0.09%,开放申购,开放赎回,
2015-11-27,1.0729,1.1403,-0.59%,开放申购,开放赎回,
2015-11-26,1.0793,1.1467,-0.06%,开放申购,开放赎回,
2015-11-25,1.0799,1.1473,0.19%,开放申购,开放赎回,
2015-11-24,1.0779,1.1453,0.11%,开放申购,开放赎回,
2015-11-23,1.0767,1.1441,-0.12%,开放申购,开放赎回,
2015-11-20,1.0780,1.1454,0.06%,开放申购,开放赎回,
2015-11-19,1.0774,1.1448,0.21%,开放申购,开放赎回,
2015-11-18,1.0751,1.1425,-0.17%,开放申购,开放赎回,
2015-11-17,1.0769,1.1443,-0.05%,开放申购,开放赎回,
2015-11-16,1.0774,1.1448,0.27%,开放申购,开放赎回,
2015-11-13,1.0745,1.1419,-0.17%,开放申购,开放赎回,
2015-11-12,1.0763,1.1437,-0.02%,开放申购,开放赎回,
2015-11-11,1.0765,1.1439,0.08%,开放申购,开放赎回,
2015-11-10,1.0756,1.1430,0.00%,开放申购,开放赎回,
2015-11-09,1.0756,1.1430,0.14%,开放申购,开放赎回,
2015-11-06,1.0741,1.1415,0.27%,开放申购,开放赎回,
2015-11-05,1.0712,1.1386,0.10%,开放申购,开放赎回,
2015-11-04,1.0701,1.1375,0.52%,开放申购,开放赎回,
2015-11-03,1.0646,1.1320,-0.04%,开放申购,开放赎回,
2015-11-02,1.0650,1.1324,-0.30%,开放申购,开放赎回,
2015-10-30,1.0682,1.1356,0.06%,开放申购,开放赎回,
2015-10-29,1.0676,1.1350,0.08%,开放申购,开放赎回,
2015-10-28,1.0668,1.1342,-0.14%,开放申购,开放赎回,
2015-10-27,1.0683,1.1357,0.08%,开放申购,开放赎回,
2015-10-26,1.0674,1.1348,0.18%,开放申购,开放赎回,
2015-10-23,1.0655,1.1329,0.36%,开放申购,开放赎回,
2015-10-22,1.0617,1.1291,0.34%,开放申购,开放赎回,
2015-10-21,1.0581,1.1255,-0.99%,开放申购,开放赎回,
2015-10-20,1.0687,1.1361,0.23%,开放申购,开放赎回,
2015-10-19,1.0663,1.1337,-0.13%,开放申购,开放赎回,
2015-10-16,1.0677,1.1351,0.21%,开放申购,开放赎回,
2015-10-15,1.0655,1.1329,0.36%,开放申购,开放赎回,
2015-10-14,1.0617,1.1291,-0.22%,开放申购,开放赎回,
2015-10-13,1.0640,1.1314,0.19%,开放申购,开放赎回,
2015-10-12,1.0620,1.1294,0.62%,开放申购,开放赎回,
2015-10-09,1.0555,1.1229,0.25%,开放申购,开放赎回,
2015-10-08,1.0529,1.1203,0.59%,开放申购,开放赎回,
2015-09-30,1.0467,1.1141,0.29%,开放申购,开放赎回,
2015-09-29,1.0437,1.1111,-0.09%,开放申购,开放赎回,
2015-09-28,1.0446,1.1120,0.20%,开放申购,开放赎回,
2015-09-25,1.0425,1.1099,-0.33%,开放申购,开放赎回,
2015-09-24,1.0459,1.1133,0.13%,开放申购,开放赎回,
2015-09-23,1.0445,1.1119,-0.28%,开放申购,开放赎回,
2015-09-22,1.0474,1.1148,0.05%,开放申购,开放赎回,
2015-09-21,1.0469,1.1143,0.41%,开放申购,开放赎回,
2015-09-18,1.0426,1.1100,0.14%,开放申购,开放赎回,
2015-09-17,1.0411,1.1085,-0.23%,开放申购,开放赎回,
2015-09-16,1.0435,1.1109,0.84%,开放申购,开放赎回,
2015-09-15,1.0348,1.1022,-0.71%,开放申购,开放赎回,
2015-09-14,1.0422,1.1096,-0.74%,开放申购,开放赎回,
2015-09-11,1.0500,1.1174,0.00%,开放申购,开放赎回,
2015-09-10,1.0500,1.1174,-0.27%,开放申购,开放赎回,
2015-09-09,1.0528,1.1202,0.46%,开放申购,开放赎回,
2015-09-08,1.0480,1.1154,0.56%,开放申购,开放赎回,
2015-09-07,1.0422,1.1096,-0.20%,开放申购,开放赎回,
2015-09-02,1.0443,1.1117,-0.10%,开放申购,开放赎回,
2015-09-01,1.0453,1.1127,-0.59%,开放申购,开放赎回,
2015-08-31,1.0515,1.1189,0.10%,开放申购,开放赎回,
2015-08-28,1.0505,1.1179,0.77%,开放申购,开放赎回,
2015-08-27,1.0425,1.1099,0.67%,开放申购,开放赎回,
2015-08-26,1.0356,1.1030,-0.46%,开放申购,开放赎回,
2015-08-25,1.0404,1.1078,-0.76%,开放申购,开放赎回,
2015-08-24,1.0484,1.1158,-1.06%,开放申购,开放赎回,
2015-08-21,1.0596,1.1270,-0.54%,开放申购,开放赎回,
2015-08-20,1.0654,1.1328,-0.36%,开放申购,开放赎回,
2015-08-19,1.0692,1.1366,0.26%,开放申购,开放赎回,
2015-08-18,1.0664,1.1338,-0.96%,开放申购,开放赎回,
2015-08-17,1.0767,1.1441,0.18%,开放申购,开放赎回,
2015-08-14,1.0748,1.1422,0.08%,开放申购,开放赎回,
2015-08-13,1.0739,1.1413,0.29%,开放申购,开放赎回,
2015-08-12,1.0708,1.1382,-0.30%,开放申购,开放赎回,
2015-08-11,1.0740,1.1414,-0.11%,开放申购,开放赎回,
2015-08-10,1.0752,1.1426,0.56%,开放申购,开放赎回,
2015-08-07,1.0692,1.1366,0.51%,开放申购,开放赎回,
2015-08-06,1.0638,1.1312,0.05%,开放申购,开放赎回,
2015-08-05,1.0633,1.1307,-0.01%,开放申购,开放赎回,
2015-08-04,1.0634,1.1308,0.52%,开放申购,开放赎回,
2015-08-03,1.0579,1.1253,0.02%,开放申购,开放赎回,
2015-07-31,1.0577,1.1251,0.08%,开放申购,开放赎回,
2015-07-30,1.0569,1.1243,-0.28%,开放申购,开放赎回,
2015-07-29,1.0599,1.1273,0.44%,开放申购,开放赎回,
2015-07-28,1.0553,1.1227,0.00%,开放申购,开放赎回,
2015-07-27,1.0553,1.1227,-0.99%,开放申购,开放赎回,
2015-07-24,1.0658,1.1332,-0.19%,开放申购,开放赎回,
2015-07-23,1.0678,1.1352,0.30%,开放申购,开放赎回,
2015-07-22,1.0646,1.1320,0.13%,开放申购,开放赎回,
2015-07-21,1.0632,1.1306,0.17%,开放申购,开放赎回,
2015-07-20,1.0614,1.1288,0.20%,开放申购,开放赎回,
2015-07-17,1.0593,1.1267,0.49%,开放申购,开放赎回,
2015-07-16,1.0541,1.1215,0.26%,开放申购,开放赎回,
2015-07-15,1.0514,1.1188,-0.59%,开放申购,开放赎回,
2015-07-14,1.0576,1.1250,0.57%,开放申购,开放赎回,
2015-07-13,1.0516,1.1190,0.59%,开放申购,开放赎回,
2015-07-10,1.0454,1.1128,0.56%,开放申购,开放赎回,
2015-07-09,1.0396,1.1070,0.48%,开放申购,开放赎回,
2015-07-08,1.0346,1.1020,-0.43%,开放申购,开放赎回,
2015-07-07,1.0391,1.1065,-0.71%,开放申购,开放赎回,
2015-07-06,1.0465,1.1139,0.30%,开放申购,开放赎回,
2015-07-03,1.0434,1.1108,-0.35%,开放申购,开放赎回,
2015-07-02,1.0471,1.1145,-0.32%,开放申购,开放赎回,
2015-07-01,1.0505,1.1179,-0.27%,开放申购,开放赎回,
2015-06-30,1.0533,1.1207,0.17%,开放申购,开放赎回,
2015-06-29,1.0515,1.1189,0.00%,开放申购,开放赎回,
2015-06-26,1.0515,1.1189,-0.01%,开放申购,开放赎回,
2015-06-25,1.0516,1.1190,-0.02%,开放申购,开放赎回,
2015-06-24,1.0518,1.1192,0.00%,开放申购,开放赎回,
2015-06-23,1.0518,1.1192,0.07%,开放申购,开放赎回,
2015-06-19,1.0511,1.1185,0.04%,开放申购,开放赎回,
2015-06-18,1.0507,1.1181,0.03%,开放申购,开放赎回,
2015-06-17,1.0504,1.1178,-0.01%,开放申购,开放赎回,
2015-06-16,1.0505,1.1179,0.01%,开放申购,开放赎回,
2015-06-15,1.0504,1.1178,0.08%,开放申购,开放赎回,
2015-06-12,1.0496,1.1170,0.00%,开放申购,开放赎回,
2015-06-11,1.0496,1.1170,0.01%,开放申购,开放赎回,
2015-06-10,1.0495,1.1169,0.01%,开放申购,开放赎回,
2015-06-09,1.0494,1.1168,0.00%,开放申购,开放赎回,
2015-06-08,1.0494,1.1168,0.04%,暂停申购,暂停赎回,
2015-06-05,1.0490,1.1164,0.02%,暂停申购,暂停赎回,
2015-06-04,1.0488,1.1162,0.02%,暂停申购,暂停赎回,
2015-06-03,1.0486,1.1160,0.02%,暂停申购,暂停赎回,
2015-06-02,1.0484,1.1158,0.02%,暂停申购,暂停赎回,
2015-06-01,1.0482,1.1156,0.04%,暂停申购,暂停赎回,
2015-05-29,1.0478,1.1152,0.01%,暂停申购,暂停赎回,
2015-05-28,1.0477,1.1151,0.01%,暂停申购,暂停赎回,
2015-05-27,1.0476,1.1150,0.00%,暂停申购,暂停赎回,
2015-05-26,1.0476,1.1150,0.00%,暂停申购,暂停赎回,
2015-05-25,1.0476,1.1150,0.03%,暂停申购,暂停赎回,
2015-05-22,1.0473,1.1147,0.01%,暂停申购,暂停赎回,
2015-05-21,1.0472,1.1146,0.02%,暂停申购,暂停赎回,
2015-05-20,1.0470,1.1144,0.01%,暂停申购,暂停赎回,
2015-05-19,1.0469,1.1143,0.01%,暂停申购,暂停赎回,
2015-05-18,1.0468,1.1142,0.04%,暂停申购,暂停赎回,
2015-05-15,1.0464,1.1138,0.04%,暂停申购,暂停赎回,
2015-05-14,1.0460,1.1134,0.03%,暂停申购,暂停赎回,
2015-05-13,1.0457,1.1131,0.03%,暂停申购,暂停赎回,
2015-05-12,1.0454,1.1128,0.02%,暂停申购,暂停赎回,
2015-05-11,1.0452,1.1126,0.07%,暂停申购,暂停赎回,
2015-05-08,1.0445,1.1119,0.02%,暂停申购,暂停赎回,
2015-05-07,1.0443,1.1117,0.03%,暂停申购,暂停赎回,
2015-05-06,1.0440,1.1114,0.02%,暂停申购,暂停赎回,
2015-05-05,1.0438,1.1112,0.03%,暂停申购,暂停赎回,
2015-05-04,1.0435,1.1109,-0.04%,暂停申购,暂停赎回,
2015-04-30,1.0439,1.1113,-0.09%,暂停申购,暂停赎回,
2015-04-29,1.0448,1.1122,-0.10%,暂停申购,暂停赎回,
2015-04-28,1.0458,1.1132,0.01%,暂停申购,暂停赎回,
2015-04-27,1.0457,1.1131,0.04%,暂停申购,暂停赎回,
2015-04-24,1.0453,1.1127,0.00%,暂停申购,暂停赎回,
2015-04-23,1.0453,1.1127,0.03%,暂停申购,暂停赎回,
2015-04-22,1.0450,1.1124,0.03%,暂停申购,暂停赎回,
2015-04-21,1.0447,1.1121,0.02%,暂停申购,暂停赎回,
2015-04-20,1.0445,1.1119,0.07%,开放申购,开放赎回,
2015-04-17,1.0438,1.1112,0.01%,开放申购,开放赎回,
2015-04-16,1.0437,1.1111,0.01%,开放申购,开放赎回,
2015-04-15,1.0436,1.1110,0.02%,开放申购,开放赎回,
2015-04-14,1.0434,1.1108,0.03%,开放申购,开放赎回,
2015-04-13,1.0431,1.1105,0.03%,开放申购,开放赎回,
2015-04-10,1.0428,1.1102,0.02%,开放申购,开放赎回,
2015-04-09,1.0426,1.1100,0.02%,开放申购,开放赎回,
2015-04-08,1.0424,1.1098,0.01%,开放申购,开放赎回,
2015-04-07,1.0423,1.1097,0.08%,开放申购,开放赎回,
2015-04-03,1.0415,1.1089,0.01%,开放申购,开放赎回,
2015-04-02,1.0414,1.1088,0.01%,开放申购,开放赎回,
2015-04-01,1.0413,1.1087,0.01%,开放申购,开放赎回,
2015-03-31,1.0412,1.1086,0.01%,开放申购,开放赎回,
2015-03-30,1.0411,1.1085,0.03%,开放申购,开放赎回,
2015-03-27,1.0408,1.1082,0.00%,开放申购,开放赎回,
2015-03-26,1.0408,1.1082,0.02%,开放申购,开放赎回,
2015-03-25,1.0406,1.1080,0.00%,开放申购,开放赎回,每份派现金0.0347元
2015-03-24,1.0753,1.1080,-0.36%,开放申购,开放赎回,
2015-03-23,1.0792,1.1119,-0.23%,开放申购,开放赎回,
2015-03-20,1.0817,1.1144,-0.10%,暂停申购,暂停赎回,
2015-03-19,1.0828,1.1155,0.01%,暂停申购,暂停赎回,
2015-03-18,1.0827,1.1154,0.02%,暂停申购,暂停赎回,
2015-03-17,1.0825,1.1152,0.02%,暂停申购,暂停赎回,
2015-03-16,1.0823,1.1150,0.05%,暂停申购,暂停赎回,
2015-03-13,1.0818,1.1145,0.02%,暂停申购,暂停赎回,
2015-03-12,1.0816,1.1143,-0.29%,暂停申购,暂停赎回,
2015-03-11,1.0847,1.1174,-0.11%,暂停申购,暂停赎回,
2015-03-10,1.0859,1.1186,0.02%,暂停申购,暂停赎回,
2015-03-09,1.0857,1.1184,0.05%,暂停申购,暂停赎回,
2015-03-06,1.0852,1.1179,-0.06%,暂停申购,暂停赎回,
2015-03-05,1.0858,1.1185,0.01%,暂停申购,暂停赎回,
2015-03-04,1.0857,1.1184,-0.01%,暂停申购,暂停赎回,
2015-03-03,1.0858,1.1185,-0.07%,暂停申购,暂停赎回,
2015-03-02,1.0866,1.1193,0.08%,暂停申购,暂停赎回,
2015-02-27,1.0857,1.1184,0.04%,暂停申购,暂停赎回,
2015-02-26,1.0853,1.1180,0.02%,暂停申购,暂停赎回,
2015-02-25,1.0851,1.1178,0.09%,暂停申购,暂停赎回,
2015-02-17,1.0841,1.1168,0.05%,暂停申购,暂停赎回,
2015-02-16,1.0836,1.1163,0.20%,暂停申购,暂停赎回,
2015-02-13,1.0814,1.1141,0.08%,暂停申购,暂停赎回,
2015-02-12,1.0805,1.1132,0.04%,暂停申购,暂停赎回,
2015-02-11,1.0801,1.1128,0.04%,暂停申购,暂停赎回,
2015-02-10,1.0797,1.1124,0.04%,暂停申购,暂停赎回,
2015-02-09,1.0793,1.1120,0.06%,暂停申购,暂停赎回,
2015-02-06,1.0786,1.1113,-0.02%,暂停申购,暂停赎回,
2015-02-05,1.0788,1.1115,0.05%,暂停申购,暂停赎回,
2015-02-04,1.0783,1.1110,0.03%,暂停申购,暂停赎回,
2015-02-03,1.0780,1.1107,0.02%,暂停申购,暂停赎回,
2015-02-02,1.0778,1.1105,-0.02%,暂停申购,暂停赎回,
2015-01-30,1.0780,1.1107,0.03%,暂停申购,暂停赎回,
2015-01-29,1.0777,1.1104,-0.03%,暂停申购,暂停赎回,
2015-01-28,1.0780,1.1107,-0.02%,暂停申购,暂停赎回,
2015-01-27,1.0782,1.1109,0.02%,暂停申购,暂停赎回,
2015-01-26,1.0780,1.1107,0.03%,暂停申购,暂停赎回,
2015-01-23,1.0777,1.1104,0.06%,暂停申购,暂停赎回,
2015-01-22,1.0771,1.1098,0.12%,暂停申购,暂停赎回,
2015-01-21,1.0758,1.1085,0.09%,暂停申购,暂停赎回,
2015-01-20,1.0748,1.1075,0.07%,暂停申购,暂停赎回,
2015-01-19,1.0740,1.1067,-0.04%,暂停申购,暂停赎回,
2015-01-16,1.0744,1.1071,0.27%,暂停申购,暂停赎回,
2015-01-15,1.0715,1.1042,0.17%,暂停申购,暂停赎回,
2015-01-14,1.0697,1.1024,0.03%,暂停申购,暂停赎回,
2015-01-13,1.0694,1.1021,0.17%,暂停申购,暂停赎回,
2015-01-12,1.0676,1.1003,-0.06%,暂停申购,暂停赎回,
2015-01-09,1.0682,1.1009,0.09%,暂停申购,暂停赎回,
2015-01-08,1.0672,1.0999,-0.07%,暂停申购,暂停赎回,
2015-01-07,1.0679,1.1006,0.25%,暂停申购,暂停赎回,
2015-01-06,1.0652,1.0979,0.04%,暂停申购,暂停赎回,
2015-01-05,1.0648,1.0975,0.56%,暂停申购,暂停赎回,
2014-12-31,1.0589,1.0916,0.09%,暂停申购,暂停赎回,
2014-12-30,1.0580,1.0907,-0.02%,暂停申购,暂停赎回,
2014-12-29,1.0582,1.0909,0.29%,暂停申购,暂停赎回,
2014-12-26,1.0551,1.0878,0.48%,暂停申购,暂停赎回,
2014-12-25,1.0501,1.0828,0.10%,暂停申购,暂停赎回,
2014-12-24,1.0491,1.0818,0.67%,暂停申购,暂停赎回,
2014-12-23,1.0421,1.0748,0.00%,暂停申购,暂停赎回,
2014-12-22,1.0421,1.0748,0.19%,暂停申购,暂停赎回,
2014-12-19,1.0401,1.0728,0.10%,暂停申购,暂停赎回,
2014-12-18,1.0391,1.0718,0.05%,暂停申购,暂停赎回,
2014-12-17,1.0386,1.0713,-0.06%,暂停申购,暂停赎回,
2014-12-16,1.0392,1.0719,0.08%,暂停申购,暂停赎回,
2014-12-15,1.0384,1.0711,-0.02%,暂停申购,暂停赎回,
2014-12-12,1.0386,1.0713,0.05%,暂停申购,暂停赎回,
2014-12-11,1.0381,1.0708,0.14%,暂停申购,暂停赎回,
2014-12-10,1.0367,1.0694,-0.01%,暂停申购,暂停赎回,
2014-12-09,1.0368,1.0695,-0.64%,暂停申购,暂停赎回,
2014-12-08,1.0435,1.0762,-0.02%,暂停申购,暂停赎回,每份派现金0.0175元
2014-12-05,1.0612,1.0764,-0.13%,暂停申购,暂停赎回,
2014-12-04,1.0626,1.0778,-0.07%,暂停申购,暂停赎回,
