净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-13,1.0413,1.0413,-0.09%,开放申购,开放赎回,
2016-05-12,1.0422,1.0422,0.04%,开放申购,开放赎回,
2016-05-11,1.0418,1.0418,0.05%,开放申购,开放赎回,
2016-05-10,1.0413,1.0413,0.04%,开放申购,开放赎回,
2016-05-09,1.0409,1.0409,-0.44%,开放申购,开放赎回,
2016-05-06,1.0455,1.0455,-0.36%,开放申购,开放赎回,
2016-05-05,1.0493,1.0493,0.14%,开放申购,开放赎回,
2016-05-04,1.0478,1.0478,0.08%,开放申购,开放赎回,
2016-05-03,1.0470,1.0470,0.46%,开放申购,开放赎回,
2016-04-29,1.0422,1.0422,-0.01%,开放申购,开放赎回,
2016-04-28,1.0423,1.0423,0.02%,开放申购,开放赎回,
2016-04-27,1.0421,1.0421,0.04%,开放申购,开放赎回,
2016-04-26,1.0417,1.0417,-0.04%,开放申购,开放赎回,
2016-04-25,1.0421,1.0421,-0.27%,开放申购,开放赎回,
2016-04-22,1.0449,1.0449,-0.09%,开放申购,开放赎回,
2016-04-21,1.0458,1.0458,-0.20%,开放申购,开放赎回,
2016-04-20,1.0479,1.0479,-0.52%,开放申购,开放赎回,
2016-04-19,1.0534,1.0534,-0.06%,开放申购,开放赎回,
2016-04-18,1.0540,1.0540,-0.15%,开放申购,开放赎回,
2016-04-15,1.0556,1.0556,0.09%,开放申购,开放赎回,
2016-04-14,1.0546,1.0546,0.02%,开放申购,开放赎回,
2016-04-13,1.0544,1.0544,0.11%,开放申购,开放赎回,
2016-04-12,1.0532,1.0532,-0.18%,开放申购,开放赎回,
2016-04-11,1.0551,1.0551,0.22%,开放申购,开放赎回,
2016-04-08,1.0528,1.0528,-0.15%,开放申购,开放赎回,
2016-04-07,1.0544,1.0544,-0.17%,开放申购,开放赎回,
2016-04-06,1.0562,1.0562,0.20%,开放申购,开放赎回,
2016-04-05,1.0541,1.0541,0.23%,开放申购,开放赎回,
2016-04-01,1.0517,1.0517,-0.03%,开放申购,开放赎回,
2016-03-31,1.0520,1.0520,0.01%,开放申购,开放赎回,
2016-03-30,1.0519,1.0519,0.29%,开放申购,开放赎回,
2016-03-29,1.0489,1.0489,-0.17%,开放申购,开放赎回,
2016-03-28,1.0507,1.0507,-0.09%,开放申购,开放赎回,
2016-03-25,1.0516,1.0516,0.02%,开放申购,开放赎回,
2016-03-24,1.0514,1.0514,-0.02%,开放申购,开放赎回,
2016-03-23,1.0516,1.0516,0.03%,开放申购,开放赎回,
2016-03-22,1.0513,1.0513,-0.03%,开放申购,开放赎回,
2016-03-21,1.0516,1.0516,0.10%,开放申购,开放赎回,
2016-03-18,1.0505,1.0505,0.27%,开放申购,开放赎回,
2016-03-17,1.0477,1.0477,0.19%,开放申购,开放赎回,
2016-03-16,1.0457,1.0457,-0.04%,开放申购,开放赎回,
2016-03-15,1.0461,1.0461,0.11%,开放申购,开放赎回,
2016-03-14,1.0450,1.0450,0.14%,开放申购,开放赎回,
2016-03-11,1.0435,1.0435,0.02%,开放申购,开放赎回,
2016-03-10,1.0433,1.0433,0.01%,开放申购,开放赎回,
2016-03-09,1.0432,1.0432,-0.07%,开放申购,开放赎回,
2016-03-08,1.0439,1.0439,0.05%,开放申购,开放赎回,
2016-03-07,1.0434,1.0434,0.11%,开放申购,开放赎回,
2016-03-04,1.0423,1.0423,-0.25%,开放申购,开放赎回,
2016-03-03,1.0449,1.0449,-0.04%,开放申购,开放赎回,
2016-03-02,1.0453,1.0453,0.26%,开放申购,开放赎回,
2016-03-01,1.0426,1.0426,0.10%,开放申购,开放赎回,
2016-02-29,1.0416,1.0416,-0.35%,开放申购,开放赎回,
2016-02-26,1.0453,1.0453,-0.02%,开放申购,开放赎回,
2016-02-25,1.0455,1.0455,-0.46%,开放申购,开放赎回,
2016-02-24,1.0503,1.0503,-0.09%,开放申购,开放赎回,
2016-02-23,1.0512,1.0512,0.12%,开放申购,开放赎回,
2016-02-22,1.0499,1.0499,0.10%,开放申购,开放赎回,
2016-02-19,1.0489,1.0489,-0.01%,开放申购,开放赎回,
2016-02-18,1.0490,1.0490,0.01%,开放申购,开放赎回,
2016-02-17,1.0489,1.0489,0.07%,开放申购,开放赎回,
2016-02-16,1.0482,1.0482,0.28%,开放申购,开放赎回,
2016-02-15,1.0453,1.0453,0.10%,开放申购,开放赎回,
2016-02-05,1.0443,1.0443,0.04%,开放申购,开放赎回,
2016-02-04,1.0439,1.0439,0.24%,开放申购,开放赎回,
2016-02-03,1.0414,1.0414,0.02%,开放申购,开放赎回,
2016-02-02,1.0412,1.0412,0.20%,开放申购,开放赎回,
2016-02-01,1.0391,1.0391,-0.02%,开放申购,开放赎回,
2016-01-29,1.0393,1.0393,0.17%,开放申购,开放赎回,
2016-01-28,1.0375,1.0375,-0.15%,限制大额申购,开放赎回,
2016-01-27,1.0391,1.0391,-0.15%,限制大额申购,开放赎回,
2016-01-26,1.0407,1.0407,-0.18%,限制大额申购,开放赎回,
2016-01-25,1.0426,1.0426,0.03%,限制大额申购,开放赎回,
2016-01-22,1.0423,1.0423,0.08%,限制大额申购,开放赎回,
2016-01-21,1.0415,1.0415,-0.11%,限制大额申购,开放赎回,
2016-01-20,1.0426,1.0426,-0.02%,限制大额申购,开放赎回,
2016-01-19,1.0428,1.0428,0.10%,限制大额申购,开放赎回,
2016-01-18,1.0418,1.0418,0.09%,限制大额申购,开放赎回,
2016-01-15,1.0409,1.0409,-0.12%,限制大额申购,开放赎回,
2016-01-14,1.0421,1.0421,0.13%,限制大额申购,开放赎回,
2016-01-13,1.0407,1.0407,-0.01%,限制大额申购,开放赎回,
2016-01-12,1.0408,1.0408,-0.06%,限制大额申购,开放赎回,
2016-01-11,1.0414,1.0414,-0.16%,限制大额申购,开放赎回,
2016-01-08,1.0431,1.0431,0.11%,限制大额申购,开放赎回,
2016-01-07,1.0420,1.0420,-0.18%,限制大额申购,开放赎回,
2016-01-06,1.0439,1.0439,0.08%,限制大额申购,开放赎回,
2016-01-05,1.0431,1.0431,-0.01%,限制大额申购,开放赎回,
2016-01-04,1.0432,1.0432,-0.20%,限制大额申购,开放赎回,
2015-12-31,1.0453,1.0453,0.03%,限制大额申购,开放赎回,
2015-12-30,1.0450,1.0450,0.06%,限制大额申购,开放赎回,
2015-12-29,1.0444,1.0444,0.10%,限制大额申购,开放赎回,
2015-12-28,1.0434,1.0434,-0.03%,限制大额申购,开放赎回,
2015-12-25,1.0437,1.0437,0.08%,限制大额申购,开放赎回,
2015-12-24,1.0429,1.0429,0.05%,限制大额申购,开放赎回,
2015-12-23,1.0424,1.0424,0.11%,限制大额申购,开放赎回,
2015-12-22,1.0413,1.0413,0.03%,限制大额申购,开放赎回,
2015-12-21,1.0410,1.0410,0.01%,限制大额申购,开放赎回,
2015-12-18,1.0409,1.0409,0.02%,限制大额申购,开放赎回,
2015-12-17,1.0407,1.0407,0.08%,限制大额申购,开放赎回,
2015-12-16,1.0399,1.0399,0.05%,限制大额申购,开放赎回,
2015-12-15,1.0394,1.0394,0.05%,限制大额申购,开放赎回,
2015-12-14,1.0389,1.0389,0.00%,限制大额申购,开放赎回,
2015-12-11,1.0389,1.0389,-0.01%,限制大额申购,开放赎回,
2015-12-10,1.0390,1.0390,-0.01%,限制大额申购,开放赎回,
2015-12-09,1.0391,1.0391,0.02%,限制大额申购,开放赎回,
2015-12-08,1.0389,1.0389,-0.04%,限制大额申购,开放赎回,
2015-12-07,1.0393,1.0393,0.06%,限制大额申购,开放赎回,
2015-12-04,1.0387,1.0387,0.02%,限制大额申购,开放赎回,
2015-12-03,1.0385,1.0385,0.07%,限制大额申购,开放赎回,
2015-12-02,1.0378,1.0378,-0.06%,限制大额申购,开放赎回,
2015-12-01,1.0384,1.0384,0.02%,限制大额申购,开放赎回,
2015-11-30,1.0382,1.0382,-0.01%,限制大额申购,开放赎回,
2015-11-27,1.0383,1.0383,-0.16%,限制大额申购,开放赎回,
2015-11-26,1.0400,1.0400,-0.01%,限制大额申购,开放赎回,
2015-11-25,1.0401,1.0401,0.04%,限制大额申购,开放赎回,
2015-11-24,1.0397,1.0397,0.04%,限制大额申购,开放赎回,
2015-11-23,1.0393,1.0393,-0.10%,开放申购,开放赎回,
2015-11-20,1.0403,1.0403,0.16%,开放申购,开放赎回,
2015-11-19,1.0386,1.0386,0.14%,开放申购,开放赎回,
2015-11-18,1.0371,1.0371,-0.13%,开放申购,开放赎回,
2015-11-17,1.0384,1.0384,-0.06%,开放申购,开放赎回,
2015-11-16,1.0390,1.0390,0.13%,开放申购,开放赎回,
2015-11-13,1.0376,1.0376,-0.08%,开放申购,开放赎回,
2015-11-12,1.0384,1.0384,0.16%,开放申购,开放赎回,
2015-11-11,1.0367,1.0367,0.20%,开放申购,开放赎回,
2015-11-10,1.0346,1.0346,0.03%,开放申购,开放赎回,
2015-11-09,1.0343,1.0343,0.06%,开放申购,开放赎回,
2015-11-06,1.0337,1.0337,0.07%,开放申购,开放赎回,
2015-11-05,1.0330,1.0330,0.03%,开放申购,开放赎回,
2015-11-04,1.0327,1.0327,0.20%,开放申购,开放赎回,
2015-11-03,1.0306,1.0306,0.01%,开放申购,开放赎回,
2015-11-02,1.0305,1.0305,-0.17%,开放申购,开放赎回,
2015-10-30,1.0323,1.0323,0.07%,开放申购,开放赎回,
2015-10-29,1.0316,1.0316,0.01%,开放申购,开放赎回,
2015-10-28,1.0315,1.0315,-0.14%,开放申购,开放赎回,
2015-10-27,1.0329,1.0329,-0.04%,开放申购,开放赎回,
2015-10-26,1.0333,1.0333,0.07%,开放申购,开放赎回,
2015-10-23,1.0326,1.0326,0.14%,开放申购,开放赎回,
2015-10-22,1.0312,1.0312,0.18%,开放申购,开放赎回,
2015-10-21,1.0293,1.0293,-0.27%,开放申购,开放赎回,
2015-10-20,1.0321,1.0321,0.10%,开放申购,开放赎回,
2015-10-19,1.0311,1.0311,0.07%,开放申购,开放赎回,
2015-10-16,1.0304,1.0304,0.10%,开放申购,开放赎回,
2015-10-15,1.0294,1.0294,0.16%,开放申购,开放赎回,
2015-10-14,1.0278,1.0278,-0.11%,开放申购,开放赎回,
2015-10-13,1.0289,1.0289,0.04%,开放申购,开放赎回,
2015-10-12,1.0285,1.0285,0.15%,开放申购,开放赎回,
2015-10-09,1.0270,1.0270,0.05%,开放申购,开放赎回,
2015-10-08,1.0265,1.0265,0.18%,开放申购,开放赎回,
2015-09-30,1.0247,1.0247,-0.01%,开放申购,开放赎回,
2015-09-29,1.0248,1.0248,-0.03%,开放申购,开放赎回,
2015-09-28,1.0251,1.0251,0.17%,开放申购,开放赎回,
2015-09-25,1.0234,1.0234,-0.13%,开放申购,开放赎回,
2015-09-24,1.0247,1.0247,0.10%,开放申购,开放赎回,
2015-09-23,1.0237,1.0237,0.03%,开放申购,开放赎回,
2015-09-22,1.0234,1.0234,0.02%,开放申购,开放赎回,
2015-09-21,1.0232,1.0232,0.21%,开放申购,开放赎回,
2015-09-18,1.0211,1.0211,0.05%,开放申购,开放赎回,
2015-09-17,1.0206,1.0206,-0.01%,开放申购,开放赎回,
2015-09-16,1.0207,1.0207,0.19%,开放申购,开放赎回,
2015-09-15,1.0188,1.0188,-0.13%,开放申购,开放赎回,
2015-09-14,1.0201,1.0201,-0.20%,开放申购,开放赎回,
2015-09-11,1.0221,1.0221,-0.04%,开放申购,开放赎回,
2015-09-10,1.0225,1.0225,-0.08%,开放申购,开放赎回,
2015-09-09,1.0233,1.0233,0.05%,开放申购,开放赎回,
2015-09-08,1.0228,1.0228,0.14%,开放申购,开放赎回,
2015-09-07,1.0214,1.0214,0.09%,开放申购,开放赎回,
2015-09-02,1.0205,1.0205,-0.02%,开放申购,开放赎回,
2015-09-01,1.0207,1.0207,-0.15%,开放申购,开放赎回,
2015-08-31,1.0222,1.0222,-0.15%,开放申购,开放赎回,
2015-08-28,1.0237,1.0237,0.15%,开放申购,开放赎回,
2015-08-27,1.0222,1.0222,0.11%,开放申购,开放赎回,
2015-08-26,1.0211,1.0211,-0.04%,开放申购,开放赎回,
2015-08-25,1.0215,1.0215,-0.15%,开放申购,开放赎回,
2015-08-24,1.0230,1.0230,-0.18%,开放申购,开放赎回,
2015-08-21,1.0248,1.0248,-0.14%,开放申购,开放赎回,
2015-08-20,1.0262,1.0262,-0.11%,开放申购,开放赎回,
2015-08-19,1.0273,1.0273,0.04%,开放申购,开放赎回,
2015-08-18,1.0269,1.0269,-0.20%,开放申购,开放赎回,
2015-08-17,1.0290,1.0290,-0.06%,开放申购,开放赎回,
2015-08-14,1.0296,1.0296,0.07%,开放申购,开放赎回,
2015-08-13,1.0289,1.0289,0.12%,开放申购,开放赎回,
2015-08-12,1.0277,1.0277,-0.04%,开放申购,开放赎回,
2015-08-11,1.0281,1.0281,-0.01%,开放申购,开放赎回,
2015-08-10,1.0282,1.0282,0.10%,开放申购,开放赎回,
2015-08-07,1.0272,1.0272,0.27%,开放申购,开放赎回,
2015-08-06,1.0244,1.0244,0.13%,开放申购,开放赎回,
2015-08-05,1.0231,1.0231,-0.01%,开放申购,开放赎回,
2015-08-04,1.0232,1.0232,0.13%,开放申购,开放赎回,
2015-08-03,1.0219,1.0219,-0.12%,开放申购,开放赎回,
2015-07-31,1.0231,1.0231,0.02%,开放申购,开放赎回,
2015-07-30,1.0229,1.0229,-0.03%,开放申购,开放赎回,
2015-07-29,1.0232,1.0232,0.09%,开放申购,开放赎回,
2015-07-28,1.0223,1.0223,0.04%,开放申购,开放赎回,
2015-07-27,1.0219,1.0219,-0.17%,开放申购,开放赎回,
2015-07-24,1.0236,1.0236,-0.10%,开放申购,开放赎回,
2015-07-23,1.0246,1.0246,0.08%,开放申购,开放赎回,
2015-07-22,1.0238,1.0238,0.08%,开放申购,开放赎回,
2015-07-21,1.0230,1.0230,0.05%,开放申购,开放赎回,
2015-07-20,1.0225,1.0225,0.16%,开放申购,开放赎回,
2015-07-17,1.0209,1.0209,0.43%,开放申购,开放赎回,
2015-07-16,1.0165,1.0165,0.03%,开放申购,开放赎回,
2015-07-15,1.0162,1.0162,-0.04%,开放申购,开放赎回,
2015-07-14,1.0166,1.0166,0.06%,开放申购,开放赎回,
2015-07-13,1.0160,1.0160,0.09%,开放申购,开放赎回,
2015-07-10,1.0151,1.0151,0.15%,开放申购,开放赎回,
2015-07-09,1.0136,1.0136,0.02%,开放申购,开放赎回,
2015-07-08,1.0134,1.0134,-0.06%,开放申购,开放赎回,
2015-07-07,1.0140,1.0140,-0.10%,开放申购,开放赎回,
2015-07-06,1.0150,1.0150,-0.04%,开放申购,开放赎回,
2015-07-03,1.0154,1.0154,-0.05%,开放申购,开放赎回,
2015-07-02,1.0159,1.0159,-0.09%,开放申购,开放赎回,
2015-07-01,1.0168,1.0168,-0.09%,开放申购,开放赎回,
2015-06-30,1.0177,1.0177,0.12%,开放申购,开放赎回,
2015-06-29,1.0165,1.0165,-0.06%,开放申购,开放赎回,
2015-06-26,1.0171,1.0171,-0.11%,开放申购,开放赎回,
2015-06-25,1.0182,1.0182,-0.05%,开放申购,开放赎回,
2015-06-24,1.0187,1.0187,0.07%,开放申购,开放赎回,
2015-06-23,1.0180,1.0180,0.04%,开放申购,开放赎回,
2015-06-19,1.0176,1.0176,-0.03%,开放申购,开放赎回,
2015-06-18,1.0179,1.0179,-0.03%,开放申购,开放赎回,
2015-06-17,1.0182,1.0182,0.03%,开放申购,开放赎回,
2015-06-16,1.0179,1.0179,-0.01%,开放申购,开放赎回,
2015-06-15,1.0180,1.0180,0.02%,开放申购,开放赎回,
2015-06-12,1.0178,1.0178,0.09%,开放申购,开放赎回,
2015-06-11,1.0169,1.0169,0.09%,开放申购,开放赎回,
2015-06-10,1.0160,1.0160,0.09%,开放申购,开放赎回,
2015-06-09,1.0151,1.0151,-0.02%,开放申购,开放赎回,
2015-06-08,1.0153,1.0153,0.09%,限制大额申购,开放赎回,
2015-06-05,1.0144,1.0144,0.06%,限制大额申购,开放赎回,
2015-06-04,1.0138,1.0138,0.04%,限制大额申购,开放赎回,
2015-06-03,1.0134,1.0134,0.04%,限制大额申购,开放赎回,
2015-06-02,1.0130,1.0130,0.03%,限制大额申购,开放赎回,
2015-06-01,1.0127,1.0127,0.97%,限制大额申购,开放赎回,
2015-05-29,1.0030,1.0030,0.01%,限制大额申购,开放赎回,
2015-05-28,1.0029,1.0029,-0.04%,限制大额申购,开放赎回,
2015-05-27,1.0033,1.0033,0.00%,限制大额申购,开放赎回,
2015-05-26,1.0033,1.0033,0.03%,限制大额申购,开放赎回,
2015-05-25,1.0030,1.0030,0.03%,限制大额申购,开放赎回,
2015-05-22,1.0027,1.0027,0.01%,限制大额申购,开放赎回,
2015-05-21,1.0026,1.0026,0.04%,限制大额申购,开放赎回,
2015-05-20,1.0022,1.0022,0.02%,限制大额申购,开放赎回,
2015-05-19,1.0020,1.0020,0.03%,限制大额申购,开放赎回,
2015-05-18,1.0017,1.0017,0.02%,限制大额申购,开放赎回,
2015-05-15,1.0015,1.0015,0.00%,限制大额申购,开放赎回,
2015-05-14,1.0015,1.0015,0.01%,限制大额申购,开放赎回,
2015-05-13,1.0014,1.0014,0.00%,限制大额申购,开放赎回,
2015-05-12,1.0014,1.0014,0.03%,限制大额申购,开放赎回,
2015-05-11,1.0011,1.0011,0.06%,限制大额申购,开放赎回,
2015-05-08,1.0005,1.0005,,封闭期,封闭期,
2015-05-04,1.0002,1.0002,,封闭期,封闭期,
2015-04-27,1.0001,1.0001,,封闭期,封闭期,
2015-04-21,1.0000,1.0000,,封闭期,封闭期,
