净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-08-19,0.9390,0.9390,1.95%,开放申购,开放赎回,
2015-08-18,0.9210,0.9210,-8.16%,开放申购,开放赎回,
2015-08-17,1.0028,1.0028,1.66%,开放申购,开放赎回,
2015-08-14,0.9864,0.9864,0.62%,开放申购,开放赎回,
2015-08-13,0.9803,0.9803,2.50%,开放申购,开放赎回,
2015-08-12,0.9564,0.9564,-1.71%,开放申购,开放赎回,
2015-08-11,0.9730,0.9730,0.35%,开放申购,开放赎回,
2015-08-10,0.9696,0.9696,5.28%,开放申购,开放赎回,
2015-08-07,0.9210,0.9210,3.11%,开放申购,开放赎回,
2015-08-06,0.8932,0.8932,0.37%,开放申购,开放赎回,
2015-08-05,0.8899,0.8899,-1.03%,开放申购,开放赎回,
2015-08-04,0.8992,0.8992,6.11%,开放申购,开放赎回,
2015-08-03,0.8474,0.8474,-1.78%,开放申购,开放赎回,
2015-07-31,0.8628,0.8628,-0.91%,开放申购,开放赎回,
2015-07-30,0.8707,0.8707,-3.06%,开放申购,开放赎回,
2015-07-29,0.8982,0.8982,5.68%,开放申购,开放赎回,
2015-07-28,0.8499,0.8499,-3.53%,开放申购,开放赎回,
2015-07-27,0.8810,0.8810,-8.39%,开放申购,开放赎回,
2015-07-24,0.9617,0.9617,-1.56%,开放申购,开放赎回,
2015-07-23,0.9769,0.9769,3.12%,开放申购,开放赎回,
2015-07-22,0.9473,0.9473,1.55%,开放申购,开放赎回,
2015-07-21,0.9328,0.9328,1.52%,开放申购,开放赎回,
2015-07-20,0.9188,0.9188,2.64%,开放申购,开放赎回,
2015-07-17,0.8952,0.8952,5.93%,开放申购,开放赎回,
2015-07-16,0.8451,0.8451,2.39%,开放申购,开放赎回,
2015-07-15,0.8254,0.8254,-5.06%,开放申购,开放赎回,
2015-07-14,0.8694,0.8694,2.67%,开放申购,开放赎回,
2015-07-13,0.8468,0.8468,6.20%,开放申购,开放赎回,
2015-07-10,0.7974,0.7974,5.30%,开放申购,开放赎回,
2015-07-09,0.7573,0.7573,3.98%,开放申购,开放赎回,
2015-07-08,0.7283,0.7283,-4.47%,开放申购,开放赎回,
2015-07-07,0.7624,0.7624,-6.80%,开放申购,开放赎回,
2015-07-06,0.8180,0.8180,-1.77%,开放申购,开放赎回,
2015-07-03,0.8327,0.8327,-6.69%,开放申购,开放赎回,
2015-07-02,0.8924,0.8924,-7.33%,开放申购,开放赎回,
2015-07-01,0.9630,0.9630,-6.00%,开放申购,开放赎回,
2015-06-30,1.0245,1.0245,6.21%,开放申购,开放赎回,
2015-06-29,0.9646,0.9646,-8.52%,开放申购,开放赎回,
2015-06-26,1.0544,1.0544,-9.73%,开放申购,开放赎回,
2015-06-25,1.1680,1.1680,-5.05%,开放申购,开放赎回,
2015-06-24,1.2301,1.2301,2.61%,开放申购,开放赎回,
2015-06-23,1.1988,1.1988,1.05%,开放申购,开放赎回,
2015-06-19,1.1864,1.1864,-7.60%,开放申购,开放赎回,
2015-06-18,1.2840,1.2840,-4.13%,开放申购,开放赎回,
2015-06-17,1.3393,1.3393,1.55%,开放申购,开放赎回,
2015-06-16,1.3188,1.3188,-4.75%,开放申购,开放赎回,
2015-06-15,1.3846,1.3846,-1.70%,开放申购,开放赎回,
2015-06-12,1.4086,1.4086,1.00%,开放申购,开放赎回,
2015-06-11,1.3946,1.3946,1.70%,开放申购,开放赎回,
2015-06-10,1.3713,1.3713,1.35%,开放申购,开放赎回,
2015-06-09,1.3530,1.3530,0.30%,开放申购,开放赎回,
2015-06-08,1.3489,1.3489,-2.63%,开放申购,开放赎回,
2015-06-05,1.3853,1.3853,2.12%,开放申购,开放赎回,
2015-06-04,1.3566,1.3566,-0.13%,开放申购,开放赎回,
2015-06-03,1.3584,1.3584,-0.22%,开放申购,开放赎回,
2015-06-02,1.3614,1.3614,3.69%,开放申购,开放赎回,
2015-06-01,1.3129,1.3129,4.94%,开放申购,开放赎回,
2015-05-29,1.2511,1.2511,0.56%,开放申购,开放赎回,
2015-05-28,1.2441,1.2441,-6.86%,开放申购,开放赎回,
2015-05-27,1.3358,1.3358,1.68%,开放申购,开放赎回,
2015-05-26,1.3137,1.3137,3.93%,开放申购,开放赎回,
2015-05-25,1.2640,1.2640,2.17%,开放申购,开放赎回,
2015-05-22,1.2372,1.2372,1.68%,开放申购,开放赎回,
2015-05-21,1.2168,1.2168,3.98%,开放申购,开放赎回,
2015-05-20,1.1702,1.1702,1.86%,开放申购,开放赎回,
2015-05-19,1.1488,1.1488,2.43%,开放申购,开放赎回,
2015-05-18,1.1216,1.1216,1.89%,开放申购,开放赎回,
2015-05-15,1.1008,1.1008,-0.94%,开放申购,开放赎回,
2015-05-14,1.1113,1.1113,1.22%,开放申购,开放赎回,
2015-05-13,1.0979,1.0979,0.35%,开放申购,开放赎回,
2015-05-12,1.0941,1.0941,1.76%,开放申购,开放赎回,
2015-05-11,1.0752,1.0752,4.52%,开放申购,开放赎回,
2015-05-08,1.0287,1.0287,3.63%,开放申购,开放赎回,
2015-05-07,0.9927,0.9927,-2.20%,开放申购,开放赎回,
2015-05-06,1.0150,1.0150,-1.39%,开放申购,开放赎回,
2015-05-05,1.0293,1.0293,-3.23%,开放申购,开放赎回,
2015-05-04,1.0637,1.0637,1.42%,开放申购,开放赎回,
2015-04-30,1.0488,1.0488,0.11%,开放申购,开放赎回,
2015-04-29,1.0477,1.0477,1.44%,开放申购,开放赎回,
2015-04-28,1.0328,1.0328,-3.36%,开放申购,开放赎回,
2015-04-27,1.0687,1.0687,0.49%,开放申购,开放赎回,
2015-04-24,1.0635,1.0635,-0.05%,开放申购,开放赎回,
2015-04-23,1.0640,1.0640,0.87%,开放申购,开放赎回,
2015-04-22,1.0548,1.0548,2.30%,开放申购,开放赎回,
2015-04-21,1.0311,1.0311,3.07%,开放申购,开放赎回,
2015-04-20,1.0004,1.0004,-1.73%,开放申购,开放赎回,
2015-04-17,1.0180,1.0180,0.07%,开放申购,开放赎回,
2015-04-16,1.0173,1.0173,1.61%,开放申购,开放赎回,
2015-04-15,1.0012,1.0012,-3.87%,开放申购,开放赎回,
2015-04-14,1.0415,1.0415,-0.21%,开放申购,开放赎回,
2015-04-13,1.0437,1.0437,1.91%,开放申购,开放赎回,
2015-04-10,1.0241,1.0241,2.13%,开放申购,开放赎回,
2015-04-09,1.0027,1.0027,-1.25%,开放申购,开放赎回,
2015-04-08,1.0154,1.0154,-1.58%,开放申购,开放赎回,
2015-04-07,1.0317,1.0317,1.42%,封闭期,封闭期,
2015-04-03,1.0173,1.0173,,封闭期,封闭期,
2015-03-27,1.0000,1.0000,,封闭期,封闭期,
2015-03-25,1.0000,1.0000,,封闭期,封闭期,
