净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-29,0.8443,1.5219,-6.03%,开放申购,开放赎回,
2016-02-26,0.8985,1.5761,-0.81%,开放申购,开放赎回,
2016-02-25,0.9058,1.5834,-8.80%,开放申购,开放赎回,
2016-02-24,0.9932,1.6708,0.64%,开放申购,开放赎回,
2016-02-23,0.9869,1.6645,-1.12%,开放申购,开放赎回,
2016-02-22,0.9981,1.6757,1.42%,开放申购,开放赎回,
2016-02-19,0.9841,1.6617,0.88%,开放申购,开放赎回,
2016-02-18,0.9755,1.6531,-0.78%,开放申购,开放赎回,
2016-02-17,0.9832,1.6608,2.53%,开放申购,开放赎回,
2016-02-16,0.9589,1.6365,4.40%,开放申购,开放赎回,
2016-02-15,0.9185,1.5961,0.39%,开放申购,开放赎回,
2016-02-05,0.9149,1.5925,-0.36%,开放申购,开放赎回,
2016-02-04,0.9182,1.5958,2.07%,开放申购,开放赎回,
2016-02-03,0.8996,1.5772,0.72%,开放申购,开放赎回,
2016-02-02,0.8932,1.5708,4.11%,开放申购,开放赎回,
2016-02-01,0.8579,1.5355,-2.43%,开放申购,开放赎回,
2016-01-29,0.8793,1.5569,3.08%,开放申购,开放赎回,
2016-01-28,0.8530,1.5306,-6.07%,开放申购,开放赎回,
2016-01-27,0.9081,1.5857,0.17%,开放申购,开放赎回,
2016-01-26,0.9066,1.5842,-7.23%,开放申购,开放赎回,
2016-01-25,0.9773,1.6549,0.60%,开放申购,开放赎回,
2016-01-22,0.9715,1.6491,1.73%,开放申购,开放赎回,
2016-01-21,0.9550,1.6326,-4.00%,开放申购,开放赎回,
2016-01-20,0.9948,1.6724,-1.39%,开放申购,开放赎回,
2016-01-19,1.0088,1.6864,3.85%,开放申购,开放赎回,
2016-01-18,0.9714,1.6490,2.27%,开放申购,开放赎回,
2016-01-15,0.9498,1.6274,-1.78%,开放申购,开放赎回,
2016-01-14,0.9670,1.6446,4.94%,开放申购,开放赎回,
2016-01-13,0.9215,1.5991,-4.86%,开放申购,开放赎回,
2016-01-12,0.9686,1.6462,-1.46%,开放申购,开放赎回,
2016-01-11,0.9830,1.6606,-7.98%,开放申购,开放赎回,
2016-01-08,1.0683,1.7459,0.00%,开放申购,开放赎回,
2016-01-07,1.0683,1.7459,-8.69%,开放申购,开放赎回,
2016-01-06,1.1700,1.8476,2.03%,开放申购,开放赎回,
2016-01-05,1.1467,1.8243,1.87%,开放申购,开放赎回,
2016-01-04,1.1257,1.8033,-6.94%,开放申购,开放赎回,
2015-12-31,1.2097,1.8873,-1.10%,开放申购,开放赎回,
2015-12-30,1.2232,1.9008,1.98%,开放申购,开放赎回,
2015-12-29,1.1995,1.8771,0.68%,开放申购,开放赎回,
2015-12-28,1.1914,1.8690,-1.74%,开放申购,开放赎回,
2015-12-25,1.2125,1.8901,0.58%,开放申购,开放赎回,
2015-12-24,1.2055,1.8831,-0.97%,开放申购,开放赎回,
2015-12-23,1.2173,1.8949,-1.87%,开放申购,开放赎回,
2015-12-22,1.2405,1.9181,0.85%,开放申购,开放赎回,
2015-12-21,1.2301,1.9077,0.99%,开放申购,开放赎回,
2015-12-18,1.2181,1.8957,-0.77%,开放申购,开放赎回,
2015-12-17,1.2275,1.9051,1.89%,开放申购,开放赎回,
2015-12-16,1.2047,1.8823,-0.11%,开放申购,开放赎回,
2015-12-15,1.2060,1.8836,0.83%,开放申购,开放赎回,
2015-12-14,1.1961,1.8737,2.11%,开放申购,开放赎回,
2015-12-11,1.1714,1.8490,0.33%,开放申购,开放赎回,
2015-12-10,1.1675,1.8451,-0.89%,开放申购,开放赎回,
2015-12-09,1.1780,1.8556,0.30%,开放申购,开放赎回,
2015-12-08,1.1745,1.8521,-2.50%,开放申购,开放赎回,
2015-12-07,1.2046,1.8822,0.47%,开放申购,开放赎回,
2015-12-04,1.1990,1.8766,-1.22%,开放申购,开放赎回,
2015-12-03,1.2138,1.8914,1.95%,开放申购,开放赎回,
2015-12-02,1.1906,1.8682,-0.72%,开放申购,开放赎回,
2015-12-01,1.1992,1.8768,-1.02%,开放申购,开放赎回,
2015-11-30,1.2115,1.8891,-1.28%,开放申购,开放赎回,
2015-11-27,1.2272,1.9048,-6.38%,开放申购,开放赎回,
2015-11-26,1.3109,1.9885,-0.05%,开放申购,开放赎回,
2015-11-25,1.3116,1.9892,1.47%,开放申购,开放赎回,
2015-11-24,1.2926,1.9702,0.37%,开放申购,开放赎回,
2015-11-23,1.2878,1.9654,-1.55%,开放申购,开放赎回,
2015-11-20,1.3081,1.9857,1.87%,开放申购,开放赎回,
2015-11-19,1.2841,1.9617,3.31%,开放申购,开放赎回,
2015-11-18,1.2430,1.9206,-2.69%,开放申购,开放赎回,
2015-11-17,1.2773,1.9549,0.81%,开放申购,开放赎回,
2015-11-16,1.2671,1.9447,2.40%,开放申购,开放赎回,
2015-11-13,1.2374,1.9150,-3.05%,开放申购,开放赎回,
2015-11-12,1.2763,1.9539,0.33%,开放申购,开放赎回,
2015-11-11,1.2721,1.9497,1.03%,开放申购,开放赎回,
2015-11-10,1.2591,1.9367,0.10%,开放申购,开放赎回,
2015-11-09,1.2579,1.9355,1.22%,开放申购,开放赎回,
2015-11-06,1.2427,1.9203,2.97%,开放申购,开放赎回,
2015-11-05,1.2068,1.8844,0.16%,开放申购,开放赎回,
2015-11-04,1.2049,1.8825,5.09%,开放申购,开放赎回,
2015-11-03,1.1465,1.8241,-0.38%,开放申购,开放赎回,
2015-11-02,1.1509,1.8285,-3.12%,开放申购,开放赎回,
2015-10-30,1.1880,1.8656,-0.71%,开放申购,开放赎回,
2015-10-29,1.1965,1.8741,1.09%,开放申购,开放赎回,
2015-10-28,1.1836,1.8612,-3.76%,开放申购,开放赎回,
2015-10-27,1.2299,1.9075,4.69%,开放申购,开放赎回,
2015-10-26,1.1748,1.8524,1.21%,开放申购,开放赎回,
2015-10-23,1.1607,1.8383,2.35%,开放申购,开放赎回,
2015-10-22,1.1340,1.8116,4.78%,开放申购,开放赎回,
2015-10-21,1.0823,1.7599,-6.89%,开放申购,开放赎回,
2015-10-20,1.1624,1.8400,3.48%,开放申购,开放赎回,
2015-10-19,1.1233,1.8009,-1.28%,开放申购,开放赎回,
2015-10-16,1.1379,1.8155,2.27%,开放申购,开放赎回,
2015-10-15,1.1126,1.7902,3.80%,开放申购,开放赎回,
2015-10-14,1.0719,1.7495,-1.42%,开放申购,开放赎回,
2015-10-13,1.0873,1.7649,1.19%,开放申购,开放赎回,
2015-10-12,1.0745,1.7521,4.07%,开放申购,开放赎回,
2015-10-09,1.0325,1.7101,2.31%,开放申购,开放赎回,
2015-10-08,1.0092,1.6868,4.40%,开放申购,开放赎回,
2015-09-30,0.9667,1.6443,3.37%,开放申购,开放赎回,
2015-09-29,0.9352,1.6128,-2.90%,开放申购,开放赎回,
2015-09-28,0.9631,1.6407,1.87%,开放申购,开放赎回,
2015-09-25,0.9454,1.6230,-3.81%,开放申购,开放赎回,
2015-09-24,0.9828,1.6604,1.86%,开放申购,开放赎回,
2015-09-23,0.9649,1.6425,-0.93%,开放申购,开放赎回,
2015-09-22,0.9740,1.6516,0.86%,开放申购,开放赎回,
2015-09-21,0.9657,1.6433,6.23%,开放申购,开放赎回,
2015-09-18,0.9091,1.5867,1.12%,开放申购,开放赎回,
2015-09-17,0.8990,1.5766,-1.47%,开放申购,开放赎回,
2015-09-16,0.9124,1.5900,8.41%,开放申购,开放赎回,
2015-09-15,0.8416,1.5192,-8.42%,开放申购,开放赎回,
2015-09-14,0.9190,1.5966,-6.60%,开放申购,开放赎回,
2015-09-11,0.9839,1.6615,-0.07%,开放申购,开放赎回,
2015-09-10,0.9846,1.6622,-0.16%,开放申购,开放赎回,
2015-09-09,0.9862,1.6638,3.85%,开放申购,开放赎回,
2015-09-08,0.9496,1.6272,3.25%,开放申购,开放赎回,
2015-09-07,0.9197,1.5973,-1.95%,开放申购,开放赎回,
2015-09-02,0.9380,1.6156,-5.04%,开放申购,开放赎回,
2015-09-01,0.9878,1.6654,-6.54%,开放申购,开放赎回,
2015-08-31,1.0569,1.7345,-0.02%,开放申购,开放赎回,
2015-08-28,1.0571,1.7347,8.23%,开放申购,开放赎回,
2015-08-27,0.9767,1.6543,4.00%,开放申购,开放赎回,
2015-08-26,0.9391,1.6167,-8.83%,开放申购,开放赎回,
2015-08-25,1.0301,1.7077,-9.45%,开放申购,开放赎回,
2015-08-24,1.1376,1.8152,-8.81%,开放申购,开放赎回,
2015-08-21,1.2475,1.9251,-4.42%,开放申购,开放赎回,
2015-08-20,1.3052,1.9828,-5.28%,开放申购,开放赎回,
2015-08-19,1.3779,2.0555,1.77%,开放申购,开放赎回,
2015-08-18,1.3539,2.0315,-7.73%,开放申购,开放赎回,
2015-08-17,1.4673,2.1449,1.28%,开放申购,开放赎回,
2015-08-14,1.4488,2.1264,-0.43%,开放申购,开放赎回,
2015-08-13,1.4551,2.1327,1.82%,开放申购,开放赎回,
2015-08-12,1.4291,2.1067,-0.05%,开放申购,开放赎回,
2015-08-11,1.4298,2.1074,0.29%,开放申购,开放赎回,
2015-08-10,1.4256,2.1032,6.64%,开放申购,开放赎回,
2015-08-07,1.3368,2.0144,3.82%,开放申购,开放赎回,
2015-08-06,1.2876,1.9652,-1.33%,开放申购,开放赎回,
2015-08-05,1.3050,1.9826,-0.11%,开放申购,开放赎回,
2015-08-04,1.3064,1.9840,8.15%,开放申购,开放赎回,
2015-08-03,1.2079,1.8855,-7.47%,开放申购,开放赎回,
2015-07-31,1.3054,1.9830,-5.49%,开放申购,开放赎回,
2015-07-30,1.3813,2.0589,0.26%,开放申购,开放赎回,
2015-07-29,1.3777,2.0553,7.23%,开放申购,开放赎回,
2015-07-28,1.2848,1.9624,-1.67%,开放申购,开放赎回,
2015-07-27,1.3066,1.9842,-7.76%,开放申购,开放赎回,
2015-07-24,1.4165,2.0941,0.96%,暂停申购,暂停赎回,
2015-07-23,1.4042,2.0806,2.48%,暂停申购,暂停赎回,每份基金份额折算1.000820132份
2015-07-22,1.3702,2.0466,4.28%,开放申购,开放赎回,
2015-07-21,1.3140,1.9904,-0.29%,开放申购,开放赎回,
2015-07-20,1.3178,1.9942,4.40%,开放申购,开放赎回,
2015-07-17,1.2623,1.9387,8.58%,开放申购,开放赎回,
2015-07-16,1.1625,1.8389,4.30%,开放申购,开放赎回,
2015-07-15,1.1146,1.7910,-5.21%,开放申购,开放赎回,
2015-07-14,1.1758,1.8522,4.46%,开放申购,开放赎回,
2015-07-13,1.1256,1.8020,6.29%,开放申购,开放赎回,
2015-07-10,1.0590,1.7354,5.90%,暂停申购,暂停赎回,
2015-07-09,0.6607,1.6764,5.70%,暂停申购,暂停赎回,每份基金份额折算0.660727334份
2015-07-08,0.6251,1.6408,-5.67%,开放申购,开放赎回,
2015-07-07,0.6627,1.6784,-8.20%,开放申购,开放赎回,
2015-07-06,0.7219,1.7376,-5.45%,开放申购,开放赎回,
2015-07-03,0.7635,1.7792,-7.29%,开放申购,开放赎回,
2015-07-02,0.8235,1.8392,-7.91%,开放申购,开放赎回,
2015-07-01,0.8942,1.9099,-6.00%,开放申购,开放赎回,
2015-06-30,0.9513,1.9670,5.54%,开放申购,开放赎回,
2015-06-29,0.9014,1.9171,-7.96%,开放申购,开放赎回,
2015-06-26,0.9794,1.9951,-8.67%,开放申购,开放赎回,
2015-06-25,1.0724,2.0881,-2.94%,开放申购,开放赎回,
2015-06-24,1.1049,2.1206,2.10%,开放申购,开放赎回,
2015-06-23,1.0822,2.0979,4.26%,开放申购,开放赎回,
2015-06-19,1.0380,2.0537,-5.20%,开放申购,开放赎回,
2015-06-18,1.0949,2.1106,-3.20%,开放申购,开放赎回,
2015-06-17,1.1311,2.1468,0.74%,开放申购,开放赎回,
2015-06-16,1.1228,2.1385,-4.44%,开放申购,开放赎回,
2015-06-15,1.1750,2.1907,-1.52%,开放申购,开放赎回,
2015-06-12,1.1931,2.2088,1.12%,开放申购,开放赎回,
2015-06-11,1.1799,2.1956,0.64%,开放申购,开放赎回,
2015-06-10,1.1724,2.1881,0.72%,开放申购,开放赎回,
2015-06-09,1.1640,2.1797,1.16%,开放申购,开放赎回,
2015-06-08,1.1507,2.1664,-3.23%,开放申购,开放赎回,
2015-06-05,1.1891,2.2048,0.90%,开放申购,开放赎回,
2015-06-04,1.1785,2.1942,-1.30%,开放申购,开放赎回,
2015-06-03,1.1940,2.2097,-2.36%,开放申购,开放赎回,
2015-06-02,1.2228,2.2385,2.79%,开放申购,开放赎回,
2015-06-01,1.1896,2.2053,4.51%,开放申购,开放赎回,
2015-05-29,1.1383,2.1540,2.60%,开放申购,开放赎回,
2015-05-28,1.1095,2.1252,-7.14%,开放申购,开放赎回,
2015-05-27,1.1948,2.2105,0.31%,开放申购,开放赎回,
2015-05-26,1.1911,2.2068,6.74%,开放申购,开放赎回,
2015-05-25,1.1159,2.1316,5.22%,开放申购,开放赎回,
2015-05-22,1.0605,2.0762,1.04%,暂停申购,暂停赎回,
2015-05-21,1.5831,2.0653,3.28%,暂停申购,暂停赎回,每份基金份额折算1.50828887份
2015-05-20,1.5328,2.0150,3.02%,开放申购,开放赎回,
2015-05-19,1.4878,1.9700,1.40%,开放申购,开放赎回,
2015-05-18,1.4672,1.9494,2.35%,开放申购,开放赎回,
2015-05-15,1.4335,1.9157,1.82%,开放申购,开放赎回,
2015-05-14,1.4079,1.8901,-0.23%,开放申购,开放赎回,
2015-05-13,1.4111,1.8933,-1.34%,开放申购,开放赎回,
2015-05-12,1.4302,1.9124,4.64%,开放申购,开放赎回,
2015-05-11,1.3668,1.8490,3.56%,开放申购,开放赎回,
2015-05-08,1.3198,1.8020,4.09%,开放申购,开放赎回,
2015-05-07,1.2680,1.7502,-3.40%,开放申购,开放赎回,
2015-05-06,1.3126,1.7948,-1.57%,开放申购,开放赎回,
2015-05-05,1.3335,1.8157,-1.91%,开放申购,开放赎回,
2015-05-04,1.3595,1.8417,4.68%,开放申购,开放赎回,
2015-04-30,1.2987,1.7809,0.27%,开放申购,开放赎回,
2015-04-29,1.2952,1.7774,2.06%,开放申购,开放赎回,
2015-04-28,1.2690,1.7512,-3.32%,开放申购,开放赎回,
2015-04-27,1.3126,1.7948,3.26%,开放申购,开放赎回,
2015-04-24,1.2711,1.7533,0.55%,开放申购,开放赎回,
2015-04-23,1.2641,1.7463,-0.22%,开放申购,开放赎回,
2015-04-22,1.2669,1.7491,2.20%,开放申购,开放赎回,
2015-04-21,1.2396,1.7218,2.14%,开放申购,开放赎回,
2015-04-20,1.2136,1.6958,1.63%,开放申购,开放赎回,
2015-04-17,1.1941,1.6763,4.43%,开放申购,开放赎回,
2015-04-16,1.1435,1.6257,2.60%,开放申购,开放赎回,
2015-04-15,1.1145,1.5967,-3.44%,开放申购,开放赎回,
2015-04-14,1.1542,1.6364,0.58%,开放申购,开放赎回,
2015-04-13,1.1476,1.6298,1.20%,开放申购,开放赎回,
2015-04-10,1.1340,1.6162,2.70%,开放申购,开放赎回,
2015-04-09,1.1042,1.5864,-1.91%,开放申购,开放赎回,
2015-04-08,1.1257,1.6079,-2.97%,开放申购,开放赎回,
2015-04-07,1.1602,1.6424,0.67%,开放申购,开放赎回,
2015-04-03,1.1525,1.6347,2.27%,开放申购,开放赎回,
2015-04-02,1.1269,1.6091,0.52%,开放申购,开放赎回,
2015-04-01,1.1211,1.6033,1.33%,开放申购,开放赎回,
2015-03-31,1.1064,1.5886,0.31%,开放申购,开放赎回,
2015-03-30,1.1030,1.5852,0.83%,开放申购,开放赎回,
2015-03-27,1.0939,1.5761,-0.45%,开放申购,开放赎回,
2015-03-26,1.0988,1.5810,1.01%,开放申购,开放赎回,
2015-03-25,1.0878,1.5700,1.12%,开放申购,开放赎回,
2015-03-24,1.0758,1.5580,1.14%,开放申购,开放赎回,
2015-03-23,1.0637,1.5459,1.39%,开放申购,开放赎回,
2015-03-20,1.0491,1.5313,0.94%,暂停申购,暂停赎回,
2015-03-19,1.5215,1.5215,0.57%,暂停申购,暂停赎回,每份基金份额折算1.463966131份
2015-03-18,1.5129,1.5129,1.79%,开放申购,开放赎回,
2015-03-17,1.4863,1.4863,1.87%,开放申购,开放赎回,
2015-03-16,1.4590,1.4590,3.15%,开放申购,开放赎回,
2015-03-13,1.4144,1.4144,1.04%,开放申购,开放赎回,
2015-03-12,1.3998,1.3998,-0.26%,开放申购,开放赎回,
2015-03-11,1.4034,1.4034,-0.88%,开放申购,开放赎回,
2015-03-10,1.4159,1.4159,0.14%,开放申购,开放赎回,
2015-03-09,1.4139,1.4139,1.70%,开放申购,开放赎回,
2015-03-06,1.3902,1.3902,-1.51%,开放申购,开放赎回,
2015-03-05,1.4115,1.4115,-1.51%,开放申购,开放赎回,
2015-03-04,1.4331,1.4331,0.99%,开放申购,开放赎回,
2015-03-03,1.4190,1.4190,-0.51%,开放申购,开放赎回,
2015-03-02,1.4263,1.4263,1.03%,开放申购,开放赎回,
2015-02-27,1.4117,1.4117,2.31%,开放申购,开放赎回,
2015-02-26,1.3798,1.3798,0.46%,开放申购,开放赎回,
2015-02-25,1.3735,1.3735,0.70%,开放申购,开放赎回,
2015-02-17,1.3640,1.3640,-0.08%,开放申购,开放赎回,
2015-02-16,1.3651,1.3651,2.03%,开放申购,开放赎回,
2015-02-13,1.3380,1.3380,1.50%,开放申购,开放赎回,
2015-02-12,1.3182,1.3182,-0.14%,开放申购,开放赎回,
2015-02-11,1.3201,1.3201,1.51%,开放申购,开放赎回,
2015-02-10,1.3005,1.3005,1.43%,开放申购,开放赎回,
2015-02-09,1.2822,1.2822,-0.46%,开放申购,开放赎回,
2015-02-06,1.2881,1.2881,-2.73%,开放申购,开放赎回,
2015-02-05,1.3242,1.3242,-1.51%,开放申购,开放赎回,
2015-02-04,1.3445,1.3445,-0.04%,开放申购,开放赎回,
2015-02-03,1.3451,1.3451,1.36%,开放申购,开放赎回,
2015-02-02,1.3271,1.3271,0.25%,开放申购,开放赎回,
2015-01-30,1.3238,1.3238,-1.30%,开放申购,开放赎回,
2015-01-29,1.3412,1.3412,-1.08%,开放申购,开放赎回,
2015-01-28,1.3558,1.3558,-1.75%,开放申购,开放赎回,
2015-01-27,1.3799,1.3799,0.47%,开放申购,开放赎回,
2015-01-26,1.3735,1.3735,1.94%,开放申购,开放赎回,
2015-01-23,1.3473,1.3473,-2.24%,开放申购,开放赎回,
2015-01-22,1.3782,1.3782,4.54%,开放申购,开放赎回,
2015-01-21,1.3183,1.3183,2.65%,开放申购,开放赎回,
2015-01-20,1.2843,1.2843,3.71%,开放申购,开放赎回,
2015-01-19,1.2384,1.2384,-3.86%,开放申购,开放赎回,
2015-01-16,1.2881,1.2881,1.48%,开放申购,开放赎回,
2015-01-15,1.2693,1.2693,0.59%,开放申购,开放赎回,
2015-01-14,1.2619,1.2619,0.21%,开放申购,开放赎回,
2015-01-13,1.2592,1.2592,1.92%,开放申购,开放赎回,
2015-01-12,1.2355,1.2355,-1.96%,开放申购,开放赎回,
2015-01-09,1.2602,1.2602,-0.97%,开放申购,开放赎回,
2015-01-08,1.2726,1.2726,-0.41%,开放申购,开放赎回,
2015-01-07,1.2778,1.2778,-1.11%,开放申购,开放赎回,
2015-01-06,1.2921,1.2921,3.51%,开放申购,开放赎回,
2015-01-05,1.2483,1.2483,0.06%,开放申购,开放赎回,
2014-12-31,1.2476,1.2476,1.24%,开放申购,开放赎回,
2014-12-30,1.2323,1.2323,-2.91%,开放申购,开放赎回,
2014-12-29,1.2692,1.2692,-1.19%,开放申购,开放赎回,
2014-12-26,1.2845,1.2845,1.05%,开放申购,开放赎回,
2014-12-25,1.2712,1.2712,1.66%,开放申购,开放赎回,
2014-12-24,1.2505,1.2505,2.35%,开放申购,开放赎回,
2014-12-23,1.2218,1.2218,-3.71%,开放申购,开放赎回,
2014-12-22,1.2689,1.2689,-5.09%,开放申购,开放赎回,
2014-12-19,1.3370,1.3370,-1.31%,开放申购,开放赎回,
2014-12-18,1.3548,1.3548,3.11%,开放申购,开放赎回,
2014-12-17,1.3139,1.3139,-1.91%,开放申购,开放赎回,
2014-12-16,1.3395,1.3395,1.07%,开放申购,开放赎回,
2014-12-15,1.3253,1.3253,0.81%,开放申购,开放赎回,
2014-12-12,1.3146,1.3146,-0.14%,开放申购,开放赎回,
2014-12-11,1.3165,1.3165,0.76%,开放申购,开放赎回,
2014-12-10,1.3066,1.3066,2.25%,开放申购,开放赎回,
2014-12-09,1.2778,1.2778,-5.39%,开放申购,开放赎回,
2014-12-08,1.3506,1.3506,4.38%,开放申购,开放赎回,
2014-12-05,1.2939,1.2939,5.98%,开放申购,开放赎回,
2014-12-04,1.2209,1.2209,1.00%,开放申购,开放赎回,
2014-12-03,1.2088,1.2088,2.37%,开放申购,开放赎回,
2014-12-02,1.1808,1.1808,0.65%,开放申购,开放赎回,
2014-12-01,1.1732,1.1732,-2.05%,开放申购,开放赎回,
2014-11-28,1.1978,1.1978,-1.05%,开放申购,开放赎回,
