净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-23,1.0570,1.0570,0.00%,开放申购,开放赎回,
2015-11-20,1.0570,1.0570,0.00%,开放申购,开放赎回,
2015-11-19,1.0570,1.0570,0.00%,开放申购,开放赎回,
2015-11-18,1.0570,1.0570,0.09%,开放申购,开放赎回,
2015-11-17,1.0560,1.0560,0.00%,开放申购,开放赎回,
2015-11-16,1.0560,1.0560,0.00%,开放申购,开放赎回,
2015-11-13,1.0560,1.0560,-0.09%,开放申购,开放赎回,
2015-11-12,1.0570,1.0570,-0.09%,开放申购,开放赎回,
2015-11-11,1.0580,1.0580,0.00%,开放申购,开放赎回,
2015-11-10,1.0580,1.0580,0.00%,开放申购,开放赎回,
2015-11-09,1.0580,1.0580,0.00%,开放申购,开放赎回,
2015-11-06,1.0580,1.0580,0.00%,开放申购,开放赎回,
2015-11-05,1.0580,1.0580,-0.09%,开放申购,开放赎回,
2015-11-04,1.0590,1.0590,0.28%,开放申购,开放赎回,
2015-11-03,1.0560,1.0560,-0.09%,开放申购,开放赎回,
2015-11-02,1.0570,1.0570,-0.19%,开放申购,开放赎回,
2015-10-30,1.0590,1.0590,0.38%,开放申购,开放赎回,
2015-10-29,1.0550,1.0550,0.00%,开放申购,开放赎回,
2015-10-28,1.0550,1.0550,-0.09%,开放申购,开放赎回,
2015-10-27,1.0560,1.0560,0.19%,开放申购,开放赎回,
2015-10-26,1.0540,1.0540,0.00%,开放申购,开放赎回,
2015-10-23,1.0540,1.0540,0.00%,开放申购,开放赎回,
2015-10-22,1.0540,1.0540,0.00%,开放申购,开放赎回,
2015-10-21,1.0540,1.0540,0.00%,开放申购,开放赎回,
2015-10-20,1.0540,1.0540,0.10%,开放申购,开放赎回,
2015-10-19,1.0530,1.0530,-0.38%,开放申购,开放赎回,
2015-10-16,1.0570,1.0570,0.67%,开放申购,开放赎回,
2015-10-15,1.0500,1.0500,0.96%,开放申购,开放赎回,
2015-10-14,1.0400,1.0400,-0.48%,开放申购,开放赎回,
2015-10-13,1.0450,1.0450,0.58%,开放申购,开放赎回,
2015-10-12,1.0390,1.0390,0.29%,开放申购,开放赎回,
2015-10-09,1.0360,1.0360,0.00%,开放申购,开放赎回,
2015-10-08,1.0360,1.0360,0.78%,开放申购,开放赎回,
2015-09-30,1.0280,1.0280,0.10%,开放申购,开放赎回,
2015-09-29,1.0270,1.0270,-0.19%,开放申购,开放赎回,
2015-09-28,1.0290,1.0290,0.29%,开放申购,开放赎回,
2015-09-25,1.0260,1.0260,-0.58%,开放申购,开放赎回,
2015-09-24,1.0320,1.0320,0.29%,开放申购,开放赎回,
2015-09-23,1.0290,1.0290,-0.39%,开放申购,开放赎回,
2015-09-22,1.0330,1.0330,-0.10%,开放申购,开放赎回,
2015-09-21,1.0340,1.0340,0.98%,开放申购,开放赎回,
2015-09-18,1.0240,1.0240,0.10%,开放申购,开放赎回,
2015-09-17,1.0230,1.0230,0.00%,开放申购,开放赎回,
2015-09-16,1.0230,1.0230,1.49%,开放申购,开放赎回,
2015-09-15,1.0080,1.0080,-0.40%,开放申购,开放赎回,
2015-09-14,1.0120,1.0120,-1.46%,开放申购,开放赎回,
2015-09-11,1.0270,1.0270,0.49%,开放申购,开放赎回,
2015-09-10,1.0220,1.0220,-0.39%,开放申购,开放赎回,
2015-09-09,1.0260,1.0260,0.49%,开放申购,开放赎回,
2015-09-08,1.0210,1.0210,0.99%,开放申购,开放赎回,
2015-09-07,1.0110,1.0110,-0.10%,开放申购,开放赎回,
2015-09-02,1.0120,1.0120,0.30%,开放申购,开放赎回,
2015-09-01,1.0090,1.0090,-0.98%,开放申购,开放赎回,
2015-08-31,1.0190,1.0190,-0.68%,开放申购,开放赎回,
2015-08-28,1.0260,1.0260,0.59%,开放申购,开放赎回,
2015-08-27,1.0200,1.0200,1.19%,开放申购,开放赎回,
2015-08-26,1.0080,1.0080,0.60%,开放申购,开放赎回,
2015-08-25,1.0020,1.0020,-0.30%,开放申购,开放赎回,
2015-08-24,1.0050,1.0050,-1.47%,开放申购,开放赎回,
2015-08-21,1.0200,1.0200,-0.68%,开放申购,开放赎回,
2015-08-20,1.0270,1.0270,-0.96%,开放申购,开放赎回,
2015-08-19,1.0370,1.0370,-0.29%,开放申购,开放赎回,
2015-08-18,1.0400,1.0400,-2.07%,开放申购,开放赎回,
2015-08-17,1.0620,1.0620,0.66%,开放申购,开放赎回,
2015-08-14,1.0550,1.0550,-0.28%,开放申购,开放赎回,
2015-08-13,1.0580,1.0580,1.63%,开放申购,开放赎回,
2015-08-12,1.0410,1.0410,-0.48%,开放申购,开放赎回,
2015-08-11,1.0460,1.0460,-0.19%,开放申购,开放赎回,
2015-08-10,1.0480,1.0480,1.55%,开放申购,开放赎回,
2015-08-07,1.0320,1.0320,0.88%,开放申购,开放赎回,
2015-08-06,1.0230,1.0230,-0.29%,开放申购,开放赎回,
2015-08-05,1.0260,1.0260,-0.87%,开放申购,开放赎回,
2015-08-04,1.0350,1.0350,1.67%,开放申购,开放赎回,
2015-08-03,1.0180,1.0180,-0.20%,开放申购,开放赎回,
2015-07-31,1.0200,1.0200,-0.10%,开放申购,开放赎回,
2015-07-30,1.0210,1.0210,-0.97%,开放申购,开放赎回,
2015-07-29,1.0310,1.0310,0.49%,开放申购,开放赎回,
2015-07-28,1.0260,1.0260,0.59%,开放申购,开放赎回,
2015-07-27,1.0200,1.0200,-0.87%,开放申购,开放赎回,
2015-07-24,1.0290,1.0290,-0.10%,开放申购,开放赎回,
2015-07-23,1.0300,1.0300,0.98%,开放申购,开放赎回,
2015-07-22,1.0200,1.0200,0.00%,开放申购,开放赎回,
2015-07-21,1.0200,1.0200,0.00%,开放申购,开放赎回,
2015-07-20,1.0200,1.0200,0.00%,开放申购,开放赎回,
2015-07-17,1.0200,1.0200,0.30%,开放申购,开放赎回,
2015-07-16,1.0170,1.0170,0.79%,开放申购,开放赎回,
2015-07-15,1.0090,1.0090,-2.23%,开放申购,开放赎回,
2015-07-14,1.0320,1.0320,4.03%,开放申购,开放赎回,
2015-07-13,0.9920,0.9920,0.10%,开放申购,开放赎回,
2015-07-10,0.9910,0.9910,,封闭期,封闭期,
2015-07-06,0.9920,0.9920,-0.20%,封闭期,封闭期,
2015-07-03,0.9940,0.9940,,封闭期,封闭期,
2015-06-30,1.0020,1.0020,,封闭期,封闭期,
2015-06-26,1.0000,1.0000,,封闭期,封闭期,
2015-06-19,0.9990,0.9990,,封闭期,封闭期,
2015-06-12,1.0050,1.0050,,封闭期,封闭期,
2015-06-05,1.0040,1.0040,,封闭期,封闭期,
2015-05-29,1.0020,1.0020,,封闭期,封闭期,
2015-05-22,1.0020,1.0020,0.20%,封闭期,封闭期,
2015-05-21,1.0000,1.0000,,封闭期,封闭期,
