净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-24,1.6960,1.9970,-1.51%,限制大额申购,开放赎回,
2016-03-23,1.7220,2.0230,1.12%,限制大额申购,开放赎回,
2016-03-22,1.7030,2.0040,-0.99%,限制大额申购,开放赎回,
2016-03-21,1.7200,2.0210,3.06%,限制大额申购,开放赎回,
2016-03-18,1.6690,1.9700,5.23%,限制大额申购,开放赎回,
2016-03-17,1.5860,1.8870,6.30%,限制大额申购,开放赎回,
2016-03-16,1.4920,1.7930,-1.45%,限制大额申购,开放赎回,
2016-03-15,1.5140,1.8150,-0.53%,限制大额申购,开放赎回,
2016-03-14,1.5220,1.8230,6.14%,限制大额申购,开放赎回,
2016-03-11,1.4340,1.7350,-1.17%,限制大额申购,开放赎回,
2016-03-10,1.4510,1.7520,-2.22%,限制大额申购,开放赎回,
2016-03-09,1.4840,1.7850,-0.47%,限制大额申购,开放赎回,
2016-03-08,1.4910,1.7920,1.77%,限制大额申购,开放赎回,
2016-03-07,1.4650,1.7660,1.95%,限制大额申购,开放赎回,
2016-03-04,1.4370,1.7380,-5.58%,限制大额申购,开放赎回,
2016-03-03,1.5220,1.8230,-0.78%,限制大额申购,开放赎回,
2016-03-02,1.5340,1.8350,4.21%,限制大额申购,开放赎回,
2016-03-01,1.4720,1.7730,2.72%,限制大额申购,开放赎回,
2016-02-29,1.4330,1.7340,-7.79%,限制大额申购,开放赎回,
2016-02-26,1.5540,1.8550,-1.46%,限制大额申购,开放赎回,
2016-02-25,1.5770,1.8780,-8.95%,限制大额申购,开放赎回,
2016-02-24,1.7320,2.0330,-2.53%,限制大额申购,开放赎回,
2016-02-23,1.7770,2.0780,-1.50%,限制大额申购,开放赎回,
2016-02-22,1.8040,2.1050,2.09%,限制大额申购,开放赎回,
2016-02-19,1.7670,2.0680,0.74%,限制大额申购,开放赎回,
2016-02-18,1.7540,2.0550,-0.23%,限制大额申购,开放赎回,
2016-02-17,1.7580,2.0590,1.56%,限制大额申购,开放赎回,
2016-02-16,1.7310,2.0320,4.21%,限制大额申购,开放赎回,
2016-02-15,1.6610,1.9620,1.40%,限制大额申购,开放赎回,
2016-02-05,1.6380,1.9390,-1.74%,限制大额申购,开放赎回,
2016-02-04,1.6670,1.9680,3.03%,限制大额申购,开放赎回,
2016-02-03,1.6180,1.9190,0.12%,限制大额申购,开放赎回,
2016-02-02,1.6160,1.9170,6.04%,限制大额申购,开放赎回,
2016-02-01,1.5240,1.8250,-0.13%,限制大额申购,开放赎回,
2016-01-29,1.5260,1.8270,4.38%,限制大额申购,开放赎回,
2016-01-28,1.4620,1.7630,-5.74%,限制大额申购,开放赎回,
2016-01-27,1.5510,1.8520,-1.90%,限制大额申购,开放赎回,
2016-01-26,1.5810,1.8820,-8.19%,限制大额申购,开放赎回,
2016-01-25,1.7220,2.0230,1.23%,限制大额申购,开放赎回,
2016-01-22,1.7010,2.0020,2.04%,限制大额申购,开放赎回,
2016-01-21,1.6670,1.9680,-6.19%,限制大额申购,开放赎回,
2016-01-20,1.7770,2.0780,-2.31%,限制大额申购,开放赎回,
2016-01-19,1.8190,2.1200,3.59%,限制大额申购,开放赎回,
2016-01-18,1.7560,2.0570,4.03%,限制大额申购,开放赎回,
2016-01-15,1.6880,1.9890,-2.26%,限制大额申购,开放赎回,
2016-01-14,1.7270,2.0280,6.34%,限制大额申购,开放赎回,
2016-01-13,1.6240,1.9250,-3.68%,限制大额申购,开放赎回,
2016-01-12,1.6860,1.9870,2.55%,限制大额申购,开放赎回,
2016-01-11,1.6440,1.9450,-7.28%,限制大额申购,开放赎回,
2016-01-08,1.7730,2.0740,-0.78%,限制大额申购,开放赎回,
2016-01-07,1.7870,2.0880,-9.43%,限制大额申购,开放赎回,
2016-01-06,1.9730,2.2740,2.55%,限制大额申购,开放赎回,
2016-01-05,1.9240,2.2250,-3.61%,限制大额申购,开放赎回,
2016-01-04,1.9960,2.2970,-8.98%,限制大额申购,开放赎回,
2015-12-31,2.1930,2.4940,-3.14%,限制大额申购,开放赎回,
2015-12-30,2.2640,2.5650,2.03%,限制大额申购,开放赎回,
2015-12-29,2.2190,2.5200,0.14%,限制大额申购,开放赎回,
2015-12-28,2.2160,2.5170,-1.64%,限制大额申购,开放赎回,
2015-12-25,2.2530,2.5540,0.40%,限制大额申购,开放赎回,
2015-12-24,2.2440,2.5450,0.58%,限制大额申购,开放赎回,
2015-12-23,2.2310,2.5320,-2.70%,限制大额申购,开放赎回,
2015-12-22,2.2930,2.5940,0.97%,限制大额申购,开放赎回,
2015-12-21,2.2710,2.5720,-0.96%,限制大额申购,开放赎回,
2015-12-18,2.2930,2.5940,-0.22%,限制大额申购,开放赎回,
2015-12-17,2.2980,2.5990,3.05%,限制大额申购,开放赎回,
2015-12-16,2.2300,2.5310,2.15%,限制大额申购,开放赎回,
2015-12-15,2.1830,2.4840,2.73%,限制大额申购,开放赎回,
2015-12-14,2.1250,2.4260,1.09%,限制大额申购,开放赎回,
2015-12-11,2.1020,2.4030,-2.73%,限制大额申购,开放赎回,
2015-12-10,2.1610,2.4620,0.09%,限制大额申购,开放赎回,
2015-12-09,2.1590,2.4600,-1.14%,限制大额申购,开放赎回,
2015-12-08,2.1840,2.4850,-0.55%,限制大额申购,开放赎回,
2015-12-07,2.1960,2.4970,4.03%,限制大额申购,开放赎回,
2015-12-04,2.1110,2.4120,0.05%,限制大额申购,开放赎回,
2015-12-03,2.1100,2.4110,3.13%,限制大额申购,开放赎回,
2015-12-02,2.0460,2.3470,-2.80%,限制大额申购,开放赎回,
2015-12-01,2.1050,2.4060,-3.31%,限制大额申购,开放赎回,
2015-11-30,2.1770,2.4780,0.42%,限制大额申购,开放赎回,
2015-11-27,2.1680,2.4690,-5.45%,限制大额申购,开放赎回,
2015-11-26,2.2930,2.5940,-0.30%,限制大额申购,开放赎回,
2015-11-25,2.3000,2.6010,3.84%,限制大额申购,开放赎回,
2015-11-24,2.2150,2.5160,1.65%,限制大额申购,开放赎回,
2015-11-23,2.1790,2.4800,-1.22%,限制大额申购,开放赎回,
2015-11-20,2.2060,2.5070,1.29%,限制大额申购,开放赎回,
2015-11-19,2.1780,2.4790,5.01%,限制大额申购,开放赎回,
2015-11-18,2.0740,2.3750,-2.40%,限制大额申购,开放赎回,
2015-11-17,2.1250,2.4260,-2.48%,限制大额申购,开放赎回,
2015-11-16,2.1790,2.4800,2.88%,限制大额申购,开放赎回,
2015-11-13,2.1180,2.4190,-3.68%,限制大额申购,开放赎回,
2015-11-12,2.1990,2.5000,1.52%,开放申购,开放赎回,
2015-11-11,2.1660,2.4670,2.61%,开放申购,开放赎回,
2015-11-10,2.1110,2.4120,3.18%,开放申购,开放赎回,
2015-11-09,2.0460,2.3470,4.12%,开放申购,开放赎回,
2015-11-06,1.9650,2.2660,4.63%,开放申购,开放赎回,
2015-11-05,1.8780,2.1790,0.81%,开放申购,开放赎回,
2015-11-04,1.8630,2.1640,5.85%,开放申购,开放赎回,
2015-11-03,1.7600,2.0610,0.06%,开放申购,开放赎回,
2015-11-02,1.7590,2.0600,-2.49%,开放申购,开放赎回,
2015-10-30,1.8040,2.1050,1.06%,开放申购,开放赎回,
2015-10-29,1.7850,2.0860,1.13%,开放申购,开放赎回,
2015-10-28,1.7650,2.0660,-2.32%,开放申购,开放赎回,
2015-10-27,1.8070,2.1080,2.32%,开放申购,开放赎回,
2015-10-26,1.7660,2.0670,-0.28%,开放申购,开放赎回,
2015-10-23,1.7710,2.0720,2.67%,开放申购,开放赎回,
2015-10-22,1.7250,2.0260,4.55%,开放申购,开放赎回,
2015-10-21,1.6500,1.9510,-7.92%,开放申购,开放赎回,
2015-10-20,1.7920,2.0930,3.11%,开放申购,开放赎回,
2015-10-19,1.7380,2.0390,0.35%,开放申购,开放赎回,
2015-10-16,1.7320,2.0330,2.12%,开放申购,开放赎回,
2015-10-15,1.6960,1.9970,4.43%,开放申购,开放赎回,
2015-10-14,1.6240,1.9250,-0.55%,开放申购,开放赎回,
2015-10-13,1.6330,1.9340,1.37%,开放申购,开放赎回,
2015-10-12,1.6110,1.9120,4.88%,开放申购,开放赎回,
2015-10-09,1.5360,1.8370,2.20%,开放申购,开放赎回,
2015-10-08,1.5030,1.8040,4.81%,开放申购,开放赎回,
2015-09-30,1.4340,1.7350,-0.69%,开放申购,开放赎回,
2015-09-29,1.4440,1.7450,-0.21%,开放申购,开放赎回,
2015-09-28,1.4470,1.7480,4.48%,开放申购,开放赎回,
2015-09-25,1.3850,1.6860,-4.88%,开放申购,开放赎回,
2015-09-24,1.4560,1.7570,1.11%,开放申购,开放赎回,
2015-09-23,1.4400,1.7410,-0.28%,开放申购,开放赎回,
2015-09-22,1.4440,1.7450,1.19%,开放申购,开放赎回,
2015-09-21,1.4270,1.7280,5.78%,开放申购,开放赎回,
2015-09-18,1.3490,1.6500,1.58%,开放申购,开放赎回,
2015-09-17,1.3280,1.6290,-1.85%,开放申购,开放赎回,
2015-09-16,1.3530,1.6540,8.50%,开放申购,开放赎回,
2015-09-15,1.2470,1.5480,-5.74%,开放申购,开放赎回,
2015-09-14,1.3230,1.6240,-8.57%,开放申购,开放赎回,
2015-09-11,1.4470,1.7480,1.97%,开放申购,开放赎回,
2015-09-10,1.4190,1.7200,0.00%,开放申购,开放赎回,
2015-09-09,1.4190,1.7200,4.34%,开放申购,开放赎回,
2015-09-08,1.3600,1.6610,7.17%,开放申购,开放赎回,
2015-09-07,1.2690,1.5700,2.75%,开放申购,开放赎回,
2015-09-02,1.2350,1.5360,-5.36%,开放申购,开放赎回,
2015-09-01,1.3050,1.6060,-7.45%,开放申购,开放赎回,
2015-08-31,1.4100,1.7110,-4.86%,开放申购,开放赎回,
2015-08-28,1.4820,1.7830,8.02%,开放申购,开放赎回,
2015-08-27,1.3720,1.6730,3.94%,开放申购,开放赎回,
2015-08-26,1.3200,1.6210,-5.51%,开放申购,开放赎回,
2015-08-25,1.3970,1.6980,-8.93%,开放申购,开放赎回,
2015-08-24,1.5340,1.8350,-8.91%,开放申购,开放赎回,
2015-08-21,1.6840,1.9850,-7.17%,开放申购,开放赎回,
2015-08-20,1.8140,2.1150,-4.27%,开放申购,开放赎回,
2015-08-19,1.8950,2.1960,4.58%,开放申购,开放赎回,
2015-08-18,1.8120,2.1130,-6.16%,开放申购,开放赎回,
2015-08-17,1.9310,2.2320,-0.26%,开放申购,开放赎回,
2015-08-14,1.9360,2.2370,0.00%,开放申购,开放赎回,
2015-08-13,1.9360,2.2370,4.03%,开放申购,开放赎回,
2015-08-12,1.8610,2.1620,-3.07%,开放申购,开放赎回,
2015-08-11,1.9200,2.2210,1.59%,开放申购,开放赎回,
2015-08-10,1.8900,2.1910,7.14%,开放申购,开放赎回,
2015-08-07,1.7640,2.0650,5.88%,开放申购,开放赎回,
2015-08-06,1.6660,1.9670,-1.07%,开放申购,开放赎回,
2015-08-05,1.6840,1.9850,-2.43%,开放申购,开放赎回,
2015-08-04,1.7260,2.0270,7.01%,开放申购,开放赎回,
2015-08-03,1.6130,1.9140,-6.11%,开放申购,开放赎回,
2015-07-31,1.7180,2.0190,-4.08%,开放申购,开放赎回,
2015-07-30,1.7910,2.0920,-5.89%,开放申购,开放赎回,
2015-07-29,1.9030,2.2040,4.45%,开放申购,开放赎回,
2015-07-28,1.8220,2.1230,-5.50%,开放申购,开放赎回,
2015-07-27,1.9280,2.2290,-8.15%,开放申购,开放赎回,
2015-07-24,2.0990,2.4000,0.24%,开放申购,开放赎回,
2015-07-23,2.0940,2.3950,3.56%,开放申购,开放赎回,
2015-07-22,2.0220,2.3230,2.59%,开放申购,开放赎回,
2015-07-21,1.9710,2.2720,3.25%,开放申购,开放赎回,
2015-07-20,1.9090,2.2100,3.19%,开放申购,开放赎回,
2015-07-17,1.8500,2.1510,6.38%,开放申购,开放赎回,
2015-07-16,1.7390,2.0400,0.75%,开放申购,开放赎回,
2015-07-15,1.7260,2.0270,-4.48%,开放申购,开放赎回,
2015-07-14,1.8070,2.1080,1.86%,开放申购,开放赎回,
2015-07-13,1.7740,2.0750,6.04%,开放申购,开放赎回,
2015-07-10,1.6730,1.9740,3.40%,开放申购,开放赎回,
2015-07-09,1.6180,1.9190,2.86%,开放申购,开放赎回,
2015-07-08,1.5730,1.8740,-4.61%,开放申购,开放赎回,
2015-07-07,1.6490,1.9500,-6.68%,开放申购,开放赎回,
2015-07-06,1.7670,2.0680,-4.80%,限制大额申购,开放赎回,
2015-07-03,1.8560,2.1570,-6.69%,限制大额申购,开放赎回,
2015-07-02,1.9890,2.2900,-6.58%,限制大额申购,开放赎回,
2015-07-01,2.1290,2.4300,-6.09%,限制大额申购,开放赎回,
2015-06-30,2.2670,2.5680,5.29%,限制大额申购,开放赎回,
2015-06-29,2.1530,2.4540,-8.50%,限制大额申购,开放赎回,
2015-06-26,2.3530,2.6540,-8.59%,限制大额申购,开放赎回,
2015-06-25,2.5740,2.8750,-6.50%,限制大额申购,开放赎回,每份派现金0.1000元
2015-06-24,2.8600,3.0610,-0.42%,限制大额申购,开放赎回,
2015-06-23,2.8720,3.0730,0.38%,限制大额申购,开放赎回,
2015-06-19,2.8610,3.0620,-5.70%,限制大额申购,开放赎回,
2015-06-18,3.0340,3.2350,-5.86%,限制大额申购,开放赎回,
2015-06-17,3.2230,3.4240,4.14%,限制大额申购,开放赎回,
2015-06-16,3.0950,3.2960,-5.67%,限制大额申购,开放赎回,
2015-06-15,3.2810,3.4820,-5.26%,限制大额申购,开放赎回,
2015-06-12,3.4630,3.6640,1.08%,限制大额申购,开放赎回,
2015-06-11,3.4260,3.6270,0.68%,限制大额申购,开放赎回,
2015-06-10,3.4030,3.6040,3.28%,限制大额申购,开放赎回,
2015-06-09,3.2950,3.4960,-0.48%,限制大额申购,开放赎回,
2015-06-08,3.3110,3.5120,-5.02%,限制大额申购,开放赎回,
2015-06-05,3.4860,3.6870,-1.55%,限制大额申购,开放赎回,
2015-06-04,3.5410,3.7420,-0.84%,限制大额申购,开放赎回,
2015-06-03,3.5710,3.7720,2.15%,限制大额申购,开放赎回,
2015-06-02,3.4960,3.6970,5.27%,限制大额申购,开放赎回,
2015-06-01,3.3210,3.5220,4.80%,限制大额申购,开放赎回,
2015-05-29,3.1690,3.3700,3.33%,限制大额申购,开放赎回,
2015-05-28,3.0670,3.2680,-5.57%,限制大额申购,开放赎回,
2015-05-27,3.2480,3.4490,1.03%,限制大额申购,开放赎回,
2015-05-26,3.2150,3.4160,4.32%,限制大额申购,开放赎回,
2015-05-25,3.0820,3.2830,-2.22%,限制大额申购,开放赎回,
2015-05-22,3.1520,3.3530,-0.79%,限制大额申购,开放赎回,
2015-05-21,3.1770,3.3780,1.99%,限制大额申购,开放赎回,
2015-05-20,3.1150,3.3160,1.14%,限制大额申购,开放赎回,
2015-05-19,3.0800,3.2810,1.62%,限制大额申购,开放赎回,
2015-05-18,3.0310,3.2320,4.59%,开放申购,开放赎回,
2015-05-15,2.8980,3.0990,1.86%,开放申购,开放赎回,
2015-05-14,2.8450,3.0460,-1.80%,开放申购,开放赎回,
2015-05-13,2.8970,3.0980,0.31%,开放申购,开放赎回,
2015-05-12,2.8880,3.0890,5.75%,开放申购,开放赎回,
2015-05-11,2.7310,2.9320,7.22%,开放申购,开放赎回,
2015-05-08,2.5470,2.7480,6.35%,开放申购,开放赎回,
2015-05-07,2.3950,2.5960,0.29%,开放申购,开放赎回,
2015-05-06,2.3880,2.5890,2.45%,开放申购,开放赎回,
2015-05-05,2.3310,2.5320,-2.75%,开放申购,开放赎回,
2015-05-04,2.3970,2.5980,-1.03%,开放申购,开放赎回,
2015-04-30,2.4220,2.6230,3.46%,开放申购,开放赎回,
2015-04-29,2.3410,2.5420,4.00%,开放申购,开放赎回,
2015-04-28,2.2510,2.4520,-2.89%,开放申购,开放赎回,
2015-04-27,2.3180,2.5190,0.61%,开放申购,开放赎回,
2015-04-24,2.3040,2.5050,0.96%,开放申购,开放赎回,
2015-04-23,2.2820,2.4830,2.19%,开放申购,开放赎回,
2015-04-22,2.2330,2.4340,4.25%,开放申购,开放赎回,
2015-04-21,2.1420,2.3430,5.88%,开放申购,开放赎回,
2015-04-20,2.0230,2.2240,-3.94%,开放申购,开放赎回,
2015-04-17,2.1060,2.3070,-0.71%,开放申购,开放赎回,
2015-04-16,2.1210,2.3220,0.76%,开放申购,开放赎回,
2015-04-15,2.1050,2.3060,-5.48%,开放申购,开放赎回,
2015-04-14,2.2270,2.4280,-0.80%,开放申购,开放赎回,
2015-04-13,2.2450,2.4460,2.14%,开放申购,开放赎回,
2015-04-10,2.1980,2.3990,2.14%,开放申购,开放赎回,
2015-04-09,2.1520,2.3530,0.56%,开放申购,开放赎回,
2015-04-08,2.1400,2.3410,-2.24%,开放申购,开放赎回,
2015-04-07,2.1890,2.3900,2.05%,开放申购,开放赎回,
2015-04-03,2.1450,2.3460,1.08%,开放申购,开放赎回,
2015-04-02,2.1220,2.3230,2.17%,开放申购,开放赎回,
2015-04-01,2.0770,2.2780,2.06%,开放申购,开放赎回,
2015-03-31,2.0350,2.2360,2.36%,开放申购,开放赎回,
2015-03-30,1.9880,2.1890,-2.83%,开放申购,开放赎回,
2015-03-27,2.0460,2.2470,0.44%,开放申购,开放赎回,
2015-03-26,2.0370,2.2380,-4.32%,开放申购,开放赎回,
2015-03-25,2.1290,2.3300,1.67%,开放申购,开放赎回,
2015-03-24,2.0940,2.2950,3.05%,开放申购,开放赎回,
2015-03-23,2.0320,2.2330,5.07%,开放申购,开放赎回,
2015-03-20,1.9340,2.1350,3.04%,开放申购,开放赎回,
2015-03-19,1.8770,2.0780,1.08%,开放申购,开放赎回,
2015-03-18,1.8570,2.0580,1.92%,开放申购,开放赎回,
2015-03-17,1.8220,2.0230,0.00%,开放申购,开放赎回,
2015-03-16,1.8220,2.0230,5.08%,开放申购,开放赎回,
2015-03-13,1.7340,1.9350,2.85%,开放申购,开放赎回,
2015-03-12,1.6860,1.8870,-1.00%,开放申购,开放赎回,
2015-03-11,1.7030,1.9040,1.07%,开放申购,开放赎回,
2015-03-10,1.6850,1.8860,2.18%,开放申购,开放赎回,
2015-03-09,1.6490,1.8500,2.68%,开放申购,开放赎回,
2015-03-06,1.6060,1.8070,-3.89%,开放申购,开放赎回,
2015-03-05,1.6710,1.8720,-0.59%,开放申购,开放赎回,
2015-03-04,1.6810,1.8820,1.45%,开放申购,开放赎回,
2015-03-03,1.6570,1.8580,-1.60%,开放申购,开放赎回,
2015-03-02,1.6840,1.8850,2.93%,开放申购,开放赎回,
2015-02-27,1.6360,1.8370,2.31%,开放申购,开放赎回,
2015-02-26,1.5990,1.8000,-0.19%,开放申购,开放赎回,
2015-02-25,1.6020,1.8030,-3.03%,开放申购,开放赎回,
2015-02-17,1.6520,1.8530,2.10%,开放申购,开放赎回,
2015-02-16,1.6180,1.8190,3.85%,开放申购,开放赎回,
2015-02-13,1.5580,1.7590,1.43%,开放申购,开放赎回,
2015-02-12,1.5360,1.7370,0.46%,开放申购,开放赎回,
2015-02-11,1.5290,1.7300,2.34%,开放申购,开放赎回,
2015-02-10,1.4940,1.6950,2.54%,开放申购,开放赎回,
2015-02-09,1.4570,1.6580,-1.35%,开放申购,开放赎回,
2015-02-06,1.4770,1.6780,-2.06%,开放申购,开放赎回,
2015-02-05,1.5080,1.7090,1.75%,开放申购,开放赎回,
2015-02-04,1.4820,1.6830,0.68%,开放申购,开放赎回,
2015-02-03,1.4720,1.6730,4.47%,开放申购,开放赎回,
2015-02-02,1.4090,1.6100,2.92%,开放申购,开放赎回,
2015-01-30,1.3690,1.5700,-2.98%,开放申购,开放赎回,
2015-01-29,1.4110,1.6120,-0.63%,开放申购,开放赎回,
2015-01-28,1.4200,1.6210,-1.53%,开放申购,开放赎回,
2015-01-27,1.4420,1.6430,1.12%,开放申购,开放赎回,
2015-01-26,1.4260,1.6270,3.33%,开放申购,开放赎回,
2015-01-23,1.3800,1.5810,-3.29%,开放申购,开放赎回,
2015-01-22,1.4270,1.6280,0.07%,开放申购,开放赎回,
2015-01-21,1.4260,1.6270,1.35%,开放申购,开放赎回,
2015-01-20,1.4070,1.6080,6.35%,开放申购,开放赎回,
2015-01-19,1.3230,1.5240,-0.68%,开放申购,开放赎回,
2015-01-16,1.3320,1.5330,4.55%,开放申购,开放赎回,
2015-01-15,1.2740,1.4750,-0.31%,开放申购,开放赎回,
2015-01-14,1.2780,1.4790,0.24%,开放申购,开放赎回,
2015-01-13,1.2750,1.4760,2.57%,开放申购,开放赎回,
2015-01-12,1.2430,1.4440,1.80%,开放申购,开放赎回,
2015-01-09,1.2210,1.4220,0.00%,开放申购,开放赎回,
2015-01-08,1.2210,1.4220,0.58%,开放申购,开放赎回,
2015-01-07,1.2140,1.4150,0.91%,开放申购,开放赎回,
2015-01-06,1.2030,1.4040,4.43%,开放申购,开放赎回,
2015-01-05,1.1520,1.3530,-1.37%,开放申购,开放赎回,
2014-12-31,1.1680,1.3690,0.52%,开放申购,开放赎回,
2014-12-30,1.1620,1.3630,-3.17%,开放申购,开放赎回,
2014-12-29,1.2000,1.4010,-4.31%,开放申购,开放赎回,
2014-12-26,1.2540,1.4550,0.00%,开放申购,开放赎回,
2014-12-25,1.2540,1.4550,2.03%,开放申购,开放赎回,
2014-12-24,1.2290,1.4300,1.82%,开放申购,开放赎回,
2014-12-23,1.2070,1.4080,-3.21%,开放申购,开放赎回,
2014-12-22,1.2470,1.4480,-6.73%,开放申购,开放赎回,
2014-12-19,1.3370,1.5380,-1.47%,开放申购,开放赎回,
2014-12-18,1.3570,1.5580,0.52%,开放申购,开放赎回,
2014-12-17,1.3500,1.5510,-0.07%,开放申购,开放赎回,
2014-12-16,1.3510,1.5520,0.00%,开放申购,开放赎回,
2014-12-15,1.3510,1.5520,5.79%,开放申购,开放赎回,
2014-12-12,1.2770,1.4780,3.07%,开放申购,开放赎回,
