净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-18,1.0910,1.0910,-1.36%,开放申购,开放赎回,
2015-11-17,1.1060,1.1060,-0.54%,开放申购,开放赎回,
2015-11-16,1.1120,1.1120,1.00%,开放申购,开放赎回,
2015-11-13,1.1010,1.1010,-1.87%,开放申购,开放赎回,
2015-11-12,1.1220,1.1220,-0.53%,开放申购,开放赎回,
2015-11-11,1.1280,1.1280,0.36%,开放申购,开放赎回,
2015-11-10,1.1240,1.1240,-0.35%,开放申购,开放赎回,
2015-11-09,1.1280,1.1280,0.98%,开放申购,开放赎回,
2015-11-06,1.1170,1.1170,1.45%,开放申购,开放赎回,
2015-11-05,1.1010,1.1010,2.61%,开放申购,开放赎回,
2015-11-04,1.0730,1.0730,4.17%,开放申购,开放赎回,
2015-11-03,1.0300,1.0300,-0.68%,开放申购,开放赎回,
2015-11-02,1.0370,1.0370,-2.26%,开放申购,开放赎回,
2015-10-30,1.0610,1.0610,-0.47%,开放申购,开放赎回,
2015-10-29,1.0660,1.0660,0.19%,开放申购,开放赎回,
2015-10-28,1.0640,1.0640,-1.85%,开放申购,开放赎回,
2015-10-27,1.0840,1.0840,-0.09%,开放申购,开放赎回,
2015-10-26,1.0850,1.0850,1.02%,开放申购,开放赎回,
2015-10-23,1.0740,1.0740,0.75%,开放申购,开放赎回,
2015-10-22,1.0660,1.0660,1.81%,开放申购,开放赎回,
2015-10-21,1.0470,1.0470,-4.38%,开放申购,开放赎回,
2015-10-20,1.0950,1.0950,2.53%,开放申购,开放赎回,
2015-10-19,1.0680,1.0680,-0.93%,开放申购,开放赎回,
2015-10-16,1.0780,1.0780,1.70%,开放申购,开放赎回,
2015-10-15,1.0600,1.0600,2.22%,开放申购,开放赎回,
2015-10-14,1.0370,1.0370,-0.77%,开放申购,开放赎回,
2015-10-13,1.0450,1.0450,0.97%,开放申购,开放赎回,
2015-10-12,1.0350,1.0350,3.71%,开放申购,开放赎回,
2015-10-09,0.9980,0.9980,1.11%,开放申购,开放赎回,
2015-10-08,0.9870,0.9870,3.24%,开放申购,开放赎回,
2015-09-30,0.9560,0.9560,0.31%,开放申购,开放赎回,
2015-09-29,0.9530,0.9530,-2.46%,开放申购,开放赎回,
2015-09-28,0.9770,0.9770,0.31%,开放申购,开放赎回,
2015-09-25,0.9740,0.9740,-2.60%,开放申购,开放赎回,
2015-09-24,1.0000,1.0000,0.91%,开放申购,开放赎回,
2015-09-23,0.9910,0.9910,-1.49%,开放申购,开放赎回,
2015-09-22,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-09-21,1.0060,1.0060,1.41%,开放申购,开放赎回,
2015-09-18,0.9920,0.9920,0.30%,开放申购,开放赎回,
2015-09-17,0.9890,0.9890,-0.50%,开放申购,开放赎回,
2015-09-16,0.9940,0.9940,2.47%,开放申购,开放赎回,
2015-09-15,0.9700,0.9700,-2.22%,开放申购,开放赎回,
2015-09-14,0.9920,0.9920,-0.90%,开放申购,开放赎回,
2015-09-11,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-09-10,1.0010,1.0010,-0.20%,开放申购,开放赎回,
2015-09-09,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-09-08,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-09-07,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-09-02,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-09-01,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-08-31,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-08-28,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-08-27,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-08-26,1.0020,1.0020,0.10%,开放申购,开放赎回,
2015-08-25,1.0010,1.0010,0.10%,开放申购,开放赎回,
2015-08-24,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-21,1.0000,1.0000,,封闭期,封闭期,
2015-08-17,1.0000,1.0000,,封闭期,封闭期,
