净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-14,1.2730,1.2730,1.27%,开放申购,开放赎回,
2016-04-13,1.2570,1.2570,1.45%,开放申购,开放赎回,
2016-04-12,1.2390,1.2390,-0.32%,开放申购,开放赎回,
2016-04-11,1.2430,1.2430,2.30%,开放申购,开放赎回,
2016-04-08,1.2150,1.2150,-0.57%,开放申购,开放赎回,
2016-04-07,1.2220,1.2220,-1.13%,开放申购,开放赎回,
2016-04-06,1.2360,1.2360,0.73%,开放申购,开放赎回,
2016-04-05,1.2270,1.2270,2.59%,开放申购,开放赎回,
2016-04-01,1.1960,1.1960,0.17%,开放申购,开放赎回,
2016-03-31,1.1940,1.1940,0.59%,开放申购,开放赎回,
2016-03-30,1.1870,1.1870,3.85%,开放申购,开放赎回,
2016-03-29,1.1430,1.1430,-1.97%,开放申购,开放赎回,
2016-03-28,1.1660,1.1660,-0.34%,开放申购,开放赎回,
2016-03-25,1.1700,1.1700,0.86%,开放申购,开放赎回,
2016-03-24,1.1600,1.1600,-1.11%,开放申购,开放赎回,
2016-03-23,1.1730,1.1730,0.95%,开放申购,开放赎回,
2016-03-22,1.1620,1.1620,-0.09%,开放申购,开放赎回,
2016-03-21,1.1630,1.1630,2.20%,开放申购,开放赎回,
2016-03-18,1.1380,1.1380,3.36%,开放申购,开放赎回,
2016-03-17,1.1010,1.1010,3.48%,开放申购,开放赎回,
2016-03-16,1.0640,1.0640,-0.65%,开放申购,开放赎回,
2016-03-15,1.0710,1.0710,-0.56%,开放申购,开放赎回,
2016-03-14,1.0770,1.0770,3.76%,开放申购,开放赎回,
2016-03-11,1.0380,1.0380,0.00%,开放申购,开放赎回,
2016-03-10,1.0380,1.0380,-1.61%,开放申购,开放赎回,
2016-03-09,1.0550,1.0550,-2.22%,开放申购,开放赎回,
2016-03-08,1.0790,1.0790,1.22%,开放申购,开放赎回,
2016-03-07,1.0660,1.0660,2.40%,开放申购,开放赎回,
2016-03-04,1.0410,1.0410,-3.16%,开放申购,开放赎回,
2016-03-03,1.0750,1.0750,0.28%,开放申购,开放赎回,
2016-03-02,1.0720,1.0720,3.98%,开放申购,开放赎回,
2016-03-01,1.0310,1.0310,1.58%,开放申购,开放赎回,
2016-02-29,1.0150,1.0150,-5.76%,开放申购,开放赎回,
2016-02-26,1.0770,1.0770,0.47%,开放申购,开放赎回,
2016-02-25,1.0720,1.0720,-7.51%,开放申购,开放赎回,
2016-02-24,1.1590,1.1590,0.52%,开放申购,开放赎回,
2016-02-23,1.1530,1.1530,-0.43%,开放申购,开放赎回,
2016-02-22,1.1580,1.1580,2.30%,开放申购,开放赎回,
2016-02-19,1.1320,1.1320,0.62%,开放申购,开放赎回,
2016-02-18,1.1250,1.1250,-0.35%,开放申购,开放赎回,
2016-02-17,1.1290,1.1290,0.80%,开放申购,开放赎回,
2016-02-16,1.1200,1.1200,3.04%,开放申购,开放赎回,
2016-02-15,1.0870,1.0870,0.00%,开放申购,开放赎回,
2016-02-05,1.0870,1.0870,-0.82%,开放申购,开放赎回,
2016-02-04,1.0960,1.0960,2.33%,开放申购,开放赎回,
2016-02-03,1.0710,1.0710,0.66%,开放申购,开放赎回,
2016-02-02,1.0640,1.0640,3.70%,开放申购,开放赎回,
2016-02-01,1.0260,1.0260,-0.58%,开放申购,开放赎回,
2016-01-29,1.0320,1.0320,3.20%,开放申购,开放赎回,
2016-01-28,1.0000,1.0000,-4.03%,开放申购,开放赎回,
2016-01-27,1.0420,1.0420,-0.95%,开放申购,开放赎回,
2016-01-26,1.0520,1.0520,-7.07%,开放申购,开放赎回,
2016-01-25,1.1320,1.1320,1.43%,开放申购,开放赎回,
2016-01-22,1.1160,1.1160,1.73%,开放申购,开放赎回,
2016-01-21,1.0970,1.0970,-3.09%,开放申购,开放赎回,
2016-01-20,1.1320,1.1320,-0.09%,开放申购,开放赎回,
2016-01-19,1.1330,1.1330,3.95%,开放申购,开放赎回,
2016-01-18,1.0900,1.0900,2.25%,开放申购,开放赎回,
2016-01-15,1.0660,1.0660,-2.38%,开放申购,开放赎回,
2016-01-14,1.0920,1.0920,3.41%,开放申购,开放赎回,
2016-01-13,1.0560,1.0560,-3.65%,开放申购,开放赎回,
2016-01-12,1.0960,1.0960,0.46%,开放申购,开放赎回,
2016-01-11,1.0910,1.0910,-6.75%,开放申购,开放赎回,
2016-01-08,1.1700,1.1700,0.78%,开放申购,开放赎回,
2016-01-07,1.1610,1.1610,-7.71%,开放申购,开放赎回,
2016-01-06,1.2580,1.2580,2.61%,开放申购,开放赎回,
2016-01-05,1.2260,1.2260,-2.31%,开放申购,开放赎回,
2016-01-04,1.2550,1.2550,-7.92%,开放申购,开放赎回,
2015-12-31,1.3630,1.3630,-1.59%,开放申购,开放赎回,
2015-12-30,1.3850,1.3850,1.09%,开放申购,开放赎回,
2015-12-29,1.3700,1.3700,1.41%,开放申购,开放赎回,
2015-12-28,1.3510,1.3510,-2.67%,开放申购,开放赎回,
2015-12-25,1.3880,1.3880,1.09%,开放申购,开放赎回,
2015-12-24,1.3730,1.3730,-0.15%,开放申购,开放赎回,
2015-12-23,1.3750,1.3750,-1.01%,开放申购,开放赎回,
2015-12-22,1.3890,1.3890,0.87%,开放申购,开放赎回,
2015-12-21,1.3770,1.3770,1.18%,开放申购,开放赎回,
2015-12-18,1.3610,1.3610,0.29%,开放申购,开放赎回,
2015-12-17,1.3570,1.3570,2.73%,开放申购,开放赎回,
2015-12-16,1.3210,1.3210,0.76%,开放申购,开放赎回,
2015-12-15,1.3110,1.3110,0.38%,开放申购,开放赎回,
2015-12-14,1.3060,1.3060,2.35%,开放申购,开放赎回,
2015-12-11,1.2760,1.2760,-0.78%,开放申购,开放赎回,
2015-12-10,1.2860,1.2860,-0.62%,开放申购,开放赎回,
2015-12-09,1.2940,1.2940,0.15%,开放申购,开放赎回,
2015-12-08,1.2920,1.2920,-1.67%,开放申购,开放赎回,
2015-12-07,1.3140,1.3140,1.15%,开放申购,开放赎回,
2015-12-04,1.2990,1.2990,-0.23%,开放申购,开放赎回,
2015-12-03,1.3020,1.3020,2.04%,开放申购,开放赎回,
2015-12-02,1.2760,1.2760,0.31%,开放申购,开放赎回,
2015-12-01,1.2720,1.2720,0.47%,开放申购,开放赎回,
2015-11-30,1.2660,1.2660,1.20%,开放申购,开放赎回,
2015-11-27,1.2510,1.2510,-6.22%,开放申购,开放赎回,
2015-11-26,1.3340,1.3340,-0.52%,开放申购,开放赎回,
2015-11-25,1.3410,1.3410,1.82%,开放申购,开放赎回,
2015-11-24,1.3170,1.3170,1.15%,开放申购,开放赎回,
2015-11-23,1.3020,1.3020,-0.31%,开放申购,开放赎回,
2015-11-20,1.3060,1.3060,1.48%,开放申购,开放赎回,
2015-11-19,1.2870,1.2870,2.47%,开放申购,开放赎回,
2015-11-18,1.2560,1.2560,-1.26%,开放申购,开放赎回,
2015-11-17,1.2720,1.2720,-0.24%,开放申购,开放赎回,
2015-11-16,1.2750,1.2750,1.51%,开放申购,开放赎回,
2015-11-13,1.2560,1.2560,-1.88%,开放申购,开放赎回,
2015-11-12,1.2800,1.2800,-0.23%,开放申购,开放赎回,
2015-11-11,1.2830,1.2830,1.34%,开放申购,开放赎回,
2015-11-10,1.2660,1.2660,0.32%,开放申购,开放赎回,
2015-11-09,1.2620,1.2620,0.16%,开放申购,开放赎回,
2015-11-06,1.2600,1.2600,2.69%,开放申购,开放赎回,
2015-11-05,1.2270,1.2270,-0.41%,开放申购,开放赎回,
2015-11-04,1.2320,1.2320,4.94%,开放申购,开放赎回,
2015-11-03,1.1740,1.1740,0.60%,开放申购,开放赎回,
2015-11-02,1.1670,1.1670,-1.77%,开放申购,开放赎回,
2015-10-30,1.1880,1.1880,-0.17%,开放申购,开放赎回,
2015-10-29,1.1900,1.1900,0.76%,开放申购,开放赎回,
2015-10-28,1.1810,1.1810,-1.83%,开放申购,开放赎回,
2015-10-27,1.2030,1.2030,0.75%,开放申购,开放赎回,
2015-10-26,1.1940,1.1940,1.70%,开放申购,开放赎回,
2015-10-23,1.1740,1.1740,2.62%,开放申购,开放赎回,
2015-10-22,1.1440,1.1440,3.16%,开放申购,开放赎回,
2015-10-21,1.1090,1.1090,-5.86%,开放申购,开放赎回,
2015-10-20,1.1780,1.1780,2.26%,开放申购,开放赎回,
2015-10-19,1.1520,1.1520,-0.35%,开放申购,开放赎回,
2015-10-16,1.1560,1.1560,1.14%,开放申购,开放赎回,
2015-10-15,1.1430,1.1430,3.07%,开放申购,开放赎回,
2015-10-14,1.1090,1.1090,-0.72%,开放申购,开放赎回,
2015-10-13,1.1170,1.1170,1.45%,开放申购,开放赎回,
2015-10-12,1.1010,1.1010,4.26%,开放申购,开放赎回,
2015-10-09,1.0560,1.0560,2.03%,开放申购,开放赎回,
2015-10-08,1.0350,1.0350,4.02%,开放申购,开放赎回,
2015-09-30,0.9950,0.9950,0.20%,开放申购,开放赎回,
2015-09-29,0.9930,0.9930,-1.68%,开放申购,开放赎回,
2015-09-28,1.0100,1.0100,2.54%,开放申购,开放赎回,
2015-09-25,0.9850,0.9850,-2.96%,开放申购,开放赎回,
2015-09-24,1.0150,1.0150,2.01%,开放申购,开放赎回,
2015-09-23,0.9950,0.9950,-1.09%,开放申购,开放赎回,
2015-09-22,1.0060,1.0060,0.90%,开放申购,开放赎回,
2015-09-21,0.9970,0.9970,3.75%,开放申购,开放赎回,
2015-09-18,0.9610,0.9610,1.16%,开放申购,开放赎回,
2015-09-17,0.9500,0.9500,-1.76%,开放申购,开放赎回,
2015-09-16,0.9670,0.9670,6.38%,开放申购,开放赎回,
2015-09-15,0.9090,0.9090,-4.32%,开放申购,开放赎回,
2015-09-14,0.9500,0.9500,-6.86%,开放申购,开放赎回,
2015-09-11,1.0200,1.0200,0.79%,开放申购,开放赎回,
2015-09-10,1.0120,1.0120,-1.46%,开放申购,开放赎回,
2015-09-09,1.0270,1.0270,2.80%,开放申购,开放赎回,
2015-09-08,0.9990,0.9990,4.28%,开放申购,开放赎回,
2015-09-07,0.9580,0.9580,2.35%,开放申购,开放赎回,
2015-09-02,0.9360,0.9360,-2.50%,开放申购,开放赎回,
2015-09-01,0.9600,0.9600,-5.60%,开放申购,开放赎回,
2015-08-31,1.0170,1.0170,-3.60%,开放申购,开放赎回,
2015-08-28,1.0550,1.0550,5.71%,开放申购,开放赎回,
2015-08-27,0.9980,0.9980,3.10%,开放申购,开放赎回,
2015-08-26,0.9680,0.9680,-4.06%,开放申购,开放赎回,
2015-08-25,1.0090,1.0090,-7.85%,开放申购,开放赎回,
2015-08-24,1.0950,1.0950,-8.52%,开放申购,开放赎回,
2015-08-21,1.1970,1.1970,-5.38%,开放申购,开放赎回,
2015-08-20,1.2650,1.2650,-2.39%,开放申购,开放赎回,
2015-08-19,1.2960,1.2960,2.69%,开放申购,开放赎回,
2015-08-18,1.2620,1.2620,-7.68%,开放申购,开放赎回,
2015-08-17,1.3670,1.3670,2.24%,开放申购,开放赎回,
2015-08-14,1.3370,1.3370,0.83%,开放申购,开放赎回,
2015-08-13,1.3260,1.3260,2.87%,开放申购,开放赎回,
2015-08-12,1.2890,1.2890,-1.38%,开放申购,开放赎回,
2015-08-11,1.3070,1.3070,0.31%,开放申购,开放赎回,
2015-08-10,1.3030,1.3030,4.57%,开放申购,开放赎回,
2015-08-07,1.2460,1.2460,3.40%,开放申购,开放赎回,
2015-08-06,1.2050,1.2050,0.17%,开放申购,开放赎回,
2015-08-05,1.2030,1.2030,-0.25%,开放申购,开放赎回,
2015-08-04,1.2060,1.2060,5.42%,开放申购,开放赎回,
2015-08-03,1.1440,1.1440,-4.43%,开放申购,开放赎回,
2015-07-31,1.1970,1.1970,-1.72%,开放申购,开放赎回,
2015-07-30,1.2180,1.2180,-2.72%,开放申购,开放赎回,
2015-07-29,1.2520,1.2520,4.77%,开放申购,开放赎回,
2015-07-28,1.1950,1.1950,-2.92%,开放申购,开放赎回,
2015-07-27,1.2310,1.2310,-6.67%,开放申购,开放赎回,
2015-07-24,1.3190,1.3190,-1.12%,开放申购,开放赎回,
2015-07-23,1.3340,1.3340,3.17%,开放申购,开放赎回,
2015-07-22,1.2930,1.2930,1.33%,开放申购,开放赎回,
2015-07-21,1.2760,1.2760,2.16%,开放申购,开放赎回,
2015-07-20,1.2490,1.2490,2.97%,开放申购,开放赎回,
2015-07-17,1.2130,1.2130,5.66%,开放申购,开放赎回,
2015-07-16,1.1480,1.1480,2.14%,开放申购,开放赎回,
2015-07-15,1.1240,1.1240,-3.44%,开放申购,开放赎回,
2015-07-14,1.1640,1.1640,1.57%,开放申购,开放赎回,
2015-07-13,1.1460,1.1460,3.71%,开放申购,开放赎回,
2015-07-10,1.1050,1.1050,2.13%,开放申购,开放赎回,
2015-07-09,1.0820,1.0820,2.95%,开放申购,开放赎回,
2015-07-08,1.0510,1.0510,-4.45%,开放申购,开放赎回,
2015-07-07,1.1000,1.1000,-6.46%,开放申购,开放赎回,
2015-07-06,1.1760,1.1760,-4.00%,开放申购,开放赎回,
2015-07-03,1.2250,1.2250,-5.84%,开放申购,开放赎回,
2015-07-02,1.3010,1.3010,-5.86%,开放申购,开放赎回,
2015-07-01,1.3820,1.3820,-4.82%,开放申购,开放赎回,
2015-06-30,1.4520,1.4520,4.46%,开放申购,开放赎回,
2015-06-29,1.3900,1.3900,-6.96%,开放申购,开放赎回,
2015-06-26,1.4940,1.4940,-8.23%,开放申购,开放赎回,
2015-06-25,1.6280,1.6280,-3.73%,开放申购,开放赎回,
2015-06-24,1.6910,1.6910,1.99%,开放申购,开放赎回,
2015-06-23,1.6580,1.6580,0.61%,开放申购,开放赎回,
2015-06-19,1.6480,1.6480,-6.15%,开放申购,开放赎回,
2015-06-18,1.7560,1.7560,-2.98%,开放申购,开放赎回,
2015-06-17,1.8100,1.8100,1.97%,开放申购,开放赎回,
2015-06-16,1.7750,1.7750,-3.59%,开放申购,开放赎回,
2015-06-15,1.8410,1.8410,-2.02%,开放申购,开放赎回,
2015-06-12,1.8790,1.8790,1.90%,开放申购,开放赎回,
2015-06-11,1.8440,1.8440,2.10%,开放申购,开放赎回,
2015-06-10,1.8060,1.8060,2.09%,开放申购,开放赎回,
2015-06-09,1.7690,1.7690,-0.23%,开放申购,开放赎回,
2015-06-08,1.7730,1.7730,-1.39%,开放申购,开放赎回,
2015-06-05,1.7980,1.7980,1.24%,开放申购,开放赎回,
2015-06-04,1.7760,1.7760,-0.34%,开放申购,开放赎回,
2015-06-03,1.7820,1.7820,0.51%,开放申购,开放赎回,
2015-06-02,1.7730,1.7730,3.99%,开放申购,开放赎回,
2015-06-01,1.7050,1.7050,4.67%,开放申购,开放赎回,
2015-05-29,1.6290,1.6290,0.87%,开放申购,开放赎回,
2015-05-28,1.6150,1.6150,-6.10%,开放申购,开放赎回,
2015-05-27,1.7200,1.7200,1.06%,开放申购,开放赎回,
2015-05-26,1.7020,1.7020,2.72%,开放申购,开放赎回,
2015-05-25,1.6570,1.6570,2.28%,开放申购,开放赎回,
2015-05-22,1.6200,1.6200,1.44%,开放申购,开放赎回,
2015-05-21,1.5970,1.5970,3.90%,开放申购,开放赎回,
2015-05-20,1.5370,1.5370,1.92%,开放申购,开放赎回,
2015-05-19,1.5080,1.5080,2.86%,开放申购,开放赎回,
2015-05-18,1.4660,1.4660,1.73%,开放申购,开放赎回,
2015-05-15,1.4410,1.4410,-1.10%,开放申购,开放赎回,
2015-05-14,1.4570,1.4570,0.41%,开放申购,开放赎回,
2015-05-13,1.4510,1.4510,0.69%,开放申购,开放赎回,
2015-05-12,1.4410,1.4410,2.05%,开放申购,开放赎回,
2015-05-11,1.4120,1.4120,3.98%,开放申购,开放赎回,
2015-05-08,1.3580,1.3580,4.62%,开放申购,开放赎回,
2015-05-07,1.2980,1.2980,-1.82%,开放申购,开放赎回,
2015-05-06,1.3220,1.3220,-3.71%,封闭期,封闭期,
2015-05-05,1.3730,1.3730,0.00%,封闭期,封闭期,
2015-05-04,1.3730,1.3730,0.00%,封闭期,封闭期,
2015-04-30,1.3730,1.3730,0.73%,封闭期,封闭期,
2015-04-29,1.3630,1.3630,0.00%,封闭期,封闭期,
2015-04-28,1.3630,1.3630,0.00%,封闭期,封闭期,
2015-04-27,1.3630,1.3630,0.00%,封闭期,封闭期,
2015-04-24,1.3630,1.3630,5.01%,封闭期,封闭期,
2015-04-23,1.2980,1.2980,0.00%,封闭期,封闭期,
2015-04-22,1.2980,1.2980,0.00%,封闭期,封闭期,
2015-04-21,1.2980,1.2980,0.00%,封闭期,封闭期,
2015-04-20,1.2980,1.2980,0.00%,封闭期,封闭期,
2015-04-17,1.2980,1.2980,-0.46%,封闭期,封闭期,
2015-04-16,1.3040,1.3040,0.00%,封闭期,封闭期,
2015-04-15,1.3040,1.3040,0.00%,封闭期,封闭期,
2015-04-14,1.3040,1.3040,0.00%,封闭期,封闭期,
2015-04-13,1.3040,1.3040,0.00%,封闭期,封闭期,
2015-04-10,1.3040,1.3040,3.57%,封闭期,封闭期,
2015-04-09,1.2590,1.2590,0.00%,封闭期,封闭期,
2015-04-08,1.2590,1.2590,0.00%,封闭期,封闭期,
2015-04-07,1.2590,1.2590,0.00%,封闭期,封闭期,
2015-04-03,1.2590,1.2590,7.24%,封闭期,封闭期,
2015-04-02,1.1740,1.1740,0.00%,封闭期,封闭期,
2015-04-01,1.1740,1.1740,0.00%,封闭期,封闭期,
2015-03-31,1.1740,1.1740,0.00%,封闭期,封闭期,
2015-03-30,1.1740,1.1740,0.00%,封闭期,封闭期,
2015-03-27,1.1740,1.1740,4.08%,封闭期,封闭期,
2015-03-26,1.1280,1.1280,0.00%,封闭期,封闭期,
2015-03-25,1.1280,1.1280,0.00%,封闭期,封闭期,
2015-03-24,1.1280,1.1280,0.00%,封闭期,封闭期,
2015-03-23,1.1280,1.1280,0.00%,封闭期,封闭期,
2015-03-20,1.1280,1.1280,7.33%,封闭期,封闭期,
2015-03-19,1.0510,1.0510,0.00%,封闭期,封闭期,
2015-03-18,1.0510,1.0510,0.00%,封闭期,封闭期,
2015-03-17,1.0510,1.0510,0.00%,封闭期,封闭期,
2015-03-16,1.0510,1.0510,0.00%,封闭期,封闭期,
2015-03-13,1.0510,1.0510,3.14%,封闭期,封闭期,
2015-03-12,1.0190,1.0190,0.00%,封闭期,封闭期,
2015-03-11,1.0190,1.0190,0.00%,封闭期,封闭期,
2015-03-10,1.0190,1.0190,0.00%,封闭期,封闭期,
2015-03-09,1.0190,1.0190,0.00%,封闭期,封闭期,
2015-03-06,1.0190,1.0190,0.59%,封闭期,封闭期,
2015-03-05,1.0130,1.0130,0.00%,封闭期,封闭期,
2015-03-04,1.0130,1.0130,0.00%,封闭期,封闭期,
2015-03-03,1.0130,1.0130,0.00%,封闭期,封闭期,
2015-03-02,1.0130,1.0130,0.00%,封闭期,封闭期,
2015-02-27,1.0130,1.0130,0.80%,封闭期,封闭期,
2015-02-26,1.0050,1.0050,0.00%,封闭期,封闭期,
2015-02-25,1.0050,1.0050,0.00%,封闭期,封闭期,
2015-02-17,1.0050,1.0050,0.50%,封闭期,封闭期,
2015-02-16,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-02-13,1.0000,1.0000,,封闭期,封闭期,
