净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-24,1.0250,1.0750,-0.04%,开放申购,开放赎回,
2016-05-23,1.0254,1.0754,1.11%,开放申购,开放赎回,
2016-05-20,1.0141,1.0641,0.54%,开放申购,开放赎回,
2016-05-19,1.0087,1.0587,0.48%,开放申购,开放赎回,
2016-05-18,1.0039,1.0539,-2.12%,开放申购,开放赎回,
2016-05-17,1.0256,1.0756,-0.58%,开放申购,开放赎回,
2016-05-16,1.0316,1.0816,1.68%,开放申购,开放赎回,
2016-05-13,1.0146,1.0646,-0.48%,开放申购,开放赎回,
2016-05-12,1.0195,1.0695,-0.23%,开放申购,开放赎回,
2016-05-11,1.0218,1.0718,-0.69%,开放申购,开放赎回,
2016-05-10,1.0289,1.0789,-0.43%,开放申购,开放赎回,
2016-05-09,1.0333,1.0833,-2.83%,开放申购,开放赎回,
2016-05-06,1.0634,1.1134,-3.23%,开放申购,开放赎回,
2016-05-05,1.0989,1.1489,0.11%,开放申购,开放赎回,
2016-05-04,1.0977,1.1477,-0.28%,开放申购,开放赎回,
2016-05-03,1.1008,1.1508,3.10%,开放申购,开放赎回,
2016-04-29,1.0677,1.1177,0.29%,开放申购,开放赎回,
2016-04-28,1.0646,1.1146,-0.11%,开放申购,开放赎回,
2016-04-27,1.0658,1.1158,0.36%,开放申购,开放赎回,
2016-04-26,1.0620,1.1120,0.85%,开放申购,开放赎回,
2016-04-25,1.0531,1.1031,-0.14%,开放申购,开放赎回,
2016-04-22,1.0546,1.1046,1.64%,开放申购,开放赎回,
2016-04-21,1.0376,1.0876,-1.28%,开放申购,开放赎回,
2016-04-20,1.0511,1.1011,-3.47%,开放申购,开放赎回,
2016-04-19,1.0889,1.1389,0.13%,开放申购,开放赎回,
2016-04-18,1.0875,1.1375,-0.62%,开放申购,开放赎回,
2016-04-15,1.0943,1.1443,0.08%,开放申购,开放赎回,
2016-04-14,1.0934,1.1434,1.09%,开放申购,开放赎回,
2016-04-13,1.0816,1.1316,1.13%,开放申购,开放赎回,
2016-04-12,1.0695,1.1195,-1.25%,开放申购,开放赎回,
2016-04-11,1.0830,1.1330,0.70%,开放申购,开放赎回,
2016-04-08,1.0755,1.1255,-0.65%,开放申购,开放赎回,
2016-04-07,1.0825,1.1325,-1.89%,开放申购,开放赎回,
2016-04-06,1.1033,1.1533,0.96%,开放申购,开放赎回,
2016-04-05,1.0928,1.1428,1.81%,开放申购,开放赎回,
2016-04-01,1.0734,1.1234,-0.64%,开放申购,开放赎回,
2016-03-31,1.0803,1.1303,0.24%,开放申购,开放赎回,
2016-03-30,1.0777,1.1277,2.90%,开放申购,开放赎回,
2016-03-29,1.0473,1.0973,-1.46%,开放申购,开放赎回,
2016-03-28,1.0628,1.1128,1.02%,开放申购,开放赎回,
2016-03-25,1.0521,1.1021,0.03%,开放申购,开放赎回,
2016-03-24,1.0518,1.1018,-0.43%,开放申购,开放赎回,
2016-03-23,1.0563,1.1063,0.28%,开放申购,开放赎回,
2016-03-22,1.0534,1.1034,-0.07%,开放申购,开放赎回,
2016-03-21,1.0541,1.1041,1.85%,开放申购,开放赎回,
2016-03-18,1.0350,1.0850,2.91%,开放申购,开放赎回,
2016-03-17,1.0057,1.0557,3.83%,开放申购,开放赎回,
2016-03-16,0.9686,1.0186,-0.72%,开放申购,开放赎回,
2016-03-15,0.9756,1.0256,-0.29%,开放申购,开放赎回,
2016-03-14,0.9784,1.0284,3.02%,开放申购,开放赎回,
2016-03-11,0.9497,0.9997,-0.15%,开放申购,开放赎回,
2016-03-10,0.9511,1.0011,-1.15%,开放申购,开放赎回,
2016-03-09,0.9622,1.0122,-1.77%,开放申购,开放赎回,
2016-03-08,0.9795,1.0295,0.17%,开放申购,开放赎回,
2016-03-07,0.9778,1.0278,1.12%,开放申购,开放赎回,
2016-03-04,0.9670,1.0170,-1.69%,开放申购,开放赎回,
2016-03-03,0.9836,1.0336,-0.31%,开放申购,开放赎回,
2016-03-02,0.9867,1.0367,3.38%,开放申购,开放赎回,
2016-03-01,0.9544,1.0044,1.80%,开放申购,开放赎回,
2016-02-29,0.9375,0.9875,-3.09%,开放申购,开放赎回,
2016-02-26,0.9674,1.0174,0.52%,开放申购,开放赎回,
2016-02-25,0.9624,1.0124,-5.42%,开放申购,开放赎回,
2016-02-24,1.0176,1.0676,-0.64%,开放申购,开放赎回,
2016-02-23,1.0242,1.0742,-0.33%,开放申购,开放赎回,
2016-02-22,1.0276,1.0776,0.91%,开放申购,开放赎回,
2016-02-19,1.0183,1.0683,0.24%,开放申购,开放赎回,
2016-02-18,1.0159,1.0659,-0.86%,开放申购,开放赎回,
2016-02-17,1.0247,1.0747,0.63%,开放申购,开放赎回,
2016-02-16,1.0183,1.0683,3.41%,开放申购,开放赎回,
2016-02-15,0.9847,1.0347,0.49%,开放申购,开放赎回,
2016-02-05,0.9799,1.0299,-1.54%,开放申购,开放赎回,
2016-02-04,0.9952,1.0452,1.61%,开放申购,开放赎回,
2016-02-03,0.9794,1.0294,0.73%,开放申购,开放赎回,
2016-02-02,0.9723,1.0223,3.60%,开放申购,开放赎回,
2016-02-01,0.9385,0.9885,-0.60%,开放申购,开放赎回,
2016-01-29,0.9442,0.9942,2.88%,开放申购,开放赎回,
2016-01-28,0.9178,0.9678,-3.11%,开放申购,开放赎回,
2016-01-27,0.9473,0.9973,-0.51%,开放申购,开放赎回,
2016-01-26,0.9522,1.0022,-5.16%,开放申购,开放赎回,
2016-01-25,1.0040,1.0540,0.91%,开放申购,开放赎回,
2016-01-22,0.9949,1.0449,0.30%,开放申购,开放赎回,
2016-01-21,0.9919,1.0419,-3.80%,开放申购,开放赎回,
2016-01-20,1.0311,1.0811,-1.58%,开放申购,开放赎回,
2016-01-19,1.0477,1.0977,3.61%,开放申购,开放赎回,
2016-01-18,1.0112,1.0612,1.85%,开放申购,开放赎回,
2016-01-15,0.9928,1.0428,-1.64%,开放申购,开放赎回,
2016-01-14,1.0094,1.0594,3.12%,开放申购,开放赎回,
2016-01-13,0.9789,1.0289,-1.63%,开放申购,开放赎回,
2016-01-12,0.9951,1.0451,0.37%,开放申购,开放赎回,
2016-01-11,0.9914,1.0414,-5.82%,开放申购,开放赎回,
2016-01-08,1.0527,1.1027,-0.64%,开放申购,开放赎回,
2016-01-07,1.0595,1.1095,-7.17%,开放申购,开放赎回,
2016-01-06,1.1413,1.1913,1.62%,开放申购,开放赎回,
2016-01-05,1.1231,1.1731,-1.74%,开放申购,开放赎回,
2016-01-04,1.1430,1.1930,-6.49%,开放申购,开放赎回,
2015-12-31,1.2223,1.2723,-1.86%,开放申购,开放赎回,
2015-12-30,1.2455,1.2955,0.58%,开放申购,开放赎回,
2015-12-29,1.2383,1.2883,0.37%,开放申购,开放赎回,
2015-12-28,1.2337,1.2837,-1.52%,开放申购,开放赎回,
2015-12-25,1.2527,1.3027,0.63%,开放申购,开放赎回,
2015-12-24,1.2449,1.2949,-0.42%,开放申购,开放赎回,
2015-12-23,1.2501,1.3001,-0.77%,开放申购,开放赎回,
2015-12-22,1.2598,1.3098,0.48%,开放申购,开放赎回,
2015-12-21,1.2538,1.3038,0.52%,开放申购,开放赎回,
2015-12-18,1.2473,1.2973,-0.45%,开放申购,开放赎回,
2015-12-17,1.2529,1.3029,2.33%,开放申购,开放赎回,
2015-12-16,1.2244,1.2744,0.26%,开放申购,开放赎回,
2015-12-15,1.2212,1.2712,1.17%,开放申购,开放赎回,
2015-12-14,1.2071,1.2571,0.37%,开放申购,开放赎回,
2015-12-11,1.2027,1.2527,-1.15%,开放申购,开放赎回,
2015-12-10,1.2167,1.2667,-0.82%,开放申购,开放赎回,
2015-12-09,1.2268,1.2768,0.84%,开放申购,开放赎回,
2015-12-08,1.2166,1.2666,-1.35%,开放申购,开放赎回,
2015-12-07,1.2332,1.2832,0.90%,开放申购,开放赎回,
2015-12-04,1.2222,1.2722,-0.76%,开放申购,开放赎回,
2015-12-03,1.2315,1.2815,1.78%,开放申购,开放赎回,
2015-12-02,1.2100,1.2600,-0.98%,开放申购,开放赎回,
2015-12-01,1.2220,1.2720,-0.40%,开放申购,开放赎回,
2015-11-30,1.2269,1.2769,-0.24%,开放申购,开放赎回,
2015-11-27,1.2299,1.2799,-5.28%,开放申购,开放赎回,
2015-11-26,1.2985,1.3485,-0.70%,开放申购,开放赎回,
2015-11-25,1.3076,1.3576,2.69%,开放申购,开放赎回,
2015-11-24,1.2734,1.3234,0.87%,开放申购,开放赎回,
2015-11-23,1.2624,1.3124,-1.13%,开放申购,开放赎回,
2015-11-20,1.2768,1.3268,0.75%,开放申购,开放赎回,
2015-11-19,1.2673,1.3173,2.87%,开放申购,开放赎回,
2015-11-18,1.2319,1.2819,-2.04%,开放申购,开放赎回,
2015-11-17,1.2576,1.3076,-1.96%,开放申购,开放赎回,
2015-11-16,1.2827,1.3327,1.63%,开放申购,开放赎回,
2015-11-13,1.2621,1.3121,-2.31%,开放申购,开放赎回,
2015-11-12,1.2919,1.3419,0.46%,开放申购,开放赎回,
2015-11-11,1.2860,1.3360,1.98%,开放申购,开放赎回,
2015-11-10,1.2610,1.3110,0.82%,开放申购,开放赎回,
2015-11-09,1.2507,1.3007,2.44%,开放申购,开放赎回,
2015-11-06,1.2209,1.2709,2.48%,开放申购,开放赎回,
2015-11-05,1.1913,1.2413,-1.15%,开放申购,开放赎回,
2015-11-04,1.2051,1.2551,5.02%,开放申购,开放赎回,
2015-11-03,1.1475,1.1975,-0.26%,开放申购,开放赎回,
2015-11-02,1.1505,1.2005,-2.51%,开放申购,开放赎回,
2015-10-30,1.1801,1.2301,0.63%,开放申购,开放赎回,
2015-10-29,1.1727,1.2227,0.25%,开放申购,开放赎回,
2015-10-28,1.1698,1.2198,-1.94%,开放申购,开放赎回,
2015-10-27,1.1929,1.2429,-0.15%,开放申购,开放赎回,
2015-10-26,1.1947,1.2447,2.43%,开放申购,开放赎回,
2015-10-23,1.1664,1.2164,2.50%,开放申购,开放赎回,
2015-10-22,1.1380,1.1880,4.62%,开放申购,开放赎回,
2015-10-21,1.0877,1.1377,-7.11%,开放申购,开放赎回,
2015-10-20,1.1710,1.2210,1.91%,开放申购,开放赎回,
2015-10-19,1.1490,1.1990,0.83%,开放申购,开放赎回,
2015-10-16,1.1395,1.1895,0.69%,开放申购,开放赎回,
2015-10-15,1.1317,1.1817,3.57%,开放申购,开放赎回,
2015-10-14,1.0927,1.1427,-2.34%,开放申购,开放赎回,
2015-10-13,1.1189,1.1689,1.51%,开放申购,开放赎回,
2015-10-12,1.1023,1.1523,3.51%,开放申购,开放赎回,
2015-10-09,1.0649,1.1149,2.06%,开放申购,开放赎回,
2015-10-08,1.0434,1.0934,,开放申购,开放赎回,
