净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-21,1.0260,1.0460,1.68%,开放申购,开放赎回,
2016-03-18,1.0090,1.0290,3.06%,开放申购,开放赎回,
2016-03-17,0.9790,0.9990,2.84%,开放申购,开放赎回,
2016-03-16,0.9520,0.9720,-0.73%,开放申购,开放赎回,
2016-03-15,0.9590,0.9790,-0.72%,开放申购,开放赎回,
2016-03-14,0.9660,0.9860,2.01%,开放申购,开放赎回,
2016-03-11,0.9470,0.9670,-0.32%,开放申购,开放赎回,
2016-03-10,0.9500,0.9700,-1.35%,开放申购,开放赎回,
2016-03-09,0.9630,0.9830,-2.13%,开放申购,开放赎回,
2016-03-08,0.9840,1.0040,-0.10%,开放申购,开放赎回,
2016-03-07,0.9850,1.0050,1.31%,开放申购,开放赎回,每份派现金0.0200元
2016-03-04,0.9920,0.9920,-1.49%,开放申购,开放赎回,
2016-03-03,1.0070,1.0070,0.20%,开放申购,开放赎回,
2016-03-02,1.0050,1.0050,3.08%,开放申购,开放赎回,
2016-03-01,0.9750,0.9750,1.88%,开放申购,开放赎回,
2016-02-29,0.9570,0.9570,-4.49%,开放申购,开放赎回,
2016-02-26,1.0020,1.0020,,封闭期,封闭期,
2016-02-19,1.0460,1.0460,,封闭期,封闭期,
2016-02-05,1.0150,1.0150,,封闭期,封闭期,
2016-01-29,1.0010,1.0010,,封闭期,封闭期,
2016-01-26,1.0000,1.0000,,封闭期,封闭期,
