净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-18,1.1280,1.1280,-0.35%,开放申购,开放赎回,
2016-04-15,1.1320,1.1320,-0.53%,开放申购,开放赎回,
2016-04-14,1.1380,1.1380,0.53%,开放申购,开放赎回,
2016-04-13,1.1320,1.1320,0.89%,开放申购,开放赎回,
2016-04-12,1.1220,1.1220,-0.97%,开放申购,开放赎回,
2016-04-11,1.1330,1.1330,2.35%,开放申购,开放赎回,
2016-04-08,1.1070,1.1070,-1.25%,开放申购,开放赎回,
2016-04-07,1.1210,1.1210,-1.49%,开放申购,开放赎回,
2016-04-06,1.1380,1.1380,0.44%,开放申购,开放赎回,
2016-04-05,1.1330,1.1330,2.53%,开放申购,开放赎回,
2016-04-01,1.1050,1.1050,-1.16%,开放申购,开放赎回,
2016-03-31,1.1180,1.1180,0.72%,开放申购,开放赎回,
2016-03-30,1.1100,1.1100,4.23%,开放申购,开放赎回,
2016-03-29,1.0650,1.0650,-1.48%,开放申购,开放赎回,
2016-03-28,1.0810,1.0810,-0.73%,开放申购,开放赎回,
2016-03-25,1.0890,1.0890,0.83%,开放申购,开放赎回,
2016-03-24,1.0800,1.0800,-0.37%,开放申购,开放赎回,
2016-03-23,1.0840,1.0840,0.37%,开放申购,开放赎回,
2016-03-22,1.0800,1.0800,0.28%,开放申购,开放赎回,
2016-03-21,1.0770,1.0770,0.75%,开放申购,开放赎回,
2016-03-18,1.0690,1.0690,2.89%,开放申购,开放赎回,
2016-03-17,1.0390,1.0390,2.57%,开放申购,开放赎回,
2016-03-16,1.0130,1.0130,-0.39%,开放申购,开放赎回,
2016-03-15,1.0170,1.0170,-0.88%,开放申购,开放赎回,
2016-03-14,1.0260,1.0260,1.68%,开放申购,开放赎回,
2016-03-11,1.0090,1.0090,0.00%,开放申购,开放赎回,
2016-03-10,1.0090,1.0090,-0.39%,开放申购,开放赎回,
2016-03-09,1.0130,1.0130,-1.84%,开放申购,开放赎回,
2016-03-08,1.0320,1.0320,-0.96%,开放申购,开放赎回,
2016-03-07,1.0420,1.0420,0.87%,开放申购,开放赎回,
2016-03-04,1.0330,1.0330,-0.39%,开放申购,开放赎回,
2016-03-03,1.0370,1.0370,-0.10%,开放申购,开放赎回,
2016-03-02,1.0380,1.0380,2.47%,开放申购,开放赎回,
2016-03-01,1.0130,1.0130,1.50%,开放申购,开放赎回,
2016-02-29,0.9980,0.9980,-0.70%,开放申购,开放赎回,
2016-02-26,1.0050,1.0050,1.72%,开放申购,开放赎回,
2016-02-25,0.9880,0.9880,-2.66%,开放申购,开放赎回,
2016-02-24,1.0150,1.0150,0.30%,开放申购,开放赎回,
2016-02-23,1.0120,1.0120,1.00%,开放申购,开放赎回,
2016-02-22,1.0020,1.0020,1.11%,开放申购,开放赎回,
2016-02-19,0.9910,0.9910,0.30%,开放申购,开放赎回,
2016-02-18,0.9880,0.9880,-0.10%,开放申购,开放赎回,
2016-02-17,0.9890,0.9890,0.51%,开放申购,开放赎回,
2016-02-16,0.9840,0.9840,1.55%,开放申购,开放赎回,
2016-02-15,0.9690,0.9690,0.52%,开放申购,开放赎回,
2016-02-05,0.9640,0.9640,-0.31%,开放申购,开放赎回,
2016-02-04,0.9670,0.9670,0.83%,开放申购,开放赎回,
2016-02-03,0.9590,0.9590,-0.10%,开放申购,开放赎回,
2016-02-02,0.9600,0.9600,1.16%,开放申购,开放赎回,
2016-02-01,0.9490,0.9490,-0.21%,开放申购,开放赎回,
2016-01-29,0.9510,0.9510,1.28%,开放申购,开放赎回,
2016-01-28,0.9390,0.9390,-0.95%,开放申购,开放赎回,
2016-01-27,0.9480,0.9480,0.21%,开放申购,开放赎回,
2016-01-26,0.9460,0.9460,,封闭期,封闭期,
2016-01-22,0.9610,0.9610,,封闭期,封闭期,
2016-01-15,0.9550,0.9550,,封闭期,封闭期,
2016-01-08,0.9910,0.9910,,封闭期,封闭期,
2015-12-31,1.0300,1.0300,,封闭期,封闭期,
2015-12-25,1.0380,1.0380,,封闭期,封闭期,
2015-12-18,1.0300,1.0300,,封闭期,封闭期,
2015-12-11,1.0120,1.0120,,封闭期,封闭期,
2015-12-04,1.0290,1.0290,,封闭期,封闭期,
2015-11-27,1.0180,1.0180,,封闭期,封闭期,
2015-11-20,1.0150,1.0150,0.40%,封闭期,封闭期,
2015-11-19,1.0110,1.0110,,封闭期,封闭期,
2015-11-13,1.0110,1.0110,,封闭期,封闭期,
2015-11-06,1.0060,1.0060,,封闭期,封闭期,
2015-10-30,1.0000,1.0000,,封闭期,封闭期,
2015-10-28,1.0000,1.0000,,封闭期,封闭期,
