净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-28,1.0570,1.0570,0.57%,开放申购,开放赎回,
2016-03-25,1.0510,1.0510,-0.85%,开放申购,开放赎回,
2016-03-24,1.0600,1.0600,-1.30%,开放申购,开放赎回,
2016-03-23,1.0740,1.0740,1.23%,开放申购,开放赎回,
2016-03-22,1.0610,1.0610,-0.75%,开放申购,开放赎回,
2016-03-21,1.0690,1.0690,1.81%,开放申购,开放赎回,
2016-03-18,1.0500,1.0500,2.34%,开放申购,开放赎回,
2016-03-17,1.0260,1.0260,3.74%,开放申购,开放赎回,
2016-03-16,0.9890,0.9890,-0.80%,开放申购,开放赎回,
2016-03-15,0.9970,0.9970,-0.80%,开放申购,开放赎回,
2016-03-14,1.0050,1.0050,3.08%,开放申购,开放赎回,
2016-03-11,0.9750,0.9750,-0.10%,开放申购,开放赎回,
2016-03-10,0.9760,0.9760,-0.91%,开放申购,开放赎回,
2016-03-09,0.9850,0.9850,-2.67%,开放申购,开放赎回,
2016-03-08,1.0120,1.0120,1.40%,开放申购,开放赎回,
2016-03-07,0.9980,0.9980,0.50%,开放申购,开放赎回,
2016-03-04,0.9930,0.9930,-1.39%,开放申购,开放赎回,
2016-03-03,1.0070,1.0070,-0.40%,开放申购,开放赎回,
2016-03-02,1.0110,1.0110,2.54%,开放申购,开放赎回,
2016-03-01,0.9860,0.9860,1.34%,开放申购,开放赎回,
2016-02-29,0.9730,0.9730,-2.11%,开放申购,开放赎回,
2016-02-26,0.9940,0.9940,0.51%,开放申购,开放赎回,
2016-02-25,0.9890,0.9890,-2.66%,开放申购,开放赎回,
2016-02-24,1.0160,1.0160,0.69%,开放申购,开放赎回,
2016-02-23,1.0090,1.0090,0.90%,开放申购,开放赎回,
2016-02-22,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-19,1.0000,1.0000,,封闭期,封闭期,
2016-02-05,1.0000,1.0000,,封闭期,封闭期,
2016-01-29,1.0000,1.0000,,封闭期,封闭期,
2016-01-22,1.0000,1.0000,,封闭期,封闭期,
2016-01-20,1.0000,1.0000,,封闭期,封闭期,
