净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-02,1.6835,1.6835,0.79%,开放申购,开放赎回,
2016-06-01,1.6703,1.6703,0.81%,开放申购,开放赎回,
2016-05-31,1.6569,1.6569,3.91%,开放申购,开放赎回,
2016-05-30,1.5945,1.5945,-0.88%,开放申购,开放赎回,
2016-05-27,1.6086,1.6086,-0.58%,开放申购,开放赎回,
2016-05-26,1.6180,1.6180,0.69%,开放申购,开放赎回,
2016-05-25,1.6069,1.6069,-0.44%,开放申购,开放赎回,
2016-05-24,1.6140,1.6140,-1.05%,开放申购,开放赎回,
2016-05-23,1.6311,1.6311,2.19%,开放申购,开放赎回,
2016-05-20,1.5962,1.5962,1.40%,开放申购,开放赎回,
2016-05-19,1.5741,1.5741,1.18%,开放申购,开放赎回,
2016-05-18,1.5557,1.5557,-2.51%,开放申购,开放赎回,
2016-05-17,1.5957,1.5957,-0.50%,开放申购,开放赎回,
2016-05-16,1.6037,1.6037,2.60%,开放申购,开放赎回,
2016-05-13,1.5630,1.5630,0.66%,开放申购,开放赎回,
2016-05-12,1.5527,1.5527,0.44%,开放申购,开放赎回,
2016-05-11,1.5459,1.5459,-0.84%,开放申购,开放赎回,
2016-05-10,1.5590,1.5590,-0.25%,开放申购,开放赎回,
2016-05-09,1.5629,1.5629,-3.83%,开放申购,开放赎回,
2016-05-06,1.6251,1.6251,-3.61%,开放申购,开放赎回,
2016-05-05,1.6859,1.6859,0.38%,开放申购,开放赎回,
2016-05-04,1.6796,1.6796,0.18%,开放申购,开放赎回,
2016-05-03,1.6766,1.6766,2.81%,开放申购,开放赎回,
2016-04-29,1.6308,1.6308,0.70%,开放申购,开放赎回,
2016-04-28,1.6194,1.6194,-0.68%,开放申购,开放赎回,
2016-04-27,1.6305,1.6305,-0.04%,开放申购,开放赎回,
2016-04-26,1.6312,1.6312,1.31%,开放申购,开放赎回,
2016-04-25,1.6101,1.6101,-0.29%,开放申购,开放赎回,
2016-04-22,1.6148,1.6148,0.79%,开放申购,开放赎回,
2016-04-21,1.6021,1.6021,-1.15%,开放申购,开放赎回,
2016-04-20,1.6207,1.6207,-2.89%,开放申购,开放赎回,
2016-04-19,1.6689,1.6689,0.45%,开放申购,开放赎回,
2016-04-18,1.6614,1.6614,-1.91%,开放申购,开放赎回,
2016-04-15,1.6937,1.6937,0.11%,开放申购,开放赎回,
2016-04-14,1.6919,1.6919,0.89%,开放申购,开放赎回,
2016-04-13,1.6769,1.6769,1.30%,开放申购,开放赎回,
2016-04-12,1.6554,1.6554,-1.17%,开放申购,开放赎回,
2016-04-11,1.6750,1.6750,2.30%,开放申购,开放赎回,
2016-04-08,1.6373,1.6373,-1.12%,开放申购,开放赎回,
2016-04-07,1.6559,1.6559,-2.10%,开放申购,开放赎回,
2016-04-06,1.6914,1.6914,0.11%,开放申购,开放赎回,
2016-04-05,1.6896,1.6896,2.54%,开放申购,开放赎回,
2016-04-01,1.6477,1.6477,-1.00%,开放申购,开放赎回,
2016-03-31,1.6643,1.6643,0.74%,开放申购,开放赎回,
2016-03-30,1.6520,1.6520,2.54%,开放申购,开放赎回,
2016-03-29,1.6111,1.6111,-1.50%,开放申购,开放赎回,
2016-03-28,1.6356,1.6356,-0.20%,开放申购,开放赎回,
2016-03-25,1.6389,1.6389,0.02%,开放申购,开放赎回,
2016-03-24,1.6386,1.6386,-1.07%,开放申购,开放赎回,
2016-03-23,1.6563,1.6563,0.86%,开放申购,开放赎回,
2016-03-22,1.6422,1.6422,0.10%,开放申购,开放赎回,
2016-03-21,1.6406,1.6406,1.20%,开放申购,开放赎回,
2016-03-18,1.6211,1.6211,3.75%,开放申购,开放赎回,
2016-03-17,1.5625,1.5625,5.30%,开放申购,开放赎回,
2016-03-16,1.4839,1.4839,-0.31%,开放申购,开放赎回,
2016-03-15,1.4885,1.4885,0.07%,开放申购,开放赎回,
2016-03-14,1.4875,1.4875,5.18%,开放申购,开放赎回,
2016-03-11,1.4143,1.4143,-0.90%,开放申购,开放赎回,
2016-03-10,1.4272,1.4272,-1.80%,开放申购,开放赎回,
2016-03-09,1.4534,1.4534,-0.88%,开放申购,开放赎回,
2016-03-08,1.4663,1.4663,1.21%,开放申购,开放赎回,
2016-03-07,1.4487,1.4487,1.74%,开放申购,开放赎回,
2016-03-04,1.4239,1.4239,-4.25%,开放申购,开放赎回,
2016-03-03,1.4871,1.4871,-0.13%,开放申购,开放赎回,
2016-03-02,1.4891,1.4891,3.54%,开放申购,开放赎回,
2016-03-01,1.4382,1.4382,0.81%,开放申购,开放赎回,
2016-02-29,1.4266,1.4266,-4.99%,开放申购,开放赎回,
2016-02-26,1.5016,1.5016,0.15%,开放申购,开放赎回,
2016-02-25,1.4993,1.4993,-5.11%,开放申购,开放赎回,
2016-02-24,1.5800,1.5800,-0.72%,开放申购,开放赎回,
2016-02-23,1.5915,1.5915,-0.24%,开放申购,开放赎回,
2016-02-22,1.5953,1.5953,2.13%,开放申购,开放赎回,
2016-02-19,1.5620,1.5620,0.01%,开放申购,开放赎回,
2016-02-18,1.5619,1.5619,-0.81%,开放申购,开放赎回,
2016-02-17,1.5747,1.5747,0.72%,开放申购,开放赎回,
2016-02-16,1.5634,1.5634,2.81%,开放申购,开放赎回,
2016-02-15,1.5206,1.5206,1.49%,开放申购,开放赎回,
2016-02-05,1.4983,1.4983,-0.50%,开放申购,开放赎回,
2016-02-04,1.5059,1.5059,1.19%,开放申购,开放赎回,
2016-02-03,1.4882,1.4882,0.13%,开放申购,开放赎回,
2016-02-02,1.4863,1.4863,1.73%,开放申购,开放赎回,
2016-02-01,1.4610,1.4610,-0.77%,开放申购,开放赎回,
2016-01-29,1.4724,1.4724,1.74%,开放申购,开放赎回,
2016-01-28,1.4472,1.4472,-3.52%,开放申购,开放赎回,
2016-01-27,1.5000,1.5000,-0.66%,开放申购,开放赎回,
2016-01-26,1.5100,1.5100,-4.19%,开放申购,开放赎回,
2016-01-25,1.5760,1.5760,1.11%,开放申购,开放赎回,
2016-01-22,1.5587,1.5587,0.95%,开放申购,开放赎回,
2016-01-21,1.5440,1.5440,-3.07%,开放申购,开放赎回,
2016-01-20,1.5929,1.5929,-0.66%,开放申购,开放赎回,
2016-01-19,1.6035,1.6035,1.99%,开放申购,开放赎回,
2016-01-18,1.5722,1.5722,1.39%,开放申购,开放赎回,
2016-01-15,1.5507,1.5507,-1.01%,开放申购,开放赎回,
2016-01-14,1.5665,1.5665,3.09%,开放申购,开放赎回,
2016-01-13,1.5196,1.5196,-3.12%,开放申购,开放赎回,
2016-01-12,1.5686,1.5686,0.29%,开放申购,开放赎回,
2016-01-11,1.5640,1.5640,-6.38%,开放申购,开放赎回,
2016-01-08,1.6706,1.6706,-1.39%,开放申购,开放赎回,
2016-01-07,1.6941,1.6941,-7.80%,开放申购,开放赎回,
2016-01-06,1.8375,1.8375,2.22%,开放申购,开放赎回,
2016-01-05,1.7976,1.7976,-1.96%,开放申购,开放赎回,
2016-01-04,1.8335,1.8335,-7.73%,开放申购,开放赎回,
2015-12-31,1.9870,1.9870,-1.54%,开放申购,开放赎回,
2015-12-30,2.0181,2.0181,1.93%,开放申购,开放赎回,
2015-12-29,1.9798,1.9798,2.07%,开放申购,开放赎回,
2015-12-28,1.9397,1.9397,-1.17%,开放申购,开放赎回,
2015-12-25,1.9626,1.9626,1.00%,开放申购,开放赎回,
2015-12-24,1.9431,1.9431,0.78%,开放申购,开放赎回,
2015-12-23,1.9281,1.9281,-2.24%,开放申购,开放赎回,
2015-12-22,1.9723,1.9723,0.47%,开放申购,开放赎回,
2015-12-21,1.9630,1.9630,-0.16%,开放申购,开放赎回,
2015-12-18,1.9661,1.9661,-0.43%,开放申购,开放赎回,
2015-12-17,1.9745,1.9745,3.57%,开放申购,开放赎回,
2015-12-16,1.9065,1.9065,1.43%,开放申购,开放赎回,
2015-12-15,1.8796,1.8796,2.97%,开放申购,开放赎回,
2015-12-14,1.8254,1.8254,1.16%,开放申购,开放赎回,
2015-12-11,1.8044,1.8044,-0.66%,开放申购,开放赎回,
2015-12-10,1.8163,1.8163,-0.94%,开放申购,开放赎回,
2015-12-09,1.8336,1.8336,-0.28%,开放申购,开放赎回,
2015-12-08,1.8388,1.8388,-0.40%,开放申购,开放赎回,
2015-12-07,1.8461,1.8461,2.73%,开放申购,开放赎回,
2015-12-04,1.7971,1.7971,0.31%,开放申购,开放赎回,
2015-12-03,1.7916,1.7916,3.67%,开放申购,开放赎回,
2015-12-02,1.7281,1.7281,-2.35%,开放申购,开放赎回,
2015-12-01,1.7697,1.7697,-3.04%,开放申购,开放赎回,
2015-11-30,1.8252,1.8252,0.14%,开放申购,开放赎回,
2015-11-27,1.8227,1.8227,-6.18%,开放申购,开放赎回,
2015-11-26,1.9428,1.9428,0.75%,开放申购,开放赎回,
2015-11-25,1.9283,1.9283,3.62%,开放申购,开放赎回,
2015-11-24,1.8610,1.8610,0.65%,开放申购,开放赎回,
2015-11-23,1.8490,1.8490,-0.84%,开放申购,开放赎回,
2015-11-20,1.8647,1.8647,2.78%,开放申购,开放赎回,
2015-11-19,1.8142,1.8142,4.18%,开放申购,开放赎回,
2015-11-18,1.7414,1.7414,-2.49%,开放申购,开放赎回,
2015-11-17,1.7858,1.7858,-1.37%,开放申购,开放赎回,
2015-11-16,1.8106,1.8106,4.35%,开放申购,开放赎回,
2015-11-13,1.7352,1.7352,-3.29%,开放申购,开放赎回,
2015-11-12,1.7943,1.7943,-0.61%,开放申购,开放赎回,
2015-11-11,1.8053,1.8053,2.22%,开放申购,开放赎回,
2015-11-10,1.7661,1.7661,2.78%,开放申购,开放赎回,
2015-11-09,1.7184,1.7184,2.88%,开放申购,开放赎回,
2015-11-06,1.6703,1.6703,3.10%,开放申购,开放赎回,
2015-11-05,1.6201,1.6201,-0.42%,开放申购,开放赎回,
2015-11-04,1.6269,1.6269,4.48%,开放申购,开放赎回,
2015-11-03,1.5572,1.5572,0.10%,开放申购,开放赎回,
2015-11-02,1.5556,1.5556,-2.53%,开放申购,开放赎回,
2015-10-30,1.5959,1.5959,2.22%,开放申购,开放赎回,
2015-10-29,1.5612,1.5612,1.27%,开放申购,开放赎回,
2015-10-28,1.5416,1.5416,-2.41%,开放申购,开放赎回,
2015-10-27,1.5797,1.5797,0.68%,开放申购,开放赎回,
2015-10-26,1.5691,1.5691,0.63%,开放申购,开放赎回,
2015-10-23,1.5592,1.5592,3.27%,开放申购,开放赎回,
2015-10-22,1.5098,1.5098,2.71%,开放申购,开放赎回,
2015-10-21,1.4700,1.4700,-6.56%,开放申购,开放赎回,
2015-10-20,1.5732,1.5732,2.85%,开放申购,开放赎回,
2015-10-19,1.5296,1.5296,-0.23%,开放申购,开放赎回,
2015-10-16,1.5332,1.5332,0.99%,开放申购,开放赎回,
2015-10-15,1.5182,1.5182,3.67%,开放申购,开放赎回,
2015-10-14,1.4645,1.4645,-1.13%,开放申购,开放赎回,
2015-10-13,1.4812,1.4812,1.35%,开放申购,开放赎回,
2015-10-12,1.4614,1.4614,2.99%,开放申购,开放赎回,
2015-10-09,1.4190,1.4190,2.17%,开放申购,开放赎回,
2015-10-08,1.3889,1.3889,2.90%,开放申购,开放赎回,
2015-09-30,1.3498,1.3498,-0.21%,开放申购,开放赎回,
2015-09-29,1.3527,1.3527,-0.25%,开放申购,开放赎回,
2015-09-28,1.3561,1.3561,2.87%,开放申购,开放赎回,
2015-09-25,1.3183,1.3183,-3.06%,开放申购,开放赎回,
2015-09-24,1.3599,1.3599,1.21%,开放申购,开放赎回,
2015-09-23,1.3436,1.3436,-0.74%,开放申购,开放赎回,
2015-09-22,1.3536,1.3536,0.36%,开放申购,开放赎回,
2015-09-21,1.3488,1.3488,1.97%,开放申购,开放赎回,
2015-09-18,1.3228,1.3228,0.04%,开放申购,开放赎回,
2015-09-17,1.3223,1.3223,-0.99%,开放申购,开放赎回,
2015-09-16,1.3355,1.3355,2.23%,开放申购,开放赎回,
2015-09-15,1.3064,1.3064,-1.24%,开放申购,开放赎回,
2015-09-14,1.3228,1.3228,-1.18%,开放申购,开放赎回,
2015-09-11,1.3386,1.3386,0.22%,开放申购,开放赎回,
2015-09-10,1.3356,1.3356,-0.43%,开放申购,开放赎回,
2015-09-09,1.3413,1.3413,1.28%,开放申购,开放赎回,
2015-09-08,1.3243,1.3243,1.67%,开放申购,开放赎回,
2015-09-07,1.3025,1.3025,-2.99%,开放申购,开放赎回,
2015-09-02,1.3426,1.3426,1.03%,开放申购,开放赎回,
2015-09-01,1.3289,1.3289,-1.64%,开放申购,开放赎回,
2015-08-31,1.3511,1.3511,-1.59%,开放申购,开放赎回,
2015-08-28,1.3729,1.3729,3.89%,开放申购,开放赎回,
2015-08-27,1.3215,1.3215,4.57%,开放申购,开放赎回,
2015-08-26,1.2637,1.2637,0.47%,开放申购,开放赎回,
2015-08-25,1.2578,1.2578,-5.77%,开放申购,开放赎回,
2015-08-24,1.3348,1.3348,-6.20%,开放申购,开放赎回,
2015-08-21,1.4230,1.4230,-3.13%,开放申购,开放赎回,
2015-08-20,1.4690,1.4690,-3.00%,开放申购,开放赎回,
2015-08-19,1.5144,1.5144,1.99%,开放申购,开放赎回,
2015-08-18,1.4848,1.4848,-7.31%,开放申购,开放赎回,
2015-08-17,1.6019,1.6019,1.08%,开放申购,开放赎回,
2015-08-14,1.5848,1.5848,0.00%,开放申购,开放赎回,
2015-08-13,1.5848,1.5848,1.50%,开放申购,开放赎回,
2015-08-12,1.5614,1.5614,-2.83%,开放申购,开放赎回,
2015-08-11,1.6069,1.6069,-0.19%,开放申购,开放赎回,
2015-08-10,1.6100,1.6100,4.32%,开放申购,开放赎回,
2015-08-07,1.5433,1.5433,2.46%,开放申购,开放赎回,
2015-08-06,1.5062,1.5062,-0.53%,开放申购,开放赎回,
2015-08-05,1.5142,1.5142,-1.64%,开放申购,开放赎回,
2015-08-04,1.5395,1.5395,4.84%,开放申购,开放赎回,
2015-08-03,1.4684,1.4684,-3.79%,开放申购,开放赎回,
2015-07-31,1.5262,1.5262,-1.09%,开放申购,开放赎回,
2015-07-30,1.5430,1.5430,-3.08%,开放申购,开放赎回,
2015-07-29,1.5921,1.5921,4.38%,开放申购,开放赎回,
2015-07-28,1.5253,1.5253,-4.57%,开放申购,开放赎回,
2015-07-27,1.5983,1.5983,-8.08%,开放申购,开放赎回,
2015-07-24,1.7387,1.7387,-2.16%,开放申购,开放赎回,
2015-07-23,1.7771,1.7771,2.98%,开放申购,开放赎回,
2015-07-22,1.7256,1.7256,0.15%,开放申购,开放赎回,
2015-07-21,1.7231,1.7231,1.88%,开放申购,开放赎回,
2015-07-20,1.6913,1.6913,3.89%,开放申购,开放赎回,
2015-07-17,1.6280,1.6280,7.49%,开放申购,开放赎回,
2015-07-16,1.5146,1.5146,0.17%,开放申购,开放赎回,
2015-07-15,1.5120,1.5120,-6.64%,开放申购,开放赎回,
2015-07-14,1.6196,1.6196,3.13%,开放申购,开放赎回,
2015-07-13,1.5704,1.5704,7.88%,开放申购,开放赎回,
2015-07-10,1.4557,1.4557,5.65%,开放申购,开放赎回,
2015-07-09,1.3778,1.3778,2.55%,开放申购,开放赎回,
2015-07-08,1.3436,1.3436,-2.60%,开放申购,开放赎回,
2015-07-07,1.3795,1.3795,-7.79%,开放申购,开放赎回,
2015-07-06,1.4961,1.4961,-5.09%,开放申购,开放赎回,
2015-07-03,1.5764,1.5764,-3.15%,开放申购,开放赎回,
2015-07-02,1.6276,1.6276,-4.85%,开放申购,开放赎回,
2015-07-01,1.7106,1.7106,-5.25%,开放申购,开放赎回,
2015-06-30,1.8053,1.8053,7.45%,开放申购,开放赎回,
2015-06-29,1.6802,1.6802,-8.80%,开放申购,开放赎回,
2015-06-26,1.8423,1.8423,-8.38%,开放申购,开放赎回,
2015-06-25,2.0108,2.0108,-6.47%,开放申购,开放赎回,
2015-06-24,2.1500,2.1500,-0.58%,开放申购,开放赎回,
2015-06-23,2.1625,2.1625,1.57%,开放申购,开放赎回,
2015-06-19,2.1291,2.1291,-5.33%,开放申购,开放赎回,
2015-06-18,2.2490,2.2490,-5.56%,开放申购,开放赎回,
2015-06-17,2.3814,2.3814,3.02%,开放申购,开放赎回,
2015-06-16,2.3115,2.3115,-3.31%,开放申购,开放赎回,
2015-06-15,2.3906,2.3906,-2.90%,开放申购,开放赎回,
2015-06-12,2.4620,2.4620,1.06%,开放申购,开放赎回,
2015-06-11,2.4362,2.4362,0.87%,开放申购,开放赎回,
2015-06-10,2.4153,2.4153,1.98%,开放申购,开放赎回,
2015-06-09,2.3684,2.3684,-0.24%,开放申购,开放赎回,
2015-06-08,2.3740,2.3740,-2.20%,开放申购,开放赎回,
2015-06-05,2.4273,2.4273,-0.62%,开放申购,开放赎回,
2015-06-04,2.4424,2.4424,-0.82%,开放申购,开放赎回,
2015-06-03,2.4625,2.4625,0.92%,开放申购,开放赎回,
2015-06-02,2.4401,2.4401,3.30%,开放申购,开放赎回,
2015-06-01,2.3622,2.3622,3.74%,开放申购,开放赎回,
2015-05-29,2.2771,2.2771,0.96%,开放申购,开放赎回,
2015-05-28,2.2554,2.2554,-5.47%,开放申购,开放赎回,
2015-05-27,2.3859,2.3859,-0.77%,开放申购,开放赎回,
2015-05-26,2.4045,2.4045,2.99%,开放申购,开放赎回,
2015-05-25,2.3347,2.3347,1.38%,开放申购,开放赎回,
2015-05-22,2.3030,2.3030,1.02%,开放申购,开放赎回,
2015-05-21,2.2797,2.2797,3.30%,开放申购,开放赎回,
2015-05-20,2.2068,2.2068,0.88%,开放申购,开放赎回,
2015-05-19,2.1875,2.1875,2.39%,开放申购,开放赎回,
2015-05-18,2.1364,2.1364,2.60%,开放申购,开放赎回,
2015-05-15,2.0822,2.0822,0.17%,开放申购,开放赎回,
2015-05-14,2.0786,2.0786,-0.91%,开放申购,开放赎回,
2015-05-13,2.0976,2.0976,-0.04%,开放申购,开放赎回,
2015-05-12,2.0985,2.0985,2.30%,开放申购,开放赎回,
2015-05-11,2.0514,2.0514,4.95%,开放申购,开放赎回,
2015-05-08,1.9546,1.9546,4.84%,开放申购,开放赎回,
2015-05-07,1.8643,1.8643,0.80%,开放申购,开放赎回,
2015-05-06,1.8495,1.8495,1.23%,开放申购,开放赎回,
2015-05-05,1.8271,1.8271,-3.61%,开放申购,开放赎回,
2015-05-04,1.8955,1.8955,-1.16%,开放申购,开放赎回,
2015-04-30,1.9178,1.9178,0.96%,开放申购,开放赎回,
2015-04-29,1.8996,1.8996,3.68%,开放申购,开放赎回,
2015-04-28,1.8322,1.8322,-3.58%,开放申购,开放赎回,
2015-04-27,1.9002,1.9002,0.48%,开放申购,开放赎回,
2015-04-24,1.8912,1.8912,0.45%,开放申购,开放赎回,
2015-04-23,1.8828,1.8828,0.52%,开放申购,开放赎回,
2015-04-22,1.8731,1.8731,3.53%,开放申购,开放赎回,
2015-04-21,1.8093,1.8093,3.52%,开放申购,开放赎回,
2015-04-20,1.7477,1.7477,-2.47%,开放申购,开放赎回,
2015-04-17,1.7919,1.7919,-0.28%,开放申购,开放赎回,
2015-04-16,1.7969,1.7969,1.26%,开放申购,开放赎回,
2015-04-15,1.7745,1.7745,-3.68%,开放申购,开放赎回,
2015-04-14,1.8422,1.8422,-1.56%,开放申购,开放赎回,
2015-04-13,1.8714,1.8714,1.93%,开放申购,开放赎回,
2015-04-10,1.8360,1.8360,2.78%,开放申购,开放赎回,
2015-04-09,1.7864,1.7864,-0.42%,开放申购,开放赎回,
2015-04-08,1.7939,1.7939,-0.97%,开放申购,开放赎回,
2015-04-07,1.8114,1.8114,2.52%,开放申购,开放赎回,
2015-04-03,1.7668,1.7668,1.29%,开放申购,开放赎回,
2015-04-02,1.7443,1.7443,1.86%,开放申购,开放赎回,
2015-04-01,1.7125,1.7125,2.61%,开放申购,开放赎回,
2015-03-31,1.6690,1.6690,1.52%,开放申购,开放赎回,
2015-03-30,1.6440,1.6440,-2.12%,开放申购,开放赎回,
2015-03-27,1.6796,1.6796,-0.05%,开放申购,开放赎回,
2015-03-26,1.6805,1.6805,-4.50%,开放申购,开放赎回,
2015-03-25,1.7597,1.7597,0.35%,开放申购,开放赎回,
2015-03-24,1.7535,1.7535,2.69%,开放申购,开放赎回,
2015-03-23,1.7076,1.7076,5.62%,开放申购,开放赎回,
2015-03-20,1.6168,1.6168,3.57%,开放申购,开放赎回,
2015-03-19,1.5610,1.5610,-0.37%,开放申购,开放赎回,
2015-03-18,1.5668,1.5668,2.21%,开放申购,开放赎回,
2015-03-17,1.5329,1.5329,0.32%,开放申购,开放赎回,
2015-03-16,1.5280,1.5280,3.70%,开放申购,开放赎回,
2015-03-13,1.4735,1.4735,1.78%,开放申购,开放赎回,
2015-03-12,1.4477,1.4477,-0.62%,开放申购,开放赎回,
2015-03-11,1.4567,1.4567,-0.63%,开放申购,开放赎回,
2015-03-10,1.4659,1.4659,1.38%,开放申购,开放赎回,
2015-03-09,1.4459,1.4459,1.67%,开放申购,开放赎回,
2015-03-06,1.4222,1.4222,-2.35%,开放申购,开放赎回,
2015-03-05,1.4564,1.4564,-0.97%,开放申购,开放赎回,
2015-03-04,1.4706,1.4706,1.43%,开放申购,开放赎回,
2015-03-03,1.4498,1.4498,-1.44%,开放申购,开放赎回,
2015-03-02,1.4710,1.4710,2.42%,开放申购,开放赎回,
2015-02-27,1.4362,1.4362,1.51%,开放申购,开放赎回,
2015-02-26,1.4149,1.4149,0.40%,开放申购,开放赎回,
2015-02-25,1.4092,1.4092,-2.72%,开放申购,开放赎回,
2015-02-17,1.4486,1.4486,0.71%,开放申购,开放赎回,
2015-02-16,1.4384,1.4384,3.14%,开放申购,开放赎回,
2015-02-13,1.3946,1.3946,1.63%,开放申购,开放赎回,
2015-02-12,1.3723,1.3723,0.79%,开放申购,开放赎回,
2015-02-11,1.3615,1.3615,1.95%,开放申购,开放赎回,
2015-02-10,1.3355,1.3355,1.44%,开放申购,开放赎回,
2015-02-09,1.3165,1.3165,-0.75%,开放申购,开放赎回,
2015-02-06,1.3264,1.3264,-2.56%,开放申购,开放赎回,
2015-02-05,1.3612,1.3612,-0.77%,开放申购,开放赎回,
2015-02-04,1.3718,1.3718,0.84%,开放申购,开放赎回,
2015-02-03,1.3604,1.3604,3.08%,开放申购,开放赎回,
2015-02-02,1.3198,1.3198,0.93%,开放申购,开放赎回,
2015-01-30,1.3076,1.3076,-2.20%,开放申购,开放赎回,
2015-01-29,1.3370,1.3370,0.19%,开放申购,开放赎回,
2015-01-28,1.3344,1.3344,-1.12%,开放申购,开放赎回,
2015-01-27,1.3495,1.3495,-0.62%,开放申购,开放赎回,
2015-01-26,1.3579,1.3579,2.31%,开放申购,开放赎回,
2015-01-23,1.3273,1.3273,-1.51%,开放申购,开放赎回,
2015-01-22,1.3476,1.3476,0.25%,开放申购,开放赎回,
2015-01-21,1.3443,1.3443,1.73%,开放申购,开放赎回,
2015-01-20,1.3215,1.3215,2.25%,开放申购,开放赎回,
2015-01-19,1.2924,1.2924,-5.26%,开放申购,开放赎回,
2015-01-16,1.3641,1.3641,1.60%,开放申购,开放赎回,
2015-01-15,1.3426,1.3426,2.18%,开放申购,开放赎回,
2015-01-14,1.3139,1.3139,-0.20%,开放申购,开放赎回,
2015-01-13,1.3165,1.3165,-0.07%,开放申购,开放赎回,
2015-01-12,1.3174,1.3174,-0.51%,开放申购,开放赎回,
2015-01-09,1.3241,1.3241,0.30%,开放申购,开放赎回,
2015-01-08,1.3202,1.3202,-2.37%,开放申购,开放赎回,
2015-01-07,1.3522,1.3522,0.58%,开放申购,开放赎回,
2015-01-06,1.3444,1.3444,-1.07%,开放申购,开放赎回,
2015-01-05,1.3589,1.3589,2.09%,开放申购,开放赎回,
2014-12-31,1.3311,1.3311,1.73%,开放申购,开放赎回,
2014-12-30,1.3085,1.3085,-0.75%,开放申购,开放赎回,
2014-12-29,1.3184,1.3184,-0.42%,开放申购,开放赎回,
2014-12-26,1.3239,1.3239,1.68%,开放申购,开放赎回,
2014-12-25,1.3020,1.3020,2.68%,开放申购,开放赎回,
2014-12-24,1.2680,1.2680,-0.20%,开放申购,开放赎回,
2014-12-23,1.2706,1.2706,-2.99%,开放申购,开放赎回,
2014-12-22,1.3097,1.3097,-5.42%,开放申购,开放赎回,
2014-12-19,1.3847,1.3847,-1.14%,开放申购,开放赎回,
2014-12-18,1.4007,1.4007,-1.03%,开放申购,开放赎回,
2014-12-17,1.4153,1.4153,0.64%,开放申购,开放赎回,
2014-12-16,1.4063,1.4063,1.27%,开放申购,开放赎回,
2014-12-15,1.3886,1.3886,1.72%,开放申购,开放赎回,
2014-12-12,1.3651,1.3651,0.60%,开放申购,开放赎回,
2014-12-11,1.3570,1.3570,0.41%,开放申购,开放赎回,
2014-12-10,1.3515,1.3515,1.78%,开放申购,开放赎回,
2014-12-09,1.3279,1.3279,-6.20%,开放申购,开放赎回,
2014-12-08,1.4156,1.4156,1.50%,开放申购,开放赎回,
2014-12-05,1.3947,1.3947,1.46%,开放申购,开放赎回,
2014-12-04,1.3746,1.3746,3.98%,开放申购,开放赎回,
2014-12-03,1.3220,1.3220,-0.05%,开放申购,开放赎回,
2014-12-02,1.3226,1.3226,2.84%,开放申购,开放赎回,
2014-12-01,1.2861,1.2861,-0.06%,开放申购,开放赎回,
2014-11-28,1.2869,1.2869,2.02%,开放申购,开放赎回,
2014-11-27,1.2614,1.2614,1.66%,开放申购,开放赎回,
2014-11-26,1.2408,1.2408,1.70%,开放申购,开放赎回,
