净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-23,0.8090,0.8090,0.62%,开放申购,开放赎回,
2016-03-22,0.8040,0.8040,-0.37%,开放申购,开放赎回,
2016-03-21,0.8070,0.8070,1.38%,开放申购,开放赎回,
2016-03-18,0.7960,0.7960,1.27%,开放申购,开放赎回,
2016-03-17,0.7860,0.7860,1.81%,开放申购,开放赎回,
2016-03-16,0.7720,0.7720,-0.52%,开放申购,开放赎回,
2016-03-15,0.7760,0.7760,0.39%,开放申购,开放赎回,
2016-03-14,0.7730,0.7730,1.98%,开放申购,开放赎回,
2016-03-11,0.7580,0.7580,0.80%,开放申购,开放赎回,
2016-03-10,0.7520,0.7520,-0.79%,开放申购,开放赎回,
2016-03-09,0.7580,0.7580,-0.92%,开放申购,开放赎回,
2016-03-08,0.7650,0.7650,0.53%,开放申购,开放赎回,
2016-03-07,0.7610,0.7610,1.06%,开放申购,开放赎回,
2016-03-04,0.7530,0.7530,-1.31%,开放申购,开放赎回,
2016-03-03,0.7630,0.7630,-0.26%,开放申购,开放赎回,
2016-03-02,0.7650,0.7650,3.80%,开放申购,开放赎回,
2016-03-01,0.7370,0.7370,1.24%,开放申购,开放赎回,
2016-02-29,0.7280,0.7280,-2.80%,开放申购,开放赎回,
2016-02-26,0.7490,0.7490,0.40%,开放申购,开放赎回,
2016-02-25,0.7460,0.7460,-5.33%,开放申购,开放赎回,
2016-02-24,0.7880,0.7880,-0.13%,开放申购,开放赎回,
2016-02-23,0.7890,0.7890,-0.63%,开放申购,开放赎回,
2016-02-22,0.7940,0.7940,1.28%,开放申购,开放赎回,
2016-02-19,0.7840,0.7840,-0.13%,开放申购,开放赎回,
2016-02-18,0.7850,0.7850,0.13%,开放申购,开放赎回,
2016-02-17,0.7840,0.7840,1.16%,开放申购,开放赎回,
2016-02-16,0.7750,0.7750,2.65%,开放申购,开放赎回,
2016-02-15,0.7550,0.7550,0.00%,开放申购,开放赎回,
2016-02-05,0.7550,0.7550,-0.40%,开放申购,开放赎回,
2016-02-04,0.7580,0.7580,0.93%,开放申购,开放赎回,
2016-02-03,0.7510,0.7510,0.27%,开放申购,开放赎回,
2016-02-02,0.7490,0.7490,2.18%,开放申购,开放赎回,
2016-02-01,0.7330,0.7330,-0.27%,开放申购,开放赎回,
2016-01-29,0.7350,0.7350,2.65%,开放申购,开放赎回,
2016-01-28,0.7160,0.7160,-1.92%,开放申购,开放赎回,
2016-01-27,0.7300,0.7300,-0.27%,开放申购,开放赎回,
2016-01-26,0.7320,0.7320,-5.06%,开放申购,开放赎回,
2016-01-25,0.7710,0.7710,0.39%,开放申购,开放赎回,
2016-01-22,0.7680,0.7680,0.52%,开放申购,开放赎回,
2016-01-21,0.7640,0.7640,-2.80%,开放申购,开放赎回,
2016-01-20,0.7860,0.7860,-0.88%,开放申购,开放赎回,
2016-01-19,0.7930,0.7930,2.45%,开放申购,开放赎回,
2016-01-18,0.7740,0.7740,1.44%,开放申购,开放赎回,
2016-01-15,0.7630,0.7630,-1.93%,开放申购,开放赎回,
2016-01-14,0.7780,0.7780,2.10%,开放申购,开放赎回,
2016-01-13,0.7620,0.7620,-2.81%,开放申购,开放赎回,
2016-01-12,0.7840,0.7840,-0.76%,开放申购,开放赎回,
2016-01-11,0.7900,0.7900,-4.93%,开放申购,开放赎回,
2016-01-08,0.8310,0.8310,0.85%,开放申购,开放赎回,
2016-01-07,0.8240,0.8240,-6.47%,开放申购,开放赎回,
2016-01-06,0.8810,0.8810,1.97%,开放申购,开放赎回,
2016-01-05,0.8640,0.8640,-1.71%,开放申购,开放赎回,
2016-01-04,0.8790,0.8790,-6.79%,开放申购,开放赎回,
2015-12-31,0.9430,0.9430,-1.26%,开放申购,开放赎回,
2015-12-30,0.9550,0.9550,0.63%,开放申购,开放赎回,
2015-12-29,0.9490,0.9490,1.50%,开放申购,开放赎回,
2015-12-28,0.9350,0.9350,-0.95%,开放申购,开放赎回,
2015-12-25,0.9440,0.9440,0.85%,开放申购,开放赎回,
2015-12-24,0.9360,0.9360,0.11%,开放申购,开放赎回,
2015-12-23,0.9350,0.9350,-1.16%,开放申购,开放赎回,
2015-12-22,0.9460,0.9460,0.53%,开放申购,开放赎回,
2015-12-21,0.9410,0.9410,0.75%,开放申购,开放赎回,
2015-12-18,0.9340,0.9340,-0.53%,开放申购,开放赎回,
2015-12-17,0.9390,0.9390,1.84%,开放申购,开放赎回,
2015-12-16,0.9220,0.9220,0.77%,开放申购,开放赎回,
2015-12-15,0.9150,0.9150,1.22%,开放申购,开放赎回,
2015-12-14,0.9040,0.9040,1.12%,开放申购,开放赎回,
2015-12-11,0.8940,0.8940,-1.11%,开放申购,开放赎回,
2015-12-10,0.9040,0.9040,-0.11%,开放申购,开放赎回,
2015-12-09,0.9050,0.9050,-0.66%,开放申购,开放赎回,
2015-12-08,0.9110,0.9110,-1.30%,开放申购,开放赎回,
2015-12-07,0.9230,0.9230,1.21%,开放申购,开放赎回,
2015-12-04,0.9120,0.9120,0.33%,开放申购,开放赎回,
2015-12-03,0.9090,0.9090,2.02%,开放申购,开放赎回,
2015-12-02,0.8910,0.8910,-1.55%,开放申购,开放赎回,
2015-12-01,0.9050,0.9050,0.56%,开放申购,开放赎回,
2015-11-30,0.9000,0.9000,0.33%,开放申购,开放赎回,
2015-11-27,0.8970,0.8970,-4.88%,开放申购,开放赎回,
2015-11-26,0.9430,0.9430,-0.74%,开放申购,开放赎回,
2015-11-25,0.9500,0.9500,2.04%,开放申购,开放赎回,
2015-11-24,0.9310,0.9310,0.65%,开放申购,开放赎回,
2015-11-23,0.9250,0.9250,-0.43%,开放申购,开放赎回,
2015-11-20,0.9290,0.9290,1.09%,开放申购,开放赎回,
2015-11-19,0.9190,0.9190,2.00%,开放申购,开放赎回,
2015-11-18,0.9010,0.9010,-1.21%,开放申购,开放赎回,
2015-11-17,0.9120,0.9120,-1.08%,开放申购,开放赎回,
2015-11-16,0.9220,0.9220,1.54%,开放申购,开放赎回,
2015-11-13,0.9080,0.9080,-2.78%,开放申购,开放赎回,
2015-11-12,0.9340,0.9340,0.54%,开放申购,开放赎回,
2015-11-11,0.9290,0.9290,1.31%,开放申购,开放赎回,
2015-11-10,0.9170,0.9170,-0.22%,开放申购,开放赎回,
2015-11-09,0.9190,0.9190,1.43%,开放申购,开放赎回,
2015-11-06,0.9060,0.9060,2.37%,开放申购,开放赎回,
2015-11-05,0.8850,0.8850,-0.45%,开放申购,开放赎回,
2015-11-04,0.8890,0.8890,3.49%,开放申购,开放赎回,
2015-11-03,0.8590,0.8590,0.59%,开放申购,开放赎回,
2015-11-02,0.8540,0.8540,-0.81%,开放申购,开放赎回,
2015-10-30,0.8610,0.8610,0.12%,开放申购,开放赎回,
2015-10-29,0.8600,0.8600,0.58%,开放申购,开放赎回,
2015-10-28,0.8550,0.8550,-2.73%,开放申购,开放赎回,
2015-10-27,0.8790,0.8790,0.80%,开放申购,开放赎回,
2015-10-26,0.8720,0.8720,0.11%,开放申购,开放赎回,
2015-10-23,0.8710,0.8710,2.59%,开放申购,开放赎回,
2015-10-22,0.8490,0.8490,3.16%,开放申购,开放赎回,
2015-10-21,0.8230,0.8230,-5.51%,开放申购,开放赎回,
2015-10-20,0.8710,0.8710,1.87%,开放申购,开放赎回,
2015-10-19,0.8550,0.8550,0.47%,开放申购,开放赎回,
2015-10-16,0.8510,0.8510,0.24%,开放申购,开放赎回,
2015-10-15,0.8490,0.8490,3.03%,开放申购,开放赎回,
2015-10-14,0.8240,0.8240,-1.08%,开放申购,开放赎回,
2015-10-13,0.8330,0.8330,0.60%,开放申购,开放赎回,
2015-10-12,0.8280,0.8280,2.73%,开放申购,开放赎回,
2015-10-09,0.8060,0.8060,0.75%,开放申购,开放赎回,
2015-10-08,0.8000,0.8000,2.70%,开放申购,开放赎回,
2015-09-30,0.7790,0.7790,0.39%,开放申购,开放赎回,
2015-09-29,0.7760,0.7760,-0.13%,开放申购,开放赎回,
2015-09-28,0.7770,0.7770,2.51%,开放申购,开放赎回,
2015-09-25,0.7580,0.7580,-2.57%,开放申购,开放赎回,
2015-09-24,0.7780,0.7780,0.39%,开放申购,开放赎回,
2015-09-23,0.7750,0.7750,-0.13%,开放申购,开放赎回,
2015-09-22,0.7760,0.7760,0.65%,开放申购,开放赎回,
2015-09-21,0.7710,0.7710,3.63%,开放申购,开放赎回,
2015-09-18,0.7440,0.7440,1.78%,开放申购,开放赎回,
2015-09-17,0.7310,0.7310,-0.54%,开放申购,开放赎回,
2015-09-16,0.7350,0.7350,5.30%,开放申购,开放赎回,
2015-09-15,0.6980,0.6980,-3.59%,开放申购,开放赎回,
2015-09-14,0.7240,0.7240,-4.49%,开放申购,开放赎回,
2015-09-11,0.7580,0.7580,0.26%,开放申购,开放赎回,
2015-09-10,0.7560,0.7560,-0.79%,开放申购,开放赎回,
2015-09-09,0.7620,0.7620,3.11%,开放申购,开放赎回,
2015-09-08,0.7390,0.7390,3.79%,开放申购,开放赎回,
2015-09-07,0.7120,0.7120,0.99%,开放申购,开放赎回,
2015-09-02,0.7050,0.7050,-1.54%,开放申购,开放赎回,
2015-09-01,0.7160,0.7160,-4.41%,开放申购,开放赎回,
2015-08-31,0.7490,0.7490,-3.85%,开放申购,开放赎回,
2015-08-28,0.7790,0.7790,4.01%,开放申购,开放赎回,
2015-08-27,0.7490,0.7490,3.45%,开放申购,开放赎回,
2015-08-26,0.7240,0.7240,-0.69%,开放申购,开放赎回,
2015-08-25,0.7290,0.7290,-4.83%,开放申购,开放赎回,
2015-08-24,0.7660,0.7660,-6.13%,开放申购,开放赎回,
2015-08-21,0.8160,0.8160,-3.89%,开放申购,开放赎回,
2015-08-20,0.8490,0.8490,-2.97%,开放申购,开放赎回,
2015-08-19,0.8750,0.8750,1.86%,开放申购,开放赎回,
2015-08-18,0.8590,0.8590,-5.50%,开放申购,开放赎回,
2015-08-17,0.9090,0.9090,-0.44%,开放申购,开放赎回,
2015-08-14,0.9130,0.9130,0.22%,开放申购,开放赎回,
2015-08-13,0.9110,0.9110,1.79%,开放申购,开放赎回,
2015-08-12,0.8950,0.8950,-2.29%,开放申购,开放赎回,
2015-08-11,0.9160,0.9160,0.99%,开放申购,开放赎回,
2015-08-10,0.9070,0.9070,3.66%,开放申购,开放赎回,
2015-08-07,0.8750,0.8750,2.46%,开放申购,开放赎回,
2015-08-06,0.8540,0.8540,0.12%,开放申购,开放赎回,
2015-08-05,0.8530,0.8530,-0.47%,开放申购,开放赎回,
2015-08-04,0.8570,0.8570,4.13%,开放申购,开放赎回,
2015-08-03,0.8230,0.8230,-4.75%,开放申购,开放赎回,
2015-07-31,0.8640,0.8640,-1.93%,开放申购,开放赎回,
2015-07-30,0.8810,0.8810,-2.87%,开放申购,开放赎回,
2015-07-29,0.9070,0.9070,3.07%,开放申购,开放赎回,
2015-07-28,0.8800,0.8800,-2.55%,开放申购,开放赎回,
2015-07-27,0.9030,0.9030,-6.33%,开放申购,开放赎回,
2015-07-24,0.9640,0.9640,-0.10%,开放申购,开放赎回,
2015-07-23,0.9650,0.9650,2.88%,开放申购,开放赎回,
2015-07-22,0.9380,0.9380,1.30%,开放申购,开放赎回,
2015-07-21,0.9260,0.9260,2.55%,开放申购,开放赎回,
2015-07-20,0.9030,0.9030,2.38%,开放申购,开放赎回,
2015-07-17,0.8820,0.8820,5.63%,开放申购,开放赎回,
2015-07-16,0.8350,0.8350,1.95%,开放申购,开放赎回,
2015-07-15,0.8190,0.8190,-4.10%,开放申购,开放赎回,
2015-07-14,0.8540,0.8540,3.39%,开放申购,开放赎回,
2015-07-13,0.8260,0.8260,6.03%,开放申购,开放赎回,
2015-07-10,0.7790,0.7790,3.73%,开放申购,开放赎回,
2015-07-09,0.7510,0.7510,1.90%,开放申购,开放赎回,
2015-07-08,0.7370,0.7370,-3.41%,开放申购,开放赎回,
2015-07-07,0.7630,0.7630,-3.78%,开放申购,开放赎回,
2015-07-06,0.7930,0.7930,-3.41%,开放申购,开放赎回,
2015-07-03,0.8210,0.8210,-4.31%,开放申购,开放赎回,
2015-07-02,0.8580,0.8580,-5.71%,开放申购,开放赎回,
2015-07-01,0.9100,0.9100,-3.91%,开放申购,开放赎回,
2015-06-30,0.9470,0.9470,3.84%,开放申购,开放赎回,
2015-06-29,0.9120,0.9120,-5.69%,开放申购,开放赎回,
2015-06-26,0.9670,0.9670,-6.57%,开放申购,开放赎回,
2015-06-25,1.0350,1.0350,-3.45%,开放申购,开放赎回,
2015-06-24,1.0720,1.0720,0.00%,开放申购,开放赎回,
2015-06-23,1.0720,1.0720,0.19%,开放申购,开放赎回,
2015-06-19,1.0700,1.0700,-11.06%,封闭期,封闭期,
2015-06-18,1.2030,1.2030,0.00%,封闭期,封闭期,
2015-06-17,1.2030,1.2030,0.00%,封闭期,封闭期,
2015-06-16,1.2030,1.2030,0.00%,封闭期,封闭期,
2015-06-15,1.2030,1.2030,0.00%,封闭期,封闭期,
2015-06-12,1.2030,1.2030,3.08%,封闭期,封闭期,
2015-06-11,1.1670,1.1670,0.00%,封闭期,封闭期,
2015-06-10,1.1670,1.1670,0.00%,封闭期,封闭期,
2015-06-09,1.1670,1.1670,0.00%,封闭期,封闭期,
2015-06-08,1.1670,1.1670,0.00%,封闭期,封闭期,
2015-06-05,1.1670,1.1670,3.46%,封闭期,封闭期,
2015-06-04,1.1280,1.1280,0.00%,封闭期,封闭期,
2015-06-03,1.1280,1.1280,0.00%,封闭期,封闭期,
2015-06-02,1.1280,1.1280,0.00%,封闭期,封闭期,
2015-06-01,1.1280,1.1280,0.00%,封闭期,封闭期,
2015-05-29,1.1280,1.1280,1.90%,封闭期,封闭期,
2015-05-28,1.1070,1.1070,0.00%,封闭期,封闭期,
2015-05-27,1.1070,1.1070,0.00%,封闭期,封闭期,
2015-05-26,1.1070,1.1070,0.00%,封闭期,封闭期,
2015-05-25,1.1070,1.1070,0.00%,封闭期,封闭期,
2015-05-22,1.1070,1.1070,6.34%,封闭期,封闭期,
2015-05-21,1.0410,1.0410,0.00%,封闭期,封闭期,
2015-05-20,1.0410,1.0410,0.00%,封闭期,封闭期,
2015-05-19,1.0410,1.0410,0.00%,封闭期,封闭期,
2015-05-18,1.0410,1.0410,0.00%,封闭期,封闭期,
2015-05-15,1.0410,1.0410,3.58%,封闭期,封闭期,
2015-05-14,1.0050,1.0050,0.00%,封闭期,封闭期,
2015-05-13,1.0050,1.0050,0.00%,封闭期,封闭期,
2015-05-12,1.0050,1.0050,0.00%,封闭期,封闭期,
2015-05-11,1.0050,1.0050,0.00%,封闭期,封闭期,
2015-05-08,1.0050,1.0050,0.30%,封闭期,封闭期,
2015-05-07,1.0020,1.0020,0.00%,封闭期,封闭期,
2015-05-06,1.0020,1.0020,0.00%,封闭期,封闭期,
2015-05-05,1.0020,1.0020,0.00%,封闭期,封闭期,
2015-05-04,1.0020,1.0020,0.00%,封闭期,封闭期,
2015-04-30,1.0020,1.0020,0.10%,封闭期,封闭期,
2015-04-29,1.0010,1.0010,0.00%,封闭期,封闭期,
2015-04-28,1.0010,1.0010,0.00%,封闭期,封闭期,
2015-04-27,1.0010,1.0010,0.00%,封闭期,封闭期,
2015-04-24,1.0010,1.0010,,封闭期,封闭期,
2015-04-22,1.0000,1.0000,,封闭期,封闭期,
