净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-14,0.8673,0.5795,0.52%,开放申购,开放赎回,
2016-04-13,0.8628,0.5765,1.30%,开放申购,开放赎回,
2016-04-12,0.8517,0.5691,-0.43%,开放申购,开放赎回,
2016-04-11,0.8554,0.5715,1.60%,开放申购,开放赎回,
2016-04-08,0.8419,0.5625,-0.70%,开放申购,开放赎回,
2016-04-07,0.8478,0.5665,-1.49%,开放申购,开放赎回,
2016-04-06,0.8606,0.5750,0.06%,开放申购,开放赎回,
2016-04-05,0.8601,0.5747,1.70%,开放申购,开放赎回,
2016-04-01,0.8457,0.5651,-0.01%,开放申购,开放赎回,
2016-03-31,0.8458,0.5651,0.26%,开放申购,开放赎回,
2016-03-30,0.8436,0.5637,2.80%,开放申购,开放赎回,
2016-03-29,0.8206,0.5483,-2.01%,开放申购,开放赎回,
2016-03-28,0.8374,0.5595,-0.64%,开放申购,开放赎回,
2016-03-25,0.8428,0.5631,0.92%,开放申购,开放赎回,
2016-03-24,0.8351,0.5580,-1.56%,开放申购,开放赎回,
2016-03-23,0.8483,0.5668,0.34%,开放申购,开放赎回,
2016-03-22,0.8454,0.5649,-0.20%,开放申购,开放赎回,
2016-03-21,0.8471,0.5660,2.37%,开放申购,开放赎回,
2016-03-18,0.8275,0.5529,2.39%,开放申购,开放赎回,
2016-03-17,0.8082,0.5400,2.16%,开放申购,开放赎回,
2016-03-16,0.7911,0.5286,-0.48%,开放申购,开放赎回,
2016-03-15,0.7949,0.5311,-0.24%,开放申购,开放赎回,
2016-03-14,0.7968,0.5324,2.60%,开放申购,开放赎回,
2016-03-11,0.7766,0.5189,-0.03%,开放申购,开放赎回,
2016-03-10,0.7768,0.5190,-1.76%,开放申购,开放赎回,
2016-03-09,0.7907,0.5283,-2.30%,开放申购,开放赎回,
2016-03-08,0.8093,0.5407,-0.22%,开放申购,开放赎回,
2016-03-07,0.8111,0.5419,1.62%,开放申购,开放赎回,
2016-03-04,0.7982,0.5333,-0.63%,开放申购,开放赎回,
2016-03-03,0.8033,0.5367,0.60%,开放申购,开放赎回,
2016-03-02,0.7985,0.5335,4.91%,开放申购,开放赎回,
2016-03-01,0.7611,0.5085,1.93%,开放申购,开放赎回,
2016-02-29,0.7467,0.4989,-4.26%,开放申购,开放赎回,
2016-02-26,0.7799,0.5211,0.63%,开放申购,开放赎回,
2016-02-25,0.7750,0.5178,-7.40%,开放申购,开放赎回,
2016-02-24,0.8369,0.5592,1.83%,开放申购,开放赎回,
2016-02-23,0.8219,0.5492,-0.78%,开放申购,开放赎回,
2016-02-22,0.8284,0.5535,2.10%,开放申购,开放赎回,
2016-02-19,0.8114,0.5421,0.22%,开放申购,开放赎回,
2016-02-18,0.8096,0.5409,-0.60%,开放申购,开放赎回,
2016-02-17,0.8145,0.5442,1.42%,开放申购,开放赎回,
2016-02-16,0.8031,0.5366,3.68%,开放申购,开放赎回,
2016-02-15,0.7746,0.5176,-0.31%,开放申购,开放赎回,
2016-02-05,0.7770,0.5192,-0.93%,开放申购,开放赎回,
2016-02-04,0.7843,0.5240,1.65%,开放申购,开放赎回,
2016-02-03,0.7716,0.5156,0.10%,开放申购,开放赎回,
2016-02-02,0.7708,0.5150,2.95%,开放申购,开放赎回,
2016-02-01,0.7487,0.5003,-1.76%,开放申购,开放赎回,
2016-01-29,0.7621,0.5092,3.70%,开放申购,开放赎回,
2016-01-28,0.7349,0.4910,-4.51%,开放申购,开放赎回,
2016-01-27,0.7696,0.5142,-0.95%,开放申购,开放赎回,
2016-01-26,0.7770,0.5192,-6.96%,开放申购,开放赎回,
2016-01-25,0.8351,0.5580,0.93%,开放申购,开放赎回,
2016-01-22,0.8274,0.5528,1.46%,开放申购,开放赎回,
2016-01-21,0.8155,0.5449,-3.83%,开放申购,开放赎回,
2016-01-20,0.8480,0.5666,-1.35%,开放申购,开放赎回,
2016-01-19,0.8596,0.5744,4.04%,开放申购,开放赎回,
2016-01-18,0.8262,0.5520,1.24%,开放申购,开放赎回,
2016-01-15,0.8161,0.5453,-3.98%,开放申购,开放赎回,
2016-01-14,0.8499,0.5679,2.66%,开放申购,开放赎回,
2016-01-13,0.8279,0.5532,-3.42%,开放申购,开放赎回,
2016-01-12,0.8572,0.5727,0.48%,开放申购,开放赎回,
2016-01-11,0.8531,0.5700,-6.82%,开放申购,开放赎回,
2016-01-08,0.9155,0.6117,1.64%,开放申购,开放赎回,
2016-01-07,0.9007,0.6018,-8.65%,开放申购,开放赎回,
2016-01-06,0.9860,0.6588,2.23%,开放申购,开放赎回,
2016-01-05,0.9645,0.6444,-0.10%,开放申购,开放赎回,
2016-01-04,0.9655,0.6451,-8.25%,开放申购,开放赎回,
2015-12-31,1.0523,0.7031,-0.82%,开放申购,开放赎回,
2015-12-30,1.0610,0.7089,0.57%,开放申购,开放赎回,
2015-12-29,1.0550,0.7049,1.00%,开放申购,开放赎回,
2015-12-28,1.0446,0.6980,-2.51%,开放申购,开放赎回,
2015-12-25,1.0715,0.7159,0.63%,开放申购,开放赎回,
2015-12-24,1.0648,0.7115,-1.00%,开放申购,开放赎回,
2015-12-23,1.0756,0.7187,-0.77%,开放申购,开放赎回,
2015-12-22,1.0840,0.7243,0.53%,开放申购,开放赎回,
2015-12-21,1.0783,0.7205,1.91%,开放申购,开放赎回,
2015-12-18,1.0581,0.7070,-0.13%,开放申购,开放赎回,
2015-12-17,1.0595,0.7079,2.06%,开放申购,开放赎回,
2015-12-16,1.0381,0.6936,-0.17%,开放申购,开放赎回,
2015-12-15,1.0399,0.6948,-0.31%,开放申购,开放赎回,
2015-12-14,1.0431,0.6970,2.88%,开放申购,开放赎回,
2015-12-11,1.0139,0.6775,-0.15%,开放申购,开放赎回,
2015-12-10,1.0154,0.6785,-0.43%,开放申购,开放赎回,
2015-12-09,1.0198,0.6814,0.19%,开放申购,开放赎回,
2015-12-08,1.0179,0.6801,-2.49%,开放申购,开放赎回,
2015-12-07,1.0439,0.6975,1.01%,开放申购,开放赎回,
2015-12-04,1.0335,0.6905,-1.73%,开放申购,开放赎回,
2015-12-03,1.0517,0.7027,1.18%,开放申购,开放赎回,
2015-12-02,1.0394,0.6945,1.73%,开放申购,开放赎回,
2015-12-01,1.0217,0.6827,0.60%,开放申购,开放赎回,
2015-11-30,1.0156,0.6786,-0.35%,开放申购,开放赎回,
2015-11-27,1.0192,0.6810,-6.97%,开放申购,开放赎回,
2015-11-26,1.0956,0.7320,-0.59%,开放申购,开放赎回,
2015-11-25,1.1021,0.7364,1.21%,开放申购,开放赎回,
2015-11-24,1.0889,0.7276,-0.06%,开放申购,开放赎回,
2015-11-23,1.0895,0.7280,-0.92%,开放申购,开放赎回,
2015-11-20,1.0996,0.7347,0.59%,开放申购,开放赎回,
2015-11-19,1.0931,0.7304,1.89%,开放申购,开放赎回,
2015-11-18,1.0728,0.7168,-1.67%,开放申购,开放赎回,
2015-11-17,1.0910,0.7290,-0.44%,开放申购,开放赎回,
2015-11-16,1.0958,0.7322,0.95%,开放申购,开放赎回,
2015-11-13,1.0855,0.7253,-1.66%,开放申购,开放赎回,
2015-11-12,1.1038,0.7375,-1.00%,开放申购,开放赎回,
2015-11-11,1.1150,0.7450,0.52%,开放申购,开放赎回,
2015-11-10,1.1092,0.7411,-0.37%,开放申购,开放赎回,
2015-11-09,1.1133,0.7439,1.00%,开放申购,开放赎回,
2015-11-06,1.1023,0.7365,1.96%,开放申购,开放赎回,
2015-11-05,1.0811,0.7224,1.56%,开放申购,开放赎回,
2015-11-04,1.0645,0.7113,4.93%,开放申购,开放赎回,
2015-11-03,1.0145,0.6779,-0.37%,开放申购,开放赎回,
2015-11-02,1.0183,0.6804,-2.31%,开放申购,开放赎回,
2015-10-30,1.0424,0.6965,-0.29%,开放申购,开放赎回,
2015-10-29,1.0454,0.6985,0.93%,开放申购,开放赎回,
2015-10-28,1.0358,0.6921,-2.59%,开放申购,开放赎回,
2015-10-27,1.0633,0.7105,0.42%,开放申购,开放赎回,
2015-10-26,1.0589,0.7075,0.35%,开放申购,开放赎回,
2015-10-23,1.0552,0.7050,1.55%,开放申购,开放赎回,
2015-10-22,1.0391,0.6943,2.98%,开放申购,开放赎回,
2015-10-21,1.0090,0.6742,-5.70%,开放申购,开放赎回,
2015-10-20,1.0700,0.7149,1.51%,开放申购,开放赎回,
2015-10-19,1.0541,0.7043,0.05%,开放申购,开放赎回,
2015-10-16,1.0536,0.7040,2.56%,开放申购,开放赎回,
2015-10-15,1.0273,0.6864,3.45%,开放申购,开放赎回,
2015-10-14,0.9930,0.6635,-1.83%,开放申购,开放赎回,
2015-10-13,1.0115,0.6758,0.81%,开放申购,开放赎回,
2015-10-12,1.0034,0.6704,4.22%,开放申购,开放赎回,
2015-10-09,0.9628,0.6433,1.39%,开放申购,开放赎回,
2015-10-08,0.9496,0.6345,3.88%,开放申购,开放赎回,
2015-09-30,0.9141,0.6108,0.35%,开放申购,开放赎回,
2015-09-29,0.9109,0.6086,-2.48%,开放申购,开放赎回,
2015-09-28,0.9341,0.6241,0.83%,开放申购,开放赎回,
2015-09-25,0.9264,0.6190,-2.78%,开放申购,开放赎回,
2015-09-24,0.9529,0.6367,1.12%,开放申购,开放赎回,
2015-09-23,0.9423,0.6296,-1.79%,开放申购,开放赎回,
2015-09-22,0.9595,0.6411,0.56%,开放申购,开放赎回,
2015-09-21,0.9542,0.6376,3.50%,开放申购,开放赎回,
2015-09-18,0.9219,0.6160,0.93%,开放申购,开放赎回,
2015-09-17,0.9134,0.6103,-2.12%,开放申购,开放赎回,
2015-09-16,0.9332,0.6235,7.20%,开放申购,开放赎回,
2015-09-15,0.8705,0.5816,-5.76%,开放申购,开放赎回,
2015-09-14,0.9237,0.6172,-4.94%,开放申购,开放赎回,
2015-09-11,0.9717,0.6493,0.77%,开放申购,开放赎回,
2015-09-10,0.9643,0.6443,-1.58%,开放申购,开放赎回,
2015-09-09,0.9798,0.6547,3.03%,开放申购,开放赎回,
2015-09-08,0.9510,0.6354,3.75%,开放申购,开放赎回,
2015-09-07,0.9166,0.6124,-1.49%,开放申购,开放赎回,
2015-09-02,0.9305,0.6217,-1.27%,开放申购,开放赎回,
2015-09-01,0.9425,0.6297,-4.23%,开放申购,开放赎回,
2015-08-31,0.9841,0.6575,-1.17%,开放申购,开放赎回,
2015-08-28,0.9958,0.6654,6.48%,开放申购,开放赎回,
2015-08-27,0.9352,0.6249,5.40%,开放申购,开放赎回,
2015-08-26,0.8873,0.5929,-2.96%,开放申购,开放赎回,
2015-08-25,0.9144,0.6110,-8.63%,开放申购,开放赎回,
2015-08-24,1.0008,0.6687,-8.75%,开放申购,开放赎回,
2015-08-21,1.0968,0.7328,-5.87%,开放申购,开放赎回,
2015-08-20,1.1652,0.7785,-4.42%,开放申购,开放赎回,
2015-08-19,1.2191,0.8146,1.68%,开放申购,开放赎回,
2015-08-18,1.1990,0.8011,-7.42%,开放申购,开放赎回,
2015-08-17,1.2951,0.8653,1.74%,开放申购,开放赎回,
2015-08-14,1.2729,0.8505,1.06%,开放申购,开放赎回,
2015-08-13,1.2595,0.8416,2.71%,开放申购,开放赎回,
2015-08-12,1.2263,0.8194,-0.37%,开放申购,开放赎回,
2015-08-11,1.2309,0.8224,0.49%,开放申购,开放赎回,
2015-08-10,1.2249,0.8184,5.70%,开放申购,开放赎回,
2015-08-07,1.1588,0.7743,2.89%,开放申购,开放赎回,
2015-08-06,1.1262,0.7525,-0.95%,开放申购,开放赎回,
2015-08-05,1.1370,0.7597,-0.80%,开放申购,开放赎回,
2015-08-04,1.1462,0.7658,5.19%,开放申购,开放赎回,
2015-08-03,1.0896,0.7280,-2.47%,开放申购,开放赎回,
2015-07-31,1.1172,0.7465,-1.79%,开放申购,开放赎回,
2015-07-30,1.1376,0.7601,-2.37%,开放申购,开放赎回,
2015-07-29,1.1652,0.7785,4.70%,开放申购,开放赎回,
2015-07-28,1.1129,0.7436,-0.64%,开放申购,开放赎回,
2015-07-27,1.1201,0.7484,-7.41%,开放申购,开放赎回,
2015-07-24,1.2097,0.8083,-1.67%,开放申购,开放赎回,
2015-07-23,1.2302,0.8220,3.46%,开放申购,开放赎回,
2015-07-22,1.1891,0.7945,1.76%,开放申购,开放赎回,
2015-07-21,1.1685,0.7807,0.85%,开放申购,开放赎回,
2015-07-20,1.1587,0.7742,1.65%,开放申购,开放赎回,
2015-07-17,1.1399,0.7616,5.40%,开放申购,开放赎回,
2015-07-16,1.0815,0.7226,2.31%,开放申购,开放赎回,
2015-07-15,1.0571,0.7063,-6.58%,开放申购,开放赎回,
2015-07-14,1.1316,0.7561,0.03%,开放申购,开放赎回,
2015-07-13,1.1313,0.7559,6.08%,开放申购,开放赎回,
2015-07-10,1.0665,0.7126,6.65%,暂停申购,暂停赎回,
2015-07-09,1.0000,0.6682,6.53%,暂停申购,暂停赎回,每份基金份额折算0.668162775份
2015-07-08,0.6272,0.6272,-6.02%,开放申购,开放赎回,
2015-07-07,0.6674,0.6674,-5.37%,开放申购,开放赎回,
2015-07-06,0.7053,0.7053,-0.68%,开放申购,开放赎回,
2015-07-03,0.7101,0.7101,-6.60%,开放申购,开放赎回,
2015-07-02,0.7603,0.7603,-5.75%,开放申购,开放赎回,
2015-07-01,0.8067,0.8067,-5.27%,开放申购,开放赎回,
2015-06-30,0.8516,0.8516,5.36%,开放申购,开放赎回,
2015-06-29,0.8083,0.8083,-5.26%,开放申购,开放赎回,
2015-06-26,0.8532,0.8532,-8.00%,开放申购,开放赎回,
2015-06-25,0.9274,0.9274,-3.91%,开放申购,开放赎回,
2015-06-24,0.9651,0.9651,2.75%,开放申购,开放赎回,
2015-06-23,0.9393,0.9393,1.58%,开放申购,开放赎回,
2015-06-19,0.9247,0.9247,-5.91%,开放申购,开放赎回,
2015-06-18,0.9828,0.9828,-2.85%,开放申购,开放赎回,
2015-06-17,1.0116,1.0116,1.15%,开放申购,开放赎回,
2015-06-16,1.0001,1.0001,0.00%,开放申购,开放赎回,
2015-06-15,1.0001,1.0001,0.00%,开放申购,开放赎回,
2015-06-12,1.0001,1.0001,,封闭期,封闭期,
2015-06-08,1.0001,1.0001,0.01%,封闭期,封闭期,
2015-06-05,1.0000,1.0000,,封闭期,封闭期,
2015-06-03,1.0000,1.0000,,封闭期,封闭期,
