净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-17,0.9940,0.9940,2.05%,开放申购,开放赎回,
2016-03-16,0.9740,0.9740,-0.71%,开放申购,开放赎回,
2016-03-15,0.9810,0.9810,-1.21%,开放申购,开放赎回,
2016-03-14,0.9930,0.9930,2.06%,开放申购,开放赎回,
2016-03-11,0.9730,0.9730,-0.41%,开放申购,开放赎回,
2016-03-10,0.9770,0.9770,-1.51%,开放申购,开放赎回,
2016-03-09,0.9920,0.9920,-1.20%,开放申购,开放赎回,
2016-03-08,1.0040,1.0040,0.50%,开放申购,开放赎回,
2016-03-07,0.9990,0.9990,0.81%,开放申购,开放赎回,
2016-03-04,0.9910,0.9910,-2.75%,开放申购,开放赎回,
2016-03-03,1.0190,1.0190,-0.20%,开放申购,开放赎回,
2016-03-02,1.0210,1.0210,3.44%,开放申购,开放赎回,
2016-03-01,0.9870,0.9870,3.03%,开放申购,开放赎回,
2016-02-29,0.9580,0.9580,-4.10%,开放申购,开放赎回,
2016-02-26,0.9990,0.9990,0.71%,开放申购,开放赎回,
2016-02-25,0.9920,0.9920,-6.24%,开放申购,开放赎回,
2016-02-24,1.0580,1.0580,0.38%,开放申购,开放赎回,
2016-02-23,1.0540,1.0540,-0.85%,开放申购,开放赎回,
2016-02-22,1.0630,1.0630,0.76%,开放申购,开放赎回,
2016-02-19,1.0550,1.0550,0.38%,开放申购,开放赎回,
2016-02-18,1.0510,1.0510,-0.10%,开放申购,开放赎回,
2016-02-17,1.0520,1.0520,0.48%,开放申购,开放赎回,
2016-02-16,1.0470,1.0470,3.15%,开放申购,开放赎回,
2016-02-15,1.0150,1.0150,0.69%,开放申购,开放赎回,
2016-02-05,1.0080,1.0080,-0.10%,开放申购,开放赎回,
2016-02-04,1.0090,1.0090,1.92%,开放申购,开放赎回,
2016-02-03,0.9900,0.9900,-0.40%,开放申购,开放赎回,
2016-02-02,0.9940,0.9940,2.37%,开放申购,开放赎回,
2016-02-01,0.9710,0.9710,2.00%,开放申购,开放赎回,
2016-01-29,0.9520,0.9520,2.92%,开放申购,开放赎回,
2016-01-28,0.9250,0.9250,-2.43%,开放申购,开放赎回,
2016-01-27,0.9480,0.9480,-0.94%,开放申购,开放赎回,
2016-01-26,0.9570,0.9570,-7.71%,开放申购,开放赎回,
2016-01-25,1.0370,1.0370,1.27%,开放申购,开放赎回,
2016-01-22,1.0240,1.0240,0.29%,开放申购,开放赎回,
2016-01-21,1.0210,1.0210,-2.67%,开放申购,开放赎回,
2016-01-20,1.0490,1.0490,0.10%,开放申购,开放赎回,
2016-01-19,1.0480,1.0480,4.38%,开放申购,开放赎回,
2016-01-18,1.0040,1.0040,1.52%,开放申购,开放赎回,
2016-01-15,0.9890,0.9890,-2.94%,开放申购,开放赎回,
2016-01-14,1.0190,1.0190,2.62%,开放申购,开放赎回,
2016-01-13,0.9930,0.9930,-2.74%,开放申购,开放赎回,
2016-01-12,1.0210,1.0210,-0.39%,开放申购,开放赎回,
2016-01-11,1.0250,1.0250,-6.22%,开放申购,开放赎回,
2016-01-08,1.0930,1.0930,0.64%,开放申购,开放赎回,
2016-01-07,1.0860,1.0860,-8.66%,开放申购,开放赎回,
2016-01-06,1.1890,1.1890,1.45%,开放申购,开放赎回,
2016-01-05,1.1720,1.1720,-1.10%,开放申购,开放赎回,
2016-01-04,1.1850,1.1850,-6.99%,开放申购,开放赎回,
2015-12-31,1.2740,1.2740,-0.70%,开放申购,开放赎回,
2015-12-30,1.2830,1.2830,0.79%,开放申购,开放赎回,
2015-12-29,1.2730,1.2730,1.52%,开放申购,开放赎回,
2015-12-28,1.2540,1.2540,-0.24%,开放申购,开放赎回,
2015-12-25,1.2570,1.2570,1.29%,开放申购,开放赎回,
2015-12-24,1.2410,1.2410,0.24%,开放申购,开放赎回,
2015-12-23,1.2380,1.2380,-1.35%,开放申购,开放赎回,
2015-12-22,1.2550,1.2550,0.08%,开放申购,开放赎回,
2015-12-21,1.2540,1.2540,1.29%,开放申购,开放赎回,
2015-12-18,1.2380,1.2380,-0.08%,开放申购,开放赎回,
2015-12-17,1.2390,1.2390,1.89%,开放申购,开放赎回,
2015-12-16,1.2160,1.2160,0.41%,开放申购,开放赎回,
2015-12-15,1.2110,1.2110,2.11%,开放申购,开放赎回,
2015-12-14,1.1860,1.1860,0.94%,开放申购,开放赎回,
2015-12-11,1.1750,1.1750,-0.09%,开放申购,开放赎回,
2015-12-10,1.1760,1.1760,-0.34%,开放申购,开放赎回,
2015-12-09,1.1800,1.1800,-1.09%,开放申购,开放赎回,
2015-12-08,1.1930,1.1930,-1.65%,开放申购,开放赎回,
2015-12-07,1.2130,1.2130,1.42%,开放申购,开放赎回,
2015-12-04,1.1960,1.1960,0.25%,开放申购,开放赎回,
2015-12-03,1.1930,1.1930,2.23%,开放申购,开放赎回,
2015-12-02,1.1670,1.1670,-1.10%,开放申购,开放赎回,
2015-12-01,1.1800,1.1800,-0.25%,开放申购,开放赎回,
2015-11-30,1.1830,1.1830,0.94%,开放申购,开放赎回,
2015-11-27,1.1720,1.1720,-5.02%,开放申购,开放赎回,
2015-11-26,1.2340,1.2340,0.00%,开放申购,开放赎回,
2015-11-25,1.2340,1.2340,2.58%,开放申购,开放赎回,
2015-11-24,1.2030,1.2030,0.50%,开放申购,开放赎回,
2015-11-23,1.1970,1.1970,-1.24%,开放申购,开放赎回,
2015-11-20,1.2120,1.2120,0.58%,开放申购,开放赎回,
2015-11-19,1.2050,1.2050,1.69%,开放申购,开放赎回,
2015-11-18,1.1850,1.1850,-0.67%,开放申购,开放赎回,
2015-11-17,1.1930,1.1930,-0.83%,开放申购,开放赎回,
2015-11-16,1.2030,1.2030,1.26%,开放申购,开放赎回,
2015-11-13,1.1880,1.1880,-1.49%,开放申购,开放赎回,
2015-11-12,1.2060,1.2060,-0.41%,开放申购,开放赎回,
2015-11-11,1.2110,1.2110,2.11%,开放申购,开放赎回,
2015-11-10,1.1860,1.1860,0.85%,开放申购,开放赎回,
2015-11-09,1.1760,1.1760,0.86%,开放申购,开放赎回,
2015-11-06,1.1660,1.1660,0.95%,开放申购,开放赎回,
2015-11-05,1.1550,1.1550,-0.86%,开放申购,开放赎回,
2015-11-04,1.1650,1.1650,2.82%,开放申购,开放赎回,
2015-11-03,1.1330,1.1330,-0.18%,开放申购,开放赎回,
2015-11-02,1.1350,1.1350,-1.30%,开放申购,开放赎回,
2015-10-30,1.1500,1.1500,-0.26%,开放申购,开放赎回,
2015-10-29,1.1530,1.1530,0.44%,开放申购,开放赎回,
2015-10-28,1.1480,1.1480,-1.37%,开放申购,开放赎回,
2015-10-27,1.1640,1.1640,-0.09%,开放申购,开放赎回,
2015-10-26,1.1650,1.1650,-0.26%,开放申购,开放赎回,
2015-10-23,1.1680,1.1680,1.13%,开放申购,开放赎回,
2015-10-22,1.1550,1.1550,2.21%,开放申购,开放赎回,
2015-10-21,1.1300,1.1300,-2.50%,开放申购,开放赎回,
2015-10-20,1.1590,1.1590,0.70%,开放申购,开放赎回,
2015-10-19,1.1510,1.1510,-0.35%,开放申购,开放赎回,
2015-10-16,1.1550,1.1550,1.14%,开放申购,开放赎回,
2015-10-15,1.1420,1.1420,1.87%,开放申购,开放赎回,
2015-10-14,1.1210,1.1210,-0.97%,开放申购,开放赎回,
2015-10-13,1.1320,1.1320,0.44%,开放申购,开放赎回,
2015-10-12,1.1270,1.1270,1.62%,开放申购,开放赎回,
2015-10-09,1.1090,1.1090,0.82%,开放申购,开放赎回,
2015-10-08,1.1000,1.1000,2.04%,开放申购,开放赎回,
2015-09-30,1.0780,1.0780,-0.09%,开放申购,开放赎回,
2015-09-29,1.0790,1.0790,-0.83%,开放申购,开放赎回,
2015-09-28,1.0880,1.0880,0.55%,开放申购,开放赎回,
2015-09-25,1.0820,1.0820,-1.01%,开放申购,开放赎回,
2015-09-24,1.0930,1.0930,0.46%,开放申购,开放赎回,
2015-09-23,1.0880,1.0880,-0.82%,开放申购,开放赎回,
2015-09-22,1.0970,1.0970,0.46%,开放申购,开放赎回,
2015-09-21,1.0920,1.0920,1.77%,开放申购,开放赎回,
2015-09-18,1.0730,1.0730,0.19%,开放申购,开放赎回,
2015-09-17,1.0710,1.0710,-1.38%,开放申购,开放赎回,
2015-09-16,1.0860,1.0860,3.92%,开放申购,开放赎回,
2015-09-15,1.0450,1.0450,-2.70%,开放申购,开放赎回,
2015-09-14,1.0740,1.0740,-2.98%,开放申购,开放赎回,
2015-09-11,1.1070,1.1070,1.00%,开放申购,开放赎回,
2015-09-10,1.0960,1.0960,-0.81%,开放申购,开放赎回,
2015-09-09,1.1050,1.1050,1.10%,开放申购,开放赎回,
2015-09-08,1.0930,1.0930,3.21%,开放申购,开放赎回,
2015-09-07,1.0590,1.0590,0.57%,开放申购,开放赎回,
2015-09-02,1.0530,1.0530,-0.28%,开放申购,开放赎回,
2015-09-01,1.0560,1.0560,-4.00%,开放申购,开放赎回,
2015-08-31,1.1000,1.1000,-1.87%,开放申购,开放赎回,
2015-08-28,1.1210,1.1210,3.89%,开放申购,开放赎回,
2015-08-27,1.0790,1.0790,2.96%,开放申购,开放赎回,
2015-08-26,1.0480,1.0480,-0.38%,开放申购,开放赎回,
2015-08-25,1.0520,1.0520,-4.71%,开放申购,开放赎回,
2015-08-24,1.1040,1.1040,-6.76%,开放申购,开放赎回,
2015-08-21,1.1840,1.1840,-4.36%,开放申购,开放赎回,
2015-08-20,1.2380,1.2380,-3.81%,开放申购,开放赎回,
2015-08-19,1.2870,1.2870,1.66%,开放申购,开放赎回,
2015-08-18,1.2660,1.2660,-7.05%,开放申购,开放赎回,
2015-08-17,1.3620,1.3620,0.96%,开放申购,开放赎回,
2015-08-14,1.3490,1.3490,0.90%,开放申购,开放赎回,
2015-08-13,1.3370,1.3370,2.06%,开放申购,开放赎回,
2015-08-12,1.3100,1.3100,-1.65%,开放申购,开放赎回,
2015-08-11,1.3320,1.3320,-0.08%,开放申购,开放赎回,
2015-08-10,1.3330,1.3330,4.80%,开放申购,开放赎回,
2015-08-07,1.2720,1.2720,2.25%,开放申购,开放赎回,
2015-08-06,1.2440,1.2440,0.00%,开放申购,开放赎回,
2015-08-05,1.2440,1.2440,-1.27%,开放申购,开放赎回,
2015-08-04,1.2600,1.2600,4.13%,开放申购,开放赎回,
2015-08-03,1.2100,1.2100,-3.04%,开放申购,开放赎回,
2015-07-31,1.2480,1.2480,-0.79%,开放申购,开放赎回,
2015-07-30,1.2580,1.2580,-2.86%,开放申购,开放赎回,
2015-07-29,1.2950,1.2950,3.60%,开放申购,开放赎回,
2015-07-28,1.2500,1.2500,-2.72%,开放申购,开放赎回,
2015-07-27,1.2850,1.2850,-7.62%,开放申购,开放赎回,
2015-07-24,1.3910,1.3910,-1.56%,开放申购,开放赎回,
2015-07-23,1.4130,1.4130,2.54%,开放申购,开放赎回,
2015-07-22,1.3780,1.3780,2.38%,开放申购,开放赎回,
2015-07-21,1.3460,1.3460,1.28%,开放申购,开放赎回,
2015-07-20,1.3290,1.3290,1.53%,开放申购,开放赎回,
2015-07-17,1.3090,1.3090,4.30%,开放申购,开放赎回,
2015-07-16,1.2550,1.2550,1.62%,开放申购,开放赎回,
2015-07-15,1.2350,1.2350,-3.74%,开放申购,开放赎回,
2015-07-14,1.2830,1.2830,1.50%,开放申购,开放赎回,
2015-07-13,1.2640,1.2640,3.95%,开放申购,开放赎回,
2015-07-10,1.2160,1.2160,1.84%,开放申购,开放赎回,
2015-07-09,1.1940,1.1940,1.53%,开放申购,开放赎回,
2015-07-08,1.1760,1.1760,-6.89%,开放申购,开放赎回,
2015-07-07,1.2630,1.2630,-4.89%,暂停申购,开放赎回,
2015-07-06,1.3280,1.3280,-4.87%,暂停申购,开放赎回,
2015-07-03,1.3960,1.3960,-5.23%,暂停申购,开放赎回,
2015-07-02,1.4730,1.4730,-7.36%,暂停申购,开放赎回,
2015-07-01,1.5900,1.5900,-4.85%,暂停申购,开放赎回,
2015-06-30,1.6710,1.6710,3.85%,开放申购,开放赎回,
2015-06-29,1.6090,1.6090,-7.16%,开放申购,开放赎回,
2015-06-26,1.7330,1.7330,-8.93%,开放申购,开放赎回,
2015-06-25,1.9030,1.9030,-3.60%,开放申购,开放赎回,
2015-06-24,1.9740,1.9740,0.97%,开放申购,开放赎回,
2015-06-23,1.9550,1.9550,1.72%,开放申购,开放赎回,
2015-06-19,1.9220,1.9220,-3.95%,开放申购,开放赎回,
2015-06-18,2.0010,2.0010,-4.21%,开放申购,开放赎回,
2015-06-17,2.0890,2.0890,2.65%,开放申购,开放赎回,
2015-06-16,2.0350,2.0350,-4.42%,开放申购,开放赎回,
2015-06-15,2.1290,2.1290,-3.36%,开放申购,开放赎回,
2015-06-12,2.2030,2.2030,1.61%,开放申购,开放赎回,
2015-06-11,2.1680,2.1680,2.46%,开放申购,开放赎回,
2015-06-10,2.1160,2.1160,2.42%,开放申购,开放赎回,
2015-06-09,2.0660,2.0660,-1.34%,开放申购,开放赎回,
2015-06-08,2.0940,2.0940,-2.74%,开放申购,开放赎回,
2015-06-05,2.1530,2.1530,1.17%,开放申购,开放赎回,
2015-06-04,2.1280,2.1280,-0.79%,开放申购,开放赎回,
2015-06-03,2.1450,2.1450,0.42%,开放申购,开放赎回,
2015-06-02,2.1360,2.1360,4.65%,开放申购,开放赎回,
2015-06-01,2.0410,2.0410,4.72%,开放申购,开放赎回,
2015-05-29,1.9490,1.9490,1.30%,开放申购,开放赎回,
2015-05-28,1.9240,1.9240,-5.87%,开放申购,开放赎回,
2015-05-27,2.0440,2.0440,-0.24%,开放申购,开放赎回,
2015-05-26,2.0490,2.0490,2.55%,开放申购,开放赎回,
2015-05-25,1.9980,1.9980,0.10%,开放申购,开放赎回,
2015-05-22,1.9960,1.9960,0.76%,开放申购,开放赎回,
2015-05-21,1.9810,1.9810,3.88%,开放申购,开放赎回,
2015-05-20,1.9070,1.9070,1.98%,开放申购,开放赎回,
2015-05-19,1.8700,1.8700,1.41%,开放申购,开放赎回,
2015-05-18,1.8440,1.8440,3.95%,开放申购,开放赎回,
2015-05-15,1.7740,1.7740,0.11%,开放申购,开放赎回,
2015-05-14,1.7720,1.7720,1.03%,开放申购,开放赎回,
2015-05-13,1.7540,1.7540,1.45%,开放申购,开放赎回,
2015-05-12,1.7290,1.7290,2.98%,开放申购,开放赎回,
2015-05-11,1.6790,1.6790,4.35%,开放申购,开放赎回,
2015-05-08,1.6090,1.6090,5.16%,开放申购,开放赎回,
2015-05-07,1.5300,1.5300,0.46%,开放申购,开放赎回,
2015-05-06,1.5230,1.5230,0.53%,开放申购,开放赎回,
2015-05-05,1.5150,1.5150,-2.82%,开放申购,开放赎回,
2015-05-04,1.5590,1.5590,-0.32%,开放申购,开放赎回,
2015-04-30,1.5640,1.5640,1.23%,开放申购,开放赎回,
2015-04-29,1.5450,1.5450,2.59%,开放申购,开放赎回,
2015-04-28,1.5060,1.5060,-2.90%,开放申购,开放赎回,
2015-04-27,1.5510,1.5510,0.00%,开放申购,开放赎回,
2015-04-24,1.5510,1.5510,-0.06%,开放申购,开放赎回,
2015-04-23,1.5520,1.5520,2.37%,开放申购,开放赎回,
2015-04-22,1.5160,1.5160,3.27%,开放申购,开放赎回,
2015-04-21,1.4680,1.4680,3.67%,开放申购,开放赎回,
2015-04-20,1.4160,1.4160,-3.48%,开放申购,开放赎回,
2015-04-17,1.4670,1.4670,-1.21%,开放申购,开放赎回,
2015-04-16,1.4850,1.4850,1.57%,开放申购,开放赎回,
2015-04-15,1.4620,1.4620,-4.13%,开放申购,开放赎回,
2015-04-14,1.5250,1.5250,0.40%,开放申购,开放赎回,
2015-04-13,1.5190,1.5190,3.33%,开放申购,开放赎回,
2015-04-10,1.4700,1.4700,4.70%,开放申购,开放赎回,
2015-04-09,1.4040,1.4040,0.36%,开放申购,开放赎回,
2015-04-08,1.3990,1.3990,-1.89%,开放申购,开放赎回,
2015-04-07,1.4260,1.4260,1.64%,开放申购,开放赎回,
2015-04-03,1.4030,1.4030,1.96%,开放申购,开放赎回,
2015-04-02,1.3760,1.3760,2.84%,开放申购,开放赎回,
2015-04-01,1.3380,1.3380,4.37%,开放申购,开放赎回,
2015-03-31,1.2820,1.2820,0.39%,开放申购,开放赎回,
2015-03-30,1.2770,1.2770,-0.31%,开放申购,开放赎回,
2015-03-27,1.2810,1.2810,0.95%,开放申购,开放赎回,
2015-03-26,1.2690,1.2690,-2.01%,开放申购,开放赎回,
2015-03-25,1.2950,1.2950,1.89%,开放申购,开放赎回,
2015-03-24,1.2710,1.2710,1.19%,开放申购,开放赎回,
2015-03-23,1.2560,1.2560,2.53%,开放申购,开放赎回,
2015-03-20,1.2250,1.2250,2.00%,开放申购,开放赎回,
2015-03-19,1.2010,1.2010,-0.83%,开放申购,开放赎回,
2015-03-18,1.2110,1.2110,1.51%,开放申购,开放赎回,
2015-03-17,1.1930,1.1930,0.42%,开放申购,开放赎回,
2015-03-16,1.1880,1.1880,2.86%,开放申购,开放赎回,
2015-03-13,1.1550,1.1550,1.58%,开放申购,开放赎回,
2015-03-12,1.1370,1.1370,0.44%,开放申购,开放赎回,
2015-03-11,1.1320,1.1320,-0.53%,开放申购,开放赎回,
2015-03-10,1.1380,1.1380,1.79%,开放申购,开放赎回,
2015-03-09,1.1180,1.1180,1.54%,开放申购,开放赎回,
2015-03-06,1.1010,1.1010,-2.31%,开放申购,开放赎回,
2015-03-05,1.1270,1.1270,0.00%,开放申购,开放赎回,
2015-03-04,1.1270,1.1270,2.83%,开放申购,开放赎回,
2015-03-03,1.0960,1.0960,-0.90%,开放申购,开放赎回,
2015-03-02,1.1060,1.1060,1.47%,开放申购,开放赎回,
2015-02-27,1.0900,1.0900,0.37%,开放申购,开放赎回,
2015-02-26,1.0860,1.0860,0.18%,开放申购,开放赎回,
2015-02-25,1.0840,1.0840,-1.19%,开放申购,开放赎回,
2015-02-17,1.0970,1.0970,0.46%,开放申购,开放赎回,
2015-02-16,1.0920,1.0920,1.77%,开放申购,开放赎回,
2015-02-13,1.0730,1.0730,1.04%,开放申购,开放赎回,
2015-02-12,1.0620,1.0620,0.95%,开放申购,开放赎回,
2015-02-11,1.0520,1.0520,,封闭期,封闭期,
2015-02-06,1.0200,1.0200,,封闭期,封闭期,
2015-01-30,1.0390,1.0390,,封闭期,封闭期,
2015-01-23,1.0480,1.0480,,封闭期,封闭期,
2015-01-16,1.0270,1.0270,,封闭期,封闭期,
2015-01-09,1.0130,1.0130,,封闭期,封闭期,
2014-12-31,1.0150,1.0150,,封闭期,封闭期,
2014-12-26,1.0060,1.0060,,封闭期,封闭期,
2014-12-19,1.0000,1.0000,,封闭期,封闭期,
2014-12-17,1.0000,1.0000,,封闭期,封闭期,
