净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-15,0.8487,0.8487,0.08%,开放申购,开放赎回,
2016-04-14,0.8480,0.8480,1.19%,开放申购,开放赎回,
2016-04-13,0.8380,0.8380,1.38%,开放申购,开放赎回,
2016-04-12,0.8266,0.8266,-1.36%,开放申购,开放赎回,
2016-04-11,0.8380,0.8380,2.77%,开放申购,开放赎回,
2016-04-08,0.8154,0.8154,-0.85%,开放申购,开放赎回,
2016-04-07,0.8224,0.8224,-2.13%,开放申购,开放赎回,
2016-04-06,0.8403,0.8403,0.68%,开放申购,开放赎回,
2016-04-05,0.8346,0.8346,2.72%,开放申购,开放赎回,
2016-04-01,0.8125,0.8125,-1.46%,开放申购,开放赎回,
2016-03-31,0.8245,0.8245,0.43%,开放申购,开放赎回,
2016-03-30,0.8210,0.8210,3.79%,开放申购,开放赎回,
2016-03-29,0.7910,0.7910,-1.82%,开放申购,开放赎回,
2016-03-28,0.8057,0.8057,-0.74%,开放申购,开放赎回,
2016-03-25,0.8117,0.8117,0.56%,开放申购,开放赎回,
2016-03-24,0.8072,0.8072,-1.60%,开放申购,开放赎回,
2016-03-23,0.8203,0.8203,1.26%,开放申购,开放赎回,
2016-03-22,0.8101,0.8101,-0.10%,开放申购,开放赎回,
2016-03-21,0.8109,0.8109,2.79%,开放申购,开放赎回,
2016-03-18,0.7889,0.7889,4.66%,开放申购,开放赎回,
2016-03-17,0.7538,0.7538,4.80%,开放申购,开放赎回,
2016-03-16,0.7193,0.7193,-0.91%,开放申购,开放赎回,
2016-03-15,0.7259,0.7259,-1.08%,开放申购,开放赎回,
2016-03-14,0.7338,0.7338,4.83%,开放申购,开放赎回,
2016-03-11,0.7000,0.7000,-0.11%,开放申购,开放赎回,
2016-03-10,0.7008,0.7008,-1.09%,开放申购,开放赎回,
2016-03-09,0.7085,0.7085,-1.16%,开放申购,开放赎回,
2016-03-08,0.7168,0.7168,1.11%,开放申购,开放赎回,
2016-03-07,0.7089,0.7089,1.66%,开放申购,开放赎回,
2016-03-04,0.6973,0.6973,-5.26%,开放申购,开放赎回,
2016-03-03,0.7360,0.7360,0.29%,开放申购,开放赎回,
2016-03-02,0.7339,0.7339,4.63%,开放申购,开放赎回,
2016-03-01,0.7014,0.7014,2.13%,开放申购,开放赎回,
2016-02-29,0.6868,0.6868,-6.87%,开放申购,开放赎回,
2016-02-26,0.7375,0.7375,-0.69%,开放申购,开放赎回,
2016-02-25,0.7426,0.7426,-7.60%,开放申购,开放赎回,
2016-02-24,0.8037,0.8037,-1.94%,开放申购,开放赎回,
2016-02-23,0.8196,0.8196,-0.44%,开放申购,开放赎回,
2016-02-22,0.8232,0.8232,1.58%,开放申购,开放赎回,
2016-02-19,0.8104,0.8104,0.87%,开放申购,开放赎回,
2016-02-18,0.8034,0.8034,-0.58%,开放申购,开放赎回,
2016-02-17,0.8081,0.8081,1.08%,开放申购,开放赎回,
2016-02-16,0.7995,0.7995,4.12%,开放申购,开放赎回,
2016-02-15,0.7679,0.7679,0.72%,开放申购,开放赎回,
2016-02-05,0.7624,0.7624,-0.60%,开放申购,开放赎回,
2016-02-04,0.7670,0.7670,1.64%,开放申购,开放赎回,
2016-02-03,0.7546,0.7546,0.52%,开放申购,开放赎回,
2016-02-02,0.7507,0.7507,3.79%,开放申购,开放赎回,
2016-02-01,0.7233,0.7233,0.06%,开放申购,开放赎回,
2016-01-29,0.7229,0.7229,4.53%,开放申购,开放赎回,
2016-01-28,0.6916,0.6916,-4.76%,开放申购,开放赎回,
2016-01-27,0.7262,0.7262,-1.73%,开放申购,开放赎回,
2016-01-26,0.7390,0.7390,-6.44%,开放申购,开放赎回,
2016-01-25,0.7899,0.7899,0.98%,开放申购,开放赎回,
2016-01-22,0.7822,0.7822,0.93%,开放申购,开放赎回,
2016-01-21,0.7750,0.7750,-3.86%,开放申购,开放赎回,
2016-01-20,0.8061,0.8061,-1.27%,开放申购,开放赎回,
2016-01-19,0.8165,0.8165,3.96%,开放申购,开放赎回,
2016-01-18,0.7854,0.7854,2.61%,开放申购,开放赎回,
2016-01-15,0.7654,0.7654,-3.66%,开放申购,开放赎回,
2016-01-14,0.7945,0.7945,4.39%,开放申购,开放赎回,
2016-01-13,0.7611,0.7611,-2.51%,开放申购,开放赎回,
2016-01-12,0.7807,0.7807,-0.08%,开放申购,开放赎回,
2016-01-11,0.7813,0.7813,-6.97%,开放申购,开放赎回,
2016-01-08,0.8398,0.8398,0.91%,开放申购,开放赎回,
2016-01-07,0.8322,0.8322,-8.50%,开放申购,开放赎回,
2016-01-06,0.9095,0.9095,1.75%,开放申购,开放赎回,
2016-01-05,0.8939,0.8939,-0.95%,开放申购,开放赎回,
2016-01-04,0.9025,0.9025,-8.52%,开放申购,开放赎回,
2015-12-31,0.9865,0.9865,-1.82%,开放申购,开放赎回,
2015-12-30,1.0048,1.0048,1.67%,开放申购,开放赎回,
2015-12-29,0.9883,0.9883,0.67%,开放申购,开放赎回,
2015-12-28,0.9817,0.9817,-2.74%,开放申购,开放赎回,
2015-12-25,1.0094,1.0094,0.74%,开放申购,开放赎回,
2015-12-24,1.0020,1.0020,0.43%,开放申购,开放赎回,
2015-12-23,0.9977,0.9977,-0.87%,开放申购,开放赎回,
2015-12-22,1.0065,1.0065,0.27%,开放申购,开放赎回,
2015-12-21,1.0038,1.0038,0.47%,开放申购,开放赎回,
2015-12-18,0.9991,0.9991,-0.55%,开放申购,开放赎回,
2015-12-17,1.0046,1.0046,2.87%,开放申购,开放赎回,
2015-12-16,0.9766,0.9766,-0.11%,开放申购,开放赎回,
2015-12-15,0.9777,0.9777,1.35%,开放申购,开放赎回,
2015-12-14,0.9647,0.9647,2.25%,开放申购,开放赎回,
2015-12-11,0.9435,0.9435,-0.85%,开放申购,开放赎回,
2015-12-10,0.9516,0.9516,-1.35%,开放申购,开放赎回,
2015-12-09,0.9646,0.9646,0.64%,开放申购,开放赎回,
2015-12-08,0.9585,0.9585,-1.68%,开放申购,开放赎回,
2015-12-07,0.9749,0.9749,1.27%,开放申购,开放赎回,
2015-12-04,0.9627,0.9627,-1.09%,开放申购,开放赎回,
2015-12-03,0.9733,0.9733,3.40%,开放申购,开放赎回,
2015-12-02,0.9413,0.9413,-0.70%,开放申购,开放赎回,
2015-12-01,0.9479,0.9479,0.03%,开放申购,开放赎回,
2015-11-30,0.9476,0.9476,1.20%,开放申购,开放赎回,
2015-11-27,0.9364,0.9364,-5.63%,开放申购,开放赎回,
2015-11-26,0.9923,0.9923,-0.94%,开放申购,开放赎回,
2015-11-25,1.0017,1.0017,2.29%,开放申购,开放赎回,
2015-11-24,0.9793,0.9793,1.15%,开放申购,开放赎回,
2015-11-23,0.9682,0.9682,-1.68%,开放申购,开放赎回,
2015-11-20,0.9847,0.9847,1.34%,开放申购,开放赎回,
2015-11-19,0.9717,0.9717,3.20%,开放申购,开放赎回,
2015-11-18,0.9416,0.9416,-1.60%,开放申购,开放赎回,
2015-11-17,0.9569,0.9569,-1.10%,开放申购,开放赎回,
2015-11-16,0.9675,0.9675,2.75%,开放申购,开放赎回,
2015-11-13,0.9416,0.9416,-2.86%,开放申购,开放赎回,
2015-11-12,0.9693,0.9693,1.85%,开放申购,开放赎回,
2015-11-11,0.9517,0.9517,2.98%,开放申购,开放赎回,
2015-11-10,0.9242,0.9242,0.60%,开放申购,开放赎回,
2015-11-09,0.9187,0.9187,1.53%,开放申购,开放赎回,
2015-11-06,0.9049,0.9049,2.67%,开放申购,开放赎回,
2015-11-05,0.8814,0.8814,-1.01%,开放申购,开放赎回,
2015-11-04,0.8904,0.8904,5.16%,开放申购,开放赎回,
2015-11-03,0.8467,0.8467,0.06%,开放申购,开放赎回,
2015-11-02,0.8462,0.8462,-1.92%,开放申购,开放赎回,
2015-10-30,0.8628,0.8628,0.03%,开放申购,开放赎回,
2015-10-29,0.8625,0.8625,0.77%,开放申购,开放赎回,
2015-10-28,0.8559,0.8559,-1.77%,开放申购,开放赎回,
2015-10-27,0.8713,0.8713,0.15%,开放申购,开放赎回,
2015-10-26,0.8700,0.8700,0.95%,开放申购,开放赎回,
2015-10-23,0.8618,0.8618,3.11%,开放申购,开放赎回,
2015-10-22,0.8358,0.8358,4.29%,开放申购,开放赎回,
2015-10-21,0.8014,0.8014,-7.27%,开放申购,开放赎回,
2015-10-20,0.8642,0.8642,2.03%,开放申购,开放赎回,
2015-10-19,0.8470,0.8470,1.35%,开放申购,开放赎回,
2015-10-16,0.8357,0.8357,0.88%,开放申购,开放赎回,
2015-10-15,0.8284,0.8284,3.39%,开放申购,开放赎回,
2015-10-14,0.8012,0.8012,-2.14%,开放申购,开放赎回,
2015-10-13,0.8187,0.8187,1.10%,开放申购,开放赎回,
2015-10-12,0.8098,0.8098,3.57%,开放申购,开放赎回,
2015-10-09,0.7819,0.7819,1.35%,开放申购,开放赎回,
2015-10-08,0.7715,0.7715,3.43%,开放申购,开放赎回,
2015-09-30,0.7459,0.7459,-0.23%,开放申购,开放赎回,
2015-09-29,0.7476,0.7476,-0.08%,开放申购,开放赎回,
2015-09-28,0.7482,0.7482,3.89%,开放申购,开放赎回,
2015-09-25,0.7202,0.7202,-3.41%,开放申购,开放赎回,
2015-09-24,0.7456,0.7456,1.58%,开放申购,开放赎回,
2015-09-23,0.7340,0.7340,-0.60%,开放申购,开放赎回,
2015-09-22,0.7384,0.7384,0.82%,开放申购,开放赎回,
2015-09-21,0.7324,0.7324,4.51%,开放申购,开放赎回,
2015-09-18,0.7008,0.7008,1.77%,开放申购,开放赎回,
2015-09-17,0.6886,0.6886,0.39%,开放申购,开放赎回,
2015-09-16,0.6859,0.6859,7.44%,开放申购,开放赎回,
2015-09-15,0.6384,0.6384,-4.76%,开放申购,开放赎回,
2015-09-14,0.6703,0.6703,-6.88%,开放申购,开放赎回,
2015-09-11,0.7198,0.7198,0.32%,开放申购,开放赎回,
2015-09-10,0.7175,0.7175,-1.52%,开放申购,开放赎回,
2015-09-09,0.7286,0.7286,3.25%,开放申购,开放赎回,
2015-09-08,0.7057,0.7057,5.22%,开放申购,开放赎回,
2015-09-07,0.6707,0.6707,0.84%,开放申购,开放赎回,
2015-09-02,0.6651,0.6651,-1.76%,开放申购,开放赎回,
2015-09-01,0.6770,0.6770,-6.84%,开放申购,开放赎回,
2015-08-31,0.7267,0.7267,-3.86%,开放申购,开放赎回,
2015-08-28,0.7559,0.7559,6.11%,开放申购,开放赎回,
2015-08-27,0.7124,0.7124,5.17%,开放申购,开放赎回,
2015-08-26,0.6774,0.6774,-2.57%,开放申购,开放赎回,
2015-08-25,0.6953,0.6953,-6.70%,开放申购,开放赎回,
2015-08-24,0.7452,0.7452,-7.47%,开放申购,开放赎回,
2015-08-21,0.8054,0.8054,-6.09%,开放申购,开放赎回,
2015-08-20,0.8576,0.8576,-2.48%,开放申购,开放赎回,
2015-08-19,0.8794,0.8794,2.43%,开放申购,开放赎回,
2015-08-18,0.8585,0.8585,-7.37%,开放申购,开放赎回,
2015-08-17,0.9268,0.9268,0.10%,开放申购,开放赎回,
2015-08-14,0.9259,0.9259,0.39%,开放申购,开放赎回,
2015-08-13,0.9223,0.9223,0.05%,开放申购,开放赎回,
2015-08-12,0.9218,0.9218,-3.23%,开放申购,开放赎回,
2015-08-11,0.9526,0.9526,0.49%,开放申购,开放赎回,
2015-08-10,0.9480,0.9480,5.39%,开放申购,开放赎回,
2015-08-07,0.8995,0.8995,3.45%,开放申购,开放赎回,
2015-08-06,0.8695,0.8695,0.29%,开放申购,开放赎回,
2015-08-05,0.8670,0.8670,-1.37%,开放申购,开放赎回,
2015-08-04,0.8790,0.8790,5.42%,开放申购,开放赎回,
2015-08-03,0.8338,0.8338,-4.44%,开放申购,开放赎回,
2015-07-31,0.8725,0.8725,-2.19%,开放申购,开放赎回,
2015-07-30,0.8920,0.8920,-5.54%,开放申购,开放赎回,
2015-07-29,0.9443,0.9443,4.23%,开放申购,开放赎回,
2015-07-28,0.9060,0.9060,-3.18%,开放申购,开放赎回,
2015-07-27,0.9358,0.9358,-8.04%,开放申购,开放赎回,
2015-07-24,1.0176,1.0176,-2.47%,开放申购,开放赎回,
2015-07-23,1.0434,1.0434,3.46%,开放申购,开放赎回,
2015-07-22,1.0085,1.0085,1.02%,开放申购,开放赎回,
2015-07-21,0.9983,0.9983,1.86%,开放申购,开放赎回,
2015-07-20,0.9801,0.9801,1.23%,开放申购,开放赎回,
2015-07-17,0.9682,0.9682,5.24%,开放申购,开放赎回,
2015-07-16,0.9200,0.9200,0.99%,开放申购,开放赎回,
2015-07-15,0.9110,0.9110,-3.74%,开放申购,开放赎回,
2015-07-14,0.9464,0.9464,2.80%,开放申购,开放赎回,
2015-07-13,0.9206,0.9206,6.00%,开放申购,开放赎回,
2015-07-10,0.8685,0.8685,5.27%,开放申购,开放赎回,
2015-07-09,0.8250,0.8250,2.33%,开放申购,开放赎回,
2015-07-08,0.8062,0.8062,-9.00%,开放申购,开放赎回,
2015-07-07,0.8859,0.8859,-10.32%,开放申购,开放赎回,
2015-07-06,0.9878,0.9878,-3.06%,开放申购,开放赎回,
2015-07-03,1.0190,1.0190,-2.90%,开放申购,开放赎回,
2015-07-02,1.0494,1.0494,-5.05%,开放申购,开放赎回,
2015-07-01,1.1052,1.1052,-4.01%,开放申购,开放赎回,
2015-06-30,1.1514,1.1514,4.07%,开放申购,开放赎回,
2015-06-29,1.1064,1.1064,-5.50%,开放申购,开放赎回,
2015-06-26,1.1708,1.1708,-6.51%,开放申购,开放赎回,
2015-06-25,1.2523,1.2523,-4.45%,开放申购,开放赎回,
2015-06-24,1.3106,1.3106,0.46%,开放申购,开放赎回,
2015-06-23,1.3046,1.3046,-0.41%,开放申购,开放赎回,
2015-06-19,1.3100,1.3100,-2.98%,开放申购,开放赎回,
2015-06-18,1.3502,1.3502,-2.44%,开放申购,开放赎回,
2015-06-17,1.3839,1.3839,1.33%,开放申购,开放赎回,
2015-06-16,1.3657,1.3657,-3.05%,开放申购,开放赎回,
2015-06-15,1.4086,1.4086,-1.79%,开放申购,开放赎回,
2015-06-12,1.4342,1.4342,1.15%,开放申购,开放赎回,
2015-06-11,1.4179,1.4179,0.66%,开放申购,开放赎回,
2015-06-10,1.4086,1.4086,1.84%,开放申购,开放赎回,
2015-06-09,1.3832,1.3832,-0.26%,开放申购,开放赎回,
2015-06-08,1.3868,1.3868,-2.99%,开放申购,开放赎回,
2015-06-05,1.4296,1.4296,0.20%,开放申购,开放赎回,
2015-06-04,1.4268,1.4268,-1.51%,开放申购,开放赎回,
2015-06-03,1.4487,1.4487,1.09%,开放申购,开放赎回,
2015-06-02,1.4331,1.4331,3.31%,开放申购,开放赎回,
2015-06-01,1.3872,1.3872,3.89%,开放申购,开放赎回,
2015-05-29,1.3352,1.3352,2.57%,开放申购,开放赎回,
2015-05-28,1.3018,1.3018,-4.04%,开放申购,开放赎回,
2015-05-27,1.3566,1.3566,1.69%,开放申购,开放赎回,
2015-05-26,1.3340,1.3340,3.52%,开放申购,开放赎回,
2015-05-25,1.2887,1.2887,1.24%,开放申购,开放赎回,
2015-05-22,1.2729,1.2729,-1.20%,开放申购,开放赎回,
2015-05-21,1.2884,1.2884,2.96%,开放申购,开放赎回,
2015-05-20,1.2514,1.2514,2.94%,开放申购,开放赎回,
2015-05-19,1.2157,1.2157,1.38%,开放申购,开放赎回,
2015-05-18,1.1991,1.1991,1.73%,开放申购,开放赎回,
2015-05-15,1.1787,1.1787,0.13%,开放申购,开放赎回,
2015-05-14,1.1772,1.1772,2.50%,开放申购,开放赎回,
2015-05-13,1.1485,1.1485,1.45%,开放申购,开放赎回,
2015-05-12,1.1321,1.1321,1.74%,开放申购,开放赎回,
2015-05-11,1.1127,1.1127,3.23%,开放申购,开放赎回,
2015-05-08,1.0779,1.0779,3.72%,开放申购,开放赎回,
2015-05-07,1.0392,1.0392,-0.84%,开放申购,开放赎回,
2015-05-06,1.0480,1.0480,0.60%,开放申购,开放赎回,
2015-05-05,1.0417,1.0417,-0.39%,开放申购,开放赎回,
2015-05-04,1.0458,1.0458,0.24%,开放申购,开放赎回,
2015-04-30,1.0433,1.0433,0.75%,开放申购,开放赎回,
2015-04-29,1.0355,1.0355,1.23%,开放申购,开放赎回,
2015-04-28,1.0229,1.0229,-2.01%,开放申购,开放赎回,
2015-04-27,1.0439,1.0439,0.30%,开放申购,开放赎回,
2015-04-24,1.0408,1.0408,-0.53%,开放申购,开放赎回,
2015-04-23,1.0463,1.0463,,封闭期,封闭期,
2015-04-20,1.0087,1.0087,,封闭期,封闭期,
2015-04-13,1.0447,1.0447,,封闭期,封闭期,
2015-04-07,1.0414,1.0414,,封闭期,封闭期,
2015-03-30,0.9949,0.9949,,封闭期,封闭期,
2015-03-23,1.0000,1.0000,,封闭期,封闭期,
