净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-31,1.1406,1.6690,-1.46%,开放申购,开放赎回,
2015-12-30,1.1575,1.6859,0.34%,开放申购,开放赎回,
2015-12-29,1.1536,1.6820,3.09%,开放申购,开放赎回,
2015-12-28,1.1190,1.6474,-2.08%,开放申购,开放赎回,
2015-12-25,1.1428,1.6712,0.51%,开放申购,开放赎回,
2015-12-24,1.1370,1.6654,0.32%,开放申购,开放赎回,
2015-12-23,1.1334,1.6618,-1.33%,开放申购,开放赎回,
2015-12-22,1.1487,1.6771,0.71%,开放申购,开放赎回,
2015-12-21,1.1406,1.6690,-0.44%,开放申购,开放赎回,
2015-12-18,1.1456,1.6740,0.09%,开放申购,开放赎回,
2015-12-17,1.1446,1.6730,2.39%,开放申购,开放赎回,
2015-12-16,1.1179,1.6463,-0.37%,开放申购,开放赎回,
2015-12-15,1.1221,1.6505,1.66%,开放申购,开放赎回,
2015-12-14,1.1038,1.6322,0.73%,开放申购,开放赎回,
2015-12-11,1.0958,1.6242,-1.62%,开放申购,开放赎回,
2015-12-10,1.1139,1.6423,-1.93%,开放申购,开放赎回,
2015-12-09,1.1358,1.6642,3.29%,开放申购,开放赎回,
2015-12-08,1.0996,1.6280,-1.84%,开放申购,开放赎回,
2015-12-07,1.1202,1.6486,1.95%,开放申购,开放赎回,
2015-12-04,1.0988,1.6272,-0.90%,开放申购,开放赎回,
2015-12-03,1.1088,1.6372,2.51%,开放申购,开放赎回,
2015-12-02,1.0816,1.6100,-0.05%,开放申购,开放赎回,
2015-12-01,1.0821,1.6105,-1.61%,开放申购,开放赎回,
2015-11-30,1.0998,1.6282,2.19%,开放申购,开放赎回,
2015-11-27,1.0762,1.6046,-5.28%,开放申购,开放赎回,
2015-11-26,1.1362,1.6646,-0.91%,开放申购,开放赎回,
2015-11-25,1.1466,1.6750,1.49%,开放申购,开放赎回,
2015-11-24,1.1298,1.6582,1.29%,开放申购,开放赎回,
2015-11-23,1.1154,1.6438,-2.00%,开放申购,开放赎回,
2015-11-20,1.1382,1.6666,0.13%,开放申购,开放赎回,
2015-11-19,1.1367,1.6651,3.87%,开放申购,开放赎回,
2015-11-18,1.0943,1.6227,-2.56%,开放申购,开放赎回,
2015-11-17,1.1231,1.6515,-1.98%,开放申购,开放赎回,
2015-11-16,1.1458,1.6742,0.74%,开放申购,开放赎回,
2015-11-13,1.1374,1.6658,0.46%,开放申购,开放赎回,
2015-11-12,1.1322,1.6606,2.01%,开放申购,开放赎回,
2015-11-11,1.1099,1.6383,1.11%,开放申购,开放赎回,
2015-11-10,1.0977,1.6261,1.61%,开放申购,开放赎回,
2015-11-09,1.0803,1.6087,2.09%,开放申购,开放赎回,
2015-11-06,1.0582,1.5866,1.75%,开放申购,开放赎回,
2015-11-05,1.0400,1.5684,-0.91%,开放申购,开放赎回,
2015-11-04,1.0495,1.5779,5.34%,开放申购,开放赎回,
2015-11-03,0.9963,1.5247,0.01%,开放申购,开放赎回,
2015-11-02,0.9962,1.5246,-0.74%,开放申购,开放赎回,
2015-10-30,1.0036,1.5320,-0.09%,开放申购,开放赎回,
2015-10-29,1.0045,1.5329,0.03%,开放申购,开放赎回,
2015-10-28,1.0042,1.5326,0.02%,开放申购,开放赎回,
2015-10-27,1.0040,1.5324,0.18%,开放申购,开放赎回,
2015-10-26,1.0022,1.5306,0.02%,开放申购,开放赎回,
2015-10-23,1.0020,1.5304,0.01%,开放申购,开放赎回,
2015-10-22,1.0019,1.5303,0.02%,封闭期,封闭期,
2015-10-21,1.0017,1.5301,-0.03%,封闭期,封闭期,
2015-10-20,1.0020,1.5304,0.02%,封闭期,封闭期,
2015-10-19,1.0018,1.5302,-0.01%,封闭期,封闭期,
2015-10-16,1.0019,1.5303,0.02%,封闭期,封闭期,
2015-10-15,1.0017,1.5301,0.02%,封闭期,封闭期,
2015-10-14,1.0015,1.5299,0.02%,封闭期,封闭期,
2015-10-13,1.0013,1.5297,0.01%,封闭期,封闭期,
2015-10-12,1.0012,1.5296,0.05%,封闭期,封闭期,
2015-10-09,1.0007,1.5291,0.02%,封闭期,封闭期,
2015-10-08,1.0005,1.5289,0.05%,封闭期,封闭期,
2015-09-30,1.0000,1.5284,0.00%,封闭期,封闭期,
2015-09-29,1.0000,1.5284,-0.01%,封闭期,封闭期,每份基金份额折算1.52842059份
2015-09-28,1.5286,1.5286,0.01%,封闭期,封闭期,
2015-09-25,1.5284,1.5284,-0.04%,封闭期,封闭期,
2015-09-24,1.5290,1.5290,0.02%,封闭期,封闭期,
2015-09-23,1.5287,1.5287,-0.04%,封闭期,封闭期,
2015-09-22,1.5293,1.5293,0.02%,封闭期,封闭期,
2015-09-21,1.5290,1.5290,0.24%,封闭期,封闭期,
2015-09-18,1.5253,1.5253,0.11%,封闭期,封闭期,
2015-09-17,1.5237,1.5237,-0.24%,封闭期,封闭期,
2015-09-16,1.5274,1.5274,0.75%,封闭期,封闭期,
2015-09-15,1.5161,1.5161,-0.59%,封闭期,封闭期,
2015-09-14,1.5251,1.5251,-0.83%,封闭期,封闭期,
2015-09-11,1.5378,1.5378,0.10%,封闭期,封闭期,
2015-09-10,1.5362,1.5362,-0.30%,封闭期,封闭期,
2015-09-09,1.5408,1.5408,3.48%,封闭期,封闭期,
2015-09-08,1.4890,1.4890,2.29%,封闭期,封闭期,
2015-09-07,1.4556,1.4556,0.47%,封闭期,封闭期,
2015-09-02,1.4488,1.4488,-3.16%,封闭期,封闭期,
2015-09-01,1.4961,1.4961,-5.98%,封闭期,封闭期,
2015-08-31,1.5912,1.5912,-3.98%,封闭期,封闭期,
2015-08-28,1.6572,1.6572,7.34%,封闭期,封闭期,
2015-08-27,1.5439,1.5439,,封闭期,封闭期,
