净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-05,0.8883,0.8883,0.33%,开放申购,开放赎回,
2016-05-04,0.8854,0.8854,0.12%,开放申购,开放赎回,
2016-05-03,0.8843,0.8843,2.92%,开放申购,开放赎回,
2016-04-29,0.8592,0.8592,-0.29%,开放申购,开放赎回,
2016-04-28,0.8617,0.8617,-0.39%,开放申购,开放赎回,
2016-04-27,0.8651,0.8651,-0.49%,开放申购,开放赎回,
2016-04-26,0.8694,0.8694,1.00%,开放申购,开放赎回,
2016-04-25,0.8608,0.8608,-0.51%,开放申购,开放赎回,
2016-04-22,0.8652,0.8652,0.80%,开放申购,开放赎回,
2016-04-21,0.8583,0.8583,-1.28%,开放申购,开放赎回,
2016-04-20,0.8694,0.8694,-3.85%,开放申购,开放赎回,
2016-04-19,0.9042,0.9042,0.47%,开放申购,开放赎回,
2016-04-18,0.9000,0.9000,-1.90%,开放申购,开放赎回,
2016-04-15,0.9174,0.9174,-0.15%,开放申购,开放赎回,
2016-04-14,0.9188,0.9188,1.06%,开放申购,开放赎回,
2016-04-13,0.9092,0.9092,1.47%,开放申购,开放赎回,
2016-04-12,0.8960,0.8960,-1.07%,开放申购,开放赎回,
2016-04-11,0.9057,0.9057,1.74%,开放申购,开放赎回,
2016-04-08,0.8902,0.8902,-1.03%,开放申购,开放赎回,
2016-04-07,0.8995,0.8995,-2.09%,开放申购,开放赎回,
2016-04-06,0.9187,0.9187,0.80%,开放申购,开放赎回,
2016-04-05,0.9114,0.9114,2.76%,开放申购,开放赎回,
2016-04-01,0.8869,0.8869,-0.71%,开放申购,开放赎回,
2016-03-31,0.8932,0.8932,0.17%,开放申购,开放赎回,
2016-03-30,0.8917,0.8917,3.81%,开放申购,开放赎回,
2016-03-29,0.8590,0.8590,-1.95%,开放申购,开放赎回,
2016-03-28,0.8761,0.8761,-0.71%,开放申购,开放赎回,
2016-03-25,0.8824,0.8824,0.58%,开放申购,开放赎回,
2016-03-24,0.8773,0.8773,-1.54%,开放申购,开放赎回,
2016-03-23,0.8910,0.8910,0.47%,开放申购,开放赎回,
2016-03-22,0.8868,0.8868,0.27%,开放申购,开放赎回,
2016-03-21,0.8844,0.8844,2.52%,开放申购,开放赎回,
2016-03-18,0.8627,0.8627,3.24%,开放申购,开放赎回,
2016-03-17,0.8356,0.8356,3.36%,开放申购,开放赎回,
2016-03-16,0.8084,0.8084,-1.22%,开放申购,开放赎回,
2016-03-15,0.8184,0.8184,-0.44%,开放申购,开放赎回,
2016-03-14,0.8220,0.8220,3.33%,开放申购,开放赎回,
2016-03-11,0.7955,0.7955,-0.16%,开放申购,开放赎回,
2016-03-10,0.7968,0.7968,-1.50%,开放申购,开放赎回,
2016-03-09,0.8089,0.8089,-1.62%,开放申购,开放赎回,
2016-03-08,0.8222,0.8222,0.17%,开放申购,开放赎回,
2016-03-07,0.8208,0.8208,1.67%,开放申购,开放赎回,
2016-03-04,0.8073,0.8073,-2.11%,开放申购,开放赎回,
2016-03-03,0.8247,0.8247,0.16%,开放申购,开放赎回,
2016-03-02,0.8234,0.8234,4.68%,开放申购,开放赎回,
2016-03-01,0.7866,0.7866,2.22%,开放申购,开放赎回,
2016-02-29,0.7695,0.7695,-5.28%,开放申购,开放赎回,
2016-02-26,0.8124,0.8124,0.17%,开放申购,开放赎回,
2016-02-25,0.8110,0.8110,-7.98%,开放申购,开放赎回,
2016-02-24,0.8813,0.8813,0.28%,开放申购,开放赎回,
2016-02-23,0.8788,0.8788,-0.92%,开放申购,开放赎回,
2016-02-22,0.8870,0.8870,2.05%,开放申购,开放赎回,
2016-02-19,0.8692,0.8692,0.70%,开放申购,开放赎回,
2016-02-18,0.8632,0.8632,-0.44%,开放申购,开放赎回,
2016-02-17,0.8670,0.8670,1.63%,开放申购,开放赎回,
2016-02-16,0.8531,0.8531,4.06%,开放申购,开放赎回,
2016-02-15,0.8198,0.8198,-0.07%,开放申购,开放赎回,
2016-02-05,0.8204,0.8204,-0.80%,开放申购,开放赎回,
2016-02-04,0.8270,0.8270,1.78%,开放申购,开放赎回,
2016-02-03,0.8125,0.8125,0.28%,开放申购,开放赎回,
2016-02-02,0.8102,0.8102,3.55%,开放申购,开放赎回,
2016-02-01,0.7824,0.7824,-1.40%,开放申购,开放赎回,
2016-01-29,0.7935,0.7935,3.55%,开放申购,开放赎回,
2016-01-28,0.7663,0.7663,-4.61%,开放申购,开放赎回,
2016-01-27,0.8033,0.8033,-0.52%,开放申购,开放赎回,
2016-01-26,0.8075,0.8075,-7.36%,开放申购,开放赎回,
2016-01-25,0.8717,0.8717,0.84%,开放申购,开放赎回,
2016-01-22,0.8644,0.8644,1.83%,开放申购,开放赎回,
2016-01-21,0.8489,0.8489,-4.31%,开放申购,开放赎回,
2016-01-20,0.8871,0.8871,-1.09%,开放申购,开放赎回,
2016-01-19,0.8969,0.8969,3.94%,开放申购,开放赎回,
2016-01-18,0.8629,0.8629,1.97%,开放申购,开放赎回,
2016-01-15,0.8462,0.8462,-3.23%,开放申购,开放赎回,
2016-01-14,0.8744,0.8744,3.85%,开放申购,开放赎回,
2016-01-13,0.8420,0.8420,-4.09%,开放申购,开放赎回,
2016-01-12,0.8779,0.8779,-0.03%,开放申购,开放赎回,
2016-01-11,0.8782,0.8782,-6.65%,开放申购,开放赎回,
2016-01-08,0.9408,0.9408,0.87%,开放申购,开放赎回,
2016-01-07,0.9327,0.9327,-8.27%,开放申购,开放赎回,
2016-01-06,1.0168,1.0168,2.01%,开放申购,开放赎回,
2016-01-05,0.9968,0.9968,-0.22%,开放申购,开放赎回,
2016-01-04,0.9990,0.9990,-7.88%,开放申购,开放赎回,
2015-12-31,1.0844,1.0844,-1.56%,开放申购,开放赎回,
2015-12-30,1.1016,1.1016,1.59%,开放申购,开放赎回,
2015-12-29,1.0844,1.0844,0.88%,开放申购,开放赎回,
2015-12-28,1.0749,1.0749,-2.33%,开放申购,开放赎回,
2015-12-25,1.1005,1.1005,0.56%,开放申购,开放赎回,
2015-12-24,1.0944,1.0944,-0.35%,开放申购,开放赎回,
2015-12-23,1.0982,1.0982,-1.37%,开放申购,开放赎回,
2015-12-22,1.1134,1.1134,0.48%,开放申购,开放赎回,
2015-12-21,1.1081,1.1081,0.86%,开放申购,开放赎回,
2015-12-18,1.0987,1.0987,-0.70%,开放申购,开放赎回,
2015-12-17,1.1065,1.1065,2.18%,开放申购,开放赎回,
2015-12-16,1.0829,1.0829,0.56%,开放申购,开放赎回,
2015-12-15,1.0769,1.0769,1.06%,开放申购,开放赎回,
2015-12-14,1.0656,1.0656,1.95%,开放申购,开放赎回,
2015-12-11,1.0452,1.0452,-0.38%,开放申购,开放赎回,
2015-12-10,1.0492,1.0492,-0.56%,开放申购,开放赎回,
2015-12-09,1.0551,1.0551,-0.32%,开放申购,开放赎回,
2015-12-08,1.0585,1.0585,-2.66%,开放申购,开放赎回,
2015-12-07,1.0874,1.0874,0.76%,开放申购,开放赎回,
2015-12-04,1.0792,1.0792,-1.21%,开放申购,开放赎回,
2015-12-03,1.0924,1.0924,1.87%,开放申购,开放赎回,
2015-12-02,1.0723,1.0723,0.12%,开放申购,开放赎回,
2015-12-01,1.0710,1.0710,-0.26%,开放申购,开放赎回,
2015-11-30,1.0738,1.0738,0.07%,开放申购,开放赎回,
2015-11-27,1.0730,1.0730,-6.67%,开放申购,开放赎回,
2015-11-26,1.1497,1.1497,-0.99%,开放申购,开放赎回,
2015-11-25,1.1612,1.1612,1.40%,开放申购,开放赎回,
2015-11-24,1.1452,1.1452,0.45%,开放申购,开放赎回,
2015-11-23,1.1401,1.1401,-1.24%,开放申购,开放赎回,
2015-11-20,1.1544,1.1544,1.61%,开放申购,开放赎回,
2015-11-19,1.1361,1.1361,3.11%,开放申购,开放赎回,
2015-11-18,1.1018,1.1018,-2.16%,开放申购,开放赎回,
2015-11-17,1.1261,1.1261,-0.57%,开放申购,开放赎回,
2015-11-16,1.1326,1.1326,2.42%,开放申购,开放赎回,
2015-11-13,1.1058,1.1058,-2.19%,开放申购,开放赎回,
2015-11-12,1.1306,1.1306,0.31%,开放申购,开放赎回,
2015-11-11,1.1271,1.1271,1.25%,开放申购,开放赎回,
2015-11-10,1.1132,1.1132,0.20%,开放申购,开放赎回,
2015-11-09,1.1110,1.1110,1.21%,开放申购,开放赎回,
2015-11-06,1.0977,1.0977,2.72%,开放申购,开放赎回,
2015-11-05,1.0686,1.0686,0.53%,开放申购,开放赎回,
2015-11-04,1.0630,1.0630,5.08%,开放申购,开放赎回,
2015-11-03,1.0116,1.0116,-0.57%,开放申购,开放赎回,
2015-11-02,1.0174,1.0174,-2.66%,开放申购,开放赎回,
2015-10-30,1.0452,1.0452,-0.59%,开放申购,开放赎回,
2015-10-29,1.0514,1.0514,0.48%,开放申购,开放赎回,
2015-10-28,1.0464,1.0464,-2.36%,开放申购,开放赎回,
2015-10-27,1.0717,1.0717,1.70%,开放申购,开放赎回,
2015-10-26,1.0538,1.0538,1.35%,开放申购,开放赎回,
2015-10-23,1.0398,1.0398,2.16%,开放申购,开放赎回,
2015-10-22,1.0178,1.0178,3.39%,开放申购,开放赎回,
2015-10-21,0.9844,0.9844,-6.56%,开放申购,开放赎回,
2015-10-20,1.0535,1.0535,2.66%,开放申购,开放赎回,
2015-10-19,1.0262,1.0262,-0.79%,开放申购,开放赎回,
2015-10-16,1.0344,1.0344,1.29%,开放申购,开放赎回,
2015-10-15,1.0212,1.0212,3.62%,开放申购,开放赎回,
2015-10-14,0.9855,0.9855,-1.18%,开放申购,开放赎回,
2015-10-13,0.9973,0.9973,1.06%,开放申购,开放赎回,
2015-10-12,0.9868,0.9868,4.07%,开放申购,开放赎回,
2015-10-09,0.9482,0.9482,2.01%,开放申购,开放赎回,
2015-10-08,0.9295,0.9295,4.20%,开放申购,开放赎回,
2015-09-30,0.8920,0.8920,1.51%,开放申购,开放赎回,
2015-09-29,0.8787,0.8787,-2.56%,开放申购,开放赎回,
2015-09-28,0.9018,0.9018,1.54%,开放申购,开放赎回,
2015-09-25,0.8881,0.8881,-3.72%,开放申购,开放赎回,
2015-09-24,0.9224,0.9224,1.51%,开放申购,开放赎回,
2015-09-23,0.9087,0.9087,-1.35%,开放申购,开放赎回,
2015-09-22,0.9211,0.9211,0.44%,开放申购,开放赎回,
2015-09-21,0.9171,0.9171,4.28%,开放申购,开放赎回,
2015-09-18,0.8795,0.8795,1.28%,开放申购,开放赎回,
2015-09-17,0.8684,0.8684,-1.18%,开放申购,开放赎回,
2015-09-16,0.8788,0.8788,7.35%,开放申购,开放赎回,
2015-09-15,0.8186,0.8186,-6.64%,开放申购,开放赎回,
2015-09-14,0.8768,0.8768,-5.48%,开放申购,开放赎回,
2015-09-11,0.9276,0.9276,0.11%,开放申购,开放赎回,
2015-09-10,0.9266,0.9266,-1.62%,开放申购,开放赎回,
2015-09-09,0.9419,0.9419,3.05%,开放申购,开放赎回,
2015-09-08,0.9140,0.9140,3.65%,开放申购,开放赎回,
2015-09-07,0.8818,0.8818,-0.79%,开放申购,开放赎回,
2015-09-02,0.8888,0.8888,-2.59%,开放申购,开放赎回,
2015-09-01,0.9124,0.9124,-4.99%,开放申购,开放赎回,
2015-08-31,0.9603,0.9603,-0.66%,开放申购,开放赎回,
2015-08-28,0.9667,0.9667,6.72%,开放申购,开放赎回,
2015-08-27,0.9058,0.9058,4.67%,开放申购,开放赎回,
2015-08-26,0.8654,0.8654,-4.90%,开放申购,开放赎回,
2015-08-25,0.9100,0.9100,-9.31%,开放申购,开放赎回,
2015-08-24,1.0034,1.0034,-8.58%,开放申购,开放赎回,
2015-08-21,1.0976,1.0976,-5.31%,开放申购,开放赎回,
2015-08-20,1.1591,1.1591,-3.92%,开放申购,开放赎回,
2015-08-19,1.2064,1.2064,2.09%,开放申购,开放赎回,
2015-08-18,1.1817,1.1817,-8.07%,开放申购,开放赎回,
2015-08-17,1.2855,1.2855,0.80%,开放申购,开放赎回,
2015-08-14,1.2753,1.2753,-0.15%,开放申购,开放赎回,
2015-08-13,1.2772,1.2772,2.23%,开放申购,开放赎回,
2015-08-12,1.2493,1.2493,-1.39%,开放申购,开放赎回,
2015-08-11,1.2669,1.2669,0.13%,开放申购,开放赎回,
2015-08-10,1.2652,1.2652,6.03%,开放申购,开放赎回,
2015-08-07,1.1933,1.1933,3.28%,开放申购,开放赎回,
2015-08-06,1.1554,1.1554,-0.43%,开放申购,开放赎回,
2015-08-05,1.1604,1.1604,-0.85%,开放申购,开放赎回,
2015-08-04,1.1703,1.1703,6.81%,开放申购,开放赎回,
2015-08-03,1.0957,1.0957,-4.16%,开放申购,开放赎回,
2015-07-31,1.1433,1.1433,-2.22%,开放申购,开放赎回,
2015-07-30,1.1692,1.1692,-2.09%,开放申购,开放赎回,
2015-07-29,1.1941,1.1941,6.06%,开放申购,开放赎回,
2015-07-28,1.1259,1.1259,-2.78%,开放申购,开放赎回,
2015-07-27,1.1581,1.1581,-8.51%,开放申购,开放赎回,
2015-07-24,1.2658,1.2658,-1.39%,开放申购,开放赎回,
2015-07-23,1.2836,1.2836,2.52%,开放申购,开放赎回,
2015-07-22,1.2520,1.2520,1.27%,开放申购,开放赎回,
2015-07-21,1.2363,1.2363,0.70%,开放申购,开放赎回,
2015-07-20,1.2277,1.2277,2.22%,开放申购,开放赎回,
2015-07-17,1.2010,1.2010,6.65%,开放申购,开放赎回,
2015-07-16,1.1261,1.1261,3.12%,开放申购,开放赎回,
2015-07-15,1.0920,1.0920,-7.38%,开放申购,开放赎回,
2015-07-14,1.1790,1.1790,0.25%,开放申购,开放赎回,
2015-07-13,1.1761,1.1761,7.59%,开放申购,开放赎回,
2015-07-10,1.0931,1.0931,6.62%,封闭期,封闭期,
2015-07-09,1.0252,1.0252,2.52%,封闭期,封闭期,
2015-07-08,1.0000,1.0000,,封闭期,封闭期,
