净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-04,0.7340,0.7340,0.14%,开放申购,开放赎回,
2016-05-03,0.7330,0.7330,2.66%,开放申购,开放赎回,
2016-04-29,0.7140,0.7140,0.42%,开放申购,开放赎回,
2016-04-28,0.7110,0.7110,-0.56%,开放申购,开放赎回,
2016-04-27,0.7150,0.7150,-0.28%,开放申购,开放赎回,
2016-04-26,0.7170,0.7170,0.84%,开放申购,开放赎回,
2016-04-25,0.7110,0.7110,0.28%,开放申购,开放赎回,
2016-04-22,0.7090,0.7090,1.00%,开放申购,开放赎回,
2016-04-21,0.7020,0.7020,-0.57%,开放申购,开放赎回,
2016-04-20,0.7060,0.7060,-3.42%,开放申购,开放赎回,
2016-04-19,0.7310,0.7310,0.69%,开放申购,开放赎回,
2016-04-18,0.7260,0.7260,-1.36%,开放申购,开放赎回,
2016-04-15,0.7360,0.7360,0.14%,开放申购,开放赎回,
2016-04-14,0.7350,0.7350,0.82%,开放申购,开放赎回,
2016-04-13,0.7290,0.7290,1.39%,开放申购,开放赎回,
2016-04-12,0.7190,0.7190,-0.55%,开放申购,开放赎回,
2016-04-11,0.7230,0.7230,1.83%,开放申购,开放赎回,
2016-04-08,0.7100,0.7100,-0.70%,开放申购,开放赎回,
2016-04-07,0.7150,0.7150,-1.11%,开放申购,开放赎回,
2016-04-06,0.7230,0.7230,0.14%,开放申购,开放赎回,
2016-04-05,0.7220,0.7220,2.12%,开放申购,开放赎回,
2016-04-01,0.7070,0.7070,-0.28%,开放申购,开放赎回,
2016-03-31,0.7090,0.7090,0.57%,开放申购,开放赎回,
2016-03-30,0.7050,0.7050,2.77%,开放申购,开放赎回,
2016-03-29,0.6860,0.6860,-1.86%,开放申购,开放赎回,
2016-03-28,0.6990,0.6990,0.00%,开放申购,开放赎回,
2016-03-25,0.6990,0.6990,0.58%,开放申购,开放赎回,
2016-03-24,0.6950,0.6950,-1.84%,开放申购,开放赎回,
2016-03-23,0.7080,0.7080,0.71%,开放申购,开放赎回,
2016-03-22,0.7030,0.7030,-0.71%,开放申购,开放赎回,
2016-03-21,0.7080,0.7080,2.16%,开放申购,开放赎回,
2016-03-18,0.6930,0.6930,4.05%,开放申购,开放赎回,
2016-03-17,0.6660,0.6660,4.23%,开放申购,开放赎回,
2016-03-16,0.6390,0.6390,-1.08%,开放申购,开放赎回,
2016-03-15,0.6460,0.6460,-1.07%,开放申购,开放赎回,
2016-03-14,0.6530,0.6530,2.51%,开放申购,开放赎回,
2016-03-11,0.6370,0.6370,-0.16%,开放申购,开放赎回,
2016-03-10,0.6380,0.6380,-1.24%,开放申购,开放赎回,
2016-03-09,0.6460,0.6460,-4.01%,开放申购,开放赎回,
2016-03-08,0.6730,0.6730,-1.32%,开放申购,开放赎回,
2016-03-07,0.6820,0.6820,2.10%,开放申购,开放赎回,
2016-03-04,0.6680,0.6680,-3.05%,开放申购,开放赎回,
2016-03-03,0.6890,0.6890,-0.58%,开放申购,开放赎回,
2016-03-02,0.6930,0.6930,4.21%,开放申购,开放赎回,
2016-03-01,0.6650,0.6650,1.84%,开放申购,开放赎回,
2016-02-29,0.6530,0.6530,-2.83%,开放申购,开放赎回,
2016-02-26,0.6720,0.6720,2.28%,开放申购,开放赎回,
2016-02-25,0.6570,0.6570,-6.54%,开放申购,开放赎回,
2016-02-24,0.7030,0.7030,-1.40%,开放申购,开放赎回,
2016-02-23,0.7130,0.7130,-0.42%,开放申购,开放赎回,
2016-02-22,0.7160,0.7160,1.42%,开放申购,开放赎回,
2016-02-19,0.7060,0.7060,0.86%,开放申购,开放赎回,
2016-02-18,0.7000,0.7000,-0.43%,开放申购,开放赎回,
2016-02-17,0.7030,0.7030,2.78%,开放申购,开放赎回,
2016-02-16,0.6840,0.6840,4.91%,开放申购,开放赎回,
2016-02-15,0.6520,0.6520,1.72%,开放申购,开放赎回,
2016-02-05,0.6410,0.6410,-0.47%,开放申购,开放赎回,
2016-02-04,0.6440,0.6440,2.38%,开放申购,开放赎回,
2016-02-03,0.6290,0.6290,-0.16%,开放申购,开放赎回,
2016-02-02,0.6300,0.6300,3.62%,开放申购,开放赎回,
2016-02-01,0.6080,0.6080,-0.49%,开放申购,开放赎回,
2016-01-29,0.6110,0.6110,2.52%,开放申购,开放赎回,
2016-01-28,0.5960,0.5960,-4.03%,开放申购,开放赎回,
2016-01-27,0.6210,0.6210,-0.64%,开放申购,开放赎回,
2016-01-26,0.6250,0.6250,-5.45%,开放申购,开放赎回,
2016-01-25,0.6610,0.6610,1.69%,开放申购,开放赎回,
2016-01-22,0.6500,0.6500,1.25%,开放申购,开放赎回,
2016-01-21,0.6420,0.6420,-3.46%,开放申购,开放赎回,
2016-01-20,0.6650,0.6650,0.00%,开放申购,开放赎回,
2016-01-19,0.6650,0.6650,2.94%,开放申购,开放赎回,
2016-01-18,0.6460,0.6460,1.57%,开放申购,开放赎回,
2016-01-15,0.6360,0.6360,-2.90%,开放申购,开放赎回,
2016-01-14,0.6550,0.6550,2.50%,开放申购,开放赎回,
2016-01-13,0.6390,0.6390,-3.47%,开放申购,开放赎回,
2016-01-12,0.6620,0.6620,-0.75%,开放申购,开放赎回,
2016-01-11,0.6670,0.6670,-6.58%,开放申购,开放赎回,
2016-01-08,0.7140,0.7140,0.56%,开放申购,开放赎回,
2016-01-07,0.7100,0.7100,-7.67%,开放申购,开放赎回,
2016-01-06,0.7690,0.7690,2.40%,开放申购,开放赎回,
2016-01-05,0.7510,0.7510,-2.85%,开放申购,开放赎回,
2016-01-04,0.7730,0.7730,-8.19%,开放申购,开放赎回,
2015-12-31,0.8420,0.8420,-2.21%,开放申购,开放赎回,
2015-12-30,0.8610,0.8610,2.14%,开放申购,开放赎回,
2015-12-29,0.8430,0.8430,0.84%,开放申购,开放赎回,
2015-12-28,0.8360,0.8360,-1.30%,开放申购,开放赎回,
2015-12-25,0.8470,0.8470,1.07%,开放申购,开放赎回,
2015-12-24,0.8380,0.8380,0.00%,开放申购,开放赎回,
2015-12-23,0.8380,0.8380,-1.30%,开放申购,开放赎回,
2015-12-22,0.8490,0.8490,1.31%,开放申购,开放赎回,
2015-12-21,0.8380,0.8380,0.72%,开放申购,开放赎回,
2015-12-18,0.8320,0.8320,-0.83%,开放申购,开放赎回,
2015-12-17,0.8390,0.8390,2.44%,开放申购,开放赎回,
2015-12-16,0.8190,0.8190,1.49%,开放申购,开放赎回,
2015-12-15,0.8070,0.8070,1.89%,开放申购,开放赎回,
2015-12-14,0.7920,0.7920,1.28%,开放申购,开放赎回,
2015-12-11,0.7820,0.7820,-1.88%,开放申购,开放赎回,
2015-12-10,0.7970,0.7970,0.00%,开放申购,开放赎回,
2015-12-09,0.7970,0.7970,0.13%,开放申购,开放赎回,
2015-12-08,0.7960,0.7960,-1.49%,开放申购,开放赎回,
2015-12-07,0.8080,0.8080,1.00%,开放申购,开放赎回,
2015-12-04,0.8000,0.8000,-0.50%,开放申购,开放赎回,
2015-12-03,0.8040,0.8040,2.81%,开放申购,开放赎回,
2015-12-02,0.7820,0.7820,-1.01%,开放申购,开放赎回,
2015-12-01,0.7900,0.7900,-1.74%,开放申购,开放赎回,
2015-11-30,0.8040,0.8040,-0.86%,开放申购,开放赎回,
2015-11-27,0.8110,0.8110,-6.24%,开放申购,开放赎回,
2015-11-26,0.8650,0.8650,-0.92%,开放申购,开放赎回,
2015-11-25,0.8730,0.8730,2.22%,开放申购,开放赎回,
2015-11-24,0.8540,0.8540,0.47%,开放申购,开放赎回,
2015-11-23,0.8500,0.8500,-0.70%,开放申购,开放赎回,
2015-11-20,0.8560,0.8560,2.03%,开放申购,开放赎回,
2015-11-19,0.8390,0.8390,3.07%,开放申购,开放赎回,
2015-11-18,0.8140,0.8140,-3.10%,开放申购,开放赎回,
2015-11-17,0.8400,0.8400,-0.59%,开放申购,开放赎回,
2015-11-16,0.8450,0.8450,2.18%,开放申购,开放赎回,
2015-11-13,0.8270,0.8270,-2.48%,开放申购,开放赎回,
2015-11-12,0.8480,0.8480,0.00%,开放申购,开放赎回,
2015-11-11,0.8480,0.8480,1.80%,开放申购,开放赎回,
2015-11-10,0.8330,0.8330,1.59%,开放申购,开放赎回,
2015-11-09,0.8200,0.8200,1.86%,开放申购,开放赎回,
2015-11-06,0.8050,0.8050,3.21%,开放申购,开放赎回,
2015-11-05,0.7800,0.7800,0.91%,开放申购,开放赎回,
2015-11-04,0.7730,0.7730,2.79%,开放申购,开放赎回,
2015-11-03,0.7520,0.7520,-0.13%,开放申购,开放赎回,
2015-11-02,0.7530,0.7530,-2.46%,开放申购,开放赎回,
2015-10-30,0.7720,0.7720,0.13%,开放申购,开放赎回,
2015-10-29,0.7710,0.7710,0.52%,开放申购,开放赎回,
2015-10-28,0.7670,0.7670,-1.67%,开放申购,开放赎回,
2015-10-27,0.7800,0.7800,0.26%,开放申购,开放赎回,
2015-10-26,0.7780,0.7780,1.57%,开放申购,开放赎回,
2015-10-23,0.7660,0.7660,1.59%,开放申购,开放赎回,
2015-10-22,0.7540,0.7540,1.89%,开放申购,开放赎回,
2015-10-21,0.7400,0.7400,-3.77%,开放申购,开放赎回,
2015-10-20,0.7690,0.7690,0.79%,开放申购,开放赎回,
2015-10-19,0.7630,0.7630,0.26%,开放申购,开放赎回,
2015-10-16,0.7610,0.7610,1.06%,开放申购,开放赎回,
2015-10-15,0.7530,0.7530,2.31%,开放申购,开放赎回,
2015-10-14,0.7360,0.7360,-1.47%,开放申购,开放赎回,
2015-10-13,0.7470,0.7470,0.54%,开放申购,开放赎回,
2015-10-12,0.7430,0.7430,2.06%,开放申购,开放赎回,
2015-10-09,0.7280,0.7280,0.28%,开放申购,开放赎回,
2015-10-08,0.7260,0.7260,2.25%,开放申购,开放赎回,
2015-09-30,0.7100,0.7100,0.00%,开放申购,开放赎回,
2015-09-29,0.7100,0.7100,0.00%,开放申购,开放赎回,
2015-09-28,0.7100,0.7100,1.72%,开放申购,开放赎回,
2015-09-25,0.6980,0.6980,-1.27%,开放申购,开放赎回,
2015-09-24,0.7070,0.7070,0.57%,开放申购,开放赎回,
2015-09-23,0.7030,0.7030,-0.28%,开放申购,开放赎回,
2015-09-22,0.7050,0.7050,-0.14%,开放申购,开放赎回,
2015-09-21,0.7060,0.7060,1.15%,开放申购,开放赎回,
2015-09-18,0.6980,0.6980,0.72%,开放申购,开放赎回,
2015-09-17,0.6930,0.6930,-0.14%,开放申购,开放赎回,
2015-09-16,0.6940,0.6940,1.17%,开放申购,开放赎回,
2015-09-15,0.6860,0.6860,-0.87%,开放申购,开放赎回,
2015-09-14,0.6920,0.6920,-1.14%,开放申购,开放赎回,
2015-09-11,0.7000,0.7000,0.14%,开放申购,开放赎回,
2015-09-10,0.6990,0.6990,-0.43%,开放申购,开放赎回,
2015-09-09,0.7020,0.7020,0.72%,开放申购,开放赎回,
2015-09-08,0.6970,0.6970,0.87%,开放申购,开放赎回,
2015-09-07,0.6910,0.6910,-0.14%,开放申购,开放赎回,
2015-09-02,0.6920,0.6920,-0.72%,开放申购,开放赎回,
2015-09-01,0.6970,0.6970,-1.41%,开放申购,开放赎回,
2015-08-31,0.7070,0.7070,-0.84%,开放申购,开放赎回,
2015-08-28,0.7130,0.7130,1.28%,开放申购,开放赎回,
2015-08-27,0.7040,0.7040,1.15%,开放申购,开放赎回,
2015-08-26,0.6960,0.6960,-0.14%,开放申购,开放赎回,
2015-08-25,0.6970,0.6970,-1.27%,开放申购,开放赎回,
2015-08-24,0.7060,0.7060,-1.40%,开放申购,开放赎回,
2015-08-21,0.7160,0.7160,-0.97%,开放申购,开放赎回,
2015-08-20,0.7230,0.7230,-0.69%,开放申购,开放赎回,
2015-08-19,0.7280,0.7280,0.28%,开放申购,开放赎回,
2015-08-18,0.7260,0.7260,-1.76%,开放申购,开放赎回,
2015-08-17,0.7390,0.7390,-0.67%,开放申购,开放赎回,
2015-08-14,0.7440,0.7440,-0.13%,开放申购,开放赎回,
2015-08-13,0.7450,0.7450,0.40%,开放申购,开放赎回,
2015-08-12,0.7420,0.7420,-1.07%,开放申购,开放赎回,
2015-08-11,0.7500,0.7500,0.40%,开放申购,开放赎回,
2015-08-10,0.7470,0.7470,1.08%,开放申购,开放赎回,
2015-08-07,0.7390,0.7390,0.68%,开放申购,开放赎回,
2015-08-06,0.7340,0.7340,-0.27%,开放申购,开放赎回,
2015-08-05,0.7360,0.7360,-0.41%,开放申购,开放赎回,
2015-08-04,0.7390,0.7390,1.23%,开放申购,开放赎回,
2015-08-03,0.7300,0.7300,-1.48%,开放申购,开放赎回,
2015-07-31,0.7410,0.7410,-0.80%,开放申购,开放赎回,
2015-07-30,0.7470,0.7470,-0.66%,开放申购,开放赎回,
2015-07-29,0.7520,0.7520,1.35%,开放申购,开放赎回,
2015-07-28,0.7420,0.7420,-1.33%,开放申购,开放赎回,
2015-07-27,0.7520,0.7520,-1.44%,开放申购,开放赎回,
2015-07-24,0.7630,0.7630,0.39%,开放申购,开放赎回,
2015-07-23,0.7600,0.7600,0.80%,开放申购,开放赎回,
2015-07-22,0.7540,0.7540,1.07%,开放申购,开放赎回,
2015-07-21,0.7460,0.7460,0.13%,开放申购,开放赎回,
2015-07-20,0.7450,0.7450,1.78%,开放申购,开放赎回,
2015-07-17,0.7320,0.7320,3.10%,开放申购,开放赎回,
2015-07-16,0.7100,0.7100,0.14%,开放申购,开放赎回,
2015-07-15,0.7090,0.7090,-2.34%,开放申购,开放赎回,
2015-07-14,0.7260,0.7260,1.82%,开放申购,开放赎回,
2015-07-13,0.7130,0.7130,3.94%,开放申购,开放赎回,
2015-07-10,0.6860,0.6860,3.94%,开放申购,开放赎回,
2015-07-09,0.6600,0.6600,2.01%,开放申购,开放赎回,
2015-07-08,0.6470,0.6470,-2.56%,开放申购,开放赎回,
2015-07-07,0.6640,0.6640,-6.48%,开放申购,开放赎回,
2015-07-06,0.7100,0.7100,-3.27%,开放申购,开放赎回,
2015-07-03,0.7340,0.7340,-2.00%,开放申购,开放赎回,
2015-07-02,0.7490,0.7490,-3.85%,开放申购,开放赎回,
2015-07-01,0.7790,0.7790,-2.38%,封闭期,封闭期,
2015-06-30,0.7980,0.7980,,封闭期,封闭期,
2015-06-26,0.8120,0.8120,,封闭期,封闭期,
2015-06-19,0.8840,0.8840,,封闭期,封闭期,
2015-06-12,0.9970,0.9970,,封闭期,封闭期,
2015-06-05,0.9960,0.9960,,封闭期,封闭期,
2015-05-29,0.9910,0.9910,,封闭期,封闭期,
2015-05-26,1.0000,1.0000,,封闭期,封闭期,
