净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,1.0195,0.3829,1.48%,开放申购,开放赎回,
2016-05-13,1.0046,0.3773,-0.51%,开放申购,开放赎回,
2016-05-12,1.0097,0.3792,0.03%,开放申购,开放赎回,
2016-05-11,1.0094,0.3791,0.05%,开放申购,开放赎回,
2016-05-10,1.0089,0.3789,-0.08%,开放申购,开放赎回,
2016-05-09,1.0097,0.3792,-3.82%,开放申购,开放赎回,
2016-05-06,1.0498,0.3943,-3.76%,开放申购,开放赎回,
2016-05-05,1.0908,0.4097,0.66%,开放申购,开放赎回,
2016-05-04,1.0836,0.4070,-0.14%,开放申购,开放赎回,
2016-05-03,1.0851,0.4075,2.54%,开放申购,开放赎回,
2016-04-29,1.0582,0.3974,-0.67%,开放申购,开放赎回,
2016-04-28,1.0653,0.4001,0.29%,开放申购,开放赎回,
2016-04-27,1.0622,0.3989,-0.95%,开放申购,开放赎回,
2016-04-26,1.0724,0.4027,1.85%,开放申购,开放赎回,
2016-04-25,1.0529,0.3954,-0.46%,开放申购,开放赎回,
2016-04-22,1.0578,0.3973,1.76%,开放申购,开放赎回,
2016-04-21,1.0395,0.3904,-0.89%,开放申购,开放赎回,
2016-04-20,1.0488,0.3939,-5.87%,开放申购,开放赎回,
2016-04-19,1.1142,0.4184,0.30%,开放申购,开放赎回,
2016-04-18,1.1109,0.4172,-2.12%,开放申购,开放赎回,
2016-04-15,1.1350,0.4263,-0.62%,开放申购,开放赎回,
2016-04-14,1.1421,0.4289,0.22%,开放申购,开放赎回,
2016-04-13,1.1396,0.4280,1.23%,开放申购,开放赎回,
2016-04-12,1.1257,0.4228,-0.10%,开放申购,开放赎回,
2016-04-11,1.1268,0.4232,4.28%,开放申购,开放赎回,
2016-04-08,1.0806,0.4058,-0.67%,开放申购,开放赎回,
2016-04-07,1.0879,0.4086,-1.38%,开放申购,开放赎回,
2016-04-06,1.1031,0.4143,0.45%,开放申购,开放赎回,
2016-04-05,1.0982,0.4124,2.97%,开放申购,开放赎回,
2016-04-01,1.0665,0.4005,-1.02%,开放申购,开放赎回,
2016-03-31,1.0775,0.4047,-0.24%,开放申购,开放赎回,
2016-03-30,1.0801,0.4056,4.26%,开放申购,开放赎回,
2016-03-29,1.0360,0.3891,-1.76%,开放申购,开放赎回,
2016-03-28,1.0546,0.3961,-0.83%,开放申购,开放赎回,
2016-03-25,1.0634,0.3994,0.88%,开放申购,开放赎回,
2016-03-24,1.0541,0.3959,-1.84%,开放申购,开放赎回,
2016-03-23,1.0739,0.4033,0.28%,开放申购,开放赎回,
2016-03-22,1.0709,0.4022,0.22%,开放申购,开放赎回,
2016-03-21,1.0685,0.4013,2.06%,开放申购,开放赎回,
2016-03-18,1.0469,0.3932,3.53%,开放申购,开放赎回,
2016-03-17,1.0112,0.3798,4.13%,开放申购,开放赎回,
2016-03-16,0.9711,0.3647,-0.99%,开放申购,开放赎回,
2016-03-15,0.9808,0.3683,-0.88%,开放申购,开放赎回,
2016-03-14,0.9895,0.3716,3.82%,开放申购,开放赎回,
2016-03-11,0.9531,0.3579,-0.23%,开放申购,开放赎回,
2016-03-10,0.9553,0.3588,-1.95%,开放申购,开放赎回,
2016-03-09,0.9743,0.3659,-0.38%,开放申购,开放赎回,
2016-03-08,0.9780,0.3673,1.27%,开放申购,开放赎回,
2016-03-07,0.9657,0.3627,2.07%,开放申购,开放赎回,
2016-03-04,0.9461,0.3553,-4.31%,开放申购,开放赎回,
2016-03-03,0.9887,0.3713,0.09%,开放申购,开放赎回,
2016-03-02,0.9878,0.3710,4.18%,开放申购,开放赎回,
2016-03-01,0.9482,0.3561,2.08%,开放申购,开放赎回,
2016-02-29,0.9289,0.3489,-6.23%,开放申购,开放赎回,
2016-02-26,0.9906,0.3720,-1.37%,开放申购,开放赎回,
2016-02-25,1.0044,0.3772,-7.93%,开放申购,开放赎回,
2016-02-24,1.0909,0.4097,0.54%,开放申购,开放赎回,
2016-02-23,1.0850,0.4075,-0.67%,开放申购,开放赎回,
2016-02-22,1.0923,0.4102,1.49%,开放申购,开放赎回,
2016-02-19,1.0763,0.4042,0.73%,开放申购,开放赎回,
2016-02-18,1.0685,0.4013,-0.70%,开放申购,开放赎回,
2016-02-17,1.0760,0.4041,-1.30%,开放申购,开放赎回,
2016-02-16,1.0902,0.4094,4.60%,开放申购,开放赎回,
2016-02-15,1.0423,0.3914,0.02%,开放申购,开放赎回,
2016-02-05,1.0421,0.3914,-1.03%,开放申购,开放赎回,
2016-02-04,1.0529,0.3954,2.22%,开放申购,开放赎回,
2016-02-03,1.0300,0.3868,0.25%,开放申购,开放赎回,
2016-02-02,1.0274,0.3858,3.82%,开放申购,开放赎回,
2016-02-01,0.9896,0.3717,-1.04%,暂停申购,暂停赎回,
2016-01-29,1.0000,0.3756,4.31%,暂停申购,暂停赎回,每份基金份额折算0.651910219份
2016-01-28,0.6250,0.3601,-3.96%,开放申购,开放赎回,
2016-01-27,0.6508,0.3749,-1.24%,开放申购,开放赎回,
2016-01-26,0.6590,0.3796,-7.63%,开放申购,开放赎回,
2016-01-25,0.7134,0.4110,0.66%,开放申购,开放赎回,
2016-01-22,0.7087,0.4083,0.62%,开放申购,开放赎回,
2016-01-21,0.7043,0.4057,-4.26%,开放申购,开放赎回,
2016-01-20,0.7356,0.4238,-1.87%,开放申购,开放赎回,
2016-01-19,0.7496,0.4318,3.65%,开放申购,开放赎回,
2016-01-18,0.7232,0.4166,2.36%,开放申购,开放赎回,
2016-01-15,0.7065,0.4070,-2.59%,开放申购,开放赎回,
2016-01-14,0.7253,0.4178,5.13%,开放申购,开放赎回,
2016-01-13,0.6899,0.3974,-3.91%,开放申购,开放赎回,
2016-01-12,0.7180,0.4136,2.16%,开放申购,开放赎回,
2016-01-11,0.7028,0.4049,-7.54%,开放申购,开放赎回,
2016-01-08,0.7601,0.4379,0.64%,开放申购,开放赎回,
2016-01-07,0.7553,0.4351,-8.80%,开放申购,开放赎回,
2016-01-06,0.8282,0.4771,1.78%,开放申购,开放赎回,
2016-01-05,0.8137,0.4688,-2.75%,开放申购,开放赎回,
2016-01-04,0.8367,0.4820,-8.76%,开放申购,开放赎回,
2015-12-31,0.9170,0.5283,-2.39%,开放申购,开放赎回,
2015-12-30,0.9395,0.5412,1.53%,开放申购,开放赎回,
2015-12-29,0.9253,0.5331,0.65%,开放申购,开放赎回,
2015-12-28,0.9193,0.5296,-2.38%,开放申购,开放赎回,
2015-12-25,0.9417,0.5425,0.19%,开放申购,开放赎回,
2015-12-24,0.9399,0.5415,-0.03%,开放申购,开放赎回,
2015-12-23,0.9402,0.5416,-1.89%,开放申购,开放赎回,
2015-12-22,0.9583,0.5521,0.75%,开放申购,开放赎回,
2015-12-21,0.9512,0.5480,1.16%,开放申购,开放赎回,
2015-12-18,0.9403,0.5417,0.71%,开放申购,开放赎回,
2015-12-17,0.9337,0.5379,2.26%,开放申购,开放赎回,
2015-12-16,0.9131,0.5260,0.09%,暂停申购,暂停赎回,
2015-12-15,0.9123,0.5256,1.43%,暂停申购,暂停赎回,每份基金份额折算1.014414613份
2015-12-14,0.9124,0.5182,1.72%,开放申购,开放赎回,
2015-12-11,0.8970,0.5094,-1.36%,开放申购,开放赎回,
2015-12-10,0.9094,0.5164,-0.10%,开放申购,开放赎回,
2015-12-09,0.9103,0.5170,-1.13%,开放申购,开放赎回,
2015-12-08,0.9207,0.5229,-2.86%,开放申购,开放赎回,
2015-12-07,0.9478,0.5383,1.47%,开放申购,开放赎回,
2015-12-04,0.9341,0.5305,-0.99%,开放申购,开放赎回,
2015-12-03,0.9434,0.5358,2.25%,开放申购,开放赎回,
2015-12-02,0.9226,0.5239,-1.42%,开放申购,开放赎回,
2015-12-01,0.9359,0.5315,0.55%,开放申购,开放赎回,
2015-11-30,0.9308,0.5286,0.61%,开放申购,开放赎回,
2015-11-27,0.9252,0.5254,-6.60%,开放申购,开放赎回,
2015-11-26,0.9906,0.5626,-2.02%,开放申购,开放赎回,
2015-11-25,1.0110,0.5741,4.24%,开放申购,开放赎回,
2015-11-24,0.9699,0.5508,0.85%,开放申购,开放赎回,
2015-11-23,0.9617,0.5461,-0.55%,开放申购,开放赎回,
2015-11-20,0.9670,0.5492,0.59%,开放申购,开放赎回,
2015-11-19,0.9613,0.5459,2.63%,开放申购,开放赎回,
2015-11-18,0.9367,0.5320,-2.95%,开放申购,开放赎回,
2015-11-17,0.9652,0.5481,-1.79%,开放申购,开放赎回,
2015-11-16,0.9828,0.5581,1.55%,开放申购,开放赎回,
2015-11-13,0.9678,0.5496,-4.38%,开放申购,开放赎回,
2015-11-12,1.0121,0.5748,-0.20%,开放申购,开放赎回,
2015-11-11,1.0141,0.5759,2.74%,开放申购,开放赎回,
2015-11-10,0.9871,0.5606,0.43%,开放申购,开放赎回,
2015-11-09,0.9829,0.5582,1.76%,开放申购,开放赎回,
2015-11-06,0.9659,0.5485,2.06%,开放申购,开放赎回,
2015-11-05,0.9464,0.5375,-1.14%,开放申购,开放赎回,
2015-11-04,0.9573,0.5437,6.26%,开放申购,开放赎回,
2015-11-03,0.9009,0.5116,-0.67%,开放申购,开放赎回,
2015-11-02,0.9070,0.5151,-2.72%,开放申购,开放赎回,
2015-10-30,0.9324,0.5295,-0.80%,开放申购,开放赎回,
2015-10-29,0.9399,0.5338,0.29%,开放申购,开放赎回,
2015-10-28,0.9372,0.5322,-3.59%,开放申购,开放赎回,
2015-10-27,0.9721,0.5521,1.61%,开放申购,开放赎回,
2015-10-26,0.9567,0.5433,-1.34%,开放申购,开放赎回,
2015-10-23,0.9697,0.5507,3.97%,开放申购,开放赎回,
2015-10-22,0.9327,0.5297,6.47%,开放申购,开放赎回,
2015-10-21,0.8760,0.4975,-3.75%,开放申购,开放赎回,
2015-10-20,0.9101,0.5168,2.34%,开放申购,开放赎回,
2015-10-19,0.8893,0.5050,-0.85%,开放申购,开放赎回,
2015-10-16,0.8969,0.5093,0.50%,开放申购,开放赎回,
2015-10-15,0.8924,0.5068,2.39%,开放申购,开放赎回,
2015-10-14,0.8716,0.4950,0.41%,开放申购,开放赎回,
2015-10-13,0.8680,0.4929,1.13%,开放申购,开放赎回,
2015-10-12,0.8583,0.4874,3.47%,开放申购,开放赎回,
2015-10-09,0.8295,0.4711,0.66%,开放申购,开放赎回,
2015-10-08,0.8241,0.4680,3.73%,开放申购,开放赎回,
2015-09-30,0.7945,0.4512,0.32%,开放申购,开放赎回,
2015-09-29,0.7920,0.4498,-1.33%,开放申购,开放赎回,
2015-09-28,0.8027,0.4559,3.12%,开放申购,开放赎回,
2015-09-25,0.7784,0.4421,-2.83%,开放申购,开放赎回,
2015-09-24,0.8011,0.4549,1.30%,开放申购,开放赎回,
2015-09-23,0.7908,0.4491,-0.54%,开放申购,开放赎回,
2015-09-22,0.7951,0.4515,0.28%,开放申购,开放赎回,
2015-09-21,0.7929,0.4503,4.19%,开放申购,开放赎回,
2015-09-18,0.7610,0.4322,1.68%,开放申购,开放赎回,
2015-09-17,0.7484,0.4250,-0.76%,开放申购,开放赎回,
2015-09-16,0.7541,0.4283,5.69%,开放申购,开放赎回,
2015-09-15,0.7135,0.4052,-4.40%,开放申购,开放赎回,
2015-09-14,0.7463,0.4238,-5.38%,开放申购,开放赎回,
2015-09-11,0.7887,0.4479,0.38%,开放申购,开放赎回,
2015-09-10,0.7857,0.4462,-1.62%,开放申购,开放赎回,
2015-09-09,0.7986,0.4535,2.93%,开放申购,开放赎回,
2015-09-08,0.7759,0.4406,4.30%,开放申购,开放赎回,
2015-09-07,0.7439,0.4225,0.98%,开放申购,开放赎回,
2015-09-02,0.7367,0.4184,-1.26%,开放申购,开放赎回,
2015-09-01,0.7461,0.4237,-5.14%,开放申购,开放赎回,
2015-08-31,0.7865,0.4467,-3.46%,开放申购,开放赎回,
2015-08-28,0.8147,0.4627,5.61%,开放申购,开放赎回,
2015-08-27,0.7714,0.4381,3.92%,开放申购,开放赎回,
2015-08-26,0.7423,0.4216,-5.93%,开放申购,开放赎回,
2015-08-25,0.7891,0.4481,-9.62%,开放申购,开放赎回,
2015-08-24,0.8731,0.4958,-8.77%,开放申购,开放赎回,
2015-08-21,0.9570,0.5435,-5.24%,开放申购,开放赎回,
2015-08-20,1.0099,0.5735,-2.38%,开放申购,开放赎回,
2015-08-19,1.0345,0.5875,2.33%,开放申购,开放赎回,
2015-08-18,1.0109,0.5741,-7.40%,开放申购,开放赎回,
2015-08-17,1.0917,0.6200,0.39%,开放申购,开放赎回,
2015-08-14,1.0875,0.6176,0.19%,开放申购,开放赎回,
2015-08-13,1.0854,0.6164,2.02%,开放申购,开放赎回,
2015-08-12,1.0639,0.6042,-2.13%,开放申购,开放赎回,
2015-08-11,1.0871,0.6174,-1.20%,开放申购,开放赎回,
2015-08-10,1.1003,0.6249,5.49%,开放申购,开放赎回,
2015-08-07,1.0430,0.5923,4.95%,开放申购,开放赎回,
2015-08-06,0.9938,0.5644,-1.27%,开放申购,开放赎回,
2015-08-05,1.0066,0.5716,-0.91%,开放申购,开放赎回,
2015-08-04,1.0158,0.5769,6.23%,开放申购,开放赎回,
2015-08-03,0.9562,0.5430,-4.67%,开放申购,开放赎回,
2015-07-31,1.0030,0.5696,-1.39%,开放申购,开放赎回,
2015-07-30,1.0171,0.5776,-6.32%,开放申购,开放赎回,
2015-07-29,1.0857,0.6166,3.48%,开放申购,开放赎回,
2015-07-28,1.0492,0.5958,-3.43%,开放申购,开放赎回,
2015-07-27,1.0865,0.6170,-8.41%,开放申购,开放赎回,
2015-07-24,1.1863,0.6737,-1.43%,开放申购,开放赎回,
2015-07-23,1.2035,0.6835,2.54%,开放申购,开放赎回,
2015-07-22,1.1737,0.6665,-0.13%,开放申购,开放赎回,
2015-07-21,1.1752,0.6674,1.88%,开放申购,开放赎回,
2015-07-20,1.1535,0.6551,2.43%,开放申购,开放赎回,
2015-07-17,1.1261,0.6395,5.56%,开放申购,开放赎回,
2015-07-16,1.0668,0.6058,1.00%,开放申购,开放赎回,
2015-07-15,1.0562,0.5998,-5.75%,开放申购,开放赎回,
2015-07-14,1.1206,0.6364,2.04%,开放申购,开放赎回,
2015-07-13,1.0982,0.6237,4.61%,开放申购,开放赎回,
2015-07-10,1.0498,0.5962,3.71%,开放申购,开放赎回,
2015-07-09,1.0122,0.5748,1.22%,暂停申购,暂停赎回,
2015-07-08,1.0000,0.5679,-4.71%,暂停申购,暂停赎回,每份基金份额折算0.567900008份
2015-07-07,0.5960,0.5960,-7.91%,开放申购,开放赎回,
2015-07-06,0.6472,0.6472,-3.19%,开放申购,开放赎回,
2015-07-03,0.6685,0.6685,-2.98%,开放申购,开放赎回,
2015-07-02,0.6890,0.6890,-5.33%,开放申购,开放赎回,
2015-07-01,0.7278,0.7278,-4.12%,开放申购,开放赎回,
2015-06-30,0.7591,0.7591,6.72%,开放申购,开放赎回,
2015-06-29,0.7113,0.7113,-7.77%,开放申购,开放赎回,
2015-06-26,0.7712,0.7712,-8.94%,开放申购,开放赎回,
2015-06-25,0.8469,0.8469,-3.68%,开放申购,开放赎回,
2015-06-24,0.8793,0.8793,0.22%,开放申购,开放赎回,
2015-06-23,0.8774,0.8774,1.09%,开放申购,开放赎回,
2015-06-19,0.8679,0.8679,-7.17%,开放申购,开放赎回,
2015-06-18,0.9349,0.9349,-5.98%,开放申购,开放赎回,
2015-06-17,0.9944,0.9944,2.65%,开放申购,开放赎回,
2015-06-16,0.9687,0.9687,-3.02%,开放申购,开放赎回,
2015-06-15,0.9989,0.9989,-3.21%,开放申购,开放赎回,
2015-06-12,1.0320,1.0320,1.12%,开放申购,开放赎回,
2015-06-11,1.0206,1.0206,0.67%,开放申购,开放赎回,
2015-06-10,1.0138,1.0138,1.11%,开放申购,开放赎回,
2015-06-09,1.0027,1.0027,0.02%,开放申购,开放赎回,
2015-06-08,1.0025,1.0025,-1.10%,开放申购,开放赎回,
2015-06-05,1.0137,1.0137,-0.21%,封闭期,封闭期,
2015-06-04,1.0158,1.0158,0.01%,封闭期,封闭期,
2015-06-03,1.0157,1.0157,-0.01%,封闭期,封闭期,
2015-06-02,1.0158,1.0158,0.89%,封闭期,封闭期,
2015-06-01,1.0068,1.0068,1.15%,封闭期,封闭期,
2015-05-29,0.9954,0.9954,0.38%,封闭期,封闭期,
2015-05-28,0.9916,0.9916,-0.81%,封闭期,封闭期,
2015-05-27,0.9997,0.9997,-0.18%,封闭期,封闭期,
2015-05-26,1.0015,1.0015,0.15%,封闭期,封闭期,
2015-05-25,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-22,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-21,1.0000,1.0000,,封闭期,封闭期,
