净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-24,1.0210,1.0210,0.20%,开放申购,开放赎回,
2015-12-23,1.0190,1.0190,-0.10%,开放申购,开放赎回,
2015-12-22,1.0200,1.0200,0.39%,开放申购,开放赎回,
2015-12-21,1.0160,1.0160,0.20%,开放申购,开放赎回,
2015-12-18,1.0140,1.0140,-0.20%,开放申购,开放赎回,
2015-12-17,1.0160,1.0160,0.40%,开放申购,开放赎回,
2015-12-16,1.0120,1.0120,0.10%,开放申购,开放赎回,
2015-12-15,1.0110,1.0110,0.00%,开放申购,开放赎回,
2015-12-14,1.0110,1.0110,0.50%,开放申购,开放赎回,
2015-12-11,1.0060,1.0060,-0.10%,开放申购,开放赎回,
2015-12-10,1.0070,1.0070,-0.30%,开放申购,开放赎回,
2015-12-09,1.0100,1.0100,-0.20%,开放申购,开放赎回,
2015-12-08,1.0120,1.0120,0.00%,开放申购,开放赎回,
2015-12-07,1.0120,1.0120,0.40%,开放申购,开放赎回,
2015-12-04,1.0080,1.0080,-0.10%,开放申购,开放赎回,
2015-12-03,1.0090,1.0090,0.50%,开放申购,开放赎回,
2015-12-02,1.0040,1.0040,-0.30%,开放申购,开放赎回,
2015-12-01,1.0070,1.0070,-0.20%,开放申购,开放赎回,
2015-11-30,1.0090,1.0090,0.20%,开放申购,开放赎回,
2015-11-27,1.0070,1.0070,-1.47%,开放申购,开放赎回,
2015-11-26,1.0220,1.0220,0.20%,开放申购,开放赎回,
2015-11-25,1.0200,1.0200,0.59%,开放申购,开放赎回,
2015-11-24,1.0140,1.0140,0.30%,开放申购,开放赎回,
2015-11-23,1.0110,1.0110,-0.20%,开放申购,开放赎回,
2015-11-20,1.0130,1.0130,0.20%,开放申购,开放赎回,
2015-11-19,1.0110,1.0110,0.60%,开放申购,开放赎回,
2015-11-18,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-11-17,1.0050,1.0050,-0.20%,开放申购,开放赎回,
2015-11-16,1.0070,1.0070,0.30%,开放申购,开放赎回,
2015-11-13,1.0040,1.0040,-0.69%,开放申购,开放赎回,
2015-11-12,1.0110,1.0110,0.40%,开放申购,开放赎回,
2015-11-11,1.0070,1.0070,0.40%,开放申购,开放赎回,
2015-11-10,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-11-09,1.0020,1.0020,0.20%,开放申购,开放赎回,
2015-11-06,1.0000,1.0000,0.30%,开放申购,开放赎回,
2015-11-05,0.9970,0.9970,0.00%,开放申购,开放赎回,
2015-11-04,0.9970,0.9970,0.71%,开放申购,开放赎回,
2015-11-03,0.9900,0.9900,0.10%,开放申购,开放赎回,
2015-11-02,0.9890,0.9890,-0.10%,开放申购,开放赎回,
2015-10-30,0.9900,0.9900,0.10%,开放申购,开放赎回,
2015-10-29,0.9890,0.9890,0.41%,开放申购,开放赎回,
2015-10-28,0.9850,0.9850,-0.51%,开放申购,开放赎回,
2015-10-27,0.9900,0.9900,0.10%,开放申购,开放赎回,
2015-10-26,0.9890,0.9890,0.10%,开放申购,开放赎回,
2015-10-23,0.9880,0.9880,0.51%,开放申购,开放赎回,
2015-10-22,0.9830,0.9830,0.82%,开放申购,开放赎回,
2015-10-21,0.9750,0.9750,-0.91%,开放申购,开放赎回,
2015-10-20,0.9840,0.9840,0.41%,开放申购,开放赎回,
2015-10-19,0.9800,0.9800,-0.20%,开放申购,开放赎回,
2015-10-16,0.9820,0.9820,0.00%,开放申购,开放赎回,
2015-10-15,0.9820,0.9820,0.61%,开放申购,开放赎回,
2015-10-14,0.9760,0.9760,-0.10%,开放申购,开放赎回,
2015-10-13,0.9770,0.9770,0.00%,开放申购,开放赎回,
2015-10-12,0.9770,0.9770,0.51%,开放申购,开放赎回,
2015-10-09,0.9720,0.9720,0.31%,开放申购,开放赎回,
2015-10-08,0.9690,0.9690,0.62%,开放申购,开放赎回,
2015-09-30,0.9630,0.9630,0.00%,开放申购,开放赎回,
2015-09-29,0.9630,0.9630,-0.21%,开放申购,开放赎回,
2015-09-28,0.9650,0.9650,0.21%,开放申购,开放赎回,
2015-09-25,0.9630,0.9630,-0.31%,开放申购,开放赎回,
2015-09-24,0.9660,0.9660,0.21%,开放申购,开放赎回,
2015-09-23,0.9640,0.9640,-0.21%,开放申购,开放赎回,
2015-09-22,0.9660,0.9660,0.10%,开放申购,开放赎回,
2015-09-21,0.9650,0.9650,0.52%,开放申购,开放赎回,
2015-09-18,0.9600,0.9600,0.21%,开放申购,开放赎回,
2015-09-17,0.9580,0.9580,-0.31%,开放申购,开放赎回,
2015-09-16,0.9610,0.9610,0.95%,开放申购,开放赎回,
2015-09-15,0.9520,0.9520,-0.52%,开放申购,开放赎回,
2015-09-14,0.9570,0.9570,-0.73%,开放申购,开放赎回,
2015-09-11,0.9640,0.9640,0.00%,开放申购,开放赎回,
2015-09-10,0.9640,0.9640,-0.10%,开放申购,开放赎回,
2015-09-09,0.9650,0.9650,0.31%,开放申购,开放赎回,
2015-09-08,0.9620,0.9620,0.52%,开放申购,开放赎回,
2015-09-07,0.9570,0.9570,0.10%,开放申购,开放赎回,
2015-09-02,0.9560,0.9560,-0.10%,开放申购,开放赎回,
2015-09-01,0.9570,0.9570,-0.52%,开放申购,开放赎回,
2015-08-31,0.9620,0.9620,-0.31%,封闭期,封闭期,
2015-08-28,0.9650,0.9650,,封闭期,封闭期,
2015-08-21,0.9720,0.9720,,封闭期,封闭期,
2015-08-14,0.9830,0.9830,,封闭期,封闭期,
2015-08-07,0.9720,0.9720,,封闭期,封闭期,
2015-07-31,0.9700,0.9700,,封闭期,封闭期,
2015-07-24,0.9800,0.9800,,封闭期,封闭期,
2015-07-17,0.9720,0.9720,,封闭期,封闭期,
2015-07-10,0.9620,0.9620,,封闭期,封闭期,
2015-07-03,0.9660,0.9660,,封闭期,封闭期,
2015-06-30,0.9830,0.9830,,封闭期,封闭期,
2015-06-26,0.9830,0.9830,,封闭期,封闭期,
2015-06-19,0.9910,0.9910,,封闭期,封闭期,
2015-06-12,1.0030,1.0030,,封闭期,封闭期,
2015-06-05,1.0000,1.0000,,封闭期,封闭期,
2015-06-02,1.0000,1.0000,,封闭期,封闭期,
