净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-21,1.0650,1.7610,-1.84%,开放申购,开放赎回,
2016-04-20,1.0850,1.7740,-3.21%,开放申购,开放赎回,
2016-04-19,1.1210,1.7970,0.45%,开放申购,开放赎回,
2016-04-18,1.1160,1.7930,-2.36%,开放申购,开放赎回,
2016-04-15,1.1430,1.8110,0.09%,开放申购,开放赎回,
2016-04-14,1.1420,1.8100,0.88%,开放申购,开放赎回,
2016-04-13,1.1320,1.8040,1.34%,开放申购,开放赎回,
2016-04-12,1.1170,1.7940,-0.89%,开放申购,开放赎回,
2016-04-11,1.1270,1.8000,1.99%,开放申购,开放赎回,
2016-04-08,1.1050,1.7870,-1.34%,开放申购,开放赎回,
2016-04-07,1.1200,1.7960,-2.52%,开放申购,开放赎回,
2016-04-06,1.1490,1.8140,0.44%,开放申购,开放赎回,
2016-04-05,1.1440,1.8110,2.51%,开放申购,开放赎回,
2016-04-01,1.1160,1.7930,-0.98%,开放申购,开放赎回,
2016-03-31,1.1270,1.8000,0.54%,开放申购,开放赎回,
2016-03-30,1.1210,1.7970,3.89%,开放申购,开放赎回,
2016-03-29,1.0790,1.7700,-2.88%,开放申购,开放赎回,
2016-03-28,1.1110,1.7900,-0.80%,开放申购,开放赎回,
2016-03-25,1.1200,1.7960,0.81%,开放申购,开放赎回,
2016-03-24,1.1110,1.7900,-1.51%,开放申购,开放赎回,
2016-03-23,1.1280,1.8010,-0.09%,开放申购,开放赎回,
2016-03-22,1.1290,1.8020,1.44%,开放申购,开放赎回,
2016-03-21,1.1130,1.7920,3.25%,开放申购,开放赎回,
2016-03-18,1.0780,1.7690,4.05%,开放申购,开放赎回,
2016-03-17,1.0360,1.7430,3.39%,开放申购,开放赎回,
2016-03-16,1.0020,1.7210,-1.76%,开放申购,开放赎回,
2016-03-15,1.0200,1.7330,0.10%,开放申购,开放赎回,
2016-03-14,1.0190,1.7320,3.87%,开放申购,开放赎回,
2016-03-11,0.9810,1.7080,-0.30%,开放申购,开放赎回,
2016-03-10,0.9840,1.7100,-2.09%,开放申购,开放赎回,
2016-03-09,1.0050,1.7230,-1.76%,开放申购,开放赎回,
2016-03-08,1.0230,1.7350,-0.39%,开放申购,开放赎回,
2016-03-07,1.0270,1.7370,2.09%,开放申购,开放赎回,
2016-03-04,1.0060,1.7240,-2.24%,开放申购,开放赎回,
2016-03-03,1.0290,1.7380,0.10%,开放申购,开放赎回,
2016-03-02,1.0280,1.7380,5.22%,开放申购,开放赎回,
2016-03-01,0.9770,1.7050,2.84%,开放申购,开放赎回,
2016-02-29,0.9500,1.6880,-6.31%,开放申购,开放赎回,
2016-02-26,1.0140,1.7290,-0.88%,开放申购,开放赎回,
2016-02-25,1.0230,1.7350,-9.39%,开放申购,开放赎回,
2016-02-24,1.1290,1.8020,0.71%,开放申购,开放赎回,
2016-02-23,1.1210,1.7970,-1.23%,开放申购,开放赎回,
2016-02-22,1.1350,1.8060,1.52%,开放申购,开放赎回,
2016-02-19,1.1180,1.7950,1.54%,开放申购,开放赎回,
2016-02-18,1.1010,1.7840,-1.43%,开放申购,开放赎回,
2016-02-17,1.1170,1.7940,2.57%,开放申购,开放赎回,
2016-02-16,1.0890,1.7760,4.61%,开放申购,开放赎回,
2016-02-15,1.0410,1.7460,0.39%,开放申购,开放赎回,
2016-02-05,1.0370,1.7430,-0.19%,开放申购,开放赎回,
2016-02-04,1.0390,1.7450,1.96%,开放申购,开放赎回,
2016-02-03,1.0190,1.7320,0.69%,开放申购,开放赎回,
2016-02-02,1.0120,1.7280,3.69%,开放申购,开放赎回,
2016-02-01,0.9760,1.7050,-2.40%,暂停申购,暂停赎回,
2016-01-29,1.0000,1.7200,3.08%,暂停申购,暂停赎回,每份基金份额折算0.633952779份
2016-01-28,0.6150,1.7010,-6.25%,开放申购,开放赎回,
2016-01-27,0.6560,1.7420,0.00%,开放申购,开放赎回,
2016-01-26,0.6560,1.7420,-7.48%,开放申购,开放赎回,
2016-01-25,0.7090,1.7950,0.71%,开放申购,开放赎回,
2016-01-22,0.7040,1.7900,1.88%,开放申购,开放赎回,
2016-01-21,0.6910,1.7770,-4.43%,开放申购,开放赎回,
2016-01-20,0.7230,1.8090,-1.50%,开放申购,开放赎回,
2016-01-19,0.7340,1.8200,3.97%,开放申购,开放赎回,
2016-01-18,0.7060,1.7920,2.47%,开放申购,开放赎回,
2016-01-15,0.6890,1.7750,-1.85%,开放申购,开放赎回,
2016-01-14,0.7020,1.7880,4.93%,开放申购,开放赎回,
2016-01-13,0.6690,1.7550,-4.84%,开放申购,开放赎回,
2016-01-12,0.7030,1.7890,-1.54%,开放申购,开放赎回,
2016-01-11,0.7140,1.8000,-8.23%,开放申购,开放赎回,
2016-01-08,0.7780,1.8640,-0.13%,开放申购,开放赎回,
2016-01-07,0.7790,1.8650,-8.57%,开放申购,开放赎回,
2016-01-06,0.8520,1.9380,2.40%,开放申购,开放赎回,
2016-01-05,0.8320,1.9180,1.96%,开放申购,开放赎回,
2016-01-04,0.8160,1.9020,-7.27%,开放申购,开放赎回,
2015-12-31,0.8800,1.9660,-1.12%,开放申购,开放赎回,
2015-12-30,0.8900,1.9760,1.71%,开放申购,开放赎回,
2015-12-29,0.8750,1.9610,0.81%,开放申购,开放赎回,
2015-12-28,0.8680,1.9540,-1.92%,开放申购,开放赎回,
2015-12-25,0.8850,1.9710,0.57%,开放申购,开放赎回,
2015-12-24,0.8800,1.9660,-1.01%,开放申购,开放赎回,
2015-12-23,0.8890,1.9750,-1.98%,开放申购,开放赎回,
2015-12-22,0.9070,1.9930,0.89%,开放申购,开放赎回,
2015-12-21,0.8990,1.9850,1.01%,开放申购,开放赎回,
2015-12-18,0.8900,1.9760,-0.78%,开放申购,开放赎回,
2015-12-17,0.8970,1.9830,1.93%,开放申购,开放赎回,
2015-12-16,0.8800,1.9660,-0.11%,暂停申购,暂停赎回,
2015-12-15,0.8810,1.9670,0.79%,暂停申购,暂停赎回,每份基金份额折算1.020522407份
2015-12-14,0.8920,1.9600,1.94%,开放申购,开放赎回,
2015-12-11,0.8750,1.9430,0.46%,开放申购,开放赎回,
2015-12-10,0.8710,1.9390,-1.02%,开放申购,开放赎回,
2015-12-09,0.8800,1.9480,0.34%,开放申购,开放赎回,
2015-12-08,0.8770,1.9450,-2.66%,开放申购,开放赎回,
2015-12-07,0.9010,1.9690,0.45%,开放申购,开放赎回,
2015-12-04,0.8970,1.9650,-1.32%,开放申购,开放赎回,
2015-12-03,0.9090,1.9770,2.13%,开放申购,开放赎回,
2015-12-02,0.8900,1.9580,-0.78%,开放申购,开放赎回,
2015-12-01,0.8970,1.9650,-0.99%,开放申购,开放赎回,
2015-11-30,0.9060,1.9740,-1.31%,开放申购,开放赎回,
2015-11-27,0.9180,1.9860,-6.33%,开放申购,开放赎回,
2015-11-26,0.9800,2.0480,-0.10%,开放申购,开放赎回,
2015-11-25,0.9810,2.0490,1.45%,开放申购,开放赎回,
2015-11-24,0.9670,2.0350,0.42%,开放申购,开放赎回,
2015-11-23,0.9630,2.0310,-1.53%,开放申购,开放赎回,
2015-11-20,0.9780,2.0460,1.88%,开放申购,开放赎回,
2015-11-19,0.9600,2.0280,3.34%,开放申购,开放赎回,
2015-11-18,0.9290,1.9970,-2.82%,开放申购,开放赎回,
2015-11-17,0.9560,2.0240,0.95%,开放申购,开放赎回,
2015-11-16,0.9470,2.0150,2.38%,开放申购,开放赎回,
2015-11-13,0.9250,1.9930,-3.14%,开放申购,开放赎回,
2015-11-12,0.9550,2.0230,0.32%,开放申购,开放赎回,
2015-11-11,0.9520,2.0200,1.06%,开放申购,开放赎回,
2015-11-10,0.9420,2.0100,0.11%,开放申购,开放赎回,
2015-11-09,0.9410,2.0090,1.29%,开放申购,开放赎回,
2015-11-06,0.9290,1.9970,2.99%,开放申购,开放赎回,
2015-11-05,0.9020,1.9700,0.11%,开放申购,开放赎回,
2015-11-04,0.9010,1.9690,5.38%,开放申购,开放赎回,
2015-11-03,0.8550,1.9230,-0.35%,开放申购,开放赎回,
2015-11-02,0.8580,1.9260,-3.38%,开放申购,开放赎回,
2015-10-30,0.8880,1.9560,-0.78%,开放申购,开放赎回,
2015-10-29,0.8950,1.9630,1.24%,开放申购,开放赎回,
2015-10-28,0.8840,1.9520,-4.02%,开放申购,开放赎回,
2015-10-27,0.9210,1.9890,5.02%,开放申购,开放赎回,
2015-10-26,0.8770,1.9450,1.27%,开放申购,开放赎回,
2015-10-23,0.8660,1.9340,2.73%,开放申购,开放赎回,
2015-10-22,0.8430,1.9110,4.33%,开放申购,开放赎回,
2015-10-21,0.8080,1.8760,-7.02%,开放申购,开放赎回,
2015-10-20,0.8690,1.9370,2.36%,开放申购,开放赎回,
2015-10-19,0.8490,1.9170,-1.16%,开放申购,开放赎回,
2015-10-16,0.8590,1.9270,1.78%,开放申购,开放赎回,
2015-10-15,0.8440,1.9120,3.56%,开放申购,开放赎回,
2015-10-14,0.8150,1.8830,-1.45%,开放申购,开放赎回,
2015-10-13,0.8270,1.8950,1.10%,开放申购,开放赎回,
2015-10-12,0.8180,1.8860,3.68%,开放申购,开放赎回,
2015-10-09,0.7890,1.8570,2.07%,开放申购,开放赎回,
2015-10-08,0.7730,1.8410,2.93%,开放申购,开放赎回,
2015-09-30,0.7510,1.8190,3.16%,开放申购,开放赎回,
2015-09-29,0.7280,1.7960,-2.67%,开放申购,开放赎回,
2015-09-28,0.7480,1.8160,1.63%,开放申购,开放赎回,
2015-09-25,0.7360,1.8040,-3.92%,开放申购,开放赎回,
2015-09-24,0.7660,1.8340,1.73%,开放申购,开放赎回,
2015-09-23,0.7530,1.8210,-0.79%,开放申购,开放赎回,
2015-09-22,0.7590,1.8270,0.53%,开放申购,开放赎回,
2015-09-21,0.7550,1.8230,5.45%,开放申购,开放赎回,
2015-09-18,0.7160,1.7840,0.56%,开放申购,开放赎回,
2015-09-17,0.7120,1.7800,-1.66%,开放申购,开放赎回,
2015-09-16,0.7240,1.7920,5.54%,开放申购,开放赎回,
2015-09-15,0.6860,1.7540,-7.92%,开放申购,开放赎回,
2015-09-14,0.7450,1.8130,-5.93%,开放申购,开放赎回,
2015-09-11,0.7920,1.8600,-0.13%,开放申购,开放赎回,
2015-09-10,0.7930,1.8610,0.13%,开放申购,开放赎回,
2015-09-09,0.7920,1.8600,3.26%,开放申购,开放赎回,
2015-09-08,0.7670,1.8350,2.68%,开放申购,开放赎回,
2015-09-07,0.7470,1.8150,-1.84%,开放申购,开放赎回,
2015-09-02,0.7610,1.8290,-4.64%,开放申购,开放赎回,
2015-09-01,0.7980,1.8660,-5.90%,开放申购,开放赎回,
2015-08-31,0.8480,1.9160,0.24%,开放申购,开放赎回,
2015-08-28,0.8460,1.9140,7.09%,开放申购,开放赎回,
2015-08-27,0.7900,1.8580,3.54%,开放申购,开放赎回,
2015-08-26,0.7630,1.8310,-7.63%,开放申购,开放赎回,
2015-08-25,0.8260,1.8940,-7.81%,开放申购,开放赎回,
2015-08-24,0.8960,1.9640,-7.72%,开放申购,开放赎回,
2015-08-21,0.9710,2.0390,-3.86%,开放申购,开放赎回,
2015-08-20,1.0100,2.0780,-4.99%,开放申购,开放赎回,
2015-08-19,1.0630,2.1310,1.24%,开放申购,开放赎回,
2015-08-18,1.0500,2.1180,-6.83%,开放申购,开放赎回,
2015-08-17,1.1270,2.1950,1.17%,开放申购,开放赎回,
2015-08-14,1.1140,2.1820,-0.45%,开放申购,开放赎回,
2015-08-13,1.1190,2.1870,1.63%,开放申购,开放赎回,
2015-08-12,1.1010,2.1690,0.18%,开放申购,开放赎回,
2015-08-11,1.0990,2.1670,0.27%,开放申购,开放赎回,
2015-08-10,1.0960,2.1640,6.20%,开放申购,开放赎回,
2015-08-07,1.0320,2.1000,3.51%,开放申购,开放赎回,
2015-08-06,0.9970,2.0650,-1.29%,开放申购,开放赎回,
2015-08-05,1.0100,2.0780,-0.10%,开放申购,开放赎回,
2015-08-04,1.0110,2.0790,7.55%,开放申购,开放赎回,
2015-08-03,0.9400,2.0080,-7.11%,开放申购,开放赎回,
2015-07-31,1.0120,2.0800,-5.33%,开放申购,开放赎回,
2015-07-30,1.0690,2.1370,0.38%,开放申购,开放赎回,
2015-07-29,1.0650,2.1330,6.82%,开放申购,开放赎回,
2015-07-28,0.9970,2.0650,-1.38%,开放申购,开放赎回,
2015-07-27,1.0110,2.0790,-7.42%,开放申购,开放赎回,
2015-07-24,1.0920,2.1600,1.02%,开放申购,开放赎回,
2015-07-23,1.0810,2.1490,2.37%,开放申购,开放赎回,
2015-07-22,1.0560,2.1240,4.35%,开放申购,开放赎回,
2015-07-21,1.0120,2.0800,-0.30%,开放申购,开放赎回,
2015-07-20,1.0150,2.0830,4.42%,开放申购,开放赎回,
2015-07-17,0.9720,2.0400,7.76%,开放申购,开放赎回,
2015-07-16,0.9020,1.9700,3.80%,开放申购,开放赎回,
2015-07-15,0.8690,1.9370,-5.03%,开放申购,开放赎回,
2015-07-14,0.9150,1.9830,3.39%,开放申购,开放赎回,
2015-07-13,0.8850,1.9530,6.50%,开放申购,开放赎回,
2015-07-10,0.8310,1.8990,5.86%,开放申购,开放赎回,
2015-07-09,0.7850,1.8530,5.94%,开放申购,开放赎回,
2015-07-08,0.7410,1.8090,-5.24%,开放申购,开放赎回,
2015-07-07,0.7820,1.8500,-7.46%,开放申购,开放赎回,
2015-07-06,0.8450,1.9130,-5.27%,开放申购,开放赎回,
2015-07-03,0.8920,1.9600,-6.60%,开放申购,开放赎回,
2015-07-02,0.9550,2.0230,-6.83%,开放申购,开放赎回,
2015-07-01,1.0250,2.0930,-5.62%,开放申购,开放赎回,
2015-06-30,1.0860,2.1540,5.13%,开放申购,开放赎回,
2015-06-29,1.0330,2.1010,-7.35%,开放申购,开放赎回,
2015-06-26,1.1150,2.1830,-8.23%,开放申购,开放赎回,
2015-06-25,1.2150,2.2830,-3.34%,开放申购,开放赎回,
2015-06-24,1.2570,2.3250,1.95%,开放申购,开放赎回,
2015-06-23,1.2330,2.3010,3.70%,开放申购,开放赎回,
2015-06-19,1.1890,2.2570,-3.88%,开放申购,开放赎回,
2015-06-18,1.2370,2.3050,-3.06%,开放申购,开放赎回,
2015-06-17,1.2760,2.3440,0.71%,开放申购,开放赎回,
2015-06-16,1.2670,2.3350,-4.45%,开放申购,开放赎回,
2015-06-15,1.3260,2.3940,-1.92%,开放申购,开放赎回,
2015-06-12,1.3520,2.4200,1.12%,开放申购,开放赎回,
2015-06-11,1.3370,2.4050,0.60%,开放申购,开放赎回,
2015-06-10,1.3290,2.3970,0.76%,开放申购,开放赎回,
2015-06-09,1.3190,2.3870,1.15%,开放申购,开放赎回,
2015-06-08,1.3040,2.3720,-3.19%,开放申购,开放赎回,
2015-06-05,1.3470,2.4150,0.82%,开放申购,开放赎回,
2015-06-04,1.3360,2.4040,-1.18%,开放申购,开放赎回,
2015-06-03,1.3520,2.4200,-2.31%,开放申购,开放赎回,
2015-06-02,1.3840,2.4520,2.67%,开放申购,开放赎回,
2015-06-01,1.3480,2.4160,4.50%,开放申购,开放赎回,
2015-05-29,1.2900,2.3580,2.38%,开放申购,开放赎回,
2015-05-28,1.2600,2.3280,-6.80%,开放申购,开放赎回,
2015-05-27,1.3520,2.4200,0.45%,开放申购,开放赎回,
2015-05-26,1.3460,2.4140,6.57%,开放申购,开放赎回,
2015-05-25,1.2630,2.3310,5.16%,开放申购,开放赎回,
2015-05-22,1.2010,2.2690,1.01%,开放申购,开放赎回,
2015-05-21,1.1890,2.2570,3.12%,开放申购,开放赎回,
2015-05-20,1.1530,2.2210,3.22%,开放申购,开放赎回,
2015-05-19,1.1170,2.1850,1.36%,开放申购,开放赎回,
2015-05-18,1.1020,2.1700,2.04%,开放申购,开放赎回,
2015-05-15,1.0800,2.1480,1.69%,开放申购,开放赎回,
2015-05-14,1.0620,2.1300,-0.56%,开放申购,开放赎回,
2015-05-13,1.0680,2.1360,-1.29%,开放申购,开放赎回,
2015-05-12,1.0820,2.1500,4.34%,开放申购,开放赎回,
2015-05-11,1.0370,2.1050,3.29%,开放申购,开放赎回,
2015-05-08,1.0040,2.0720,3.93%,开放申购,开放赎回,
2015-05-07,0.9660,2.0340,-3.21%,开放申购,开放赎回,
2015-05-06,0.9980,2.0660,-1.48%,开放申购,开放赎回,
2015-05-05,1.0130,2.0810,-1.84%,开放申购,开放赎回,
2015-05-04,1.0320,2.1000,4.35%,开放申购,开放赎回,
2015-04-30,0.9890,2.0570,0.30%,开放申购,开放赎回,
2015-04-29,0.9860,2.0540,1.96%,开放申购,开放赎回,
2015-04-28,0.9670,2.0350,-3.30%,暂停申购,暂停赎回,
2015-04-27,1.0000,2.0680,3.25%,暂停申购,暂停赎回,每份基金份额折算1.54978096份
2015-04-24,1.5010,2.0190,0.40%,开放申购,开放赎回,
2015-04-23,1.4950,2.0130,-0.20%,开放申购,开放赎回,
2015-04-22,1.4980,2.0160,2.18%,开放申购,开放赎回,
2015-04-21,1.4660,1.9840,2.30%,开放申购,开放赎回,
2015-04-20,1.4330,1.9510,1.78%,开放申购,开放赎回,
2015-04-17,1.4080,1.9260,3.91%,开放申购,开放赎回,
2015-04-16,1.3550,1.8730,2.65%,开放申购,开放赎回,
2015-04-15,1.3200,1.8380,-3.37%,开放申购,开放赎回,
2015-04-14,1.3660,1.8840,0.66%,开放申购,开放赎回,
2015-04-13,1.3570,1.8750,1.12%,开放申购,开放赎回,
2015-04-10,1.3420,1.8600,2.76%,开放申购,开放赎回,
2015-04-09,1.3060,1.8240,-1.43%,开放申购,开放赎回,
2015-04-08,1.3250,1.8430,-2.93%,开放申购,开放赎回,
2015-04-07,1.3650,1.8830,0.59%,开放申购,开放赎回,
2015-04-03,1.3570,1.8750,2.18%,开放申购,开放赎回,
2015-04-02,1.3280,1.8460,0.15%,开放申购,开放赎回,
2015-04-01,1.3260,1.8440,1.30%,开放申购,开放赎回,
2015-03-31,1.3090,1.8270,0.31%,开放申购,开放赎回,
2015-03-30,1.3050,1.8230,0.77%,开放申购,开放赎回,
2015-03-27,1.2950,1.8130,-0.54%,开放申购,开放赎回,
2015-03-26,1.3020,1.8200,1.40%,开放申购,开放赎回,
2015-03-25,1.2840,1.8020,1.10%,开放申购,开放赎回,
2015-03-24,1.2700,1.7880,1.11%,开放申购,开放赎回,
2015-03-23,1.2560,1.7740,1.37%,开放申购,开放赎回,
2015-03-20,1.2390,1.7570,0.98%,开放申购,开放赎回,
2015-03-19,1.2270,1.7450,0.57%,开放申购,开放赎回,
2015-03-18,1.2200,1.7380,1.67%,开放申购,开放赎回,
2015-03-17,1.2000,1.7180,1.87%,开放申购,开放赎回,
2015-03-16,1.1780,1.6960,2.97%,开放申购,开放赎回,
2015-03-13,1.1440,1.6620,1.06%,开放申购,开放赎回,
2015-03-12,1.1320,1.6500,-0.26%,开放申购,开放赎回,
2015-03-11,1.1350,1.6530,-0.96%,开放申购,开放赎回,
2015-03-10,1.1460,1.6640,0.17%,开放申购,开放赎回,
2015-03-09,1.1440,1.6620,1.69%,开放申购,开放赎回,
2015-03-06,1.1250,1.6430,-1.49%,开放申购,开放赎回,
2015-03-05,1.1420,1.6600,-1.55%,开放申购,开放赎回,
2015-03-04,1.1600,1.6780,1.05%,开放申购,开放赎回,
2015-03-03,1.1480,1.6660,-0.52%,开放申购,开放赎回,
2015-03-02,1.1540,1.6720,1.05%,开放申购,开放赎回,
2015-02-27,1.1420,1.6600,2.24%,开放申购,开放赎回,
2015-02-26,1.1170,1.6350,0.54%,开放申购,开放赎回,
2015-02-25,1.1110,1.6290,0.63%,开放申购,开放赎回,
2015-02-17,1.1040,1.6220,-0.09%,开放申购,开放赎回,
2015-02-16,1.1050,1.6230,2.13%,开放申购,开放赎回,
2015-02-13,1.0820,1.6000,1.50%,开放申购,开放赎回,
2015-02-12,1.0660,1.5840,-0.19%,开放申购,开放赎回,
2015-02-11,1.0680,1.5860,1.52%,开放申购,开放赎回,
2015-02-10,1.0520,1.5700,1.45%,开放申购,开放赎回,
2015-02-09,1.0370,1.5550,-0.48%,开放申购,开放赎回,
2015-02-06,1.0420,1.5600,-2.62%,开放申购,开放赎回,
2015-02-05,1.0700,1.5880,-1.56%,开放申购,开放赎回,
2015-02-04,1.0870,1.6050,-0.09%,开放申购,开放赎回,
2015-02-03,1.0880,1.6060,1.40%,开放申购,开放赎回,
2015-02-02,1.0730,1.5910,0.28%,开放申购,开放赎回,
2015-01-30,1.0700,1.5880,-1.38%,开放申购,开放赎回,
2015-01-29,1.0850,1.6030,-1.00%,开放申购,开放赎回,
2015-01-28,1.0960,1.6140,-1.79%,开放申购,开放赎回,
2015-01-27,1.1160,1.6340,0.45%,开放申购,开放赎回,
2015-01-26,1.1110,1.6290,2.02%,开放申购,开放赎回,
2015-01-23,1.0890,1.6070,-2.33%,开放申购,开放赎回,
2015-01-22,1.1150,1.6330,4.50%,开放申购,开放赎回,
2015-01-21,1.0670,1.5850,2.69%,开放申购,开放赎回,
2015-01-20,1.0390,1.5570,3.90%,开放申购,开放赎回,
2015-01-19,1.0000,1.5180,-3.85%,开放申购,开放赎回,
2015-01-16,1.0400,1.5580,1.46%,开放申购,开放赎回,
2015-01-15,1.0250,1.5430,0.59%,开放申购,开放赎回,
2015-01-14,1.0190,1.5370,0.30%,开放申购,开放赎回,
2015-01-13,1.0160,1.5340,1.80%,开放申购,开放赎回,
2015-01-12,0.9980,1.5160,-1.96%,开放申购,开放赎回,
2015-01-09,1.0180,1.5360,-0.88%,开放申购,开放赎回,
2015-01-08,1.0270,1.5450,-0.48%,开放申购,开放赎回,
2015-01-07,1.0320,1.5500,-1.05%,开放申购,开放赎回,
2015-01-06,1.0430,1.5610,3.37%,开放申购,开放赎回,
2015-01-05,1.0090,1.5270,0.10%,开放申购,开放赎回,
2014-12-31,1.0080,1.5260,1.20%,开放申购,开放赎回,
2014-12-30,0.9960,1.5140,-2.92%,开放申购,开放赎回,
2014-12-29,1.0260,1.5440,-1.16%,开放申购,开放赎回,
2014-12-26,1.0380,1.5560,1.07%,开放申购,开放赎回,
2014-12-25,1.0270,1.5450,1.68%,开放申购,开放赎回,
2014-12-24,1.0100,1.5280,2.33%,开放申购,开放赎回,
2014-12-23,0.9870,1.5050,-3.71%,开放申购,开放赎回,
2014-12-22,1.0250,1.5430,-5.09%,开放申购,开放赎回,
2014-12-19,1.0800,1.5980,-1.37%,开放申购,开放赎回,
2014-12-18,1.0950,1.6130,3.11%,开放申购,开放赎回,
2014-12-17,1.0620,1.5800,-1.85%,开放申购,开放赎回,
2014-12-16,1.0820,1.6000,1.03%,暂停申购,暂停赎回,
2014-12-15,1.0710,1.5890,0.78%,暂停申购,暂停赎回,每份基金份额折算1.005018134份
2014-12-12,1.0680,1.5800,-0.19%,开放申购,开放赎回,
2014-12-11,1.0700,1.5820,0.75%,开放申购,开放赎回,
2014-12-10,1.0620,1.5740,2.81%,开放申购,开放赎回,
2014-12-09,1.0330,1.5450,-5.58%,开放申购,开放赎回,
2014-12-08,1.0940,1.6060,4.59%,开放申购,开放赎回,
2014-12-05,1.0460,1.5580,5.66%,开放申购,开放赎回,
2014-12-04,0.9900,1.5020,1.12%,开放申购,开放赎回,
2014-12-03,0.9790,1.4910,2.41%,开放申购,开放赎回,
2014-12-02,0.9560,1.4680,0.63%,开放申购,开放赎回,
2014-12-01,0.9500,1.4620,-2.06%,开放申购,开放赎回,
2014-11-28,0.9700,1.4820,-1.02%,开放申购,开放赎回,
