净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-24,0.9530,0.9530,0.42%,暂停申购,开放赎回,
2016-02-23,0.9490,0.9490,-0.52%,暂停申购,开放赎回,
2016-02-22,0.9540,0.9540,1.17%,暂停申购,开放赎回,
2016-02-19,0.9430,0.9430,-0.11%,暂停申购,开放赎回,
2016-02-18,0.9440,0.9440,0.21%,暂停申购,开放赎回,
2016-02-17,0.9420,0.9420,0.53%,暂停申购,开放赎回,
2016-02-16,0.9370,0.9370,1.85%,暂停申购,开放赎回,
2016-02-15,0.9200,0.9200,-0.54%,暂停申购,开放赎回,
2016-02-05,0.9250,0.9250,-0.75%,暂停申购,开放赎回,
2016-02-04,0.9320,0.9320,0.43%,暂停申购,开放赎回,
2016-02-03,0.9280,0.9280,-0.11%,暂停申购,开放赎回,
2016-02-02,0.9290,0.9290,1.42%,暂停申购,开放赎回,
2016-02-01,0.9160,0.9160,0.33%,暂停申购,开放赎回,
2016-01-29,0.9130,0.9130,1.90%,暂停申购,开放赎回,
2016-01-28,0.8960,0.8960,-1.54%,暂停申购,开放赎回,
2016-01-27,0.9100,0.9100,-0.55%,暂停申购,开放赎回,
2016-01-26,0.9150,0.9150,-3.38%,暂停申购,开放赎回,
2016-01-25,0.9470,0.9470,0.85%,暂停申购,开放赎回,
2016-01-22,0.9390,0.9390,0.86%,暂停申购,开放赎回,
2016-01-21,0.9310,0.9310,-1.06%,暂停申购,开放赎回,
2016-01-20,0.9410,0.9410,-0.11%,暂停申购,开放赎回,
2016-01-19,0.9420,0.9420,1.29%,暂停申购,开放赎回,
2016-01-18,0.9300,0.9300,0.65%,暂停申购,开放赎回,
2016-01-15,0.9240,0.9240,-1.28%,暂停申购,开放赎回,
2016-01-14,0.9360,0.9360,1.30%,暂停申购,开放赎回,
2016-01-13,0.9240,0.9240,-1.39%,暂停申购,开放赎回,
2016-01-12,0.9370,0.9370,-0.21%,暂停申购,开放赎回,
2016-01-11,0.9390,0.9390,-2.29%,暂停申购,开放赎回,
2016-01-08,0.9610,0.9610,0.10%,暂停申购,开放赎回,
2016-01-07,0.9600,0.9600,-1.64%,暂停申购,开放赎回,
2016-01-06,0.9760,0.9760,0.31%,暂停申购,开放赎回,
2016-01-05,0.9730,0.9730,-0.31%,暂停申购,开放赎回,
2016-01-04,0.9760,0.9760,-0.61%,暂停申购,开放赎回,
2015-12-31,0.9820,0.9820,0.00%,暂停申购,开放赎回,
2015-12-30,0.9820,0.9820,0.00%,暂停申购,开放赎回,
2015-12-29,0.9820,0.9820,0.10%,暂停申购,开放赎回,
2015-12-28,0.9810,0.9810,0.00%,暂停申购,开放赎回,
2015-12-25,0.9810,0.9810,0.10%,暂停申购,开放赎回,
2015-12-24,0.9800,0.9800,0.00%,暂停申购,开放赎回,
2015-12-23,0.9800,0.9800,0.00%,开放申购,开放赎回,
2015-12-22,0.9800,0.9800,0.10%,暂停申购,开放赎回,
2015-12-21,0.9790,0.9790,0.31%,暂停申购,开放赎回,
2015-12-18,0.9760,0.9760,0.00%,暂停申购,开放赎回,
2015-12-17,0.9760,0.9760,0.10%,暂停申购,开放赎回,
2015-12-16,0.9750,0.9750,0.10%,暂停申购,开放赎回,
2015-12-15,0.9740,0.9740,0.00%,暂停申购,开放赎回,
2015-12-14,0.9740,0.9740,0.00%,暂停申购,开放赎回,
2015-12-11,0.9740,0.9740,0.00%,暂停申购,开放赎回,
2015-12-10,0.9740,0.9740,0.00%,暂停申购,开放赎回,
2015-12-09,0.9740,0.9740,0.10%,暂停申购,开放赎回,
2015-12-08,0.9730,0.9730,-0.10%,暂停申购,开放赎回,
2015-12-07,0.9740,0.9740,0.00%,暂停申购,开放赎回,
2015-12-04,0.9740,0.9740,0.00%,暂停申购,开放赎回,
2015-12-03,0.9740,0.9740,0.10%,暂停申购,开放赎回,
2015-12-02,0.9730,0.9730,0.00%,暂停申购,开放赎回,
2015-12-01,0.9730,0.9730,0.10%,暂停申购,开放赎回,
2015-11-30,0.9720,0.9720,0.00%,暂停申购,开放赎回,
2015-11-27,0.9720,0.9720,-0.10%,暂停申购,开放赎回,
2015-11-26,0.9730,0.9730,0.10%,暂停申购,开放赎回,
2015-11-25,0.9720,0.9720,0.10%,暂停申购,开放赎回,
2015-11-24,0.9710,0.9710,0.00%,暂停申购,开放赎回,
2015-11-23,0.9710,0.9710,0.00%,暂停申购,开放赎回,
2015-11-20,0.9710,0.9710,0.00%,暂停申购,开放赎回,
2015-11-19,0.9710,0.9710,0.00%,暂停申购,开放赎回,
2015-11-18,0.9710,0.9710,-0.10%,暂停申购,开放赎回,
2015-11-17,0.9720,0.9720,0.00%,暂停申购,开放赎回,
2015-11-16,0.9720,0.9720,0.00%,暂停申购,开放赎回,
2015-11-13,0.9720,0.9720,0.10%,暂停申购,开放赎回,
2015-11-12,0.9710,0.9710,0.10%,暂停申购,开放赎回,
2015-11-11,0.9700,0.9700,0.10%,暂停申购,开放赎回,
2015-11-10,0.9690,0.9690,-0.10%,暂停申购,开放赎回,
2015-11-09,0.9700,0.9700,-0.51%,暂停申购,开放赎回,
2015-11-06,0.9750,0.9750,0.00%,暂停申购,开放赎回,
2015-11-05,0.9750,0.9750,0.00%,暂停申购,开放赎回,
2015-11-04,0.9750,0.9750,-0.20%,暂停申购,开放赎回,
2015-11-03,0.9770,0.9770,-0.10%,暂停申购,开放赎回,
2015-11-02,0.9780,0.9780,0.00%,暂停申购,开放赎回,
2015-10-30,0.9780,0.9780,-0.10%,暂停申购,开放赎回,
2015-10-29,0.9790,0.9790,-0.20%,暂停申购,开放赎回,
2015-10-28,0.9810,0.9810,0.10%,暂停申购,开放赎回,
2015-10-27,0.9800,0.9800,0.20%,暂停申购,开放赎回,
2015-10-26,0.9780,0.9780,0.31%,暂停申购,开放赎回,
2015-10-23,0.9750,0.9750,0.10%,暂停申购,开放赎回,
2015-10-22,0.9740,0.9740,0.00%,暂停申购,开放赎回,
2015-10-21,0.9740,0.9740,0.10%,暂停申购,开放赎回,
2015-10-20,0.9730,0.9730,0.10%,暂停申购,开放赎回,
2015-10-19,0.9720,0.9720,0.00%,暂停申购,开放赎回,
2015-10-16,0.9720,0.9720,-0.10%,暂停申购,开放赎回,
2015-10-15,0.9730,0.9730,0.00%,暂停申购,开放赎回,
2015-10-14,0.9730,0.9730,0.21%,暂停申购,开放赎回,
2015-10-13,0.9710,0.9710,0.10%,暂停申购,开放赎回,
2015-10-12,0.9700,0.9700,0.10%,暂停申购,开放赎回,
2015-10-09,0.9690,0.9690,0.10%,暂停申购,开放赎回,
2015-10-08,0.9680,0.9680,0.10%,暂停申购,开放赎回,
2015-09-30,0.9670,0.9670,0.00%,暂停申购,开放赎回,
2015-09-29,0.9670,0.9670,0.10%,暂停申购,开放赎回,
2015-09-28,0.9660,0.9660,0.00%,暂停申购,开放赎回,
2015-09-25,0.9660,0.9660,0.00%,暂停申购,开放赎回,
2015-09-24,0.9660,0.9660,0.10%,暂停申购,开放赎回,
2015-09-23,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-22,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-21,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-18,0.9650,0.9650,-0.10%,暂停申购,开放赎回,
2015-09-17,0.9660,0.9660,0.00%,暂停申购,开放赎回,
2015-09-16,0.9660,0.9660,0.10%,暂停申购,开放赎回,
2015-09-15,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-14,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-11,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-10,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-09,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-08,0.9650,0.9650,0.00%,暂停申购,开放赎回,
2015-09-07,0.9650,0.9650,-0.10%,暂停申购,开放赎回,
2015-09-02,0.9660,0.9660,0.00%,暂停申购,开放赎回,
2015-09-01,0.9660,0.9660,0.10%,暂停申购,开放赎回,
2015-08-31,0.9650,0.9650,0.10%,暂停申购,开放赎回,
2015-08-28,0.9640,0.9640,0.00%,暂停申购,开放赎回,
2015-08-27,0.9640,0.9640,0.21%,暂停申购,开放赎回,
2015-08-26,0.9620,0.9620,0.00%,暂停申购,开放赎回,
2015-08-25,0.9620,0.9620,-0.10%,暂停申购,开放赎回,
2015-08-24,0.9630,0.9630,-0.10%,暂停申购,开放赎回,
2015-08-21,0.9640,0.9640,-0.21%,暂停申购,开放赎回,
2015-08-20,0.9660,0.9660,-0.10%,暂停申购,开放赎回,
2015-08-19,0.9670,0.9670,0.00%,暂停申购,开放赎回,
2015-08-18,0.9670,0.9670,-0.31%,暂停申购,开放赎回,
2015-08-17,0.9700,0.9700,-0.10%,暂停申购,开放赎回,
2015-08-14,0.9710,0.9710,0.10%,暂停申购,开放赎回,
2015-08-13,0.9700,0.9700,0.00%,暂停申购,开放赎回,
2015-08-12,0.9700,0.9700,-0.21%,暂停申购,开放赎回,
2015-08-11,0.9720,0.9720,-0.21%,暂停申购,开放赎回,
2015-08-10,0.9740,0.9740,0.21%,暂停申购,开放赎回,
2015-08-07,0.9720,0.9720,0.21%,暂停申购,开放赎回,
2015-08-06,0.9700,0.9700,0.00%,暂停申购,开放赎回,
2015-08-05,0.9700,0.9700,-0.10%,暂停申购,开放赎回,
2015-08-04,0.9710,0.9710,0.10%,暂停申购,开放赎回,
2015-08-03,0.9700,0.9700,0.00%,暂停申购,开放赎回,
2015-07-31,0.9700,0.9700,0.10%,暂停申购,开放赎回,
2015-07-30,0.9690,0.9690,-0.10%,暂停申购,开放赎回,
2015-07-29,0.9700,0.9700,0.10%,暂停申购,开放赎回,
2015-07-28,0.9690,0.9690,0.00%,暂停申购,开放赎回,
2015-07-27,0.9690,0.9690,-0.10%,暂停申购,开放赎回,
2015-07-24,0.9700,0.9700,0.00%,暂停申购,开放赎回,
2015-07-23,0.9700,0.9700,0.10%,暂停申购,开放赎回,
2015-07-22,0.9690,0.9690,0.00%,暂停申购,开放赎回,
2015-07-21,0.9690,0.9690,0.00%,暂停申购,开放赎回,
2015-07-20,0.9690,0.9690,0.00%,暂停申购,开放赎回,
2015-07-17,0.9690,0.9690,0.00%,暂停申购,开放赎回,
2015-07-16,0.9690,0.9690,0.00%,暂停申购,开放赎回,
2015-07-15,0.9690,0.9690,-0.10%,暂停申购,开放赎回,
2015-07-14,0.9700,0.9700,0.10%,暂停申购,开放赎回,
2015-07-13,0.9690,0.9690,0.00%,暂停申购,开放赎回,
2015-07-10,0.9690,0.9690,0.10%,暂停申购,开放赎回,
2015-07-09,0.9680,0.9680,-3.30%,暂停申购,开放赎回,
2015-07-08,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-07-07,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-07-06,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-07-03,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-07-02,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-07-01,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-30,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-29,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-26,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-25,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-24,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-23,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-19,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-18,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-17,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-16,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-15,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-12,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-11,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-10,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-09,1.0010,1.0010,0.00%,暂停申购,开放赎回,
2015-06-08,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-06-05,1.0010,1.0010,0.00%,开放申购,开放赎回,
2015-06-04,1.0010,1.0010,0.10%,开放申购,开放赎回,
2015-06-03,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-06-02,1.0000,1.0000,,封闭期,封闭期,
2015-05-29,0.9990,0.9990,,封闭期,封闭期,
2015-05-25,1.0000,1.0000,,封闭期,封闭期,
