净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-06-03,1.0730,1.0850,-0.19%,封闭期,封闭期,
2015-06-02,1.0750,1.0870,0.00%,封闭期,封闭期,
2015-06-01,1.0750,1.0870,0.47%,封闭期,封闭期,
2015-05-29,1.0700,1.0820,0.00%,封闭期,封闭期,
2015-05-28,1.0700,1.0820,-0.28%,封闭期,封闭期,
2015-05-27,1.0730,1.0850,0.28%,封闭期,封闭期,
2015-05-26,1.0700,1.0820,0.28%,封闭期,封闭期,
2015-05-25,1.0670,1.0790,0.47%,封闭期,封闭期,
2015-05-22,1.0620,1.0740,0.19%,封闭期,封闭期,
2015-05-21,1.0600,1.0720,0.09%,封闭期,封闭期,
2015-05-20,1.0590,1.0710,0.09%,封闭期,封闭期,
2015-05-19,1.0580,1.0700,0.19%,封闭期,封闭期,
2015-05-18,1.0560,1.0680,-0.09%,封闭期,封闭期,
2015-05-15,1.0570,1.0690,0.00%,封闭期,封闭期,
2015-05-14,1.0570,1.0690,0.19%,封闭期,封闭期,
2015-05-13,1.0550,1.0670,-0.09%,封闭期,封闭期,
2015-05-12,1.0560,1.0680,0.09%,封闭期,封闭期,
2015-05-11,1.0550,1.0670,0.19%,封闭期,封闭期,
2015-05-08,1.0530,1.0650,0.29%,封闭期,封闭期,
2015-05-07,1.0500,1.0620,-0.10%,封闭期,封闭期,
2015-05-06,1.0510,1.0630,0.00%,封闭期,封闭期,
2015-05-05,1.0510,1.0630,-0.28%,封闭期,封闭期,
2015-05-04,1.0540,1.0660,0.57%,封闭期,封闭期,
2015-04-30,1.0480,1.0600,0.10%,封闭期,封闭期,
2015-04-29,1.0470,1.0590,0.10%,封闭期,封闭期,
2015-04-28,1.0460,1.0580,-0.10%,封闭期,封闭期,
2015-04-27,1.0470,1.0590,0.10%,封闭期,封闭期,
2015-04-24,1.0460,1.0580,-0.10%,封闭期,封闭期,
2015-04-23,1.0470,1.0590,0.00%,封闭期,封闭期,
2015-04-22,1.0470,1.0590,0.29%,封闭期,封闭期,
2015-04-21,1.0440,1.0560,0.19%,封闭期,封闭期,
2015-04-20,1.0420,1.0540,0.00%,封闭期,封闭期,
2015-04-17,1.0420,1.0540,0.10%,封闭期,封闭期,
2015-04-16,1.0410,1.0530,0.10%,封闭期,封闭期,
2015-04-15,1.0400,1.0520,0.00%,封闭期,封闭期,
2015-04-14,1.0400,1.0520,0.00%,封闭期,封闭期,
2015-04-13,1.0400,1.0520,0.10%,封闭期,封闭期,
2015-04-10,1.0390,1.0510,0.10%,封闭期,封闭期,
2015-04-09,1.0380,1.0500,0.00%,封闭期,封闭期,
2015-04-08,1.0380,1.0500,0.00%,封闭期,封闭期,
2015-04-07,1.0380,1.0500,0.10%,封闭期,封闭期,
2015-04-03,1.0370,1.0490,0.00%,封闭期,封闭期,
2015-04-02,1.0370,1.0490,0.10%,封闭期,封闭期,
2015-04-01,1.0360,1.0480,0.00%,封闭期,封闭期,
2015-03-31,1.0360,1.0480,-0.10%,封闭期,封闭期,
2015-03-30,1.0370,1.0490,0.10%,封闭期,封闭期,
2015-03-27,1.0360,1.0480,-0.10%,封闭期,封闭期,
2015-03-26,1.0370,1.0490,-0.48%,封闭期,封闭期,
2015-03-25,1.0420,1.0540,0.10%,封闭期,封闭期,
2015-03-24,1.0410,1.0530,-0.10%,封闭期,封闭期,
2015-03-23,1.0420,1.0540,0.00%,封闭期,封闭期,
2015-03-20,1.0420,1.0540,0.10%,封闭期,封闭期,
2015-03-19,1.0410,1.0530,0.10%,封闭期,封闭期,
2015-03-18,1.0400,1.0520,-0.10%,封闭期,封闭期,
2015-03-17,1.0410,1.0530,0.19%,封闭期,封闭期,
2015-03-16,1.0390,1.0510,0.10%,封闭期,封闭期,
2015-03-13,1.0380,1.0500,0.10%,封闭期,封闭期,
2015-03-12,1.0370,1.0490,0.10%,封闭期,封闭期,
2015-03-11,1.0360,1.0480,0.00%,封闭期,封闭期,
2015-03-10,1.0360,1.0480,0.00%,封闭期,封闭期,
2015-03-09,1.0360,1.0480,0.00%,封闭期,封闭期,
2015-03-06,1.0360,1.0480,0.00%,封闭期,封闭期,
2015-03-05,1.0360,1.0480,-0.10%,封闭期,封闭期,
2015-03-04,1.0370,1.0490,0.00%,封闭期,封闭期,
2015-03-03,1.0370,1.0490,0.00%,封闭期,封闭期,
2015-03-02,1.0370,1.0490,0.10%,封闭期,封闭期,
2015-02-27,1.0360,1.0480,0.00%,封闭期,封闭期,每份基金份额折算1.000965251份
2015-02-26,1.0370,1.0370,,封闭期,封闭期,
2015-02-17,1.0370,1.0370,,封闭期,封闭期,
2015-02-13,1.0320,1.0320,,封闭期,封闭期,
2015-02-06,1.0300,1.0300,,封闭期,封闭期,
2015-01-30,1.0320,1.0320,,封闭期,封闭期,
2015-01-23,1.0330,1.0330,,封闭期,封闭期,
2015-01-16,1.0320,1.0320,,封闭期,封闭期,
2015-01-09,1.0300,1.0300,,封闭期,封闭期,
2014-12-31,1.0250,1.0250,,封闭期,封闭期,
2014-12-26,1.0200,1.0200,,封闭期,封闭期,
2014-12-19,1.0160,1.0160,,封闭期,封闭期,
2014-12-12,1.0130,1.0130,,封闭期,封闭期,
2014-12-05,1.0150,1.0150,,封闭期,封闭期,
2014-11-28,1.0140,1.0140,,封闭期,封闭期,
2014-11-21,1.0130,1.0130,,封闭期,封闭期,
2014-11-14,1.0120,1.0120,,封闭期,封闭期,
2014-11-07,1.0090,1.0090,,封闭期,封闭期,
2014-10-31,1.0070,1.0070,,封闭期,封闭期,
2014-10-24,1.0050,1.0050,,封闭期,封闭期,
2014-10-17,1.0030,1.0030,,封闭期,封闭期,
2014-10-10,1.0030,1.0030,,封闭期,封闭期,
2014-09-30,1.0020,1.0020,,封闭期,封闭期,
2014-09-26,1.0010,1.0010,,封闭期,封闭期,
2014-09-19,1.0010,1.0010,,封闭期,封闭期,
2014-09-12,1.0000,1.0000,,封闭期,封闭期,
2014-09-05,1.0000,1.0000,,封闭期,封闭期,
2014-08-29,1.0000,1.0000,,封闭期,封闭期,
