净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-18,1.0680,1.0680,-1.11%,开放申购,开放赎回,
2016-04-15,1.0800,1.0800,0.00%,开放申购,开放赎回,
2016-04-14,1.0800,1.0800,0.47%,开放申购,开放赎回,
2016-04-13,1.0750,1.0750,1.03%,开放申购,开放赎回,
2016-04-12,1.0640,1.0640,-0.37%,开放申购,开放赎回,
2016-04-11,1.0680,1.0680,2.40%,开放申购,开放赎回,
2016-04-08,1.0430,1.0430,-1.23%,开放申购,开放赎回,
2016-04-07,1.0560,1.0560,-1.49%,开放申购,开放赎回,
2016-04-06,1.0720,1.0720,0.66%,开放申购,开放赎回,
2016-04-05,1.0650,1.0650,2.21%,开放申购,开放赎回,
2016-04-01,1.0420,1.0420,-0.57%,开放申购,开放赎回,
2016-03-31,1.0480,1.0480,0.00%,开放申购,开放赎回,
2016-03-30,1.0480,1.0480,2.34%,开放申购,开放赎回,
2016-03-29,1.0240,1.0240,,开放申购,开放赎回,
2016-03-24,1.0260,1.0260,-0.97%,开放申购,开放赎回,
2016-03-23,1.0360,1.0360,0.29%,开放申购,开放赎回,
2016-03-22,1.0330,1.0330,-0.48%,开放申购,开放赎回,
2016-03-21,1.0380,1.0380,1.47%,开放申购,开放赎回,
2016-03-18,1.0230,1.0230,2.30%,开放申购,开放赎回,
2016-03-17,1.0000,1.0000,1.94%,开放申购,开放赎回,
2016-03-16,0.9810,0.9810,-1.11%,开放申购,开放赎回,
2016-03-15,0.9920,0.9920,-1.10%,开放申购,开放赎回,
2016-03-14,1.0030,1.0030,1.93%,开放申购,开放赎回,
2016-03-11,0.9840,0.9840,-0.20%,开放申购,开放赎回,
2016-03-10,0.9860,0.9860,-0.80%,开放申购,开放赎回,
2016-03-09,0.9940,0.9940,-1.39%,开放申购,开放赎回,
2016-03-08,1.0080,1.0080,-0.89%,开放申购,开放赎回,
2016-03-07,1.0170,1.0170,0.79%,开放申购,开放赎回,
2016-03-04,1.0090,1.0090,-0.20%,开放申购,开放赎回,
2016-03-03,1.0110,1.0110,-0.49%,开放申购,开放赎回,
2016-03-02,1.0160,1.0160,2.21%,开放申购,开放赎回,
2016-03-01,0.9940,0.9940,0.81%,开放申购,开放赎回,
2016-02-29,0.9860,0.9860,-1.50%,开放申购,开放赎回,
2016-02-26,1.0010,1.0010,1.42%,开放申购,开放赎回,
2016-02-25,0.9870,0.9870,-2.47%,开放申购,开放赎回,
2016-02-24,1.0120,1.0120,0.50%,开放申购,开放赎回,
2016-02-23,1.0070,1.0070,0.30%,开放申购,开放赎回,
2016-02-22,1.0040,1.0040,0.30%,开放申购,开放赎回,
2016-02-19,1.0010,1.0010,0.20%,开放申购,开放赎回,
2016-02-18,0.9990,0.9990,-0.10%,开放申购,开放赎回,
2016-02-17,1.0000,1.0000,0.10%,开放申购,开放赎回,
2016-02-16,0.9990,0.9990,0.00%,开放申购,开放赎回,
2016-02-15,0.9990,0.9990,0.00%,封闭期,封闭期,
2016-02-05,0.9990,0.9990,,封闭期,封闭期,
2016-01-29,1.0000,1.0000,,封闭期,封闭期,
2016-01-20,1.0000,1.0000,,封闭期,封闭期,
